date,person,count,rn
2020-03-09,Nan,1,1
2020-03-10,Adam Benson,1,8
2020-03-10,Bluecross Blueshield,1,9
2020-03-10,Darrell Jackson,1,10
2020-03-10,Donald Trump,1,11
2020-03-10,Linda Bell,1,12
2020-03-10,Mike Pence,1,13
2020-03-10,Nan,1,14
2020-03-10,Seema Verma,1,15
2020-03-10,Brian Symmes,2,3
2020-03-10,Jeff Borowy,2,4
2020-03-10,Laura Renwick,2,5
2020-03-10,Mary Anne Byrd,2,6
2020-03-10,Ryan Brown,2,7
2020-03-10,Henry Mcmaster,3,2
2020-03-10,Rick Toomey,4,1
2020-03-13,Donald Beatty,1,1
2020-03-14,Henry Mcmaster,1,1
2020-03-14,Molly Spearman,1,2
2020-03-14,Seth Rose,1,3
2020-03-16,Henry Mcmaster,1,1
2020-03-16,Molly Spearman,1,2
2020-03-17,Steve Benjamin,1,1
2020-03-18,Richard Shiro,1,4
2020-03-18,Henry Mcmaster,2,3
2020-03-18,Sam Davis,3,1
2020-03-18,Steve Benjamin,3,2
2020-03-19,Henry Mcmaster,1,1
2020-03-19,Linda Bell,1,2
2020-03-19,Richard Shiro,1,3
2020-03-19,Sam Davis,1,4
2020-03-19,Steve Benjamin,1,5
2020-03-20,Linda Bell,1,1
2020-03-21,Andrew Boozer,1,1
2020-03-25,Gary Clary,1,1
2020-03-25,Mia Mcleod,1,2
2020-03-25,Neal Collins,1,3
2020-03-31,Alan Wilson,2,2
2020-03-31,Brannon Traxler,2,3
2020-03-31,Donald Trump,2,4
2020-03-31,Linda Bell,2,5
2020-03-31,Rick Toomey,2,6
2020-03-31,Henry Mcmaster,4,1
2020-04-01,Henry Mcmaster,1,1
2020-04-02,Justin Hartley,1,1
2020-04-03,Bill Lee,1,1
2020-04-03,Brian Kemp,1,2
2020-04-03,Chokwe Lumumba,1,3
2020-04-03,Donald Trump,1,4
2020-04-03,Henry Mcmaster,1,5
2020-04-03,Kay Ivey,1,6
2020-04-03,Little Rock,1,7
2020-04-03,Tate Reeves,1,8
2020-04-03,Thomas Dobbs,1,9
2020-04-03,Van Buren,1,10
2020-04-05,Beverly Harris,1,1
2020-04-05,Craig Currey,1,2
2020-04-05,Henry Mcmaster,1,3
2020-04-05,Howard Duvall,1,4
2020-04-05,Jennifer Moore,1,5
2020-04-05,Ronald Anthony,1,6
2020-04-05,Steve Benjamin,1,7
2020-04-05,Teresa Wilson,1,8
2020-04-05,Thomas Damerry,1,9
2020-04-06,Brannon Traxler,1,1
2020-04-06,Darryl Jones,1,2
2020-04-06,Scott Phillips,1,3
2020-04-10,Brannon Traxler,1,1
2020-04-10,Henry Mcmaster,1,2
2020-04-10,Jonathan Knoche,1,3
2020-04-10,Linda Bell,1,4
2020-04-10,Michael Kacka,1,5
2020-04-11,Brannon Traxler,1,1
2020-04-11,Henry Mcmaster,1,2
2020-04-11,Jonathan Knoche,1,3
2020-04-11,Linda Bell,1,4
2020-04-11,Michael Kacka,1,5
2020-04-12,Brannon Traxler,1,1
2020-04-12,Henry Mcmaster,1,2
2020-04-12,Jonathan Knoche,1,3
2020-04-12,Linda Bell,1,4
2020-04-12,Michael Kacka,1,5
2020-04-18,Laura Renwick,1,1
2020-04-18,Robbie Baker,1,2
2020-04-18,Steve Benjamin,1,3
2020-04-18,Todd Rutherford,1,4
2020-04-18,Wendy Brawley,1,5
2020-04-26,Henry Mcmaster,1,1
2020-04-26,Lindsey Graham,1,2
2020-04-27,Akshai Gandhi,1,1
2020-04-27,Orangeburg Calhoun,1,2
2020-04-29,Chris Whitmire,1,1
2020-04-29,Mary Brack,1,2
2020-04-29,Terry Graham,1,3
2020-05-05,Ivory Thigpen,1,1
2020-05-05,John Scott,1,2
2020-05-05,Kambrell Garvin,1,3
2020-05-07,Bianca Crawford Shelton,1,1
2020-05-07,Dan Ellzey,1,2
2020-05-07,Keller Kissam,1,3
2020-05-08,Aly Myles,1,7
2020-05-08,Calvary Hill Baptist,2,1
2020-05-08,Casey Quinn,2,2
2020-05-08,Kandice Tucker,2,3
2020-05-08,Kim Atchley,2,4
2020-05-08,Molly Spearman,2,5
2020-05-08,Tim Waller,2,6
2020-05-13,Brad Hutto,1,1
2020-05-13,Henry Mcmaster,1,2
2020-05-13,Jay Lucas,1,3
2020-05-13,Murrell Smith,1,4
2020-05-13,Santee Cooper,1,5
2020-05-21,Dan Ellzey,1,1
2020-05-27,Terry Graham,1,1
2020-06-10,Alan Clemmons,1,1
2020-06-10,Bernie Sanders,1,2
2020-06-10,Dick Harpootlian,1,3
2020-06-10,Dick Wilkerson,1,4
2020-06-10,Elizabeth Warren,1,5
2020-06-10,Graham Trumpian,1,6
2020-06-10,Hillary Clinton,1,7
2020-06-10,Jaime Harrison,1,8
2020-06-10,Joe Cunningham,1,9
2020-06-10,Karen Floyd,1,10
2020-06-10,Lindsey Graham,1,11
2020-06-10,Lindsey Grahams,1,12
2020-06-10,Maddie Mcgarvey,1,13
2020-06-10,Marcia Walker,1,14
2020-06-10,Tim Scott,1,15
2020-06-17,Keith Summey,1,1
2020-06-17,Ryan Johnson,1,2
2020-06-23,Bernice Scott,1,1
2020-06-23,Chris Whitmire,1,2
2020-06-23,Linda Benjamin,1,3
2020-06-23,Mary Brack,1,4
2020-06-23,Terry Graham,1,5
