date,organization,count,rn
2020-02-04,Duke University In Durham,1,1
2020-02-04,Institute Of International Education,1,2
2020-02-04,Trinity University,1,3
2020-02-04,University Of Illinois,1,4
2020-02-04,University Of Southern California,1,5
2020-02-19,Centers For Disease,1,1
2020-02-19,Division Of Public Health,1,2
2020-02-19,Pearson,1,3
2020-02-19,United States,1,4
2020-03-07,College Of The Ozarks,1,1
2020-03-07,Perelman School Of Medicine,1,2
2020-03-07,Presbyterian Church,1,3
2020-03-07,Reuters,1,4
2020-03-07,Southern Baptist Church,1,5
2020-03-07,Task Force On Student Psychological Health,1,6
2020-03-07,United States,1,7
2020-03-07,University Of Pennsylvania,1,8
2020-03-07,University Of Sioux Falls,1,9
2020-03-07,Ywca,1,10
2020-03-12,Department Of Health,1,1
2020-03-12,Emergency Operations Center,1,2
2020-03-12,Human Services,1,3
2020-03-12,World Health Organization,1,4
2020-03-13,Duke University,1,1
2020-03-13,Facebook,1,2
2020-03-13,Human Services,1,3
2020-03-13,Ravenscroft School,1,4
2020-03-13,Tribune Content Agency,1,5
2020-03-15,Carolina Department Of Health,1,1
2020-03-15,Centers For Disease,1,2
2020-03-15,Grace Episcopal Church,1,3
2020-03-15,Human Services,1,4
2020-03-15,Laboratory Of Public Health,1,5
2020-03-15,Nan,1,6
2020-03-15,Oklahoma Department Of Health On,1,7
2020-03-15,Pearson,1,8
2020-03-15,Presbyterian Church,1,9
2020-03-15,Side Church,1,10
2020-03-18,Carolina Crime Stoppers Association,1,1
2020-03-18,Department Of Public Instruction,1,2
2020-03-18,Food Bank,1,3
2020-03-18,Tribune Content Agency,1,4
2020-03-19,Nan,1,1
2020-03-23,Health Notice Region,1,1
2020-03-24,Atrium Health Foundation,1,1
2020-03-24,Charter Communications,1,2
2020-03-24,Cnn,1,3
2020-03-24,First Horizon Bank,1,4
2020-03-24,Food Bank,1,5
2020-03-24,Instagram,1,6
2020-03-24,John William Pope Foundation,1,7
2020-03-24,Merlefest At Wilkes Community College,1,8
2020-03-24,Nc Artist Relief Fund,1,9
2020-03-24,Novant Health Foundation,1,10
2020-03-24,Rapid Response Fund,1,11
2020-03-24,United Arts Council,1,12
2020-03-24,United States,1,13
2020-03-25,Atrium Health Foundation,1,1
2020-03-25,Carter County Health Department,1,2
2020-03-25,Charter Communications,1,3
2020-03-25,Cnn,1,4
2020-03-25,First Horizon Bank,1,5
2020-03-25,Food Bank,1,6
2020-03-25,Health Notice Region,1,7
2020-03-25,Instagram,1,8
2020-03-25,John William Pope Foundation,1,9
2020-03-25,Merlefest At Wilkes Community College,1,10
2020-03-25,Nc Artist Relief Fund,1,11
2020-03-25,Novant Health Foundation,1,12
2020-03-25,Oklahoma Co,1,13
2020-03-25,Oklahoma Coronavirus Call Center,1,14
2020-03-25,Oklahoma State Department Of Health Regional Administrative,1,15
2020-03-25,Rapid Response Fund,1,16
2020-03-25,United Arts Council,1,17
2020-03-25,United States,1,18
2020-03-26,Action Pathways Second Harvest Food Bank,1,1
2020-03-26,Additional Food Bank Donations,1,2
2020-03-26,Duke Energy Foundation,1,3
2020-03-26,First Horizon Bank,1,4
2020-03-26,Food Bank,1,5
2020-03-26,Food Lion,1,6
2020-03-26,Foundation To Inter,1,7
2020-03-26,Health Services,1,8
2020-03-26,Krispy Kreme,1,9
2020-03-26,National Organizations,1,10
2020-03-26,Publix,1,11
2020-03-26,Publix Charities,1,12
2020-03-26,Publix Super Markets Charities,1,13
2020-03-26,Second Harvest Food Bank,1,14
2020-03-26,Solidarity Response Fund,1,15
2020-03-26,Team Member Giving Fund,1,16
2020-03-26,Team Members,1,17
2020-03-26,United Nations Foundation,1,18
2020-03-26,Walmart,1,19
2020-03-26,Walmart Foundation,1,20
2020-03-26,World Health Organization,1,21
2020-03-27,Department Of Health,1,5
2020-03-27,Nc Department Of Revenue,1,6
2020-03-27,Caromont Health,2,3
2020-03-27,Stay At Home Community Hotline,2,4
2020-03-27,Carolina Department Of Health,3,1
2020-03-27,Human Services,3,2
2020-03-28,Carolina Department Of Health,1,1
2020-03-28,Caromont Health,1,2
2020-03-28,Human Services,1,3
2020-03-28,Nc Department Of Revenue,1,4
2020-03-28,Stay At Home Community Hotline,1,5
2020-03-30,Carolina Department Of Health,1,1
2020-03-30,Caromont Health,1,2
2020-03-30,Disease Service,1,3
2020-03-30,Human Services,1,4
2020-03-30,Nc Department Of Revenue,1,5
2020-03-30,Oklahoma State Department Of Health,1,6
2020-03-30,Public Health Laboratory,1,7
2020-03-30,Stay At Home Community Hotline,1,8
2020-04-01,Hanover Regional Medical Center,1,1
2020-04-01,Johnston Health Hospital In Cary,1,2
2020-04-01,Nc Riccobene Associates Family Dentistry,1,3
2020-04-01,Riccobene Associates Family Dentistry,1,4
2020-04-01,Sanderson Farms,1,5
2020-04-01,United States,1,6
2020-04-02,Sanderson Farms,1,1
2020-04-02,United States,1,2
2020-04-03,Caledonia Correctional Institution In Halifax,1,14
2020-04-03,Department Of Health,1,15
2020-04-03,Department Of Public Safety,1,16
2020-04-03,Johnston Correctional Institution,1,17
2020-04-03,Neuse Correctional Institution,1,18
2020-04-03,Neuse Correctional Institution Warden Morris Reid,1,19
2020-04-03,Cnn,2,11
2020-04-03,Instagram,2,12
2020-04-03,Wayne County Health Department,2,13
2020-04-03,Carolina Department Of Employment Security,3,1
2020-04-03,Carolina Department Of Health,3,2
2020-04-03,Democratic National Convention,3,3
2020-04-03,Human Services,3,4
2020-04-03,Johns Hopkins University,3,5
2020-04-03,Labor Department,3,6
2020-04-03,Nc Division Of Employment Security,3,7
2020-04-03,Paycheck Protection Program,3,8
2020-04-03,Republican National Convention,3,9
2020-04-03,Wilson County Health Department,3,10
2020-04-04,A Campbell University,1,18
2020-04-04,Cambell University,1,19
2020-04-04,Campbell University,1,20
2020-04-04,Carolina Department Of Health Human Services,1,21
2020-04-04,Carolina University,1,22
2020-04-04,Carolinaeast Medical Center,1,23
2020-04-04,Centers For Disease,1,24
2020-04-04,Department Of Health Human Services,1,25
2020-04-04,Division Of Health Services Regulation,1,26
2020-04-04,Duke University,1,27
2020-04-04,Emergency Services,1,28
2020-04-04,Florida Department Of Health,1,29
2020-04-04,Health Department,1,30
2020-04-04,Health Human Services,1,31
2020-04-04,Mcdonald,1,32
2020-04-04,National Guard,1,33
2020-04-04,Nc Department Of Health,1,34
2020-04-04,Nursing Center,1,35
2020-04-04,Pitt High School,1,36
2020-04-04,Public Health,1,37
2020-04-04,Public Health Department,1,38
2020-04-04,University Health Center,1,39
2020-04-04,Vidant Medical Center,1,40
2020-04-04,While The Department Of Health,1,41
