date,organization,count,rn
2020-03-30,River Church,2,5
2020-03-30,Solid Rock Church,2,6
2020-03-30,Youtube,2,7
2020-04-01,Facebook,1,2
2020-04-01,Ohio Wine Producers Association,1,3
2020-04-01,Ohio Department Of Health,2,1
2020-04-02,Nan,1,1
2020-04-03,Appalachian Growth Capital,1,10
2020-04-03,Ohio Health Department,1,11
2020-04-03,Associated Press,2,1
2020-04-03,Chemical Abstracts Service,2,2
2020-04-03,Health Department,2,3
2020-04-03,Ohio Association Of Foodbanks,2,4
2020-04-03,Ohio Department Of Transportation,2,5
2020-04-03,Ohio State University,2,6
2020-04-03,Ohio University,2,7
2020-04-03,Peter United Church,2,8
2020-04-03,Wayne National Forest,2,9
2020-04-04,Community Action,1,1
2020-04-04,Giant Eagle,1,2
2020-04-04,Salvation Army,1,3
2020-04-05,Nan,1,2
2020-04-05,John Lutheran Church,2,1
2020-04-07,City Council,1,1
2020-04-07,City Health,1,2
2020-04-07,Nursing Division Of The City Health Department,1,3
2020-04-07,River Bend Hotel,1,4
2020-04-07,University Hospitals,1,5
2020-04-09,Austin High School,1,3
2020-04-09,Children Services At St,1,4
2020-04-09,Department Of Health,1,5
2020-04-09,Epidemiology Resource Center,1,6
2020-04-09,Family Services,1,7
2020-04-09,Florida A M University,1,8
2020-04-09,Indianapolis International Airport,1,9
2020-04-09,Islamic Center,1,10
2020-04-09,Mercy Health,1,11
2020-04-09,Salvation Army,1,12
2020-04-09,See The Cabinet For Health,1,13
2020-04-09,Uc Health,1,14
2020-04-09,United States,1,15
2020-04-09,Vanderbilt Medical Center,1,16
2020-04-09,World Health Organization,1,17
2020-04-09,Lake Erie Correctional Institution,2,1
2020-04-09,Ohio Department Of Health,2,2
2020-04-10,Care Center,1,3
2020-04-10,Environmental Protection Agency,1,4
2020-04-10,Giant Eagle,1,5
2020-04-10,Greater Cleveland Food Bank,1,6
2020-04-10,Invacare Corp,1,7
2020-04-10,National Natural Landmark,1,8
2020-04-10,Netflix Party,1,9
2020-04-10,Ohio Hospital Association,1,10
2020-04-10,Ohio National Guardsman,1,11
2020-04-10,Summit County Public Library,1,12
2020-04-10,Tribune Content Agency,1,13
2020-04-10,Union Farmers,1,14
2020-04-10,Walmart,1,15
2020-04-10,Ohio Department Of Health,2,1
2020-04-10,University Hospitals,2,2
2020-04-13,Agricultural Clearance Program,1,15
2020-04-13,Coalition On Homeless,1,16
2020-04-13,National Guard,1,17
2020-04-13,Associated Press,2,14
2020-04-13,Ohio Department Of Health,3,13
2020-04-13,American Civil Liberties Union On,4,3
2020-04-13,College Of Health Sciences,4,4
2020-04-13,Department Of Health,4,5
2020-04-13,Department Of Rehabilitation,4,6
2020-04-13,Heritage College Of Osteopathic Medicine,4,7
2020-04-13,Marion Correctional Institution,4,8
2020-04-13,Noble Correctional Institution,4,9
2020-04-13,Ohio National Guard,4,10
2020-04-13,Ohio University,4,11
2020-04-13,Youtube,4,12
2020-04-13,Centers For Disease,5,1
2020-04-13,Pickaway Correctional Institution,5,2
2020-04-14,Agricultural Clearance Program,1,16
2020-04-14,Coalition On Homeless,1,17
2020-04-14,Early Learning Resource Center Region,1,18
2020-04-14,Facebook,1,19
2020-04-14,Living Center,1,20
2020-04-14,Lord Corp,1,21
2020-04-14,National Guard,1,22
2020-04-14,Nordstrom,1,23
2020-04-14,Ohio Department Of Health,1,24
2020-04-14,Rio Grande Community College,1,25
2020-04-14,University Of Rio Grande,1,26
2020-04-14,Ymca,1,27
2020-04-14,Champaign Health District,2,15
2020-04-14,Associated Press,4,13
2020-04-14,White House,4,14
2020-04-14,Pickaway Correctional Institution,6,12
2020-04-14,American Civil Liberties Union On,9,2
2020-04-14,College Of Health Sciences,9,3
2020-04-14,Department Of Health,9,4
2020-04-14,Department Of Rehabilitation,9,5
2020-04-14,Heritage College Of Osteopathic Medicine,9,6
2020-04-14,Marion Correctional Institution,9,7
2020-04-14,Noble Correctional Institution,9,8
2020-04-14,Ohio National Guard,9,9
2020-04-14,Ohio University,9,10
2020-04-14,Youtube,9,11
2020-04-14,Centers For Disease,10,1
2020-04-19,Department Of Community,1,1
2020-04-19,Department Of Health,1,2
2020-04-19,Economic Development,1,3
2020-04-19,Ohio Department Of Health,1,4
2020-04-19,Pennsylvania Department Of Health,1,5
2020-04-20,Ohio Department Of Agriculture,1,1
2020-04-20,Pollinator Stewardship Program,1,2
2020-04-20,Trumbull Beekeepers Association,1,3
2020-04-23,Saint John School,1,1
2020-04-23,Uh Community Hospitals,1,2
2020-04-23,University Hospitals,1,3
2020-04-23,University Of Dayton,1,4
2020-04-24,Foundations Health Of North Olmsted,1,1
2020-04-24,Ohio Department Of Health,1,2
2020-04-24,University Hospitals,1,3
2020-04-26,Connecticut Farm Bureau,1,1
2020-04-26,Iten Industries,1,2
2020-04-26,United States,1,3
2020-04-27,Iten Industries,1,1
2020-04-29,Tribune Content Agency,2,3
2020-04-29,Twitter,2,4
2020-04-29,Alliance On,4,1
2020-04-29,White House,4,2
2020-05-04,Kent State University,1,1
2020-05-04,National Guard,1,2
2020-05-04,National Guardsmen,1,3
2020-05-04,Ohio National Guard,1,4
2020-05-04,Ohio State University,1,5
2020-05-04,Wearing Army,1,6
2020-05-07,American Heart Association,1,1
2020-05-07,Blossom Music Center,1,2
2020-05-07,Board Of Health,1,3
2020-05-07,Kent State Board Of Trustees,1,4
2020-05-07,Lakewood City School District,1,5
2020-05-07,Lakewood Public Library,1,6
2020-05-07,Ohio Senate,1,7
2020-05-07,Olmsted High School,1,8
2020-05-09,Nan,1,1
2020-05-12,Community Arts Center,1,1
2020-05-12,Fairfield Aquatic Center,1,2
2020-05-12,Ohio Department Of Health,1,3
2020-05-13,Center St,1,1
2020-05-13,Centers For Disease,1,2
2020-05-13,Financial Corp,1,3
2020-05-13,Lake National Bank,1,4
2020-05-14,Ohio Bureau Of Criminal Investigation,1,1
2020-05-14,University Of North Texas,1,2
2020-05-18,Nan,1,1
2020-05-22,Ohio State University,1,1
2020-05-24,Ohio Department Of Education,1,1
2020-05-24,Valley High School,1,2
2020-06-11,A Legislative Service Commission,1,1
2020-06-11,American Civil Liberties Union Of Ohio,1,2
2020-06-11,American Constitutional Rights Union,1,3
2020-06-11,Government Committee,1,4
2020-06-11,Hunger Network,1,5
2020-06-11,Ohio Council Of Churches,1,6
2020-06-11,Ohio Farmers Union,1,7
2020-06-11,Ohio Senate,1,8
2020-06-11,Reform Committee,1,9
2020-06-11,Senate Government Oversight,1,10
2020-06-18,Civic Development Corp,1,1
2020-06-24,City Council,1,1
2020-06-24,Health Department,1,2
2020-06-24,Key Bank,1,3
2020-06-24,Ohio Senate,1,4
2020-06-28,Debose Co,1,1
2020-06-28,Digital Print Solutions In Richfield,1,2
2020-06-28,Garland Co,1,3
2020-06-28,Tribune Content Agency,1,4
