date,organization,count,rn
2020-02-29,Colorado Workforce Center,1,1
2020-02-29,Economic Development,1,2
2020-02-29,Montezuma Plywood Co,1,3
2020-02-29,San Juan National Forest,1,4
2020-03-07,Albertsons,1,1
2020-03-07,Centers For Disease,1,2
2020-03-07,Colorado Department Of Health,1,3
2020-03-07,Colorado Department Of Public Health,1,4
2020-03-07,Department Operations Center,1,5
2020-03-07,Facebook,1,6
2020-03-07,Health System,1,7
2020-03-07,Infection Control For Southwest Health System,1,8
2020-03-07,Mercy Regional Medical Center,1,9
2020-03-07,Montezuma-Cortez School District,1,10
2020-03-07,New York Times,1,11
2020-03-07,Pharmacy Services,1,12
2020-03-07,Public Health Department,1,13
2020-03-07,San Juan Basin Public Health,1,14
2020-03-07,United States,1,15
2020-03-07,Walmart,1,16
2020-03-08,Colorado Workforce Center,1,1
2020-03-08,Economic Development,1,2
2020-03-08,Montezuma Plywood Co,1,3
2020-03-08,San Juan National Forest,1,4
2020-03-09,Assembly Of God,1,5
2020-03-09,Catholic Diocese Of Pueblo,1,6
2020-03-09,Centers For Disease Control,1,7
2020-03-09,Centers Of Disease,1,8
2020-03-09,Colorado College,1,9
2020-03-09,Colorado Department Of Public Health,1,10
2020-03-09,Francis Xavier Church,1,11
2020-03-09,Montezuma Plywood Co,1,12
2020-03-09,Newark International Airport,1,13
2020-03-09,Newark Liberty International Airport,1,14
2020-03-09,Peterson Air Force,1,15
2020-03-09,Twitter,1,16
2020-03-09,United States,1,17
2020-03-09,University Of Colorado,1,18
2020-03-09,Colorado Workforce Center,2,2
2020-03-09,Economic Development,2,3
2020-03-09,San Juan National Forest,2,4
2020-03-09,United Airlines,4,1
2020-03-10,United States,1,2
2020-03-10,United Airlines,2,1
2020-03-11,Newark Liberty International Airport,1,2
2020-03-11,United States,1,3
2020-03-11,United Airlines,2,1
2020-03-12,Centers For Disease,1,1
2020-03-12,Department Of Health,1,2
2020-03-12,Health Department,1,3
2020-03-13,A United Airlines,1,1
2020-03-13,Children Museum,1,2
2020-03-13,Mexico Department Of Health,1,3
2020-03-13,Riverside Nature Center,1,4
2020-03-13,San Francisco International Airport On,1,5
2020-03-13,San Juan Citizens Alliance,1,6
2020-03-13,Science Center,1,7
2020-03-13,United Airlines,1,8
2020-03-14,Animas High School,1,1
2020-03-14,Centers For Disease,1,2
2020-03-14,City Council On,1,3
2020-03-14,Claire,1,4
2020-03-14,Colorado Department Of Public Health,1,5
2020-03-14,District Court Administrator Eric Hogue,1,6
2020-03-14,Durango Community Recreation Center,1,7
2020-03-14,Durango Public Library,1,8
2020-03-14,Durango School District,1,9
2020-03-14,Glo Germ Oil,1,10
2020-03-14,Health Department,1,11
2020-03-14,Lower Valley Senior Centers,1,12
2020-03-14,Mercy Regional Medical Center,1,13
2020-03-14,San Juan Regional Medical Center,1,14
2020-03-14,Sheriff Office,1,15
2020-03-16,Anthony Summit Medical Center,1,1
2020-03-16,Banner Health,1,2
2020-03-16,Centura Health,1,3
2020-03-16,Colorado Medical Center,1,4
2020-03-16,Luke Medical Center,1,5
2020-03-16,Rose Medical Center,1,6
2020-03-16,University Of Colorado School Of Medicine,1,7
2020-03-18,Associated Press,1,1
2020-03-18,Soil Conservation Service,1,2
2020-03-19,Diocese Of Gallup,1,1
2020-03-19,Mexico Administrative Office Of The Courts,1,2
2020-03-19,Mexico Supreme Court,1,3
2020-03-19,Mexico Supreme Court On,1,4
2020-03-19,Supreme Court,1,5
2020-03-22,Bloomfield High School,1,1
2020-03-22,Bloomfield School District,1,2
2020-03-22,Mexico Public Education Department,1,3
2020-03-22,San Juan Regional Medical Center,1,4
2020-03-22,Schools Initiative,1,5
2020-03-23,Aztec City Commission,1,1
2020-03-23,Bloomfield City Council,1,2
2020-03-23,City Council,1,3
2020-03-23,Facebook,1,4
2020-03-23,Youtube,1,5
2020-03-24,Ballantine Communications Inc,1,1
2020-03-24,Dolores Chamber Spring Banquet,1,2
2020-03-24,Dolores Community Center,1,3
2020-03-24,Dolores State Bank,1,4
2020-03-24,Family Dollar,1,5
2020-03-24,Mexico Department Of Health,1,6
2020-03-24,National Weather Service In Albuquerque,1,7
2020-03-24,Oriented Facebook Group,1,8
2020-03-24,Outpost Motel,1,9
2020-03-24,Public Health Emergency,1,10
2020-03-24,San Juan Basin Public Health,1,11
2020-03-24,San Juan National Forest,1,12
2020-03-24,Small Business Association,1,13
2020-03-26,American Academy Of Ophthalmology,1,4
2020-03-26,American University,1,5
2020-03-26,Department Of Health,1,6
2020-03-26,Department Of The,1,7
2020-03-26,Facebook,1,8
2020-03-26,Great Sand Dunes National Park,1,9
2020-03-26,Health Department,1,10
2020-03-26,Katarina Takahashi Associated,1,11
2020-03-26,Mexico Department Of Health,1,12
2020-03-26,Mexico Health Department,1,13
2020-03-26,National Park Service,1,14
2020-03-26,Relief Fund,1,15
2020-03-26,Twitter,1,16
2020-03-26,United States,1,17
2020-03-26,University Of Colorado,1,18
2020-03-26,White House,1,19
2020-03-26,Associated Press,2,2
2020-03-26,Mesa Verde National Park,2,3
2020-03-26,Mountain National Park,3,1
2020-03-27,Employee Health Plan,1,1
2020-03-27,Facebook,1,2
2020-03-27,Health Care Bureau,1,3
2020-03-27,Mercy Regional Medical Center,1,4
2020-03-27,Mexico Department Of Health,1,5
2020-03-27,San Juan Health Partners Midwifery,1,6
2020-03-27,San Juan Regional Medical Center,1,7
2020-03-27,Services Department Risk Management Division,1,8
2020-03-27,United States,1,9
2020-03-27,Women Health,1,10
2020-03-28,Chaco Culture National Historic Park,1,4
2020-03-28,Facebook,1,5
2020-03-28,Hubbell Trading Post National Historic Site,1,6
2020-03-28,Mexico Distillers Guild,1,7
2020-03-28,Nan,1,8
2020-03-28,National Monument,1,9
2020-03-28,National Park Service,1,10
2020-03-28,National Parks Association,1,11
2020-03-28,Navajo Area Indian Health Service,1,12
2020-03-28,Navajo Department Of Health,1,13
2020-03-28,Navajo National Monument,1,14
2020-03-28,Recreation Department,1,15
2020-03-28,White House,1,16
2020-03-28,World Health Organization,1,17
2020-03-28,Census Bureau,2,2
2020-03-28,Cortez Public Library,2,3
2020-03-28,United States,4,1
2020-03-29,American Medical Association Dr,1,1
2020-03-29,Democratic Party,1,2
2020-03-29,Facebook,1,3
2020-03-29,National Guard,1,4
2020-03-29,Reuters,1,5
2020-03-29,United States,1,6
2020-03-31,United States,1,9
2020-03-31,Cortez Area Chamber,2,1
2020-03-31,Dolores Chamber,2,2
2020-03-31,Economic Development District Of Southwest Colorado,2,3
2020-03-31,Facebook,2,4
2020-03-31,Montezuma Business,2,5
2020-03-31,Montezuma Business Coalition Facebook Group,2,6
2020-03-31,Montezuma Business Task,2,7
2020-03-31,Visitor Center,2,8
2020-04-01,Arizona National Guard,1,1
2020-04-01,Bureau Of Indian Education,1,2
2020-04-01,Department Of Din,1,3
2020-04-01,Emergency Management Agency Region,1,4
2020-04-01,Navajo Health Command Operations Center,1,5
2020-04-02,Colorado Department Of Health,1,1
2020-04-02,Health System,1,2
2020-04-02,Precinct Committee People,1,3
2020-04-04,Colorado Department Of Health,1,1
2020-04-04,Cortez Quilt Co,1,2
2020-04-04,Health System,1,3
2020-04-04,Northern Navajo Medical Center,1,4
2020-04-05,Facebook,1,1
2020-04-07,College Board,1,1
2020-04-07,Colorado State Education Department,1,2
2020-04-07,Electronic Participation In School Board Meetings,1,3
2020-04-07,Facebook,1,4
2020-04-07,Montezuma-Cortez School District,1,5
2020-04-10,Centers For Disease,1,1
2020-04-10,Colorado Department Of Health,1,2
2020-04-10,Health Department,1,3
2020-04-10,Health System,1,4
2020-04-10,Health System In Cortez,1,5
2020-04-11,Colorado Department Of Health,2,1
2020-04-11,Colorado Department Of Public Health,2,2
2020-04-12,Adoption Center,1,3
2020-04-12,Cortez Quilt Co,1,4
2020-04-12,Health System,1,5
2020-04-12,Northern Navajo Medical Center,1,6
2020-04-12,Colorado Department Of Public Health,2,2
2020-04-12,Colorado Department Of Health,3,1
2020-04-13,Centers For Disease,1,1
2020-04-13,Colorado Department Of Health,1,2
2020-04-13,Health Department,1,3
2020-04-13,Health System,1,4
2020-04-13,Health System In Cortez,1,5
2020-04-16,American Civil Liberties Union Of New Mexico,1,1
2020-04-17,Department Of Health,1,1
2020-04-17,Governor Office,1,2
2020-04-17,Paycheck Protection Program,1,3
2020-04-17,Small Business Administration,1,4
2020-04-18,Centers For Disease,1,1
2020-04-18,Emergency Department,1,2
2020-04-18,Mercy Emergency Department,1,3
2020-04-18,Mercy Regional Medical Center,1,4
2020-04-18,San Juan Basin Public Health,1,5
2020-04-18,San Juan Regional Medical Center,1,6
2020-04-19,Facebook,1,1
2020-04-19,National Guard,1,2
2020-04-20,Youtube,1,1
2020-04-21,Montezema County Health Department,1,4
2020-04-21,Dolores Chamber,3,1
2020-04-21,Health System,3,2
2020-04-21,Youtube,3,3
2020-04-22,Facebook,1,1
2020-04-22,Indian Health Service,1,2
2020-04-22,Navajo Department Of Health,1,3
2020-04-22,Tribal Council,1,4
2020-04-23,Bloomfield Multicultural Center,1,1
2020-04-23,Department Of Health,1,2
2020-04-23,Economic Recovery Council,1,3
2020-04-23,Human Services Department,1,4
2020-04-23,Office Of Emergency Management,1,5
2020-04-23,San Juan Regional Medical Center,1,6
2020-04-23,Sobering Center,1,7
2020-04-24,Community Information Program,1,1
2020-04-24,Mexico Department Of Health,1,2
2020-04-24,National Guard,1,3
2020-04-28,During A City Council,1,1
2020-04-28,Mexico Business Coalition,1,2
2020-04-30,Mexico Gas Company,1,1
2020-04-30,Mexico Public Regulation Commission,1,2
2020-04-30,Public Service Company Of New Mexico,1,3
2020-05-02,Census Bureau,1,1
2020-05-02,Colorado Department Of Public Health,1,2
2020-05-02,Paycheck Protection Program,1,3
2020-05-02,San Juan Basin Health Department,1,4
2020-05-04,Bureau Of Indian Affairs,1,2
2020-05-04,Census Bureau,1,3
2020-05-04,Department Of Transportation,1,4
2020-05-04,Governor Office On,1,5
2020-05-04,Mexico State Police,1,6
2020-05-04,Governor Office,2,1
2020-05-05,Colorado Department Of Health,2,1
2020-05-05,Health Department,2,2
2020-05-05,Health System,2,3
2020-05-05,Youtube,2,4
2020-05-06,Commission On,1,1
2020-05-06,White House,1,2
2020-05-07,Nan,1,1
2020-05-08,Bloomfield Cultural Center,1,1
2020-05-08,Central Consolidated School District Business Office,1,2
2020-05-08,Democratic Party,1,3
2020-05-08,Kirtland Youth Association,1,4
2020-05-08,Libertarian Party Of New Mexico,1,5
2020-05-08,Mexico Supreme Court,1,6
2020-05-08,Plata Community Center,1,7
2020-05-08,Republican Party,1,8
2020-05-08,Supreme Court,1,9
2020-05-08,Twitter,1,10
2020-05-09,Durango School District,1,1
2020-05-09,Plata Library District,1,2
2020-05-09,Sunnyside Library,1,3
2020-05-10,Durango School District,1,1
2020-05-10,Plata Library District,1,2
2020-05-10,Sunnyside Library,1,3
2020-05-11,Department Of Health,1,1
2020-05-11,Durango School District,1,2
2020-05-11,Governor Office On,1,3
2020-05-11,Plata Library District,1,4
2020-05-11,Sunnyside Library,1,5
2020-05-12,Animas Surgical Center,1,1
2020-05-12,Aviation Administration,1,2
2020-05-12,Department Of Health,1,3
