date,organization,count,rn
2020-02-12,American Military University,1,1
2020-02-12,American Military University Disaster Crew Amudisastercrew,1,2
2020-02-12,Atmospheric Administration,1,3
2020-02-12,California Air,1,4
2020-02-12,Cnn,1,5
2020-02-12,National Oceanic,1,6
2020-02-12,United States,1,7
2020-02-16,Associated Press,1,2
2020-02-16,Barnard College,1,3
2020-02-16,Bloomberg,1,4
2020-02-16,Bureau Of Land Management,1,5
2020-02-16,Centers For Disease,1,6
2020-02-16,Democratic Party,1,7
2020-02-16,Health Central Hospital,1,8
2020-02-16,Justice Department,1,9
2020-02-16,Minerals Management Casey Hammond,1,10
2020-02-16,Mississippi Correctional Institution,1,11
2020-02-16,Mississippi State University,1,12
2020-02-16,National Guard,1,13
2020-02-16,National Health Commission,1,14
2020-02-16,Neighbor Defender Service Of Harlem,1,15
2020-02-16,White House,1,16
2020-02-16,York City Police,1,17
2020-02-16,Twitter,2,1
2020-02-17,Bezos Earth Fund,1,4
2020-02-17,Bloomberg,3,1
2020-02-17,Lackland Air Force,3,2
2020-02-17,Travis Air Force,3,3
2020-02-18,Apple Inc,1,9
2020-02-18,Ben Gurion International Airport To China Guangzhou,1,10
2020-02-18,Bloomberg,1,11
2020-02-18,Boy Scouts Of America,1,12
2020-02-18,Cnn,1,13
2020-02-18,Daytona International Speedway,1,14
2020-02-18,Duke University On,1,15
2020-02-18,Huawei,1,16
2020-02-18,National Monument,1,17
2020-02-18,New York Times,1,18
2020-02-18,Reuters,1,19
2020-02-18,Twitter,1,20
2020-02-18,White House,1,21
2020-02-18,White House National Security Counsel,1,22
2020-02-18,Boy Scouts,2,2
2020-02-18,Chinese Center,2,3
2020-02-18,Democratic Party,2,4
2020-02-18,Justice Department,2,5
2020-02-18,Tennessee Valley Authority,2,6
2020-02-18,United States,2,7
2020-02-18,World Health Organization,2,8
2020-02-18,Associated Press,4,1
2020-02-19,Albany Municipal Court,1,1
2020-02-19,Associated Press,1,2
2020-02-19,Bloomberg,1,3
2020-02-19,Cnn,1,4
2020-02-19,Democratic Party,1,5
2020-02-19,Department Of Justice,1,6
2020-02-19,Iowa Democratic Party,1,7
2020-02-19,Nebraska Medicine University Of Nebraska Medical Center,1,8
2020-02-19,United States,1,9
2020-02-19,Us Office Of The,1,10
2020-02-19,Verizon,1,11
2020-02-19,White House,1,12
2020-02-21,Altarum Institute,1,2
2020-02-21,American Councils For International Education,1,3
2020-02-21,Arizona State University,1,4
2020-02-21,China National Health Commission,1,5
2020-02-21,Chinese Language Flagship Program,1,6
2020-02-21,Facebook,1,7
2020-02-21,Health Journalism,1,8
2020-02-21,House Foreign Affairs,1,9
2020-02-21,Human Services,1,10
2020-02-21,Innovation Center,1,11
2020-02-21,Instagram,1,12
2020-02-21,Mental Health,1,13
2020-02-21,Michigan Department Of Health,1,14
2020-02-21,Mississippi State Department Of Health,1,15
2020-02-21,Nebraska Public Health Lab,1,16
2020-02-21,New York Times,1,17
2020-02-21,Pro Health Care,1,18
2020-02-21,Ranch Stress Assistance Network,1,19
2020-02-21,Supreme Court,1,20
2020-02-21,Twitter,1,21
2020-02-21,University Of Southern California Center,1,22
2020-02-21,United States,2,1
2020-02-22,Bloomberg,1,2
2020-02-22,Chinese Communist Party,1,3
2020-02-22,Circuit Court,1,4
2020-02-22,Cnn,1,5
2020-02-22,Department Of Education,1,6
2020-02-22,Justice Department,1,7
2020-02-22,National Intelligence,1,8
2020-02-22,National Intelligence Joseph Maguire,1,9
2020-02-22,Tsinghua University Schwarzman Scholars,1,10
2020-02-22,Wells Fargo,1,11
2020-02-22,United States,2,1
2020-02-24,Agriculture Department,1,1
2020-02-24,National Cattlemen Beef Association,1,2
2020-02-24,National Marine Fisheries Service,1,3
2020-02-24,Twitter,1,4
2020-02-24,United Airlines,1,5
2020-02-24,United States,1,6
2020-02-25,Associated Press,1,12
2020-02-25,Bellevue Hospital Center,1,13
2020-02-25,Bloomberg,1,14
2020-02-25,College Town,1,15
2020-02-25,Health Ministry,1,16
2020-02-25,Life Church,1,17
2020-02-25,Mafia,1,18
2020-02-25,Missions Singapore,1,19
2020-02-25,Montana Office Of Higher Education,1,20
2020-02-25,University Of Montana,1,21
2020-02-25,White House,1,22
2020-02-25,World Health Organisation,1,23
2020-02-25,Yahoo,1,24
2020-02-25,Cnn,2,6
2020-02-25,Incheon International Airport,2,7
2020-02-25,Korean Air,2,8
2020-02-25,Supreme Court,2,9
2020-02-25,Trump Organization,2,10
2020-02-25,United Workers Union,2,11
2020-02-25,Gilead Sciences,3,1
2020-02-25,Mississippi Republican Party,3,2
2020-02-25,Religion Forum Threads,3,3
2020-02-25,Reuters,3,4
2020-02-25,World Health Organization,3,5
2020-02-26,Anthony,1,22
2020-02-26,Chinese Communist Party,1,23
2020-02-26,Commerce Department,1,24
2020-02-26,Court On,1,25
2020-02-26,Department Of Education,1,26
2020-02-26,Disaster Institute At Wheaton College,1,27
2020-02-26,Donald J Trump,1,28
2020-02-26,Drug Administration,1,29
2020-02-26,Episcopal Diocese Of Newark,1,30
2020-02-26,Facebook,1,31
2020-02-26,Health Heartland,1,32
2020-02-26,Massachusett Supreme Judicial Court,1,33
2020-02-26,Memesters Union,1,34
2020-02-26,Mississippi Republican Party,1,35
2020-02-26,National Emergencies,1,36
2020-02-26,New York Times,1,37
2020-02-26,Oracle,1,38
2020-02-26,Redeemer Episcopal Church,1,39
2020-02-26,Supreme Court,1,40
2020-02-26,Tsinghua University Schwarzman Scholars,1,41
2020-02-26,White House,1,42
2020-02-26,Democrat Party,2,13
2020-02-26,Exchange He,2,14
2020-02-26,German Association For Palliative Medicine,2,15
2020-02-26,Grace Community Church,2,16
2020-02-26,Mises Institute,2,17
2020-02-26,National Economic Council,2,18
2020-02-26,Progressive Policy Institute,2,19
2020-02-26,Senate On,2,20
2020-02-26,University Hospital Bonn,2,21
2020-02-26,Bloomberg,3,12
2020-02-26,Business Network,4,3
2020-02-26,Cnn,4,4
2020-02-26,Department Of Justice,4,5
2020-02-26,Justice Department,4,6
2020-02-26,Obama Civil Rights Division,4,7
2020-02-26,Public Health Emergency Of International Concern,4,8
2020-02-26,Republican Party,4,9
2020-02-26,Twitter,4,10
2020-02-26,World Health Organization,4,11
2020-02-26,Centers For Disease,7,2
2020-02-26,United States,8,1
2020-02-27,Alabama State Department Of Health,1,11
2020-02-27,American Queen Steamboat Co,1,12
2020-02-27,Atomwaffen Division,1,13
2020-02-27,Catholic Church Lenten,1,14
2020-02-27,City Council In Dubuque,1,15
2020-02-27,Department Of Health,1,16
2020-02-27,Disaster Institute At Wheaton College,1,17
2020-02-27,Division Of Student Affairs,1,18
2020-02-27,Facebook,1,19
2020-02-27,Health Center,1,20
2020-02-27,Longest Student Health Center,1,21
2020-02-27,Mississippi Health Services,1,22
2020-02-27,Mississippi Medical Center,1,23
2020-02-27,Mississippi State University,1,24
2020-02-27,Moffitt Health Center,1,25
2020-02-27,Msu University Health Services,1,26
2020-02-27,Office Of Public Affairs,1,27
2020-02-27,Presbyterian Church,1,28
2020-02-27,Redeemer Episcopal Church,1,29
2020-02-27,School Of Music Facebook,1,30
2020-02-27,Senate Democratic Leader Chuckschumer,1,31
2020-02-27,University Health Services,1,32
2020-02-27,Mississippi State Department Of Health,2,8
2020-02-27,United States,2,9
2020-02-27,University Of Southern Mississippi,2,10
2020-02-27,Mississippi Department Of Health,3,7
2020-02-27,Associated Press,4,6
2020-02-27,Senate Democratic Leader Chuck Schumer,10,4
2020-02-27,White House,10,5
2020-02-27,House Homeland Security Committee,11,2
2020-02-27,National Institutes Of Health,11,3
2020-02-27,Centers For Disease,12,1
2020-02-28,Associated Press,1,17
2020-02-28,Community Liaison,1,18
2020-02-28,Community Representative For First Presbyterian Church,1,19
2020-02-28,Coronavirus At Mississippi State University,1,20
2020-02-28,Division Of Student Affairs,1,21
2020-02-28,Health Natchez,1,22
2020-02-28,Health Natchez Tammy Crawford,1,23
2020-02-28,Health Natchez William Thames,1,24
2020-02-28,Hygenic Lab,1,25
2020-02-28,Iowa Democratic Party,1,26
2020-02-28,Iowa Department Of Human Services,1,27
2020-02-28,Medicine Physician Merit Health Natchez Lance Boyd,1,28
2020-02-28,Mississippi State University,1,29
2020-02-28,Natchez Adams School District,1,30
2020-02-28,Natchez Fire Department Walter Armstrong,1,31
2020-02-28,Natchez Police Department Travis Patten,1,32
2020-02-28,National Weather Service,1,33
2020-02-28,Office Of Public Affairs,1,34
2020-02-28,Preparedness Task,1,35
2020-02-28,Preparedness Task Force On,1,36
2020-02-28,Public Affairs,1,37
2020-02-28,Regional Emergency Planning Committee,1,38
2020-02-28,Southern Public Health Region,1,39
2020-02-28,Student Health Center,1,40
2020-02-28,Task Force Members,1,41
2020-02-28,University Attorney,1,42
2020-02-28,University Health Services,1,43
2020-02-28,University Of Mississippi Medical Center,1,44
2020-02-28,World Health Organization,1,45
2020-02-28,Academic Affairs Steven Moser,2,14
2020-02-28,Presbyterian Church,2,15
2020-02-28,School Of Music Facebook,2,16
2020-02-28,Academic Affairs,3,11
2020-02-28,Mississippi Center,3,12
2020-02-28,University Of Mississippi,3,13
2020-02-28,Department Of Medicine Division Of Infectious Diseases,4,8
2020-02-28,Emergency Services,4,9
2020-02-28,Health Department,4,10
2020-02-28,Mississippi State Department Of Health,5,7
2020-02-28,Moffitt Health Center,6,6
2020-02-28,Department Of Health,8,4
2020-02-28,United States,8,5
2020-02-28,University Of Southern Mississippi,10,3
2020-02-28,Mississippi Department Of Health,11,2
2020-02-28,Centers For Disease,12,1
2020-02-29,Academic Affairs,1,2
2020-02-29,Academic Affairs Steven Moser,1,3
2020-02-29,Branch Pilots,1,4
2020-02-29,Centers For Disease,1,5
2020-02-29,Department Of Health,1,6
2020-02-29,Disaster Institute At Wheaton College,1,7
2020-02-29,Facebook,1,8
2020-02-29,Mississippi Medical Center,1,9
2020-02-29,Mississippi State Department Of Health,1,10
2020-02-29,Mississippi State University,1,11
2020-02-29,Moffitt Health Center,1,12
2020-02-29,Orleans Baton Rouge Steamship Pilots Association Capt,1,13
2020-02-29,Redeemer Episcopal Church,1,14
2020-02-29,Regional Medical Center,1,15
2020-02-29,University Health Services,1,16
2020-02-29,University Of Southern Mississippi,1,17
2020-02-29,United States,2,1
2020-03-01,Ajinomoto Foods North America Inc,1,1
2020-03-01,American Academy Of Pain Medicine,1,2
2020-03-01,American Express,1,3
2020-03-01,Baptist Medical Group,1,4
2020-03-01,Centers For Disease,1,5
2020-03-01,Centers For Disease Control On,1,6
2020-03-01,Cnn,1,7
2020-03-01,Funeral Consumer Alliance Of Maine,1,8
2020-03-01,Health Center,1,9
2020-03-01,Home Building,1,10
2020-03-01,Inspection Service,1,11
2020-03-01,Minnesota Public Radio,1,12
2020-03-01,Mississippi State Department Of Health,1,13
2020-03-01,Mississippi State University,1,14
2020-03-01,Mississippi University For Women,1,15
2020-03-01,National Security Council,1,16
2020-03-01,Regional Medical Center,1,17
2020-03-01,Twitter,1,18
2020-03-01,United States,1,19
2020-03-01,University Of Illinois,1,20
2020-03-01,Walgreen,1,21
2020-03-01,Walmart,1,22
2020-03-02,Alcorn State University,1,4
2020-03-02,Centers For Disease,1,5
2020-03-02,Delta State University,1,6
2020-03-02,Health Administration,1,7
2020-03-02,Health Department,1,8
2020-03-02,International Student Services,1,9
2020-03-02,Jackson State University,1,10
2020-03-02,Mississippi Department Of Health,1,11
2020-03-02,Mississippi State University,1,12
2020-03-02,Mississippi University For Women,1,13
2020-03-02,Mississippi Valley State University,1,14
2020-03-02,Nan,1,15
2020-03-02,Office Of Global Engagement,1,16
2020-03-02,Tougaloo College,1,17
2020-03-02,Transportation Security Administration,1,18
2020-03-02,University Of Mississippi,1,19
2020-03-02,University Of Southern Mississippi,1,20
2020-03-02,William Carey University,1,21
2020-03-02,World Health Organization,1,22
2020-03-02,Department Of Health,2,1
2020-03-02,Mississippi State Department Of Health,2,2
2020-03-02,United States,2,3
2020-03-03,American Conservative Union,1,12
2020-03-03,Autozone Inc,1,13
2020-03-03,Centers For Disease,1,14
2020-03-03,Cnn A Department Of Homeland Security,1,15
2020-03-03,Cyber Crimes Center,1,16
2020-03-03,Democratic National Committee,1,17
2020-03-03,Department Of Homeland Security,1,18
2020-03-03,Dobbins Air Reserve Base In Marietta,1,19
2020-03-03,Drug Administration,1,20
2020-03-03,Fedex,1,21
2020-03-03,Health Department,1,22
2020-03-03,Landers Auto Group,1,23
2020-03-03,Lifecare Center,1,24
2020-03-03,Louisiana Department Of Health,1,25
2020-03-03,Massachusetts Institute Of Technology,1,26
2020-03-03,Meco Corp,1,27
2020-03-03,National Harbor,1,28
2020-03-03,Nissan,1,29
2020-03-03,Political Action Conference In National Harbor,1,30
2020-03-03,Refugee Affairs,1,31
2020-03-03,Tougaloo College In Tougaloo,1,32
2020-03-03,United States,1,33
2020-03-03,White House,1,34
2020-03-03,Immigration Services,2,6
2020-03-03,Ivy League,2,7
2020-03-03,Msnbc,2,8
2020-03-03,Sears,2,9
2020-03-03,Twitter,2,10
2020-03-03,University Of Iowa,2,11
2020-03-03,A Department Of Homeland Security,3,3
2020-03-03,Cnn,3,4
2020-03-03,Morgan,3,5
2020-03-03,House Homeland Security Committee,4,1
2020-03-03,Mississippi Department Of Health,4,2
2020-03-04,American Health Care Association,1,6
2020-03-04,Association Of Health Care Journalists,1,7
2020-03-04,Centers For Medicare,1,8
2020-03-04,Circuit Court,1,9
2020-03-04,Consulate Health Care,1,10
2020-03-04,Department Of Education,1,11
2020-03-04,Department Of Health,1,12
2020-03-04,Drug Administration Office Of In Vitro Diagnostics,1,13
2020-03-04,Drug Policy Alliance,1,14
2020-03-04,Foley,1,15
2020-03-04,Franciscan Missionaries Of Our Lady Health System,1,16
2020-03-04,Glaxosmithkline,1,17
2020-03-04,Health System,1,18
2020-03-04,Journal Of The American Medical Association,1,19
2020-03-04,Louisiana Nursing Home Association,1,20
2020-03-04,Milken Institute,1,21
2020-03-04,Mississippi State University,1,22
2020-03-04,Office Of Health Reform,1,23
2020-03-04,Office Of Population Affairs,1,24
2020-03-04,Office Of Public Health In Lafayette,1,25
2020-03-04,Office Of The,1,26
2020-03-04,Pro Health Care,1,27
2020-03-04,Radiological Health,1,28
2020-03-04,Supreme Court,1,29
2020-03-04,Twitter,1,30
2020-03-04,University Of Southern Mississippi,1,31
2020-03-04,White House,1,32
2020-03-04,World Health Organization,1,33
2020-03-04,Health Department,2,2
2020-03-04,Louisiana Department Of Health,2,3
2020-03-04,Mississippi State Department Of Health,2,4
2020-03-04,United States,2,5
2020-03-04,Centers For Disease,4,1
2020-03-05,American College Of Emergency Physicians,1,35
2020-03-05,Associated Press,1,36
2020-03-05,Bloomberg,1,37
2020-03-05,Cnn,1,38
2020-03-05,Community Conversation,1,39
2020-03-05,Democratic National Committee,1,40
2020-03-05,Democratic Party,1,41
2020-03-05,Department Of Education,1,42
2020-03-05,Department Of Human Services,1,43
2020-03-05,Green River Area Health Department,1,44
2020-03-05,Green River District Health Department,1,45
2020-03-05,Green River Health Department,1,46
2020-03-05,Henderson Community College,1,47
2020-03-05,House Committee On Homeland Security,1,48
2020-03-05,Justice Department,1,49
2020-03-05,Kentucky Center,1,50
2020-03-05,Advisory Panel,2,14
2020-03-05,American Health Care Association,2,15
2020-03-05,Centers For Medicare,2,16
2020-03-05,Congress House Speaker Nancy Pelosi,2,17
2020-03-05,Consulate Health Care,2,18
2020-03-05,Democratic Congress,2,19
2020-03-05,Department Of Health,2,20
2020-03-05,Drug Administration,2,21
2020-03-05,Franciscan Missionaries Of Our Lady Health System,2,22
2020-03-05,Health System,2,23
2020-03-05,Homeland Security Committee,2,24
2020-03-05,House Foreign Affairs Committee,2,25
2020-03-05,Journal Of The American Medical Association,2,26
2020-03-05,Louisiana Department Of Health,2,27
2020-03-05,Louisiana Nursing Home Association,2,28
2020-03-05,Michael Guest Press,2,29
2020-03-05,Mississippi Emergency Management Agency,2,30
2020-03-05,Office Of Public Health In Lafayette,2,31
2020-03-05,Protection Advisory Committee,2,32
2020-03-05,Senate Majority Leader Mitch Mcconnell,2,33
2020-03-05,Senate Minority Leader Chuck Schumer,2,34
2020-03-05,White House,3,13
2020-03-05,Committee On Homeland Security,4,5
2020-03-05,Department Of Homeland Security,4,6
2020-03-05,Hobart City Council,4,7
2020-03-05,Hobart Fire Department,4,8
2020-03-05,Mary Medical Center,4,9
2020-03-05,Mississippi State Department Of Health,4,10
2020-03-05,Redevelopment Commission,4,11
2020-03-05,Storm Water Management Department,4,12
2020-03-05,House Homeland Security Committee,5,3
2020-03-05,Response Planning Steering Committee,5,4
2020-03-05,Centers For Disease,7,2
2020-03-05,United States,10,1
2020-03-06,Arizona Republican Party,1,8
2020-03-06,Berkeley Institute Of Governmental,1,9
2020-03-06,Centers For Disease,1,10
2020-03-06,Division Of Student Affairs,1,11
2020-03-06,Emerson College,1,12
2020-03-06,Environmental Protection Agency,1,13
2020-03-06,Facebook,1,14
2020-03-06,Florence University Of The Arts,1,15
2020-03-06,Health Center,1,16
2020-03-06,House Committee On Homeland Security,1,17
2020-03-06,House Homeland Security Committee,1,18
2020-03-06,Institute For International Education,1,19
2020-03-06,Johns Hopkins University,1,20
2020-03-06,Johns Hopkins University Coronavirus Dashboard,1,21
2020-03-06,Johns Hopkins University Dashboard,1,22
2020-03-06,La Times,1,23
2020-03-06,Longest Student Health Center,1,24
2020-03-06,Mississippi Civil Rights Museum,1,25
2020-03-06,Mississippi Department Of Health,1,26
2020-03-06,Mississippi State Department Of Health,1,27
2020-03-06,Mississippi State University,1,28
2020-03-06,Nan,1,29
2020-03-06,National Energy Technology Laboratory,1,30
2020-03-06,National Organization For Women,1,31
2020-03-06,New York Times,1,32
2020-03-06,Office Of Public Affairs,1,33
2020-03-06,Reform Committee,1,34
2020-03-06,School Of Journalism,1,35
2020-03-06,Senate Minority Leader Chuck Schumer,1,36
2020-03-06,Trent Lott Institute For Public,1,37
2020-03-06,Trump Campaign,1,38
2020-03-06,University Health Services,1,39
2020-03-06,University Of Colorado Boulder,1,40
2020-03-06,University Of Georgia,1,41
2020-03-06,University Of Mississippi,1,42
2020-03-06,University Of Tennessee,1,43
2020-03-06,Villanova University,1,44
2020-03-06,World Health Organization,1,45
2020-03-06,York University,1,46
2020-03-06,Associated Press,2,5
2020-03-06,Supreme Court,2,6
2020-03-06,Twitter,2,7
2020-03-06,Democratic National Committee,3,3
2020-03-06,White House,3,4
2020-03-06,United States,4,2
2020-03-06,Bloomberg,6,1
2020-03-07,Nan,1,13
2020-03-07,Florida Division Of Elections,2,11
2020-03-07,United States,2,12
2020-03-07,Advisory Committee,3,1
2020-03-07,Agricultural Advisory Committee,3,2
2020-03-07,Committee Of The,3,3
2020-03-07,Committee Of The Whole,3,4
2020-03-07,Council Denzil Ferguson,3,5
2020-03-07,Council Meeting,3,6
2020-03-07,Crisis Response Team,3,7
2020-03-07,Ministry Of The Solicitor General,3,8
2020-03-07,Police Services Act,3,9
2020-03-07,Police Services Boards Psbs,3,10
2020-03-08,Associated Press,1,8
2020-03-08,Carlisle Chamber,1,9
2020-03-08,Department Of Health,1,10
2020-03-08,Downtown Carlisle Association,1,11
2020-03-08,Google,1,12
2020-03-08,Human Services,1,13
2020-03-08,Idaho Department Of Health,1,14
2020-03-08,Johns Hopkins University,1,15
2020-03-08,Salvation Army,1,16
2020-03-08,United States,1,17
2020-03-08,Centers For Disease,2,7
2020-03-08,Thomson Reuters Trust Principles,5,6
2020-03-08,White House,9,5
2020-03-08,Cnn,10,1
2020-03-08,Hope Baptist Church,10,2
2020-03-08,Oval Office,10,3
2020-03-08,Reuters,10,4
2020-03-09,Aetna,1,22
2020-03-09,Alabama Department Of Public Health,1,23
2020-03-09,Baptist Memphi Infection Prevention Program,1,24
2020-03-09,Cherry Health,1,25
2020-03-09,Coronavirus Public Health Roundtable,1,26
2020-03-09,Facebook,1,27
2020-03-09,Hill Campaign,1,28
2020-03-09,Mississippi Department Of Health,1,29
2020-03-09,Mississippi Insurance Department,1,30
2020-03-09,Mississippi State Department Of Health,1,31
2020-03-09,Monmouth University,1,32
2020-03-09,Ms Dept Of Health,1,33
2020-03-09,Nan,1,34
2020-03-09,National Anthem,1,35
2020-03-09,New York Times,1,36
2020-03-09,Quinnipiac University,1,37
2020-03-09,University Of Michigan On,1,38
2020-03-09,World Health,1,39
2020-03-09,World Health Organization,1,40
2020-03-09,Aerospace Workers,2,14
2020-03-09,Health Department,2,15
2020-03-09,International Association Of Machinists,2,16
2020-03-09,New York Daily News,2,17
2020-03-09,Paul Sancya Associated,2,18
2020-03-09,Progressive Change Campaign Committee,2,19
2020-03-09,Tribune Content Agency,2,20
2020-03-09,University Of Michigan,2,21
2020-03-09,Tougaloo College In Tougaloo,3,13
2020-03-09,Centers For Disease,4,11
2020-03-09,United States,4,12
2020-03-09,Republican Jewish Coalition,5,9
2020-03-09,Thomson Reuters Trust Principles,5,10
2020-03-09,Families Party,6,7
2020-03-09,Twitter,6,8
2020-03-09,Democratic Party,10,5
2020-03-09,Hope Baptist Church,10,6
2020-03-09,Cnn,11,4
2020-03-09,White House,12,3
2020-03-09,Reuters,14,2
2020-03-09,Oval Office,21,1
2020-03-10,Aerospace Workers,1,32
2020-03-10,Aetna,1,33
2020-03-10,Alabama Department Of Education,1,34
2020-03-10,Alabama Emergency Management Agency,1,35
2020-03-10,Alabama State Health,1,36
2020-03-10,America Health,1,37
2020-03-10,American Conservative Union,1,38
2020-03-10,American Legislative Exchange Council,1,39
2020-03-10,Dakota Department Of Health,1,40
2020-03-10,Defence Select Committee Tobias Ellwood,1,41
2020-03-10,Democrat Party,1,42
2020-03-10,Democratic National Convention,1,43
2020-03-10,Department Of Health On,1,44
2020-03-10,Department Of Homeland Security,1,45
2020-03-10,Department Of Justice,1,46
2020-03-10,Dobbins Air Reserve Base In Marietta,1,47
2020-03-10,Drug Administration,1,48
2020-03-10,Edison Research,1,49
2020-03-10,Edison Research For The National Election Pool,1,50
2020-03-10,Alabama Department Of Public Health,2,21
2020-03-10,Brighton High School,2,22
2020-03-10,Department Of Health,2,23
2020-03-10,Maryland Department Of Health,2,24
2020-03-10,Monmouth University,2,25
2020-03-10,Msnbc,2,26
2020-03-10,Tipton County Emergency Management Agency,2,27
2020-03-10,Tribune Content Agency,2,28
2020-03-10,University Of Tennessee,2,29
2020-03-10,Walmart,2,30
2020-03-10,World Health Organization,2,31
2020-03-10,Families Party,3,14
2020-03-10,Human Services,3,15
2020-03-10,Johns Hopkins University,3,16
2020-03-10,Mississippi State Department Of Health,3,17
2020-03-10,Nan,3,18
2020-03-10,Oval Office,3,19
2020-03-10,Twitter,3,20
2020-03-10,University Of Chicago,4,13
2020-03-10,Associated Press,5,12
2020-03-10,Holy Hope Heritage Baptist Church On Detroit,6,11
2020-03-10,Democratic Party,7,9
2020-03-10,Reuters,7,10
2020-03-10,Centers For Disease,9,7
2020-03-10,White House,9,8
2020-03-10,Friendly Temple Missionary Church,10,5
2020-03-10,Louis Metropolitan Police Department,10,6
2020-03-10,Democratic National Committee,11,4
2020-03-10,United States,12,3
2020-03-10,Cnn,15,2
2020-03-10,Bloomberg,17,1
2020-03-11,Coalition To Stop Gun Violence,6,47
2020-03-11,Edison Research For The National Election Pool,6,48
2020-03-11,Gaillard Center,6,49
2020-03-11,New York Times,6,50
2020-03-11,Committee On,7,38
2020-03-11,Curwensville Area High School,7,39
2020-03-11,Curwensville Area School District,7,40
2020-03-11,Curwensville Borough Council,7,41
2020-03-11,High Risk Breast Program,7,42
2020-03-11,Mississippi State Department Of Health,7,43
2020-03-11,National Nurses United,7,44
2020-03-11,Police Department,7,45
2020-03-11,Technology Center,7,46
2020-03-11,Princeton University,8,37
2020-03-11,Chrysler,9,33
2020-03-11,Chrysler Elementary School,9,34
2020-03-11,Congressional Research Service,9,35
2020-03-11,Progressive Change Campaign Committee,9,36
2020-03-11,Michigan Democratic Party,10,32
2020-03-11,Facebook,11,30
2020-03-11,Nan,11,31
2020-03-11,American Civil Liberties Union,12,23
2020-03-11,Club For Growth,12,24
2020-03-11,Lawyers Committee For Civil Rights Under Law,12,25
2020-03-11,Michigan University,12,26
2020-03-11,Mount Pleasant Baptist Church,12,27
2020-03-11,National Election Pool,12,28
2020-03-11,Tougaloo College,12,29
2020-03-11,Clerk Office,13,21
2020-03-11,Michigan State University,13,22
