date,organization,count,rn
2020-02-27,Department Of Child,1,1
2020-02-27,Family Services,1,2
2020-02-27,La Times,1,3
2020-02-27,Netflix,1,4
2020-03-02,Available On Kern High School District,1,1
2020-03-02,Centers For Disease,1,2
2020-03-02,Delano Union School District,1,3
2020-03-02,Public Health,1,4
2020-03-02,Student Health Center,1,5
2020-03-02,United States,1,6
2020-03-06,Department Of Child,1,1
2020-03-06,Family Services,1,2
2020-03-06,Netflix,1,3
2020-03-18,Bride Church,1,1
2020-03-18,California Department Of Fish,1,2
2020-03-18,Colusa Firefighter Association,1,3
2020-03-18,Contagious Virus Response Task,1,4
2020-03-18,Live Oak City Council,1,5
2020-03-18,Reuse Center,1,6
2020-03-18,Uc Cooperative Extension,1,7
2020-03-18,Williams City Council,1,8
2020-03-18,Yuba County Library,1,9
2020-03-18,Yuba-Sutter Farm Bureau,1,10
2020-03-20,California Department Of Education,1,1
2020-03-20,Office Of Special Education Programs,1,2
2020-03-22,Department Of Health,1,1
2020-03-22,Facebook,1,2
2020-03-22,Governor Office,1,3
2020-03-22,Harborview Medical Center,1,4
2020-03-22,Hastings Center,1,5
2020-03-22,Italian College Of Anesthesia,1,6
2020-03-22,Life Care Center,1,7
2020-03-22,National Institutes Of Health,1,8
2020-03-22,Providence Regional Medical Center,1,9
2020-03-22,Syracuse University,1,10
2020-03-22,United States,1,11
2020-03-22,University Of Pennsylvania Department,1,12
2020-03-22,York State Task Force On Life,1,13
2020-03-23,Department Of Child,1,14
2020-03-23,Department Of Public Health,1,15
2020-03-23,Drug Administration,1,16
2020-03-23,Family Services,1,17
2020-03-23,Grocery Stores Open Early For Seniors,1,18
2020-03-23,Netflix,1,19
2020-03-23,Parks Department,1,20
2020-03-23,Sheraton Fairplex Hotel,1,21
2020-03-23,America Job Centers Of California,2,6
2020-03-23,America Job Centers Of California Goes Online,2,7
2020-03-23,California Department Of Public Health,2,8
2020-03-23,Carousel Ranch Suspends Services,2,9
2020-03-23,Federal Reserve,2,10
2020-03-23,Health Order Adds Restrictions,2,11
2020-03-23,Home Health Order,2,12
2020-03-23,Sheriff Department,2,13
2020-03-23,Child Family Center,3,1
2020-03-23,Child Family Center Adjusts Hours,3,2
2020-03-23,Digital Library Card Now Available,3,3
2020-03-23,National Weather Service,3,4
2020-03-23,Services By Appointment,3,5
2020-03-24,California American College Of Emergency Physicians,1,1
2020-03-24,Centers For Disease,1,2
2020-03-25,California Hospital Association,1,1
2020-03-25,Centers For Disease Control In Atlanta,1,2
2020-03-25,Kaiser Permanente Los Angeles Medical Center,1,3
2020-03-25,New York Times,1,4
2020-03-25,Propulsion Laboratory,1,5
2020-03-25,Twitter,1,6
2020-03-25,United States,1,7
2020-03-27,Member Of Congress,1,1
2020-03-27,Save Our Workers Bill In Congress,1,2
2020-03-27,Twitter,1,3
2020-03-27,United States,1,4
2020-03-27,Youtube,1,5
2020-04-01,Centers For Disease,1,1
2020-04-01,Health Resources,1,2
2020-04-01,Health Resources Services Administration,1,3
2020-04-01,National Association Of Community Health Centers,1,4
2020-04-01,National Association Of Free,1,5
2020-04-01,Queenscare Health Centers,1,6
2020-04-01,Services Administration,1,7
2020-04-01,United States,1,8
2020-04-01,Washington Healthcare Access Alliance,1,9
2020-04-02,California Association Of Resource,1,1
2020-04-02,California Department Of Education,1,2
2020-04-02,Orange County Department Of Education,1,3
2020-04-02,Redwood Heights Elementary School In Oakland,1,4
2020-04-02,Rivers Unified School District,1,5
2020-04-02,Side Union High School District,1,6
2020-04-03,Andrew Presbyterian Church,1,1
2020-04-03,California Department Of Fish,1,2
2020-04-03,Facebook,1,3
2020-04-03,First Lutheran Church,1,4
2020-04-03,Hard Rock Hotel,1,5
2020-04-03,Health Services,1,6
2020-04-03,Museum Of The Forgotten Warriors,1,7
2020-04-03,Presbyterian Church,1,8
2020-04-03,Regional Waste Management Authority,1,9
2020-04-03,Resource Center,1,10
2020-04-03,Reuse Center,1,11
2020-04-03,Student Services,1,12
2020-04-03,Uc Cooperative Extension,1,13
2020-04-03,Veterans Resource Center,1,14
2020-04-03,Yuba College,1,15
2020-04-03,Yuba-Sutter Chamber,1,16
2020-04-09,Department Of Child,1,1
2020-04-09,Family Services,1,2
2020-04-09,Netflix,1,3
2020-04-11,Bj Wholesale Club,1,1
2020-04-11,Cnn,1,2
2020-04-11,Democracy Fund,1,3
2020-04-11,Department Of Homeland Security,1,4
2020-04-11,Johns Hopkins University,1,5
2020-04-11,Labor Department,1,6
2020-04-11,Moody,1,7
2020-04-11,National Institute Of Allergy,1,8
2020-04-11,Trader Joe,1,9
2020-04-11,United States,1,10
2020-04-11,White House,1,11
2020-04-15,California Department Of Tax,1,1
2020-04-15,Fee Administration,1,2
2020-04-15,Paycheck Protection Program,1,3
2020-04-15,Small Business Administration,1,4
2020-04-15,Treasury Department,1,5
2020-04-15,Tribune Content Agency,1,6
2020-04-16,California Department Of Public Health,1,1
2020-04-16,Centers For Disease,1,2
2020-04-16,Department Of Mental Health,1,3
2020-04-16,Instagram,1,4
2020-04-16,Nan,1,5
2020-04-16,Public Health,1,6
2020-04-16,Safer At Home Health,1,7
2020-04-16,Twitter,1,8
2020-04-17,Instagram,1,1
2020-04-17,Nutrition Program,1,2
2020-04-17,Telemedicine Health After Coronavirus,1,3
2020-04-17,Twitter,1,4
2020-04-19,Edwards Air Force,1,4
2020-04-19,National Aeronautics,1,5
2020-04-19,Space Administration,1,6
2020-04-19,Armstrong Flight Research Center,2,1
2020-04-19,Spaceship Company,2,2
2020-04-19,Virgin Galactic,2,3
2020-04-20,California Department Of Consumer Affairs,1,1
2020-04-20,Certified Eye Movement Desensitization,1,2
2020-04-20,Instagram,1,3
2020-04-20,Twitter,1,4
2020-04-23,Aerospace Valley Positive Pressure Helmet,1,1
2020-04-23,Nasas Armstrong Flight Research Center,1,2
2020-04-23,Spaceship Company,1,3
2020-04-23,Virgin Galactic,1,4
2020-04-24,Aerospace Valley Positive Pressure Helmet,1,1
2020-04-24,Armstrong Flight Research Center,1,2
2020-04-24,Drug Administration,1,3
2020-04-24,Glenn Research Center,1,4
2020-04-24,Icahn School Of Medicine At Mount Sinai,1,5
2020-04-24,Propulsion Laboratory,1,6
2020-04-24,Regional Economic Development Program,1,7
2020-04-24,Spaceship Company,1,8
2020-04-24,United States,1,9
2020-04-24,Ventilator Intervention Technology Accessible,1,10
2020-04-24,Virgin Galactic,1,11
2020-04-30,Armstrong Flight Research Center,1,1
2020-04-30,Bartlett Community Hospital In Juneau,1,2
2020-04-30,Spaceship Company,1,3
2020-04-30,Virgin Galactic,1,4
2020-05-01,Annenberg School For Communication,1,1
2020-05-01,California Department Of Education,1,2
2020-05-01,California Department Of Education Stephanie Gregson,1,3
2020-05-01,California Emerging Technologies Fund,1,4
2020-05-01,California Emerging Technology Fund,1,5
2020-05-01,California Public Utility Commission,1,6
2020-05-01,Charter Communications,1,7
2020-05-01,Comcast,1,8
2020-05-01,Communications Commission,1,9
2020-05-01,Cox Communications,1,10
2020-05-01,Florence Griffith Joyner Elementary School,1,11
2020-05-01,Verizon,1,12
2020-05-03,Aerospace Valley,1,1
2020-05-03,Aerospace Valley Positive Pressure Helmet,1,2
2020-05-03,Armstrong Flight Research Center,1,3
2020-05-03,Drug Administration On,1,4
2020-05-03,Glenn Research Center,1,5
2020-05-03,Icahn School Of Medicine At Mount Sinai,1,6
2020-05-03,Propulsion Laboratory,1,7
2020-05-03,Regional Economic Development Program,1,8
2020-05-03,Spaceship Company,1,9
2020-05-03,United States,1,10
2020-05-03,Ventilator Intervention Technology Accessible,1,11
2020-05-03,Virgin Galactic,1,12
2020-05-05,Census American Community,1,1
2020-05-05,Democratic Party,1,2
2020-05-05,University Of Florida,1,3
2020-05-14,Adventist Health Simi Valley,1,2
2020-05-14,Airborne Division,1,3
2020-05-14,Boeing,1,4
2020-05-14,California Air National Guard,1,5
2020-05-14,California National Guard,1,6
