date,organization,count,rn
2020-03-17,Buckham Memorial Library,1,1
2020-03-17,City Council,1,2
2020-03-17,Minnesota Department Of Health,1,3
2020-03-17,Rivers Community Action,1,4
2020-03-18,Oneida Community Health Services,1,2
2020-03-18,Pere City Council,1,3
2020-03-18,United States,1,4
2020-03-18,Centers For Disease,2,1
2020-03-23,Flickr,1,1
2020-04-03,United States Department Of Agriculture,1,7
2020-04-03,Braun,3,1
2020-04-03,House Agriculture Committee,3,2
2020-04-03,Organization Of Petroleum Exporting Countries,3,3
2020-04-03,Rice County Farmers Union,3,4
2020-04-03,Rural Finance Authority,3,5
2020-04-03,United States,3,6
2020-04-04,Braun,1,1
2020-04-04,House Agriculture Committee,1,2
2020-04-04,Organization Of Petroleum Exporting Countries,1,3
2020-04-04,Rice County Farmers Union,1,4
2020-04-04,Rural Finance Authority,1,5
2020-04-04,United States,1,6
2020-04-05,Centers For Disease,1,1
2020-04-05,Minnesota Department Of Health,1,2
2020-04-12,Minnesota National Guard On,2,1
2020-04-12,Red Wing Police Department,2,2
2020-04-13,Democratic National Convention,1,1
2020-04-30,Blandin Foundation,1,1
2020-04-30,Emergency Child Care Grant Program,1,2
2020-04-30,Minnesota Council On Foundations,1,3
2020-04-30,Minnesota Disaster Recovery Fund For Coronavirus,1,4
2020-04-30,Minnesota Initiative Foundations,1,5
2020-04-30,Minnesota Legislature,1,6
2020-04-30,Saint Paul Minnesota Foundation,1,7
2020-04-30,Southern Minnesota Initiative Foundation,1,8
2020-04-30,Wells Fargo,1,9
2020-05-05,Blandin Foundation,1,1
2020-05-05,Emergency Child Care Grant Program,1,2
2020-05-05,Minnesota Council On Foundations,1,3
2020-05-05,Minnesota Disaster Recovery Fund For Coronavirus,1,4
2020-05-05,Minnesota Initiative Foundations,1,5
2020-05-05,Minnesota Legislature,1,6
2020-05-05,Saint Paul Minnesota Foundation,1,7
2020-05-05,Southern Minnesota Initiative Foundation,1,8
2020-05-05,Wells Fargo,1,9
2020-05-08,Commodity Credit Corporation,1,1
2020-05-13,Minnesota Department Of Health,1,1
2020-05-14,Alliance For Retired Americans,1,1
2020-05-14,Centers For Disease,1,2
2020-05-14,Minnesota Alliance For Retired Americans,1,3
2020-05-14,New York Times,1,4
2020-05-14,United States,1,5
2020-05-15,Kenyon City Council,1,1
2020-05-15,Minnesota Department Of Health,1,2
2020-05-20,Office Of Worship,1,1
2020-05-20,Parish Services,1,2
2020-05-20,Priestly Fraternity Of St,1,3
2020-05-21,Catholic News Service,2,4
2020-05-21,Office Of Worship,3,1
2020-05-21,Parish Services,3,2
2020-05-21,Priestly Fraternity Of St,3,3
2020-05-24,Diocese Of Bismarck,1,1
2020-05-24,Life Church,1,2
2020-05-24,Mccabe United Methodist Church,1,3
2020-05-25,Blandin Foundation,1,1
2020-05-25,Dodge,1,2
2020-05-25,Emergency Child Care Grant Program,1,3
2020-05-25,Minnesota Council On Foundations,1,4
2020-05-25,Minnesota Disaster Recovery Fund For Coronavirus,1,5
2020-05-25,Minnesota Initiative Foundations,1,6
2020-05-25,Minnesota Legislature,1,7
2020-05-25,Saint Paul Minnesota Foundation,1,8
2020-05-25,Southern Minnesota Initiative Foundation,1,9
2020-05-25,Wells Fargo,1,10
2020-05-26,Centers For Disease,1,1
2020-05-26,Facebook,1,2
2020-05-26,Florida Gulf Coast University Department,1,3
2020-05-26,National Fire Prevention Association,1,4
2020-05-26,National Fire Protection Association,1,5
2020-05-26,Quanta Services Inc,1,6
2020-05-26,United States,1,7
2020-05-26,Youtube,1,8
