date,organization,count,rn
2020-03-28,Centers For Disease Control,2,18
2020-03-28,Charles Schwab,2,19
2020-03-28,Colorado State Emergency Operations Center,2,20
2020-03-28,Connections Convention,2,21
2020-03-28,Department Of Communication,2,22
2020-03-28,Department Of Corrections,2,23
2020-03-28,Department Of Labor On,2,24
2020-03-28,Department On,2,25
2020-03-28,Downtown Partnership,2,26
2020-03-28,Edmonton Transit Service,2,27
2020-03-28,Eu Agency For Railways Rail Safety Days,2,28
2020-03-28,European Rail Freight Association,2,29
2020-03-28,European Railways Network,2,30
2020-03-28,European Shipper Council,2,31
2020-03-28,Fairmont Line Dorchester Branch,2,32
2020-03-28,Fitch Ratings,2,33
2020-03-28,Hazardous Materials Administration,2,34
2020-03-28,Hong Kong Mass Transit Railway,2,35
2020-03-28,Hospital Center At Fort Carson,2,36
2020-03-28,Human Rights Watch,2,37
2020-03-28,Human Services,2,38
2020-03-28,Hydrogen Peroxide,2,39
2020-03-28,Independence Center,2,40
2020-03-28,Information Center,2,41
2020-03-28,Infrastructure Security Agency,2,42
2020-03-28,Intermodal Operators Association,2,43
2020-03-28,International Association Of Public Transport,2,44
2020-03-28,International Railway Congress,2,45
2020-03-28,International Railway Forum Conference,2,46
2020-03-28,International Railway Journal,2,47
2020-03-28,International Union Of Railway,2,48
2020-03-28,International Union Of Railways,2,49
2020-03-28,Jp Morgan,2,50
2020-03-28,Associated Press,3,5
2020-03-28,Colorado Department Of Labor,3,6
2020-03-28,Colorado Department Of Public Health,3,7
2020-03-28,World Health Organization,3,8
2020-03-28,Department Of Homeland Security,4,2
2020-03-28,Facebook,4,3
2020-03-28,White House,4,4
2020-03-28,United States,5,1
2020-03-29,Celadon Group,1,6
2020-03-29,Celadon Group Mexican,1,7
2020-03-29,Centurylink Field Event Center,1,8
2020-03-29,Department Of Health Services,1,9
2020-03-29,Drug Administration,1,10
2020-03-29,Facebook,1,11
2020-03-29,Francis Medical Center,1,12
2020-03-29,Hospital Center,1,13
2020-03-29,Kay Bailey Hutchison Convention Center,1,14
2020-03-29,Nan,1,15
2020-03-29,National Day Laborer Organizing Network,1,16
2020-03-29,Office Of Seattle,1,17
2020-03-29,Telluride Medical Center,1,18
2020-03-29,Texas Department Of Public Safety,1,19
2020-03-29,Valleywise Health Medical Center,1,20
2020-03-29,Workforce Solutions,1,21
2020-03-29,Workforce Solutions Borderplex,1,22
2020-03-29,Department On,2,4
2020-03-29,White House,2,5
2020-03-29,Associated Press,3,1
2020-03-29,Department Of Homeland Security,3,2
2020-03-29,United States,3,3
2020-03-30,Alphabet Inc,1,16
2020-03-30,City Council,1,17
2020-03-30,City Of Aurora Water Department,1,18
2020-03-30,Cohen Children Medical Center,1,19
2020-03-30,Colorado Department Of Labor,1,20
2020-03-30,Columbia University Irving Medical Center,1,21
2020-03-30,Community News,1,22
2020-03-30,Facebook Inc,1,23
2020-03-30,Health Authority,1,24
2020-03-30,Hermes Team,1,25
2020-03-30,Jewish Family Service,1,26
2020-03-30,Jewish Family Service Of San Diego,1,27
2020-03-30,Justice Department,1,28
2020-03-30,Justice Department Executive Office For Immigration,1,29
2020-03-30,King Soopers,1,30
2020-03-30,Las Palmas Medical Center,1,31
2020-03-30,Louisville Moxie Bread Co,1,32
2020-03-30,Mary University School Of Law Immigration,1,33
2020-03-30,Media Association,1,34
2020-03-30,Nan,1,35
2020-03-30,National Association Of Immigration Judges,1,36
2020-03-30,New York Times,1,37
2020-03-30,Pulitzer Center,1,38
2020-03-30,Student Government Association,1,39
2020-03-30,Supreme Court,1,40
2020-03-30,Syracuse University Transactional Records Access Clearinghouse,1,41
2020-03-30,Texas Department Of State Health Services,1,42
2020-03-30,Texas National Guard,1,43
2020-03-30,University Of Colorado At Colorado,1,44
2020-03-30,University Of Colorado Boulder,1,45
2020-03-30,University Of Colorado System,1,46
2020-03-30,University Of Texas Southwestern Medical Center,1,47
2020-03-30,Us Army Northern,1,48
2020-03-30,Workforce Solutions,1,49
2020-03-30,Workforce Solutions Borderplex,1,50
2020-03-30,Associated Press,2,6
2020-03-30,Austin Independent School District,2,7
2020-03-30,Austin Public Health,2,8
2020-03-30,Centers For Disease,2,9
2020-03-30,Commissioners Court,2,10
2020-03-30,Community Network,2,11
2020-03-30,Google,2,12
2020-03-30,Human Services Commission,2,13
2020-03-30,National Guard,2,14
2020-03-30,Texas Health,2,15
2020-03-30,Cnn,3,3
2020-03-30,Colorado Department Of Public Health,3,4
2020-03-30,United States,3,5
2020-03-30,Facebook,5,1
2020-03-30,Kay Bailey Hutchison Convention Center,5,2
2020-03-31,American Medical Association,1,46
2020-03-31,Austin Independent School District,1,47
2020-03-31,Austin Police Department,1,48
2020-03-31,Austin Public Health,1,49
2020-03-31,Colorado Apartment Association,1,50
2020-03-31,American Clinical Laboratory Association,2,18
2020-03-31,Border Industrial Association,2,19
2020-03-31,Budweiser Events Center,2,20
2020-03-31,Catholic Charities Of Central Colorado,2,21
2020-03-31,Cohen Children Medical Center,2,22
2020-03-31,College Of Health Science Clinical Laboratory Science,2,23
2020-03-31,Colorado Restaurant Association,2,24
2020-03-31,Columbia University Irving Medical Center,2,25
2020-03-31,Coronavirus Resource Center,2,26
2020-03-31,Department Of Homeland Security,2,27
2020-03-31,Helen Hunt Nonprofit Center,2,28
2020-03-31,Mercedes,2,29
2020-03-31,New York Times,2,30
2020-03-31,Relief Fund,2,31
2020-03-31,Restaurant Association,2,32
2020-03-31,Salvation Army,2,33
2020-03-31,Share Food Bank,2,34
2020-03-31,Silver Key Senior Services,2,35
2020-03-31,Tecma Group Of Companies,2,36
2020-03-31,Trump Administration National Defense Strategy,2,37
2020-03-31,Union On,2,38
2020-03-31,University Of Texas At El Paso,2,39
2020-03-31,University Of Texas Southwestern Medical Center,2,40
2020-03-31,University Village Colorado,2,41
2020-03-31,Warnermedia Company,2,42
2020-03-31,Westside Community Center,2,43
2020-03-31,World Health Organization,2,44
2020-03-31,Youtube,2,45
2020-03-31,Call Center,3,7
2020-03-31,Colorado Department Of Transportation,3,8
2020-03-31,Community Health Partnership,3,9
2020-03-31,Emergency Management Agency,3,10
2020-03-31,Emergency Operations Center,3,11
2020-03-31,Family Medical Ongoing Customer Service Line,3,12
2020-03-31,House Armed Services Committee,3,13
2020-03-31,Nan,3,14
2020-03-31,Supplemental Nutrition Assistance Program,3,15
2020-03-31,Twitter,3,16
2020-03-31,White House,3,17
2020-03-31,Colorado Department Of Public Health,4,5
2020-03-31,Time Warner Company,4,6
2020-03-31,Centers For Disease,5,4
2020-03-31,Facebook,6,3
2020-03-31,United States,11,2
2020-03-31,Cnn,14,1
2020-04-01,American Medical Association,1,31
2020-04-01,American Veterinary Medical Association,1,32
2020-04-01,Army Corps Of Engineers,1,33
2020-04-01,Army Hospital At Fort Carson,1,34
2020-04-01,Army National Guard,1,35
2020-04-01,Beaumont Army Medical Center,1,36
2020-04-01,California Army National Guard Pfc,1,37
2020-04-01,California Emergency Medical Service Authority,1,38
2020-04-01,California National Guard Medical Detachment,1,39
2020-04-01,Catholic Charities Of Central Colorado,1,40
2020-04-01,Centura Health,1,41
2020-04-01,Chinese Communist Party,1,42
2020-04-01,City Council,1,43
2020-04-01,Colorado State Public Defender Office,1,44
2020-04-01,Community Health Partnership,1,45
2020-04-01,Defense Department,1,46
2020-04-01,Educational Technology,1,47
2020-04-01,El Paso Department Of Public Health,1,48
2020-04-01,Elmhurst Hospital Center,1,49
2020-04-01,Emergency Operations Center,1,50
2020-04-01,A Colorado College,2,10
2020-04-01,American College Of Emergency Physicians,2,11
2020-04-01,Associated Press,2,12
2020-04-01,Association For Professionals,2,13
2020-04-01,Bloomberg,2,14
2020-04-01,Colorado Bureau Of Investigation,2,15
2020-04-01,Department Of Defense,2,16
2020-04-01,Department Of Homeland Security On,2,17
2020-04-01,District Council,2,18
2020-04-01,Facebook,2,19
2020-04-01,Laurel Manor Care Center,2,20
2020-04-01,Laurel Manor Care Center On,2,21
2020-04-01,Mcdonald,2,22
2020-04-01,Msnbc,2,23
2020-04-01,National Nurses United,2,24
2020-04-01,Pike Peak Community Foundation Emergency Relief Fund,2,25
2020-04-01,Pueblo Co,2,26
2020-04-01,Security Administration,2,27
2020-04-01,University Of Colorado At Colorado,2,28
2020-04-01,White House,2,29
2020-04-01,Whole Foods,2,30
2020-04-01,Budweiser Events Center,3,5
2020-04-01,Emergency Management Agency,3,6
2020-04-01,Nan,3,7
2020-04-01,United States,3,8
2020-04-01,University Medical Center,3,9
2020-04-01,Centers For Disease,4,2
2020-04-01,Cnn,4,3
2020-04-01,World Health Organization,4,4
2020-04-01,Colorado Department Of Public Health,8,1
2020-04-02,A Valley Transportation Authority,2,19
2020-04-02,American Academy Of Emergency Medicine,2,20
2020-04-02,American Public Transportation Association,2,21
2020-04-02,Amtrak,2,22
2020-04-02,Andrew Corselli Railway Age,2,23
2020-04-02,Association For Sustainable Logistics,2,24
2020-04-02,Association Of American Railroads,2,25
2020-04-02,Association Of Freight Villages,2,26
2020-04-02,Atlanta Rapid Transit Authority,2,27
2020-04-02,Austin Public Health,2,28
2020-04-02,Aviation Administration,2,29
2020-04-02,Better Business Bureau Of Southern Colorado,2,30
2020-04-02,Bronx Surface Transit Operating Authority,2,31
2020-04-02,Centers For Disease Control,2,32
2020-04-02,City Council,2,33
2020-04-02,Cnn,2,34
2020-04-02,Colorado District Attorney Council,2,35
2020-04-02,Connections Convention,2,36
2020-04-02,Department Of Homeland Security,2,37
2020-04-02,Department Of Public Health,2,38
2020-04-02,Detroit Free,2,39
2020-04-02,Detroit Free Press,2,40
2020-04-02,Edmonton Transit Service,2,41
2020-04-02,Environmental Protection Agency,2,42
2020-04-02,Eu Agency For Railways Rail Safety Days,2,43
2020-04-02,European Rail Freight Association,2,44
2020-04-02,European Railways Network,2,45
2020-04-02,European Shipper Council,2,46
2020-04-02,Fairmont Line Dorchester Branch,2,47
2020-04-02,Fitch Ratings,2,48
2020-04-02,Hazardous Materials Administration,2,49
2020-04-02,Health Administration,2,50
2020-04-02,Colorado Democratic Party,3,6
2020-04-02,Community Health Partnership,3,7
2020-04-02,Department Of Justice,3,8
2020-04-02,Emergency Management Agency,3,9
2020-04-02,Laredo City Council,3,10
2020-04-02,Life Care Center,3,11
2020-04-02,Lubbock Whisperwood Nursing Rehabilitation Center,3,12
2020-04-02,Members Of The City Council,3,13
2020-04-02,Rehabilitation Center,3,14
2020-04-02,Republican Party,3,15
2020-04-02,Texas Court,3,16
2020-04-02,Texas Supreme Court,3,17
2020-04-02,World Health Organization,3,18
2020-04-02,United States,4,4
2020-04-02,University Medical Center,4,5
2020-04-02,Centers For Disease,5,1
2020-04-02,Facebook,5,2
2020-04-02,White House,5,3
2020-04-03,Aerospace Corporation,1,40
2020-04-03,American Aerospace Defense Command,1,41
2020-04-03,Anhui Deep Blue Medical Technology Co,1,42
2020-04-03,Boeing,1,43
2020-04-03,Central Surgical Center Hospital,1,44
2020-04-03,Children Health Dallas,1,45
2020-04-03,Children Health Our Children House,1,46
2020-04-03,Cigna,1,47
2020-04-03,Civil Protection Agency,1,48
2020-04-03,Colorado College,1,49
2020-04-03,Colorado Department Of Public Health,1,50
2020-04-03,Associated Press,2,7
2020-04-03,Blue Origin,2,8
2020-04-03,City Health Officials,2,9
2020-04-03,Colorado Supreme Court,2,10
2020-04-03,Communities Foundation Of Texas,2,11
2020-04-03,Department Of Public Health,2,12
2020-04-03,Employers Council,2,13
2020-04-03,Facebook,2,14
2020-04-03,Federal Reserve,2,15
2020-04-03,Health Colorado,2,16
2020-04-03,Human Services,2,17
2020-04-03,Imperial College London,2,18
2020-04-03,Johns Hopkins University Coronavirus Resource Center,2,19
2020-04-03,Meadows Center,2,20
2020-04-03,Nan,2,21
2020-04-03,National Domestic Violence Hotline,2,22
2020-04-03,Northwestern University,2,23
2020-04-03,Oxford University,2,24
2020-04-03,Parkland Foundation,2,25
2020-04-03,Princeton University,2,26
2020-04-03,Relief Fund,2,27
2020-04-03,Response Fund Created To,2,28
2020-04-03,Revenue Service,2,29
2020-04-03,Robert Wood Johnson Foundation,2,30
2020-04-03,Small Business Administration,2,31
2020-04-03,Stanford University,2,32
2020-04-03,Texas Education Agency,2,33
2020-04-03,University Of California Los Angeles,2,34
2020-04-03,University Of Texas,2,35
2020-04-03,William Paterson University,2,36
2020-04-03,Young,2,37
2020-04-03,Young Women Prep Network,2,38
2020-04-03,Ywca,2,39
2020-04-03,Response Fund,3,5
2020-04-03,Reuters,3,6
2020-04-03,Public Health,4,3
2020-04-03,Twitter,4,4
2020-04-03,White House,6,2
2020-04-03,United States,7,1
2020-04-04,Aaron,1,45
2020-04-04,Abuse Incest National Network,1,46
2020-04-04,American Aerospace Defense Command,1,47
2020-04-04,Arizona Communist Party,1,48
2020-04-04,Central Surgical Center Hospital,1,49
2020-04-04,Childhelp National Child Abuse Hotline,1,50
2020-04-04,Anhui Deep Blue Medical Technology Co,2,15
2020-04-04,Buckley,2,16
2020-04-04,Centers Of Disease,2,17
2020-04-04,City Health Officials,2,18
2020-04-04,Colorado Health Market System,2,19
2020-04-04,Commissioners Court,2,20
2020-04-04,Crisis Action Team,2,21
2020-04-04,Department Of Defense Coronavirus,2,22
2020-04-04,Department Of Homeland Security,2,23
2020-04-04,Federal Reserve,2,24
2020-04-04,Group At Peterson Air Force,2,25
2020-04-04,Imperial College London,2,26
2020-04-04,Northwestern University,2,27
2020-04-04,Oxford University,2,28
2020-04-04,Princeton University,2,29
2020-04-04,Public Health,2,30
2020-04-04,Public Health Emergency Officers At Fort Carson,2,31
2020-04-04,Robert Wood Johnson Foundation,2,32
2020-04-04,Stanford University,2,33
2020-04-04,Texas Academy Of Family Physicians,2,34
2020-04-04,Texas Department Of State Health Services,2,35
2020-04-04,Texas Hospital Association,2,36
2020-04-04,Texas Workforce Commission,2,37
2020-04-04,United States Air Force Academy,2,38
2020-04-04,University Of California Los Angeles,2,39
2020-04-04,University Of Texas,2,40
2020-04-04,William Paterson University,2,41
2020-04-04,Workforce Commission,2,42
2020-04-04,Young,2,43
2020-04-04,Ywca,2,44
2020-04-04,Blue Origin,3,7
2020-04-04,Cnn,3,8
2020-04-04,Colorado Department Of Public Health,3,9
2020-04-04,Democratic Party,3,10
2020-04-04,Instagram,3,11
2020-04-04,Police In Pittsburgh,3,12
2020-04-04,Response Fund,3,13
2020-04-04,University Of Denver,3,14
2020-04-04,Centers For Disease,4,5
2020-04-04,Nan,4,6
2020-04-04,National Domestic Violence Hotline,5,4
2020-04-04,Reuters,6,2
2020-04-04,White House,6,3
2020-04-04,United States,8,1
2020-04-05,American Petroleum Institute,1,27
2020-04-05,Centers For Disease,1,28
2020-04-05,Checkers Inc,1,29
2020-04-05,City Health Officials,1,30
2020-04-05,Cnn,1,31
2020-04-05,Community Oriented Correctional Health Services,1,32
2020-04-05,Democratic National Convention,1,33
2020-04-05,Depression Association Of America,1,34
2020-04-05,Drug Administration,1,35
2020-04-05,Federal Reserve,1,36
2020-04-05,Halliburton,1,37
2020-04-05,Imperial College London,1,38
2020-04-05,Joe Bidenthe Hill Campaign,1,39
2020-04-05,Keener Oil Gas,1,40
2020-04-05,Meadows Center,1,41
2020-04-05,Microsoft,1,42
2020-04-05,Montalban Oil,1,43
2020-04-05,National Domestic Violence Hotline,1,44
2020-04-05,National Institute Of Allergy,1,45
2020-04-05,Northwestern University,1,46
2020-04-05,Oxford University,1,47
2020-04-05,Princeton University,1,48
2020-04-05,Reuters,1,49
2020-04-05,Robert Wood Johnson Foundation,1,50
2020-04-05,Central Surgical Center Hospital,2,4
2020-04-05,Children Health Dallas,2,5
2020-04-05,Children Health Our Children House,2,6
2020-04-05,Communities Foundation Of Texas,2,7
2020-04-05,Department Of Defense,2,8
2020-04-05,Gc Service Lionel,2,9
2020-04-05,Gc Services,2,10
2020-04-05,Human Services,2,11
2020-04-05,Human Services Department,2,12
2020-04-05,Hyundai,2,13
2020-04-05,Johns Hopkins University Coronavirus Resource Center,2,14
2020-04-05,Junior,2,15
2020-04-05,Nan,2,16
2020-04-05,Parkland Foundation,2,17
2020-04-05,Parkland Health Hospital System,2,18
2020-04-05,Response Fund,2,19
2020-04-05,Response Fund Created To,2,20
2020-04-05,See Johns Hopkins University,2,21
2020-04-05,Texas Education Agency,2,22
2020-04-05,Texas Tech University,2,23
2020-04-05,University Hospital,2,24
2020-04-05,White House,2,25
2020-04-05,Young Women Prep Network,2,26
2020-04-05,Public Health,3,2
2020-04-05,Twitter,3,3
2020-04-05,United States,4,1
2020-04-06,Abbott Essential Services,1,46
2020-04-06,American Aerospace Defense Command,1,47
2020-04-06,American Association Of Medical Colleges,1,48
2020-04-06,Army A Vietnam War,1,49
2020-04-06,Atlantic Council,1,50
2020-04-06,Ap National Writer,2,21
2020-04-06,Central Surgical Center Hospital,2,22
2020-04-06,Children Health Dallas,2,23
2020-04-06,Children Health Our Children House,2,24
2020-04-06,Colorado Supreme Court,2,25
2020-04-06,Communities Foundation Of Texas,2,26
2020-04-06,David Crary Ap National Writer,2,27
2020-04-06,Human Services,2,28
2020-04-06,Human Services Department,2,29
2020-04-06,Johns Hopkins University Coronavirus Resource Center,2,30
2020-04-06,King Soopers,2,31
2020-04-06,Nan,2,32
2020-04-06,National Guard,2,33
2020-04-06,Parkland Foundation,2,34
2020-04-06,Parkland Health Hospital System,2,35
2020-04-06,Response Fund,2,36
2020-04-06,Response Fund Created To,2,37
2020-04-06,See Johns Hopkins University,2,38
2020-04-06,Sheriff Office,2,39
2020-04-06,Texas Education Agency,2,40
2020-04-06,Texas Food Bank,2,41
2020-04-06,Texas Food Bank Neighbors Helping Neighbors,2,42
2020-04-06,Twitter,2,43
2020-04-06,University Hospital,2,44
2020-04-06,Young Women Prep Network,2,45
2020-04-06,Public Health,3,20
2020-04-06,Drug Administration,5,17
2020-04-06,Facebook,5,18
2020-04-06,Inovio Pharmaceuticals,5,19
2020-04-06,Cnn,6,12
2020-04-06,Colorado Department Of Public Health,6,13
2020-04-06,Emergency Management Administration,6,14
2020-04-06,Emergency Operations Center,6,15
2020-04-06,University Of Pittsburgh,6,16
2020-04-06,Team Brownsville,7,10
2020-04-06,Texas Southmost College,7,11
2020-04-06,White House,9,9
2020-04-06,United States,10,8
2020-04-06,Religion News Foundation,13,7
2020-04-06,Eugene De Mazenod Church,15,6
2020-04-06,Kino Border Initiative,17,5
2020-04-06,Associated Press,19,4
2020-04-06,Catholic Charities,20,1
2020-04-06,Diocese Of Brownsville,20,2
2020-04-06,Hope Border Institute,20,3
2020-04-07,Abbott Laboratories,1,50
2020-04-07,Centura Health,2,30
2020-04-07,David Crary Ap National Writer,2,31
2020-04-07,Department Of Education,2,32
2020-04-07,Emergency Management Administration,2,33
2020-04-07,Emergency Operations Center,2,34
2020-04-07,First Amendment Coalition,2,35
2020-04-07,Francis Health Services,2,36
2020-04-07,Jersey Foundation For Open Government,2,37
2020-04-07,Mexico Us Catholics Border Mission Jesuit,2,38
2020-04-07,Nan,2,39
2020-04-07,National School Boards Association,2,40
2020-04-07,Public Health Order,2,41
2020-04-07,Reporters Committee For The Freedom Of The,2,42
2020-04-07,Small Business Administration,2,43
2020-04-07,Tax Administration,2,44
2020-04-07,Tennessee Coalition For Open Government,2,45
2020-04-07,Uchealth University Of Colorado Hospital,2,46
2020-04-07,University Of California,2,47
2020-04-07,University Of Pittsburgh,2,48
2020-04-07,Weststar Bank,2,49
2020-04-07,Academy Follows,3,26
2020-04-07,Centers For Disease,3,27
2020-04-07,Defense Department,3,28
2020-04-07,Junior,3,29
2020-04-07,Cnn,4,23
2020-04-07,Religion News Foundation,4,24
2020-04-07,White House,4,25
2020-04-07,New York Times,5,20
2020-04-07,Public Health,5,21
2020-04-07,University Of Washington,5,22
2020-04-07,Colorado Hospital Association,7,16
2020-04-07,Institute For Health Metrics,7,17
2020-04-07,Johns Hopkins University,7,18
2020-04-07,National Western Center,7,19
2020-04-07,Catholic Charities,8,10
2020-04-07,Diocese Of Brownsville,8,11
2020-04-07,Eugene De Mazenod Church,8,12
2020-04-07,Hope Border Institute,8,13
2020-04-07,Kino Border Initiative,8,14
2020-04-07,Public Health Order On,8,15
2020-04-07,Colorado Supreme Court,9,5
2020-04-07,Facebook,9,6
2020-04-07,Inovio Pharmaceuticals,9,7
2020-04-07,King Soopers,9,8
2020-04-07,Sheriff Office,9,9
2020-04-07,Colorado Department Of Public Health,11,3
2020-04-07,Drug Administration,11,4
2020-04-07,United States,13,2
2020-04-07,Associated Press,15,1
2020-04-08,American Aerospace Defense Command,1,46
2020-04-08,American Civil Liberties Union,1,47
2020-04-08,American Numismatic Association,1,48
2020-04-08,Catholic Charitie Legal Assistance Program,1,49
2020-04-08,Catholic Charities Emergency Assistance Fund,1,50
2020-04-08,Blue Origin,2,39
2020-04-08,Cnn,2,40
2020-04-08,Diocese Of Brownsville,2,41
2020-04-08,Eugene De Mazenod Church,2,42
2020-04-08,Kino Border Initiative,2,43
2020-04-08,Laurel Manor Care Center,2,44
2020-04-08,Winslow Court,2,45
2020-04-08,Catholic Charities,3,27
2020-04-08,Centura Health,3,28
2020-04-08,Charis Bible College In Woodland Park,3,29
2020-04-08,Colorado Department Of Health Environment,3,30
2020-04-08,Colorado Education Association,3,31
2020-04-08,Department Of Public Health,3,32
2020-04-08,Francis Health Services,3,33
2020-04-08,Francis Health System,3,34
2020-04-08,Nan,3,35
2020-04-08,Public Health,3,36
2020-04-08,Tax Administration,3,37
2020-04-08,While Liberty University,3,38
2020-04-08,Hope Border Institute,4,26
2020-04-08,Colorado Department Of Public Health,6,23
2020-04-08,Inovio Pharmaceuticals,6,24
2020-04-08,Sheriff Office,6,25
2020-04-08,Colorado Supreme Court,7,21
2020-04-08,Emergency Management Agency,7,22
2020-04-08,Associated Press,8,19
2020-04-08,Twitter,8,20
2020-04-08,United States,10,18
2020-04-08,Peterson Air Force,11,16
2020-04-08,Safeway,11,17
2020-04-08,Colorado Restaurant Association,19,15
2020-04-08,Facebook,20,14
2020-04-08,Colorado Hospital Association,22,4
2020-04-08,Colorado National Guard,22,5
2020-04-08,Emergency Operations Center,22,6
2020-04-08,Institute For Health Metrics,22,7
2020-04-08,King Soopers,22,8
2020-04-08,National Western Center,22,9
2020-04-08,Public Health Order On,22,10
2020-04-08,Uchealth University Of Colorado Hospital,22,11
2020-04-08,University Of Washington,22,12
2020-04-08,World Health Organization,22,13
2020-04-08,New York Times,23,3
2020-04-08,Johns Hopkins University,24,2
2020-04-08,Drug Administration,26,1
2020-04-09,A Colorado Department Of Corrections,1,47
2020-04-09,Aaron,1,48
2020-04-09,Anthony,1,49
2020-04-09,Army Corps Of Engineers,1,50
2020-04-09,Bureau Of Prisons,2,33
2020-04-09,Citizen Bank Park,2,34
2020-04-09,Citizens Bank Park,2,35
2020-04-09,Department Of Correction,2,36
2020-04-09,Department Of Corrections,2,37
2020-04-09,Diocese Of Colorado,2,38
2020-04-09,Human Services,2,39
2020-04-09,Oregon Justice Resource Center,2,40
2020-04-09,Public Health,2,41
2020-04-09,Public Health Order,2,42
2020-04-09,Realm Of Caring Foundation,2,43
2020-04-09,Stateville Correctional Center,2,44
2020-04-09,Uc Health,2,45
2020-04-09,Us Department Of Health,2,46
2020-04-09,Cnn,3,31
2020-04-09,Nan,3,32
2020-04-09,Academy Follows,4,28
2020-04-09,Centers For Disease,4,29
2020-04-09,Defense Department,4,30
2020-04-09,Colorado Department Of Public Health,5,26
2020-04-09,Forest Service,5,27
2020-04-09,Colorado Education Association,7,22
2020-04-09,Federal Reserve,7,23
2020-04-09,Senate Democrats On,7,24
2020-04-09,United States,7,25
2020-04-09,Centura Health,15,20
2020-04-09,Francis Neighborhood Health Center,15,21
2020-04-09,Colorado Hospital Association,16,10
2020-04-09,Colorado National Guard,16,11
2020-04-09,Emergency Operations Center,16,12
2020-04-09,Institute For Health Metrics,16,13
2020-04-09,Johns Hopkins University,16,14
2020-04-09,National Western Center,16,15
2020-04-09,Public Health Order On,16,16
2020-04-09,Uchealth University Of Colorado Hospital,16,17
2020-04-09,University Of Washington,16,18
2020-04-09,World Health Organization,16,19
2020-04-09,Drug Administration,18,8
2020-04-09,New York Times,18,9
2020-04-09,Colorado Restaurant Association,24,3
2020-04-09,King Soopers,24,4
2020-04-09,Peterson Air Force,24,5
2020-04-09,Safeway,24,6
2020-04-09,Twitter,24,7
2020-04-09,Emergency Management Agency,26,2
2020-04-09,Facebook,27,1
2020-04-10,American Numismatic Association,1,48
2020-04-10,Amonda Washington,1,49
2020-04-10,Army National Guard,1,50
2020-04-10,American Civil Liberties Union Of Texas,2,15
2020-04-10,Associated Press,2,16
2020-04-10,Austin High School Principal Cyndi Severns-Ponce,2,17
2020-04-10,Citizen Council For Public Security,2,18
2020-04-10,Cnn,2,19
2020-04-10,Cobham Advanced Electornics Solutions,2,20
2020-04-10,Cobham Semiconductor,2,21
2020-04-10,Cohham Advanced Electronic Solutions,2,22
2020-04-10,Colorado Criminal Justice Reform Coalition,2,23
2020-04-10,Colorado Republican Party,2,24
2020-04-10,Colorado Senate,2,25
2020-04-10,Community Corrections,2,26
2020-04-10,Council On Foreign Relations,2,27
2020-04-10,Department Of Corrections,2,28
2020-04-10,Division Of Criminal Justice,2,29
2020-04-10,Drug Administration,2,30
2020-04-10,Eptam Precision Solutions,2,31
2020-04-10,Human Services Commission,2,32
2020-04-10,Johns Hopkins Medical School In Baltimore,2,33
2020-04-10,Kentucky Club Grill,2,34
2020-04-10,Mexico Chamber,2,35
2020-04-10,Mexico State University,2,36
2020-04-10,Philips,2,37
2020-04-10,Republican Party,2,38
2020-04-10,School Nutrition Association,2,39
2020-04-10,Space Solutions,2,40
2020-04-10,Supreme Court,2,41
2020-04-10,Texas Department Of Information Resources,2,42
2020-04-10,Texas Health,2,43
2020-04-10,Texas Supreme Court,2,44
2020-04-10,Texas Workforce Commission,2,45
2020-04-10,University Of Texas At El Paso,2,46
2020-04-10,World Health Organization,2,47
2020-04-10,Colorado Convention Center,3,12
2020-04-10,Junior,3,13
2020-04-10,University Of Colorado At Colorado,3,14
2020-04-10,Centers For Disease,4,10
2020-04-10,Facebook,4,11
2020-04-10,Colorado Department Of Labor,7,1
2020-04-10,Colorado Education Association,7,2
2020-04-10,Colorado High School Activities Association,7,3
2020-04-10,Federal Reserve,7,4
2020-04-10,Forest Service,7,5
2020-04-10,Golden Police Department,7,6
2020-04-10,King Soopers,7,7
2020-04-10,National Resilience Institute,7,8
2020-04-10,Senate Democrats On,7,9
2020-04-11,Associated Press,1,21
2020-04-11,Business Advisory Council,1,22
2020-04-11,Centers For Disease,1,23
2020-04-11,Colorado Department Of Corrections,1,24
2020-04-11,Colorado Department Of Public Heath,1,25
2020-04-11,Columbia University,1,26
2020-04-11,Covenant Health,1,27
2020-04-11,Del Sol Medical Center Warehouse On Gateway,1,28
2020-04-11,Del Sol Medical Centers,1,29
2020-04-11,Department Of State Health Services,1,30
2020-04-11,Division Of Fire Prevention,1,31
2020-04-11,Electoral College,1,32
2020-04-11,Environmental Sciences,1,33
2020-04-11,Gazette Charities,1,34
2020-04-11,Instagram,1,35
2020-04-11,Institute For Research,1,36
2020-04-11,Journal Of The American Medical Association,1,37
2020-04-11,Mcdonald,1,38
2020-04-11,National Forest Service,1,39
2020-04-11,Ohio State University,1,40
2020-04-11,Riverside High School,1,41
2020-04-11,Salvation Army In El Paso,1,42
2020-04-11,Share Food Bank,1,43
2020-04-11,Targetsmart Communications,1,44
2020-04-11,Texas Department Of State Health Services,1,45
2020-04-11,Texas Society For Respiratory Care,1,46
2020-04-11,Texas Tech University Health Sciences Center,1,47
2020-04-11,United States Senate,1,48
2020-04-11,University Medical Center,1,49
2020-04-11,University Of Colorado At Boulder,1,50
2020-04-11,Colorado College,2,7
