date,organization,count,rn
2020-02-06,Lackland Air Force,1,6
2020-02-06,Travis Air Force,1,7
2020-02-06,Centers For Disease,2,1
2020-02-06,National Guard Maj,2,2
2020-02-06,Nebraska National Guard,2,3
2020-02-06,Population Health Workforce,2,4
2020-02-06,University Of Nebraska Medical Center,2,5
2020-02-08,Associated Press,1,1
2020-02-08,Democratic National Committee,1,2
2020-02-08,Democratic National Party,1,3
2020-02-08,Health Dept Kcmohealthdept,1,4
2020-02-08,Iowa Democratic Party,1,5
2020-02-08,Iowa National Guard,1,6
2020-02-08,Iowa National Guard Soldiers To Be,1,7
2020-02-08,Iowa Poultry Association,1,8
2020-02-08,Kossuth County District Court,1,9
2020-02-17,City Council,1,1
2020-02-17,Democratic Party,1,2
2020-02-17,Iowa Newspaper Association,1,3
2020-02-17,University Heights,1,4
2020-02-17,University Of Michigan,1,5
2020-02-20,Centers For Disease,1,5
2020-02-20,City Council,1,6
2020-02-20,Missouri City Council On,1,7
2020-02-20,Health Department,2,1
2020-02-20,Kansas Department Of Health,2,2
2020-02-20,Missouri Health Department,2,3
2020-02-20,United States,2,4
2020-02-25,Human Services,2,1
2020-02-25,Iowa City,2,2
2020-02-25,Iowa Department Of Public Health,2,3
2020-02-25,Johns Hopkins University,2,4
2020-02-25,National Center,2,5
2020-02-25,United States,2,6
2020-02-25,University Heights,2,7
2020-02-25,World Health Organization,2,8
2020-02-26,Centers For Disease,1,9
2020-02-26,Human Services,2,4
2020-02-26,Iowa City,2,5
2020-02-26,National Center,2,6
2020-02-26,University Heights,2,7
2020-02-26,World Health Organization,2,8
2020-02-26,Johns Hopkins University,3,2
2020-02-26,United States,3,3
2020-02-26,Iowa Department Of Public Health,4,1
2020-02-27,Human Services,2,2
2020-02-27,Iowa Department Of Public Health,2,3
2020-02-27,Johns Hopkins University,2,4
2020-02-27,National Center,2,5
2020-02-27,United States,2,6
2020-02-27,University Heights,2,7
2020-02-27,University Of Iowa,2,8
2020-02-27,World Health Organization,2,9
2020-02-27,Iowa City,4,1
2020-02-28,Centers For Disease,1,1
2020-02-28,Fox Business Network,1,2
2020-02-28,United States,1,3
2020-02-28,University Heights,1,4
2020-02-28,University Of Iowa,1,5
2020-02-28,White House,1,6
2020-02-28,World Health Organization,1,7
2020-02-29,Iowa Department Of Transportation,1,2
2020-02-29,Lackland Air Force,1,3
2020-02-29,National Center,1,4
2020-02-29,National Institutes Of Health,1,5
2020-02-29,Regional Education Service Center,1,6
2020-02-29,Texas Education Agency,1,7
2020-02-29,United States,1,8
2020-02-29,Centers For Disease,2,1
2020-03-01,Avondale United Methodist Church,1,1
2020-03-01,Bath Body Works,1,2
2020-03-01,Facebook,1,3
2020-03-01,Forum In Los Angeles,1,4
2020-03-01,Victoria Secret,1,5
2020-03-01,White House,1,6
2020-03-01,World Health Organization,1,7
2020-03-03,University Heights,1,4
2020-03-03,University Of Iowa,1,5
2020-03-03,United States,4,3
2020-03-03,Centers For Disease,5,2
2020-03-03,World Health Organization,6,1
2020-03-04,Human Services,1,6
2020-03-04,Joseph Health Department Clinic Supervisor Connie Werner,1,7
2020-03-04,Missouri Department Of Health,1,8
2020-03-04,Nan,1,9
2020-03-04,Senior Services,1,10
2020-03-04,Emergency Medical Services,2,3
2020-03-04,Kansas Department Of Health,2,4
2020-03-04,World Health Organization,2,5
2020-03-04,Centers For Disease,3,1
2020-03-04,United States,3,2
2020-03-05,Centers For Disease,1,2
2020-03-05,Department Of Health,1,3
2020-03-05,Des Moines International Airport,1,4
2020-03-05,Hygienic Laboratory,1,5
2020-03-05,Iowa Department Of Public Health,1,6
2020-03-05,Kansas Health Department,1,7
2020-03-05,Nan,1,8
2020-03-05,University Of Iowa,1,9
2020-03-05,World Health Organization,1,10
2020-03-05,United States,2,1
2020-03-06,Centers For Disease,1,1
2020-03-06,Iowa Department Of Public Health,1,2
2020-03-06,Johns Hopkins Center,1,3
2020-03-06,Kansas Department Of Health,1,4
2020-03-06,United States,1,5
2020-03-06,University Of Kansas,1,6
2020-03-08,American Conservative Union,1,12
2020-03-08,American League Central,1,13
2020-03-08,Chase Bank,1,14
2020-03-08,Cnn,1,15
2020-03-08,Department Of Public Health,1,16
2020-03-08,Emergency Medical Services,1,17
2020-03-08,Health Department,1,18
2020-03-08,Homes Program,1,19
2020-03-08,Iowa State University,1,20
2020-03-08,New York Times,1,21
2020-03-08,Our Health Department,1,22
2020-03-08,Political Action Conference In National Harbor,1,23
2020-03-08,Young,1,24
2020-03-08,Associated Press,2,9
2020-03-08,Kansas Health,2,10
2020-03-08,Missouri Veterans Commission,2,11
2020-03-08,Iowa Department Of Homeland Security,3,5
2020-03-08,Iowa Department Of Public Health,3,6
2020-03-08,Iowa National Guard,3,7
2020-03-08,Nan,3,8
2020-03-08,Kansas Department For Health,5,3
2020-03-08,Kansas Department Of Health,5,4
2020-03-08,Centers For Disease,12,1
2020-03-08,United States,12,2
2020-03-09,Carolina Department Of Health,2,39
2020-03-09,Centers For Disease Controland Prevention,2,40
2020-03-09,Department Of Homeland Security,2,41
2020-03-09,Des Moines International Airport,2,42
2020-03-09,Drug Administration,2,43
2020-03-09,Genesis Health,2,44
2020-03-09,Health Notice,2,45
2020-03-09,International Medical Corps,2,46
2020-03-09,Iowa City,2,47
2020-03-09,Mercy Medical Center,2,48
2020-03-09,Mississippi Valley Regional Blood Center,2,49
2020-03-09,Nebraska Department Of Health,2,50
2020-03-09,Arizona Department Of Public Health,3,13
2020-03-09,Cnn,3,14
2020-03-09,Council Bluffs,3,15
2020-03-09,Defense Department,3,16
2020-03-09,Department Of Health,3,17
2020-03-09,Department Of Public Health On,3,18
2020-03-09,Evergreen Health Medical Center,3,19
2020-03-09,Florida Department Of Health,3,20
2020-03-09,Georgia Department Of Public Health,3,21
2020-03-09,Harborview Medical Center,3,22
2020-03-09,Hygienic Laboratory,3,23
2020-03-09,Illinois Department Of Public Health,3,24
2020-03-09,Iowa State University,3,25
2020-03-09,Life Care Center,3,26
2020-03-09,Madera Community Hospital,3,27
2020-03-09,Nan,3,28
2020-03-09,Oregon Health Authority,3,29
2020-03-09,Public Health,3,30
2020-03-09,Rush University Medical Center,3,31
2020-03-09,Southern Nevada Health District,3,32
2020-03-09,Texas Department Of State Health Services,3,33
2020-03-09,University Of Iowa,3,34
2020-03-09,University Of Nebraska Medical Center,3,35
2020-03-09,Utah Department Of Health,3,36
2020-03-09,Virginia Department Of Health,3,37
2020-03-09,Wisconsin Department Of Health Services,3,38
2020-03-09,Human Services,4,12
2020-03-09,Testing At Iowa State Hygienic Laboratory,5,11
2020-03-09,Iowa Department Of Homeland Security,6,7
2020-03-09,Iowa National Guard,6,8
2020-03-09,Kansas Department Of Health,6,9
2020-03-09,Kansas Health,6,10
2020-03-09,Coronavirus Task,8,6
2020-03-09,Emergency Operations Center,9,5
2020-03-09,Department Of Public Health,10,4
2020-03-09,United States,14,3
2020-03-09,Centers For Disease,16,2
2020-03-09,Iowa Department Of Public Health,17,1
2020-03-10,Ames Research Center,1,31
2020-03-10,Cheddar Inc,1,32
2020-03-10,Community Health Manager,1,33
2020-03-10,Coronavirus Task,1,34
2020-03-10,Council Bluffs,1,35
2020-03-10,Emergency Operations Center,1,36
2020-03-10,Grinnell College,1,37
2020-03-10,Iowa City,1,38
2020-03-10,Iowa State University In Ames,1,39
2020-03-10,Johns Hopkins University,1,40
2020-03-10,Kansas Department Of Health,1,41
2020-03-10,Testing At Iowa State Hygienic Laboratory,1,42
2020-03-10,University Of Iowa Health Care,1,43
2020-03-10,University Of Nebraska Medical Center,1,44
2020-03-10,University Of Northern Iowa,1,45
2020-03-10,Us Centers For Disease,1,46
2020-03-10,World Health Organization,1,47
2020-03-10,Amtrak,2,18
2020-03-10,Costco,2,19
2020-03-10,Department Of Public Health,2,20
2020-03-10,Hygienic Lab,2,21
2020-03-10,Iowa Department Of Public,2,22
2020-03-10,Iowa National Guard,2,23
2020-03-10,John Burroughs School,2,24
2020-03-10,John Burroughs School In Ladue,2,25
2020-03-10,Nan,2,26
2020-03-10,Nebraska Medical Center,2,27
2020-03-10,Panera Bread In Council Bluffs,2,28
2020-03-10,Public Health Department,2,29
2020-03-10,United States,2,30
2020-03-10,Disney,3,3
2020-03-10,Facebook,3,4
2020-03-10,Instagram,3,5
2020-03-10,International Travel Medicine Clinic,3,6
2020-03-10,Iowa Department Of Homeland Security,3,7
2020-03-10,Oklahoma State University,3,8
2020-03-10,Panera Bread,3,9
2020-03-10,Pediatric Associates In Overland Park,3,10
2020-03-10,Shelton Travel Service,3,11
2020-03-10,Tribune Content Agency,3,12
2020-03-10,Twitter,3,13
2020-03-10,University Of Iowa,3,14
2020-03-10,University Of Kansas,3,15
2020-03-10,University Of Oklahoma,3,16
2020-03-10,Vanderbilt University In Nashville,3,17
2020-03-10,Iowa Department Of Public Health,6,2
2020-03-10,Centers For Disease,7,1
2020-03-11,Affairs Health Care System,1,10
2020-03-11,American Health Care Association,1,11
2020-03-11,Associated Press,1,12
2020-03-11,Ball State University,1,13
2020-03-11,Bickford Senior Living Center,1,14
2020-03-11,Briarwood Healthcare Center,1,15
2020-03-11,Butler University,1,16
2020-03-11,Centers For Medicare Medicaid Services,1,17
2020-03-11,Community Health Network,1,18
2020-03-11,Community Hospital,1,19
2020-03-11,Facebook,1,20
2020-03-11,Franciscan Health,1,21
2020-03-11,Franciscan Health Indianapolis,1,22
2020-03-11,Franklin College,1,23
2020-03-11,Genesis Health,1,24
2020-03-11,Grinnell College,1,25
2020-03-11,Indiana Department Of Correction,1,26
2020-03-11,Indiana State Department Of Health,1,27
2020-03-11,Indiana University,1,28
2020-03-11,Iowa City,1,29
2020-03-11,Iowa City Senior Center,1,30
2020-03-11,Iowa Department Of Public Health,1,31
2020-03-11,Iowa Health Care Association,1,32
2020-03-11,Iowa State University In Ames,1,33
2020-03-11,Johns Hopkins Coronavirus Resource Center,1,34
2020-03-11,Kansas Department Of Education,1,35
2020-03-11,Kaufmann,1,36
2020-03-11,Legacy Dial Senior Living Center,1,37
2020-03-11,Life Care Center,1,38
2020-03-11,Marian University,1,39
2020-03-11,Mississippi Valley Regional Blood Center,1,40
2020-03-11,Nan,1,41
2020-03-11,Pittsburg Community School District,1,42
2020-03-11,Proffitt,1,43
2020-03-11,Purdue University,1,44
2020-03-11,Rita Catholic School,1,45
2020-03-11,Small Business Administration,1,46
2020-03-11,University Of Indianapolis,1,47
2020-03-11,University Of Iowa,1,48
2020-03-11,University Of Northern Iowa,1,49
2020-03-11,University Of Notre Dame,1,50
2020-03-11,Amie Holt Care Center,2,3
2020-03-11,Department Of Health,2,4
2020-03-11,Health Notice,2,5
2020-03-11,Iowa Department Of Homeland Security,2,6
2020-03-11,Johns Hopkins University,2,7
2020-03-11,Kansas Department Of Health,2,8
2020-03-11,World Health Organization,2,9
2020-03-11,United States,3,2
2020-03-11,Centers For Disease,5,1
2020-03-12,Barstow School,1,38
2020-03-12,Center Grove Community Schools,1,39
2020-03-12,Communications Commission,1,40
2020-03-12,Communications Ellen Wernicke,1,41
2020-03-12,Emergency Management Agency,1,42
2020-03-12,Harvard University,1,43
2020-03-12,High School,1,44
2020-03-12,Hills Bank,1,45
2020-03-12,Hills Bank On,1,46
2020-03-12,Indiana State Department Of Health,1,47
2020-03-12,Iowa Department Of Education,1,48
2020-03-12,Iowa Department Of Public Health On,1,49
2020-03-12,Iowa Public Health,1,50
2020-03-12,Coronavirus Task,2,27
2020-03-12,Emergency Medical Services,2,28
2020-03-12,Emergency Operations Center,2,29
2020-03-12,Emporia State University,2,30
2020-03-12,Franklin College,2,31
2020-03-12,Health Department,2,32
2020-03-12,Iowa State Hygienic Laboratory,2,33
2020-03-12,Johns Hopkins Coronavirus Resource Center,2,34
2020-03-12,Jones Regional Medical Center,2,35
2020-03-12,Kansas State University,2,36
2020-03-12,Newman University,2,37
2020-03-12,A Southwest Elementary School,3,10
2020-03-12,Community Hospital,3,11
2020-03-12,Department Of Health,3,12
2020-03-12,Drake University In Des Moines,3,13
2020-03-12,Elementary School,3,14
2020-03-12,Elementary School Greenwood,3,15
2020-03-12,Elementary School In Greenwood,3,16
2020-03-12,Grinnell College,3,17
2020-03-12,Grundy Center,3,18
2020-03-12,Indiana State Department Of Health On,3,19
2020-03-12,Iowa State University,3,20
2020-03-12,Lifeserve Blood Center,3,21
2020-03-12,Marion County Health Department,3,22
2020-03-12,United States,3,23
2020-03-12,University Of Indianapolis,3,24
2020-03-12,University Of Northern Iowa,3,25
2020-03-12,University Of Notre Dame,3,26
2020-03-12,Associated Press,4,5
2020-03-12,Department Of Public Health,4,6
2020-03-12,Iowa Department Of Public Health,4,7
2020-03-12,Kansas Department Of Health,4,8
2020-03-12,World Health Organization,4,9
2020-03-12,Unitypoint Health,5,2
2020-03-12,University Of Iowa,5,3
2020-03-12,University Of Kansas,5,4
2020-03-12,Centers For Disease,9,1
2020-03-13,A Joplin City Council,1,39
2020-03-13,Baker University,1,40
2020-03-13,Center Grove Community Schools,1,41
2020-03-13,Center School District,1,42
2020-03-13,Centers Of Johnson,1,43
2020-03-13,Circuit Court,1,44
2020-03-13,Corporate Health Crackdown,1,45
2020-03-13,Drug Administration,1,46
2020-03-13,Emergency Operations Center,1,47
2020-03-13,Fort Hays State University,1,48
2020-03-13,Franciscan Health,1,49
2020-03-13,Franciscan Health Central Indiana,1,50
2020-03-13,Democratic Party,2,29
2020-03-13,Department Of Management,2,30
2020-03-13,Fire Department,2,31
2020-03-13,Fort Zumwalt School District,2,32
2020-03-13,Income Home Energy Assistance Program,2,33
2020-03-13,Iowa City,2,34
2020-03-13,Iowa Tech Community College In Sioux City,2,35
2020-03-13,Tribune Content Agency,2,36
2020-03-13,University Of Missouri,2,37
2020-03-13,Wesley Medical Center,2,38
2020-03-13,Associated Press,3,22
2020-03-13,Indiana State Department Of Health,3,23
2020-03-13,Iowa Democratic Party,3,24
2020-03-13,Management For Sumner Community Hospital,3,25
2020-03-13,Missouri Department Of Health,3,26
2020-03-13,Republican Party Of Iowa,3,27
2020-03-13,Senior Services,3,28
2020-03-13,Department Of Corrections,4,18
2020-03-13,Kansas Department For,4,19
2020-03-13,Mission Creek,4,20
2020-03-13,Rural Hospital Group Consolidated,4,21
2020-03-13,Department Of Public Health,6,10
2020-03-13,Drake University In Des Moines,6,11
2020-03-13,Grinnell College,6,12
2020-03-13,Grundy Center,6,13
2020-03-13,Iowa State University,6,14
2020-03-13,Lifeserve Blood Center,6,15
2020-03-13,Unitypoint Health,6,16
2020-03-13,University Of Northern Iowa,6,17
2020-03-13,Barstow School,7,7
2020-03-13,Kansas Department On,7,8
2020-03-13,World Health Organization,7,9
2020-03-13,University Of Iowa,8,6
2020-03-13,Centers For Disease,10,4
2020-03-13,Iowa Department Of Public Health,10,5
2020-03-13,Disability Services,11,2
2020-03-13,United States,11,3
2020-03-13,Kansas Department Of Health,16,1
2020-03-14,Apple Bus Company,1,7
2020-03-14,Centers For Disease,1,8
2020-03-14,Christian Church Disciples Of Christ,1,9
2020-03-14,Community Christian,1,10
2020-03-14,Community Christian Church,1,11
2020-03-14,Country Club Plaza,1,12
2020-03-14,Department Of Health,1,13
2020-03-14,Holden School District,1,14
2020-03-14,Iowa City,1,15
2020-03-14,Iowa United Nations Association,1,16
2020-03-14,Islamic Center,1,17
2020-03-14,James United Methodist Church,1,18
2020-03-14,Joseph Cress Iowa City,1,19
2020-03-14,Kansas State University,1,20
2020-03-14,Louis County Department Of Public Health,1,21
2020-03-14,Missouri Department Of Elementary,1,22
2020-03-14,Missouri Department Of Health,1,23
2020-03-14,Missouri Department Of Health Senior Services,1,24
2020-03-14,Nan,1,25
2020-03-14,Senior Services,1,26
2020-03-14,United Methodist Church,1,27
2020-03-14,United States,1,28
2020-03-14,University Of Kansas Medical Center,1,29
2020-03-14,University Of Missouri,1,30
2020-03-14,Associated Press,2,5
2020-03-14,World Health Organization,2,6
