date,organization,count,rn
2020-02-07,American Embassy,1,1
2020-02-07,United States,1,2
2020-02-07,University Of Mississippi,1,3
2020-02-07,World Health Organization,1,4
2020-02-28,Centers For Disease,1,2
2020-02-28,Delta State International Education Office,1,3
2020-02-28,Department Of Medicine Division Of Infectious Diseases,1,4
2020-02-28,Emergency Services,1,5
2020-02-28,Health Department,1,6
2020-02-28,International Students Services,1,7
2020-02-28,Jackson State University,1,8
2020-02-28,Mississippi Center,1,9
2020-02-28,Mississippi Department Of Health,1,10
2020-02-28,Mississippi State Department Of Health,1,11
2020-02-28,Mississippi University For Women,1,12
2020-02-28,Student Success Center,1,13
2020-02-28,University Of Southern Mississippi,1,14
2020-02-28,University Of Mississippi,2,1
2020-03-02,Alcorn State University,1,1
2020-03-02,Centers For Disease,1,2
2020-03-02,Delta State University,1,3
2020-03-02,Department Of Health,1,4
2020-03-02,Health Administration,1,5
2020-03-02,Health Department,1,6
2020-03-02,International Student Services,1,7
2020-03-02,Jackson State University,1,8
2020-03-02,Mississippi Department Of Health,1,9
2020-03-02,Mississippi State Department Of Health,1,10
2020-03-02,Mississippi State University,1,11
2020-03-02,Mississippi University For Women,1,12
2020-03-02,Mississippi Valley State University,1,13
2020-03-02,Office Of Global Engagement,1,14
2020-03-02,Tougaloo College,1,15
2020-03-02,Transportation Security Administration,1,16
2020-03-02,United States,1,17
2020-03-02,University Of Mississippi,1,18
2020-03-02,University Of Southern Mississippi,1,19
2020-03-02,William Carey University,1,20
2020-03-12,College Board,1,1
2020-03-12,Mississippi State Department Of Health,1,2
2020-03-12,Mississippi State University,1,3
2020-03-12,Response Planning Steering Committee,1,4
2020-03-12,Student Affairs,1,5
2020-03-12,United States,1,6
2020-03-12,University Of Mississippi,1,7
2020-03-12,University Of Southern Mississippi,1,8
2020-03-16,Nan,1,1
2020-03-18,Health Department,1,7
2020-03-18,Associated Press,2,6
2020-03-18,Macarthur Center,3,1
2020-03-18,Macarthur Justice Center,3,2
2020-03-18,Mississippi Supreme Court,3,3
2020-03-18,University Of Mississippi,3,4
2020-03-18,World Health Organization,3,5
2020-03-19,Facebook,1,1
2020-03-19,Macarthur Center,1,2
2020-03-19,Macarthur Justice Center,1,3
2020-03-19,Mississippi State Department Of Health,1,4
2020-03-19,Mississippi Supreme Court,1,5
2020-03-19,University Of Mississippi,1,6
2020-03-19,World Health Organization,1,7
2020-03-20,Macarthur Center,1,1
2020-03-20,Macarthur Justice Center,1,2
2020-03-20,Mississippi Supreme Court,1,3
2020-03-20,University Of Mississippi,1,4
2020-03-20,World Health Organization,1,5
2020-03-21,Dodge,1,1
2020-03-21,Mississippi State Department Of Health,1,2
2020-03-21,Mississippi State Department Of Public Health,1,3
2020-03-21,Tupelo City Council,1,4
2020-03-21,While The Council,1,5
2020-03-22,Mississippi Community College,1,1
2020-03-22,Student Union,1,2
2020-03-22,University Of Mississippi,1,3
2020-03-22,University Sesquicentennial Campaign,1,4
2020-03-24,American Civil Liberties Union Of Mississippi,1,1
2020-03-24,Department Of Health,1,2
2020-03-24,Mississippi Center,1,3
2020-03-24,Mississippi State Department Of Health,1,4
2020-03-24,University Of Mississippi,1,5
2020-03-26,Department Of Health,1,1
2020-03-26,Jackson Free,1,2
2020-03-26,Twitter,1,3
2020-03-26,University Of Mississippi,1,4
2020-03-28,Dairy Business Association,3,1
2020-03-28,Darlington Fire Commission,3,2
2020-03-28,Lafayette Ag Stewardship Alliance,3,3
2020-04-02,Florida Department Of Health,1,1
2020-04-02,Shands Live Oak Regional Medical Center,1,2
2020-04-03,Administrator Of Health Kerry Waldron,1,2
2020-04-03,Associated Press,1,3
2020-04-03,Centers For Disease,1,4
2020-04-03,Florida Division Of Emergency Management,1,5
2020-04-03,Hardee,1,6
2020-04-03,Researchers At Johns Hopkins University,1,7
2020-04-03,Shands Live Oak Regional Medical Center,1,8
2020-04-03,United States,1,9
2020-04-03,University Of California At Davis,1,10
2020-04-03,University Of North Florida,1,11
2020-04-03,Young,1,12
2020-04-03,Florida Department Of Health,2,1
2020-04-04,Community Relations,1,1
2020-04-04,Oxford Park Commission,1,2
2020-04-06,American Bar Association,1,1
2020-04-06,Duke University,1,2
2020-04-06,Federalist Society,1,3
2020-04-06,Harvard Law School,1,4
2020-04-06,Judicial Crisis Network,1,5
2020-04-06,Judiciary Committee,1,6
2020-04-06,Mississippi Court,1,7
2020-04-06,Senate Judiciary Committee,1,8
2020-04-06,Supreme Court,1,9
2020-04-06,Supreme Court Justice Brett Kavanaugh,1,10
2020-04-06,University Of Mississippi,1,11
2020-04-06,Xavier High School,1,12
2020-04-06,Yale Law School,1,13
2020-04-08,Darlington Fire Department,1,1
2020-04-08,Facebook,1,2
2020-04-08,Menards,1,3
2020-04-08,Wisconsin Regional Technical Rescue Team,1,4
2020-04-09,National Institutes Of Health,1,1
2020-04-09,University Of Mississippi,1,2
2020-04-10,American Farm Bureau Federation,1,2
2020-04-10,Edge Dairy Farm,1,3
2020-04-10,Florida Department Of Health,1,4
2020-04-10,Macarthur Center,1,5
2020-04-10,Macarthur Justice Center,1,6
2020-04-10,Mississippi State University,1,7
2020-04-10,Mississippi Supreme Court,1,8
2020-04-10,Supreme Court,1,9
2020-04-10,University Of Southern Mississippi,1,10
2020-04-10,University Of Mississippi,2,1
2020-04-11,American Farm Bureau Federation,1,1
2020-04-11,Edge Dairy Farm,1,2
2020-04-11,Florida Department Of Health,1,3
2020-04-11,Florida Department Of Health On,1,4
2020-04-12,Associated Press,1,5
2020-04-12,Macarthur Center,1,6
2020-04-12,Macarthur Justice Center,1,7
2020-04-12,Mississippi Supreme Court,1,8
2020-04-12,Supreme Court,1,9
2020-04-12,Twitter,1,10
2020-04-12,Facebook,2,2
2020-04-12,First Missionary Baptist Church Handsboro,2,3
2020-04-12,Health Department On,2,4
2020-04-12,University Of Mississippi,3,1
2020-04-13,Associated Press,1,5
2020-04-13,Lafayette County Sheriff Office,1,6
2020-04-13,Macarthur Center,1,7
2020-04-13,Macarthur Justice Center,1,8
2020-04-13,Mississippi Supreme Court,1,9
2020-04-13,Oxford Police Department,1,10
2020-04-13,Supreme Court,1,11
2020-04-13,Facebook,2,2
2020-04-13,First Missionary Baptist Church Handsboro,2,3
2020-04-13,Health Department On,2,4
2020-04-13,University Of Mississippi,3,1
2020-04-15,Nan,1,1
2020-04-17,Florida Department Of Health,1,1
2020-04-20,Florida Department Of Health,1,1
2020-04-20,Florida National Guard,1,2
2020-04-20,Rehabilitation Center,1,3
2020-04-21,Florida Department Of Health,1,1
2020-04-21,Florida National Guard,1,2
2020-04-21,Rehabilitation Center On,1,3
2020-04-24,Florida Department Of Health,1,1
2020-04-24,Health Department,1,2
2020-04-24,Rehabilitation Center,1,3
2020-04-25,Florida Department Of Health,1,1
