date,organization,count,rn
2020-03-12,Centers For Disease,2,1
2020-03-12,Health Department,2,2
2020-03-12,Parker Indian Health Services,2,3
2020-03-12,Parker Regional Chamber,2,4
2020-03-12,Parker Unified School District Superintendent Brad Sale,2,5
2020-03-13,Leatherman,1,1
2020-03-17,Arizona Republic Grand Canyon University,2,2
2020-03-17,Burton Barr Library,2,3
2020-03-17,Canyon University,2,4
2020-03-17,Sevilla Elementary School,2,5
2020-03-17,Young,2,6
2020-03-17,Burrito Company In Ahwatukee,3,1
2020-03-18,Arizona Republic Grand Canyon University,1,1
2020-03-18,Burrito Company In Ahwatukee,1,2
2020-03-18,Burton Barr Library,1,3
2020-03-18,Canyon University,1,4
2020-03-18,Horizon Community Center,1,5
2020-03-18,Scottsdale City Council,1,6
2020-03-18,Sevilla Elementary School,1,7
2020-03-18,Young,1,8
2020-03-20,Board Of The Parker Unified School District,2,1
2020-03-20,Food Service,2,2
2020-03-20,Lepera Elementary School,2,3
2020-03-20,Wallace Elementary School,2,4
2020-04-01,Indian Health Services,2,1
2020-04-03,New York Times,1,1
2020-04-07,Arizona Department Of Health Services,1,1
2020-04-07,Centers For Disease,1,2
2020-04-07,Health Department,1,3
2020-04-07,Parker Unified School District,1,4
2020-04-08,Parker Police Department,1,1
2020-04-08,Tribal Council,1,2
2020-04-09,Brewing Company,1,1
2020-04-09,Facebook,1,2
2020-04-09,Instagram,1,3
2020-04-11,Centers For Disease,1,1
2020-04-11,Facebook,1,2
2020-04-11,Havasu Regional Medical Center,1,3
2020-04-11,Mohave County Department Of Public Health,1,4
2020-04-19,Centers For Disease,1,1
2020-04-19,Desert Land Group,1,2
2020-04-19,Gedalje Group,1,3
2020-04-19,Keller Williams Arizona Living Realty,1,4
2020-04-20,Arizona Department Of Health Services,1,1
2020-04-20,Harvard Medical School,1,2
2020-04-20,Health International,1,3
2020-04-20,Lake Mead National Recreation Area,1,4
2020-04-20,Montclair State University,1,5
2020-04-20,Nan,1,6
2020-04-20,National Park Service,1,7
2020-04-20,Office Of Pandemic,1,8
2020-04-20,University Of Arizona,1,9
2020-04-20,White House,1,10
2020-04-21,Nan,1,1
2020-04-22,Atkinson Trading Company,1,1
2020-04-22,Bouse Staging Development,1,2
2020-04-22,Bureau Of Indian Affairs,1,3
2020-04-22,Colorado River Indian Tribe Tribal Council,1,4
2020-04-22,Supreme Court,1,5
2020-04-22,United States,1,6
2020-04-22,University Of Nebraska,1,7
2020-04-27,Arizona Department Of Health Services,1,1
2020-04-29,Nan,1,1
2020-05-02,Arizona Department Of Health Services,1,1
2020-05-02,Arizona Governor Office,1,2
2020-05-05,Sky Harbor International Airport,1,1
2020-05-06,Centers For Disease,2,1
2020-05-06,Health Department,2,2
2020-05-06,Indian Health Services,2,3
2020-05-06,Tribal Council,2,4
2020-05-06,Tribal Council Member Tommy Drennan,2,5
2020-05-07,Arizona Council Of Governments,1,1
2020-05-07,Parker Community Senior Center,1,2
2020-05-07,Parker Town Council,1,3
2020-05-07,Senior Nutrition Program For La Paz,1,4
2020-05-08,Aviva Health,1,1
2020-05-08,Mercy Medical Center,1,2
2020-05-12,Assembly Speaker Anthony Rendon,1,1
2020-05-12,Supreme Court,1,2
2020-05-12,University Of California,1,3
2020-05-13,Arizona Department Of Health Services,1,1
2020-05-13,Associated Press,1,2
2020-05-13,Centers For Disease,1,3
2020-05-13,Mohave County Public Health Department,1,4
2020-05-13,Mohave Public Health,1,5
2020-05-13,Public Health Department,1,6
2020-05-13,United States,1,7
2020-05-14,Associated Press,1,2
2020-05-14,Centers For Disease,1,3
2020-05-14,Kingman Regional Medical Center,1,4
2020-05-14,Mohave County Department Of Public Health,1,5
2020-05-14,Mohave County Public Health Department,1,6
2020-05-14,Mohave Public Health,1,7
2020-05-14,Public Health Department,1,8
2020-05-14,United States,1,9
2020-05-14,Arizona Department Of Health Services,2,1
2020-05-15,Assessor Office,1,1
2020-05-15,Attorney Office,1,2
2020-05-15,Clerk Office,1,3
2020-05-15,Court Clerk Office,1,4
2020-05-15,Elections Office,1,5
2020-05-15,Health Department,1,6
2020-05-15,Nan,1,7
2020-05-15,Parker Justice Court,1,8
2020-05-15,Recorder Office,1,9
2020-05-15,Salome Justice Court,1,10
2020-05-15,School Superintendent,1,11
2020-05-15,Treasures Office,1,12
2020-05-16,Tribal Council,1,1
2020-05-17,Centers For Disease,1,1
2020-05-17,Mohave County Sheriff Office Boating Division,1,2
2020-05-17,Partnership For Economic Development,1,3
2020-05-17,White House,1,4
2020-05-19,Centers For Disease,1,1
2020-05-19,Mohave County Sheriff Office Boating Division,1,2
2020-05-19,Partnership For Economic Development,1,3
2020-05-19,White House,1,4
2020-05-23,Associated Press,2,5
2020-05-23,Centers For Disease,2,6
2020-05-23,Office Of The Solicitor,4,1
2020-05-23,Petroglyph National Monument,4,2
2020-05-23,Valle De Oro National Wildlife Refuge,4,3
2020-05-23,White House,4,4
2020-05-24,Office Of The Solicitor,1,1
2020-05-24,Petroglyph National Monument,1,2
2020-05-24,Valle De Oro National Wildlife Refuge,1,3
2020-05-24,White House,1,4
2020-05-25,California Republican Party,1,1
2020-05-25,Commission On Federal Election Reform,1,2
2020-05-25,Greg Allen On National Public Radio,1,3
2020-05-25,National Council Of State Legislatures,1,4
2020-05-25,National Republican Congressional Committee,1,5
2020-05-25,Republican National Committee,1,6
2020-05-25,Supreme Court,1,7
2020-05-25,United States,1,8
2020-05-25,University Of Florida,1,9
2020-05-25,University Of Oregon,1,10
2020-05-25,Young,1,11
2020-05-26,Arizona Department Of Health Services,1,1
2020-05-26,Arizona Public Health Association,1,2
2020-05-26,Mohave County Sheriff Office,1,3
2020-05-27,Arizona Public Health Association,1,1
2020-05-30,Arizona National Guard,1,1
2020-05-30,Health Department,1,2
2020-05-30,Parker Police Department,1,3
2020-05-30,Regional Center,1,4
2020-05-30,Tribal Council,1,5
2020-05-30,United States,1,6
2020-05-30,Walmart,1,7
2020-06-01,Aramis Solar Energy Generation,1,1
2020-06-01,Energy Storage News,1,2
2020-06-01,Revenue Service,1,3
2020-06-01,Santa Barbara Unified School District,1,4
2020-06-01,Strategic Management Group,1,5
2020-06-01,United States,1,6
2020-06-01,Us Energy Information Administration,1,7
2020-06-09,American Medical Association,1,1
2020-06-09,Harvard Project On American Indian Economic Development,1,2
2020-06-09,Indian Health Services In Parker,1,3
2020-06-09,Parker Indian Health Center,1,4
2020-06-09,Tribal Council,1,5
2020-06-18,Arizona Honor Care Health System,1,1
2020-06-18,Arizona Public Health Association,1,2
2020-06-18,Centers For Disease,1,3
2020-06-18,University Of Arizona,1,4
