date,organization,count,rn
2020-03-16,American Electric Power,2,1
2020-03-16,Arby,2,2
2020-03-16,Department Of Education,2,3
2020-03-16,Department Of Military Affairs,2,4
2020-03-16,Office Of Laboratory Services,2,5
2020-03-16,Public Employee Insurance Agency,2,6
2020-03-16,Southern West Virginia Community,2,7
2020-03-16,Supreme Court,2,8
2020-03-16,Supreme Court Administrative,2,9
2020-03-16,Technical College,2,10
2020-03-16,Virginia Public Service Commission,2,11
2020-03-16,Williamson Health Wellness Center,2,12
2020-03-16,World Health Organization,2,13
2020-03-18,Associated Press,1,1
2020-03-18,Fairmont Regional Medical Center,1,2
2020-03-18,Health System,1,3
2020-03-18,Virginia University Medicine,1,4
2020-04-01,Williamson Health,1,1
2020-04-02,American Association Of Gynecologic Laparoscopists,1,2
2020-04-02,American Civil Liberties Union Of West Virginia,1,3
2020-04-02,American College Of Obstetricians,1,4
2020-04-02,American Gynecological Obstetrical Society,1,5
2020-04-02,American Society For Reproductive Medicine,1,6
2020-04-02,Cumberland Valley High School,1,7
2020-04-02,Department Of Health,1,8
2020-04-02,Facebook,1,9
2020-04-02,Institute For Health Metrics,1,10
2020-04-02,National Guard,1,11
2020-04-02,Society For Academic Specialists,1,12
2020-04-02,Society For Maternal,1,13
2020-04-02,Society Of Family Planning,1,14
2020-04-02,Twitter,1,15
2020-04-02,University Of Washington,1,16
2020-04-02,Williamson Health Wellness Center,1,17
2020-04-02,Williamson W Va Health,1,18
2020-04-02,Women Health Center,1,19
2020-04-02,Williamson Health,2,1
2020-04-05,Anthony Wayne Service,1,1
2020-04-05,Arizona National Guard,1,2
2020-04-05,Arkansas Army,1,3
2020-04-05,Arkansas Department Of Health,1,4
2020-04-05,Arkansas Division Of Emergency Management,1,5
2020-04-05,Arkansas National Guard,1,6
2020-04-05,Army National Guard,1,7
2020-04-05,California Air National Guardsmen,1,8
2020-04-05,Community Based Testing Sites,1,9
2020-04-05,Current National Guard,1,10
2020-04-05,Department Of Administrative Services,1,11
2020-04-05,Department Of Defense,1,12
2020-04-05,Department Of Health,1,13
2020-04-05,Emergency Management Agency,1,14
2020-04-05,Emergency Operations Center,1,15
2020-04-05,Emergency Operations Centers,1,16
2020-04-05,Examiner Office,1,17
2020-04-05,Florida Department Of Health,1,18
2020-04-05,Florida National Guard,1,19
2020-04-05,Hawaii National Guard,1,20
2020-04-05,Honolulu International Airport,1,21
2020-04-05,Hospital Centers,1,22
2020-04-05,Idaho National Guard,1,23
2020-04-05,Idaho Office Of Emergency Management,1,24
2020-04-05,Illinois National Guard,1,25
2020-04-05,Iowa Department Of Homeland Security,1,26
2020-04-05,Iowa National Guard,1,27
2020-04-05,Jacob Javits Center,1,28
2020-04-05,Javits Center,1,29
2020-04-05,Lehman College,1,30
2020-04-05,Leia Tascarini Army,1,31
2020-04-05,Logistics Readiness Center,1,32
2020-04-05,Louisiana National Guard,1,33
2020-04-05,Louisiana National Guard Soldiers,1,34
2020-04-05,Maine National Guard,1,35
2020-04-05,Marshall University,1,36
2020-04-05,Maryland Air National Guard,1,37
2020-04-05,Maryland National Guard,1,38
2020-04-05,Massachusetts National Guard,1,39
2020-04-05,Members Of The Florida National Guard,1,40
2020-04-05,Michigan National Guard,1,41
2020-04-05,Minnesota National Guard,1,42
2020-04-05,Mission Assignment,1,43
2020-04-05,Montana Army,1,44
2020-04-05,Montana National Guard,1,45
2020-04-05,National Guard,1,46
2020-04-05,National Guard Bureau,1,47
2020-04-05,Operations Center,1,48
2020-04-05,Oregon National Guard,1,49
2020-04-05,Pennsylvania National Guard,1,50
2020-04-08,Williamson Health,1,1
2020-04-11,Mingo County Health Department,1,1
2020-04-13,Williamson Health,1,1
2020-04-15,Facebook,1,1
2020-04-15,Twitter,1,2
2020-04-16,Health Department,1,1
2020-04-16,Virginia Department,1,2
2020-04-20,Associated Press,1,1
2020-04-20,Centers For Disease,1,2
2020-04-20,Health Department,1,3
2020-04-20,Virginia Department,1,4
2020-04-21,Veterans Affairs,1,14
2020-04-21,Cnn,2,12
2020-04-21,Johns Hopkins University,2,13
2020-04-21,Eastern Oklahoma Medical Center,3,11
2020-04-21,Alabama Rural Health Associations,4,1
2020-04-21,Census Bureau,4,2
2020-04-21,Florida Community Hospital In Chipley,4,3
2020-04-21,Health Services Research,4,4
2020-04-21,Mcalester Regional Health Center,4,5
2020-04-21,National Guard,4,6
2020-04-21,National Rural Health Association,4,7
2020-04-21,University Of Iowa,4,8
2020-04-21,University Of North Carolina,4,9
2020-04-21,Williamson Health Wellness Center,4,10
2020-04-22,Alabama Rural Health Associations,1,1
2020-04-22,Census Bureau,1,2
2020-04-22,Cnn,1,3
2020-04-22,Eastern Oklahoma Medical Center,1,4
2020-04-22,Florida Community Hospital In Chipley,1,5
2020-04-22,Health Services Research,1,6
2020-04-22,Johns Hopkins University,1,7
2020-04-22,Mcalester Regional Health Center,1,8
2020-04-22,National Guard,1,9
2020-04-22,National Rural Health Association,1,10
2020-04-22,University Of Iowa,1,11
2020-04-22,University Of North Carolina,1,12
2020-04-22,Veterans Affairs,1,13
2020-04-22,Williamson Health Wellness Center,1,14
2020-04-29,Alabama Rural Health Associations,1,1
2020-04-29,Census Bureau,1,2
2020-04-29,Cnn,1,3
2020-04-29,Eastern Oklahoma Medical Center,1,4
2020-04-29,Florida Community Hospital In Chipley,1,5
2020-04-29,Health Services Research,1,6
2020-04-29,Johns Hopkins University,1,7
2020-04-29,Mcalester Regional Health Center,1,8
2020-04-29,National Guard,1,9
2020-04-29,National Rural Health Association,1,10
2020-04-29,University Of Iowa,1,11
2020-04-29,University Of North Carolina,1,12
2020-04-29,Veterans Affairs,1,13
2020-04-29,Williamson Health Wellness Center,1,14
2020-04-30,Health St,1,8
2020-04-30,American Hospital Association,2,1
2020-04-30,Daviess Community Hospital,2,2
2020-04-30,Department Of Health,2,3
2020-04-30,Governor Medical Advisory Task,2,4
2020-04-30,Healthcare Financial Management Association,2,5
2020-04-30,Human Services,2,6
2020-04-30,University Of North Carolina,2,7
2020-05-04,American Hospital Association,1,1
2020-05-04,Daviess Community Hospital,1,2
2020-05-04,Department Of Health,1,3
2020-05-04,Governor Medical Advisory Task,1,4
2020-05-04,Healthcare Financial Management Association,1,5
2020-05-04,Human Services,1,6
2020-05-04,University Of North Carolina,1,7
2020-05-16,Hurley Drug Co,3,1
2020-05-16,Mingo Health Partners,3,2
2020-05-16,Morgan,3,3
2020-05-16,National Rural Health Assn,3,4
2020-05-16,Regional Medical Center,3,5
2020-05-16,Rural Health Research Program,3,6
2020-05-16,United States,3,7
2020-05-16,University Of North Carolina,3,8
2020-05-16,Virginia Health Care Authority,3,9
2020-05-16,Virginia Rural Health Assn,3,10
2020-05-16,Williamson High School,3,11
2020-05-18,Associated Press,2,2
2020-05-18,Nan,2,3
2020-05-18,Virginia Mine Wars Museum In Matewan,5,1
2020-05-19,Chatham University In Pittsburgh,1,5
2020-05-19,Associated Press,2,2
2020-05-19,Felts Agency,2,3
2020-05-19,Virginia Mine Wars Museum,2,4
2020-05-19,Virginia Mine Wars Museum In Matewan,3,1
2020-05-21,Virginia Mine Wars Museum,1,1
2020-05-21,Virginia Mine Wars Museum In Matewan,1,2
2020-05-26,Virginia Mine Wars Museum In Matewan,1,1
2020-05-27,Alecto Health,3,1
2020-05-27,Hurley Drug Co,3,2
2020-05-27,Mingo Health Partners,3,3
2020-05-27,Morgan,3,4
2020-05-27,National Rural Health Assn,3,5
2020-05-27,Regional Medical Center,3,6
2020-05-27,Tribune Content Agency,3,7
2020-05-27,United States,3,8
2020-05-27,Virginia Health Care Authority,3,9
2020-05-27,Virginia Rural Health Assn,3,10
2020-05-27,Williamson High School,3,11
2020-05-28,Alecto Health,2,1
2020-05-28,Hurley Drug Co,2,2
2020-05-28,Morgan,2,3
2020-05-28,National Rural Health Assn,2,4
2020-05-28,Regional Medical Center,2,5
2020-05-28,United States,2,6
2020-05-28,Virginia Health Care Authority,2,7
2020-05-28,Virginia Rural Health Assn,2,8
2020-05-28,Williamson High School,2,9
2020-06-11,Associated Press,1,1
2020-06-11,Cnn,1,2
2020-06-11,Democratic Party,1,3
2020-06-11,Electronic Registration Information Center,1,4
2020-06-11,Facebook,1,5
2020-06-11,Justice Department,1,6
2020-06-11,New York Post,1,7
2020-06-11,New York Times,1,8
2020-06-11,Regional Medical Center,1,9
2020-06-11,Republican Majority Fund,1,10
2020-06-11,Senate Armed Services Committee,1,11
2020-06-11,Wellness Center,1,12
2020-06-11,White House,1,13
2020-06-11,Williamson Health,1,14
