date,organization,count,rn
2020-02-25,American Soybean Association,1,1
2020-02-25,Canada Parliament,1,2
2020-02-25,European Union,1,3
2020-02-25,Farm Bureau,1,4
2020-02-25,Group Ag Economy Barometer,1,5
2020-02-25,Health Department,1,6
2020-02-25,Missouri Farm Bureau,1,7
2020-02-25,Nan,1,8
2020-02-25,Pacific Partnership,1,9
2020-02-25,Purdue University,1,10
2020-02-25,Trump Administration,1,11
2020-02-25,United Soybean Export Council,1,12
2020-02-25,United States,1,13
2020-02-26,Azar Department,1,4
2020-02-26,Bloomberg,1,5
2020-02-26,China Intellectual Property Administration,1,6
2020-02-26,Department Of Justice,1,7
2020-02-26,Human Services Department,1,8
2020-02-26,International Business Times,1,9
2020-02-26,Missouri Department Of Health,1,10
2020-02-26,National Center,1,11
2020-02-26,National Institute Of Allergy,1,12
2020-02-26,Republicans In Congress,1,13
2020-02-26,Second Circuit Court,1,14
2020-02-26,Senate Democrats,1,15
2020-02-26,Senate Minority Leader Chuck Schumer,1,16
2020-02-26,Senior Services,1,17
2020-02-26,Stanford University,1,18
2020-02-26,United First Methodist Church,1,19
2020-02-26,University Of Nebraska Medical Center,1,20
2020-02-26,Centers For Disease,2,2
2020-02-26,White House,2,3
2020-02-26,United States,4,1
2020-02-27,Aspen Institute,1,25
2020-02-27,Bloomberg,1,26
2020-02-27,Department Of Agriculture Market News,1,27
2020-02-27,Department Of Health Senior Services,1,28
2020-02-27,Election Commission,1,29
2020-02-27,Gibson,1,30
2020-02-27,Hancock Place School District,1,31
2020-02-27,Health Dr,1,32
2020-02-27,Iraqi Republican Guard Tawakalna Division,1,33
2020-02-27,Nan,1,34
2020-02-27,National Summit On Principled Conservatism,1,35
2020-02-27,New York Post,1,36
2020-02-27,Novaya Gazeta,1,37
2020-02-27,Senate Judiciary Committee,1,38
2020-02-27,York Senate,1,39
2020-02-27,Associated Press,2,12
2020-02-27,Committee On Disaster Preparedness,2,13
2020-02-27,Delaware Public Health,2,14
2020-02-27,Drug Administration,2,15
2020-02-27,Emergency Management Agency,2,16
2020-02-27,Health Department,2,17
2020-02-27,Human Services,2,18
2020-02-27,Missouri State Emergency Management Agency,2,19
2020-02-27,Missouri State Public Health Laboratory,2,20
2020-02-27,National Journalism Center,2,21
2020-02-27,United States,2,22
2020-02-27,While The Centers For Disease,2,23
2020-02-27,Winthrop University,2,24
2020-02-27,Association Of Public Health Laboratories,3,9
2020-02-27,Kansas Department Of Health,3,10
2020-02-27,White House,3,11
2020-02-27,Department Of Health,5,7
2020-02-27,Supreme Court,5,8
2020-02-27,Truman Medical Center,10,5
2020-02-27,University Of Missouri,10,6
2020-02-27,Committee On Disease,13,4
2020-02-27,Centers For Disease,15,2
2020-02-27,Missouri Department Of Health,15,3
2020-02-27,Senior Services,17,1
2020-02-28,Drug Administration,1,35
2020-02-28,Florida International University,1,36
2020-02-28,Glencore,1,37
2020-02-28,International Center,1,38
2020-02-28,Missouri Health Department,1,39
2020-02-28,Mu Health Care,1,40
2020-02-28,Mu International Center,1,41
2020-02-28,University Of Tennessee,1,42
2020-02-28,University Of Wisconsin,1,43
2020-02-28,Washington University,1,44
2020-02-28,Facebook,2,31
2020-02-28,Health Dept,2,32
2020-02-28,Health Services Dept,2,33
2020-02-28,Macon Co,2,34
2020-02-28,Department Of Epidemiology,3,20
2020-02-28,Department Of Health,3,21
2020-02-28,Institute For Biosecurity,3,22
2020-02-28,Kansas Association Of Local Health Departments,3,23
2020-02-28,Kansas Department Of Health,3,24
2020-02-28,Missouri Hospital Association,3,25
2020-02-28,Sedgwick County Health Department,3,26
2020-02-28,Thomson Reuters Trust Principles,3,27
2020-02-28,Tribune Content Agency,3,28
2020-02-28,University Of Kansas,3,29
2020-02-28,White House,3,30
2020-02-28,Human Services,4,18
2020-02-28,Noranda Aluminum,4,19
2020-02-28,Health Department,5,13
2020-02-28,Marston,5,14
2020-02-28,United States,5,15
2020-02-28,University Of Missouri,5,16
2020-02-28,World Health Organization,5,17
2020-02-28,Associated Press,6,8
2020-02-28,Association Of Public Health Laboratories,6,9
2020-02-28,Delaware Public Health,6,10
2020-02-28,Illinois Department Of Public Health,6,11
2020-02-28,While The Centers For Disease,6,12
2020-02-28,Glencore Plc,7,5
2020-02-28,Missouri Department Of Health,7,6
2020-02-28,Senior Services,7,7
2020-02-28,Commerce Department,8,2
2020-02-28,National Labor Relations Board,8,3
2020-02-28,Reuters,8,4
2020-02-28,Centers For Disease,10,1
2020-02-29,Arkansas Department Of Health,1,11
2020-02-29,Bloomberg,1,12
2020-02-29,Central High School,1,13
2020-02-29,Committee On Disease,1,14
2020-02-29,Democratic National Committee,1,15
2020-02-29,Florida International University,1,16
2020-02-29,Global Migration Quarantine Division,1,17
2020-02-29,Health Department,1,18
2020-02-29,Human Services,1,19
2020-02-29,International Center,1,20
2020-02-29,Joseph Health Department,1,21
2020-02-29,Louis City Health,1,22
2020-02-29,Mineral Area Regional Medical Center,1,23
2020-02-29,Missouri Health Department,1,24
2020-02-29,Missouri State Public Health Laboratory,1,25
2020-02-29,Mu International Center,1,26
2020-02-29,Nan,1,27
2020-02-29,National Institutes Of Health,1,28
2020-02-29,New York Times,1,29
2020-02-29,Pablo Martinez Monsivais Associated,1,30
2020-02-29,Republicans In Congress,1,31
2020-02-29,Tell Congress,1,32
2020-02-29,University Of Missouri,1,33
2020-02-29,University Of Tennessee,1,34
2020-02-29,University Of Wisconsin,1,35
2020-02-29,Whiteman Airforce Base In Knob Noster,1,36
2020-02-29,Missouri Department Of Health,2,7
2020-02-29,Senior Services,2,8
2020-02-29,Trump Administration,2,9
2020-02-29,White House,2,10
2020-02-29,Department Of Epidemiology,3,4
2020-02-29,Illinois Department Of Public Health,3,5
2020-02-29,Institute For Biosecurity,3,6
2020-02-29,World Health Organization,5,3
2020-02-29,Centers For Disease,7,1
2020-02-29,United States,7,2
2020-03-01,Department Of Agriculture Market News,1,1
2020-03-02,Department Of Elementary,1,13
2020-03-02,Facebook,1,14
2020-03-02,Global Migration Quarantine Division,1,15
2020-03-02,Health Department,1,16
2020-03-02,Kansas Department Of Health,1,17
2020-03-02,Louis City Health,1,18
2020-03-02,Missouri Department Of Elementary,1,19
2020-03-02,Southern Boone School District Superintendent Chris Felmlee,1,20
2020-03-02,Centers For Disease,2,5
2020-03-02,Committee On Disaster Preparedness,2,6
2020-03-02,Council Of Economic Advisors,2,7
2020-03-02,Drug Administration,2,8
2020-03-02,Senate Majority Leader Chuck Schumer,2,9
2020-03-02,United States,2,10
2020-03-02,White House National Economic Council,2,11
2020-03-02,World Health Organization,2,12
2020-03-02,Committee On Disease,4,3
2020-03-02,Missouri Department Of Health,4,4
2020-03-02,Department Of Health,5,2
2020-03-02,Senior Services,9,1
2020-03-03,Biopharma Services Inc,1,27
2020-03-03,Coronavirus Task,1,28
2020-03-03,Department Of Homeland Security,1,29
2020-03-03,Francois County Health Center,1,30
2020-03-03,Gospel Coalition,1,31
2020-03-03,Human Services Alex Azar,1,32
2020-03-03,Missouri State Public Health Laboratory,1,33
2020-03-03,Public Health Laboratory,1,34
2020-03-03,Sam Club,1,35
2020-03-03,Senior Services Dr,1,36
2020-03-03,Twitter,1,37
2020-03-03,University Of Missouri Health System,1,38
2020-03-03,Us Army,1,39
2020-03-03,Us Forces Korea,1,40
2020-03-03,Washington University,1,41
2020-03-03,Word Of Life Church,1,42
2020-03-03,Associated Press,2,25
2020-03-03,Committee On Disease,2,26
2020-03-03,Emergency Health Care Coalition,3,18
2020-03-03,Facebook,3,19
2020-03-03,Health Center,3,20
2020-03-03,Joplin City Council On,3,21
2020-03-03,Joplin Health Department,3,22
2020-03-03,Missouri State Emergency Management Agency,3,23
2020-03-03,Wainwright State Office Building In St,3,24
2020-03-03,New York Times,4,16
2020-03-03,World Health Organization,4,17
2020-03-03,Army Gen,5,14
2020-03-03,National Guard,5,15
2020-03-03,Army Training,6,12
2020-03-03,White House,6,13
2020-03-03,House Budget Committee,7,8
2020-03-03,House Special Committee On Disease,7,9
2020-03-03,Missouri House Special Committee On Disease,7,10
2020-03-03,Missouri National Guard,7,11
2020-03-03,Mu Health Care,9,7
2020-03-03,United States,10,6
2020-03-03,Department Of Health,12,4
2020-03-03,Emergency Management Agency,12,5
2020-03-03,Centers For Disease,14,3
2020-03-03,Missouri Department Of Health,34,2
2020-03-03,Senior Services,42,1
2020-03-04,American Enterprise Institute,1,33
2020-03-04,Army Gen,1,34
2020-03-04,Army Training,1,35
2020-03-04,Bezos Earth Fund,1,36
2020-03-04,Big Oil,1,37
2020-03-04,Boy Scouts Of America,1,38
2020-03-04,Brookings Tax Policy Center,1,39
2020-03-04,Columbia Bank Center,1,40
2020-03-04,Columbia Boone County Department Of Health,1,41
2020-03-04,Coronavirus Task,1,42
2020-03-04,Costco,1,43
2020-03-04,Department Of Justice,1,44
2020-03-04,Drug Administration,1,45
2020-03-04,Education For The Global Healthy Living Foundation,1,46
2020-03-04,Eu Court,1,47
2020-03-04,Facebook,1,48
2020-03-04,Fitch Ratings,1,49
2020-03-04,Google,1,50
2020-03-04,American Hospital Association,2,15
2020-03-04,American Medical Association,2,16
2020-03-04,American Nurses Association,2,17
2020-03-04,Bloomberg,2,18
2020-03-04,Emergency Management Center,2,19
2020-03-04,Federation Of American Hospitals,2,20
2020-03-04,Governor Office,2,21
2020-03-04,Greater New York Hospital Association,2,22
2020-03-04,Health Initiative,2,23
2020-03-04,Missouri Department Of Public Safety Is,2,24
2020-03-04,Missouri Hospital Association,2,25
2020-03-04,Missouri House Special Committee On Disease,2,26
2020-03-04,Missouri National Guard,2,27
2020-03-04,National Disaster Medical System,2,28
2020-03-04,Pensions Committee,2,29
2020-03-04,Senate Health,2,30
2020-03-04,Twitter,2,31
2020-03-04,White House Coronavirus Task,2,32
2020-03-04,Columbia Boone County Department Of Public Health,3,12
2020-03-04,Human Services,3,13
2020-03-04,Mu English Department,3,14
2020-03-04,Mu Health Care,4,9
2020-03-04,Senate Appropriations,4,10
2020-03-04,United States,4,11
2020-03-04,Missouri State Emergency Management Agency,5,8
2020-03-04,University Of Missouri,6,7
2020-03-04,White House,8,6
2020-03-04,Centers For Disease,16,5
2020-03-04,Department Of Health,17,3
2020-03-04,Emergency Management Agency,17,4
2020-03-04,Missouri Department Of Health,25,2
2020-03-04,Senior Services,36,1
2020-03-05,Army Gen,1,21
2020-03-05,Army Training,1,22
2020-03-05,Barnes Noble,1,23
2020-03-05,Cameron Regional Medical Center,1,24
2020-03-05,Clorox,1,25
2020-03-05,Department Of Justice Project Safe Neighborhoods,1,26
2020-03-05,Environmental Protection Agency On,1,27
2020-03-05,House Budget Committee,1,28
2020-03-05,Human Services,1,29
2020-03-05,International Center,1,30
2020-03-05,Justice Department,1,31
2020-03-05,Missouri Department Of Health,1,32
2020-03-05,Missouri Nurses Association,1,33
2020-03-05,Missouri Senate,1,34
2020-03-05,Mizzou Journalism School,1,35
2020-03-05,Motown,1,36
2020-03-05,Mu Health,1,37
2020-03-05,National Center,1,38
2020-03-05,National Guard,1,39
2020-03-05,National Institutes Of Health,1,40
2020-03-05,National Security Council,1,41
2020-03-05,Thomas More Newman Center,1,42
2020-03-05,Wolf Furniture Stores,1,43
2020-03-05,World Health Organization,1,44
2020-03-05,Columbia Boone County Public Health,2,17
2020-03-05,John Hopkins Center,2,18
2020-03-05,Twitter,2,19
2020-03-05,University Of Missouri,2,20
2020-03-05,A White House Coronavirus Task,3,5
2020-03-05,Becton Dickinson,3,6
2020-03-05,College Of Agriculture,3,7
2020-03-05,Crisis Management Core Executive Team,3,8
2020-03-05,Department Of Health,3,9
2020-03-05,Kansas City Health Department,3,10
2020-03-05,Laboratory Developed,3,11
2020-03-05,Laboratory Developed Test,3,12
2020-03-05,Missouri School Of Law,3,13
2020-03-05,Mu Health Care,3,14
2020-03-05,Nan,3,15
2020-03-05,University Of Washington,3,16
2020-03-05,Senior Services,4,4
2020-03-05,Magers Health,5,2
2020-03-05,Wellness Center,5,3
2020-03-05,Centers For Disease,12,1
2020-03-06,Axios National Political Reporter Alexi Mccammond,1,37
2020-03-06,Berkeley Institute Of Governmental,1,38
2020-03-06,Bloomberg,1,39
2020-03-06,California Department Of Education,1,40
2020-03-06,Centers For Disease Control In Atlanta,1,41
2020-03-06,Democratic National Committee,1,42
2020-03-06,Democratic National Committee In Milwaukee,1,43
2020-03-06,Democratic Party,1,44
2020-03-06,Education Commission Of The States,1,45
2020-03-06,Harry Dewey Fundamental Elementary School,1,46
2020-03-06,Kansas City Health Department,1,47
2020-03-06,Lackland Air Force,1,48
2020-03-06,Msnbc,1,49
2020-03-06,News Bureau,1,50
2020-03-06,Catholic Diocese,2,25
2020-03-06,Drug Administration,2,26
2020-03-06,Google,2,27
2020-03-06,Governmental Affairs Committee,2,28
2020-03-06,Health Urgent Care Dr,2,29
2020-03-06,Jordan Valley Health Center,2,30
2020-03-06,Missouri Military Academy Commandant Rick Grabowski,2,31
2020-03-06,Nan,2,32
2020-03-06,New York Times,2,33
2020-03-06,Office Of Emergency Management,2,34
2020-03-06,Senate Homeland Security,2,35
2020-03-06,White House,2,36
2020-03-06,Administrators At Pittsburg Kansas State University,3,11
2020-03-06,Crowder College,3,12
2020-03-06,Joplin Health Department,3,13
2020-03-06,Missouri Southern State University,3,14
2020-03-06,Missouri State University In Springfield,3,15
2020-03-06,Oklahoma State University,3,16
2020-03-06,Purdue University,3,17
2020-03-06,Senate Appropriations Subcommittee,3,18
2020-03-06,Stillwater News,3,19
2020-03-06,Twitter,3,20
2020-03-06,University Of Missouri At Columbia,3,21
2020-03-06,University Of Oklahoma,3,22
2020-03-06,Washington University,3,23
2020-03-06,Willcoxon Health Center,3,24
2020-03-06,Health Department,4,8
2020-03-06,Human Services,4,9
2020-03-06,Missouri Department Of Health,4,10
2020-03-06,Associated Press,5,4
2020-03-06,Department Of Health,5,5
2020-03-06,Jordan Valley Community Health Center,5,6
2020-03-06,Senior Services,5,7
2020-03-06,World Health Organization,9,3
2020-03-06,United States,11,2
2020-03-06,Centers For Disease,16,1
2020-03-07,Administration Took Steps To Speed,1,20
2020-03-07,Centers For Medicare,1,21
2020-03-07,Cnn,1,22
2020-03-07,Commerce Committee,1,23
2020-03-07,Commerce Health Subcommittee,1,24
2020-03-07,Community Blood Center,1,25
2020-03-07,Congress Passed Emergency Funding,1,26
2020-03-07,Court Blocked Michigan Work Requirement,1,27
2020-03-07,Culinary Union On Twitter,1,28
2020-03-07,Drug Administration,1,29
2020-03-07,House Energy,1,30
2020-03-07,Human Services,1,31
2020-03-07,Management Systems Society Global Health Conference,1,32
2020-03-07,Medicaid Services,1,33
2020-03-07,Medicare Payment Advisory Commission,1,34
2020-03-07,National Institute Of Allergy,1,35
2020-03-07,National Institutes Of Health,1,36
2020-03-07,Senate Finance Committee,1,37
2020-03-07,Supreme Court,1,38
2020-03-07,Trump Administration,1,39
2020-03-07,Twitter,1,40
2020-03-07,Us Government Accountability Office,1,41
2020-03-07,Us Supreme Court,1,42
2020-03-07,Episcopal Diocese Of Los Angeles,2,10
2020-03-07,Episcopal Diocese Of Missouri,2,11
2020-03-07,Lutheran Church,2,12
2020-03-07,Missouri Department Of Health,2,13
2020-03-07,Nan,2,14
2020-03-07,National Association For Assisted Living,2,15
2020-03-07,Senior Services,2,16
2020-03-07,Side Senior Center,2,17
2020-03-07,Southside Senior Center,2,18
2020-03-07,Washington University,2,19
2020-03-07,Google,3,7
2020-03-07,Jordan Valley Community Health Center,3,8
2020-03-07,White House,3,9
2020-03-07,American Israel Public Affairs Committee,4,2
2020-03-07,Centers For Disease,4,3
2020-03-07,Mcconnell Press Mcconnellpress,4,4
2020-03-07,Senate Majority Leader Mitch Mcconnell,4,5
2020-03-07,Us Senate,4,6
2020-03-07,United States,8,1
2020-03-08,Associated Press,2,45
2020-03-08,Department Of Public Health On,2,46
2020-03-08,Emergency Command Center,2,47
2020-03-08,Facebook,2,48
2020-03-08,Hannibal Nutrition Center,2,49
2020-03-08,Korean Centers For Disease,2,50
2020-03-08,Burlington College,3,33
2020-03-08,Education Program,3,34
2020-03-08,Evergreen Health,3,35
2020-03-08,Johns Hopkins University,3,36
2020-03-08,Jordan Valley Community Health Center,3,37
2020-03-08,Kansas Health,3,38
2020-03-08,Kirkwood School Board,3,39
2020-03-08,Life Care Center,3,40
2020-03-08,Scott Air Force,3,41
2020-03-08,Senate Minority Leader Chuck Schumer,3,42
2020-03-08,Walmart,3,43
2020-03-08,White House,3,44
2020-03-08,Arizona Department Of Public Health,4,18
2020-03-08,Defense Department,4,19
2020-03-08,Florida Department Of Health,4,20
2020-03-08,Georgia Department Of Public Health,4,21
2020-03-08,Harborview Medical Center,4,22
2020-03-08,Illinois Department Of Public Health,4,23
2020-03-08,Kansas Department Of Health,4,24
2020-03-08,Madera Community Hospital,4,25
2020-03-08,Oregon Health Authority,4,26
2020-03-08,Rush University Medical Center,4,27
2020-03-08,Southern Nevada Health District,4,28
2020-03-08,Texas Department Of State Health Services,4,29
2020-03-08,University Of Nebraska Medical Center,4,30
2020-03-08,Utah Department Of Health,4,31
2020-03-08,Wisconsin Department Of Health Services,4,32
2020-03-08,Department Of Public Health,5,16
2020-03-08,Missouri Legislature,5,17
2020-03-08,Committee On Disease,6,13
2020-03-08,Nan,6,14
2020-03-08,Twitter,6,15
2020-03-08,Cnn,7,12
2020-03-08,House Special Committee On Regulatory Oversight,8,10
2020-03-08,Louis County Health Department,8,11
2020-03-08,Our Department,12,9
2020-03-08,Missouri State Public Health Laboratory,15,8
2020-03-08,Louis County Department Of Public Health,17,7
2020-03-08,Louis County Public Health Department,18,6
2020-03-08,United States,19,5
2020-03-08,Department Of Health,23,4
2020-03-08,Missouri Department Of Health,25,3
2020-03-08,Senior Services,29,2
2020-03-08,Centers For Disease,34,1
2020-03-09,Department Of Public Health On,4,46
2020-03-09,Evergreen Health Medical Center,4,47
2020-03-09,Families Party,4,48
2020-03-09,Iowa Department Of Public Health,4,49
2020-03-09,Life Care Center,4,50
2020-03-09,Health Department,5,44
2020-03-09,Public Health,5,45
2020-03-09,Arizona Department Of Public Health,6,29
2020-03-09,Climate Corporation,6,30
2020-03-09,Defense Department,6,31
2020-03-09,Department Of Public Health,6,32
2020-03-09,Florida Department Of Health,6,33
2020-03-09,Georgia Department Of Public Health,6,34
2020-03-09,Harborview Medical Center,6,35
2020-03-09,Madera Community Hospital,6,36
2020-03-09,Oregon Health Authority,6,37
2020-03-09,Southern Nevada Health District,6,38
2020-03-09,Texas Department Of State Health Services,6,39
2020-03-09,Tougaloo College In Tougaloo,6,40
2020-03-09,University Of Nebraska Medical Center,6,41
2020-03-09,Utah Department Of Health,6,42
2020-03-09,Wisconsin Department Of Health Services,6,43
2020-03-09,Human Services,7,26
2020-03-09,Missouri State Public Health Laboratory,7,27
2020-03-09,Ohare International Airport,7,28
2020-03-09,Gateway Transportation Center,8,24
2020-03-09,Rush University Medical Center,8,25
2020-03-09,Associated Press,9,21
2020-03-09,Illinois Department Of Public Health,9,22
2020-03-09,Reuters,9,23
2020-03-09,John Burroughs School In Ladue,10,18
2020-03-09,Johns Hopkins University,10,19
2020-03-09,Louis County Department Of Public Health On,10,20
2020-03-09,Chaminade College Preparatory School,11,14
2020-03-09,Cnn,11,15
2020-03-09,Louis Country Day School,11,16
2020-03-09,Mary Institute,11,17
2020-03-09,Nan,12,12
2020-03-09,White House,12,13
2020-03-09,Department Of Health,14,11
2020-03-09,Oval Office,15,10
2020-03-09,Twitter,16,9
2020-03-09,Louis County Department Of Public Health,18,8
2020-03-09,United States,24,7
2020-03-09,John Burroughs School,29,6
2020-03-09,Senior Services,34,5
2020-03-09,Centers For Disease,38,4
2020-03-09,Missouri Department Of Health,44,3
2020-03-09,Amtrak,52,2
2020-03-09,Oak Hill School,65,1
2020-03-10,Chaminade College Preparatory,3,45
2020-03-10,Columbia College,3,46
2020-03-10,Department Of Public Health,3,47
2020-03-10,Department Of Veterans Affairs,3,48
2020-03-10,Families Party,3,49
2020-03-10,Forum Fitness Center,3,50
2020-03-10,Democratic National Convention,4,33
2020-03-10,Downtown Seattle Association,4,34
2020-03-10,Hannibal Nutrition Center,4,35
2020-03-10,Johns Hopkins University,4,36
2020-03-10,Missouri Legislature,4,37
2020-03-10,Office Of Emergency Management In Baldwin,4,38
2020-03-10,Reuters,4,39
2020-03-10,Seattle Metropolitan Chamber,4,40
2020-03-10,Starbucks,4,41
2020-03-10,Supreme Court,4,42
2020-03-10,University Of Washington,4,43
2020-03-10,Whole Foods Market,4,44
2020-03-10,Indiana University,5,31
2020-03-10,Ohare International Airport,5,32
2020-03-10,City School,6,25
2020-03-10,John Burroughs School,6,26
2020-03-10,John Burroughs School In Ladue,6,27
2020-03-10,Silver Solutions,6,28
2020-03-10,Twitter,6,29
2020-03-10,University Of Chicago,6,30
2020-03-10,Cnn,7,22
