date,organization,count,rn
2020-02-01,Adm,1,12
2020-02-01,American Airlines,1,13
2020-02-01,Amherst College,1,14
2020-02-01,Amherst College Do,1,15
2020-02-01,Centers For Disease Control,1,16
2020-02-01,Defense Department,1,17
2020-02-01,Department Of Health,1,18
2020-02-01,Hampshire College,1,19
2020-02-01,Human Services,1,20
2020-02-01,Lackland Air Force,1,21
2020-02-01,Mount Holyoke College,1,22
2020-02-01,National Center,1,23
2020-02-01,Ontario International Airport,1,24
2020-02-01,Regional Training Institute,1,25
2020-02-01,Reuters,1,26
2020-02-01,Senate Armed Services Committee,1,27
2020-02-01,Smith College,1,28
2020-02-01,Travis Air Force,1,29
2020-02-01,Massachusetts Department Of Public Health,2,11
2020-02-01,A University Of Massachusetts,3,8
2020-02-01,Centers For Disease,3,9
2020-02-01,Cnn,3,10
2020-02-01,Delta Air Lines,4,3
2020-02-01,European Commission,4,4
2020-02-01,European Union,4,5
2020-02-01,Laboratory Sciences,4,6
2020-02-01,Us Centers For Disease,4,7
2020-02-01,University Of Massachusetts,7,2
2020-02-01,United States,8,1
2020-02-02,A United Airlines,1,34
2020-02-02,A University Of Massachusetts,1,35
2020-02-02,Adm,1,36
2020-02-02,Air Canada,1,37
2020-02-02,Air China,1,38
2020-02-02,Air France,1,39
2020-02-02,Airbus,1,40
2020-02-02,Associated Press,1,41
2020-02-02,Association Of Flight,1,42
2020-02-02,Bavaria Health,1,43
2020-02-02,Bavarian State Office For Health,1,44
2020-02-02,Britain Foreign Office,1,45
2020-02-02,British Airways,1,46
2020-02-02,British Columbia Health,1,47
2020-02-02,British Foreign Office,1,48
2020-02-02,California March Air Reserve,1,49
2020-02-02,Cathay Pacific,1,50
2020-02-02,Coronavirus Task,2,22
2020-02-02,Department Of Defense,2,23
2020-02-02,National Bureau Of Statistics,2,24
2020-02-02,National Center,2,25
2020-02-02,New York Post,2,26
2020-02-02,New York Times,2,27
2020-02-02,Ontario International Airport,2,28
2020-02-02,Public Health Department,2,29
2020-02-02,Regional Training Institute,2,30
2020-02-02,Selzer Company,2,31
2020-02-02,South China Morning Post,2,32
2020-02-02,Youtube,2,33
2020-02-02,Centers For Disease,3,17
2020-02-02,Defense Department,3,18
2020-02-02,Human Services Alex Azar,3,19
2020-02-02,Lackland Air Force,3,20
2020-02-02,Travis Air Force,3,21
2020-02-02,Department Of Homeland Security,4,12
2020-02-02,European Commission,4,13
2020-02-02,European Union,4,14
2020-02-02,Laboratory Sciences,4,15
2020-02-02,Us Centers For Disease,4,16
2020-02-02,Department Of Health,5,11
2020-02-02,National Security Advisor Robert Obrien,7,8
2020-02-02,Transportation Security Administration,7,9
2020-02-02,Us Embassy,7,10
2020-02-02,American Airlines,8,6
2020-02-02,United Airlines,8,7
2020-02-02,Human Services,11,5
2020-02-02,Cnn,12,3
2020-02-02,Delta Air Lines,12,4
2020-02-02,University Of Massachusetts,15,2
2020-02-02,United States,16,1
2020-02-03,A University Of Massachusetts,1,25
2020-02-03,Centers For Disease Control,1,26
2020-02-03,China National Health Commission,1,27
2020-02-03,Massachusetts Department Of Public Health,1,28
2020-02-03,Santa Clara Public Health Department,1,29
2020-02-03,University Of Hong Kong,1,30
2020-02-03,Department Of Public Health,2,22
2020-02-03,Health Commission,2,23
2020-02-03,Smith College,2,24
2020-02-03,Centers For Disease,3,21
2020-02-03,Arizona State University,4,14
2020-02-03,Illinois Department Of Public Health,4,15
2020-02-03,Los Angeles International Airport,4,16
2020-02-03,National Center,4,17
2020-02-03,Shell,4,18
2020-02-03,Us State Department,4,19
2020-02-03,World Health Organization,4,20
2020-02-03,Warnermedia Company,5,13
2020-02-03,Public Health Department,6,12
2020-02-03,National Security Advisor Robert Obrien,8,11
2020-02-03,Department Of Homeland Security,11,10
2020-02-03,American Airlines,12,5
2020-02-03,Delta Air Lines,12,6
2020-02-03,Transportation Security Administration,12,7
2020-02-03,United Airlines,12,8
2020-02-03,Us Embassy,12,9
2020-02-03,Cnn,14,4
2020-02-03,Human Services,16,3
2020-02-03,University Of Massachusetts,18,2
2020-02-03,United States,20,1
2020-02-05,Cnn,1,14
2020-02-05,Health Services,1,15
2020-02-05,International Education,1,16
2020-02-05,Salem State University,1,17
2020-02-05,Arizona State University,2,3
2020-02-05,Human Services,2,4
2020-02-05,Illinois Department Of Public Health,2,5
2020-02-05,Los Angeles International Airport,2,6
2020-02-05,National Center,2,7
2020-02-05,Shell,2,8
2020-02-05,Umass Memorial Medical Center,2,9
2020-02-05,University Of Massachusetts,2,10
2020-02-05,Us State Department,2,11
2020-02-05,Wisconsin Department Of Health Services On,2,12
2020-02-05,World Health Organization,2,13
2020-02-05,Massachusetts Department Of Public Health,3,1
2020-02-05,United States,3,2
2020-02-06,Arizona State University,1,3
2020-02-06,Human Services,1,4
2020-02-06,Illinois Department Of Public Health,1,5
2020-02-06,Los Angeles International Airport,1,6
2020-02-06,National Center,1,7
2020-02-06,Shell,1,8
2020-02-06,Us State Department,1,9
2020-02-06,Wisconsin Department Of Health Services On,1,10
2020-02-06,World Health Organization,1,11
2020-02-06,United States,2,1
2020-02-06,University Of Massachusetts,2,2
2020-02-07,Massachusetts Department Of Health,1,1
2020-02-07,University Of Massachusetts,1,2
2020-02-07,World Health Organization,1,3
2020-02-11,Alexius Medical Center,1,1
2020-02-11,Arizona State University,1,2
2020-02-11,Cnn,1,3
2020-02-11,Health St,1,4
2020-02-11,Human Services,1,5
2020-02-11,Illinois Department Of Public Health,1,6
2020-02-11,Los Angeles International Airport,1,7
2020-02-11,National Center,1,8
2020-02-11,Providence Regional Medical Center,1,9
2020-02-11,United States,1,10
2020-02-11,University Of California,1,11
2020-02-11,University Of Massachusetts,1,12
2020-02-11,Us State Department,1,13
2020-02-11,Wisconsin Department Of Health Services,1,14
2020-02-11,World Health Organization,1,15
2020-02-13,Centers For Disease,1,15
2020-02-13,Lackland Air Force,1,16
2020-02-13,Shell,1,17
2020-02-13,Wisconsin Department Of Health Services On,1,18
2020-02-13,Alexius Medical Center,2,11
2020-02-13,Health St,2,12
2020-02-13,Providence Regional Medical Center,2,13
2020-02-13,Wisconsin Department Of Health Services,2,14
2020-02-13,Arizona State University,3,1
2020-02-13,Cnn,3,2
2020-02-13,Human Services,3,3
2020-02-13,Illinois Department Of Public Health,3,4
2020-02-13,Los Angeles International Airport,3,5
2020-02-13,National Center,3,6
2020-02-13,United States,3,7
2020-02-13,University Of Massachusetts,3,8
2020-02-13,Us State Department,3,9
2020-02-13,World Health Organization,3,10
2020-02-14,Associated Press,1,1
2020-02-14,Chinese Communist Party,1,2
2020-02-14,Harvard Medical School,1,3
2020-02-14,Human Rights Watch,1,4
2020-02-14,Imin Book Publishing Co,1,5
2020-02-14,Oval Office,1,6
2020-02-14,Religion News Service,1,7
2020-02-15,Associated Press,1,1
2020-02-15,Centers For Disease,1,2
2020-02-15,Chinese Communist Party,1,3
2020-02-15,Employee Health Services,1,4
2020-02-15,Harvard Medical School,1,5
2020-02-15,Human Rights Watch,1,6
2020-02-15,Imin Book Publishing Co,1,7
2020-02-15,News Center,1,8
2020-02-15,Oval Office,1,9
2020-02-15,Religion News Service,1,10
2020-02-15,United States,1,11
2020-02-18,Department Of Public Health,1,1
2020-02-26,Bloomberg,1,1
2020-02-26,City Council,1,2
2020-02-26,City Council Former Gov,1,3
2020-02-26,Coalition For Epidemic Preparedness Innovations,1,4
2020-02-26,Environmental Protection Agency,1,5
2020-02-26,Governor Council,1,6
2020-02-26,Hill Charter School,1,7
2020-02-26,House Committee On Bonding,1,8
2020-02-26,House News Service,1,9
2020-02-26,Massachusetts Senate,1,10
2020-02-26,Massmutual Center,1,11
2020-02-26,Medford High School,1,12
2020-02-26,Moderna Inc,1,13
2020-02-26,National Institute,1,14
2020-02-26,National Institute Of Allergy,1,15
2020-02-26,Office Of Attorney,1,16
2020-02-26,Office Of Technology Services,1,17
2020-02-26,Quincy Chamber,1,18
2020-02-26,Senate Mental Health Bill Lays Foundation,1,19
2020-02-26,Telegram Gazette At Mercantile Center,1,20
2020-02-26,Twitter,1,21
2020-02-26,White House,1,22
2020-02-27,American City Coalition,1,3
2020-02-27,Aviation Administration,1,4
2020-02-27,Axiom Healthcare Academy,1,5
2020-02-27,Bloomberg,1,6
2020-02-27,Commerce Committee,1,7
2020-02-27,Democratic National Convention,1,8
2020-02-27,Democratic Party,1,9
2020-02-27,House Energy,1,10
2020-02-27,Human Services,1,11
2020-02-27,Human Services Alex Azar,1,12
2020-02-27,Irish International Immigrant Center,1,13
2020-02-27,Marketing Program,1,14
2020-02-27,Massachusetts Department Of Public Health,1,15
2020-02-27,Massachusetts State Police,1,16
2020-02-27,Media Research Advancement,1,17
2020-02-27,National Association Of Government,1,18
2020-02-27,National Institutes Of Health,1,19
2020-02-27,Pilgrim Church,1,20
2020-02-27,Public Health,1,21
2020-02-27,Rian Immigrant Center,1,22
2020-02-27,Student Nonviolent Coordinating Committee,1,23
2020-02-27,Suffolk Superior Court,1,24
2020-02-27,Twitter,1,25
2020-02-27,United States,1,26
2020-02-27,United States Agency For International Development,1,27
2020-02-27,Centers For Disease,2,1
2020-02-27,White House,2,2
2020-02-28,American Israel Public Affairs Committee,1,1
2020-02-28,Army Radio,1,2
2020-02-28,Bank Jewish,1,3
2020-02-28,Chabad Jewish Center,1,4
2020-02-28,Defamation League,1,5
2020-02-28,Defamation League New England,1,6
2020-02-28,El Al,1,7
2020-02-28,Facebook,1,8
2020-02-28,Foschini Group,1,9
2020-02-28,Health Ministry,1,10
2020-02-28,Instagram,1,11
2020-02-28,Israel Central Elections Committee,1,12
2020-02-28,Israel Defense,1,13
2020-02-28,Israel Health Ministry,1,14
2020-02-28,Israel Security Agency,1,15
2020-02-28,Israel Sheba Medical Center,1,16
2020-02-28,Israel Transportation Ministry,1,17
