date,organization,count,rn
2020-03-12,Centers For Disease,1,1
2020-03-12,Health Department,1,2
2020-03-12,Red Cross Blood Services,1,3
2020-03-27,Food Bank,1,1
2020-03-27,Mississippi Health Department,1,2
2020-03-27,New York Times,1,3
2020-03-27,United States,1,4
2020-03-27,United States Today Network,1,5
2020-03-27,University Of Memphis,1,6
2020-03-27,White House,1,7
2020-04-02,Arkansas Department Of Health,1,1
2020-04-02,Facebook,1,2
2020-04-02,Kennett City Council,1,3
2020-04-02,Piggott Community Hospital,1,4
2020-04-07,Health Department,1,1
2020-04-07,Missouri Department Of Health,1,2
2020-04-07,Senior Services,1,3
2020-04-09,Health Department,1,1
2020-04-09,Missouri Department Of Health,1,2
2020-04-09,Senior Services,1,3
2020-05-01,Human Services,1,1
2020-05-01,Louis County Department Of Public Health Co,1,2
2020-05-01,Missouri Department Of Health,1,3
2020-05-01,Missouri State Public Health Laboratory,1,4
2020-05-01,Senior Services,1,5
2020-05-04,Missouri Department Of Labor,1,1
