date,organization,count,rn
2020-03-13,Nan,1,1
2020-03-23,Centers For Disease,1,1
2020-03-26,Kline,1,1
2020-03-31,Mary Washington University,1,1
2020-03-31,University Of Mary Washington,1,2
2020-03-31,Virginia Department Of Health,1,3
2020-04-02,Facebook,1,1
2020-04-02,Falls Church,1,2
2020-04-02,Northern Regional Office,1,3
2020-04-02,Virginia Department Of Environmental Quality,1,4
2020-04-02,Virginia Department Of Health,1,5
2020-04-02,Virginia Department Of Motor Vehicles,1,6
2020-04-04,Central Library,1,1
2020-04-04,Metro Pandemic Task,1,2
2020-04-04,Virginia Department Of Health,1,3
2020-04-06,Comcast,1,1
2020-04-06,Department Of Education,1,2
2020-04-06,School Board,1,3
2020-04-14,Virginia Department Of Health,1,1
2020-04-20,Appropriations Committee,1,3
2020-04-20,Commonwealth Cyber Initiative,1,4
2020-04-20,House Appropriations Committee On,1,5
2020-04-20,Innovative Technology,1,6
2020-04-20,Senate Finance Appropriations Committee,1,7
2020-04-20,Senate Minority Leader Tommy Norment,1,8
2020-04-20,Virginia Innovation Partnership Authority,1,9
2020-04-20,Treasury Department,2,2
2020-04-20,Senate Majority Leader Dick Saslaw,3,1
2020-04-23,Prince William Health District,1,1
2020-04-23,University Of Virginia,1,2
2020-04-23,Virginia Commonwealth University,1,3
2020-04-23,Virginia Department Of Health,1,4
2020-04-29,Prince William Health District,1,1
2020-04-29,Virginia Department Of Health,1,2
2020-04-29,Virginia Employment Commission,1,3
2020-04-30,Action In Community Through Service,1,1
2020-04-30,Agency On,1,2
2020-04-30,Community Outreach Ministry,1,3
2020-04-30,Economic Development,1,4
2020-04-30,Emergency Operations Center,1,5
2020-04-30,George Mason University,1,6
2020-04-30,Northern Virginia Family Services,1,7
2020-04-30,Prince William Health District,1,8
2020-05-01,Centers For Disease,1,1
2020-05-01,Corporation Commission,1,2
2020-05-01,Department Of Motor Vehicles,1,3
2020-05-01,Fairfax Health District,1,4
2020-05-01,Falls Church,1,5
2020-05-01,Fauquier Health,1,6
2020-05-01,Marine Corps Base Quantico,1,7
2020-05-01,National Guard,1,8
2020-05-01,Peninsula Acting Health,1,9
2020-05-01,Peninsula Health District,1,10
2020-05-01,Prince William Health District,1,11
2020-05-01,Rappahannock Health District,1,12
2020-05-01,Rappahannock-Rapidan Health District,1,13
2020-05-01,Supreme Court,1,14
2020-05-01,Trump Administration,1,15
2020-05-01,Virginia Department Of Health,1,16
2020-05-01,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-01,Virginia Employment Commission,1,18
2020-05-01,Virginia Health,1,19
2020-05-01,Virginia National Guard,1,20
2020-05-01,Workforce Development Advisor Megan Healy,1,21
2020-05-02,Fauquier Health,1,22
2020-05-02,Virginia Health Department,1,23
2020-05-02,Prince William Health District On,2,21
2020-05-02,Centers For Disease,3,1
2020-05-02,Corporation Commission,3,2
2020-05-02,Department Of Motor Vehicles,3,3
2020-05-02,Fairfax Health District,3,4
2020-05-02,Falls Church,3,5
2020-05-02,Marine Corps Base Quantico,3,6
2020-05-02,National Guard,3,7
2020-05-02,Peninsula Acting Health,3,8
2020-05-02,Peninsula Health District,3,9
2020-05-02,Prince William Health District,3,10
2020-05-02,Rappahannock Health District,3,11
2020-05-02,Rappahannock-Rapidan Health District,3,12
2020-05-02,Supreme Court,3,13
2020-05-02,Trump Administration,3,14
2020-05-02,Virginia Department Of Health,3,15
2020-05-02,Virginia Division Of Consolidated Laboratory Services,3,16
2020-05-02,Virginia Employment Commission,3,17
2020-05-02,Virginia Health,3,18
2020-05-02,Virginia National Guard,3,19
2020-05-02,Workforce Development Advisor Megan Healy,3,20
2020-05-03,Centers For Disease,1,1
2020-05-03,Corporation Commission,1,2
2020-05-03,Department Of Motor Vehicles,1,3
2020-05-03,Fairfax Health District,1,4
2020-05-03,Falls Church,1,5
2020-05-03,Fauquier Health,1,6
2020-05-03,Marine Corps Base Quantico,1,7
2020-05-03,National Guard,1,8
2020-05-03,Peninsula Acting Health,1,9
2020-05-03,Peninsula Health District,1,10
2020-05-03,Prince William Health District,1,11
2020-05-03,Rappahannock Health District,1,12
2020-05-03,Rappahannock-Rapidan Health District,1,13
2020-05-03,Supreme Court,1,14
2020-05-03,Trump Administration,1,15
2020-05-03,Virginia Department Of Health,1,16
2020-05-03,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-03,Virginia Employment Commission,1,18
2020-05-03,Virginia Health,1,19
2020-05-03,Virginia Health Department,1,20
2020-05-03,Virginia National Guard,1,21
2020-05-03,Workforce Development Advisor Megan Healy,1,22
2020-05-05,Instagram,1,1
2020-05-06,Instagram,1,1
2020-05-08,Facebook,1,1
2020-05-08,Gainesville Health,1,2
2020-05-08,Prince William Medical Center,1,3
2020-05-09,Centers For Disease,1,1
2020-05-09,Corporation Commission,1,2
2020-05-09,Department Of Motor Vehicles,1,3
2020-05-09,Fairfax Health District,1,4
2020-05-09,Falls Church,1,5
2020-05-09,Fauquier Health,1,6
2020-05-09,Marine Corps Base Quantico,1,7
2020-05-09,National Guard,1,8
2020-05-09,Peninsula Acting Health,1,9
2020-05-09,Peninsula Health District,1,10
2020-05-09,Prince William Health District,1,11
2020-05-09,Rappahannock Health District,1,12
2020-05-09,Rappahannock-Rapidan Health District,1,13
2020-05-09,Supreme Court,1,14
2020-05-09,Trump Administration,1,15
2020-05-09,Virginia Department Of Health,1,16
2020-05-09,Virginia Division Of Consolidated Laboratory Services,1,17
2020-05-09,Virginia Employment Commission,1,18
2020-05-09,Virginia Health,1,19
2020-05-09,Virginia Health Department,1,20
2020-05-09,Virginia National Guard,1,21
2020-05-09,Workforce Development Advisor Megan Healy,1,22
2020-05-10,Centers For Disease,1,1
2020-05-10,Corporation Commission,1,2
2020-05-10,Department Of Motor Vehicles,1,3
2020-05-10,Fairfax Health District,1,4
