date,organization,count,rn
2020-03-19,C F Bank,1,3
2020-03-19,Center On Reinventing Public Education,1,4
2020-03-19,City Center At Oyster Point,1,5
2020-03-19,Department Of Health,1,6
2020-03-19,Health Department,1,7
2020-03-19,Instagram,1,8
2020-03-19,Kensington High School For The Creative,1,9
2020-03-19,Luke University Hospital In Fountain Hill,1,10
2020-03-19,New York Times,1,11
2020-03-19,Old Point National Bank,1,12
2020-03-19,Pennsylvania Association Of School Administrators,1,13
2020-03-19,Pennsylvania Department Of Education,1,14
2020-03-19,Senior Services Of Southeastern Virginia,1,15
2020-03-19,Suntrust Bank,1,16
2020-03-19,Tredyffrin Easttown School District,1,17
2020-03-19,University Of Washington Bothell,1,18
2020-03-19,Upper Darby School District,1,19
2020-03-19,Video Communications,1,20
2020-03-19,Virginia Bankers Association,1,21
2020-03-19,Wiggins School On,1,22
2020-03-19,World Health Organization,1,23
2020-03-19,Ymca,1,24
2020-03-20,American Institute,1,2
2020-03-20,Arkansas National Guard,1,3
2020-03-20,Arkansas State Police,1,4
2020-03-20,Army Corps,1,5
2020-03-20,Centers For Disease,1,6
2020-03-20,Centrastate Medical Center,1,7
2020-03-20,Food Lion,1,8
2020-03-20,Human Services,1,9
2020-03-20,Little Rock Air Force,1,10
2020-03-20,Luke University Hospital In Fountain Hill,1,11
2020-03-20,Morgan,1,12
2020-03-20,National Guard,1,13
2020-03-20,National Guard Bureau,1,14
2020-03-20,Pennsylvania Department Of Health,1,15
2020-03-20,Pennsylvania Funeral Directors Association,1,16
2020-03-20,Security Forces Squadron,1,17
2020-03-20,Tribune Content Agency,1,18
2020-03-20,Video Communications,1,19
2020-03-20,White House,1,20
2020-03-20,Facebook,2,1
2020-03-21,Art Science Group,1,2
2020-03-21,Cedar Crest College In Allentown,1,3
2020-03-21,Center Valley,1,4
2020-03-21,Community That,1,5
2020-03-21,Desales University,1,6
2020-03-21,Dulles International Airport,1,7
2020-03-21,Harvard University,1,8
2020-03-21,Hope Lutheran Church,1,9
2020-03-21,Lafayette College,1,10
2020-03-21,Lehigh University,1,11
2020-03-21,Moody,1,12
2020-03-21,Muhlenberg College,1,13
2020-03-21,Ohio State University,1,14
2020-03-21,Penn State University,1,15
2020-03-21,Towson University,1,16
2020-03-21,United States,1,17
2020-03-21,University Of California San Diego,1,18
2020-03-21,University Of Glasgow,1,19
2020-03-21,Moravian College,2,1
2020-03-22,Carolina Department Of Health,1,1
2020-03-22,Department Of Homeland Security,1,2
2020-03-22,Human Services,1,3
2020-03-22,Maryland Department Of Agriculture,1,4
2020-03-22,United States,1,5
2020-03-22,Virginia Department Of Health,1,6
2020-03-22,Walmart,1,7
2020-03-23,Nan,1,3
2020-03-23,Northampton County Bethany Wesleyan Church,2,2
2020-03-23,Bethany Wesleyan Church,4,1
2020-03-24,Democratic Party,1,2
2020-03-24,Study Of Federalism At Lafayette College,1,3
2020-03-24,United States,1,4
2020-03-24,University Of Colorado At Boulder,1,5
2020-03-24,Virginia State Chamber,1,6
2020-03-24,Youtube,1,7
2020-03-24,Facebook,2,1
2020-03-25,Easton Area School District,1,1
2020-03-25,Facebook,1,2
2020-03-25,Lehigh Valley School,1,3
2020-03-25,Parents Community,1,4
2020-03-25,Tribune Content Agency,1,5
2020-03-25,Wilson Area School District On,1,6
2020-03-25,Youtube,1,7
2020-03-26,Health Dr,1,1
2020-03-26,Lafayette College,1,2
2020-03-26,Pennsylvania Department Of Corrections,1,3
2020-03-26,Pennsylvania Health,1,4
2020-03-28,Nan,1,1
2020-03-30,Beta Club,1,2
2020-03-30,Centers For Disease,1,3
2020-03-30,Girl Scouts,1,4
2020-03-30,John Chavis Middle School,1,5
2020-03-30,National Law Journal,1,6
2020-03-30,Facebook,2,1
2020-03-31,Allegiant Airlines,1,1
2020-03-31,Bon Secours Mercy Health,1,2
2020-03-31,Brown University,1,3
2020-03-31,Centers For Disease,1,4
2020-03-31,Contact Chesapeake Regional Health Foundation,1,5
2020-03-31,Harvard Global Health Institute,1,6
2020-03-31,Information Center,1,7
2020-03-31,Johns Hopkins University,1,8
2020-03-31,Morgan,1,9
2020-03-31,Riverside Health System,1,10
2020-03-31,University Of Washington,1,11
2020-04-01,Beta Club,1,1
2020-04-01,Bon Secours Mercy Health,1,2
2020-04-01,Bon Secours Mercy Health Associate Emergency Fund,1,3
2020-04-01,Bon Secours Mercy Health Foundation,1,4
2020-04-01,Centers For Disease,1,5
2020-04-01,Department Of Community Economic Development,1,6
2020-04-01,Depaul Medical Center,1,7
2020-04-01,Facebook,1,8
2020-04-01,Fedex,1,9
2020-04-01,Girl Scouts,1,10
2020-04-01,Health Department,1,11
2020-04-01,John Chavis Middle School,1,12
2020-04-01,Maryview Medical Center,1,13
2020-04-01,Pennsylvania Health,1,14
2020-04-01,Riverside Health System,1,15
2020-04-01,Walmart,1,16
2020-04-03,Centers For Disease,1,1
2020-04-03,Community Corrections,1,2
2020-04-03,Department Of Corrections,1,3
2020-04-03,Department Of Health,1,4
2020-04-03,Department Of Transportation,1,5
2020-04-03,House State Government Committee,1,6
2020-04-03,Paycheck Protection Program On,1,7
2020-04-03,Retail Alliance,1,8
2020-04-03,Retail Alliance Facebook,1,9
2020-04-03,Van Syckle Group In Norfolk,1,10
2020-04-03,Virtual Chamber Education,1,11
2020-04-04,Centers For Disease,1,1
2020-04-04,School Officers,1,2
2020-04-04,Supreme Court,1,3
2020-04-04,Virginia Department Of Education,1,4
2020-04-04,Virginia Department Of Health,1,5
2020-04-04,Virginia Poverty Law Center,1,6
2020-04-05,Domestic Violence Action Alliance,1,1
2020-04-05,Facebook,1,2
2020-04-05,Transitions Family Violence Services,1,3
2020-04-05,Ywca,1,4
2020-04-06,Bon Secours Mercy Health,1,5
2020-04-06,Health System,1,6
2020-04-06,Peninsula Health District,1,7
2020-04-06,Riverside Health System,1,8
2020-04-06,Safety Health,1,9
2020-04-06,Shutterfly Inc,1,10
2020-04-06,University Of Nebraska Medical Center,1,11
2020-04-06,Virginia Department Of Labor,1,12
2020-04-06,Virginia Nurses Association,1,13
2020-04-06,Animal Vision Center,2,1
2020-04-06,Clorox,2,2
2020-04-06,Domestic Violence Action Alliance,2,3
2020-04-06,Virginia Department Of Health,2,4
2020-04-07,Nan,1,1
2020-04-08,Cooper Foundation,1,10
2020-04-08,Kindness Fund,1,11
2020-04-08,Ravitz Family Foundation,1,12
2020-04-08,Wakefern Food Corp,1,13
2020-04-08,Disney,2,5
2020-04-08,George Mason University,2,6
2020-04-08,Harris Teeter,2,7
2020-04-08,Healthcare Association,2,8
2020-04-08,United States,2,9
2020-04-08,Day Fund,3,1
2020-04-08,Facebook,3,2
2020-04-08,Food Truck Association,3,3
2020-04-08,Virginia Department Of Health,3,4
2020-04-09,Eviction Lab,1,1
2020-04-09,Legal Aid Society Of Eastern Virginia,1,2
2020-04-09,Poverty Law Center,1,3
2020-04-09,Princeton Eviction Lab Alieza Durana,1,4
2020-04-09,Princeton University Eviction Lab,1,5
2020-04-09,Supreme Court,1,6
2020-04-09,Virginia Poverty Law Center,1,7
2020-04-09,Walmart,1,8
2020-04-10,Nan,1,1
2020-04-10,Response Team,1,2
2020-04-10,Sara Lee,1,3
2020-04-11,Nan,1,1
2020-04-13,Nan,1,1
2020-04-14,American Civil Liberties Union,1,1
2020-04-14,Delaware State Police,1,2
2020-04-14,Nan,1,3
2020-04-14,National Guard,1,4
2020-04-14,Police Executive Research Forum,1,5
2020-04-14,United States,1,6
2020-04-14,University Of New Haven,1,7
2020-04-14,University Of South Florida,1,8
2020-04-14,Virginia Beach Police Department,1,9
2020-04-15,Allegiant Air,1,1
2020-04-15,American Airlines,1,2
2020-04-15,Aviation Administration,1,3
2020-04-15,Chromebook Loaner Program,1,4
2020-04-15,Delta Air Lines,1,5
2020-04-15,Lehigh Valley International,1,6
2020-04-15,Lehigh Valley International Airport,1,7
2020-04-15,Martin Luther King High School,1,8
2020-04-15,Newark Liberty International Airport,1,9
2020-04-15,Northampton Airport Authority,1,10
2020-04-15,Philadelphia International Airport,1,11
2020-04-15,Pittsburgh International,1,12
2020-04-15,Pottsgrove High School,1,13
2020-04-15,United Airlines,1,14
2020-04-16,Nan,1,1
2020-04-18,Centers For Disease,1,1
2020-04-18,Circuit Court,1,2
2020-04-18,Company In Bethlehem,1,3
2020-04-18,Department Of Corrections,1,4
2020-04-18,District Court,1,5
2020-04-18,Indigent Defense Commission,1,6
2020-04-18,Supreme Court,1,7
2020-04-18,White House,1,8
2020-04-18,World Health Organization,1,9
2020-04-19,College Park,1,1
2020-04-19,Commerce Center Blvd,1,2
2020-04-19,Facebook,1,3
2020-04-19,Food Bank,1,4
2020-04-19,Health Administration,1,5
2020-04-19,Health Bureau,1,6
2020-04-19,Instagram,1,7
2020-04-19,Mckesson,1,8
2020-04-19,Walmart,1,9
2020-04-19,Youtube,1,10
2020-04-20,Department Of Health,1,9
2020-04-20,Division Of Consolidated Laboratory Services,1,10
2020-04-20,Healthcare Association,1,11
2020-04-20,Nan,1,12
2020-04-20,University Of Virginia,1,13
2020-04-20,Virginia Commonwealth University,1,14
2020-04-20,Virginia Department Of Corrections,1,15
2020-04-20,Centers For Disease,2,1
2020-04-20,Circuit Court,2,2
2020-04-20,Claire,2,3
2020-04-20,Faison Center,2,4
2020-04-20,Peninsula School,2,5
2020-04-20,Virginia Department Of Health,2,6
2020-04-20,White House,2,7
2020-04-20,World Health Organization,2,8
2020-04-21,A Mask Campaign,1,1
2020-04-21,High School,1,2
2020-04-21,Korean American Association Of Greater Philadelphia,1,3
2020-04-21,Main Line Chinese Cultural Center,1,4
2020-04-21,Masks Campaign,1,5
2020-04-21,United States,1,6
2020-04-21,University City,1,7
2020-04-21,University Of Pennsylvania,1,8
2020-04-22,Canterbury Rehabilitation Healthcare Center,1,1
2020-04-22,Developmental Services,1,2
2020-04-22,Southeastern Virginia Training Center,1,3
2020-04-22,Virginia Department Of Behavioral Health,1,4
2020-04-22,Virginia Department Of Health,1,5
2020-04-23,Centers For Disease,1,3
2020-04-23,Facebook,1,4
2020-04-23,National Guard,1,5
2020-04-23,Senate Democrats,1,6
2020-04-23,Senate Minority Leader Tommy Norment,1,7
2020-04-23,Supreme Court,1,8
2020-04-23,Virginia Department Of Elections,1,9
2020-04-23,Walmart,1,10
2020-04-23,Healthsystem Association Of Pennsylvania,2,1
2020-04-23,Pennsylvania National Guard,2,2
2020-04-24,Department Of Elections,1,1
2020-04-24,Science Museum Of Virginia Wednesday,1,2
2020-04-24,Washington High School,1,3
2020-04-25,Department Of Health,1,1
2020-04-26,Bend Elementary School,1,1
2020-04-26,Chesapeake Providence United Church,1,2
2020-04-26,Crestwood High School,1,3
2020-04-26,Domestic Relations District Court,1,4
2020-04-26,Emergency Department,1,5
2020-04-26,Human Service,1,6
2020-04-26,Joseph Medical Center,1,7
2020-04-26,Maryland Food Bank,1,8
2020-04-26,Michaels,1,9
2020-04-26,Talbot,1,10
2020-04-26,University Of Maryland Medical Center,1,11
2020-04-26,Ymca,1,12
2020-04-27,Facebook,1,1
2020-04-27,United States,1,2
2020-04-28,Battleship New Jersey Museum,1,1
2020-04-28,Centers For Disease,1,2
2020-04-28,Company Stables In Mt,1,3
2020-04-28,Department Of Defense,1,4
2020-04-28,Facebook,1,5
2020-04-28,Lockheed Martin,1,6
2020-04-28,Nan,1,7
2020-04-28,Navy Blue Angels,1,8
2020-04-28,Nellis Air Force Base In Las Vegas,1,9
2020-04-28,Twitter,1,10
2020-04-28,United States,1,11
2020-04-29,Aaron,1,1
2020-04-29,Atmospheric Administration,1,2
2020-04-29,Farm Report On Heritage Radio Network,1,3
2020-04-29,Fedex,1,4
2020-04-29,Instagram,1,5
2020-04-29,National Oceanic,1,6
2020-04-29,Rappahannock Oyster Co,1,7
2020-04-29,Shuck School On,1,8
2020-04-29,Youtube,1,9
2020-05-01,National Guard,1,1
2020-05-01,Pennsylvania National Guard,1,2
2020-05-03,Cliveden,1,1
2020-05-03,Einstein Medical Center Philadelphia,1,2
2020-05-03,Immaculate Mary Center,1,3
2020-05-03,John Neumann Center,1,4
2020-05-03,Public Health,1,5
2020-05-03,Rehabilitation Center,1,6
2020-05-03,Renaissance Healthcare Rehabilitation Center,1,7
2020-05-03,Thomas Jefferson University Hospital,1,8
2020-05-05,Cancer Support Community,1,1
2020-05-05,Center City Allentown,1,2
2020-05-05,Facebook,1,3
2020-05-05,Fountain Hill Elementary School,1,4
2020-05-05,Lehigh Valley Health Network,1,5
2020-05-05,Liberty High School,1,6
2020-05-05,Luke University Health Network,1,7
2020-05-05,Relevant Church,1,8
2020-05-08,Centers For Disease,1,1
2020-05-08,City Council,1,2
2020-05-08,Eastern Shore Rural Health,1,3
2020-05-08,Riverside Health System,1,4
2020-05-08,School Board,1,5
2020-05-08,Tyson Foods,1,6
2020-05-11,Costco,1,1
2020-05-11,Hanover Presbyterian Church,1,2
2020-05-11,Massey Cancer Center,1,3
2020-05-11,Randolph-Macon College,1,4
2020-05-11,Sarah Cannon Cancer Institute In Henrico,1,5
2020-05-11,University Of Virginia,1,6
2020-05-11,Virginia Cancer Institute,1,7
2020-05-12,Associated Press,1,1
2020-05-12,Carolina Health,1,2
2020-05-12,Healthcare Association,1,3
2020-05-12,Human Services Department,1,4
2020-05-12,John Neumann Regional School,1,5
2020-05-12,Nicholas Church,1,6
2020-05-12,Rehabilitation Center,1,7
2020-05-12,Sacred Heart Church,1,8
2020-05-12,School Association,1,9
2020-05-12,Virginia Department Of Health,1,10
2020-05-12,White House,1,11
2020-05-13,American Association Of University Women,1,1
2020-05-13,Brownell Hall The Shushan Presbyterian Church,1,2
2020-05-13,Charitable Foundation,1,3
2020-05-13,Colgate University,1,4
2020-05-13,Department Of Environmental Conservation,1,5
2020-05-13,Facebook,1,6
2020-05-13,Jd Clark Professional Services,1,7
2020-05-13,M T Bank,1,8
2020-05-13,M T Bank Corporation,1,9
2020-05-13,Paycheck Protection Program,1,10
2020-05-13,Shushan United Presbyterian Church,1,11
2020-05-13,Siena College,1,12
2020-05-13,Small Business Administration,1,13
2020-05-13,Source M T Bank Corporation,1,14
2020-05-13,Thurman Community Association,1,15
2020-05-13,White House,1,16
2020-05-14,Barton College,1,2
2020-05-14,Capella University,1,3
2020-05-14,Carolina Trucking Association,1,4
2020-05-14,Center City Philadelphia,1,5
2020-05-14,Center Valley,1,6
2020-05-14,Chain Stabilization Task,1,7
2020-05-14,Congressional Prayer Caucus Foundation,1,8
2020-05-14,Duke University,1,9
2020-05-14,Emergency Management Agency,1,10
2020-05-14,Firehouse Subs,1,11
2020-05-14,George Washington University,1,12
2020-05-14,Gibson,1,13
2020-05-14,Human Services,1,14
2020-05-14,Lehigh Valley International Airport,1,15
2020-05-14,Lowe Distribution Center,1,16
2020-05-14,Luke University Health Network,1,17
2020-05-14,Luther Rhodes At Lehigh Valley Health Network,1,18
2020-05-14,Norfolk State University,1,19
2020-05-14,Occohannock Elementary School,1,20
2020-05-14,Old Dominion University,1,21
2020-05-14,Owens Minor Inc,1,22
2020-05-14,Pennsylvania Real Estate Investment,1,23
2020-05-14,Piedmont Virginia Community College,1,24
2020-05-14,Proffitt,1,25
2020-05-14,Regent University,1,26
2020-05-14,School Board,1,27
2020-05-14,Tidewater Community College,1,28
2020-05-14,United States,1,29
2020-05-14,Virginia Commonwealth University,1,30
2020-05-14,Virginia State Police,1,31
2020-05-14,White House,1,32
2020-05-14,Facebook,2,1
2020-05-15,Virginia Economic Development Partnership,1,1
2020-05-16,Canal Museum,1,1
2020-05-16,Lafayette College,1,2
2020-05-16,National Canal Museum,1,3
2020-05-16,Society Of Industrial Archeology,1,4
2020-05-18,Virginia Department Of Health,1,2
2020-05-18,Voorhees Center,1,3
2020-05-18,Harvard University,2,1
2020-05-19,Assembly To,1,2
2020-05-19,Chrysler Museum,1,3
2020-05-19,Greenbrier Middle School,1,4
2020-05-19,Human Services,1,5
2020-05-19,Jcpenney Department,1,6
2020-05-19,National Eating Disorders Association,1,7
2020-05-19,Northampton County Election Office,1,8
2020-05-19,Renfrew Center,1,9
2020-05-19,Reuters,1,10
2020-05-19,Salisbury Middle School,1,11
2020-05-19,United States,1,12
2020-05-19,Zoellner Arts Center,1,13
2020-05-19,Nan,2,1
2020-05-20,American Cancer Society,1,1
2020-05-20,Centennial Klinger Middle School,1,2
2020-05-20,Klinger Middle School,1,3
2020-05-20,Mcdonald Elementary School,1,4
2020-05-20,Prudential Spirit Of Community,1,5
2020-05-21,Google,1,1
2020-05-21,Maryland Department,1,2
2020-05-21,Maryland Department Of Health,1,3
2020-05-22,Kimmel Health Care Hero,1,1
2020-05-22,National Eating Disorders Association,1,2
2020-05-22,Renfrew Center,1,3
2020-05-22,United States,1,4
2020-05-23,Express,2,26
2020-05-23,Nan,2,27
2020-05-23,Tribune Content Agency,2,28
2020-05-23,A Facebook Live Memorial Day Service,5,2
2020-05-23,Allen Union Cemetery,5,3
2020-05-23,American Legion,5,4
2020-05-23,Bangor Fire Co,5,5
2020-05-23,Boy Scouts,5,6
2020-05-23,Carmel Church,5,7
2020-05-23,Christ Little Moore Church,5,8
2020-05-23,Columbia Fire Co,5,9
2020-05-23,Durham Lutheran Church,5,10
2020-05-23,Easton Memorial Day Council,5,11
2020-05-23,Embassy Bank,5,12
2020-05-23,Emmanuel Church,5,13
2020-05-23,Girl Scouts,5,14
2020-05-23,Johns United Church,5,15
2020-05-23,Lehigh Valley Military Affairs Council,5,16
2020-05-23,Liberty Bell Museum,5,17
2020-05-23,Members Of The Williams Township Veterans Committee,5,18
2020-05-23,Memorial Day Service,5,19
2020-05-23,Memorial Day Service At Northampton Plaza,5,20
2020-05-23,Pennsylvania Music Preservation Society,5,21
2020-05-23,Peter Snyder United Church,5,22
2020-05-23,Union Cemetery Of Hellertown,5,23
2020-05-23,Veterans Of Foreign Affairs Post No,5,24
2020-05-23,Youtube,5,25
2020-05-23,Facebook,6,1
2020-05-24,Facebook,1,1
2020-05-24,Twitter,1,2
2020-05-26,Nan,1,1
2020-05-26,Virginia Health Commissioner,1,2
2020-05-30,Pennsylvania State Police,1,1
2020-06-02,Calvary Revival Church Chesapeake,1,1
2020-06-02,Faith United,1,2
2020-06-02,Generation Church,1,3
2020-06-02,Oscar Smith High School,1,4
2020-06-02,Oscar Smith Middle School,1,5
2020-06-02,River Oak Church,1,6
2020-06-02,Southeast Virginia Community Foundation,1,7
2020-06-02,United States,1,8
2020-06-04,Allseas Group,1,2
2020-06-04,American Farm Bureau Federation,1,3
2020-06-04,Bloomberg,1,4
2020-06-04,Braun,1,5
2020-06-04,Climate Leadership Council,1,6
2020-06-04,Climate Solutions,1,7
2020-06-04,Commerce Committee Subcommittee On Environment,1,8
2020-06-04,Commodity Futures Trading Commission,1,9
2020-06-04,Conservatives For Responsible Energy Solutions,1,10
2020-06-04,Dave Wayne Auto Center,1,11
2020-06-04,Dave Wayne Auto Center In Bethlehem,1,12
2020-06-04,Department Of Agriculture,1,13
2020-06-04,Dominion Energy,1,14
2020-06-04,Energy Department,1,15
2020-06-04,Environmental Defense Fund,1,16
2020-06-04,Gazprom,1,17
2020-06-04,House Energy,1,18
2020-06-04,Institute For Energy Economics,1,19
2020-06-04,Lehigh Valley Health Network Cedar Crest,1,20
2020-06-04,Microsoft,1,21
2020-06-04,National Corn Growers Association,1,22
2020-06-04,National Environmental Policy,1,23
2020-06-04,Natural Resources Committee,1,24
2020-06-04,Nuclear Regulatory Commission,1,25
2020-06-04,Senate Climate Solutions Caucus,1,26
2020-06-04,Senate Energy,1,27
2020-06-04,Senate Environment Committee,1,28
2020-06-04,Shell,1,29
2020-06-04,Transportation Department,1,30
2020-06-04,Welcome To Daily On Energy,1,31
2020-06-04,White House,1,32
2020-06-04,Mcdonald,2,1
2020-06-05,Housing Authority,1,1
2020-06-05,Virginia Office Of Diversity,1,2
2020-06-08,Chesapeake Coalition Of Black Pastors,1,1
2020-06-08,Epiphany Church,1,2
2020-06-08,Fedex,1,3
2020-06-08,Mount Church,1,4
2020-06-11,Boscov,1,1
2020-06-11,National Association,1,2
2020-06-11,Neiman Marcus,1,3
2020-06-11,Rv Dealers Association,1,4
2020-06-11,Rv Industry Association,1,5
2020-06-11,Stage Stores,1,6
2020-06-11,Thor Industries,1,7
2020-06-12,Iowa Electoral College,1,1
2020-06-12,Iowa Legislature,1,2
2020-06-12,Kaufmann,1,3
2020-06-12,Waterloo Leisure Services Commission,1,4
2020-06-12,Waterloo Police Foundation,1,5
2020-06-12,Waterloo Police Protective Association,1,6
2020-06-12,We Care Neighborhood Association,1,7
2020-06-16,Dominion Energy,1,1
2020-06-16,Duke Energy,1,2
2020-06-16,Energy Intelligence,1,3
2020-06-16,Energy Intelligence Research Advisory,1,4
2020-06-16,Forest Service,1,5
2020-06-16,George Washington National Forest,1,6
2020-06-16,National Park Service,1,7
2020-06-16,Rice University Baker Institute,1,8
2020-06-16,Supreme Court,1,9
2020-06-16,Tom Haywood At Energy Intelligence,1,10
2020-06-16,Us Court,1,11
2020-06-16,Us Supreme Court,1,12
2020-06-18,Airline Blvd,1,1
2020-06-18,Capes Hotel,1,2
2020-06-18,Chimney Hill Shopping Center,1,3
2020-06-18,National Association,1,4
2020-06-18,Peninsula Town Center,1,5
2020-06-18,Rv Dealers Association,1,6
2020-06-18,Rv Industry Association,1,7
2020-06-18,Thor Industries,1,8
2020-06-19,Environment Coalition,1,1
2020-06-19,Episcopal Diocese Of Southern Virginia,1,2
2020-06-19,Food Lion,1,3
2020-06-19,House Sustainable Energy,1,4
2020-06-19,National Biodiesel Board,1,5
2020-06-19,National Disaster Resilience,1,6
2020-06-19,National Register Of Historic,1,7
2020-06-19,Natural Resources Committee,1,8
2020-06-19,Natural Resources Defense Council,1,9
2020-06-19,Nuclear Energy Industry,1,10
2020-06-19,Nuclear Energy Institute,1,11
2020-06-19,Rystad Energy,1,12
2020-06-19,Senate Energy,1,13
2020-06-19,Senate Leader Mitch Mcconnell,1,14
2020-06-19,Sierra Club,1,15
2020-06-19,Water Conservation Fund,1,16
2020-06-19,Welcome To Daily On Energy,1,17
2020-06-22,Centers For Disease,1,1
2020-06-22,Department Of Human Services,1,2
2020-06-22,Early Learning Resource Center,1,3
2020-06-22,Lehigh Valley Children Centers,1,4
2020-06-22,Moravian College,1,5
2020-06-22,Office Of Child Development,1,6
2020-06-22,Sayre Child Center,1,7
2020-06-22,Siegfried Paycheck Protection Program,1,8
2020-06-23,Cedar Crest College In Allentown,1,1
2020-06-23,Center City,1,2
2020-06-23,Desales University,1,3
2020-06-23,Lafayette College,1,4
2020-06-23,Moravian College,1,5
2020-06-24,Blue Cross Blue Shield Federal Employee Program,1,1
2020-06-24,Department Of Health,1,2
2020-06-25,Brides Correctional Center,1,1
2020-06-25,Buckingham Correctional Center,1,2
2020-06-25,Department Of Corrections,1,3
2020-06-25,Farm Correctional Center,1,4
2020-06-25,Indian Creek Correctional Center,1,5
2020-06-25,National Guard,1,6
2020-06-25,Virginia Correctional Center,1,7
2020-06-25,Virginia Department Of Corrections,1,8
