date,organization,count,rn
2020-03-13,Centers For Disease,1,1
2020-03-13,City Council,1,2
2020-03-13,Henderson Civic Center,1,3
2020-03-13,Henderson Community Center,1,4
2020-03-13,Henderson Fire Department Conference Room,1,5
2020-03-13,Henderson Police Department Conference,1,6
2020-03-17,Texas Department Of State Health Services,1,1
2020-03-19,Public Health Supervisor Dawn Brost,1,1
2020-03-19,Wisconsin Department Of Health Services,1,2
2020-03-20,Nan,1,1
2020-03-25,Department Of Health Services,1,1
2020-03-25,Prevea Health,1,2
2020-03-25,United States,1,3
2020-03-25,Wisconsin Department Of Health Services,1,4
2020-03-26,Texas Public Health District,1,1
2020-03-26,Trane,1,2
2020-03-27,Public Health Lab Of East Texas,1,1
2020-03-27,Texas Public Health District,1,2
2020-03-28,University Of Wisconsin,1,1
2020-03-28,Walgreens,1,2
2020-03-28,Wisconsin Apartment Association,1,3
2020-04-01,Affordable Tree Service,1,11
2020-04-01,Emergency Loan Program,1,12
2020-04-01,First Baptist Church,1,13
2020-04-01,Henderson Police Department Chaplain,1,14
2020-04-01,Payroll Protection Program,1,15
2020-04-01,Small Business Administration Emergency Disaster Loan,1,16
2020-04-01,Small Business Development Centers,1,17
2020-04-01,Tavern League,1,18
2020-04-01,Wi Economic Development Corporation Small Business,1,19
2020-04-01,Wi Restaurant Association,1,20
2020-04-01,Cities Health District,2,2
2020-04-01,Department Of State Health Services,2,3
2020-04-01,Health George Roberts,2,4
2020-04-01,Health On,2,5
2020-04-01,Health Services,2,6
2020-04-01,Morris,2,7
2020-04-01,Texas Department Of State Health Services,2,8
2020-04-01,Texas State Department Of Health Services,2,9
2020-04-01,United States,2,10
2020-04-01,Facebook,4,1
2020-04-02,Public Health Lab,1,1
2020-04-02,Public Health Lab Of East Texas,1,2
2020-04-02,Texas Public Health District,1,3
2020-04-04,Nan,1,1
2020-04-06,Public Health Department,1,1
2020-04-06,Public Health Department Of Rusk,1,2
2020-04-10,Cities Health District,1,1
2020-04-10,Department Of State Health Services,1,2
2020-04-10,Facebook,1,3
2020-04-10,Health District,1,4
2020-04-10,Health District On,1,5
2020-04-10,Health George Roberts,1,6
2020-04-10,Health On,1,7
2020-04-10,Health Services,1,8
2020-04-10,Jasper Newton Health,1,9
2020-04-10,Morris,1,10
2020-04-10,Texas Department Of State Health Services,1,11
2020-04-10,Texas State Department Of Health Services,1,12
2020-04-10,United States,1,13
2020-04-11,Cities Health District,1,1
2020-04-11,Department Of State Health Services,1,2
