date,organization,count,rn
2020-03-11,First Baptist Church,1,1
2020-03-11,Missouri School Boards Association Board Of Directors,1,2
2020-03-11,Supportive Services Kris Ockenfels,1,3
2020-03-11,Welfare Committee,1,4
2020-03-13,Clerk Office,1,1
2020-03-13,Illinois Department Of Public Health,1,2
2020-03-13,Morris,1,3
2020-03-16,Adventhealth Care Center,1,1
2020-03-16,American Health Care Association,1,2
2020-03-16,Centers For Disease,1,3
2020-03-16,Centers For Medicaid,1,4
2020-03-16,Department Of Veterans Affairs,1,5
2020-03-16,Disability Services,1,6
2020-03-16,Facebook,1,7
2020-03-16,Kansas Department For,1,8
2020-03-16,Kansas Department Of Health,1,9
2020-03-16,Life Care Center,1,10
2020-03-16,Medicare Services,1,11
2020-03-16,Missouri Coalition For Quality Care,1,12
2020-03-16,Nan,1,13
2020-03-16,Swope Ridge Geriatric Center,1,14
2020-03-16,Tribune Content Agency,1,15
2020-03-16,United States,1,16
2020-03-17,Community Hospital In Sumner,1,1
2020-03-17,Corvino Supper Club,1,2
2020-03-17,Facebook,1,3
2020-03-17,Illinois Department Of Public Health,1,4
2020-03-17,Instagram,1,5
2020-03-17,Unitypoint Health,1,6
2020-03-19,City Council,1,1
2020-03-19,Illinois Department Of Public Health On Facebook,1,2
2020-03-19,National League,1,3
2020-03-22,Nan,1,1
2020-03-22,Tribune Content Agency,1,2
2020-03-23,Associated Press,1,1
2020-03-23,Nan,1,2
2020-03-23,Tribune Content Agency,1,3
2020-03-23,Twitter,1,4
2020-03-23,Whiteman Air Force,1,5
2020-03-24,A Seneca High School,1,3
2020-03-24,Health Department,1,4
2020-03-24,Illinois Department Of Public Health,1,5
2020-03-24,Lasalle,1,6
2020-03-24,Morris,1,7
2020-03-24,Morris Police Department,1,8
2020-03-24,Patient Transportation Service,1,9
2020-03-24,Cnn,2,2
2020-03-24,Department Of Public Health,4,1
2020-03-25,Department Of Public Health,1,1
2020-03-25,Facebook,1,2
2020-03-25,Instagram,1,3
2020-03-25,Star Farms On Old Mission,1,4
2020-03-25,Twitter,1,5
2020-03-26,Channahon Minooka Chamber,1,1
2020-03-26,Charity Freeman,1,2
2020-03-26,Comcast,1,3
2020-03-26,Downstate Small Business Stabilization Program,1,4
2020-03-26,Francisco Madero Middle School,1,5
2020-03-26,Grundy Chamber,1,6
