date,organization,count,rn
2020-03-06,Centers For Disease,1,1
2020-03-06,Department Of Health,1,2
2020-03-06,Fl Health,1,3
2020-03-12,Emergency Department,1,1
2020-03-12,York State Department Of Health,1,2
2020-03-14,Emergency Services,1,1
2020-03-14,Schuyler Public Health,1,2
2020-03-15,Directors Of Public Health,1,1
2020-03-15,Emergency Operations Center,1,2
2020-03-15,Emergency Services,1,3
2020-03-15,Public Health,1,4
2020-03-15,World Health Organization,1,5
2020-03-25,Families Party,1,10
2020-03-25,Coronavirus Task,2,1
2020-03-25,Department Of Health,2,2
2020-03-25,Department Of Motor Vehicles,2,3
2020-03-25,Emergency Department,2,4
2020-03-25,Finger Lakes Health,2,5
2020-03-25,His Department,2,6
2020-03-25,Information Technology,2,7
2020-03-25,Public Health,2,8
2020-03-25,Sheriff Office,2,9
2020-03-27,Harvard University,1,6
2020-03-27,Ithaca College,1,7
2020-03-27,Nan,1,8
2020-03-27,Syracuse University,1,9
2020-03-27,William Smith College,1,10
2020-03-27,Express,2,1
2020-03-27,Network New York State Team,2,2
2020-03-27,Twitter,2,3
2020-03-27,United States,2,4
2020-03-27,United States Today Network,2,5
2020-03-28,Senate On,1,1
2020-03-29,Nan,1,1
2020-04-01,Assembly Speaker Carl Heastie,1,1
2020-04-01,Cuomo Administration,1,2
2020-04-01,Department Of Health,1,3
2020-04-01,United States,1,4
2020-04-01,York State Department Of Labor,1,5
2020-04-01,York State Wadsworth Lab,1,6
2020-04-02,Assembly Speaker Carl Heastie,1,1
2020-04-02,Cuomo Administration,1,2
2020-04-02,Department Of Health,1,3
2020-04-02,United States,1,4
2020-04-02,York State Department Of Labor,1,5
2020-04-02,York State Wadsworth Lab,1,6
2020-04-08,International Family Church,1,1
2020-04-08,Methuen,1,2
2020-04-08,York State Funeral Directors Association,1,3
2020-04-09,Instagram,1,1
2020-04-10,European Union,1,1
2020-04-10,Eyrie Vineyards,1,2
2020-04-10,Lioco Wine Company,1,3
2020-04-10,United States,1,4
2020-04-13,Department Of Health,1,1
2020-04-13,Finger Lakes Health,1,2
2020-04-13,Network New York,1,3
2020-04-13,Public Health,1,4
2020-04-13,United States,1,5
2020-04-13,York State Department Of Health,1,6
2020-04-15,Dundee School Board Of Education,1,1
2020-04-15,Facebook,1,2
2020-04-15,York Coalition,1,3
2020-04-15,York Coalition For Open Government,1,4
2020-04-20,Elmira College,1,1
2020-04-20,Onondaga County Sheriff Office,1,2
2020-04-20,York State Police,1,3
2020-04-22,Accenture,1,1
2020-04-22,Facebook,1,2
2020-04-22,Google,1,3
2020-04-22,Ibm,1,4
2020-04-22,Information Technology Industry Council,1,5
2020-04-22,Microsoft,1,6
2020-04-22,New York Times,1,7
2020-04-22,Reuters,1,8
2020-04-22,Tata Consultancy Services,1,9
2020-04-22,United States,1,10
2020-04-22,White House,1,11
2020-05-05,Academic Program,1,1
2020-05-05,Department Of Health,1,2
2020-05-05,Dundee Central School Superintendent Kelly Houck,1,3
2020-05-05,Education Department,1,4
2020-05-05,Penn Yan Central School Superintendent Howard Dennis,1,5
2020-05-05,School District,1,6
2020-05-05,School Nurses,1,7
2020-05-05,School Physician,1,8
2020-05-05,Summer School,1,9
2020-05-05,Westchester Community College,1,10
2020-05-12,Stage Stores,1,1
2020-05-15,Cnn,1,1
2020-05-15,Democratic Party Presidential,1,2
2020-05-15,Families Party,1,3
2020-05-15,Office Building,1,4
2020-05-15,Serve America Movement,1,5
2020-05-15,Twitter,1,6
2020-05-18,National Institute Of Justice,1,1
2020-05-18,York State Police,1,2
2020-05-27,A Virtual Dance Party,1,1
2020-05-27,Baldwinsville Public Library,1,2
2020-05-27,Baldwinsville Theatre Guild,1,3
2020-05-27,Baltimore Woods Nature Center Naturalist Eliza Phillips,1,4
2020-05-27,Everson Museum Of Art,1,5
2020-05-27,Facebook,1,6
2020-05-27,Liverpool Public Library,1,7
2020-05-27,Munson-Williams-Proctor Art Institute,1,8
2020-05-27,Onondaga County Public Library,1,9
2020-05-27,Onondaga Historical Association,1,10
2020-05-27,Redhouse Arts Center,1,11
2020-05-27,Redhouse Arts Center Virtual Redhouse,1,12
2020-05-27,Walmart,1,13
2020-06-06,Fox Run Vineyards In Benton,1,1
2020-06-06,Gift Certificate Program,1,2
2020-06-06,Grape Foundation,1,3
2020-06-06,Hospital Emergency Department,1,4
2020-06-06,Martini,1,5
2020-06-06,Morgan,1,6
2020-06-06,Newark-Wayne Community Hospital,1,7
2020-06-06,Paycheck Protection Program,1,8
2020-06-06,Sanitation Resource Bank,1,9
2020-06-06,Seneca Chamber,1,10
2020-06-06,Waterloo Police,1,11
2020-06-06,Wine Co,1,12
2020-06-06,Wine Institute,1,13
2020-06-06,York State Brewer Association,1,14
2020-06-06,Young,1,15
2020-06-18,American Camping Association,1,11
2020-06-18,Camp Good Days Community,1,12
2020-06-18,Ymca,1,13
2020-06-18,York State Health Dept,1,14
2020-06-18,Community Recipe,4,1
2020-06-18,Dundee Baptist Church,4,2
2020-06-18,Dundee Central School District,4,3
2020-06-18,Facebook,4,4
2020-06-18,History Initiative,4,5
2020-06-18,Legion Welcome Back Party,4,6
2020-06-18,Lyons National Bank,4,7
2020-06-18,Yates Inc,4,8
2020-06-18,York State Library,4,9
2020-06-18,York State Library Manuscripts,4,10
2020-06-22,American Workers Coalition,1,1
2020-06-22,Department Of Homeland Security,1,2
2020-06-22,Department Of Labor,1,3
2020-06-22,Disney,1,4
2020-06-22,Facebook,1,5
2020-06-22,Labor Department,1,6
2020-06-22,United States,1,7
2020-06-22,White House,1,8
2020-07-06,Finger Lakes Welcome Center,1,1
