date,organization,count,rn
2020-03-14,American Airlines,3,47
2020-03-14,Community Church,3,48
2020-03-14,Connecticut Bar Association,3,49
2020-03-14,Council On American Islamic Relations,3,50
2020-03-14,Colorado Department Of Public Health,4,40
2020-03-14,Community Development,4,41
2020-03-14,Coronavirus Task,4,42
2020-03-14,Department Of Economic,4,43
2020-03-14,Office Of The Attorney,4,44
2020-03-14,Reuters,4,45
2020-03-14,Youtube,4,46
2020-03-14,Assembly Declaration,5,28
2020-03-14,Comcast,5,29
2020-03-14,Communication Commission Keep Americans Connected Pledge,5,30
2020-03-14,Connecticut Department Of Transportation,5,31
2020-03-14,Connecticut National Guard,5,32
2020-03-14,Department Of Administrative Services,5,33
2020-03-14,Department Of Transportation,5,34
2020-03-14,Health Deanna Damore,5,35
2020-03-14,Office Of Healthcare Strategy,5,36
2020-03-14,Public Health Emergency Committee,5,37
2020-03-14,Supreme Court,5,38
2020-03-14,Verizon,5,39
2020-03-14,Governor Office,6,25
2020-03-14,Twitter,6,26
2020-03-14,Walmart,6,27
2020-03-14,Cnn,7,21
2020-03-14,Department Of Labor,7,22
2020-03-14,Emergency Operations Center,7,23
2020-03-14,Food Bank,7,24
2020-03-14,Wilcoxson Elementary School,8,19
2020-03-14,Yale University,8,20
2020-03-14,White House,9,18
2020-03-14,Griffin Health,10,14
2020-03-14,Public Health,10,15
2020-03-14,Quest Diagnostics,10,16
2020-03-14,World Health Organization,10,17
2020-03-14,Officials At Griffin Health,11,13
2020-03-14,Facebook,14,12
2020-03-14,Centers For Disease,20,10
2020-03-14,Griffin Health In Derby,20,11
2020-03-14,Department Of Public Health,23,9
2020-03-14,United States,25,8
2020-03-14,Community Health Center Association Of Connecticut,28,5
2020-03-14,Community Health Center Inc,28,6
2020-03-14,Protein Sciences,28,7
2020-03-14,Associated Press,29,4
2020-03-14,Department Of Education,31,2
2020-03-14,Department Of Energy,31,3
2020-03-14,Department Of Social Services,37,1
2020-03-15,Call Center,4,44
2020-03-15,Connecticut Council Of Small Towns,4,45
2020-03-15,Department Of Transportation,4,46
2020-03-15,Florida Division Of Emergency Management,4,47
2020-03-15,Golub Corporation,4,48
2020-03-15,Harding High School,4,49
2020-03-15,Health Advisory,4,50
2020-03-15,Comcast,5,32
2020-03-15,Communication Commission Keep Americans Connected Pledge,5,33
2020-03-15,Connecticut Department Of Transportation,5,34
2020-03-15,Department Of Administrative Services,5,35
2020-03-15,Johns Hopkins University,5,36
2020-03-15,Michigan State University,5,37
2020-03-15,Nan,5,38
2020-03-15,Office Of Healthcare Strategy,5,39
2020-03-15,Office Of The Attorney,5,40
2020-03-15,Office Of The Governor,5,41
2020-03-15,Uconn Health In Farmington,5,42
2020-03-15,Verizon,5,43
2020-03-15,Bradley International Airport,6,24
2020-03-15,Centers For Disease,6,25
2020-03-15,Department Of Consumer Protection,6,26
2020-03-15,Department Of Health,6,27
2020-03-15,Health Department,6,28
2020-03-15,Protein Sciences Corp,6,29
2020-03-15,Stop Shop,6,30
2020-03-15,Twitter,6,31
2020-03-15,Facebook,7,21
2020-03-15,Price Chopper,7,22
2020-03-15,Wilcoxson Elementary School,7,23
2020-03-15,Human Services,8,20
2020-03-15,Community Health Center Association Of Connecticut,9,12
2020-03-15,Community Health Center Inc,9,13
2020-03-15,Connecticut Bar Association,9,14
2020-03-15,Department Of Energy,9,15
2020-03-15,Department Of Social Services,9,16
2020-03-15,Griffin Health In Derby,9,17
2020-03-15,Officials At Griffin Health,9,18
2020-03-15,Protein Sciences,9,19
2020-03-15,Florida Department Of Health,11,10
2020-03-15,Uconn Health,11,11
2020-03-15,Department Of Education,12,8
2020-03-15,Stratford High School,12,9
2020-03-15,Department Of Public Health,13,5
2020-03-15,Office Of Health Strategy,13,6
2020-03-15,White House,13,7
2020-03-15,National Guard,14,4
2020-03-15,Connecticut National Guard,15,3
2020-03-15,Associated Press,16,2
2020-03-15,United States,17,1
2020-03-16,Alabama Department Of Public Health,5,43
2020-03-16,Alaska Department Of Health,5,44
2020-03-16,Arizona Department Of Health Service,5,45
2020-03-16,Arizona State Public Health Lab,5,46
2020-03-16,Arkansas Department Of Health,5,47
2020-03-16,Beecher School,5,48
2020-03-16,Burger King,5,49
2020-03-16,California Department Of Public Health,5,50
2020-03-16,Call Center,6,34
2020-03-16,Connecticut Department Of Consumer Protection,6,35
2020-03-16,Department Of Education,6,36
2020-03-16,Diageo,6,37
2020-03-16,Guinness,6,38
2020-03-16,Guinness Gives Back Fund,6,39
2020-03-16,Jersey Department Of Health,6,40
2020-03-16,Restaurant Group,6,41
2020-03-16,Supreme Court,6,42
2020-03-16,Connecticut Department Of Revenue Services,7,32
2020-03-16,National Institute Of Allergy,7,33
2020-03-16,Army Corps,8,26
2020-03-16,Connecticut Office Of Health Strategy,8,27
2020-03-16,Connecticut Restaurant Association,8,28
2020-03-16,National Guard,8,29
2020-03-16,Ohio Department Of Health,8,30
2020-03-16,Stop Shop,8,31
2020-03-16,Connecticut National Guard,9,25
2020-03-16,Department Of Health,10,23
2020-03-16,Florida Department Of Health,10,24
2020-03-16,Department Of Motor Vehicles,11,18
2020-03-16,Emergency Operations Center,11,19
2020-03-16,Health Department,11,20
2020-03-16,Uconn Health In Farmington,11,21
2020-03-16,Yale University,11,22
2020-03-16,Uconn Health,12,16
2020-03-16,White House,12,17
2020-03-16,Associated Press,14,13
2020-03-16,Human Services,14,14
2020-03-16,Office Of Health Strategy,14,15
2020-03-16,Department Of Revenue Services,16,11
2020-03-16,Johns Hopkins University,16,12
2020-03-16,New York Times,17,10
2020-03-16,Facebook,19,8
2020-03-16,Twitter,19,9
2020-03-16,Cnn,20,6
2020-03-16,Nan,20,7
2020-03-16,Department Of Public Health,21,5
2020-03-16,World Health Organization,26,4
2020-03-16,Army Corps Of Engineers,27,3
2020-03-16,United States,50,2
2020-03-16,Centers For Disease,55,1
2020-03-17,Army Corps Of Engineers,6,43
2020-03-17,Department Of Labor,6,44
2020-03-17,Good Samaritan Society,6,45
2020-03-17,Labor Department,6,46
2020-03-17,Members Of New Life Church,6,47
2020-03-17,Nora Cupcake Co,6,48
2020-03-17,Rehab Center,6,49
2020-03-17,Shelton Senior Center,6,50
2020-03-17,Connecticut State Department Of Education,7,40
2020-03-17,Department Of Health,7,41
2020-03-17,Yale New Haven Health,7,42
2020-03-17,Murphy Medical Associates In Greenwich,8,36
2020-03-17,Office Of Health Strategy,8,37
2020-03-17,University Of Connecticut The Connecticut State Colleges,8,38
2020-03-17,Writers Susan Haigh,8,39
2020-03-17,Connecticut Department Of Economic,9,31
2020-03-17,Department Of Education,9,32
2020-03-17,Economic Policy Institute,9,33
2020-03-17,Life Care Center,9,34
2020-03-17,National Institute Of Allergy,9,35
2020-03-17,Connecticut Office Of Health Strategy,10,26
2020-03-17,Human Services,10,27
2020-03-17,Instagram,10,28
2020-03-17,Regional Education Service Centers,10,29
2020-03-17,Stop Shop,10,30
2020-03-17,Community Development,11,23
2020-03-17,Stamford Health,11,24
2020-03-17,University Of Connecticut,11,25
2020-03-17,Senate Majority Leader Mitch Mcconnell,12,21
2020-03-17,Senate Republicans,12,22
2020-03-17,Bristol Health,13,20
2020-03-17,Charter Oak Health Center,14,17
2020-03-17,New York Times,14,18
2020-03-17,Reuters,14,19
2020-03-17,World Health Organization,16,16
2020-03-17,Msnbc,17,15
2020-03-17,Hartford Foundation For Public,18,14
2020-03-17,Johns Hopkins University,20,13
2020-03-17,Twitter,22,11
2020-03-17,Uconn Health In Farmington,22,12
2020-03-17,Department Of Public Health,23,10
2020-03-17,Cnn,24,8
2020-03-17,Nan,24,9
2020-03-17,Uconn Health,26,7
2020-03-17,Nuvance Health,29,6
2020-03-17,Associated Press,35,5
2020-03-17,White House,36,4
2020-03-17,Facebook,40,3
2020-03-17,Centers For Disease,47,2
2020-03-17,United States,66,1
2020-03-18,Army Corps Of Engineers,9,49
2020-03-18,University Of Connecticut The Connecticut State Colleges,9,50
2020-03-18,Charter Oak Health Center,10,42
2020-03-18,Connecticut Office Of Early Childhood,10,43
2020-03-18,Members Of The Connecticut Funeral Directors Association,10,44
2020-03-18,New York Times,10,45
2020-03-18,Taxpayer Service Center,10,46
2020-03-18,Uconn Health,10,47
2020-03-18,World Health Organization,10,48
2020-03-18,Connecticut Business Industry Association,11,36
2020-03-18,Hartford Foundation For Public,11,37
2020-03-18,Life Care Center,11,38
2020-03-18,Msnbc,11,39
2020-03-18,Sterling,11,40
2020-03-18,Uconn Health In Farmington,11,41
2020-03-18,Cnn,12,34
2020-03-18,Reuters,12,35
2020-03-18,Department Of Economic,13,28
2020-03-18,Department Of Energy Environmental Protection,13,29
2020-03-18,Office Of Early Childhood,13,30
2020-03-18,Protein Sciences Corp,13,31
2020-03-18,University Of Connecticut,13,32
2020-03-18,University Of New Haven,13,33
2020-03-18,Connecticut Hospital Association,14,24
2020-03-18,Department Of Emergency Services,14,25
2020-03-18,Department Of Transportation,14,26
2020-03-18,Rehab Center,14,27
2020-03-18,Stop Shop,16,23
2020-03-18,Connecticut Department Of Energy,17,20
2020-03-18,Supreme Court,17,21
2020-03-18,White House,17,22
2020-03-18,Connecticut Department Of Economic,18,16
2020-03-18,Department Of Motor Vehicles,18,17
2020-03-18,Department Of Revenue Services,18,18
2020-03-18,Office Of The Attorney,18,19
2020-03-18,Small Business Administration,19,15
2020-03-18,Associated Press,20,14
2020-03-18,Connecticut Department Of Public Health,21,10
2020-03-18,Department Of Banking,21,11
2020-03-18,Department Of Labor,21,12
2020-03-18,Twitter,21,13
2020-03-18,Department Of Energy,23,9
2020-03-18,Nan,25,8
2020-03-18,Community Development,27,7
2020-03-18,Centers For Disease,29,6
2020-03-18,Nuvance Health,37,5
2020-03-18,Access Health,42,4
2020-03-18,United States,47,3
2020-03-18,Department Of Public Health,51,2
2020-03-18,Facebook,54,1
2020-03-19,Community Development,11,45
2020-03-19,Department Of Correction,11,46
2020-03-19,Department Of Environmental Protection,11,47
2020-03-19,Labor Department,11,48
2020-03-19,Midstate Medical Center,11,49
2020-03-19,New York Times,11,50
2020-03-19,American Jobs Centers,12,36
2020-03-19,Connecticut Department Of Agriculture,12,37
2020-03-19,Connecticut Department Of Energy,12,38
2020-03-19,Connecticut National Guard,12,39
2020-03-19,Department Of Agriculture,12,40
2020-03-19,Evergreen Health Center,12,41
2020-03-19,Girls Club,12,42
2020-03-19,Humans Services,12,43
2020-03-19,Office Of The,12,44
2020-03-19,Career High School,13,30
2020-03-19,Cnn,13,31
2020-03-19,Connecticut Food Bank,13,32
2020-03-19,Emergency Management Department,13,33
2020-03-19,Evergreen Health Care Center,13,34
2020-03-19,Us Department Of Homeland Security,13,35
2020-03-19,World Health Organization,14,29
2020-03-19,Hill Regional Career High School,15,28
2020-03-19,Massachusetts Health,16,26
2020-03-19,Medicaid Children Health Program,16,27
2020-03-19,Strategic National,17,25
2020-03-19,Connecticut Department Of Labor,19,24
2020-03-19,Department Of Health,20,23
2020-03-19,Department Of Energy,21,20
2020-03-19,Human Services,21,21
2020-03-19,Nan,21,22
2020-03-19,Connecticut Department Of Public Health,23,19
2020-03-19,White House,24,18
2020-03-19,Jackson Laboratory For Genomic Medicine,25,16
2020-03-19,Uconn Health,25,17
2020-03-19,Department Of Education,27,10
2020-03-19,Keene State College,27,11
2020-03-19,Plymouth State University,27,12
2020-03-19,Public Utilities Regulatory Authority,27,13
2020-03-19,University Of New Hampshire,27,14
2020-03-19,University Of Vermont Medical Center,27,15
2020-03-19,Facebook,30,9
2020-03-19,United States,31,8
2020-03-19,Department Of Labor,35,7
2020-03-19,Access Health,37,6
2020-03-19,Centers For Disease,40,5
2020-03-19,Associated Press,44,4
2020-03-19,Department Of Public Health,46,3
2020-03-19,Twitter,49,2
2020-03-19,Town Council,55,1
2020-03-20,Cnn,8,44
2020-03-20,Georgetown University,8,45
2020-03-20,Hartford Courant Sacred Heart University Poll,8,46
2020-03-20,Ministerial Health Fellowship,8,47
2020-03-20,Office Building,8,48
2020-03-20,Senate District,8,49
2020-03-20,Senate Majority Leader Mitch Mcconnell,8,50
2020-03-20,Access Health,9,41
2020-03-20,College Board,9,42
2020-03-20,Evergreen Health Care Center,9,43
2020-03-20,Athena Health Care Systems,10,27
2020-03-20,Biogen Inc,10,28
2020-03-20,Democratic Senate,10,29
2020-03-20,Evergreen Health Center,10,30
2020-03-20,Jackson Laboratory For Genomic Medicine In Farmington,10,31
2020-03-20,Massachusetts Department Of Public Health,10,32
2020-03-20,Massachusetts Emergency Management Agency,10,33
2020-03-20,Massachusetts National Guard,10,34
2020-03-20,Midstate Medical Center,10,35
2020-03-20,University Of Rhode,10,36
2020-03-20,University Of Vermont Medical Center,10,37
2020-03-20,Va Medical Center,10,38
2020-03-20,Vermont Health,10,39
2020-03-20,Yale University,10,40
2020-03-20,Hartford Police Department,11,22
2020-03-20,Keene State College,11,23
2020-03-20,Massachusetts Health,11,24
2020-03-20,Plymouth State University,11,25
2020-03-20,University Of New Hampshire,11,26
2020-03-20,Department Of Transportation,12,19
2020-03-20,Maine Center,12,20
2020-03-20,Public Utilities Regulatory Authority,12,21
2020-03-20,Connecticut Citizen Action Group,14,18
2020-03-20,Human Services On,15,16
2020-03-20,National Guard,15,17
2020-03-20,Jackson Laboratory For Genomic Medicine,16,15
2020-03-20,Department Of Public Health,17,13
2020-03-20,World Health Organization,17,14
2020-03-20,Jackson Laboratory,18,11
2020-03-20,White House,18,12
2020-03-20,Mark Episcopal Church,19,10
2020-03-20,Uconn Health,21,9
2020-03-20,Department Of Labor,22,8
2020-03-20,Nan,23,7
2020-03-20,Twitter,27,6
2020-03-20,Human Services,28,5
2020-03-20,Associated Press,30,3
2020-03-20,Centers For Disease,30,4
2020-03-20,Facebook,32,2
2020-03-20,United States,37,1
2020-03-21,Aetna,4,28
2020-03-21,Blue Cross Blue Shield Association,4,29
2020-03-21,Cigna Corporation,4,30
2020-03-21,Department Of Education,4,31
2020-03-21,Department Of Emergency Services,4,32
2020-03-21,Department Of Housing,4,33
2020-03-21,Department Of Revenue Services,4,34
2020-03-21,Emergency Grant Program,4,35
2020-03-21,Governor Office,4,36
2020-03-21,Health District,4,37
2020-03-21,Jackson Laboratory For Genomic Medicine,4,38
2020-03-21,New York Times,4,39
2020-03-21,Newtown Health District,4,40
2020-03-21,Newtown Senior Center,4,41
2020-03-21,Newtown Water Pollution Control Authority,4,42
2020-03-21,Pensions Committee,4,43
2020-03-21,Pratt Whitney,4,44
2020-03-21,Senate Democrats,4,45
2020-03-21,Senate Health,4,46
2020-03-21,Senate Majority Leader Mitch Mcconnell,4,47
2020-03-21,Senior Center,4,48
2020-03-21,Trump Administration,4,49
2020-03-21,United Nations,4,50
2020-03-21,Department Of Administrative Services,5,27
2020-03-21,Associated Press,6,23
2020-03-21,Defense Department,6,24
2020-03-21,Stamford Health,6,25
2020-03-21,Writer Susan Haigh,6,26
2020-03-21,Goldman Sachs,7,21
2020-03-21,Us Centers For Disease,7,22
2020-03-21,Cnn,8,13
2020-03-21,Department Of Consumer Protection,8,14
2020-03-21,Department Of Transportation,8,15
2020-03-21,Nan,8,16
2020-03-21,National Institute Of Allergy,8,17
2020-03-21,National Security,8,18
2020-03-21,World Health Organization,8,19
2020-03-21,Yale New Haven Health,8,20
2020-03-21,White House,9,12
2020-03-21,Department Of Public Health,10,7
2020-03-21,Human Services,10,8
2020-03-21,Human Services On,10,9
2020-03-21,Mark Episcopal Church,10,10
2020-03-21,Twitter,10,11
2020-03-21,Centers For Disease,11,5
2020-03-21,Facebook,11,6
2020-03-21,Department Of Economic,13,4
2020-03-21,Community Development,14,2
2020-03-21,Drug Administration,14,3
2020-03-21,United States,26,1
2020-03-22,Atlanta Hartsfield-Jackson International Airport,4,43
2020-03-22,Costco,4,44
2020-03-22,Department Of Health,4,45
2020-03-22,Health Department,4,46
2020-03-22,International Airport,4,47
2020-03-22,Maryland National Guard,4,48
2020-03-22,Ohio Department Of Health,4,49
2020-03-22,Orlando International,4,50
2020-03-22,A Bristol Health,5,35
2020-03-22,American Lung Association,5,36
2020-03-22,Central Committee Of The North Worker Party,5,37
2020-03-22,Jessica Hill Associated,5,38
2020-03-22,Jessica Hill Associated Press Copyright,5,39
2020-03-22,Protein Sciences,5,40
2020-03-22,Tribune Content Agency,5,41
2020-03-22,World Health Organization,5,42
2020-03-22,Athena Health Care Systems,6,30
2020-03-22,Korean Central News Agency,6,31
2020-03-22,New York Times,6,32
2020-03-22,Uncas Health District,6,33
2020-03-22,Walmart,6,34
2020-03-22,Department Of Children,7,27
2020-03-22,Human Services,7,28
2020-03-22,Team Members,7,29
2020-03-22,Community Development,9,22
2020-03-22,Department Of Economic,9,23
2020-03-22,Evergreen Health Care Center,9,24
2020-03-22,Mark Episcopal Church,9,25
2020-03-22,Response Impact Fund,9,26
2020-03-22,Drug Administration,11,19
2020-03-22,Nan,11,20
2020-03-22,Senate Majority Leader Mitch Mcconnell,11,21
2020-03-22,Department Of Public Health,12,16
2020-03-22,Geno Group,12,17
2020-03-22,Grande Cheese Company,12,18
2020-03-22,Connecticut Council Of Small Towns,13,10
2020-03-22,Connecticut Department Of Public Health,13,11
2020-03-22,Emergency Operations Center,13,12
2020-03-22,Instagram,13,13
2020-03-22,Senate Minority Leader Chuck Schumer,13,14
2020-03-22,Senate Republicans,13,15
2020-03-22,National Institute Of Allergy,14,9
2020-03-22,Johns Hopkins University,16,8
2020-03-22,Associated Press,17,6
2020-03-22,Uconn Health,17,7
2020-03-22,Centers For Disease,20,5
2020-03-22,Cnn,22,3
2020-03-22,White House,22,4
2020-03-22,Twitter,33,2
2020-03-22,United States,38,1
2020-03-23,Connecticut Bankers Association,5,42
2020-03-23,Connecticut Banking Department,5,43
2020-03-23,Credit Union League,5,44
2020-03-23,Department Of Banking,5,45
2020-03-23,Department Of Homeland Security,5,46
2020-03-23,Department Of Labor,5,47
2020-03-23,Department Of Revenue Services,5,48
2020-03-23,Economic Development,5,49
2020-03-23,Economic Development Department,5,50
2020-03-23,Ct Department Of Public Health,6,35
2020-03-23,Department Of Corrections,6,36
2020-03-23,Health Department,6,37
2020-03-23,Maine Center,6,38
2020-03-23,Murphy Medical Associates,6,39
2020-03-23,Small Business Administration,6,40
2020-03-23,Young,6,41
2020-03-23,Athena Health Care Systems,7,28
2020-03-23,Connecticut Business Industry Association,7,29
2020-03-23,Connecticut Department Of Labor,7,30
2020-03-23,Democratic National Committee,7,31
2020-03-23,Partnership For Connecticut,7,32
2020-03-23,Saxe Middle School,7,33
2020-03-23,Uconn Health,7,34
2020-03-23,Capitol Region Education Council,8,23
2020-03-23,Human Services Department,8,24
2020-03-23,New York Times,8,25
2020-03-23,Verizon,8,26
2020-03-23,White House,8,27
2020-03-23,Emergency Management Agency,9,20
2020-03-23,Emergency Operations Center,9,21
2020-03-23,Revenue Service,9,22
2020-03-23,Department Of Correction,10,18
2020-03-23,Evergreen Health Care Center,10,19
2020-03-23,Connecticut Department Of Public Health,11,16
2020-03-23,Department Of Energy,11,17
2020-03-23,Connecticut Food Bank,12,14
2020-03-23,National Guard,12,15
2020-03-23,Department Of Health,13,13
2020-03-23,Centers For Disease,14,10
2020-03-23,Human Services,14,11
2020-03-23,World Health Organization,14,12
2020-03-23,Associated Press,15,9
2020-03-23,Cnn,16,8
2020-03-23,Community Development,18,5
2020-03-23,Department Of Economic,18,6
2020-03-23,Nan,18,7
2020-03-23,Facebook,21,4
2020-03-23,Twitter,24,3
2020-03-23,United States,25,2
2020-03-23,Department Of Public Health,27,1
2020-03-24,Correctional Center,8,49
2020-03-24,Institute For Municipal,8,50
2020-03-24,Career High School,9,45
2020-03-24,Connecticut Association Of Directors Of Health,9,46
2020-03-24,Hill Regional Career High School,9,47
2020-03-24,Milford Health,9,48
2020-03-24,Connecticut Department Of Labor,10,40
2020-03-24,Economic Development,10,41
2020-03-24,Florida Department Of Health,10,42
2020-03-24,Hartford Police,10,43
2020-03-24,Pepsico,10,44
2020-03-24,Connecticut Food Bank Senior,11,36
2020-03-24,Development Beverly Catchpole,11,37
2020-03-24,Judicial Branch,11,38
2020-03-24,Walmart,11,39
2020-03-24,Bristol Health,12,29
2020-03-24,Center Meriden,12,30
2020-03-24,Connecticut Insurance Department,12,31
2020-03-24,Office Of The Probate Court Administrator,12,32
2020-03-24,Revenue Service,12,33
2020-03-24,Worker Compensation Commission,12,34
2020-03-24,Yale New Haven Health,12,35
2020-03-24,Connecticut Food Bank,13,28
2020-03-24,Instagram,14,25
2020-03-24,Public Health,14,26
2020-03-24,Writers David Eggert,14,27
2020-03-24,Associated Press,17,22
2020-03-24,Cnn,17,23
2020-03-24,Garner Correctional Institution In Newtown,17,24
2020-03-24,Nan,18,19
2020-03-24,Office Building,18,20
2020-03-24,Twitter,18,21
2020-03-24,Alliance Districts,19,17
2020-03-24,New York Times,19,18
2020-03-24,National Governors Association,21,16
2020-03-24,Department Of Energy,22,15
2020-03-24,Department Of Health,24,13
2020-03-24,World Health Organization,24,14
2020-03-24,White House,25,12
2020-03-24,Department Of Economic,26,10
2020-03-24,Uconn Health,26,11
2020-03-24,Department Of Correction,27,8
2020-03-24,Emergency Management Agency,27,9
2020-03-24,Community Development,29,7
2020-03-24,National Guard,31,6
2020-03-24,Partnership For Connecticut,38,5
2020-03-24,United States,40,4
2020-03-24,Department Of Public Health,48,3
2020-03-24,Facebook,51,2
2020-03-24,Centers For Disease,52,1
2020-03-25,Company Governor Foot Guard,8,45
2020-03-25,Company Governor Horse Guard,8,46
2020-03-25,Department Of Housing,8,47
2020-03-25,Hartford Police,8,48
2020-03-25,Scholastic Corp,8,49
2020-03-25,Writers Susan Haigh,8,50
2020-03-25,Home Task,10,42
2020-03-25,Instagram,10,43
2020-03-25,Nan,10,44
2020-03-25,Central Connecticut State University,12,40
2020-03-25,Human Services,12,41
2020-03-25,Cnn,13,37
2020-03-25,Hill Regional Career High School,13,38
2020-03-25,Uconn Board Of Trustees,13,39
2020-03-25,Department Of Mental Health,14,35
2020-03-25,Insurance Department,14,36
2020-03-25,Connecticut Education Association,15,31
2020-03-25,Google,15,32
2020-03-25,Partnership For Connecticut,15,33
2020-03-25,White House,15,34
2020-03-25,Connecticut Insurance Department,16,29
2020-03-25,Youtube,16,30
2020-03-25,Twitter,19,28
2020-03-25,Connecticut State Police Rumor,20,14
2020-03-25,Department Of Education,20,15
2020-03-25,Edge Club,20,16
2020-03-25,Hartford Foundation For Public,20,17
2020-03-25,Mental Health Services Administration,20,18
2020-03-25,Middlesex Health Closes To Visitors,20,19
2020-03-25,Office Building,20,20
2020-03-25,Online Assistance Center,20,21
2020-03-25,Our American Job Centers,20,22
2020-03-25,Response Fund,20,23
2020-03-25,Senate Majority Leader Bob Duff,20,24
2020-03-25,Senate Minority Leader Len Fasano,20,25
2020-03-25,Service Plazas,20,26
2020-03-25,World Health Organization,20,27
2020-03-25,Associated Press,21,13
2020-03-25,Information Center,22,10
2020-03-25,Middlesex Health,22,11
2020-03-25,Middlesex Health Pregnancy Birth Center,22,12
2020-03-25,Facebook,23,8
2020-03-25,New York Times,23,9
2020-03-25,Addiction Services,24,6
2020-03-25,Department Of Labor,24,7
2020-03-25,Department Of Health,28,5
2020-03-25,Centers For Disease,29,4
2020-03-25,Connecticut Department Of Public Health,31,3
2020-03-25,United States,35,2
2020-03-25,Department Of Public Health,42,1
2020-03-26,Better Business Bureau Serving Connecticut,5,50
2020-03-26,Athena Health Care Systems,6,47
2020-03-26,Connecticut Insurance Department,6,48
2020-03-26,Department Of Energy,6,49
2020-03-26,Biosig Technologies Inc,7,42
2020-03-26,Connecticut Association Of Health Care Facilities,7,43
2020-03-26,Department Of Education,7,44
2020-03-26,Neuroclear Technologies Inc,7,45
2020-03-26,Viralclear Pharmaceuticals Inc,7,46
2020-03-26,Better Business Bureau,8,39
2020-03-26,Tribune Content Agency,8,40
2020-03-26,Youtube,8,41
2020-03-26,Connecticut State Police,9,35
2020-03-26,Drug Administration,9,36
2020-03-26,Labor Department,9,37
2020-03-26,New York Times,9,38
2020-03-26,Board Of Trustees On,10,32
2020-03-26,Freedom Of Information Commission,10,33
2020-03-26,Yale School Of Public Health,10,34
2020-03-26,Centers For Disease,11,26
2020-03-26,Cnn,11,27
2020-03-26,Department Of Health,11,28
2020-03-26,Jessica Hill Associated,11,29
2020-03-26,Jessica Hill Associated Press Copyright,11,30
2020-03-26,New York Post,11,31
2020-03-26,Connecticut Department Of Consumer Protection,12,23
2020-03-26,Department Of Transportation,12,24
2020-03-26,World Health Organization,12,25
2020-03-26,Emergency Management Agency,13,21
2020-03-26,Loan Program,13,22
2020-03-26,Uconn Health,16,19
2020-03-26,Yale University,16,20
2020-03-26,Twitter,17,18
2020-03-26,Department Of Labor,19,17
2020-03-26,White House,20,16
2020-03-26,Department Of Economic,21,15
2020-03-26,Corporation Of East Hartford,22,10
2020-03-26,Corrigan-Radgowski Correctional Center,22,11
2020-03-26,Garner Correctional Institution In Newtown,22,12
2020-03-26,Nan,22,13
2020-03-26,University Of Connecticut,22,14
2020-03-26,Associated Press,24,9
2020-03-26,Department Of Correction,25,7
2020-03-26,Facebook,25,8
2020-03-26,Community Development,27,4
2020-03-26,Training Academy In Meriden,27,5
2020-03-26,Uconn Board Of Trustees,27,6
2020-03-26,United States,29,3
2020-03-26,Judicial Branch,30,2
2020-03-26,Department Of Public Health,32,1
2020-03-27,Cnn,6,45
2020-03-27,Congressional Research Service,6,46
2020-03-27,Connecticut Department Of Labor,6,47
2020-03-27,Connecticut Program,6,48
2020-03-27,Google,6,49
2020-03-27,Hartford Health Care,6,50
2020-03-27,Clorox,7,39
2020-03-27,Community Foundation For Greater New Haven,7,40
2020-03-27,Connecticut Insurance Department,7,41
2020-03-27,Office Of Fiscal Analysis,7,42
2020-03-27,Save Our Workers Bill In Congress,7,43
2020-03-27,Strategic National,7,44
2020-03-27,Connecticut National Guard,8,35
2020-03-27,Javits Center,8,36
2020-03-27,National Guard,8,37
2020-03-27,World Health Organization,8,38
2020-03-27,Federal Reserve,9,34
2020-03-27,Department Of Energy,10,32
2020-03-27,Ymca,10,33
2020-03-27,Census Bureau,11,28
2020-03-27,Connecticut Department Of Agriculture,11,29
2020-03-27,Connecticut Judicial Branch,11,30
2020-03-27,Emergency Management Agency,11,31
2020-03-27,Citizens Campaign For The Environment,12,24
2020-03-27,National Institutes Of Health,12,25
2020-03-27,White House,12,26
2020-03-27,Yale Clinical Virology Lab,12,27
2020-03-27,Loan Program,14,23
2020-03-27,Human Services,15,22
2020-03-27,A University Of Connecticut,16,20
2020-03-27,New York Times,16,21
2020-03-27,Connecticut Department Of Public Health,17,17
2020-03-27,Masonicare Home Health Center,17,18
2020-03-27,Yale University,17,19
2020-03-27,Department Of Correction,18,14
2020-03-27,Department Of Health,18,15
2020-03-27,Nan,18,16
2020-03-27,Annmarie Brennan At Masonicare Home Health Center,20,13
2020-03-27,Centers For Disease,21,11
2020-03-27,Department Of Public Health,21,12
2020-03-27,Twitter,23,10
2020-03-27,Community Development,26,8
2020-03-27,Department Of Economic,26,9
2020-03-27,Uconn Health,28,7
2020-03-27,Facebook,30,5
2020-03-27,Judicial Branch,30,6
2020-03-27,Department Of Motor Vehicles,33,4
2020-03-27,American Civil Liberties Union Of Connecticut,35,3
2020-03-27,Associated Press,38,2
2020-03-27,United States,41,1
2020-03-28,America Health,8,46
2020-03-28,Citizens Campaign For The Environment,8,47
2020-03-28,Clinical Virology Laboratory,8,48
2020-03-28,Community Foundation Of Greater New Haven,8,49
2020-03-28,Department Of Revenue Services,8,50
2020-03-28,Reuters,9,42
2020-03-28,Small Business Association,9,43
2020-03-28,University Of Connecticut,9,44
2020-03-28,Yale School Of Medicine,9,45
2020-03-28,Connecticut Department Of Motor Vehicles,10,39
