date,organization,count,rn
2020-02-17,Cnn,1,8
2020-02-17,Department Of Justice,1,9
2020-02-17,House Judiciary Committee,1,10
2020-02-17,Human Services,1,11
2020-02-17,Iowa Democratic Party,1,12
2020-02-17,Lackland Air Force,1,13
2020-02-17,Motorola Solutions,1,14
2020-02-17,National Institute Of Allergy,1,15
2020-02-17,National Institutes Of Health,1,16
2020-02-17,Transocean Ltd,1,17
2020-02-17,Travis Air Force,1,18
2020-02-17,Un Human Rights Council,1,19
2020-02-17,United Nations,1,20
2020-02-17,Florida Department Of Health,2,4
2020-02-17,Florida Dept Of Health,2,5
2020-02-17,Health Report Newsletter,2,6
2020-02-17,United States,3,2
2020-02-17,World Health Organization,3,3
2020-02-17,Department Of Health,4,1
2020-02-18,Carnival Corp,1,1
2020-02-18,Cruise Lines International Association,1,2
2020-02-19,Agriculture Department,1,9
2020-02-19,American Pet Products Association,1,10
2020-02-19,Bloomberg,1,11
2020-02-19,Consumer Brands Association,1,12
2020-02-19,Florida Forest Service,1,13
2020-02-19,Florida Senate Agriculture Committee On,1,14
2020-02-19,Forest Service,1,15
2020-02-19,Grocery Manufacturers Association,1,16
2020-02-19,Meeting Services,1,17
2020-02-19,New York Times,1,18
2020-02-19,Orange County Convention Center,1,19
2020-02-19,Pro Energy Alex Guill,1,20
2020-02-19,Senate Majority Leader Mitch Mcconnell R-Ky,1,21
2020-02-19,South China Morning Post,1,22
2020-02-19,United States,1,23
2020-02-19,Wildlife Service,1,24
2020-02-19,World Congress,1,25
2020-02-19,World Health Organization,1,26
2020-02-19,Florida Senate Committee On Health,2,5
2020-02-19,Instagram,2,6
2020-02-19,Tribune Content Agency,2,7
2020-02-19,Twitter,2,8
2020-02-19,Department Of Health,4,2
2020-02-19,Senate Committee,4,3
2020-02-19,Senate Committee On Health,4,4
2020-02-19,Florida Department Of Health,6,1
2020-02-20,Alliance For Animal Welfare,1,1
2020-02-20,Automobile Club Of Southern California,1,2
2020-02-20,Biomedical Advanced Research,1,3
2020-02-20,Chinese Academy Of Sciences,1,4
2020-02-20,Circuit Court,1,5
2020-02-20,Congress To City Hall,1,6
2020-02-20,Development Authority,1,7
2020-02-20,Editor Of Science China Life Sciences,1,8
2020-02-20,Florida Department Of Environmental Protection On,1,9
2020-02-20,Florida Department Of Health,1,10
2020-02-20,Florida Legislature,1,11
2020-02-20,Florida Power Light,1,12
2020-02-20,Florida Rights Restoration Coalition,1,13
2020-02-20,Florida State University,1,14
2020-02-20,Human Services,1,15
2020-02-20,Jenna Fryer,1,16
2020-02-20,Johnson Johnson,1,17
2020-02-20,Kelli Kennedy,1,18
2020-02-20,Melissa Montoya,1,19
2020-02-20,National Institute Of Allergy,1,20
2020-02-20,National Republican Senatorial Committee,1,21
2020-02-20,News Service Of Florida Jim Turner,1,22
2020-02-20,Oracle,1,23
2020-02-20,Pensacola International Airport On,1,24
2020-02-20,Public Policy Institute Of California,1,25
2020-02-20,Republican National Committee,1,26
2020-02-20,Spacex,1,27
2020-02-20,Starbucks,1,28
2020-02-20,Supreme Court,1,29
2020-02-20,Twitter,1,30
2020-02-20,University Of California,1,31
2020-02-20,University Of Texas At Austin,1,32
2020-02-20,White House,1,33
2020-02-21,A Senate,1,8
2020-02-21,Alliance For Animal Welfare,1,9
2020-02-21,Amnesty International,1,10
2020-02-21,Antiviral Research,1,11
2020-02-21,Associated Press,1,12
2020-02-21,Australian Animal Health Laboratory,1,13
2020-02-21,Bloomberg,1,14
2020-02-21,China University Of Technology,1,15
2020-02-21,Chinese Academy Of Sciences,1,16
2020-02-21,Chinese Ministry Of Science,1,17
2020-02-21,City Council Seat,1,18
2020-02-21,Cnn,1,19
2020-02-21,Democratic Party,1,20
2020-02-21,Disney,1,21
2020-02-21,Drug Administration,1,22
2020-02-21,Florida Beaches International Airport,1,23
2020-02-21,Florida Beaches International Airport Authority,1,24
2020-02-21,Florida Coalition Against Domestic Violence,1,25
2020-02-21,Florida Polytechnic University,1,26
2020-02-21,Indian Institute,1,27
2020-02-21,John Stemberger Florida Family Policy Council,1,28
2020-02-21,Key Laboratory Of Special Pathogens,1,29
2020-02-21,Key Program For Basic Research,1,30
2020-02-21,Macdill Air Force,1,31
2020-02-21,Marjory Stoneman Douglas High School,1,32
2020-02-21,National Institute Of Allergy,1,33
2020-02-21,National Institute Of Health,1,34
2020-02-21,National Institutes Of Health,1,35
2020-02-21,National Natural Science Foundation Of China,1,36
2020-02-21,National Natural Science Foundation Of China Award,1,37
2020-02-21,New York Times,1,38
2020-02-21,News Service Of Florida,1,39
2020-02-21,News Service Of Florida Ana Ceballos,1,40
2020-02-21,News Service Of Florida Dara Kam,1,41
2020-02-21,News Service Of Florida Jim Turner,1,42
2020-02-21,Science Direct Antiviral Research,1,43
2020-02-21,Twitter,1,44
2020-02-21,United States,1,45
2020-02-21,University Of Illinois,1,46
2020-02-21,University Of North Carolina,1,47
2020-02-21,Virgin Islands National Park,1,48
2020-02-21,Waters North America Inc,1,49
2020-02-21,White House,1,50
2020-02-21,Albany Students Throw Coronavirus Party,3,1
2020-02-21,Cessna,3,2
2020-02-21,Dade Senior High School,3,3
2020-02-21,Exxon Mobil,3,4
2020-02-21,School Lockdown,3,5
2020-02-21,Supreme Court,3,6
2020-02-21,University Of Albany,3,7
2020-02-22,Bethany Lutheran College,1,21
2020-02-22,California Department,1,22
2020-02-22,Gustavus Adolphus College,1,23
2020-02-22,Health Service,1,24
2020-02-22,Infectious Disease Committee,1,25
2020-02-22,Latimes,1,26
2020-02-22,Minnesota State University,1,27
2020-02-22,Student Health Services,1,28
2020-02-22,University Of California,1,29
2020-02-22,University Of Wisconsin,1,30
2020-02-22,Associated Press,3,11
2020-02-22,California Office Of Emergency Service Southern Region,3,12
2020-02-22,City Council,3,13
2020-02-22,Department Of Health,3,14
2020-02-22,Department Of Public Health,3,15
2020-02-22,Health Care Agency,3,16
2020-02-22,Office Of Emergency Services,3,17
2020-02-22,Services In Sacramento,3,18
2020-02-22,Travis Air Force Base In Fairfield,3,19
2020-02-22,World Health Organization,3,20
2020-02-22,Department Of Defense,4,10
2020-02-22,City News Service,5,9
2020-02-22,Human Services,6,7
2020-02-22,United States,6,8
2020-02-22,Centers For Disease,9,6
2020-02-22,California Health,10,4
2020-02-22,Human Services Agency,10,5
2020-02-22,Foley,14,3
2020-02-22,California Governor Office Of Emergency Services,15,2
2020-02-22,Travis Air Force,21,1
2020-02-23,Sasooness Law Group,1,50
2020-02-23,Alabama Department Of Public Health,2,30
2020-02-23,Arizona Department Of Health Services,2,31
2020-02-23,Arizona State University,2,32
2020-02-23,China National Health Commission,2,33
2020-02-23,Japan To Travis Air Force,2,34
2020-02-23,Johns Hopkins University,2,35
2020-02-23,Johns Hopkins University Center,2,36
2020-02-23,La Times,2,37
2020-02-23,National Center,2,38
2020-02-23,National Institute Of Allergy,2,39
2020-02-23,Office Of Emergency Service Southern Region,2,40
2020-02-23,Office Of Emergency Services,2,41
2020-02-23,Oxford City Council,2,42
2020-02-23,People Daily,2,43
2020-02-23,Public Health,2,44
2020-02-23,Public Health Emergency Of International Concern,2,45
2020-02-23,Twitter,2,46
2020-02-23,United Airlines,2,47
2020-02-23,United Nations,2,48
2020-02-23,Weaver City Council,2,49
2020-02-23,City News Service,3,27
2020-02-23,New York Times,3,28
2020-02-23,Services In Sacramento,3,29
2020-02-23,California Department,5,22
2020-02-23,California Office Of Emergency Services,5,23
2020-02-23,City Council,5,24
2020-02-23,Department Of Defense,5,25
2020-02-23,Health Care Agency,5,26
2020-02-23,Nan,6,20
2020-02-23,World Health Organization,6,21
2020-02-23,Department Of Health,8,18
2020-02-23,Us Department Of Health,8,19
2020-02-23,District Court,9,17
2020-02-23,Dayton Daily News,10,16
2020-02-23,White House,11,15
2020-02-23,Travis Air Force Base In Fairfield,12,13
2020-02-23,Vice Health,12,14
2020-02-23,Drug Enforcement Administration,14,10
2020-02-23,International Operations,14,11
2020-02-23,United States,14,12
2020-02-23,Larche International,19,9
2020-02-23,Centers For Disease,22,7
2020-02-23,Human Services,22,8
2020-02-23,Foley,27,6
2020-02-23,Associated Press,29,5
2020-02-23,Travis Air Force,74,4
2020-02-23,Human Services Agency,75,3
2020-02-23,California Governor Office Of Emergency Services,77,1
2020-02-23,California Health,77,2
2020-02-24,Bloomberg,1,31
2020-02-24,China National Health Commission,1,32
2020-02-24,City Meeting Center,1,33
2020-02-24,Emergency Management Agency,1,34
2020-02-24,Health Ministry,1,35
2020-02-24,Health Report Newsletter,1,36
2020-02-24,Human Services Alex Azar,1,37
2020-02-24,Jacksonville City Council,1,38
2020-02-24,Korea Centers For Disease,1,39
2020-02-24,Los Angele Staples Center,1,40
2020-02-24,National People Congress,1,41
2020-02-24,Oxford City Council,1,42
2020-02-24,Weaver City Council,1,43
2020-02-24,Xinhua News Agency,1,44
2020-02-24,California Department,2,19
2020-02-24,Florida Senate,2,20
2020-02-24,Florida Senate Committee On Health,2,21
2020-02-24,Google,2,22
2020-02-24,National Center,2,23
2020-02-24,New York Times,2,24
2020-02-24,Office Of Emergency Service Southern Region,2,25
2020-02-24,Scripps Research In Jupiter,2,26
2020-02-24,Times Community News,2,27
2020-02-24,Tribune Content Agency,2,28
2020-02-24,Twitter,2,29
2020-02-24,University Of South Florida,2,30
2020-02-24,Army National Guard Camp Roberts,3,17
2020-02-24,Services In Sacramento,3,18
2020-02-24,California Office Of Emergency Services,5,14
2020-02-24,City Council,5,15
2020-02-24,Health Care Agency,5,16
2020-02-24,Department Of Defense,6,11
2020-02-24,Office Of Emergency Services,6,12
2020-02-24,World Health Organization,6,13
2020-02-24,Department Of Health,7,9
2020-02-24,Human Services,7,10
2020-02-24,Associated Press,8,7
2020-02-24,Centers For Disease,8,8
2020-02-24,California Governor Office Of Emergency Services,10,4
2020-02-24,Foley,10,5
2020-02-24,United States,10,6
2020-02-24,California Health,18,2
2020-02-24,Human Services Agency,18,3
2020-02-24,Travis Air Force,21,1
2020-02-25,Department Of Defence,1,43
2020-02-25,Development Aid,1,44
2020-02-25,Google,1,45
2020-02-25,Health Officer,1,46
2020-02-25,International Monetary Fund,1,47
2020-02-25,Oc Health Care Agency,1,48
2020-02-25,Senate Appropriations Committee,1,49
2020-02-25,Senate Appropriations Committee On,1,50
2020-02-25,Alabama Department Of Public Health,2,39
2020-02-25,Authority For America,2,40
2020-02-25,Coronavirus Patients Pose A Public Health Risk,2,41
2020-02-25,Tribune News Service,2,42
2020-02-25,California Governor Office Of Emergency Services,3,32
2020-02-25,Congress On,3,33
2020-02-25,Georgetown University,3,34
2020-02-25,Korea Centers For Disease,3,35
2020-02-25,Office Of Management,3,36
2020-02-25,Thomson Reuters Trust Principles,3,37
2020-02-25,White House,3,38
2020-02-25,House Appropriations Committee,4,30
2020-02-25,Travis Air Force Base In Fairfield,4,31
2020-02-25,Americans At Travis Air Force,5,21
2020-02-25,Associated Press,5,22
2020-02-25,Fairfield Travis Air Force,5,23
2020-02-25,Health Security,5,24
2020-02-25,Johns Hopkins Center,5,25
2020-02-25,La Times,5,26
2020-02-25,Ocean View School District In Huntington Beach,5,27
2020-02-25,Tribune Content Agency,5,28
2020-02-25,Us Centers For Disease,5,29
2020-02-25,Reuters,6,20
2020-02-25,Atlanta Emory University,7,17
2020-02-25,Emergency Management Agency Center,7,18
2020-02-25,San Antonio-Lackland,7,19
2020-02-25,Emory University,8,15
2020-02-25,New York Times,8,16
2020-02-25,City Council,11,12
2020-02-25,Emergency Management Agency,11,13
2020-02-25,Office Of Emergency Services,11,14
2020-02-25,Department Of Health,12,11
2020-02-25,World Health Organization,13,10
2020-02-25,California Health,15,9
2020-02-25,Human Services Agency,17,8
2020-02-25,Foley,20,7
2020-02-25,Human Services,22,6
2020-02-25,Army National Guard Camp Roberts,26,3
2020-02-25,Centers For Disease,26,4
2020-02-25,Department Of Defense,26,5
2020-02-25,United States,43,2
2020-02-25,Travis Air Force,45,1
2020-02-26,American Hospital Association,1,31
2020-02-26,California Department,1,32
2020-02-26,California Department Of Food,1,33
2020-02-26,California Department Of Transportation,1,34
2020-02-26,California Senate District,1,35
2020-02-26,Chicago Ohare International Airport,1,36
2020-02-26,Cruise Lines International Association,1,37
2020-02-26,Dallas Fort Worth International Airport,1,38
2020-02-26,Department Of Homeland Security,1,39
2020-02-26,Drug Administration,1,40
2020-02-26,Dulles International Airport,1,41
2020-02-26,Foley,1,42
2020-02-26,Hartsfield-Jackson Atlanta International Airport,1,43
2020-02-26,Hawaiian Airlines,1,44
2020-02-26,Health Ranger,1,45
2020-02-26,Human Services,1,46
2020-02-26,International Civil Aviation Organization,1,47
2020-02-26,International Monetary Fund,1,48
2020-02-26,International Theme Parks Services,1,49
2020-02-26,Iran State Department,1,50
2020-02-26,Centers For Disease Control,2,22
2020-02-26,Exchange Commission,2,23
2020-02-26,Health Care Agency,2,24
2020-02-26,International Theme Park Services,2,25
2020-02-26,National Institute Of Allergy,2,26
2020-02-26,Twitter,2,27
2020-02-26,United Nations,2,28
2020-02-26,University Of California,2,29
2020-02-26,Walt Disney Co,2,30
2020-02-26,Florida Department Of Health,3,17
2020-02-26,Times Community News,3,18
2020-02-26,Tribune Content Agency,3,19
2020-02-26,Universal Studios,3,20
2020-02-26,Us Centers For Disease,3,21
2020-02-26,Army National Guard Camp Roberts,4,10
2020-02-26,Associated Press,4,11
2020-02-26,David Geffen School Of Medicine,4,12
2020-02-26,Fielding School Of Public Health,4,13
2020-02-26,Health Security,4,14
2020-02-26,Johns Hopkins Center,4,15
2020-02-26,White House,4,16
2020-02-26,California Health,5,7
2020-02-26,Human Services Agency,5,8
2020-02-26,World Health Organization,5,9
2020-02-26,Disney,6,4
2020-02-26,National Center,6,5
2020-02-26,Reuters,6,6
2020-02-26,Centers For Disease,9,3
2020-02-26,Travis Air Force,14,2
2020-02-26,United States,21,1
2020-02-27,City Council On,2,34
2020-02-27,Cnn,2,35
2020-02-27,Department Of State Hospitals,2,36
2020-02-27,Early Learning Center,2,37
2020-02-27,Early Learning Center On,2,38
2020-02-27,Exchange Commission,2,39
2020-02-27,Foley,2,40
2020-02-27,Health Sharon Whiley,2,41
2020-02-27,International Civil Aviation Organization,2,42
2020-02-27,International Theme Park Services,2,43
2020-02-27,Korean Air,2,44
2020-02-27,Los Angeles International Airport,2,45
2020-02-27,New York Times,2,46
2020-02-27,Oc Healthcare Agency,2,47
2020-02-27,Public Health,2,48
2020-02-27,Researchers At Imperial College London,2,49
2020-02-27,School Of Public,2,50
2020-02-27,Epic Games,3,26
2020-02-27,Human Services Agency,3,27
2020-02-27,Human Services Secretary,3,28
2020-02-27,Japan To Travis Air Force,3,29
2020-02-27,Nan,3,30
2020-02-27,National Institute Of Allergy,3,31
2020-02-27,Office Of Emergency Services Mark Ghilarducci,3,32
2020-02-27,Twitter,3,33
2020-02-27,Department Of State Health Services,4,21
2020-02-27,Disney,4,22
2020-02-27,Game Developers Conference,4,23
2020-02-27,Microsoft,4,24
2020-02-27,University Of California,4,25
2020-02-27,California Department Of Public Health,5,14
2020-02-27,City Council,5,15
2020-02-27,Department Of Health,5,16
2020-02-27,Facebook,5,17
2020-02-27,Human Services,5,18
2020-02-27,National Center,5,19
2020-02-27,Texas Education Agency,5,20
2020-02-27,California Health,6,11
2020-02-27,Centers For Disease Control Atlanta,6,12
2020-02-27,White House,6,13
2020-02-27,Health Dr,8,8
2020-02-27,Travis Air Force,8,9
2020-02-27,World Health Organization,8,10
2020-02-27,Associated Press,10,6
2020-02-27,Florida Department Of Health,10,7
2020-02-27,University Of Central Florida,16,5
2020-02-27,Florida Chamber,18,4
2020-02-27,Centers For Disease,19,2
2020-02-27,Department Of Public Health,19,3
2020-02-27,United States,49,1
2020-02-28,A Republican National Convention,1,45
2020-02-28,Administration For Children,1,46
2020-02-28,American Enterprise Institute,1,47
2020-02-28,American Pet Products Association,1,48
2020-02-28,Bloomberg,1,49
