date,organization,count,rn
2020-03-10,American Association Of Suicidology,3,1
2020-03-10,American Legion,3,2
2020-03-10,Carris Health,3,3
2020-03-10,Community Center,3,4
2020-03-10,First Lutheran Church,3,5
2020-03-10,Human Services Building,3,6
2020-03-10,International Myeloma Foundation,3,7
2020-03-10,Ridgewater College,3,8
2020-03-10,University Of Minnesota,3,9
2020-03-10,Willmar Community Center,3,10
2020-03-10,Willmar Public Library,3,11
2020-03-10,Willmar Senior High School,3,12
2020-03-12,Department Of Education,1,1
2020-03-12,Department Of Health,1,2
2020-03-12,Jefferson Learning Center,1,3
2020-03-12,Willmar School Board,1,4
2020-03-12,Willmar Senior High School,1,5
2020-03-15,Fargo Diocese,1,1
2020-03-15,First Lutheran Church,1,2
2020-03-15,Islamic Society,1,3
2020-03-15,Islamic Society Of Fargo,1,4
2020-03-15,Islamic Society Of Fargo-Moorhead,1,5
2020-03-15,Light Inc,1,6
2020-03-21,Carris Health Ambulance,1,1
2020-03-21,Spicer Fire Department,1,2
2020-03-24,Minnesota Department Of Health,1,1
2020-03-24,Minnesota State System Office,1,2
2020-03-26,Facebook,1,1
2020-03-26,Minnesota Court,1,2
2020-03-26,Minnesota Judicial Branch,1,3
2020-04-01,Nan,1,1
2020-04-02,Alberta Health Services,1,1
2020-04-02,Antofagasta Minerals,1,2
2020-04-02,Bechtel Corporation,1,3
2020-04-02,Facebook,1,4
2020-04-02,Grazzini Brothers Co,1,5
2020-04-02,Kiewit Corporation,1,6
2020-04-02,Kiewit Offshore Services,1,7
2020-04-02,National Asphalt Pavement Association,1,8
2020-04-02,Obrien Construction Company Inc,1,9
2020-04-02,Park Construction Company,1,10
2020-04-02,Providence Regional Medical Center,1,11
2020-04-02,Swinerton Foundation,1,12
2020-04-02,Texas Medical Center,1,13
2020-04-10,Cargill Foundation,1,1
2020-04-10,Hope Presbyterian Church,1,2
2020-04-10,Tribune Content Agency,1,3
2020-04-10,Unitedhealth Group,1,4
2020-04-17,Carris Health,1,1
2020-04-17,Centerpoint Energy,1,2
2020-04-17,Emergency Fund,1,3
2020-04-17,Emergency Fund Carris Health,1,4
2020-04-17,Minnesota Department Of Veterans Affairs,1,5
2020-04-17,Minnesota Disaster Recovery Fund,1,6
2020-04-17,Redwood Hospital Foundation,1,7
2020-04-17,Relief Fund,1,8
2020-04-17,Rice Health Foundation,1,9
2020-04-17,Veterans Service,1,10
2020-04-17,Veterans Service Office,1,11
2020-04-17,Willmar Area Community Foundation,1,12
2020-04-17,Willmar Area Response Fund,1,13
2020-04-22,Hormel Foods Corp,1,6
2020-04-22,Hormel Foods Corporation,1,7
2020-04-22,Nan,1,8
2020-04-22,Human Services,2,2
2020-04-22,Jennie-O Turkey,2,3
2020-04-22,Minnesota Department Of Labor,2,4
2020-04-22,Public Health Department,2,5
2020-04-22,Minnesota Department Of Health,3,1
2020-04-23,Minnesota Department Of Health,1,1
2020-04-24,Carris Health,1,1
2020-04-24,Centerpoint Energy,1,2
2020-04-24,Emergency Fund,1,3
2020-04-24,Emergency Fund Carris Health,1,4
2020-04-24,Homeless Foundation,1,5
2020-04-24,Jennie-O Turkey,1,6
2020-04-24,Minnesota Department Of Veterans Affairs,1,7
2020-04-24,Minnesota Disaster Recovery Fund,1,8
2020-04-24,Redwood Hospital Foundation,1,9
2020-04-24,Relief Fund,1,10
2020-04-24,Rice Health Foundation,1,11
2020-04-24,Veterans Service,1,12
2020-04-24,Veterans Service Office,1,13
2020-04-24,Willmar Area Community Foundation,1,14
2020-04-24,Willmar Area Response Fund,1,15
2020-04-24,Your Heart Foundation,1,16
2020-04-30,United States,1,9
2020-04-30,Association Of Minnesota Counties,2,5
2020-04-30,Morrison,2,6
2020-04-30,Public Health,2,7
2020-04-30,Stearns Co,2,8
2020-04-30,Department Of Employment,4,1
2020-04-30,Economic Development,4,2
2020-04-30,Health Department,4,3
2020-04-30,Minnesota Health,4,4
2020-05-01,Blue Shield Of Minnesota Foundation,1,1
2020-05-01,Carris Health,1,2
