date,organization,count,rn
2020-02-06,Administration For Children,1,35
2020-02-06,Ap Nebraska National Guard,1,36
2020-02-06,Butler University College Of Pharmacy,1,37
2020-02-06,Cattle Convention,1,38
2020-02-06,Cattle Industry Convention,1,39
2020-02-06,Cattlemen College,1,40
2020-02-06,China Daily,1,41
2020-02-06,China National Health Commission,1,42
2020-02-06,Cnn,1,43
2020-02-06,Department Health,1,44
2020-02-06,Department Of Agriculture,1,45
2020-02-06,Harvard Medical School,1,46
2020-02-06,Health Sciences,1,47
2020-02-06,Hillsdale College,1,48
2020-02-06,Human Service,1,49
2020-02-06,Lisa Crawford Nebraska National Guard,1,50
2020-02-06,Chicago Ohare International Airport,2,17
2020-02-06,Dallas Fort Worth International Airport,2,18
2020-02-06,Department Of Veterans Affairs,2,19
2020-02-06,Dobbins Air Reserve,2,20
2020-02-06,Fort Custer Training Center,2,21
2020-02-06,Great Lakes Training Center Navy,2,22
2020-02-06,Honolulu International Airport,2,23
2020-02-06,Joing Base Mcguire Dix Lakehurst,2,24
2020-02-06,Moreno Valley,2,25
2020-02-06,Naval Base Kitsap,2,26
2020-02-06,Pearl Harbor,2,27
2020-02-06,Public Health,2,28
2020-02-06,Regional Training Institute At Fort Carson,2,29
2020-02-06,San Antonio,2,30
2020-02-06,Senate Veterans Affairs Committee,2,31
2020-02-06,Tacoma International Airport,2,32
2020-02-06,Travis Air Force Base In Solano,2,33
2020-02-06,Veterans Health Administration Emergency Management Coordination Team,2,34
2020-02-06,Department Of Health,3,10
2020-02-06,Department Of Homeland Security,3,11
2020-02-06,Dulles International Airport,3,12
2020-02-06,Hartsfield-Jackson Atlanta International Airport,3,13
2020-02-06,National Center,3,14
2020-02-06,Newark Liberty International Airport,3,15
2020-02-06,Wisconsin Department Of Health Services,3,16
2020-02-06,Associated Press,4,9
2020-02-06,Defense Department,5,7
2020-02-06,Department Of Defense,5,8
2020-02-06,Human Services,6,5
2020-02-06,World Health Organization,6,6
2020-02-06,United States,9,4
2020-02-06,Centers For Disease,17,3
2020-02-06,Lackland Air Force,18,1
2020-02-06,Travis Air Force,18,2
2020-02-07,Boeing,2,41
2020-02-07,Centers For Disease Control Captain Jennifer Mcquiston,2,42
2020-02-07,Colby College,2,43
2020-02-07,Dallas Fort Worth International Airport,2,44
2020-02-07,Delta Air Lines,2,45
2020-02-07,Department Of Veterans Affairs,2,46
2020-02-07,Division Of Preparedness,2,47
2020-02-07,Foreign Affairs,2,48
2020-02-07,Health Ranger,2,49
2020-02-07,Honolulu International Airport,2,50
2020-02-07,Chicago Ohare International Airport,3,27
2020-02-07,Drug Administration,3,28
2020-02-07,Dulles International Airport,3,29
2020-02-07,Hartsfield-Jackson Atlanta International Airport,3,30
2020-02-07,Human Service,3,31
2020-02-07,Jersey Department Of Health,3,32
2020-02-07,Lafayette College,3,33
2020-02-07,Newark Liberty International Airport,3,34
2020-02-07,Travis Air,3,35
2020-02-07,Travis Air Force Base In Fairfield,3,36
2020-02-07,United Airlines,3,37
2020-02-07,Us State Department,3,38
2020-02-07,Vancouver International Airport,3,39
2020-02-07,Wisconsin Department Of Health Services On,3,40
2020-02-07,Defense Department,4,19
2020-02-07,Dobbins Air Reserve,4,20
2020-02-07,Fort Custer Training Center,4,21
2020-02-07,Great Lakes Training Center Navy,4,22
2020-02-07,Nan,4,23
2020-02-07,Naval Base Kitsap,4,24
2020-02-07,Pearl Harbor,4,25
2020-02-07,Regional Training Institute At Fort Carson,4,26
2020-02-07,National Center,5,18
2020-02-07,Andy Wong Associated Press,6,16
2020-02-07,San Antonio,6,17
2020-02-07,A Centers For Disease,7,15
2020-02-07,Division Of Infectious Diseases,8,12
2020-02-07,University Of Nebraska Medical Center,8,13
2020-02-07,Us Centers For Disease,8,14
2020-02-07,Department Of Health,9,10
2020-02-07,National Guard,9,11
2020-02-07,Cnn,10,9
2020-02-07,Kalitta Air,11,8
2020-02-07,World Health Organization,12,7
2020-02-07,Department Of Defense,14,5
2020-02-07,Human Services,14,6
2020-02-07,United States,36,4
2020-02-07,Centers For Disease,37,3
2020-02-07,Lackland Air Force,38,1
2020-02-07,Travis Air Force,38,2
2020-02-08,Brazilian Air,1,14
2020-02-08,Cast Tech High School,1,15
2020-02-08,Cnn,1,16
2020-02-08,Colby College,1,17
2020-02-08,Defense Department,1,18
2020-02-08,Defense Department Us Northern,1,19
2020-02-08,Division Of High Consequence Pathogens,1,20
2020-02-08,Douglas County Health Department,1,21
2020-02-08,International Relations Office,1,22
2020-02-08,Nan,1,23
2020-02-08,National Institute Of Allergy,1,24
2020-02-08,Princess Cruises,1,25
2020-02-08,Summer Of Service,1,26
2020-02-08,Travis Air Force Base In Fairfield,1,27
2020-02-08,Twitter,1,28
2020-02-08,United Kingdom South Central Ambulance Service,1,29
2020-02-08,Us Centers For Disease,1,30
2020-02-08,Us Embassy,1,31
2020-02-08,White House,1,32
2020-02-08,Human Service,2,10
2020-02-08,Metro Health,2,11
2020-02-08,Travis Air Force Base,2,12
2020-02-08,World Health Organization,2,13
2020-02-08,National Guard,3,9
2020-02-08,Department Of Defense,4,7
2020-02-08,United States,4,8
2020-02-08,Centers For Disease,6,4
2020-02-08,Department Of Health,6,5
2020-02-08,San Antonio,6,6
2020-02-08,Human Services,7,3
2020-02-08,Travis Air Force,8,2
2020-02-08,Lackland Air Force,12,1
2020-02-09,Associated Press,1,9
2020-02-09,Carnival Corp,1,10
2020-02-09,Johns Hopkins University,1,11
2020-02-09,Nan,1,12
2020-02-09,Princess Cruises,1,13
2020-02-09,Reuters,1,14
2020-02-09,San Antonio,1,15
2020-02-09,United Medical Centers,1,16
2020-02-09,United States,1,17
2020-02-09,United States Embassy,1,18
2020-02-09,White House,1,19
2020-02-09,World Health Organization,2,8
2020-02-09,Centers For Disease,3,3
2020-02-09,Centers For Disease Control,3,4
2020-02-09,Department Of Health,3,5
2020-02-09,Human Service,3,6
2020-02-09,Human Services,3,7
2020-02-09,Metro Health,4,2
2020-02-09,Lackland Air Force,5,1
2020-02-10,Anne Arundel Medical Center,1,13
2020-02-10,Boeing,1,14
2020-02-10,Carnival Corporation,1,15
2020-02-10,Citizen Free Press Fox News,1,16
2020-02-10,Cnn,1,17
2020-02-10,Commonwealth Service,1,18
2020-02-10,Defense Department,1,19
2020-02-10,Dobbins Air Reserve,1,20
2020-02-10,Fort Custer Training Center,1,21
2020-02-10,Great Lakes Training Center Navy,1,22
2020-02-10,Jp Morgan,1,23
2020-02-10,National Catholic Register,1,24
2020-02-10,Naval Base Kitsap,1,25
2020-02-10,Nebraska National Guard,1,26
2020-02-10,Pearl Harbor,1,27
2020-02-10,Police In Arlington,1,28
2020-02-10,Regional Training Institute At Fort Carson,1,29
2020-02-10,Royal Caribbean,1,30
2020-02-10,University Of Massachusetts,1,31
2020-02-10,White House,1,32
2020-02-10,Youtube,1,33
2020-02-10,Associated Press,2,7
2020-02-10,Centers For Disease Control,2,8
2020-02-10,Human Services,2,9
2020-02-10,Travis Air Force,2,10
2020-02-10,University Health System,2,11
2020-02-10,World Health Organization,2,12
2020-02-10,Department Of Health,3,5
2020-02-10,Human Service,3,6
2020-02-10,Centers For Disease,7,2
2020-02-10,Metro Health,7,3
2020-02-10,United States,7,4
2020-02-10,Lackland Air Force,12,1
2020-02-11,Beaumont Health Department,1,5
2020-02-11,Centers For Disease,1,6
2020-02-11,Chinese National Health Commission,1,7
2020-02-11,Cnn,1,8
2020-02-11,Department Of Defense,1,9
2020-02-11,Department Of Health,1,10
2020-02-11,Facebook,1,11
2020-02-11,Fort Custer Training Center,1,12
2020-02-11,Great Lakes Training Center Navy,1,13
2020-02-11,Human Services,1,14
2020-02-11,Japan Health,1,15
2020-02-11,Johns Hopkins University,1,16
2020-02-11,Metro Health,1,17
2020-02-11,National Center,1,18
2020-02-11,National Health Commission,1,19
2020-02-11,Naval Base Kitsap,1,20
2020-02-11,Princess Cruises,1,21
2020-02-11,Reuters,1,22
2020-02-11,Twitter,1,23
2020-02-11,University Of California,1,24
2020-02-11,United States,2,3
2020-02-11,World Health Organization,2,4
2020-02-11,Lackland Air Force,3,1
2020-02-11,University Health System,3,2
2020-02-12,Deloitte,1,5
2020-02-12,Department Of Defense,1,6
2020-02-12,Fort Custer Training Center,1,7
2020-02-12,Great Lakes Training Center Navy,1,8
2020-02-12,Lackland Air Force,1,9
2020-02-12,Naval Base Kitsap,1,10
2020-02-12,Travis Air Force,1,11
2020-02-12,A Metro Health,2,2
2020-02-12,Boeing,2,3
2020-02-12,United States,2,4
2020-02-12,Centers For Disease,3,1
2020-02-13,Bloomberg,1,40
2020-02-13,Cnn,1,41
2020-02-13,Department Of Defense,1,42
2020-02-13,Drug Administration,1,43
2020-02-13,Health Ranger,1,44
2020-02-13,Health Ranger Report Brighteon,1,45
2020-02-13,Human Services Department,1,46
2020-02-13,Nan,1,47
2020-02-13,National Guard,1,48
2020-02-13,National Health Commission,1,49
2020-02-13,San Antonio Lackland On,1,50
2020-02-13,Department Of Health,2,33
2020-02-13,Instagram,2,34
2020-02-13,Lackland Air Force Base,2,35
2020-02-13,Reuters,2,36
2020-02-13,Twitter,2,37
2020-02-13,Walgreens,2,38
2020-02-13,White House,2,39
2020-02-13,China To Lackland Air Force,3,32
2020-02-13,A World Health Organization,4,14
2020-02-13,American Airlines,4,15
2020-02-13,Boeing,4,16
2020-02-13,China Southern Airlines,4,17
2020-02-13,Foothill Community Health Center,4,18
2020-02-13,Google,4,19
2020-02-13,Government Affairs Committee,4,20
2020-02-13,Intel,4,21
2020-02-13,National Center,4,22
2020-02-13,Nvidia,4,23
2020-02-13,Officials For The Centers For Disease,4,24
2020-02-13,Riverside County Public Health Department On,4,25
2020-02-13,Senate Homeland Security,4,26
2020-02-13,Travis Air Force,4,27
2020-02-13,United Airlines,4,28
2020-02-13,University Of The Pacific,4,29
2020-02-13,World Congress,4,30
2020-02-13,World Health Organization On,4,31
2020-02-13,A Metro Health,5,12
2020-02-13,Health District,5,13
2020-02-13,Facebook,6,10
2020-02-13,Metro Health,6,11
2020-02-13,Division Of High Consequence Pathogens,7,7
2020-02-13,Human Services,7,8
2020-02-13,Travis Air Force Base In Sacramento,7,9
2020-02-13,Texas Department Of State Health Services,8,6
2020-02-13,Associated Press,9,4
2020-02-13,Lackland Air Force,9,5
2020-02-13,World Health Organization,18,3
2020-02-13,United States,28,2
2020-02-13,Centers For Disease,43,1
2020-02-14,Austin Public Health,1,21
2020-02-14,Baylor University,1,22
2020-02-14,Department Of State Health Services,1,23
2020-02-14,District Court,1,24
2020-02-14,Fiesta Commission,1,25
2020-02-14,Health Science Center,1,26
2020-02-14,Major Andre Mcdonald,1,27
2020-02-14,Republican Party,1,28
2020-02-14,Senate Majority Leader Mitch Mcconnell,1,29
2020-02-14,Texas A M University,1,30
2020-02-14,Twitter,1,31
2020-02-14,University Of North Texas,1,32
2020-02-14,White House,1,33
2020-02-14,York Times Company,1,34
2020-02-14,Community Impact Newspaper,2,12
2020-02-14,Department Of Defense,2,13
2020-02-14,International Health Regulations Emergency Committee,2,14
2020-02-14,Lackland Air,2,15
2020-02-14,Pittsburgh City Council,2,16
2020-02-14,Reps For First Capital Bank,2,17
2020-02-14,Texas Department Of State Health Services,2,18
2020-02-14,Texas Health,2,19
2020-02-14,Vista Bank,2,20
2020-02-14,Chinese Communist Party On,3,7
2020-02-14,Division Of High Consequence Pathogens,3,8
2020-02-14,Lackland Air Force Base,3,9
2020-02-14,Travis Air Force Base In Sacramento,3,10
2020-02-14,Xinhua News Agency,3,11
2020-02-14,Xinhua,4,6
2020-02-14,Human Services,5,5
2020-02-14,World Health Organization,6,4
2020-02-14,Lackland Air Force,8,3
2020-02-14,Centers For Disease,11,2
2020-02-14,United States,13,1
2020-02-15,A Center,1,21
2020-02-15,Associated Press,1,22
2020-02-15,Carnival Corp,1,23
2020-02-15,Chinese Communist Party On,1,24
2020-02-15,Cnn,1,25
2020-02-15,Defense Department,1,26
2020-02-15,Division Of Preparedness,1,27
2020-02-15,French Health,1,28
2020-02-15,Japanese Health,1,29
2020-02-15,New York Times,1,30
2020-02-15,Reuters,1,31
2020-02-15,San Antonio,1,32
2020-02-15,United States At Travis Air Force,1,33
2020-02-15,Us Embassy,1,34
2020-02-15,White House,1,35
2020-02-15,Xinhua News Agency,1,36
2020-02-15,China Global Television Network,2,9
2020-02-15,China National Health Commission,2,10
2020-02-15,Department Of Defense,2,11
2020-02-15,Department Of Health,2,12
2020-02-15,House Veterans Affairs Committee,2,13
2020-02-15,Insurance Regulatory Commission,2,14
2020-02-15,Japan Health Ministry,2,15
2020-02-15,Johnson City,2,16
2020-02-15,Metro Health,2,17
2020-02-15,National Health Commission,2,18
2020-02-15,New York Post,2,19
2020-02-15,World Health Organisation,2,20
2020-02-15,Travis Air,3,6
2020-02-15,World Health Organization,3,7
2020-02-15,Xinhua,3,8
2020-02-15,Human Services,4,5
2020-02-15,Centers For Disease,6,4
2020-02-15,Travis Air Force,9,3
2020-02-15,Lackland Air Force,11,1
2020-02-15,United States,11,2
2020-02-16,Carnival Cruise Lines,1,20
2020-02-16,Heng Sinith Associated Press Passengers,1,21
2020-02-16,House Veterans Affairs Committee,1,22
2020-02-16,Japanese Defense Ministry,1,23
2020-02-16,Johnson City,1,24
2020-02-16,Metro Health,1,25
2020-02-16,National Institute Of Allergy,1,26
2020-02-16,New York Post,1,27
2020-02-16,Politburo Standing Committee,1,28
2020-02-16,Sheba Medical Center,1,29
2020-02-16,Shell,1,30
2020-02-16,Travis Air,1,31
2020-02-16,Twitter,1,32
2020-02-16,United Airlines,1,33
2020-02-16,United States Embassy,1,34
2020-02-16,Us Embassy,1,35
2020-02-16,Warnermedia Company,1,36
2020-02-16,White House,1,37
2020-02-16,Xinhua,1,38
2020-02-16,American Embassy,2,16
2020-02-16,Department Of Health,2,17
2020-02-16,Holland America Inc,2,18
2020-02-16,Japan Health Ministry,2,19
2020-02-16,Human Services,3,14
2020-02-16,Reuters,3,15
2020-02-16,Cnn,4,13
2020-02-16,Centers For Disease,5,9
2020-02-16,Princess Cruises,5,10
2020-02-16,Travis Air Force Base In Fairfield,5,11
2020-02-16,Us Centers For Disease Control,5,12
2020-02-16,Associated Press,6,7
2020-02-16,Japanese Ministry Of Health,6,8
2020-02-16,Japanese Health,7,5
2020-02-16,Taiwan Central News Agency,7,6
2020-02-16,Travis Air Force,9,4
2020-02-16,China National Health Commission,10,3
2020-02-16,Lackland Air Force,14,2
2020-02-16,United States,15,1
2020-02-17,Department Of Foreign Affairs,4,46
2020-02-17,Japan Ministry Of Health,4,47
2020-02-17,Morrison,4,48
2020-02-17,Motors Co,4,49
2020-02-17,Travis Air,4,50
2020-02-17,Allen Circuit Court,5,36
2020-02-17,Barren River Drug Task,5,37
2020-02-17,Central News Agency,5,38
2020-02-17,Chinese National Health Commission,5,39
2020-02-17,Court Appointed Special Advocates,5,40
2020-02-17,Kentucky State Police Crime Lab,5,41
2020-02-17,Morgan,5,42
2020-02-17,Transportation Alternatives Program,5,43
2020-02-17,Washington Post,5,44
2020-02-17,Youtube,5,45
2020-02-17,Chinese Center,6,31
2020-02-17,Health Ministry,6,32
2020-02-17,Japanese Health,6,33
2020-02-17,Metro Health,6,34
2020-02-17,National Quarantine Unit,6,35
2020-02-17,Bloomberg,7,28
2020-02-17,Kalitta Airlines,7,29
2020-02-17,Taiwan Central News Agency,7,30
2020-02-17,National People Congress,8,26
2020-02-17,Simulation Quarantine Center,8,27
2020-02-17,Travis Air Force Base In Fairfield,9,24
2020-02-17,Xinhua News Agency,9,25
2020-02-17,China National Health Commission,10,22
2020-02-17,Department Of Defense,10,23
2020-02-17,Davis Global Center,11,20
2020-02-17,Reuters,11,21
2020-02-17,Cnn,13,19
2020-02-17,Us State Department,15,18
2020-02-17,Facebook,19,15
2020-02-17,Princess Cruises,19,16
2020-02-17,Twitter,19,17
2020-02-17,Office Of The,24,14
2020-02-17,Department Of Health,31,12
2020-02-17,University Of Nebraska Medical Center,31,13
2020-02-17,Kalitta Air,33,10
2020-02-17,San Antonio,33,11
2020-02-17,Centers For Disease,41,9
2020-02-17,World Health Organization,49,8
2020-02-17,National Institute Of Allergy,64,7
2020-02-17,National Institutes Of Health,68,6
2020-02-17,Associated Press,71,5
2020-02-17,Human Services,111,4
2020-02-17,United States,141,3
2020-02-17,Lackland Air Force,167,2
2020-02-17,Travis Air Force,181,1
2020-02-18,Australian Broadcasting Corporation,2,49
2020-02-18,Department Of Defence,2,50
2020-02-18,Office Of The,3,46
2020-02-18,Texas Center,3,47
2020-02-18,Us National Institutes Of Health,3,48
2020-02-18,Apple Inc,4,42
2020-02-18,Health Emergencies Program,4,43
2020-02-18,Nebraska Medical Center Global Center,4,44
2020-02-18,Youtube,4,45
2020-02-18,American Airlines,5,36
2020-02-18,Delta Airlines,5,37
2020-02-18,Lackland Air,5,38
2020-02-18,Travis Air,5,39
2020-02-18,Travis Air Force Base In Fairfield,5,40
2020-02-18,Us State Department,5,41
2020-02-18,China Daily,6,33
2020-02-18,Delta Air Lines,6,34
2020-02-18,Nebraska Medical Center,6,35
2020-02-18,Russian Embassy,7,32
2020-02-18,Chinese National Commission Of Health,8,28
2020-02-18,Cnn,8,29
2020-02-18,Department Of Health,8,30
2020-02-18,Japanese Health,8,31
2020-02-18,China National Health Commission,9,26
2020-02-18,Taiwan Central News Agency,9,27
2020-02-18,Facebook,10,24
2020-02-18,Reuters,10,25
2020-02-18,Department Of Defense,11,20
2020-02-18,Health Security,11,21
2020-02-18,National Quarantine Unit,11,22
2020-02-18,San Antonio,11,23
2020-02-18,Twitter,12,19
2020-02-18,Centers For Disease,13,18
2020-02-18,Health Ministry,15,16
2020-02-18,Xinhua News Agency,15,17
2020-02-18,Japan Ministry Of Health,16,14
2020-02-18,Kalitta Air,16,15
2020-02-18,National People Congress,19,13
2020-02-18,National Health Commission,24,12
2020-02-18,Princess Cruises,26,11
2020-02-18,Associated Press,29,10
2020-02-18,Chinese Center,32,9
2020-02-18,University Of Nebraska Medical Center,35,8
2020-02-18,World Health Organization,37,7
2020-02-18,National Institutes Of Health,51,6
2020-02-18,National Institute Of Allergy,54,5
2020-02-18,Human Services,70,4
2020-02-18,United States,77,3
2020-02-18,Lackland Air Force,113,2
2020-02-18,Travis Air Force,116,1
2020-02-19,Al Jazeera,1,31
2020-02-19,Australian Broadcasting Corporation,1,32
2020-02-19,British Broadcasting Corporation,1,33
2020-02-19,China National Health Commission,1,34
2020-02-19,Japanese Ministry Of Health,1,35
2020-02-19,Johns Hopkins Center,1,36
2020-02-19,Msnbc,1,37
2020-02-19,Napa County Public Health,1,38
2020-02-19,New York Times,1,39
2020-02-19,Reuters,1,40
2020-02-19,Travis Air,1,41
2020-02-19,Travis Public Affairs Office,1,42
2020-02-19,Us Centers For Disease,1,43
2020-02-19,Valley Medical Center,1,44
2020-02-19,Youtube,1,45
2020-02-19,Agency Workforce Initiative,2,15
2020-02-19,Arizona State University,2,16
2020-02-19,Chinese Center,2,17
2020-02-19,Georgetown University,2,18
2020-02-19,Health Emergencies Program,2,19
2020-02-19,Japan Ministry Of Health,2,20
2020-02-19,Kalitta Air,2,21
2020-02-19,Nan,2,22
2020-02-19,National Health Commission,2,23
2020-02-19,National Quarantine Unit,2,24
2020-02-19,Nebraska Medical Center,2,25
2020-02-19,Netflix,2,26
2020-02-19,Texas Center,2,27
2020-02-19,Texas Education Agency,2,28
2020-02-19,Texas Legislature,2,29
2020-02-19,Texas Workforce Commission,2,30
2020-02-19,Associated Press,3,13
2020-02-19,Health Security,3,14
2020-02-19,Defense Department,4,9
2020-02-19,Texas Department Of State Health Services,4,10
2020-02-19,University Of Nebraska Medical Center,4,11
2020-02-19,World Health Organization,4,12
2020-02-19,Centers For Disease,5,5
2020-02-19,National Institute Of Allergy,5,6
2020-02-19,National Institutes Of Health,5,7
2020-02-19,Princess Cruises,5,8
2020-02-19,Travis Air Force,7,4
2020-02-19,Human Services,8,3
2020-02-19,United States,9,2
2020-02-19,Lackland Air Force,16,1
2020-02-20,Army Public Health Nurse,1,13
2020-02-20,Bloomberg,1,14
2020-02-20,Brookings Institution,1,15
2020-02-20,Catholic Church,1,16
2020-02-20,Cnn,1,17
2020-02-20,Communicable Disease Division,1,18
2020-02-20,Democratic National Committee,1,19
2020-02-20,Diocese Of Harrisburg,1,20
2020-02-20,Ecuadorian Embassy,1,21
2020-02-20,Hill Campaign,1,22
2020-02-20,Human Services Department,1,23
2020-02-20,Japanese Ministry Of Health,1,24
2020-02-20,Justice Department,1,25
2020-02-20,Metro Health,1,26
2020-02-20,Nan,1,27
2020-02-20,National Institute On Drug Abuse,1,28
2020-02-20,National Intelligence,1,29
2020-02-20,New York Times,1,30
2020-02-20,Reuters,1,31
2020-02-20,Travis Air,1,32
2020-02-20,Travis Air Force,1,33
2020-02-20,White House,1,34
2020-02-20,Youtube,1,35
2020-02-20,Defense Department,2,10
2020-02-20,Google,2,11
2020-02-20,World Health Organization,2,12
2020-02-20,Associated Press,3,6
2020-02-20,Department Of Defense,3,7
2020-02-20,Kalitta Air,3,8
2020-02-20,Twitter,3,9
2020-02-20,Texas Center,5,3
2020-02-20,Texas Department Of State Health Services,5,4
2020-02-20,United States,5,5
2020-02-20,Lackland Air Force,6,2
2020-02-20,Centers For Disease,9,1
2020-02-21,China National Health Commission,1,21
2020-02-21,Department Of Health,1,22
2020-02-21,Georgetown University,1,23
2020-02-21,Lackland Air,1,24
2020-02-21,National Institute Of Allergy,1,25
2020-02-21,Princess Cruises,1,26
2020-02-21,Travis Air Force Base In Fairfield On,1,27
2020-02-21,Tribune Content Agency,1,28
2020-02-21,Us Department Of Health,1,29
2020-02-21,Us State Department,1,30
2020-02-21,City Council,2,17
2020-02-21,Department Of Defense,2,18
2020-02-21,Facebook,2,19
2020-02-21,University Hospital,2,20
2020-02-21,Associated Press,3,14
2020-02-21,Kalitta Air,3,15
2020-02-21,World Health Organization,3,16
2020-02-21,Human Services,4,11
2020-02-21,Texas Department Of State Health Services,4,12
2020-02-21,Travis Air Force,4,13
2020-02-21,Texas Center,5,10
2020-02-21,National Center,6,8
