date,organization,count,rn
2020-03-03,Saint Raphael Academy In Pawtucket,1,9
2020-03-03,Senate Finance Committee,1,10
2020-03-03,Smithsonian,1,11
2020-03-04,Dartmouth Community,1,8
2020-03-04,Geisel School Of Medicine,1,9
2020-03-04,Public Health Incident Declaration,1,10
2020-03-04,Senate Finance Committee,1,11
2020-03-04,Bureau Of Infectious Disease,2,1
2020-03-04,Credit Centers For Disease,2,2
2020-03-04,Dartmouth College,2,3
2020-03-04,Hitchcock Medical Center,2,4
2020-03-04,Public Health,2,5
2020-03-04,Tuck School Of Business,2,6
2020-03-04,United States,2,7
2020-03-05,Bureau Of Infectious Disease,1,1
2020-03-05,Dartmouth College,1,2
2020-03-05,Dartmouth Community,1,3
2020-03-05,Geisel School Of Medicine,1,4
2020-03-05,Hitchcock Medical Center,1,5
2020-03-05,Public Health,1,6
2020-03-05,Public Health Incident Declaration,1,7
2020-03-05,Senate Finance Committee,1,8
2020-03-05,Tuck School Of Business,1,9
2020-03-05,United States,1,10
2020-03-06,Bloomberg,1,1
2020-03-06,Bureau Of Infectious Disease,1,2
2020-03-06,Credit Centers For Disease,1,3
2020-03-06,Daily Caller News Foundation,1,4
2020-03-06,Dartmouth College,1,5
2020-03-06,Dartmouth Community,1,6
2020-03-06,Dartmouth Tuck School Of Business,1,7
2020-03-06,Environmental Affairs Committee,1,8
2020-03-06,Geisel School Of Medicine,1,9
2020-03-06,Hitchcock Medical Center,1,10
2020-03-06,Maryland Senate,1,11
2020-03-06,Msnbc,1,12
2020-03-06,Public Health,1,13
2020-03-06,Public Health Incident Declaration,1,14
2020-03-06,Senate Minority Leader Chuck Schumer,1,15
2020-03-06,Senate On,1,16
2020-03-06,Starbucks,1,17
2020-03-06,Supreme Court,1,18
2020-03-06,Tuck School Of Business,1,19
2020-03-06,United States,1,20
2020-03-07,Bureau Of Infectious Disease,1,1
2020-03-07,Credit Centers For Disease,1,2
2020-03-07,Dartmouth College,1,3
2020-03-07,Dartmouth Community,1,4
2020-03-07,Dartmouth Tuck School Of Business,1,5
2020-03-07,Geisel School Of Medicine,1,6
2020-03-07,Hitchcock Medical Center,1,7
2020-03-07,Public Health,1,8
2020-03-07,Public Health Incident Declaration,1,9
2020-03-07,Tuck School Of Business,1,10
2020-03-07,United States,1,11
2020-03-08,Centers For Disease,1,14
2020-03-08,Children Health Insurance Program,1,15
2020-03-08,Democratic Party,1,16
2020-03-08,Department Of Health,1,17
2020-03-08,Fiscal Committee For New Hampshire,1,18
2020-03-08,Hampshire Democratic Party,1,19
2020-03-08,Hope Bible Fellowship Church,1,20
2020-03-08,Senate Democratic,1,21
2020-03-08,Senate Democrats,1,22
2020-03-08,Senate Finance Committee,1,23
2020-03-08,Senate Judiciary Committee,1,24
2020-03-08,Senate Majority Leader Mitch Mcconnell,1,25
2020-03-08,Credit Centers For Disease,2,12
2020-03-08,Hampshire Department Of Health,2,13
2020-03-08,Bureau Of Infectious Disease,3,1
2020-03-08,Dartmouth College,3,2
2020-03-08,Dartmouth Community,3,3
2020-03-08,Dartmouth Tuck School Of Business,3,4
2020-03-08,Geisel School Of Medicine,3,5
2020-03-08,Hitchcock Medical Center,3,6
2020-03-08,Human Services,3,7
2020-03-08,Public Health,3,8
2020-03-08,Public Health Incident Declaration,3,9
2020-03-08,Tuck School Of Business,3,10
2020-03-08,United States,3,11
2020-03-09,Iowa Department Of Public Health,1,1
2020-03-10,Marriott International,1,12
2020-03-10,Naval Academy,1,13
2020-03-10,Rainy Day Fund,1,14
2020-03-10,Rams Head Group,1,15
2020-03-10,Visitor Bureau,1,16
2020-03-10,Badger Realty,2,1
2020-03-10,Bureau Of Infectious Disease,2,2
2020-03-10,Centers For Disease,2,3
2020-03-10,Conway Village Fire Department,2,4
2020-03-10,Epidemiologist For New Hampshire Department Of Health,2,5
2020-03-10,Human Services,2,6
2020-03-10,Information Center,2,7
2020-03-10,Restaurant Association,2,8
2020-03-10,United States,2,9
2020-03-10,Washington Valley Chamber,2,10
2020-03-10,World Health Organization,2,11
2020-03-11,Anthony,1,1
2020-03-11,Centers For Disease,1,2
2020-03-11,Health Department,1,3
2020-03-11,Iowa Department Of Public Health,1,4
2020-03-11,Johns Hopkins University,1,5
2020-03-11,Lifebridge Health,1,6
2020-03-11,Loyola University Of Maryland,1,7
2020-03-11,Maryland Department Of Health,1,8
2020-03-11,Towson University,1,9
2020-03-11,United States,1,10
2020-03-11,University Of Maryland,1,11
2020-03-11,World Health Organization,1,12
2020-03-12,American University,1,1
2020-03-12,Bowie State University,1,2
2020-03-12,Centers For Disease,1,3
2020-03-12,College Park Academy,1,4
2020-03-12,Eleanor Roosevelt High School,1,5
2020-03-12,George Mason University,1,6
2020-03-12,Georgetown University,1,7
2020-03-12,Howard Community College,1,8
2020-03-12,Johns Hopkins University,1,9
2020-03-12,Loyola University Maryland,1,10
2020-03-12,Maryland University,1,11
2020-03-12,Marymount University,1,12
2020-03-12,Montgomery College,1,13
2020-03-12,Northern Virginia Community College,1,14
2020-03-12,Office Of Emergency Management,1,15
2020-03-12,Public Health Nurse,1,16
2020-03-12,University Of Baltimore,1,17
2020-03-12,University Of Maryland,1,18
2020-03-12,World Health Organization,1,19
2020-03-12,Young,1,20
2020-03-13,Anthony,1,4
2020-03-13,Bethel Church,1,5
2020-03-13,Carroll Community Schools,1,6
2020-03-13,Centers For Disease,1,7
2020-03-13,Church St,1,8
2020-03-13,Crossroads Church,1,9
2020-03-13,Disaster Institute,1,10
2020-03-13,Emergency Feeding Program,1,11
2020-03-13,Emergency Operations Center,1,12
2020-03-13,Episcopal Church,1,13
2020-03-13,Home Health,1,14
2020-03-13,Johns Hopkins University,1,15
2020-03-13,Lakewood Church,1,16
2020-03-13,Life Church,1,17
2020-03-13,Manchester Elementary School,1,18
2020-03-13,Missouri Department Of Health,1,19
2020-03-13,National Guard,1,20
2020-03-13,Paul Lutheran School In Waverly,1,21
2020-03-13,Point Community Church,1,22
2020-03-13,Public Health,1,23
2020-03-13,Public Health Department,1,24
2020-03-13,Senior Services,1,25
2020-03-13,Southeast Christian Church,1,26
2020-03-13,Twitter,1,27
2020-03-13,Union La Porte City,1,28
2020-03-13,United States,1,29
2020-03-13,Wellness Center,1,30
2020-03-13,Wheaton College,1,31
2020-03-13,Youtube,1,32
2020-03-13,Facebook,2,1
2020-03-13,Iowa Department Of Public Health,2,2
2020-03-13,World Health Organization,2,3
2020-03-14,Circuit Court,1,1
2020-03-14,Clerk Of The Circuit Court Office,1,2
2020-03-14,Clerk Office,1,3
2020-03-14,District Court,1,4
2020-03-14,Johns Hopkins University,1,5
2020-03-14,Maryland Department Of Health,1,6
2020-03-14,United States,1,7
2020-03-14,World Health Organization,1,8
2020-03-16,A Maryland Senate,1,12
2020-03-16,Anthony,1,13
2020-03-16,Carroll Recreation Center,1,14
2020-03-16,Centers For Disease,1,15
2020-03-16,Home Health,1,16
2020-03-16,Maryland Senate On,1,17
2020-03-16,Paul Lutheran School In Waverly,1,18
2020-03-16,Public Health,1,19
2020-03-16,Public Health Department,1,20
2020-03-16,Senate Oks,1,21
2020-03-16,Talbot,1,22
2020-03-16,Union La Porte City,1,23
2020-03-16,Concord Police,2,1
2020-03-16,Department Of Corrections,2,2
2020-03-16,Department Of Natural,2,3
2020-03-16,Governor Office,2,4
2020-03-16,Hampshire State Police,2,5
2020-03-16,Hitchcock Health,2,6
2020-03-16,Hitchcock Medical Center,2,7
2020-03-16,Iowa Department Of Public Health,2,8
2020-03-16,Nan,2,9
2020-03-16,Police Department,2,10
2020-03-16,World Health Organization,2,11
2020-03-17,Availa Bank,1,1
2020-03-17,Bishop Garth Park At Center,1,2
2020-03-17,Carroll Area Development Corporation,1,3
2020-03-17,Carroll Brewing Company,1,4
2020-03-17,Carroll Chamber,1,5
2020-03-17,Carroll High School,1,6
2020-03-17,Church St,1,7
2020-03-17,Family Resource Center,1,8
2020-03-17,First United Methodist Church,1,9
2020-03-17,Immanuel Lutheran Church,1,10
2020-03-17,Iowa Economic Development Authority,1,11
2020-03-17,John Lutheran Church,1,12
2020-03-17,Manchester Elementary School,1,13
2020-03-17,Maryland Public Television,1,14
2020-03-17,Public Health Disaster Emergency,1,15
2020-03-17,Robert Moton Elementary School,1,16
2020-03-17,United States,1,17
2020-03-17,White House,1,18
2020-03-17,William Winchester Elementary School,1,19
2020-03-18,American Dental Association,1,10
2020-03-18,Clorox,1,11
2020-03-18,Detention Center,1,12
2020-03-18,Eastern Slope Branch,1,13
2020-03-18,England Ski Museum,1,14
2020-03-18,Friends Of The Jackson Public Library,1,15
2020-03-18,Hampshire Community College System,1,16
2020-03-18,Hampshire Maple Producers Association Board Of Directors,1,17
2020-03-18,Hampshire State Police,1,18
2020-03-18,Johns Hopkins University,1,19
2020-03-18,Madison Library,1,20
2020-03-18,Marine Patrol Boating Education Program,1,21
2020-03-18,Nan,1,22
2020-03-18,National Guard,1,23
2020-03-18,National Park Service,1,24
2020-03-18,Sheriff Office,1,25
2020-03-18,Supreme Court,1,26
2020-03-18,World Health Organization,1,27
2020-03-18,Cafe Service Fresh,2,1
2020-03-18,Conway Elementary School,2,2
2020-03-18,Conway Rec Department,2,3
2020-03-18,Conway School District,2,4
2020-03-18,Eaton,2,5
2020-03-18,Jackson Grammar School,2,6
2020-03-18,Mcdonald,2,7
2020-03-18,Pine Tree School,2,8
2020-03-18,United States,2,9
2020-03-19,Centers For Disease,1,10
2020-03-19,Johns Hopkins University,1,11
2020-03-19,Maryland Department Of Health,1,12
2020-03-19,Nan,1,13
2020-03-19,Tennessee Department Of Health,1,14
2020-03-19,United States,1,15
2020-03-19,World Health Organization,1,16
2020-03-19,Cafe Service Fresh,2,1
2020-03-19,Conway Elementary School,2,2
2020-03-19,Conway Rec Department,2,3
2020-03-19,Conway School District,2,4
2020-03-19,Eaton,2,5
2020-03-19,Hampshire Municipal Association,2,6
2020-03-19,Jackson Grammar School,2,7
2020-03-19,Mcdonald,2,8
2020-03-19,Pine Tree School,2,9
2020-03-20,Adamsville Elementary School,1,7
2020-03-20,Alamo City School,1,8
2020-03-20,Ann Stuart Community Center,1,9
2020-03-20,Atwood Baptist Church,1,10
2020-03-20,Bells Elementary School,1,11
2020-03-20,Birth Ministry,1,12
2020-03-20,Bishop Martini-Phelan Center,1,13
2020-03-20,Boys Girls Club,1,14
2020-03-20,Bradford Special School District,1,15
2020-03-20,Bruce Recreation Center,1,16
2020-03-20,Carroll Special School District,1,17
2020-03-20,Cedar Grove Fire Department,1,18
2020-03-20,Centers For Disease,1,19
2020-03-20,Committee For Public Information,1,20
2020-03-20,Congress The Sedition,1,21
2020-03-20,Department Of Employment Security,1,22
2020-03-20,Gleason School,1,23
2020-03-20,Greenfield School,1,24
2020-03-20,Hampshire Department Of Health,1,25
2020-03-20,Hampshire District Office,1,26
2020-03-20,Haywood High School,1,27
2020-03-20,Haywood Middle School,1,28
2020-03-20,Jolley Springs Baptist Church,1,29
2020-03-20,Kirwan Commission,1,30
2020-03-20,Lavinia Baptist Church,1,31
2020-03-20,Maryland State Education Association,1,32
2020-03-20,Mckenzie Middle School,1,33
2020-03-20,Mckenzie Special School District,1,34
2020-03-20,National Museum Of Health,1,35
2020-03-20,Pickwick Southside School,1,36
2020-03-20,Regional Department Of Health,1,37
2020-03-20,Ripley Primary School,1,38
2020-03-20,Ruthville Baptist Church,1,39
2020-03-20,Saltillo Community Center,1,40
2020-03-20,School Bus Caf,1,41
2020-03-20,School System,1,42
2020-03-20,Second Baptist Church,1,43
2020-03-20,Sharon School,1,44
2020-03-20,Sidonia Fire Department,1,45
2020-03-20,Tennessee Department Of Health,1,46
2020-03-20,Terry Fire Department,1,47
2020-03-20,Trezevant Baptist Church,1,48
2020-03-20,Tulane University,1,49
2020-03-20,Union Academy Baptist Church,1,50
2020-03-20,Adams Elementary School,2,1
2020-03-20,Carroll Fire Department,2,2
2020-03-20,Fairview Elementary School,2,3
2020-03-20,Fire Department,2,4
2020-03-20,Kuemper Catholic High School,2,5
2020-03-20,Smart Moves Iowa Realty,2,6
2020-03-21,Community Center,1,1
2020-03-21,Department Of Social Services,1,2
2020-03-21,Drop In Center On,1,3
2020-03-21,Facebook,1,4
2020-03-21,Hampshire District Office,1,5
2020-03-21,Human Services Programs,1,6
2020-03-21,Johns Hopkins University,1,7
2020-03-21,Maryland Department Of Social Services,1,8
2020-03-21,Representatives To Congress,1,9
2020-03-21,Tech Court,1,10
2020-03-21,Trump Administration,1,11
2020-03-21,United States,1,12
2020-03-21,Veterans Administration Medical Center,1,13
2020-03-22,Generations University,1,1
2020-03-22,Glenvar High School,1,2
2020-03-22,Nan,1,3
2020-03-22,Sustainable Agriculture Research,1,4
2020-03-22,Virginia Tech Catawba Sustainability Center,1,5
2020-03-23,Army Ranger,1,2
2020-03-23,International Security Assistance,1,3
2020-03-23,Resolute Support Mission,1,4
2020-03-23,United States,1,5
2020-03-23,Nan,2,1
2020-03-24,Alberta Health Services,1,3
2020-03-24,Centers For Disease,1,4
2020-03-24,Centreville Police Department,1,5
2020-03-24,Clorox,1,6
2020-03-24,Community Educational Services,1,7
2020-03-24,Daytona Beach Police Department,1,8
2020-03-24,Department Of Health,1,9
2020-03-24,Department Of Justice,1,10
2020-03-24,Developmental Disabilities Administration,1,11
2020-03-24,Emergency Operations Center,1,12
2020-03-24,Florida Department Of Health,1,13
2020-03-24,Maryland Developmental Disabilities Administration,1,14
2020-03-24,Palm Beach County Sheriff Office,1,15
2020-03-24,Trinity Regional Medical Center,1,16
2020-03-24,United States,1,17
2020-03-24,Unitypoint Health,1,18
2020-03-24,World Health Organization,1,19
2020-03-24,Facebook,2,1
2020-03-24,Public Health,2,2
2020-03-25,Clinch River Health Services In Dungannon,1,1
2020-03-25,College Board,1,2
2020-03-25,Food Services,1,3
2020-03-25,Human Services,1,4
2020-03-25,Instructional Technology Department On Google Classroom,1,5
2020-03-25,Manchester Elementary School,1,6
2020-03-25,Maryland School For The Blind,1,7
2020-03-25,Maryland State Education Association,1,8
2020-03-25,Mount Airy Middle School,1,9
2020-03-25,Nan,1,10
2020-03-25,National Museum Of African American History,1,11
2020-03-25,Remote Professional Development,1,12
2020-03-25,Taneytown History Museum,1,13
2020-03-25,Virginia Community Health Systems In Saltville,1,14
2020-03-25,Westminster Volunteer Fire Department,1,15
2020-03-26,Department Of Transportation,1,49
2020-03-26,Mcdonald,1,50
2020-03-26,Ag Center,2,28
2020-03-26,American Council On Education,2,29
2020-03-26,Association Of Public,2,30
2020-03-26,Brown University,2,31
2020-03-26,Charles Carroll Elementary School,2,32
2020-03-26,Duke University,2,33
2020-03-26,Education Department,2,34
2020-03-26,Historical Society Of Carroll,2,35
2020-03-26,Ivy League,2,36
2020-03-26,Junior,2,37
2020-03-26,Mary University In Los Angeles,2,38
2020-03-26,Mcdaniel College,2,39
2020-03-26,Moody,2,40
2020-03-26,Penn-Mar Human Services,2,41
2020-03-26,Senate On,2,42
2020-03-26,Senate Republicans,2,43
2020-03-26,Technology Center,2,44
2020-03-26,United Negro College Fund,2,45
2020-03-26,University Of Washington,2,46
2020-03-26,Westminster Rescue Mission,2,47
2020-03-26,York Times Company,2,48
2020-03-26,Bartlett Congregational Church,3,1
2020-03-26,Boston Catholic Television,3,2
2020-03-26,Catholic Diocese Of Manchester On,3,3
2020-03-26,Center Conway,3,4
2020-03-26,Christ Episcopal Church,3,5
2020-03-26,Conway Church,3,6
2020-03-26,Conway Village Congregational Church,3,7
2020-03-26,Facebook,3,8
2020-03-26,First Baptist Church,3,9
2020-03-26,First Christian Church,3,10
2020-03-26,First Church,3,11
2020-03-26,First Congregational Church,3,12
2020-03-26,Friendly Task Force On Facebook,3,13
2020-03-26,Fryeburg Community Aid,3,14
2020-03-26,Fryeburg Community Chapel,3,15
2020-03-26,Fryeburg New Church,3,16
2020-03-26,Glen Community Baptist Church,3,17
2020-03-26,Jackson Community Church,3,18
2020-03-26,Journey Church,3,19
2020-03-26,Margaret Anglican Church,3,20
2020-03-26,Mountains Catholic Church,3,21
2020-03-26,Nativity Lutheran Church,3,22
2020-03-26,Pleasant Mountain Presbyterian Church,3,23
2020-03-26,River Church,3,24
2020-03-26,Second Congregational Church United Church,3,25
2020-03-26,Vaughan Community Services,3,26
2020-03-26,Washington Valley Jewish Community,3,27
2020-03-27,Burger King,1,10
2020-03-27,Centers For Disease,1,11
2020-03-27,Circuit Court,1,12
2020-03-27,Clerk Of The Circuit Court Office,1,13
2020-03-27,Clerk Office,1,14
2020-03-27,District Court,1,15
2020-03-27,Facebook,1,16
2020-03-27,John Roman Catholic Church,1,17
2020-03-27,Members Of The National Socialist Movement,1,18
2020-03-27,Missouri Department Of Health,1,19
2020-03-27,Senior Services,1,20
2020-03-27,Southern Poverty Law Center,1,21
2020-03-27,Bureau Of Emergency Communications,2,1
2020-03-27,Health Advisory Newsletter,2,2
2020-03-27,Human Services,2,3
2020-03-27,Kennett High School,2,4
2020-03-27,Saco River Medical Center,2,5
2020-03-27,Saco River Medical Group,2,6
2020-03-27,White Mountain Community Health,2,7
2020-03-27,White Mountain Community Health Center,2,8
2020-03-27,World Health Organization,2,9
2020-03-28,Easton Elementary School,1,1
2020-03-28,Easton Middle School,1,2
2020-03-28,Emergency Services Clay Stamp,1,3
2020-03-28,Maryland Department Of Health Website,1,4
2020-03-28,Michaels Middle High School,1,5
2020-03-28,National Museum Of African American History,1,6
2020-03-28,Shore Regional Health,1,7
2020-03-28,Talbot,1,8
2020-03-28,Taneytown History Museum,1,9
2020-03-28,Twitter,1,10
2020-03-28,Union Baptist Church,1,11
2020-03-29,A Dearth Of Research On Coronavirus,1,6
2020-03-29,Addiction Healing Center,1,7
2020-03-29,Bureau Of Housing,1,8
2020-03-29,City Council,1,9
2020-03-29,Department Of Social Services,1,10
2020-03-29,Facebook,1,11
2020-03-29,Few Motorcycle Club,1,12
2020-03-29,Generations University,1,13
2020-03-29,Glenvar High School,1,14
2020-03-29,Human Services Programs Of Carroll,1,15
2020-03-29,John United Methodist Church,1,16
2020-03-29,Johns Hopkins University,1,17
2020-03-29,Maryland Department Of Health,1,18
2020-03-29,Mcdonald,1,19
2020-03-29,National Museum Of African American History,1,20
2020-03-29,Pennsylvania Department Of Health,1,21
2020-03-29,Rise Up Community Center,1,22
2020-03-29,Sustainable Agriculture Research,1,23
2020-03-29,Taneytown History Museum,1,24
2020-03-29,Trader Joe,1,25
2020-03-29,Virginia Department Of Health,1,26
2020-03-29,Virginia Tech Catawba Sustainability Center,1,27
2020-03-29,Westminster Rescue Mission,1,28
2020-03-29,Associated Press,2,1
2020-03-29,Claire,2,2
2020-03-29,Nan,2,3
2020-03-29,Pregnancy Support Center,2,4
2020-03-29,United States,2,5
2020-03-30,Boy Scouts,1,1
2020-03-30,Carroll Community Concern,1,2
2020-03-30,Church At Rock Creek,1,3
2020-03-30,Cnn,1,4
2020-03-30,Community Of Concern,1,5
2020-03-30,Food Bank,1,6
2020-03-30,Generations University,1,7
2020-03-30,Glenvar High School,1,8
2020-03-30,Life Tabernacle Church,1,9
2020-03-30,Mcdonald,1,10
2020-03-30,Nan,1,11
2020-03-30,National Institute Of Allergy,1,12
2020-03-30,Postal Service,1,13
2020-03-30,River Church,1,14
2020-03-30,Solid Rock Church,1,15
2020-03-30,Supplemental Nutrition Assistance Program,1,16
2020-03-30,Sustainable Agriculture Research,1,17
2020-03-30,Virginia Tech Catawba Sustainability Center,1,18
2020-03-30,Youtube,1,19
2020-03-31,Centers For Disease,1,12
2020-03-31,Department Of Employment Security,1,13
2020-03-31,Facebook,1,14
2020-03-31,Frederick Health Hospital,1,15
2020-03-31,Maryland Department Of Health,1,16
2020-03-31,Maryland State Police,1,17
2020-03-31,Means Committee,1,18
2020-03-31,Paycheck Protection Program,1,19
2020-03-31,Small Business Association,1,20
2020-03-31,Treasury Department,1,21
2020-03-31,United States,1,22
2020-03-31,Washington Post,1,23
2020-03-31,Young,1,24
2020-03-31,Department Of Health,2,2
2020-03-31,Drug Administration,2,3
2020-03-31,Fedex,2,4
2020-03-31,Institute For Health Metrics,2,5
2020-03-31,National Governors Association,2,6
2020-03-31,National Institutes Of Health,2,7
2020-03-31,School Superintendent Karen Salmon,2,8
2020-03-31,Twitter,2,9
2020-03-31,Virginia Department Of Health,2,10
2020-03-31,World Health Organization,2,11
2020-03-31,Cnn,3,1
2020-04-01,Army Corps Of Engineers,1,11
2020-04-01,Brandeis University,1,12
2020-04-01,Census Bureau,1,13
2020-04-01,Charter Center,1,14
2020-04-01,Communications Commission,1,15
2020-04-01,Cspan,1,16
2020-04-01,Department Of Corrections,1,17
2020-04-01,Department Of Employment Security,1,18
2020-04-01,Division Of Youth Services,1,19
2020-04-01,Gaming Partners International In Blue,1,20
2020-04-01,Hammons Student Center,1,21
2020-04-01,Health Services Research,1,22
2020-04-01,Home Health Administrator Rhonda Stumbaugh,1,23
2020-04-01,Institute For Health Metrics,1,24
2020-04-01,Institute For Local Self,1,25
2020-04-01,Jessup Correctional Institution,1,26
2020-04-01,Louis University,1,27
2020-04-01,Maryland Senate,1,28
2020-04-01,Means Committee,1,29
2020-04-01,Missouri Department Of Health,1,30
2020-04-01,Missouri Department Of Higher Education,1,31
2020-04-01,Missouri Department Of Social Services,1,32
2020-04-01,Missouri Nurses Association,1,33
2020-04-01,Missouri Social Services On,1,34
2020-04-01,Missouri State Medical Association,1,35
2020-04-01,Netflix,1,36
2020-04-01,Office Of The Governor,1,37
2020-04-01,Paycheck Protection Program,1,38
2020-04-01,Peninsula Regional Medical Center,1,39
2020-04-01,Rochelle Community Hospital,1,40
2020-04-01,Rural Health,1,41
2020-04-01,Sheps Center,1,42
2020-04-01,Show Me Center,1,43
2020-04-01,Small Business Association,1,44
2020-04-01,Treasury Department,1,45
2020-04-01,Truman Medical Centers,1,46
2020-04-01,Twitter,1,47
2020-04-01,University Of North Carolina,1,48
2020-04-01,University Of Washington,1,49
2020-04-01,Washington University,1,50
2020-04-01,Centers For Disease,2,4
2020-04-01,Department Of Health,2,5
2020-04-01,Hearnes Center,2,6
2020-04-01,Missouri Department Of Natural Resources,2,7
2020-04-01,Nan,2,8
2020-04-01,National Guard,2,9
2020-04-01,Senior Services,2,10
2020-04-01,Associated Press,3,2
2020-04-01,Waverly Regional Youth Center,3,3
2020-04-01,United States,5,1
2020-04-02,Appalachian Mountain Club,1,9
2020-04-02,Bowie Center,1,10
2020-04-02,Centers For Disease,1,11
2020-04-02,Community Volunteer Fire Company,1,12
2020-04-02,Emergency Management Agency,1,13
2020-04-02,Facebook,1,14
2020-04-02,Fire Company,1,15
2020-04-02,Frederick Health,1,16
2020-04-02,Hobby Lobby,1,17
2020-04-02,Hourly Employee Relief Fund,1,18
2020-04-02,Johns Hopkins Outpatient Center,1,19
2020-04-02,Lifebridge Health,1,20
2020-04-02,Manchester Police,1,21
2020-04-02,Maryland State Police,1,22
2020-04-02,Media Lab,1,23
2020-04-02,Mount Airy Police,1,24
2020-04-02,Ohio Manufacturing Alliance To Fight,1,25
2020-04-02,Ohio State University Wexner Medical Center,1,26
2020-04-02,Police Superintendent,1,27
2020-04-02,Reese Community,1,28
2020-04-02,Rehabilitation Center,1,29
2020-04-02,Stewart Greenebaum Comprehensive Cancer Center,1,30
2020-04-02,Tomlin Technology Inc,1,31
2020-04-02,Twitter,1,32
2020-04-02,University Of Maryland Marlene,1,33
2020-04-02,University Of Maryland Medical Center,1,34
2020-04-02,Westminster Online Community,1,35
2020-04-02,Westminster Police,1,36
2020-04-02,White Mountain Hotel,1,37
2020-04-02,Department Of Employment Security,2,2
2020-04-02,Hampshire State Senate,2,3
2020-04-02,Means Committee,2,4
2020-04-02,Paycheck Protection Program,2,5
2020-04-02,Small Business Association,2,6
2020-04-02,Treasury Department,2,7
2020-04-02,United States,2,8
2020-04-02,Nan,3,1
2020-04-03,Appalachian Mountain Club,1,10
2020-04-03,Baltimore Sun,1,11
2020-04-03,Branch Of The Patapsco River,1,12
