date,organization,count,rn
2020-03-10,Augusta Health,2,1
2020-03-10,Centers For Disease,2,2
2020-03-10,Costco,2,3
2020-03-10,Division Of Consolidated Laboratory Services In Richmond,2,4
2020-03-10,Falls Church,2,5
2020-03-10,Health System,2,6
2020-03-10,Healthcare Association,2,7
2020-03-10,Johns Hopkins University,2,8
2020-03-10,Marine Base Quantico,2,9
2020-03-10,Public Health Department,2,10
2020-03-10,Rappahannock Area Health District,2,11
2020-03-10,Stuart Hall Community,2,12
2020-03-10,Stuart Hall School,2,13
2020-03-10,Student Services Jelisa Coltrane Wolfe,2,14
2020-03-10,Surgery In Falls Church,2,15
2020-03-10,United States,2,16
2020-03-10,Us Navy Bureau Of Medicine,2,17
2020-03-10,Virginia Department Of Education,2,18
2020-03-10,Virginia Department Of Health,2,19
2020-03-10,Virginia Division Of Consolidated Laboratory Services,2,20
2020-03-10,Virginia Healthcare Emergency Management Program,2,21
2020-03-10,World Health Organization,2,22
2020-03-13,Staunton Creative Community Fund,1,1
2020-03-13,Staunton Downtown Development Association,1,2
2020-03-13,Staunton Olive Oil Company,1,3
2020-03-13,Virginia Department Of Health,1,4
2020-03-16,Centers For Disease Control,1,1
2020-03-16,City Council On,1,2
2020-03-16,Clerk Office,1,3
2020-03-16,Community Development,1,4
2020-03-16,Customer Service,1,5
2020-03-16,Facebook,1,6
2020-03-16,Government Center,1,7
2020-03-16,Parks Recreation Department,1,8
2020-03-16,Response Team,1,9
2020-03-16,United States,1,10
2020-03-16,Virginia Department Of Health,1,11
2020-03-18,Augusta Health,1,1
2020-03-18,Corporation Commission,1,2
2020-03-18,Police In Staunton,1,3
2020-03-18,Staunton City Council,1,4
2020-03-18,Staunton Downtown Development Association,1,5
2020-03-18,Staunton Police Department,1,6
2020-03-18,Supreme Court,1,7
2020-03-18,United States,1,8
2020-03-19,Augusta Health Emergency Department,1,2
2020-03-19,Augusta Health Emergency Room,1,3
2020-03-19,Corporation Commission,1,4
2020-03-19,Emergency Department,1,5
2020-03-19,Nan,1,6
2020-03-19,Staunton City Council,1,7
2020-03-19,Supreme Court,1,8
2020-03-19,Virginia Department Of Health,1,9
2020-03-19,Augusta Health,2,1
2020-03-20,Nan,1,1
2020-03-21,Nan,1,1
