date,organization,count,rn
2020-03-04,Department Of Health,1,1
2020-03-04,Drug Administration,1,2
2020-03-04,Health Department,1,3
2020-03-04,Health System,1,4
2020-03-05,Allegheny Co,1,1
2020-03-05,Gateway Center,1,2
2020-03-05,Health Dept,1,3
2020-03-05,Pennsylvania State Police,1,4
2020-03-10,Bishop Mccort Catholic High School,1,1
2020-03-10,Centers For Disease,1,2
2020-03-10,Divine Mercy Catholic Academy,1,3
2020-03-10,Forest Hills Area Ambulance Association,1,4
2020-03-10,Neither The World Health Organization,1,5
2020-03-10,Pennsylvania Department Of Health,1,6
2020-03-10,Red Cross Blood Services,1,7
2020-03-10,United States,1,8
2020-03-11,Albert Gallatin Area School District,1,2
2020-03-11,Associated Press,1,3
2020-03-11,Beth-Center School District,1,4
2020-03-11,California Area School District,1,5
2020-03-11,Committee On,1,6
2020-03-11,Curwensville Area High School,1,7
2020-03-11,Curwensville Area School District,1,8
2020-03-11,Curwensville Borough Council,1,9
2020-03-11,Democratic National Committee,1,10
2020-03-11,Democratic National Convention,1,11
2020-03-11,Department Of Education,1,12
2020-03-11,Department Of Health,1,13
2020-03-11,Forest Hills Area Ambulance Association,1,14
2020-03-11,Health Departments,1,15
2020-03-11,High Risk Breast Program,1,16
2020-03-11,Jefferson-Morgan School District,1,17
2020-03-11,Neither The World Health Organization,1,18
2020-03-11,Police Department,1,19
2020-03-11,Red Cross Blood Services,1,20
2020-03-11,Technology Center,1,21
2020-03-11,United States,1,22
2020-03-11,Centers For Disease,2,1
2020-03-12,Amtrak,1,1
2020-03-12,Associated Press,1,2
2020-03-12,Centers For Disease,1,3
2020-03-12,Disney,1,4
2020-03-12,Facebook,1,5
2020-03-12,Google,1,6
2020-03-12,New York Times,1,7
2020-03-12,Oil City,1,8
2020-03-12,United States,1,9
2020-03-12,World Health Organization,1,10
2020-03-13,Alpha Fire Co,1,3
2020-03-13,Branch Susquehanna River Byway,1,4
2020-03-13,Centers For Disease,1,5
2020-03-13,Commissioners Association Of Pennsylvania,1,6
2020-03-13,Community Baptist Church,1,7
2020-03-13,Fire Co,1,8
2020-03-13,Fire Police,1,9
2020-03-13,First Baptist Church,1,10
2020-03-13,Health Department,1,11
2020-03-13,Lake Region Christian School,1,12
2020-03-13,Minnesota Court,1,13
2020-03-13,Penn Highlands Emergency Services,1,14
2020-03-13,Pennsylvania Department Of Health,1,15
2020-03-13,Police Fire Marshal,1,16
2020-03-13,Tourism Authority,1,17
2020-03-13,Department Of Health,2,1
2020-03-13,United States,2,2
2020-03-14,Academic Affairs,1,1
2020-03-14,Bishop Mccort Academy,1,2
2020-03-14,Cambria Care Center,1,3
2020-03-14,Centers For Disease,1,4
2020-03-14,City University Of New York,1,5
2020-03-14,Department Of Health,1,6
2020-03-14,Divine Mercy Catholic Academy,1,7
2020-03-14,Facebook,1,8
2020-03-14,Forest Hills School Superintendent David Lehman,1,9
2020-03-14,Human Service Administration For Community Living,1,10
2020-03-14,Laurelwood Care Center,1,11
2020-03-14,Laurelwood Care Center Amber,1,12
2020-03-14,Pennsylvania Department Of Education,1,13
2020-03-14,Pennsylvania Department Of Health,1,14
2020-03-14,University Of New York,1,15
2020-03-14,Young,1,16
2020-03-15,Commissioners Association Of Pennsylvania,1,1
2020-03-15,Department Of Drug,1,2
2020-03-15,Department Of Health,1,3
2020-03-15,Election Bureau,1,4
2020-03-15,Governor Office,1,5
2020-03-15,Licensee Service Center,1,6
2020-03-15,Paoli Shopping Center,1,7
2020-03-15,Pennsylvania Department Of Health,1,8
2020-03-15,Whitemarsh Shopping Center,1,9
2020-03-16,A Chemical Dependency Support Group,1,1
2020-03-16,American Hungarian Reformed Church,1,2
2020-03-16,American Legion,1,3
2020-03-16,Barnes Noble,1,4
2020-03-16,Bereavement Support Group,1,5
2020-03-16,Book Master Toastmaster Club,1,6
2020-03-16,Call Lactation Services,1,7
2020-03-16,Canfield Center,1,8
2020-03-16,Caregiver Support Group,1,9
2020-03-16,Chemical Dependency Support Group,1,10
2020-03-16,Community Of Christ Church,1,11
2020-03-16,Downriver Association For The Blind,1,12
2020-03-16,Fairlane Green Shopping Center,1,13
2020-03-16,Faith United Methodist Church,1,14
2020-03-16,First Presbyterian Church,1,15
2020-03-16,Gibraltar Community Center,1,16
2020-03-16,Grief Support Group For Adults,1,17
2020-03-16,Griefshare Grief Support Group,1,18
2020-03-16,Group Visually Impaired Person,1,19
2020-03-16,Huron Township Historical Society,1,20
2020-03-16,Impaired Support Group,1,21
2020-03-16,Josephine Ford Cancer Center,1,22
2020-03-16,Kiwanis Club Of Taylor,1,23
2020-03-16,Mental Health Support Group For Family,1,24
2020-03-16,Michigan Parkinson Foundation,1,25
2020-03-16,National Alliance On Mental Illness,1,26
2020-03-16,Nature Center,1,27
2020-03-16,Prostate Cancer Support Group,1,28
2020-03-16,Samuel Adams Museum,1,29
