date,organization,count,rn
2020-02-04,Office Of Experiential,4,12
2020-02-04,Senate Higher Education,4,13
2020-02-04,Southern Company,4,14
2020-02-04,Spelman College,4,15
2020-02-04,Student Center,4,16
2020-02-04,Technical College System Of Georgia,4,17
2020-02-04,University Of Georgia,4,18
2020-02-04,University System,4,19
2020-02-04,University System Of Georgia,4,20
2020-02-05,American Centers For Disease,1,1
2020-02-05,Centers For Disease,1,2
2020-02-05,Reuters,1,3
2020-02-05,Thomson Reuters Trust Principles,1,4
2020-02-05,United States,1,5
2020-02-05,World Health Organization,1,6
2020-02-06,American Centers For Disease,1,2
2020-02-06,Centers For Disease,1,3
2020-02-06,Global Health Security Group On Pandemic Preparedness,1,4
2020-02-06,Pandemic Supply Chain Network,1,5
2020-02-06,Red Cross Society Of China,1,6
2020-02-06,Relief Resilience Program,1,7
2020-02-06,Reuters,1,8
2020-02-06,World Health Organization,1,9
2020-02-06,United States,2,1
2020-02-07,Affairs Ekaterine Tikaradze,1,9
2020-02-07,Department Of Public Health,1,10
2020-02-07,Information Center,1,11
2020-02-07,Japanese Ministry Of Health,1,12
2020-02-07,New York Times,1,13
2020-02-07,Princess Cruises,1,14
2020-02-07,Public Health,1,15
2020-02-07,University Hospital In Newark,1,16
2020-02-07,Department Of Homeland Security,2,6
2020-02-07,Royal Caribbean,2,7
2020-02-07,York Times News Service,2,8
2020-02-07,Czech Association Of Nanotechnology Industry,4,2
2020-02-07,Department Of Health,4,3
2020-02-07,Honeywell,4,4
2020-02-07,Human Services,4,5
2020-02-07,United States,6,1
2020-02-08,Department Of Health,1,7
2020-02-08,Drug Administration On,1,8
2020-02-08,Georgetown University,1,9
2020-02-08,Global Health Science,1,10
2020-02-08,Health Security,1,11
2020-02-08,Honeywell,1,12
2020-02-08,Human Services,1,13
2020-02-08,Infectious Diseases Society Of America,1,14
2020-02-08,Johns Hopkins University Center,1,15
2020-02-08,National Center,1,16
2020-02-08,Nytimes,1,17
2020-02-08,Thomson Reuters Trust Principles,1,18
2020-02-08,Us Centers For Disease,1,19
2020-02-08,American Airlines,2,3
2020-02-08,Centers For Disease,2,4
2020-02-08,Department Of Homeland Security,2,5
2020-02-08,Human Services Alex Azar,2,6
2020-02-08,Reuters,3,1
2020-02-08,United States,3,2
2020-02-09,China National Institute Of Financial Research,1,2
2020-02-09,Levi Strauss,1,3
2020-02-09,Mcdonald,1,4
2020-02-09,Starbucks,1,5
2020-02-09,United States,2,1
2020-02-10,Department Of Public Health,1,3
2020-02-10,Health Care Without Harm,1,4
2020-02-10,Holt International,1,5
2020-02-10,Lifeline Children Services,1,6
2020-02-10,Mercer University,1,7
2020-02-10,Sustainable Development,1,8
2020-02-10,Taiwan News,1,9
2020-02-10,World Health Organization,1,10
2020-02-10,Cnn,2,1
2020-02-10,Twitter,2,2
2020-02-11,Administration For Children,1,21
2020-02-11,Affairs Susan Cox,1,22
2020-02-11,Associated Press,1,23
2020-02-11,Association Of Chinese Professionals,1,24
2020-02-11,Bloomberg,1,25
2020-02-11,Central Intelligence Agency,1,26
2020-02-11,Chinese Communist Party,1,27
2020-02-11,Congress On,1,28
2020-02-11,Department Of Health,1,29
2020-02-11,Drug Administration,1,30
2020-02-11,Ericsson,1,31
2020-02-11,Georgia Tech University Pengyi Shi,1,32
2020-02-11,Georgian Supreme Court,1,33
2020-02-11,Holt International Children Services,1,34
2020-02-11,Holt International Vice,1,35
2020-02-11,Infinite Energy Center,1,36
2020-02-11,Insurance Agency,1,37
2020-02-11,Lithuanian National Defence Ministry,1,38
2020-02-11,Main State Public Order Police,1,39
2020-02-11,Mallinckrodt Pharmaceuticals,1,40
2020-02-11,Nan,1,41
2020-02-11,National Economic Council,1,42
2020-02-11,National Institutes Of Health,1,43
2020-02-11,National Press Club,1,44
2020-02-11,News Agency,1,45
2020-02-11,P Stradins Clinical University Hospital,1,46
2020-02-11,Party Of Cuba,1,47
2020-02-11,People Party,1,48
2020-02-11,Portland Press Herald,1,49
2020-02-11,Public Health,1,50
2020-02-11,Atlanta Hartsfield Jackson International Airport,2,16
2020-02-11,Human Services,2,17
2020-02-11,Kaiser Health News,2,18
2020-02-11,Reuters,2,19
2020-02-11,White House,2,20
2020-02-11,Bureau Of Consular Affairs,3,7
2020-02-11,Emory University,3,8
2020-02-11,Holt International,3,9
2020-02-11,Kennesaw State University,3,10
2020-02-11,Lifeline Children Services,3,11
2020-02-11,New York Times,3,12
2020-02-11,Office Of International Safety,3,13
2020-02-11,Savannah College Of Art,3,14
2020-02-11,University System Of Georgia,3,15
2020-02-11,Public Health Emergency Of International Concern,4,6
2020-02-11,Cnn,6,5
2020-02-11,United States,7,4
2020-02-11,Centers For Disease,8,3
2020-02-11,World Health Organization,9,2
2020-02-11,Georgia Department Of Public Health,12,1
2020-02-12,Affairs Ekaterine Tikaradze,1,35
2020-02-12,Chicago Ohare International Airport,1,36
2020-02-12,Civil Division,1,37
2020-02-12,Clean Energy Revolution,1,38
2020-02-12,Cnn,1,39
2020-02-12,Communications Decency,1,40
2020-02-12,Delta Air Lines,1,41
2020-02-12,Desert Regional Medical Center,1,42
2020-02-12,Facebook,1,43
2020-02-12,Georgia Department Of Economic Development,1,44
2020-02-12,Georgia Department Of Health,1,45
2020-02-12,Georgia Department Of Health Northwest District,1,46
2020-02-12,Georgia Ports Authority,1,47
2020-02-12,Georgian Supreme Court,1,48
2020-02-12,Hartsfield-Jackson International Airport In Atlanta,1,49
2020-02-12,Health Tamar Gabunia,1,50
2020-02-12,Airbus,2,31
2020-02-12,Bloomberg,2,32
2020-02-12,Boeing,2,33
2020-02-12,Princess Cruises,2,34
2020-02-12,Atlanta Hartsfield Jackson International Airport,3,23
2020-02-12,Department Of Justice,3,24
2020-02-12,Department Of Justice Office Of Public Affairs,3,25
2020-02-12,Health District,3,26
2020-02-12,International Emergency Economic Powers Act,3,27
2020-02-12,Moody Air Force,3,28
2020-02-12,Revenue Service,3,29
2020-02-12,Tax Division,3,30
2020-02-12,Mcdonald,4,20
2020-02-12,Msnbc,4,21
2020-02-12,Wordpress,4,22
2020-02-12,Associated Press,5,11
2020-02-12,House Judiciary Committee,5,12
2020-02-12,House Republican Steering Committee,5,13
2020-02-12,Justice Department,5,14
2020-02-12,Nan,5,15
2020-02-12,Religion Forum,5,16
2020-02-12,Team Picket,5,17
2020-02-12,Virginia Senate,5,18
2020-02-12,Youtube,5,19
2020-02-12,Credit Centers For Disease,6,6
2020-02-12,Emory University,6,7
2020-02-12,Health Officials Asked To Screen,6,8
2020-02-12,Japan Ministry Of Health,6,9
2020-02-12,Twitter,6,10
2020-02-12,Reuters,14,5
2020-02-12,Centers For Disease,18,4
2020-02-12,World Health Organization,19,3
2020-02-12,United States,22,2
2020-02-12,Georgia Department Of Public Health,25,1
2020-02-13,Centers For Disease,1,9
2020-02-13,Family Services,2,6
2020-02-13,Kentucky Cabinet For Health,2,7
2020-02-13,World Health Organization,2,8
2020-02-13,Central Health District,3,4
2020-02-13,Department Of Public Health,3,5
2020-02-13,Nan,4,3
2020-02-13,United States,5,2
2020-02-13,Georgia Department Of Public Health,8,1
2020-02-14,Boise State University,1,1
2020-02-14,Centers For Disease,1,2
2020-02-14,Chinese Language Fellowship Program,1,3
2020-02-14,Georgia State University,1,4
2020-02-14,Harbin University,1,5
2020-02-14,National Bureau Of Asian Research,1,6
2020-02-14,National Security Administration,1,7
2020-02-14,Tsinghua University,1,8
2020-02-14,United States,1,9
2020-02-14,World Health Organization,1,10
2020-02-15,Associated Press,1,2
2020-02-15,Centers For Disease,1,3
2020-02-15,Emergency Operations Center,1,4
2020-02-15,Google,1,5
2020-02-15,New York Times,1,6
2020-02-15,San Antonio-Lackland,1,7
2020-02-15,Sumter Police Department,1,8
2020-02-15,Travis Air Force,1,9
2020-02-15,Us Embassy,1,10
2020-02-15,Woodlawn Court,1,11
2020-02-15,United States,2,1
2020-02-16,Equifax,2,1
2020-02-17,Augusta University,1,8
2020-02-17,Bloomberg,1,9
2020-02-17,Dobbins Air Reserve,1,10
2020-02-17,Facebook,1,11
2020-02-17,Google,1,12
2020-02-17,Public Health,1,13
2020-02-17,White House,1,14
2020-02-17,United States,2,7
2020-02-17,Econometric Center At Kennesaw State University,4,1
2020-02-17,Federal Reserve,4,2
2020-02-17,Selig Center,4,3
2020-02-17,Southeastern Credit Union,4,4
2020-02-17,University Of Georgia,4,5
2020-02-17,Wiregrass Georgia Technical College,4,6
2020-02-18,American Enterprise Institute,1,21
2020-02-18,Asia-Pacific Peace Committee,1,22
2020-02-18,Associated Press,1,23
2020-02-18,Bloomingdale,1,24
2020-02-18,Boy Scouts Of America,1,25
2020-02-18,Brown University,1,26
2020-02-18,Centers For Disease Control,1,27
2020-02-18,Central Committee,1,28
2020-02-18,Clemson University,1,29
2020-02-18,Congres Cyber Commission Mariam Baksh,1,30
2020-02-18,Council On Foreign Relations,1,31
2020-02-18,Dakota Senate,1,32
2020-02-18,Democrat Congress,1,33
2020-02-18,Facebook,1,34
2020-02-18,International Association Of Parliamentarians,1,35
2020-02-18,Lynn Foster Harvard Law School,1,36
2020-02-18,Memesters Union,1,37
2020-02-18,Minot Air Force,1,38
2020-02-18,Mises Institute,1,39
2020-02-18,National Environmental Policy,1,40
2020-02-18,Peace Federation,1,41
2020-02-18,Reuters,1,42
2020-02-18,Twitter,1,43
2020-02-18,Unification Church,1,44
2020-02-18,United Front Department,1,45
2020-02-18,University Of Manchester,1,46
2020-02-18,Us Agrees To Reduce,1,47
2020-02-18,Woodson Center,1,48
2020-02-18,Worker Party Of Korea,1,49
2020-02-18,Azerbaijan State Statistics Committee,2,12
2020-02-18,Colorado Convention Center,2,13
2020-02-18,Democratic Party,2,14
2020-02-18,Fitch Ratings,2,15
2020-02-18,Harvard Law School,2,16
2020-02-18,National Security Adviser Michael Flynn,2,17
2020-02-18,Oxford Said Business School,2,18
2020-02-18,Utah Republican Party,2,19
2020-02-18,World Health Organization,2,20
2020-02-18,Alliance Defending Freedom,3,3
2020-02-18,Cnn,3,4
2020-02-18,Department Of Justice,3,5
2020-02-18,Georgia Gwinnett College,3,6
2020-02-18,Google,3,7
2020-02-18,Justice Department,3,8
2020-02-18,Nevada State Democratic Party,3,9
2020-02-18,New York Times,3,10
2020-02-18,White House,3,11
2020-02-18,Bloomberg,4,2
2020-02-18,United States,6,1
2020-02-19,Alstom,1,6
2020-02-19,Council Stache,1,7
2020-02-19,Democratic National Committee,1,8
2020-02-19,Episcopal Church,1,9
2020-02-19,Justice Department,1,10
2020-02-19,Lutheran Church,1,11
2020-02-19,Marubeni Corporation,1,12
2020-02-19,Mossack Fonseca Co,1,13
2020-02-19,Nan,1,14
2020-02-19,National Security,1,15
2020-02-19,New York Post,1,16
2020-02-19,New York Times,1,17
2020-02-19,Police Should Paymum,1,18
2020-02-19,Reuters,1,19
2020-02-19,Tax Division,1,20
2020-02-19,Twitter,1,21
2020-02-19,United States Direct,1,22
2020-02-19,Us Centers For Disease,1,23
2020-02-19,Walmart,1,24
2020-02-19,Youtube,1,25
2020-02-19,Medicom Group,2,1
2020-02-19,Medicom Group United Medical Enterprises,2,2
2020-02-19,South China Morning Post,2,3
2020-02-19,United States,2,4
2020-02-19,World Health Organization,2,5
2020-02-20,Associated Press,1,9
2020-02-20,Bloomberg,1,10
2020-02-20,Clorox,1,11
2020-02-20,Coastal Pines Technical College,1,12
2020-02-20,Davis Global Center,1,13
2020-02-20,Department Of Health,1,14
2020-02-20,Facebook,1,15
2020-02-20,Islamic Society Of North America,1,16
2020-02-20,Jacksonville Museum Of Science History,1,17
2020-02-20,Japan Health Ministry,1,18
2020-02-20,Jobs Incentive Fund Program,1,19
2020-02-20,National Quarantine Unit,1,20
2020-02-20,Nebraska Medical Center,1,21
2020-02-20,Nebraska Medical Center University Tower,1,22
2020-02-20,Nebraska National Guard,1,23
2020-02-20,Reuters,1,24
2020-02-20,Site Selectors Guild,1,25
2020-02-20,Southeast Georgia Joint Development Authority,1,26
2020-02-20,United States,1,27
2020-02-20,University Of Nebraska Medical Center,1,28
2020-02-20,University Of South Florida,1,29
2020-02-20,Vystar Credit Union,1,30
2020-02-20,Ways Means Committee,1,31
2020-02-20,World Trade Center Savannah,1,32
2020-02-20,Centers For Disease,2,1
2020-02-20,Department Of Economic Development,2,2
2020-02-20,Emory Goizueta School Of Business,2,3
2020-02-20,Georgia International Convention Center,2,4
2020-02-20,Georgia Ports Authority,2,5
2020-02-20,International Air Transport Association,2,6
2020-02-20,Kennesaw State University,2,7
2020-02-20,Metro Development Outlook,2,8
2020-02-21,Alphabet Inc,1,40
2020-02-21,Chelpipe Group,1,41
2020-02-21,Clear Energy For,1,42
2020-02-21,Cobb Douglas Public Health,1,43
2020-02-21,Culinary Union,1,44
2020-02-21,Disney,1,45
2020-02-21,Economic Affairs Peter Altmaier On,1,46
2020-02-21,Election Commission,1,47
2020-02-21,Estonian Foreign Ministry,1,48
2020-02-21,Financial Action Task,1,49
2020-02-21,Franklin Partnership,1,50
2020-02-21,Bloomberg,2,18
2020-02-21,Cnn,2,19
2020-02-21,European Court,2,20
2020-02-21,European Union,2,21
2020-02-21,Foreign Affairs,2,22
2020-02-21,Foreign Affairs Of Ukraine,2,23
2020-02-21,International Court,2,24
2020-02-21,Monitoring Mission,2,25
2020-02-21,Office Of The United Nations High,2,26
2020-02-21,Organization For Security,2,27
2020-02-21,Orthodox Church,2,28
2020-02-21,Russian Armed,2,29
2020-02-21,Russian Federation,2,30
2020-02-21,Security Council,2,31
2020-02-21,Third Committee,2,32
2020-02-21,Trilateral Contact Group,2,33
2020-02-21,Ukraine Foreign Affairs,2,34
2020-02-21,United Nations,2,35
2020-02-21,United Nations Children Fund,2,36
2020-02-21,United Nations Human Rights Monitoring Mission,2,37
2020-02-21,White House,2,38
2020-02-21,World Health Organization,2,39
2020-02-21,American Cancer Society,3,4
2020-02-21,Augusta University,3,5
2020-02-21,Carter Center,3,6
2020-02-21,Centers For Disease,3,7
2020-02-21,Delta Air Lines,3,8
2020-02-21,Facebook,3,9
2020-02-21,Georgia Global Health Alliance,3,10
2020-02-21,Global Health,3,11
2020-02-21,Melinda Gates Foundation,3,12
2020-02-21,Mercer University,3,13
2020-02-21,Morehouse School Of Medicine,3,14
2020-02-21,Task Force For Global Health,3,15
2020-02-21,Technology Square,3,16
2020-02-21,University Of North Carolina,3,17
2020-02-21,Microsoft,4,2
2020-02-21,University Of Georgia,4,3
2020-02-21,United States,7,1
2020-02-22,Georgia Association Of Manufacturers,1,3
2020-02-22,Georgia Department Of Public Health,1,4
2020-02-22,Georgia Ports Authority,1,5
2020-02-22,Georgia Poultry Federation,1,6
2020-02-22,Health Department,1,7
2020-02-22,House Agriculture Committee,1,8
2020-02-22,International Trade Commission,1,9
2020-02-22,National Center,1,10
2020-02-22,Office Of The United States Trade Representative,1,11
2020-02-22,Public Health,1,12
2020-02-22,University Of Georgia,1,13
2020-02-22,Vegetable Growers Association,1,14
2020-02-22,White House,1,15
2020-02-22,World Trade Organization,1,16
2020-02-22,Centers For Disease,2,2
2020-02-22,United States,3,1
2020-02-23,Chinese Communist Party,1,9
2020-02-23,Department Of Driver Services,1,10
2020-02-23,Georgian Embassy,1,11
2020-02-23,International Monetary Fund,1,12
2020-02-23,Ministry Of Foreign Affairs Of Georgia,1,13
2020-02-23,National Security Council Of Afghanistan,1,14
2020-02-23,Ports Authority,1,15
2020-02-23,Tsinghua University,1,16
2020-02-23,Turkish Health,1,17
2020-02-23,Twitter,1,18
2020-02-23,Union Pier,1,19
2020-02-23,United States,1,20
2020-02-23,Communicable Disease Prevention Bureau,2,1
2020-02-23,Department Of Health,2,2
2020-02-23,Disease Emergency Management Bureau,2,3
2020-02-23,Epidemiology Bureau Of The Department Of Health,2,4
2020-02-23,Georgian Foreign Ministry,2,5
2020-02-23,Human Services,2,6
2020-02-23,Research Institute For Tropical Medicine,2,7
2020-02-23,United States Centers For Disease,2,8
2020-02-24,Affairs Of Georgia,1,9
2020-02-24,Afghan National Security Council,1,10
2020-02-24,Austrian Institute For European,1,11
2020-02-24,Bloomberg,1,12
2020-02-24,Centre Of Indian Trade Unions,1,13
2020-02-24,Circuit Court,1,14
2020-02-24,Facebook,1,15
2020-02-24,Foreign Affairs,1,16
2020-02-24,Foundation Of Martyrs,1,17
2020-02-24,Georgia Association Of Manufacturers,1,18
2020-02-24,Georgia Department Of Public Health,1,19
2020-02-24,Georgia Ports Authority,1,20
2020-02-24,Georgia Poultry Federation,1,21
2020-02-24,Georgia State Police,1,22
2020-02-24,Health Ministry,1,23
2020-02-24,House Agriculture Committee,1,24
2020-02-24,International Trade Commission,1,25
2020-02-24,Iran Deputy Health,1,26
2020-02-24,Kuwaiti Ministry Of Health,1,27
2020-02-24,Ministry Of Public Health,1,28
2020-02-24,Office Of The United States Trade Representative,1,29
2020-02-24,Public Affairs Research,1,30
2020-02-24,Public Health Ferozuddin Feroz,1,31
2020-02-24,Public Health Ministry,1,32
2020-02-24,Qom University Of Medical Sciences,1,33
2020-02-24,Sheriff Office,1,34
2020-02-24,University Of Georgia,1,35
2020-02-24,Vegetable Growers Association,1,36
2020-02-24,Veterans Affairs,1,37
2020-02-24,White House,1,38
2020-02-24,World Trade Organization,1,39
2020-02-24,Youtube,1,40
2020-02-24,Associated Press,2,5
2020-02-24,Centers For Disease,2,6
2020-02-24,Foreign Ministry Of Georgia,2,7
2020-02-24,World Health Organization,2,8
2020-02-24,Foreign Ministry,3,3
2020-02-24,Nan,3,4
2020-02-24,Georgian Embassy,4,2
2020-02-24,United States,5,1
2020-02-25,California Department Of Public Health,1,20
2020-02-25,Collins Georgia Senate,1,21
2020-02-25,Douglas Doug Allen Collinsthe Hill Campaign,1,22
2020-02-25,Exchange Commission,1,23
2020-02-25,Foundation Of Martyrs,1,24
2020-02-25,Georgia Department Of Economic Development,1,25
2020-02-25,Georgia Ports Authority,1,26
2020-02-25,Governance Committee,1,27
2020-02-25,Health Care,1,28
2020-02-25,Ingevity Corporation,1,29
2020-02-25,Kelly Loefflerthe Hill Campaign,1,30
2020-02-25,Meadwestvaco Corporation,1,31
2020-02-25,Metals Company,1,32
2020-02-25,Nan,1,33
2020-02-25,New York Stock Exchange,1,34
2020-02-25,Perstorp Holding Ab Capa,1,35
2020-02-25,Ricochet Audio Network Superfeed,1,36
2020-02-25,Russian Academy Of Medical Sciences,1,37
2020-02-25,Search Committee,1,38
2020-02-25,Securities Exchange,1,39
2020-02-25,Selig Center,1,40
2020-02-25,Twitter,1,41
2020-02-25,Un Commission On,1,42
2020-02-25,Un Security Council,1,43
2020-02-25,University Of Georgia Terry College Of Business,1,44
2020-02-25,University Of Nebraska Medical Center,1,45
2020-02-25,Veterans Affairs,1,46
2020-02-25,White House,1,47
2020-02-25,York Stock Exchange,1,48
2020-02-25,Aflac,2,3
2020-02-25,Associated Press,2,4
2020-02-25,Club For Growth,2,5
2020-02-25,Cola Company,2,6
2020-02-25,Delta Air Lines,2,7
2020-02-25,Democratic Party,2,8
2020-02-25,Georgia Department Of Public Health,2,9
2020-02-25,Georgia National Fairgrounds,2,10
2020-02-25,Georgia Studio Infrastructure Alliance,2,11
2020-02-25,Holiday Inn,2,12
2020-02-25,Intercontinental Hotels,2,13
2020-02-25,International Air Transport Association,2,14
2020-02-25,Nazi Party,2,15
2020-02-25,Reuters,2,16
2020-02-25,Southern Company,2,17
2020-02-25,University Of Georgia,2,18
2020-02-25,University Of Georgia Institute For Disaster Management,2,19
2020-02-25,Centers For Disease,4,1
2020-02-25,United States,4,2
2020-02-26,Adolfo Lutz Institute,1,29
2020-02-26,American People Historical Society,1,30
2020-02-26,Armenian Embassy,1,31
2020-02-26,Armenian Foreign Ministry,1,32
2020-02-26,Armenian Health,1,33
2020-02-26,Azerbaijan Airlines,1,34
2020-02-26,Azerbaijan Tourism Association,1,35
2020-02-26,Blackstone Group Inc,1,36
2020-02-26,Brazil Ministry Of Health,1,37
2020-02-26,Brigade Combat Team,1,38
2020-02-26,Campaign Pro,1,39
2020-02-26,Catholic Church Lenten,1,40
2020-02-26,Census Bureau,1,41
2020-02-26,Census Paid Media Campaign,1,42
2020-02-26,Clemson University,1,43
2020-02-26,Club For Growth,1,44
2020-02-26,Cyberspace Solarium Commission,1,45
2020-02-26,Danone,1,46
2020-02-26,Delta Air Lines,1,47
2020-02-26,Democratic Party,1,48
2020-02-26,Department Of Homeland Security,1,49
2020-02-26,Department Of Justice,1,50
2020-02-26,American Embassy,2,17
2020-02-26,Boeing,2,18
2020-02-26,China Intellectual Property Administration,2,19
2020-02-26,Cobb Douglas Public Health,2,20
2020-02-26,Drug Administration,2,21
2020-02-26,European Union,2,22
2020-02-26,Georgia Department Of Health,2,23
2020-02-26,International Business Times,2,24
2020-02-26,National Institute Of Allergy,2,25
2020-02-26,Senate Democrats,2,26
2020-02-26,University Of Nebraska Medical Center,2,27
2020-02-26,World Health Organisation,2,28
2020-02-26,Senate Minority Leader Chuck Schumer,3,16
2020-02-26,Associated Press,4,11
2020-02-26,Bloomberg,4,12
2020-02-26,Department Of Public Health,4,13
2020-02-26,National Center,4,14
2020-02-26,New York Times,4,15
2020-02-26,Georgia Department Of Education,5,8
2020-02-26,Hartsfield Jackson Atlanta International Airport,5,9
2020-02-26,White House,5,10
2020-02-26,Twitter,6,7
2020-02-26,Facebook,7,5
2020-02-26,Georgia Emergency Management Agency,7,6
2020-02-26,Georgia Department Of Public Health,8,3
2020-02-26,World Health Organization,8,4
2020-02-26,United States,10,2
2020-02-26,Centers For Disease,16,1
2020-02-27,Abu Dhabi Etihad Airways,1,36
2020-02-27,Affairs Of Georgia,1,37
2020-02-27,Agriculture Department,1,38
2020-02-27,Albany City Commission,1,39
2020-02-27,American Health Care Association,1,40
2020-02-27,Anadolu Agency,1,41
2020-02-27,Angela Merkel Christian Democratic Union,1,42
2020-02-27,Bahrain Civil Aviation Affairs,1,43
2020-02-27,Bahrain Health Ministry,1,44
2020-02-27,Bahrain International,1,45
2020-02-27,Biostatistics Department,1,46
2020-02-27,Bureau Of Primary Health Care,1,47
2020-02-27,Catholic Church Lenten,1,48
2020-02-27,Cheong Shim Peace World Center,1,49
2020-02-27,Chinese Communist Party,1,50
2020-02-27,Armenia Health,2,25
2020-02-27,Bloomberg,2,26
2020-02-27,Delta Air Lines,2,27
2020-02-27,Department Of Public Health,2,28
2020-02-27,Georgia Department Of Economic Development,2,29
2020-02-27,Georgia Ports Authority,2,30
2020-02-27,Health Department,2,31
2020-02-27,Health Ekaterine Tikaradze,2,32
2020-02-27,Ministry Of Economy,2,33
2020-02-27,Paulding School District,2,34
2020-02-27,Service Nurida Allahyarova,2,35
2020-02-27,Dekalb Emergency Management Agency,3,18
2020-02-27,Georgia Department Of Health,3,19
2020-02-27,Georgia Health,3,20
2020-02-27,Health Zafar Mirza,3,21
2020-02-27,Human Services Alex Azar,3,22
2020-02-27,Ministry Of Health,3,23
