date,organization,count,rn
2020-03-29,Chevron,1,1
2020-03-29,Texas Food Bank,1,2
2020-03-30,American Petroleum Institute,1,1
2020-03-30,Boeing,1,2
2020-03-30,California Resources Corporation,1,3
2020-03-30,Friends Of The Earth,1,4
2020-03-30,Institute For Energy Economics,1,5
2020-03-30,New York Times,1,6
2020-03-30,Occidental Petroleum,1,7
2020-03-30,Organization Of The Petroleum Exporting Countries,1,8
2020-03-30,Pew Charitable Trust Stateline,1,9
2020-03-30,Rystad Energy,1,10
2020-03-30,Strategic Petroleum,1,11
2020-03-30,United States,1,12
2020-04-09,American Petroleum Institute,1,1
2020-04-09,Big Oil,1,2
2020-04-09,Bloomberg,1,3
2020-04-09,Congress Step,1,4
2020-04-09,Democrats In Congress,1,5
2020-04-09,Department Of Energy,1,6
2020-04-09,Energy Dan Brouillette,1,7
2020-04-09,Energy Department,1,8
2020-04-09,Friends Of The Earth,1,9
2020-04-09,Institute For Energy Economics,1,10
2020-04-09,Louisiana Oil Gas Association,1,11
2020-04-09,National Journal,1,12
2020-04-09,Permian Basin Petroleum Association,1,13
2020-04-09,Petroleum Equipment Services Association,1,14
2020-04-09,Reuters,1,15
2020-04-09,Rystad Energy,1,16
2020-04-09,Strategic Petroleum,1,17
2020-04-09,Strategic Petroleum Reserve,1,18
2020-04-09,Texas Alliance Of Energy,1,19
2020-04-09,United States,1,20
2020-04-10,American Petroleum Institute,1,1
2020-04-10,Big Oil,1,2
2020-04-10,Bloomberg,1,3
2020-04-10,Congress Step,1,4
2020-04-10,Democrats In Congress,1,5
2020-04-10,Department Of Energy,1,6
2020-04-10,Energy Dan Brouillette,1,7
2020-04-10,Energy Department,1,8
2020-04-10,Gas Association,1,9
2020-04-10,Institute For Energy Economics,1,10
2020-04-10,Louisiana Oil,1,11
2020-04-10,National Journal,1,12
2020-04-10,Permian Basin Petroleum Association,1,13
2020-04-10,Petroleum Equipment,1,14
2020-04-10,Reuters,1,15
2020-04-10,Rystad Energy,1,16
2020-04-10,Services Association,1,17
2020-04-10,Strategic Petroleum,1,18
2020-04-10,Strategic Petroleum Reserve,1,19
2020-04-10,Texas Alliance Of Energy,1,20
2020-04-10,United States,1,21
