date,organization,count,rn
2020-03-03,Central Health District,1,1
2020-03-03,Transit Program Policies,1,2
2020-03-06,Angel Hotel,1,10
2020-03-06,Angel Hotel In Beit Jala,1,11
2020-03-06,Central Health District,1,12
2020-03-06,Emas Emergency Management Agency,1,13
2020-03-06,Facebook,1,14
2020-03-06,International Mission Board,1,15
2020-03-06,Israeli Health Ministry,1,16
2020-03-06,Palestinian Authority,1,17
2020-03-06,Southern Baptist Convention,1,18
2020-03-06,Southern Baptist Convention Executive Committee,1,19
2020-03-06,United States,1,20
2020-03-06,White House,1,21
2020-03-06,World Health Organization,1,22
2020-03-06,Centers For Disease Control,2,3
2020-03-06,Department Of Education,2,4
2020-03-06,Georgia College,2,5
2020-03-06,Georgia Military College,2,6
2020-03-06,Preparatory School,2,7
2020-03-06,University Of Georgia,2,8
2020-03-06,University System Of Georgia,2,9
2020-03-06,Centers For Disease,3,1
2020-03-06,Georgia Department Of Public Health,3,2
2020-03-07,Angel Hotel,1,1
2020-03-07,Israeli Health Ministry,1,2
2020-03-07,Palestinian Authority,1,3
2020-03-07,United States,1,4
2020-03-08,Angel Hotel,1,3
2020-03-08,Associated Press,1,4
2020-03-08,Israeli Health Ministry,1,5
2020-03-08,Palestinian Authority,1,6
2020-03-08,Princess Cruises,1,7
2020-03-08,American Embassy,3,2
2020-03-08,United States,4,1
2020-03-09,Angel Hotel,1,3
2020-03-09,Angel Hotel In Beit Jala,1,4
2020-03-09,Associated Press,1,5
2020-03-09,Baptist Press Monday,1,6
2020-03-09,International Mission Board,1,7
2020-03-09,Israeli Health Ministry,1,8
2020-03-09,New York Times,1,9
2020-03-09,Palestinian Authority,1,10
2020-03-09,Southern Baptist Convention,1,11
2020-03-09,Southern Baptist Convention Executive Committee,1,12
2020-03-09,White House,1,13
2020-03-09,American Embassy,2,2
2020-03-09,United States,3,1
2020-03-11,Canyon National Park,1,1
2020-03-11,Centers For Disease Control,1,2
2020-03-11,Central Health District,1,3
2020-03-11,Facebook,1,4
2020-03-11,Georgia Department Of Public Health,1,5
2020-03-11,Gulf Islands National Seashore,1,6
2020-03-11,Gulf Islands National Seashore Superintendent Dan Brown,1,7
2020-03-11,National Park Service,1,8
2020-03-11,Oak Hill Middle School,1,9
2020-03-11,Public Health,1,10
2020-03-12,Alabama Department Of Public Health,1,1
2020-03-12,Angel Hotel In Beit Jala,1,2
2020-03-12,Baptist Press Thursday,1,3
2020-03-12,Centers For Disease,1,4
2020-03-12,Facebook,1,5
2020-03-12,Johns Hopkins University,1,6
2020-03-12,Southern Baptist Convention,1,7
2020-03-12,World Health Organization,1,8
2020-03-13,Associated Press,1,1
2020-03-13,Convention Of Evangelical Churches,1,2
2020-03-13,Dar Al-Kalima University College Of Arts,1,3
2020-03-13,Lutheran Christmas Church,1,4
2020-03-13,Palestinian Authority,1,5
2020-03-13,Palestinian Ministry Of Health,1,6
2020-03-14,Clorox,1,1
2020-03-14,Georgia Health District,1,2
2020-03-14,Us Embassy,1,3
2020-03-16,Be Options For Pregnant Women Organization,1,1
2020-03-16,Blackwell,1,2
2020-03-16,Library Board,1,3
2020-03-16,Mary Shelter Gulf Coast Foundation,1,4
2020-03-16,Morgan,1,5
2020-03-16,Sellers Auditorium Of The Bryant Conference Center,1,6
2020-03-17,Centers For Disease,1,1
2020-03-17,Clorox,1,2
2020-03-17,Corporate Services,1,3
2020-03-17,Grady Emergency Medical Services In Milledgeville,1,4
2020-03-17,Lifesouth Community Blood Centers,1,5
2020-03-17,Telecare Virtual Telemedicine Service Afcurgentcare,1,6
2020-03-17,Training Center,1,7
2020-03-17,White House,1,8
2020-03-18,Telecare Virtual Telemedicine Service Afcurgentcare,1,7
2020-03-18,White House,1,8
2020-03-18,Alabama Department Of Public Health,2,1
2020-03-18,Alabama Department Of Revenue,2,2
2020-03-18,Baldwin Chamber,2,3
2020-03-18,Department Of Public Health,2,4
2020-03-18,Emergency Planning Committee,2,5
2020-03-18,Probate Office,2,6
2020-03-19,Alabama Department Of Human Resources,1,4
2020-03-19,Baldwin Chamber,1,5
