date,organization,count,rn
2020-02-09,Bachelor Of Business Administration,1,1
2020-02-09,Cain Campaign Finance,1,2
2020-02-09,Child Protective Services,1,3
2020-02-09,Commissioners Court,1,4
2020-02-09,Democratic Party,1,5
2020-02-09,Department Of Defense,1,6
2020-02-09,Department Of Motor Vehicles,1,7
2020-02-09,District Court,1,8
2020-02-09,Health Security,1,9
2020-02-09,Johns Hopkins Center,1,10
2020-02-09,National Guard Bureau Special Victim Counsel Program,1,11
2020-02-09,Public Utility Commission Of Texas,1,12
2020-02-09,Texas A M Law School,1,13
2020-02-09,Texas Army National Guard,1,14
2020-02-09,Texas Commission On Judicial,1,15
2020-02-09,Texas Ethics Commission,1,16
2020-02-09,Texas Legislature,1,17
2020-02-09,Texas Senate District,1,18
2020-02-09,Texas Wesleyan University,1,19
2020-02-09,United States,1,20
2020-02-09,University Of North Texas,1,21
2020-02-09,University Of Texas,1,22
2020-02-09,University Of Toronto,1,23
2020-02-09,Vermont Law School,1,24
2020-04-03,Sheriff Office,1,1
2020-04-08,Department Of Corrections,1,1
2020-04-08,Department Of Homeland Security,1,2
2020-04-08,Facebook,1,3
2020-04-08,Lasalle,1,4
2020-04-08,Lasalle Correctional Center,1,5
2020-04-30,Associated Press,1,3
2020-04-30,Department Of Corrections,1,4
2020-04-30,Louisiana Department Of Health,1,5
2020-04-30,Louisiana Legislature,1,6
2020-04-30,Louisiana Restaurant Association,1,7
2020-04-30,United States Today Network,1,8
2020-04-30,Walmart,2,2
2020-04-30,Lasalle,3,1
2020-05-01,Associated Press,1,2
2020-05-01,Department Of Corrections,1,3
2020-05-01,Louisiana Department Of Health,1,4
2020-05-01,Louisiana Legislature,1,5
2020-05-01,Louisiana Restaurant Association,1,6
2020-05-01,Walmart,1,7
2020-05-01,Lasalle,2,1
2020-05-02,Department Of Corrections,1,2
2020-05-02,Department Of Health Services,1,3
2020-05-02,Lasalle,1,4
2020-05-02,Louisiana Legislature,1,5
2020-05-02,Louisiana Restaurant Association,1,6
2020-05-02,Mexico Supreme Court,1,7
2020-05-02,Associated Press,2,1
2020-05-04,Drug Administration,1,1
2020-05-04,Johns Hopkins University,1,2
2020-05-04,Louisiana Department Of Health,1,3
2020-05-04,Louisiana Office Of The State Fire Marshal,1,4
2020-05-04,Republican Senate,1,5
2020-05-04,United States,1,6
2020-05-04,White House,1,7
