date,organization,count,rn
2020-03-13,Department Of Online,1,1
2020-03-13,Southern Arkansas University,1,2
2020-03-20,Nan,1,1
2020-03-27,Arkansas Department Of Health,1,1
2020-03-27,Arkansas Hospital Association,1,2
2020-03-27,Arkansas Nonprofit News Network,1,3
2020-03-27,Harvard University,1,4
2020-03-27,Health Dr,1,5
2020-03-27,Kaiser Family Foundation,1,6
2020-03-27,Ouachita County Medical Center,1,7
2020-04-01,Arkansas Department Of Health,1,1
2020-04-01,Arkansas Hospital Association,1,2
2020-04-01,Arkansas Nonprofit News Network,1,3
2020-04-01,Harvard University,1,4
2020-04-01,Health Dr,1,5
2020-04-01,Kaiser Family Foundation,1,6
2020-04-01,Ouachita County Medical Center,1,7
2020-04-23,Arkansas Department Of Commerce,1,1
2020-04-23,Arkansas Economic Development Commission,1,2
2020-04-23,Arkansas Hospital Association,1,3
2020-04-23,Ashley County Medical Center,1,4
2020-04-23,Bradley County Medical Center,1,5
2020-04-23,Community Development Block Grant,1,6
2020-04-23,Dallas County Medical Center,1,7
2020-04-23,Drew Memorial Health System,1,8
2020-04-23,Institute For Digital Health,1,9
2020-04-23,Magnolia Regional Medical Center,1,10
2020-04-23,Ouachita County Medical Center,1,11
2020-05-05,Arkansas Rural Health Partnership,1,1
2020-05-05,Ashley County Medical Center,1,2
2020-05-05,Baptist Health Medical Center,1,3
2020-05-05,Bernards Development Foundation In Jonesboro,1,4
2020-05-05,Blue You Foundation,1,5
2020-05-05,Bradley County Medical Center,1,6
2020-05-05,Dallas County Medical Center,1,7
2020-05-05,Drew Memorial Health System,1,8
2020-05-05,Helena Regional Medical Center,1,9
2020-05-05,Jefferson Regional Medical Center,1,10
2020-05-05,Magnolia Regional Medical Center,1,11
2020-05-05,Mercy Health Foundation Northwest Arkansas,1,12
2020-05-05,Ouachita County Medical Center,1,13
2020-05-05,White River Health System In Batesville,1,14
