date,organization,count,rn
2020-02-01,Aljazeera,1,1
2020-02-01,Massachusetts Department Of Public Health,1,2
2020-02-01,Massachusetts Public Health,1,3
2020-02-01,Tribune Content Agency,1,4
2020-02-01,United States,1,5
2020-02-13,Centers For Disease,1,1
2020-02-13,Centers For Disease Control,1,2
2020-02-13,International Center,1,3
2020-02-13,Miami University,1,4
2020-02-13,Student Health Services,1,5
2020-02-13,Ua Health Services,1,6
2020-02-13,United States,1,7
2020-02-13,University Of Akron,1,8
2020-02-13,World Health Organization,1,9
2020-02-15,Centers For Disease,1,1
2020-02-15,Employee Health Services,1,2
2020-02-15,News Center,1,3
2020-02-15,United States,1,4
2020-02-18,Department Of Public Health,1,1
2020-02-26,Bloomberg,1,1
2020-02-26,City Council,1,2
2020-02-26,City Council Former Gov,1,3
2020-02-26,Coalition For Epidemic Preparedness Innovations,1,4
2020-02-26,Environmental Protection Agency,1,5
2020-02-26,Governor Council,1,6
2020-02-26,Hill Charter School,1,7
2020-02-26,House Committee On Bonding,1,8
2020-02-26,House News Service,1,9
2020-02-26,Massachusetts Senate,1,10
2020-02-26,Massmutual Center,1,11
2020-02-26,Medford High School,1,12
2020-02-26,Moderna Inc,1,13
2020-02-26,National Institute,1,14
2020-02-26,National Institute Of Allergy,1,15
2020-02-26,Office Of Attorney,1,16
2020-02-26,Office Of Technology Services,1,17
2020-02-26,Quincy Chamber,1,18
2020-02-26,Senate Mental Health Bill Lays Foundation,1,19
2020-02-26,Telegram Gazette At Mercantile Center,1,20
2020-02-26,Twitter,1,21
2020-02-26,White House,1,22
2020-02-29,Assumption College In Worcester,1,1
2020-02-29,Centers For Disease,1,2
2020-02-29,Endicott College In Beverly,1,3
2020-02-29,Northeastern University,1,4
2020-02-29,Public Health,1,5
2020-02-29,Tribune Content Agency,1,6
2020-03-01,Associated Press,1,8
2020-03-01,Bloomberg,1,9
2020-03-01,Cnn,1,10
2020-03-01,Centers For Disease,2,2
2020-03-01,Cooley Dickinson Health Care,2,3
2020-03-01,Drug Administration,2,4
2020-03-01,Holyoke Medical Center,2,5
2020-03-01,Massachusetts Department Of Public Health,2,6
2020-03-01,Massachusetts State Public Health Laboratory,2,7
2020-03-01,United States,3,1
2020-03-03,Clodo Concepcion Center,1,1
2020-03-03,Elder Affairs Sandy Federico,1,2
2020-03-03,Human Services,1,3
2020-03-03,Hungry Hill Senior Center,1,4
2020-03-03,Ray Jordan Senior Center,1,5
2020-03-04,Centers For Disease,1,1
2020-03-04,Centers For Medicare,1,2
2020-03-04,Department Of Health,1,3
2020-03-04,Department Of Public Health,1,4
2020-03-04,Holyoke Pediatric Associates In Holyoke,1,5
2020-03-04,Human Services,1,6
2020-03-04,Life Care Center,1,7
2020-03-04,Massachusetts Department Of Health,1,8
2020-03-04,Means Committee,1,9
2020-03-04,Medicaid Services,1,10
2020-03-04,National Institute Of Allergy,1,11
2020-03-04,National Security Council,1,12
2020-03-04,Tribune Content Agency,1,13
2020-03-04,Trump Administration,1,14
2020-03-04,United States,1,15
2020-03-05,Centers For Disease,1,2
2020-03-05,Department Of Public Health,1,3
2020-03-05,Exchange Commission,1,4
2020-03-05,Gaming United States Corp,1,5
2020-03-05,Hampshire Department Of Public Health,1,6
2020-03-05,Massachusetts Department Of Public Health,1,7
2020-03-05,Plymouth Board Of Health,1,8
2020-03-05,Tufts University,1,9
2020-03-05,United States,1,10
2020-03-05,University Of Massachusetts Boston,1,11
2020-03-05,Vermont Department Of Public Health,1,12
2020-03-05,World Health Organization,1,13
2020-03-05,Wynn Resorts,1,14
2020-03-05,Tribune Content Agency,2,1
2020-03-06,Economic Development Committee,1,11
2020-03-06,Human Services,1,12
2020-03-06,Massachusetts Department Of Elementary,1,13
2020-03-06,Massachusetts Department Of Public Health,1,14
2020-03-06,Massachusetts Senate,1,15
2020-03-06,New York Times,1,16
2020-03-06,Nursing Department,1,17
2020-03-06,United States,1,18
2020-03-06,House Ways Means Committee,2,1
2020-03-06,Massmutual Center,2,2
2020-03-06,Mercy Medical Center,2,3
2020-03-06,National Institute Of Allergy,2,4
2020-03-06,Roman Catholic Diocese Of Springfield,2,5
2020-03-06,Smith College,2,6
2020-03-06,Springfield Regional Chamber,2,7
2020-03-06,Umass Memorial Medical Center,2,8
2020-03-06,World Health Organizaion,2,9
2020-03-06,World Health Organization,2,10
2020-03-07,Amtrak,1,13
2020-03-07,Baystate Health,1,14
2020-03-07,Mercy Medical Center,1,15
2020-03-07,Yale University,1,16
2020-03-07,Charlie Baker Administration,2,11
2020-03-07,Human Services,2,12
2020-03-07,Baker Administration,3,10
2020-03-07,Centers For Disease,4,9
2020-03-07,Emergency Preparedness Program,5,2
2020-03-07,Franklin Regional Council Of Governments,5,3
2020-03-07,Johns Hopkins University,5,4
2020-03-07,Legislature Joint Committee On Public Health,5,5
2020-03-07,Mohawk Area Public Health Coalition,5,6
2020-03-07,United States,5,7
2020-03-07,World Health Organization,5,8
2020-03-07,Department Of Public Health,6,1
2020-03-09,Gannett,1,1
2020-03-09,Netflix,1,2
2020-03-09,River Valley Counseling Center,1,3
2020-03-09,United States,1,4
2020-03-10,Arlington Stratton Elementary School,1,10
2020-03-10,Asbury Park,1,11
2020-03-10,Clarksburg School,1,12
2020-03-10,Connecticut Airport Authority,1,13
2020-03-10,Department Of Public Health,1,14
2020-03-10,Division Of Insurance,1,15
2020-03-10,Emergency Management Advisory Council,1,16
2020-03-10,Holyoke Community College,1,17
2020-03-10,Holyoke Health Department,1,18
2020-03-10,Holyoke Senior Center,1,19
2020-03-10,Massachusetts Association Of Health,1,20
2020-03-10,Massachusetts Department Of Public Health Gazette,1,21
2020-03-10,Massachusetts Health Hospital Association,1,22
2020-03-10,Natick High School,1,23
2020-03-10,Princeton University,1,24
2020-03-10,Quincy Department Of Public Health,1,25
2020-03-10,Red Barn,1,26
2020-03-10,Smith College,1,27
2020-03-10,Springfield College,1,28
2020-03-10,Student Affairs,1,29
2020-03-10,Student Affairs Office,1,30
2020-03-10,University Of Massachusetts,1,31
2020-03-10,University Of Washington,1,32
2020-03-10,World Health Organization,1,33
2020-03-10,Amherst College,2,7
2020-03-10,Harvard University,2,8
2020-03-10,Tribune Content Agency,2,9
2020-03-10,Central Maintenance Department,3,5
2020-03-10,Public Health Jeanne Galloway,3,6
2020-03-10,Centers For Disease,4,2
2020-03-10,Department Of Elementary,4,3
2020-03-10,United States,4,4
2020-03-10,Massachusetts Department Of Public Health,6,1
2020-03-11,Division Of Insurance,1,38
2020-03-11,Drug Administration,1,39
