date,organization,count,rn
2020-02-03,Arab League,1,33
2020-02-03,Association Of Ohio,1,34
2020-02-03,Attorney Office Economic,1,35
2020-02-03,Bleakley Advisory Group,1,36
2020-02-03,Border Police,1,37
2020-02-03,Britain Press Association,1,38
2020-02-03,Canadian Forces Base In Trenton,1,39
2020-02-03,China National Health Commission,1,40
2020-02-03,Citizens For Community,1,41
2020-02-03,Commerce Committee,1,42
2020-02-03,Commerce Department,1,43
2020-02-03,Congress On,1,44
2020-02-03,Cornell College In Mt,1,45
2020-02-03,Disney,1,46
2020-02-03,Drake University,1,47
2020-02-03,Elmhurst College,1,48
2020-02-03,Emerson College,1,49
2020-02-03,Environmental Protection Agency,1,50
2020-02-03,Associated Press,2,16
2020-02-03,Boeing,2,17
2020-02-03,Court Administration,2,18
2020-02-03,Democratic National Committee,2,19
2020-02-03,European Union,2,20
2020-02-03,Huawei,2,21
2020-02-03,Judicial Branch,2,22
2020-02-03,Nan,2,23
2020-02-03,Never Bernie Movement Taking Over,2,24
2020-02-03,Reuters,2,25
2020-02-03,Ryanair,2,26
2020-02-03,Santa Clara Public Health Department,2,27
2020-02-03,World Health Organization,2,28
2020-02-03,Democratic Party,3,9
2020-02-03,Goldman Sachs,3,10
2020-02-03,Google,3,11
2020-02-03,Monmouth University,3,12
2020-02-03,People Bank,3,13
2020-02-03,Upper Iowa University,3,14
2020-02-03,Youtube,3,15
2020-02-03,New York Times,4,8
2020-02-03,Bloomberg,5,5
2020-02-03,Facebook,5,6
2020-02-03,Msnbc,5,7
2020-02-03,Twitter,6,4
2020-02-03,United States,7,2
2020-02-03,White House,7,3
2020-02-03,Cnn,12,1
2020-02-04,Alphabet Inc,2,38
2020-02-04,Baltimore Sun,2,39
2020-02-04,Birmingham City University,2,40
2020-02-04,Commerce Committee,2,41
2020-02-04,Democrat Party,2,42
2020-02-04,Democratic National Committee,2,43
2020-02-04,Emerson College,2,44
2020-02-04,Ford Motor Co,2,45
2020-02-04,Franklin Junior High School,2,46
2020-02-04,Government Operations Committee,2,47
2020-02-04,Guinness,2,48
2020-02-04,Gwinnett Jail Dogs Program,2,49
2020-02-04,Harp Lager,2,50
2020-02-04,Department Of Justice,3,27
2020-02-04,Fortalice Solutions,3,28
2020-02-04,Georgetown University,3,29
2020-02-04,House Foreign Affairs Committee,3,30
2020-02-04,Human Services,3,31
2020-02-04,Instagram,3,32
2020-02-04,Iowa Ethics Campaign Disclosure Board,3,33
2020-02-04,Linkedin,3,34
2020-02-04,Riverside University Health System,3,35
2020-02-04,Synopsys,3,36
2020-02-04,Union Address On,3,37
2020-02-04,Centers For Disease,4,20
2020-02-04,Department Of Homeland Security,4,21
2020-02-04,House Energy,4,22
2020-02-04,Huawei,4,23
2020-02-04,Justice Department,4,24
2020-02-04,Nevada Democratic Party,4,25
2020-02-04,Shadow Inc,4,26
2020-02-04,Hoover High School In Des Moines,6,17
2020-02-04,Lincoln High School In Des Moines,6,18
2020-02-04,Reuters,6,19
2020-02-04,University Of Virginia Center,7,15
2020-02-04,World Health Organization,7,16
2020-02-04,Republican Party,8,14
2020-02-04,Associated Press,10,13
2020-02-04,Facebook,11,11
2020-02-04,Google,11,12
2020-02-04,Bloomberg,12,10
2020-02-04,Democratic Party,13,8
2020-02-04,Trump State Of The Union,13,9
2020-02-04,Cnn,15,5
2020-02-04,New York Times,15,6
2020-02-04,Youtube,15,7
2020-02-04,Iowa Democratic Party,19,4
2020-02-04,Twitter,20,3
2020-02-04,White House,25,2
2020-02-04,United States,29,1
2020-02-05,A State Of The Union,2,50
2020-02-05,Huawei,3,44
2020-02-05,Mexico State Commission For Human Rights,3,45
2020-02-05,Nebraska National Guard,3,46
2020-02-05,Senate Majority Leader Mitch Mcconnell,3,47
2020-02-05,Travis Air Force,3,48
2020-02-05,Travis Air Force Base In Fairfield,3,49
2020-02-05,Bureau Of Economic Analysis,4,33
2020-02-05,Disney,4,34
2020-02-05,He Take The Democratic Party,4,35
2020-02-05,Hill Campaign,4,36
2020-02-05,Hospital Authority Employee Alliance,4,37
2020-02-05,House Judiciary Committee,4,38
2020-02-05,Human Services,4,39
2020-02-05,Iowa Department Of Health,4,40
2020-02-05,Reuters,4,41
2020-02-05,University Of California At Santa Barbara,4,42
2020-02-05,University Of Toledo,4,43
2020-02-05,American Airlines,5,26
2020-02-05,Bloomberg,5,27
2020-02-05,Commerce Committee,5,28
2020-02-05,Congress Do,5,29
2020-02-05,Hyundai,5,30
2020-02-05,Senate Republicans,5,31
2020-02-05,Union Address,5,32
2020-02-05,Cato Institute,6,19
2020-02-05,Congressional Budget Office,6,20
2020-02-05,Diversity Immigrant Visa Program,6,21
2020-02-05,Electoral College,6,22
2020-02-05,House Energy,6,23
2020-02-05,Supreme Court,6,24
2020-02-05,Youtube,6,25
2020-02-05,Associated Press,7,13
2020-02-05,Democratic National Committee,7,14
2020-02-05,Democratic Party,7,15
2020-02-05,Donald Trump State Of The Union,7,16
2020-02-05,European Union,7,17
2020-02-05,Google,7,18
2020-02-05,Cnn,9,9
2020-02-05,Iowa Department Of Public Health,9,10
2020-02-05,Lackland Air Force,9,11
2020-02-05,World Health Organization,9,12
2020-02-05,Facebook,12,7
2020-02-05,Trump State Of The Union,12,8
2020-02-05,Twitter,14,6
2020-02-05,New York Times,15,5
2020-02-05,Iowa Democratic Party,16,3
2020-02-05,White House,16,4
2020-02-05,Centers For Disease,19,2
2020-02-05,United States,24,1
2020-02-06,Congress Do,2,39
2020-02-06,Democratic National Committee,2,40
2020-02-06,Democratic Party,2,41
2020-02-06,Disney,2,42
2020-02-06,European Union,2,43
2020-02-06,Human Services,2,44
2020-02-06,Justice Department,2,45
2020-02-06,Lisa Crawford Nebraska National Guard,2,46
2020-02-06,Mississippi Department Of Transportation,2,47
2020-02-06,Moore High School In Moore,2,48
2020-02-06,Moore Police,2,49
2020-02-06,National Catholic Register,2,50
2020-02-06,Better Utilization Of Investment Leading To Development,3,22
2020-02-06,Blue Dot Network,3,23
2020-02-06,Chinese Communist Party,3,24
2020-02-06,Chinese Foreign Ministry,3,25
2020-02-06,Cnn,3,26
2020-02-06,Community Health Needs Study,3,27
2020-02-06,Donald Trump State Of The Union,3,28
2020-02-06,Eurasian Economic Union,3,29
2020-02-06,Google,3,30
2020-02-06,Harvard School Of Public Health,3,31
2020-02-06,Iowa Department Of Health,3,32
2020-02-06,Mary Greeley Medical Center,3,33
2020-02-06,Republican Party,3,34
2020-02-06,Robert Wood Johnson Foundation,3,35
2020-02-06,Shadow Inc,3,36
2020-02-06,Washington County Public Health Administrator Danielle Pettit-Majewski,3,37
2020-02-06,Youtube,3,38
2020-02-06,Department Of Defense,4,19
2020-02-06,Nan,4,20
2020-02-06,Senate Republicans,4,21
2020-02-06,Associated Press,5,13
2020-02-06,Douglas County Health Department,5,14
2020-02-06,New York Times,5,15
2020-02-06,Reuters,5,16
2020-02-06,Travis Air Force Base In Fairfield,5,17
2020-02-06,World Health Organization,5,18
2020-02-06,Facebook,6,11
2020-02-06,Iowa Democratic Party,6,12
2020-02-06,Diseases For The Centers For Disease,7,8
2020-02-06,Trump State Of The Union,7,9
2020-02-06,Twitter,7,10
2020-02-06,White House,9,7
2020-02-06,Iowa Department Of Public Health,10,5
2020-02-06,National Center,10,6
2020-02-06,Nebraska National Guard,11,3
2020-02-06,University Of Nebraska Medical Center,11,4
2020-02-06,Centers For Disease,17,2
2020-02-06,United States,19,1
2020-02-07,Cato Institute,2,39
2020-02-07,Council On International Educational Exchange,2,40
2020-02-07,Defense Department,2,41
2020-02-07,Department Of Defense,2,42
2020-02-07,Department Of Public Health,2,43
2020-02-07,Diversity Immigrant Visa Program,2,44
2020-02-07,Google,2,45
2020-02-07,Grinnell College,2,46
2020-02-07,Institute For The International Education Of Students,2,47
2020-02-07,Iowa Democratic Central Committee,2,48
2020-02-07,Iowa Senate,2,49
2020-02-07,Most Democrats In Congress,2,50
2020-02-07,Facebook,3,33
2020-02-07,Gazette Des Moines Bureau,3,34
2020-02-07,Nan,3,35
2020-02-07,New York Times,3,36
2020-02-07,Republican Party,3,37
2020-02-07,Travis Air Force Base In Fairfield,3,38
2020-02-07,Department Of Human Services,4,15
2020-02-07,Department Of Natural Resources,4,16
2020-02-07,Department Of Transportation,4,17
2020-02-07,Environmental Protection Commission,4,18
2020-02-07,House Transportation Committee,4,19
2020-02-07,Iowa Center,4,20
2020-02-07,Iowa Department Of Human Services,4,21
2020-02-07,Iowa Department Of Natural Resources,4,22
2020-02-07,Iowa Economic Development Authority,4,23
2020-02-07,Iowa Energy Center Board,4,24
2020-02-07,Iowa Energy Plan,4,25
2020-02-07,Iowa Senate On,4,26
2020-02-07,Reuters,4,27
2020-02-07,Revenue Service,4,28
2020-02-07,Senate File,4,29
2020-02-07,Senate Majority Leader Jack Whitver,4,30
2020-02-07,Senate Study,4,31
2020-02-07,Travis Air Force,4,32
2020-02-07,Lackland Air Force,5,12
2020-02-07,Twitter,5,13
2020-02-07,University Of Nebraska Medical Center,5,14
2020-02-07,Democratic National Committee,6,9
2020-02-07,Nebraska National Guard,6,10
2020-02-07,World Health Organization,6,11
2020-02-07,Associated Press,7,8
2020-02-07,Democratic Party,8,7
2020-02-07,Iowa Democratic Party,9,6
2020-02-07,Centers For Disease,10,5
2020-02-07,Cnn,11,4
2020-02-07,Iowa Department Of Public Health,12,2
2020-02-07,White House,12,3
2020-02-07,United States,23,1
2020-02-08,Andrew Yangthe Hill Campaign,1,46
2020-02-08,Anselm College In Manchester,1,47
2020-02-08,Arizona Senate,1,48
2020-02-08,Betfair,1,49
2020-02-08,Bloomberg,1,50
2020-02-08,Alexius Medical Center,2,25
2020-02-08,Associates In Grimes,2,26
2020-02-08,Census Bureau On,2,27
2020-02-08,Douglas County Health Department,2,28
2020-02-08,Electoral College,2,29
2020-02-08,Illinois Department Of Public Health,2,30
2020-02-08,Iowa Senate Oks,2,31
2020-02-08,Iowa Senate On,2,32
2020-02-08,Lackland Air Force,2,33
2020-02-08,Maytag,2,34
2020-02-08,Nan,2,35
2020-02-08,National Academies Of Sciences,2,36
2020-02-08,National Academy Of Sciences,2,37
2020-02-08,National Guard Camp Ashland,2,38
2020-02-08,National Security Council,2,39
2020-02-08,New York Times,2,40
2020-02-08,Td Ameritrade,2,41
2020-02-08,Travis Air Force,2,42
2020-02-08,United States Department Of Health,2,43
2020-02-08,Upton Machine Company,2,44
2020-02-08,White House Office Of Science,2,45
2020-02-08,Msnbc,3,22
2020-02-08,Nebraska National Guard Camp Ashland,3,23
2020-02-08,Reuters,3,24
2020-02-08,Hill Campaign,4,19
2020-02-08,Human Services,4,20
2020-02-08,Nebraska National Guard,4,21
2020-02-08,Democratic National Party,6,12
2020-02-08,Iowa National Guard,6,13
2020-02-08,Iowa National Guard Soldiers To Be,6,14
2020-02-08,Iowa Poultry Association,6,15
2020-02-08,Kossuth County District Court,6,16
2020-02-08,Twitter,6,17
2020-02-08,Young,6,18
2020-02-08,Centers For Disease,7,10
2020-02-08,Democratic National Committee,7,11
2020-02-08,Associated Press,8,4
2020-02-08,Democratic Party,8,5
2020-02-08,Indiana University,8,6
2020-02-08,University Of Michigan,8,7
2020-02-08,University Of North Carolina At Chapel Hill,8,8
2020-02-08,White House,8,9
2020-02-08,Iowa Democratic Party,9,3
2020-02-08,United States,10,2
2020-02-08,Labor Department,11,1
2020-02-09,Angels Catholic Church,1,24
2020-02-09,China Communist Party,1,25
2020-02-09,China National Health Commission,1,26
2020-02-09,Democrat Party,1,27
2020-02-09,Democratic National Committee On,1,28
2020-02-09,Department Of Justice,1,29
2020-02-09,Federation Des Femmes Du Quebec,1,30
2020-02-09,Global Energy Producers To America First Action,1,31
2020-02-09,Google,1,32
2020-02-09,Grinnell College,1,33
2020-02-09,Huawei,1,34
2020-02-09,Intel Committee,1,35
2020-02-09,Iowa Democrat Party,1,36
2020-02-09,Iowa Department Of Public Health,1,37
2020-02-09,Justice Department,1,38
2020-02-09,Justice Department Inspector,1,39
2020-02-09,Kernan Village Shopping Center,1,40
2020-02-09,Lackland Air Force,1,41
2020-02-09,Mercedes,1,42
2020-02-09,National Governors Association,1,43
2020-02-09,National Interest,1,44
2020-02-09,National Security Council,1,45
2020-02-09,New York Times,1,46
2020-02-09,Newark Liberty International Airport,1,47
2020-02-09,Nytimes,1,48
2020-02-09,Oval Office Of The White House On,1,49
2020-02-09,Primaryin Campaign,1,50
2020-02-09,Associated Press,2,22
2020-02-09,Msnbc,2,23
2020-02-09,Arizona Senate,3,8
2020-02-09,Brennan Center,3,9
2020-02-09,Centers For Disease,3,10
2020-02-09,Indiana University,3,11
2020-02-09,Labor Department,3,12
2020-02-09,National Correspondent John King,3,13
2020-02-09,Ohio State University,3,14
2020-02-09,Reuters,3,15
2020-02-09,Twitter,3,16
2020-02-09,United States,3,17
2020-02-09,University Of Iowa,3,18
2020-02-09,University Of Michigan,3,19
2020-02-09,University Of North Carolina At Chapel Hill,3,20
2020-02-09,Young,3,21
2020-02-09,Boeing,4,6
2020-02-09,White House,4,7
2020-02-09,Cnn,5,2
2020-02-09,Facebook,5,3
2020-02-09,Iowa Democratic Party,5,4
2020-02-09,Republican Party,5,5
2020-02-09,Democratic Party,11,1
2020-02-10,American Academy Of Neurology,1,41
2020-02-10,American Wind Energy Association,1,42
2020-02-10,Arizona Senate,1,43
2020-02-10,Army Corps Of Engineers,1,44
2020-02-10,Arnold Porter,1,45
2020-02-10,Ascension Health,1,46
2020-02-10,Bloomberg,1,47
2020-02-10,Boeing,1,48
2020-02-10,Brennan Center,1,49
2020-02-10,Bureau Of Labor Statistics,1,50
2020-02-10,Associated Press,2,24
2020-02-10,Bureau Of Justice Statistics,2,25
2020-02-10,Centers For Disease,2,26
2020-02-10,Congressional Research Service,2,27
2020-02-10,Exxon,2,28
2020-02-10,George Washington University,2,29
2020-02-10,Greenpeace,2,30
2020-02-10,Indiana University,2,31
2020-02-10,Iowa Democratic Party,2,32
2020-02-10,Oval Office,2,33
2020-02-10,Republican Party,2,34
2020-02-10,Reuters,2,35
2020-02-10,Sierra Club,2,36
2020-02-10,University Of Michigan,2,37
2020-02-10,University Of North Carolina At Chapel Hill,2,38
2020-02-10,White House,2,39
2020-02-10,Young,2,40
2020-02-10,Department Of Human Services,3,8
2020-02-10,Department Of Natural Resources,3,9
2020-02-10,Environmental Protection Commission,3,10
2020-02-10,House Transportation Committee,3,11
2020-02-10,Iowa Center,3,12
2020-02-10,Iowa Department Of Human Services,3,13
2020-02-10,Iowa Department Of Natural Resources,3,14
2020-02-10,Iowa Economic Development Authority,3,15
2020-02-10,Iowa Energy Center Board,3,16
2020-02-10,Iowa Energy Plan,3,17
2020-02-10,Iowa Senate On,3,18
2020-02-10,Labor Department,3,19
2020-02-10,Ohio State University,3,20
2020-02-10,Senate File,3,21
2020-02-10,Senate Majority Leader Jack Whitver,3,22
2020-02-10,Senate Study,3,23
2020-02-10,Democratic Party,4,3
2020-02-10,Department Of Transportation,4,4
2020-02-10,Iowa Department Of Public Health,4,5
2020-02-10,Revenue Service,4,6
2020-02-10,Twitter,4,7
2020-02-10,United States,6,2
2020-02-10,Cnn,7,1
2020-02-11,Arizona Senate,1,37
2020-02-11,Boeing,1,38
2020-02-11,Brazilian Development Bank,1,39
2020-02-11,Brennan Center,1,40
2020-02-11,Buckley,1,41
2020-02-11,Californianaval Base Coronado,1,42
2020-02-11,Carolina Department Of Health,1,43
2020-02-11,Catholic Charities Of The Diocese,1,44
2020-02-11,Charity Of El Cobre,1,45
2020-02-11,College Fix,1,46
2020-02-11,Committee On Foreign Investment,1,47
2020-02-11,Communications Commission,1,48
2020-02-11,Congress Do,1,49
2020-02-11,Congressional Budget Office,1,50
2020-02-11,Bureau Of Justice Statistics,2,14
2020-02-11,Bureau Of Labor Statistics,2,15
2020-02-11,Cato Institute,2,16
2020-02-11,China National Health Commission,2,17
2020-02-11,Cnn,2,18
2020-02-11,Congressional Research Service,2,19
2020-02-11,Department Of Defense,2,20
2020-02-11,Department Of Justice,2,21
2020-02-11,Diversity Immigrant Visa Program,2,22
2020-02-11,Edmonton Journal,2,23
2020-02-11,European Union,2,24
2020-02-11,Exxon,2,25
2020-02-11,George Washington University,2,26
2020-02-11,Greenpeace,2,27
2020-02-11,Microsoft,2,28
2020-02-11,Nan,2,29
2020-02-11,Organization For Economic Cooperation,2,30
2020-02-11,Republican Party,2,31
2020-02-11,Senate Republicans,2,32
2020-02-11,Sierra Club,2,33
2020-02-11,Supreme Court,2,34
2020-02-11,Thomson Reuters Trust Principles,2,35
2020-02-11,World Health Organization,2,36
2020-02-11,Associated Press,3,7
2020-02-11,Bloomberg,3,8
2020-02-11,Centers For Disease,3,9
2020-02-11,Democratic Party,3,10
2020-02-11,Facebook,3,11
2020-02-11,Iowa Democratic Party,3,12
2020-02-11,Ohio State University,3,13
2020-02-11,Bloomberg Television,4,6
2020-02-11,New York Times,5,4
2020-02-11,Twitter,5,5
2020-02-11,Reuters,8,3
2020-02-11,White House,9,2
2020-02-11,United States,10,1
2020-02-12,Antonov,1,13
2020-02-12,Cigna,1,14
2020-02-12,Health Care,1,15
2020-02-12,Monmouth University Poll,1,16
2020-02-12,Nan,1,17
2020-02-12,Nezavisimaya Gazeta,1,18
2020-02-12,Rossiyskaya Gazeta,1,19
2020-02-12,Russian Academy Of Science Institute Of Oriental,1,20
2020-02-12,Skies Consultative Commission,1,21
2020-02-12,Southeast Asia Department,1,22
2020-02-12,United Health,1,23
2020-02-12,University Of Chicago,1,24
2020-02-12,University Of New Hampshire,1,25
2020-02-12,Us Navy,1,26
2020-02-12,White House,1,27
2020-02-12,Chinese Communist Party,2,5
2020-02-12,Church History,2,6
2020-02-12,Economic Club Of New York,2,7
2020-02-12,Goldman Sachs Group Inc,2,8
2020-02-12,Liturgical Movement,2,9
2020-02-12,Money Laundering Council,2,10
2020-02-12,Treasury Department,2,11
2020-02-12,Visa,2,12
2020-02-12,Democratic Party,3,4
2020-02-12,United States,4,3
2020-02-12,Twitter,6,2
2020-02-12,Cnn,7,1
2020-02-13,Bend City Council,1,37
2020-02-13,Boeing,1,38
2020-02-13,British East India Company,1,39
2020-02-13,Canadian National Railway,1,40
2020-02-13,Caroline Court,1,41
2020-02-13,Caroline Court Roger Stone,1,42
2020-02-13,Census Bureau,1,43
2020-02-13,Centers For Disease,1,44
2020-02-13,China Communist Party,1,45
2020-02-13,China Sinohydro Corp,1,46
2020-02-13,Club Of Rome,1,47
2020-02-13,Community Guidelines,1,48
2020-02-13,Congress As Democrat,1,49
2020-02-13,Connecticut National,1,50
2020-02-13,Canada Free,2,20
2020-02-13,Central Committee,2,21
2020-02-13,Chinese Communist Party,2,22
2020-02-13,Disney,2,23
2020-02-13,Drake University In Des Moines,2,24
2020-02-13,Fox Corporation,2,25
2020-02-13,Goldman Sachs,2,26
2020-02-13,House Judiciary Committee,2,27
2020-02-13,International Energy Agency,2,28
2020-02-13,Iowa Democrat Party,2,29
2020-02-13,Nan,2,30
2020-02-13,National Park,2,31
2020-02-13,New York Post,2,32
2020-02-13,San Antonio-Lackland,2,33
2020-02-13,Trump Communications,2,34
2020-02-13,Yahoo,2,35
2020-02-13,Youtube,2,36
2020-02-13,Associated Press,3,10
2020-02-13,Co Thu,3,11
2020-02-13,Culinary Union,3,12
2020-02-13,House Intelligence Committee,3,13
2020-02-13,Intelligence Community,3,14
2020-02-13,Iowa Democratic Party,3,15
2020-02-13,Multicultural Student Center,3,16
2020-02-13,Reuters,3,17
2020-02-13,Supreme Court,3,18
2020-02-13,University Of Virginia,3,19
2020-02-13,Bloomberg,4,8
2020-02-13,Federal Reserve,4,9
2020-02-13,Democratic Party,6,7
2020-02-13,New York Times,7,5
2020-02-13,Twitter,7,6
2020-02-13,Cnn,9,3
2020-02-13,White House,9,4
2020-02-13,Justice Department,10,1
2020-02-13,United States,10,2
2020-02-14,Amtrak,1,6
2020-02-14,Bloomberg,1,7
2020-02-14,Chicago Board Of Trade,1,8
2020-02-14,Cnn,1,9
2020-02-14,Congress Do,1,10
2020-02-14,Coronavirus Outbreak Raises Public Health,1,11
2020-02-14,Council Bluffs,1,12
2020-02-14,Facebook,1,13
2020-02-14,Flickr,1,14
2020-02-14,Hart Office,1,15
2020-02-14,House Intelligence Committee,1,16
2020-02-14,Jewish Democrat Party,1,17
2020-02-14,Jude Children Research Hospital In Memphis,1,18
2020-02-14,Marjory Stoneman Douglas High School In Parkland,1,19
2020-02-14,Mcmanus Group,1,20
2020-02-14,Nan,1,21
2020-02-14,National Center,1,22
2020-02-14,National Health Commission,1,23
2020-02-14,National Security Adviser John Bolton,1,24
2020-02-14,National Weather Service,1,25
2020-02-14,Nebraska National Guard,1,26
2020-02-14,New York Times,1,27
2020-02-14,Port Authority Of New York,1,28
2020-02-14,Senate Russell,1,29
2020-02-14,Supreme Court,1,30
2020-02-14,Travis Air Force Base In Fairfield,1,31
2020-02-14,University Of Nebraska Medical Center,1,32
2020-02-14,While The Senate Judiciary,1,33
2020-02-14,Associated Press,2,1
2020-02-14,Centers For Disease,2,2
2020-02-14,Justice Department,2,3
2020-02-14,United States,2,4
2020-02-14,White House,2,5
2020-02-15,Associated Press,1,3
2020-02-15,Bureau Of Justice Statistics,1,4
2020-02-15,Bureau Of Labor Statistics,1,5
2020-02-15,Chinese Association Of Iowa,1,6
2020-02-15,City Council,1,7
2020-02-15,Cnn,1,8
2020-02-15,Congressional Research Service,1,9
2020-02-15,Democratic Party,1,10
2020-02-15,Dulles International Airport,1,11
2020-02-15,Exxon,1,12
2020-02-15,George Washington University,1,13
2020-02-15,Greenpeace,1,14
2020-02-15,Iowa Youth Leadership International,1,15
2020-02-15,Msnbc,1,16
2020-02-15,New York Post,1,17
2020-02-15,Ohio State University,1,18
2020-02-15,Organization For Economic Cooperation,1,19
2020-02-15,Republican Party,1,20
2020-02-15,Shadow Inc,1,21
2020-02-15,Sierra Club,1,22
2020-02-15,Team De Blasio,1,23
2020-02-15,Trump Administration,1,24
2020-02-15,Walmart,1,25
2020-02-15,Iowa Democratic Party,2,1
2020-02-15,White House,2,2
2020-02-16,Cnn,1,2
2020-02-16,Diversity Visa Program,1,3
2020-02-16,Goss Associates Economic Solutions,1,4
2020-02-16,Jewish Democrat Party,1,5
2020-02-16,Mahaska Health,1,6
2020-02-16,Mahaska Health Chats Corona Virus,1,7
2020-02-16,National Security Adviser John Bolton,1,8
2020-02-16,White House,1,9
2020-02-16,World Health Organization,1,10
2020-02-16,United States,3,1
2020-02-17,City Council,1,26
2020-02-17,Corruption Bureau,1,27
2020-02-17,Department Of Justice,1,28
2020-02-17,Diocese Of Berhampur,1,29
2020-02-17,Diocese Of Berhampur Odisha,1,30
2020-02-17,Diversity Visa Program,1,31
2020-02-17,Drake Student Health Center,1,32
2020-02-17,Education Center,1,33
2020-02-17,Facebook,1,34
2020-02-17,Iowa Newspaper Association,1,35
2020-02-17,Man Army Of Bataan Part,1,36
2020-02-17,Microsoft,1,37
2020-02-17,National Correspondent John King,1,38
2020-02-17,National Disaster Medical System,1,39
2020-02-17,National Ebola Training,1,40
2020-02-17,National Institute Of Allergy,1,41
2020-02-17,National Institutes Of Health,1,42
2020-02-17,National People,1,43
2020-02-17,National Security Adviser John Bolton,1,44
2020-02-17,Nebraska Medical Center,1,45
2020-02-17,Nevada Culinary Workers Union,1,46
2020-02-17,Nevada Democratic Party,1,47
2020-02-17,New York Times,1,48
2020-02-17,Pathogen Treatment Center,1,49
2020-02-17,Princess Cruises,1,50
2020-02-17,Bloomberg,2,20
2020-02-17,Global Center,2,21
2020-02-17,Health Security,2,22
2020-02-17,Iowa Democratic Party,2,23
2020-02-17,Justice Department,2,24
2020-02-17,National Quarantine Unit,2,25
2020-02-17,Cnn,3,16
2020-02-17,Democratic Party,3,17
2020-02-17,Department Of Defence,3,18
2020-02-17,Human Services,3,19
2020-02-17,Kalitta Air,4,14
