date,organization,count,rn
2020-02-01,A Defense Department,1,39
2020-02-01,A University Of Massachusetts,1,40
2020-02-01,Adm,1,41
2020-02-01,Apple Inc,1,42
2020-02-01,Apple Shutters Stores,1,43
2020-02-01,Australian National University,1,44
2020-02-01,Baylor University,1,45
2020-02-01,Cebu Air Inc,1,46
2020-02-01,Chicago Ohare International Airport,1,47
2020-02-01,China Central Television,1,48
2020-02-01,Chinese National Health Commission,1,49
2020-02-01,Department Of State Health Services,1,50
2020-02-01,Ap Centers For Disease,2,24
2020-02-01,Bloomberg,2,25
2020-02-01,China Exempts Duties On Some Health,2,26
2020-02-01,Delta Air Lines Inc,2,27
2020-02-01,Hospital Authority,2,28
2020-02-01,Hospital Authority Employees Alliance,2,29
2020-02-01,Massachusetts Department Of Public Health,2,30
2020-02-01,Ministry On,2,31
2020-02-01,National Energy Administration,2,32
2020-02-01,New York Daily News,2,33
2020-02-01,Pilots Association,2,34
2020-02-01,Qatar Airways,2,35
2020-02-01,Regional Training Institute In Fort Carson,2,36
2020-02-01,Thomson Reuters Trust Principles,2,37
2020-02-01,Worker Party,2,38
2020-02-01,Lackland Air Force,3,21
2020-02-01,Travis Air Force,3,22
2020-02-01,University Of Minnesota,3,23
2020-02-01,Delta Airlines,4,11
2020-02-01,Emergency Management Agency,4,12
2020-02-01,Johns Hopkins Bloomberg School Of Public Health,4,13
2020-02-01,Melinda Gates Foundation,4,14
2020-02-01,Reuters,4,15
2020-02-01,Texas Children Hospital Center,4,16
2020-02-01,University Of Maryland,4,17
2020-02-01,Vaccine Development,4,18
2020-02-01,White House,4,19
2020-02-01,World Health Organization On,4,20
2020-02-01,American Airlines,5,7
2020-02-01,Centers For Disease,5,8
2020-02-01,Facebook,5,9
2020-02-01,Twitter,5,10
2020-02-01,Associated Press,6,6
2020-02-01,United States,7,5
2020-02-01,Defense Department,8,4
2020-02-01,Department Of Health,9,3
2020-02-01,Human Services,10,2
2020-02-01,World Health Organization,11,1
2020-02-02,A Defense Department,1,30
2020-02-02,A M Health Science Center,1,31
2020-02-02,A University Of Massachusetts,1,32
2020-02-02,Adm,1,33
2020-02-02,Airlines In Asia,1,34
2020-02-02,American Airlines,1,35
2020-02-02,Biosecurity Policy Program,1,36
2020-02-02,Bonds,1,37
2020-02-02,Bush School,1,38
2020-02-02,Delta Airlines,1,39
2020-02-02,Democratic Party,1,40
2020-02-02,Department Of Defense,1,41
2020-02-02,Emergency Management Agency,1,42
2020-02-02,European Union,1,43
2020-02-02,Facebook,1,44
2020-02-02,Federal Reserve Bank,1,45
2020-02-02,Johns Hopkins Bloomberg School Of Public Health,1,46
2020-02-02,Johns Hopkins University,1,47
2020-02-02,Mcallen Chamber,1,48
2020-02-02,Melinda Gates Foundation,1,49
2020-02-02,National Center,1,50
2020-02-02,National Health Commission,2,29
2020-02-02,Associated Press,3,13
2020-02-02,Bloomberg,3,14
2020-02-02,China Exempts Duties On Some Health,3,15
2020-02-02,Delta Air Lines Inc,3,16
2020-02-02,Goldman Sachs,3,17
2020-02-02,Goldman Sachs Group Inc,3,18
2020-02-02,Health Department,3,19
2020-02-02,Hospital Authority,3,20
2020-02-02,Hospital Authority Employees Alliance,3,21
2020-02-02,Massachusetts Department Of Public Health,3,22
2020-02-02,Ministry On,3,23
2020-02-02,National Energy Administration,3,24
2020-02-02,Qatar Airways,3,25
2020-02-02,Regional Training Institute In Fort Carson,3,26
2020-02-02,University Of Massachusetts,3,27
2020-02-02,Worker Party,3,28
2020-02-02,Lackland Air Force,4,11
2020-02-02,Travis Air Force,4,12
2020-02-02,Centers For Disease,5,10
2020-02-02,Department Of Homeland Security,6,8
2020-02-02,Thomson Reuters Trust Principles,6,9
2020-02-02,World Health Organization,11,7
2020-02-02,Reuters,13,6
2020-02-02,White House,14,5
2020-02-02,United States,16,4
2020-02-02,Defense Department,18,3
2020-02-02,Department Of Health,20,2
2020-02-02,Human Services,21,1
2020-02-03,Airlines In Asia,1,17
2020-02-03,Allen Police Department,1,18
2020-02-03,Army Signal Service,1,19
2020-02-03,Atmospheric Administration,1,20
2020-02-03,Baylor University,1,21
2020-02-03,Bonds,1,22
2020-02-03,China National Health Commission,1,23
2020-02-03,Cnn,1,24
2020-02-03,Commerce Committee,1,25
2020-02-03,Commerce Department,1,26
2020-02-03,Construction Research,1,27
2020-02-03,Defense Department,1,28
2020-02-03,Democratic National Committee,1,29
2020-02-03,Department Of Homeland Security,1,30
2020-02-03,Dulles International Airport,1,31
2020-02-03,Edgewater Medical Services,1,32
2020-02-03,European Union,1,33
2020-02-03,Facebook,1,34
2020-02-03,Firstnet The First Responder Network Authority,1,35
2020-02-03,German Health,1,36
2020-02-03,Google,1,37
2020-02-03,Hackensack University Medical Center,1,38
2020-02-03,Hartsfield-Jackson Atlanta International Airport,1,39
2020-02-03,Harvard University School Of Public Health,1,40
2020-02-03,Health Administration,1,41
2020-02-03,Health System,1,42
2020-02-03,House Energy,1,43
2020-02-03,Human Service,1,44
2020-02-03,Instagram,1,45
2020-02-03,Institute For Supply Management,1,46
2020-02-03,International Lunar New Year,1,47
2020-02-03,Internet Association,1,48
2020-02-03,Iowa Democratic Party,1,49
2020-02-03,Jersey Department Of Health,1,50
2020-02-03,Associated Press,2,8
2020-02-03,Department Of Health,2,9
2020-02-03,Eastfield College In Mesquite,2,10
2020-02-03,Gold Medal Wine Club,2,11
2020-02-03,Human Services,2,12
2020-02-03,Human Services Department,2,13
2020-02-03,Lm Otero Associated,2,14
2020-02-03,Tribune Content Agency,2,15
2020-02-03,White House,2,16
2020-02-03,Department Of Defense,3,6
2020-02-03,Regional Training Institute,3,7
2020-02-03,Travis Air Force,4,5
2020-02-03,Centers For Disease,5,2
2020-02-03,Lackland Air Force,5,3
2020-02-03,World Health Organization,5,4
2020-02-03,United States,7,1
2020-02-04,Adm,1,29
2020-02-04,American Airlines,1,30
2020-02-04,American Petroleum Institute,1,31
2020-02-04,Arab League,1,32
2020-02-04,Austin City Council,1,33
2020-02-04,Baltimore Sun,1,34
2020-02-04,Blackrock,1,35
2020-02-04,Citigroup,1,36
2020-02-04,Cnn,1,37
2020-02-04,Defense Department,1,38
2020-02-04,Democratic Party,1,39
2020-02-04,Department Of Defense,1,40
2020-02-04,Dulles International Airport,1,41
2020-02-04,Enbridge Inc,1,42
2020-02-04,European Union,1,43
2020-02-04,Exxon,1,44
2020-02-04,Federal Reserve Bank,1,45
2020-02-04,Goldman Sachs,1,46
2020-02-04,Government Operations Committee,1,47
2020-02-04,Guinness,1,48
2020-02-04,Gwinnett Jail Dogs Program,1,49
2020-02-04,Harp Lager,1,50
2020-02-04,Associated Press,2,19
2020-02-04,Department Of Health,2,20
2020-02-04,Department Of Homeland Security,2,21
2020-02-04,Heritage Foundation,2,22
2020-02-04,Infectious Disease Research,2,23
2020-02-04,Instagram,2,24
2020-02-04,Justice Department,2,25
2020-02-04,Regional Training Institute,2,26
2020-02-04,Reuters,2,27
2020-02-04,University Of Minnesota,2,28
2020-02-04,Facebook,3,9
2020-02-04,Lackland Air Force,3,10
2020-02-04,National Institutes Of Health,3,11
2020-02-04,Occidental Petroleum Corp,3,12
2020-02-04,Onyx Capital Group,3,13
2020-02-04,Petrobras,3,14
2020-02-04,Standard Chartered Plc,3,15
2020-02-04,Supreme Court,3,16
2020-02-04,Twitter,3,17
2020-02-04,World Health Organization,3,18
2020-02-04,Bloomberg,4,5
2020-02-04,Google,4,6
2020-02-04,Travis Air Force,4,7
2020-02-04,University Of Texas At Austin,4,8
2020-02-04,Human Services,5,4
2020-02-04,Centers For Disease,6,2
2020-02-04,White House,6,3
2020-02-04,United States,8,1
2020-02-05,Beaumont Health Department,2,35
2020-02-05,Beaumont Public Health,2,36
2020-02-05,Bloomberg,2,37
2020-02-05,Cheniere Energy Inc,2,38
2020-02-05,Department Of Defense,2,39
2020-02-05,Drug Administration,2,40
2020-02-05,Energy Aspects Ltd,2,41
2020-02-05,Instagram,2,42
2020-02-05,Korea Gas Corp,2,43
2020-02-05,Lackland Air Force,2,44
2020-02-05,Members Of Congress,2,45
2020-02-05,Nebraska National Guard,2,46
2020-02-05,New York Mercantile Exchange,2,47
2020-02-05,New York Times,2,48
2020-02-05,Oval Office,2,49
2020-02-05,Regional Training Institute,2,50
2020-02-05,Department Of Energy,3,27
2020-02-05,Morris,3,28
2020-02-05,National Institutes Of Health,3,29
