date,organization,count,rn
2020-02-01,Centers For Disease,1,2
2020-02-01,National Center,1,3
2020-02-01,Nebraska Chinese Association,1,4
2020-02-01,New York Times,1,5
2020-02-01,Red Cross Foundation Of Wuhan,1,6
2020-02-01,Scholars Association,1,7
2020-02-01,United States,1,8
2020-02-01,University Of Kansas,1,9
2020-02-01,University Of Nebraska,1,10
2020-02-01,Walgreens,1,11
2020-02-01,World Health Organization On,1,12
2020-02-01,Kansas Department Of Health,2,1
2020-02-02,Centers For Disease,1,2
2020-02-02,Methodist Health System,1,3
2020-02-02,National Center,1,4
2020-02-02,Nebraska Chinese Association,1,5
2020-02-02,New York Times,1,6
2020-02-02,Red Cross Foundation Of Wuhan,1,7
2020-02-02,Scholars Association,1,8
2020-02-02,University Of Nebraska,1,9
2020-02-02,Walgreens,1,10
2020-02-02,United States,2,1
2020-02-04,A Nebraska National Guard,1,12
2020-02-04,California Department Of Public Health,1,13
2020-02-04,Facebook,1,14
2020-02-04,Public Health,1,15
2020-02-04,Twitter,1,16
2020-02-04,A National Guard,2,4
2020-02-04,Centers For Disease,2,5
2020-02-04,Department Of Health,2,6
2020-02-04,Human Services,2,7
2020-02-04,National Center,2,8
2020-02-04,National Guard,2,9
2020-02-04,Nebraska Department Of Health,2,10
2020-02-04,Nebraska National Guard,2,11
2020-02-04,United States,3,1
2020-02-04,University Of Nebraska Medical Center,3,2
2020-02-04,World Health Organization,3,3
2020-02-05,California Department Of Public Health,1,5
2020-02-05,Centers For Disease,1,6
2020-02-05,Facebook,1,7
2020-02-05,Human Services,1,8
2020-02-05,Lackland Air Force,1,9
2020-02-05,Nebraska Department Of Health,1,10
2020-02-05,Public Health,1,11
2020-02-05,Twitter,1,12
2020-02-05,United States,1,13
2020-02-05,University Of Nebraska Medical Center,1,14
2020-02-05,World Health Organization,1,15
2020-02-05,National Guard,2,2
2020-02-05,Nebraska Medical Center,2,3
2020-02-05,Travis Air Force Base In Sacramento,2,4
2020-02-05,Nebraska National Guard,4,1
2020-02-06,China Daily,1,12
2020-02-06,College Of Pharmacy,1,13
2020-02-06,Department Of Health,1,14
2020-02-06,Exhibition Center,1,15
2020-02-06,Harvard Medical School,1,16
2020-02-06,Health Sciences At Butler University,1,17
2020-02-06,Human Service,1,18
2020-02-06,Ministry Of Foreign Affairs,1,19
2020-02-06,Nan,1,20
2020-02-06,National Guard Maj,1,21
2020-02-06,Population Health Workforce,1,22
2020-02-06,Reuters,1,23
2020-02-06,United States,1,24
2020-02-06,World Health Organization,1,25
2020-02-06,Ap Nebraska National Guard,2,9
2020-02-06,Lackland Air Force,2,10
2020-02-06,National Center,2,11
2020-02-06,Associated Press,3,6
2020-02-06,Lisa Crawford Nebraska National Guard,3,7
2020-02-06,Travis Air Force,3,8
2020-02-06,Department Of Defense,4,5
2020-02-06,Travis Air Force Base In Fairfield,5,4
2020-02-06,Centers For Disease,7,1
2020-02-06,Nebraska National Guard,7,2
2020-02-06,University Of Nebraska Medical Center,7,3
2020-02-07,Army National Guard Camp,1,24
2020-02-07,Cnn,1,25
2020-02-07,Education Center,1,26
2020-02-07,Global Center,1,27
2020-02-07,Health Department,1,28
2020-02-07,Health Security,1,29
2020-02-07,Lincoln-Lancaster Health Department,1,30
2020-02-07,National Disaster Medical System,1,31
2020-02-07,National Ebola Training,1,32
2020-02-07,National Quarantine Center,1,33
2020-02-07,Nebraska Emergency Management Agency,1,34
2020-02-07,Quarantine Center,1,35
2020-02-07,Rivers Health Department,1,36
2020-02-07,University Of Nebraska At Omaha,1,37
2020-02-07,Nan,2,22
2020-02-07,Travis Air Force Base In Fairfield,2,23
2020-02-07,Associated Press,3,9
2020-02-07,Davis Global Center,3,10
2020-02-07,Division Of Infectious Diseases,3,11
2020-02-07,Human Services On,3,12
2020-02-07,Lackland Air Force,3,13
2020-02-07,National Guard,3,14
2020-02-07,National Quarantine Unit,3,15
2020-02-07,Nebraska National Guard,3,16
2020-02-07,Nebraska National Guard Camp Ashland,3,17
2020-02-07,Office Of The,3,18
2020-02-07,Simulation Quarantine Center,3,19
2020-02-07,Us Centers For Disease,3,20
2020-02-07,World Health Organization,3,21
2020-02-07,Human Services,4,6
2020-02-07,Nebraska Department Of Health,4,7
2020-02-07,Nebraska Medical Center,4,8
2020-02-07,Douglas County Health Department,6,5
2020-02-07,Travis Air Force,7,3
2020-02-07,United States,7,4
2020-02-07,University Of Nebraska Medical Center,11,2
2020-02-07,Centers For Disease,13,1
2020-02-08,Douglas County Health Department,1,7
2020-02-08,Facebook,1,8
2020-02-08,Heartland District Health Department,1,9
2020-02-08,Infection Prevention Department,1,10
2020-02-08,National Guard,1,11
2020-02-08,Rivers Public Health Department,1,12
2020-02-08,University Of Nebraska Medical Center,1,13
2020-02-08,Centers For Disease,2,4
2020-02-08,Travis Air Force,2,5
2020-02-08,World Health Organization,2,6
2020-02-08,Human Services,3,3
2020-02-08,Nebraska National Guard Camp Ashland,7,1
2020-02-08,United States,7,2
2020-02-09,Centers For Disease,1,2
2020-02-09,Department Of Health,1,3
2020-02-09,Heritage Services,1,4
2020-02-09,House Appropriations Committee,1,5
2020-02-09,Human Services,1,6
2020-02-09,National Defense Authorization,1,7
2020-02-09,Nebraska Medical Center,1,8
2020-02-09,Offutt Air Force,1,9
2020-02-09,Senate Armed Services,1,10
2020-02-09,Simulation Quarantine Center,1,11
2020-02-09,Va Medical Center,1,12
2020-02-09,University Of Nebraska Medical Center,2,1
2020-02-11,United States,1,11
2020-02-11,Centers For Disease,2,1
2020-02-11,Davis Global Center,2,2
2020-02-11,Education Center,2,3
2020-02-11,Human Services Department Office Of The,2,4
2020-02-11,National Ebola Training,2,5
2020-02-11,National Quarantine Unit,2,6
2020-02-11,Nebraska Medical Center,2,7
2020-02-11,Nebraska National Guard Camp Ashland,2,8
2020-02-11,Simulation Quarantine Center,2,9
2020-02-11,University Of Nebraska Medical Center,2,10
2020-02-14,Associated Press,1,4
2020-02-14,Avaya,1,5
2020-02-14,British Heart Foundation,1,6
2020-02-14,Cajun Navy,1,7
2020-02-14,Centers For Disease,1,8
2020-02-14,Community Corrections Center,1,9
2020-02-14,National Weather Service Hydrologist,1,10
2020-02-14,National Weather Service In Omaha,1,11
2020-02-14,Ne Health,1,12
2020-02-14,Nebraska National Guard,1,13
2020-02-14,Pearson,1,14
2020-02-14,Travis Air Force Base In Fairfield,1,15
2020-02-14,National Quarantine Unit,2,2
2020-02-14,National Weather Service,2,3
2020-02-14,University Of Nebraska Medical Center,3,1
2020-02-17,Carnival Corp,1,11
2020-02-17,Global Center,1,12
2020-02-17,National Quarantine Unit,1,13
2020-02-17,Nebraska Medical Center,1,14
2020-02-17,Nebraska National Guard,1,15
2020-02-17,Office Of The,1,16
2020-02-17,Health Security,2,9
2020-02-17,Kalitta Air,2,10
2020-02-17,Human Services,3,2
2020-02-17,Lackland Air Force,3,3
2020-02-17,National Institute Of Allergy,3,4
2020-02-17,National Institutes Of Health,3,5
2020-02-17,Princess Cruises,3,6
2020-02-17,Travis Air Force,3,7
2020-02-17,United States,3,8
2020-02-17,University Of Nebraska Medical Center,4,1
2020-02-18,Associated Press,1,22
2020-02-18,Carnival Corp,1,23
2020-02-18,Department Of Defense,1,24
2020-02-18,Department Of Health,1,25
2020-02-18,Department On,1,26
2020-02-18,Facebook,1,27
2020-02-18,National Quarantine Center,1,28
2020-02-18,Nebraska National Guard,1,29
2020-02-18,Offutt Air Force,1,30
2020-02-18,Princess Cruises,1,31
2020-02-18,Research For Nebraska Medicine,1,32
2020-02-18,San Antonio-Lackland,1,33
2020-02-18,Travis Air,1,34
2020-02-18,Travis Air Force Base In Fairfield,1,35
2020-02-18,Tribune Content Agency,1,36
2020-02-18,University Of Nebraska,1,37
2020-02-18,Cnn,2,14
2020-02-18,Japan To Lackland Air Force,2,15
2020-02-18,National Institute Of Allergy,2,16
2020-02-18,National Institutes Of Health,2,17
2020-02-18,National Quarantine Unit,2,18
2020-02-18,Nebraska Medical Center,2,19
2020-02-18,Office Of The,2,20
2020-02-18,Reuters,2,21
2020-02-18,Global Center,3,13
2020-02-18,Health Security,4,11
2020-02-18,Mcdonald,4,12
2020-02-18,Human Services,5,9
2020-02-18,United States,5,10
2020-02-18,Centers For Disease,6,6
2020-02-18,China Daily,6,7
2020-02-18,Quarantine Center,6,8
2020-02-18,Lackland Air Force,7,3
2020-02-18,Twitter,7,4
2020-02-18,World Health Organization,7,5
2020-02-18,Travis Air Force,9,2
2020-02-18,University Of Nebraska Medical Center,17,1
2020-02-19,Japan To Lackland Air Force,1,26
2020-02-19,Nebraska National Guard,1,27
2020-02-19,Offutt Air Force,1,28
2020-02-19,Reuters,1,29
2020-02-19,Centers For Disease,2,15
2020-02-19,China Daily,2,16
2020-02-19,Department Of Health,2,17
2020-02-19,Health Security,2,18
2020-02-19,Mcdonald,2,19
2020-02-19,National Guard,2,20
2020-02-19,National Quarantine Center,2,21
2020-02-19,Nebraska Public Health Lab,2,22
2020-02-19,New York Times,2,23
2020-02-19,Quarantine Center,2,24
2020-02-19,Twitter,2,25
2020-02-19,Facebook,3,12
2020-02-19,Kalitta Air,3,13
2020-02-19,World Health Organization,3,14
2020-02-19,Associated Press,4,10
2020-02-19,Nebraska Medical Center,4,11
2020-02-19,National Institute Of Allergy,5,7
2020-02-19,National Institutes Of Health,5,8
2020-02-19,Princess Cruises,5,9
2020-02-19,National Quarantine Unit,6,6
2020-02-19,Human Services,7,3
2020-02-19,Lackland Air Force,7,4
2020-02-19,Travis Air Force,7,5
2020-02-19,United States,8,2
2020-02-19,University Of Nebraska Medical Center,12,1
2020-02-20,Centers For Disease,1,3
2020-02-20,Clorox,1,4
2020-02-20,Davis Global Center,1,5
2020-02-20,Educational Freedom Institute,1,6
2020-02-20,Japan Health Ministry,1,7
2020-02-20,Lincoln Public School,1,8
2020-02-20,National Center,1,9
2020-02-20,National Institute Of Allergy,1,10
2020-02-20,National Quarantine Unit,1,11
2020-02-20,Nebraska Medical Center,1,12
2020-02-20,Nebraska Medical Center University Tower,1,13
2020-02-20,Nebraska National Guard,1,14
2020-02-20,United States,2,2
2020-02-20,University Of Nebraska Medical Center,3,1
2020-02-21,Academy Award,1,26
2020-02-21,Cambodian Ministry Of Health,1,27
2020-02-21,Fund Me,1,28
2020-02-21,House Intelligence Committee,1,29
2020-02-21,House Judiciary Committee,1,30
2020-02-21,Intel,1,31
2020-02-21,Japanese Health Ministry,1,32
2020-02-21,Mcdonald,1,33
2020-02-21,National Center,1,34
2020-02-21,National Institutes Of Health,1,35
2020-02-21,National Rugby League Indigenous,1,36
2020-02-21,New York Times,1,37
2020-02-21,University Of Nebraska At Omaha,1,38
2020-02-21,Us Office Of The,1,39
2020-02-21,Warnermedia Company,1,40
2020-02-21,Cnn,2,22
2020-02-21,Science Department,2,23
2020-02-21,Twitter,2,24
2020-02-21,Us Centers For Disease,2,25
2020-02-21,Associated Press,3,15
2020-02-21,Davis Global Center,3,16
2020-02-21,Department Of Health,3,17
2020-02-21,Facebook,3,18
2020-02-21,Health Ministry,3,19
2020-02-21,Nebraska Public Health Lab,3,20
2020-02-21,Princess Cruises,3,21
2020-02-21,Human Services,4,14
2020-02-21,Clorox,5,9
2020-02-21,Japan Health Ministry,5,10
2020-02-21,National Institute Of Allergy,5,11
2020-02-21,Nebraska Medical Center,5,12
2020-02-21,Nebraska Public Health Laboratory,5,13
2020-02-21,Sacred Heart Medical Center,7,6
2020-02-21,Spokane Regional Health District,7,7
2020-02-21,Travis Air Force,7,8
2020-02-21,Nebraska National Guard,8,5
2020-02-21,National Quarantine Unit,10,4
2020-02-21,United States,11,3
2020-02-21,Centers For Disease,16,2
2020-02-21,University Of Nebraska Medical Center,21,1
2020-02-22,Facebook,1,1
2020-02-22,Foreign Office,1,2
2020-02-22,Wendy,1,3
2020-02-23,Associated Press,1,3
2020-02-23,Centers For Disease,1,4
2020-02-23,Emory University Hospital In Atlanta,1,5
2020-02-23,Facebook,1,6
2020-02-23,Health Ministry,1,7
2020-02-23,National Center,1,8
2020-02-23,National Quarantine Unit,1,9
2020-02-23,Otis Historical Archives National Museum Of Health,1,10
2020-02-23,Princess Cruises,1,11
2020-02-23,R D Research Development,1,12
2020-02-23,United States,1,13
2020-02-23,University Of Cambridge,1,14
2020-02-23,World Bank,1,15
2020-02-23,World Health Organization,1,16
2020-02-23,National Institute Of Allergy,2,1
2020-02-23,University Of Nebraska Medical Center,2,2
2020-02-24,Boeing,1,6
2020-02-24,Lackland Air Force,1,7
2020-02-24,United States,1,8
2020-02-24,University Of Nebraska Of Medical Center,1,9
2020-02-24,World Health Organization,1,10
2020-02-24,Nan,2,3
2020-02-24,National Quarantine Unit,2,4
2020-02-24,Nebraska Medical Center,2,5
2020-02-24,Berkshire Hathaway,3,1
2020-02-24,Dairy Queen,3,2
2020-02-25,Lackland Air Force,1,22
2020-02-25,Nebraska Medical Center,1,23
2020-02-25,Bonds,2,16
2020-02-25,Central China Television,2,17
2020-02-25,Drug Administration,2,18
2020-02-25,People Bank,2,19
2020-02-25,Top Iranian Health Official Tests,2,20
2020-02-25,World Bank,2,21
2020-02-25,World Health Organization,3,15
2020-02-25,Bloomberg,4,9
2020-02-25,Mastercard,4,10
2020-02-25,Moderna Inc,4,11
2020-02-25,National Quarantine Unit,4,12
2020-02-25,Vir Biotechnology Inc,4,13
2020-02-25,White House,4,14
2020-02-25,Gilead Sciences Inc,6,5
2020-02-25,Human Services,6,6
2020-02-25,National Center,6,7
2020-02-25,National Institutes Of Health,6,8
2020-02-25,Centers For Disease,7,4
2020-02-25,National Institute Of Allergy,8,3
2020-02-25,United States,10,2
2020-02-25,University Of Nebraska Medical Center,11,1
2020-02-26,American College Of Cardiology,1,17
2020-02-26,Appropriations Committee,1,18
2020-02-26,Associated Press,1,19
2020-02-26,Board Of Health,1,20
2020-02-26,Boulder Valley School District,1,21
2020-02-26,California At Travis Air Force,1,22
2020-02-26,Colorado Department Of Public Health,1,23
2020-02-26,Facebook,1,24
2020-02-26,Health Sciences Library,1,25
2020-02-26,Huawei,1,26
2020-02-26,Human Services,1,27
2020-02-26,Italian Health,1,28
2020-02-26,Koreas Centers For Disease,1,29
2020-02-26,Msnbc,1,30
2020-02-26,National Center,1,31
2020-02-26,Nebraska Public Health Lab,1,32
2020-02-26,New York Times,1,33
2020-02-26,Nurses Association,1,34
2020-02-26,Oxford Union,1,35
2020-02-26,Pew Research Center,1,36
2020-02-26,University Of Michigan Center,1,37
2020-02-26,Us Coronavirus Task,1,38
2020-02-26,White House,1,39
2020-02-26,Clinical Research Center,2,10
2020-02-26,Cnn,2,11
2020-02-26,Norfolk High School,2,12
2020-02-26,Texas Air,2,13
2020-02-26,Travis Air Force,2,14
2020-02-26,Twitter,2,15
2020-02-26,Us Centers For Disease,2,16
2020-02-26,Drug Administration,3,7
2020-02-26,Nebraska Medical Center,3,8
2020-02-26,World Health Organization,3,9
2020-02-26,National Institutes Of Health,6,6
2020-02-26,Centers For Disease,7,3
2020-02-26,National Institute Of Allergy,7,4
2020-02-26,National Quarantine Unit,7,5
2020-02-26,United States,9,2
2020-02-26,University Of Nebraska Medical Center,12,1
2020-02-27,Chandler View School In Bellevue,1,3
2020-02-27,Douglas County Health Department,1,4
2020-02-27,Human Services On,1,5
2020-02-27,Infection Control Committee,1,6
2020-02-27,National Institutes Of Health,1,7
2020-02-27,Nebraska Department Of Education,1,8
2020-02-27,Nebraska Department Of Health,1,9
2020-02-27,New York Times,1,10
2020-02-27,United States,1,11
2020-02-27,University Of Nebraska Medical Center,1,12
2020-02-27,Westside Community Schools,1,13
2020-02-27,Centers For Disease,2,1
2020-02-27,Health Department,2,2
2020-02-28,Associated Press,1,26
2020-02-28,Creighton University,1,27
2020-02-28,Health Emergencies Programme,1,28
2020-02-28,Hospital Corporation Of America,1,29
2020-02-28,Nan,1,30
2020-02-28,National Quarantine Center,1,31
2020-02-28,University Of Nebraska At Omaha,1,32
2020-02-28,Warnermedia Company,1,33
2020-02-28,Wesley Medical Center,1,34
2020-02-28,Missouri Hospital Association,2,21
2020-02-28,National Center,2,22
2020-02-28,Sedgwick County Health Department,2,23
2020-02-28,University Of Missouri,2,24
2020-02-28,University Of Nebraska,2,25
2020-02-28,Department Of Health,3,10
2020-02-28,Health Department,3,11
2020-02-28,Human Services,3,12
2020-02-28,Kansas Association Of Local Health Departments,3,13
2020-02-28,Kansas Department Of Health,3,14
2020-02-28,Missouri Department Of Health,3,15
2020-02-28,Senior Services,3,16
2020-02-28,Tribune Content Agency,3,17
2020-02-28,University Of Kansas,3,18
2020-02-28,Us Centers For Disease,3,19
2020-02-28,White House,3,20
2020-02-28,California Department Of Public Health,4,8
2020-02-28,Human Services Alex Azar,4,9
2020-02-28,Cnn,5,5
2020-02-28,Drug Administration,5,6
2020-02-28,Uc Davis Medical Center,5,7
2020-02-28,Centers For Disease,6,2
2020-02-28,National Institutes Of Health,6,3
2020-02-28,World Health Organization,6,4
2020-02-28,University Of Nebraska Medical Center,8,1
2020-02-29,Human Services On,1,28
2020-02-29,Minnesota Department Of Agriculture,1,29
2020-02-29,Nebraska Department Of Health,1,30
2020-02-29,Nebraska National Guard,1,31
2020-02-29,New York Times,1,32
2020-02-29,Sacred Heart Medical Center,1,33
2020-02-29,Science Department,1,34
2020-02-29,Spokane Regional Health District,1,35
2020-02-29,University Of Minnesota,1,36
2020-02-29,Warnermedia Company,1,37
2020-02-29,China Daily,2,16
2020-02-29,Davis Medical Center,2,17
2020-02-29,Douglas County Health Department,2,18
2020-02-29,Global Center,2,19
2020-02-29,Health Security,2,20
2020-02-29,Human Services Alex Azar,2,21
2020-02-29,Lackland Air Force,2,22
2020-02-29,Mcdonald,2,23
2020-02-29,Quarantine Center,2,24
2020-02-29,Twitter,2,25
2020-02-29,University Of California,2,26
2020-02-29,Vista Community Schools,2,27
2020-02-29,Health Department,3,13
2020-02-29,Travis Air Force,3,14
2020-02-29,United States,3,15
2020-02-29,Centers For Disease,6,12
2020-02-29,Cnn,7,11
2020-02-29,Human Services,12,8
2020-02-29,Us Centers For Disease,12,9
2020-02-29,Us Health,12,10
2020-02-29,Drug Administration,14,4
2020-02-29,Health Emergencies Programme,14,5
2020-02-29,National Center,14,6
2020-02-29,Uc Davis Medical Center,14,7
2020-02-29,National Institutes Of Health,15,3
2020-02-29,World Health Organization,16,2
2020-02-29,University Of Nebraska Medical Center,20,1
2020-03-01,Democratic Party,1,8
2020-03-01,Emergency Operations Center,1,9
2020-03-01,Evergreenhealth Medical Center,1,10
2020-03-01,Human Services Alex Azar,1,11
2020-03-01,Infectious Disease Rapid Response Fund,1,12
2020-03-01,Jackson High School In Mill Creek,1,13
2020-03-01,National Institute Of Health,1,14
2020-03-01,Public Health For Seattle,1,15
2020-03-01,Republican Party,1,16
2020-03-01,Senate Appropriations Committee Follow Eva On Twitter,1,17
2020-03-01,United States,1,18
2020-03-01,Washington Department Of Health,1,19
2020-03-01,Washington National Guard,1,20
2020-03-01,White House,1,21
2020-03-01,Centers For Disease,2,1
2020-03-01,Douglas County Health Department,2,2
2020-03-01,Global Center,2,3
2020-03-01,Health Department,2,4
2020-03-01,Health Security,2,5
2020-03-01,University Of Nebraska Medical Center,2,6
2020-03-01,Vista Community Schools,2,7
2020-03-02,Associated Press,1,3
2020-03-02,Centers For Disease,1,4
2020-03-02,Facebook,1,5
2020-03-02,Google,1,6
2020-03-02,Institute For Supply Management,1,7
2020-03-02,Kansas University Medical School,1,8
2020-03-02,Kyorin University,1,9
2020-03-02,Lackland Air Force,1,10
2020-03-02,National Quarantine Unit,1,11
2020-03-02,Ne Police,1,12
2020-03-02,Nebraska Medicine Center,1,13
2020-03-02,Newman University,1,14
2020-03-02,Orthomolecular Medicine News Service,1,15
2020-03-02,Study Abroad Exchange Programs,1,16
2020-03-02,Technology Editor,1,17
2020-03-02,Travis Air Force,1,18
2020-03-02,United States,1,19
2020-03-02,University Of Kansas,1,20
2020-03-02,University Of Nebraska,1,21
2020-03-02,Waterloo Fire Department,1,22
2020-03-02,World Health Organization,1,23
2020-03-02,National Quarantine Unit On,2,2
2020-03-02,University Of Nebraska Medical Center,4,1
2020-03-03,Appropriations Committee,1,7
2020-03-03,Associated Press,1,8
2020-03-03,Council Bluffs,1,9
2020-03-03,Crete Carrier Corp,1,10
2020-03-03,David Global Center,1,11
2020-03-03,Diocese Of Sioux City,1,12
2020-03-03,Education Center,1,13
2020-03-03,Emory University In Atlanta,1,14
2020-03-03,Federal Reserve,1,15
2020-03-03,Foley,1,16
2020-03-03,Forest Hills Elementary School In Lake Oswego,1,17
2020-03-03,Global Center,1,18
2020-03-03,Health Security,1,19
2020-03-03,Human Services,1,20
2020-03-03,Kaiser Permanente Westside Medical Center,1,21
2020-03-03,National Ebola Training,1,22
