date,organization,count,rn
2020-02-19,Depaul University,1,3
2020-02-19,Eastern Illinois University,1,4
2020-02-19,Governors State University,1,5
2020-02-19,Illinois Institute Of Technology,1,6
2020-02-19,Northwestern University,1,7
2020-02-19,Roosevelt University,1,8
2020-02-19,University Of Chicago,1,9
2020-02-19,Wheaton College,1,10
2020-02-20,Busey Bank,1,1
2020-02-20,Communications Commission,1,2
2020-02-20,Gifford Community Grade School,1,3
2020-02-20,Illinois State Police,1,4
2020-02-20,Paxton Buckley Loda Education Foundation,1,5
2020-02-20,U-S Department Of Housing,1,6
2020-02-27,Aspen Institute,1,1
2020-02-27,Association Of Public Health Laboratories,1,2
2020-02-27,Bloomberg,1,3
2020-02-27,Drug Administration,1,4
2020-02-27,Election Commission,1,5
2020-02-27,Iraqi Republican Guard Tawakalna Division,1,6
2020-02-27,National Summit On Principled Conservatism,1,7
2020-02-27,New York Post,1,8
2020-02-27,Novaya Gazeta,1,9
2020-02-27,Senate Judiciary Committee,1,10
2020-02-27,White House,1,11
2020-02-27,York Senate,1,12
2020-02-28,American Civil Liberties Union,1,13
2020-02-28,American Jewish Committee David Harris,1,14
2020-02-28,Council On American Islamic Relations,1,15
2020-02-28,Defamation League,1,16
2020-02-28,Elbit Systems Ltd,1,17
2020-02-28,Georgia Southern University,1,18
2020-02-28,Northrop Grumman,1,19
2020-02-28,Raytheon Company,1,20
2020-02-28,Twitter,1,21
2020-02-28,Us Congress,1,22
2020-02-28,University Of Illinois,2,12
2020-02-28,Ag Outlook Forum,3,1
2020-02-28,Armstrong High School,3,2
2020-02-28,Chapters,3,3
2020-02-28,Gibson,3,4
2020-02-28,High School,3,5
2020-02-28,Illinois Joint Commission On Ethics,3,6
2020-02-28,Illinois Pork Producers Association,3,7
2020-02-28,Joe Ogden High School,3,8
2020-02-28,Lakeview Country Club In Loda,3,9
2020-02-28,National Council Of State Legislatures,3,10
2020-02-28,Senate Education Committee,3,11
2020-02-29,Associated Press,1,1
2020-02-29,Bon Secours Mercy Health,1,2
2020-02-29,Centers For Disease,1,3
2020-02-29,Centers For Disease Control,1,4
2020-02-29,Disney,1,5
2020-02-29,District Court,1,6
2020-02-29,Facebook,1,7
2020-02-29,Health Department,1,8
2020-02-29,Health Departments In Union,1,9
2020-02-29,Health District,1,10
2020-02-29,Instagram,1,11
2020-02-29,Memorial Health,1,12
2020-02-29,Mercy Health,1,13
2020-02-29,Msnbc,1,14
2020-02-29,Naval Research Laboratory,1,15
2020-02-29,New York Times,1,16
2020-02-29,Ohio Department Of Health,1,17
2020-02-29,Ohio Hospital Association,1,18
2020-02-29,Pr Newswire Association,1,19
2020-02-29,Supreme Court,1,20
2020-02-29,Tompkins Square Library,1,21
2020-02-29,Twitter,1,22
2020-02-29,United States,1,23
2020-02-29,White House,1,24
2020-03-01,Department Of Public Health,1,1
2020-03-01,Global Learning Office At Northwestern,1,2
2020-03-01,Northwestern University,1,3
2020-03-01,Rome Center,1,4
2020-03-01,Syracuse University,1,5
2020-03-01,United States,1,6
2020-03-01,University Of Chicago,1,7
2020-03-01,University Of Illinois,1,8
2020-03-02,Department Of Natural Resources,1,3
2020-03-02,Department Of Public Health,1,4
2020-03-02,Global Learning Office At Northwestern,1,5
2020-03-02,Illinois Department Of Agriculture,1,6
2020-03-02,National Voter Registration,1,7
2020-03-02,Northwestern University,1,8
2020-03-02,Rome Center,1,9
2020-03-02,Syracuse University,1,10
2020-03-02,United States,1,11
2020-03-02,University Of Chicago,1,12
2020-03-02,Centers For Disease,2,1
2020-03-02,Mckinley Health Center,2,2
2020-03-03,Bocconi University,1,1
2020-03-03,Buckley,1,2
2020-03-03,Cancer Treatment Centers Of America,1,3
2020-03-03,Illinois Department Of Public Health,1,4
2020-03-03,Illinois Municipal League,1,5
2020-03-03,Illinois Supreme Court,1,6
2020-03-03,Italian University,1,7
2020-03-03,Kingfisher,1,8
2020-03-03,Response Team,1,9
2020-03-03,Ui Office Of International Safety,1,10
2020-03-03,University Of Illinois,1,11
2020-03-04,Buckley,1,1
2020-03-04,Department Of Public Health,1,2
2020-03-04,Disciplinary Commission,1,3
2020-03-04,Illinois Farm Bureau,1,4
2020-03-04,Illinois Municipal League Moving Cities Forward,1,5
2020-03-04,Illinois Property Tax Relief Task Force,1,6
2020-03-04,Illinois Supreme Court,1,7
2020-03-04,Property Tax Relief Task,1,8
2020-03-04,Senate Public Health Committee,1,9
2020-03-05,Aaron,1,7
2020-03-05,Aeronautics In Minor Airline Operations,1,8
2020-03-05,American Legion,1,9
2020-03-05,American Society Of Farm Managers,1,10
2020-03-05,Aviation Technology,1,11
2020-03-05,Carle Foundation Hospital,1,12
2020-03-05,Centers For Disease,1,13
2020-03-05,Crypto Connection,1,14
2020-03-05,Development Commission,1,15
2020-03-05,Facebook,1,16
2020-03-05,Faith Lutheran Church,1,17
2020-03-05,Farm Service Agencies,1,18
2020-03-05,Farmers Home Administration,1,19
2020-03-05,Fire Department,1,20
2020-03-05,Flight School Program,1,21
2020-03-05,Flybe,1,22
2020-03-05,Fred Hutchinson Cancer Research Center,1,23
2020-03-05,Green Creek Grade School,1,24
2020-03-05,Illinois Department Of Public Health,1,25
2020-03-05,Illinois High School Rodeo Association,1,26
2020-03-05,Illinois High School Rodeo Association District,1,27
2020-03-05,Lake Land College,1,28
2020-03-05,Pierce College,1,29
2020-03-05,Rush University Medical Center,1,30
2020-03-05,Sacred Heart School,1,31
2020-03-05,Staff College,1,32
2020-03-05,Teutopolis High School,1,33
2020-03-05,United Nations,1,34
2020-03-05,United States,1,35
2020-03-05,University Of Illinois,1,36
2020-03-05,Wrangler National Finals Rodeo In Gallup,1,37
2020-03-05,Tribune Content Agency,2,6
2020-03-05,Bocconi University,3,1
2020-03-05,Depaul University,3,2
2020-03-05,Loyola University,3,3
2020-03-05,Northwestern University,3,4
2020-03-05,University Of Chicago,3,5
2020-03-06,Accessibility Committee,1,1
2020-03-06,American Soybean Association,1,2
2020-03-06,Emergency Management Agency Spokesperson Rebecca Clark,1,3
2020-03-06,Environments Grant Fund,1,4
2020-03-06,Farm Center,1,5
2020-03-06,Farm Center Icons,1,6
2020-03-06,Forum Fitness Center,1,7
2020-03-06,Gilman United Methodist Church,1,8
2020-03-06,Health Fair,1,9
2020-03-06,Illinois Department Of Public Health,1,10
2020-03-06,Illinois Emergency Management Agency Spokesperson Rebecca Clark,1,11
2020-03-06,Illinois State Fire Marshal Office,1,12
2020-03-06,Illinois Supreme Court,1,13
2020-03-06,Malachy School,1,14
2020-03-06,Melvin Community Hall,1,15
2020-03-06,National Family Caregiver Support Program,1,16
2020-03-06,National Intelligence Joseph Maguire,1,17
2020-03-06,Paxton-Buckley-Loda School District,1,18
2020-03-06,Rantoul Area Chamber,1,19
2020-03-06,University Of Illinois,1,20
2020-03-06,Us Army,1,21
2020-03-07,Bradley University,1,1
2020-03-07,Instagram,1,2
2020-03-07,Public Health,1,3
2020-03-07,Rush University Medical Center,1,4
2020-03-08,American Institute Of Architects Conference On Architecture,1,1
2020-03-08,Architect Guide To Virtual Practice,1,2
2020-03-08,Blockchain Technology,1,3
2020-03-08,Department Of Electrical,1,4
2020-03-08,Facebook,1,5
2020-03-08,Frank Lloyd Wright School,1,6
2020-03-08,Google,1,7
2020-03-08,Impact Of Technology,1,8
2020-03-08,Microsoft,1,9
2020-03-08,Royal Institute Of British Architects,1,10
2020-03-08,United States,1,11
2020-03-08,University Of Illinois,1,12
2020-03-08,Virtual Practice On Blockchain Technology,1,13
2020-03-09,Amtrak,1,1
2020-03-09,Gateway Transportation Center,1,2
2020-03-09,Ohare International Airport,1,3
2020-03-09,Vaughn Occupational High School,1,4
2020-03-10,American College Of Cardiology On,1,17
2020-03-10,Department Of Science Education,1,18
2020-03-10,Depaul University,1,19
2020-03-10,Hare International Airport,1,20
2020-03-10,Howard Hughes Medical Institute,1,21
2020-03-10,Instagram,1,22
2020-03-10,International Housewares Association,1,23
2020-03-10,Louis County Public Health Department,1,24
2020-03-10,Mission Viejo,1,25
2020-03-10,Northwestern University,1,26
2020-03-10,Oakton Community College,1,27
2020-03-10,Ohio Department Of Health,1,28
2020-03-10,Parenting Team,1,29
2020-03-10,University Of Chicago,1,30
2020-03-10,University Of Illinois,1,31
2020-03-10,World Congress,1,32
2020-03-10,Forum Fitness Center,2,10
2020-03-10,House Rules Committee,2,11
2020-03-10,Illinois Department Of Human Services,2,12
2020-03-10,Illinois National Guard Reservists,2,13
2020-03-10,Illinois Public Health,2,14
2020-03-10,Office Of Emergency Management In Baldwin,2,15
2020-03-10,Police Training Institute In Rantoul,2,16
2020-03-10,Associated Press,5,8
2020-03-10,Ohare International Airport,5,9
2020-03-10,Gateway Transportation Center,6,3
2020-03-10,Indiana University,6,4
2020-03-10,Louis County Health Department On,6,5
2020-03-10,Oak Hill School,6,6
2020-03-10,Ritz-Carlton Hotel In Clayton,6,7
2020-03-10,World Health Organization,7,2
2020-03-10,Amtrak,8,1
2020-03-11,Associated Press,1,11
2020-03-11,Centers For Disease,1,12
2020-03-11,Depaul University,1,13
2020-03-11,Northwestern University,1,14
2020-03-11,Oakton Community College,1,15
2020-03-11,Office Of Emergency Management In Baldwin,1,16
2020-03-11,University Of Chicago,1,17
2020-03-11,Villa Duchesne Oak Hill High School,1,18
2020-03-11,National Preparedness Leadership Initiative,2,9
2020-03-11,University Of Illinois,2,10
2020-03-11,Gateway Transportation Center,3,3
2020-03-11,Louis County Health Department On,3,4
2020-03-11,Oak Hill School,3,5
2020-03-11,Ohare International Airport,3,6
2020-03-11,Ritz-Carlton Hotel In Clayton,3,7
2020-03-11,World Health Organization,3,8
2020-03-11,Indiana University,4,2
2020-03-11,Amtrak,5,1
2020-03-12,Bradley University,1,3
2020-03-12,Champaign-Urbana Public Health District,1,4
2020-03-12,Department Of Homeland Security,1,5
2020-03-12,Facebook,1,6
2020-03-12,Illinois State University,1,7
2020-03-12,Infrastructure Security Agency,1,8
2020-03-12,Northern Illinois University,1,9
2020-03-12,University Of Illinois,1,10
2020-03-12,Nan,2,2
2020-03-12,American Society For Public Administration,3,1
2020-03-13,Agriculture Department,1,5
2020-03-13,American Civil Liberties Union,1,6
2020-03-13,Amtrak,1,7
2020-03-13,Associated Press,1,8
2020-03-13,Central Regional Center,1,9
2020-03-13,Champaign-Urbana Public Health District,1,10
2020-03-13,Chinese Communist Party,1,11
2020-03-13,Chittenden Superior Court,1,12
2020-03-13,Cnn,1,13
2020-03-13,Commerce Committee,1,14
2020-03-13,Commission On Native Imagery,1,15
2020-03-13,Communications Commission,1,16
2020-03-13,Community Meeting,1,17
2020-03-13,Department Of Homeland Security,1,18
2020-03-13,Gateway Transportation Center,1,19
2020-03-13,Google,1,20
2020-03-13,Honest Census Communications,1,21
2020-03-13,House Energy,1,22
2020-03-13,Huawei,1,23
2020-03-13,Illinois Department On,1,24
2020-03-13,Illinois Manufacturer Association,1,25
2020-03-13,Indiana University,1,26
2020-03-13,Instagram,1,27
2020-03-13,James R Thompson Center,1,28
2020-03-13,Louis County Health Department On,1,29
2020-03-13,Maersk,1,30
2020-03-13,Microsoft,1,31
2020-03-13,Nan,1,32
2020-03-13,National Security,1,33
2020-03-13,Oak Hill School,1,34
2020-03-13,Ohare International Airport,1,35
2020-03-13,Public Health,1,36
2020-03-13,Reform Committee,1,37
2020-03-13,Republican National Committee,1,38
2020-03-13,Ritz-Carlton Hotel In Clayton,1,39
2020-03-13,Rural Development,1,40
2020-03-13,Senate Commerce Committee,1,41
2020-03-13,Senate Minority Leader Charles Schumer,1,42
2020-03-13,Southern District Court,1,43
2020-03-13,Transportation Security Administration,1,44
2020-03-13,Treasury Department Specially Designated Nationals,1,45
2020-03-13,Twitter,1,46
2020-03-13,Ui Board Of Trustees,1,47
2020-03-13,United States,1,48
2020-03-13,World Health Organization,1,49
2020-03-13,Youtube,1,50
2020-03-13,City Council,2,2
2020-03-13,Facebook,2,3
2020-03-13,Republican Party,2,4
2020-03-13,University Of Illinois,4,1
2020-03-14,Centers For Disease,1,2
2020-03-14,Illinois Department Of Public Health,1,3
2020-03-14,Illinois Legislature,1,4
2020-03-14,Nan,1,5
2020-03-14,United States,1,6
2020-03-14,World Health Organization,1,7
2020-03-14,University Of Illinois,2,1
2020-03-15,Care Unit At Memorial Medical Center,1,11
2020-03-15,Centers For Disease,1,12
2020-03-15,Illinois Department Of Public Health On,1,13
2020-03-15,Memorial Health System,1,14
2020-03-15,Memorial Medical Center,1,15
2020-03-15,Governor Office,2,7
2020-03-15,Nan,2,8
2020-03-15,National Rifle Association,2,9
2020-03-15,Twitter,2,10
2020-03-15,A Judah Christian School,3,2
2020-03-15,City Council,3,3
2020-03-15,Facebook,3,4
2020-03-15,Illinois Futbol Club,3,5
2020-03-15,Sarah Bush Lincoln Health Center,3,6
2020-03-15,Illinois Department Of Public Health,4,1
2020-03-16,Department Of Children,1,24
2020-03-16,Department Of Healthcare,1,25
2020-03-16,Family Services,1,26
2020-03-16,Illinois Department Of Healthcare,1,27
2020-03-16,Illinois Human Rights Commission,1,28
2020-03-16,National Rifle Association,1,29
2020-03-16,Bradley University,2,11
2020-03-16,Christ Lutheran High School In Buckley,2,12
2020-03-16,Clinic Cancer Center,2,13
2020-03-16,Emergency Department,2,14
2020-03-16,Forum Fitness Center,2,15
2020-03-16,Gibson,2,16
2020-03-16,Gibson Area Chamber,2,17
2020-03-16,Health Services,2,18
2020-03-16,James R Thompson Center,2,19
2020-03-16,Moyer District Library,2,20
2020-03-16,Paxton-Buckley-Loda School District,2,21
2020-03-16,University Of Illinois,2,22
2020-03-16,Youth Center,2,23
2020-03-16,Krannert Art Museum,4,9
2020-03-16,Parkland College On,4,10
2020-03-16,A Judah Christian School,9,3
2020-03-16,City Council,9,4
2020-03-16,Facebook,9,5
2020-03-16,Governor Office,9,6
2020-03-16,Illinois Futbol Club,9,7
2020-03-16,Schnucks,9,8
2020-03-16,Illinois Department Of Public Health,10,2
2020-03-16,Carle Foundation Hospital,11,1
2020-03-17,Centers For Disease,1,35
2020-03-17,Community Foundation,1,36
2020-03-17,Illini State Bank,1,37
2020-03-17,Illinois Municipal League,1,38
2020-03-17,Relief Fund,1,39
2020-03-17,Ui Health,1,40
2020-03-17,College Of Law,2,23
2020-03-17,Hillsdale College,2,24
2020-03-17,John Marshall Law School,2,25
2020-03-17,Kent College Of Law,2,26
2020-03-17,Law School Dean Jennifer Rosato Perea,2,27
2020-03-17,Northern Illinois University College Of Law,2,28
2020-03-17,Northwestern University Pritzker School Of Law,2,29
2020-03-17,Ohio Health Department,2,30
2020-03-17,Ohio Supreme Court,2,31
2020-03-17,Pritzker School Of Law,2,32
2020-03-17,Second Amendment Foundation,2,33
2020-03-17,Southern Illinois University College Of Law,2,34
2020-03-17,A Judah Christian School,3,15
2020-03-17,Carle Foundation Hospital,3,16
2020-03-17,Governor Office,3,17
2020-03-17,Health Report Newsletter,3,18
2020-03-17,Illinois Futbol Club,3,19
2020-03-17,Krannert Art Museum,3,20
2020-03-17,Parkland College On,3,21
2020-03-17,Schnucks,3,22
2020-03-17,Catholic Diocese Of Peoria,4,14
2020-03-17,Community Foundation Of East Central Illinois,5,10
2020-03-17,Health Department,5,11
2020-03-17,Illinois Department Of Public Health,5,12
2020-03-17,Parkland College,5,13
2020-03-17,House Intelligence Committee,6,6
2020-03-17,University Of Illinois,6,7
2020-03-17,White House,6,8
2020-03-17,World Health Organization,6,9
2020-03-17,National Rifle Association,7,4
2020-03-17,United States,7,5
2020-03-17,City Council,9,3
2020-03-17,Twitter,11,2
2020-03-17,Facebook,14,1
2020-03-18,American Hospital Association,1,13
2020-03-18,Amtrak,1,14
2020-03-18,Centers For Disease,1,15
2020-03-18,European Commission,1,16
2020-03-18,European Union,1,17
2020-03-18,Gateway Transportation Center,1,18
2020-03-18,Harvard Global Health Institute,1,19
2020-03-18,Health Department,1,20
2020-03-18,Indiana University,1,21
2020-03-18,International Association Of Fire Chiefs,1,22
2020-03-18,International Association Of Fire Fighters,1,23
2020-03-18,Johns Hopkins University,1,24
2020-03-18,Legal Council,1,25
2020-03-18,Louis County Health Department On,1,26
2020-03-18,Mcgill University,1,27
2020-03-18,Ny State Assembly,1,28
2020-03-18,Oak Hill School,1,29
2020-03-18,Ohare International Airport,1,30
2020-03-18,Republican Party,1,31
2020-03-18,Ritz-Carlton Hotel In Clayton,1,32
2020-03-18,Senate Republicans,1,33
2020-03-18,Stern,1,34
2020-03-18,Us Army Europe,1,35
2020-03-18,Vaccine Initiative,1,36
2020-03-18,White House,1,37
2020-03-18,World Health Organization,1,38
2020-03-18,York State Assembly,1,39
2020-03-18,Associated Press,2,9
2020-03-18,Clerk Office,2,10
2020-03-18,Illinois Department Of Public Health,2,11
2020-03-18,Twitter,2,12
2020-03-18,Albright Gun Works,3,3
2020-03-18,Department Of Justice,3,4
2020-03-18,Eaton,3,5
2020-03-18,Facebook,3,6
2020-03-18,Google,3,7
2020-03-18,Ui College Of Law,3,8
2020-03-18,United States,4,2
2020-03-18,University Of Illinois,6,1
2020-03-19,Arbor Day Foundation,1,48
2020-03-19,Armstrong Ellis Grade School,1,49
2020-03-19,Armstrong Township High School,1,50
2020-03-19,American College Of Surgeons,2,19
2020-03-19,Appellate Court Justice Jesse Reyes,2,20
2020-03-19,Better Government Association Tim Jones,2,21
2020-03-19,Brookens Library,2,22
2020-03-19,Coalition For Affordable Prescription Drugs,2,23
2020-03-19,Community Foundation For The Land Of Lincoln,2,24
2020-03-19,Daniel Ramos Puerto Rican Festival Committee,2,25
2020-03-19,Democratic Party,2,26
2020-03-19,Diocese Of Springfield,2,27
2020-03-19,Franklin Middle School,2,28
2020-03-19,Harold Washington Library,2,29
2020-03-19,Illinois Department Of Public Health,2,30
2020-03-19,Illinois Supreme Court,2,31
2020-03-19,Lanphier High School,2,32
2020-03-19,Latino Leadership Council,2,33
2020-03-19,Lincoln Library,2,34
2020-03-19,Memorial Health System,2,35
2020-03-19,Memorial Medical Center,2,36
2020-03-19,Memorial Physician Services,2,37
2020-03-19,Menards,2,38
2020-03-19,Operation Center,2,39
2020-03-19,Puerto Rican Parade Committee,2,40
2020-03-19,Response Fund,2,41
2020-03-19,Salvation Army,2,42
2020-03-19,Simon Property Group,2,43
2020-03-19,Southeast High School,2,44
2020-03-19,Thompson Center,2,45
2020-03-19,Twitter,2,46
2020-03-19,United States,2,47
2020-03-19,American Cancer Society,3,4
2020-03-19,Call Center,3,5
2020-03-19,Champaign Health District,3,6
2020-03-19,Civista Bank,3,7
2020-03-19,Family Services,3,8
2020-03-19,Honda,3,9
2020-03-19,Illinois Municipal League,3,10
2020-03-19,Lifecare Alliance,3,11
2020-03-19,Ohio Department Of Health,3,12
2020-03-19,Ohio Department Of Job,3,13
2020-03-19,Ohio State University,3,14
2020-03-19,Outreach Pantry Department,3,15
2020-03-19,Senior Center,3,16
2020-03-19,Ui College Of Law,3,17
2020-03-19,Upper Valley Medical Center,3,18
2020-03-19,University Of Illinois,5,3
2020-03-19,Centers For Disease,6,2
2020-03-19,Facebook,7,1
2020-03-20,Alliance Of Community Foundations,1,6
2020-03-20,Associated Press,1,7
2020-03-20,Better Government Association,1,8
2020-03-20,Boy Scouts,1,9
2020-03-20,Brookens Administrative Center,1,10
2020-03-20,Busey Bank,1,11
2020-03-20,Cedar Bog Nature Center,1,12
2020-03-20,Champaign Health District,1,13
2020-03-20,Civista Bank,1,14
2020-03-20,Community Center,1,15
2020-03-20,Customer Service,1,16
2020-03-20,Department Of Agricultural,1,17
2020-03-20,Department Of Business Affairs,1,18
2020-03-20,Dick Sporting Goods,1,19
2020-03-20,Emergency Management Agency,1,20
2020-03-20,Family Services,1,21
2020-03-20,Father Anthony Co,1,22
2020-03-20,Father Co,1,23
2020-03-20,Health Hospitals,1,24
2020-03-20,Heartland Community College,1,25
2020-03-20,Hospital Association,1,26
2020-03-20,Illinois Health,1,27
2020-03-20,Illinois Restaurant Association,1,28
2020-03-20,Illinois State Police,1,29
2020-03-20,John Deere,1,30
2020-03-20,Landmark Hotel At Lincoln Square,1,31
2020-03-20,Loan Department,1,32
2020-03-20,Market Facilitation Program,1,33
2020-03-20,Matthew Catholic Church,1,34
2020-03-20,Milken Institute,1,35
2020-03-20,Northwestern University,1,36
2020-03-20,Office Now Off Limits,1,37
2020-03-20,Ohio Association Of Foodbanks,1,38
2020-03-20,Ohio Department Of Job,1,39
2020-03-20,Ohio National Guard,1,40
2020-03-20,Patrick Church,1,41
2020-03-20,Paxton City City Council,1,42
2020-03-20,Penn State University,1,43
2020-03-20,Peoples Savings Bank,1,44
2020-03-20,Peoria Public Library,1,45
2020-03-20,Pioneer Electric,1,46
2020-03-20,Sanitary Code Police In Illinoi,1,47
2020-03-20,U-S Small Business Administration,1,48
2020-03-20,United States,1,49
2020-03-20,Veterans Service Office,1,50
2020-03-20,Centers For Disease,2,2
2020-03-20,Facebook,2,3
2020-03-20,Public Health,2,4
2020-03-20,Senior Resource Center,2,5
2020-03-20,University Of Illinois,4,1
2020-03-21,Nan,1,1
2020-03-22,Department Of Public Health,1,1
2020-03-22,Miami County Health Department,1,2
2020-03-22,National Rifle Association Of Illinois,1,3
2020-03-22,New York Times,1,4
2020-03-22,Ohio Department Of Health,1,5
2020-03-22,Ohio Department Of Transportation,1,6
2020-03-22,Unitarian Church,1,7
2020-03-22,United States,1,8
2020-03-23,American Medical Association,1,1
2020-03-23,Association Of American Medical College,1,2
2020-03-23,Cargill,1,3
2020-03-23,Hines Veterans Affairs Hospital,1,4
2020-03-23,I College Of Medicine,1,5
2020-03-23,Illinois Department Of Agriculture,1,6
2020-03-23,Illinois Farm Bureau,1,7
2020-03-23,Indian Personal Health,1,8
2020-03-23,Loyola University,1,9
2020-03-23,Nan,1,10
2020-03-23,Northwestern University,1,11
2020-03-23,University Of Chicago,1,12
2020-03-23,University Of Illinois,1,13
2020-03-24,Academy Of Creative Media,1,1
2020-03-24,Bellingham Washington City Council,1,2
2020-03-24,Cargill,1,3
2020-03-24,Chaminade University In Honolulu,1,4
2020-03-24,Champaign Health District,1,5
2020-03-24,College Of Agricultural,1,6
2020-03-24,College Of Arts,1,7
2020-03-24,College Of Natural,1,8
2020-03-24,College Of Natural Health,1,9
2020-03-24,Computing Center,1,10
2020-03-24,Consumer Affairs Nicole Fried,1,11
2020-03-24,Democratic Party,1,12
2020-03-24,Department Of Computer Science,1,13
2020-03-24,Esteban Gabazza Nature Communications,1,14
2020-03-24,Florida Supreme Court,1,15
2020-03-24,Hawaii Community College,1,16
2020-03-24,Health Sciences,1,17
2020-03-24,Illinois Department Of Agriculture,1,18
2020-03-24,Illinois Farm Bureau,1,19
2020-03-24,Imiloa Astronomy Center,1,20
2020-03-24,Laboratory For Advanced Visualization,1,21
2020-03-24,Mie University,1,22
2020-03-24,Ministry Of Education,1,23
2020-03-24,Mookini Library,1,24
2020-03-24,Nature Communications,1,25
2020-03-24,Ohio Department Of Health,1,26
2020-03-24,Quintessential University Citizen,1,27
2020-03-24,Quintessential University Citizens,1,28
2020-03-24,Technology Of Japan,1,29
2020-03-24,University Of Hawaii At Hilo,1,30
2020-03-24,University Of Illinois,1,31
2020-03-25,Interfaith Hospitality Network,1,1
2020-03-25,Mie University,1,2
2020-03-25,Nature Communications,1,3
2020-03-25,Second Harvest Food Bank,1,4
2020-03-25,United States,1,5
2020-03-25,University Of Illinois,1,6
2020-03-26,Beckman Institute,1,2
2020-03-26,Benedict College,1,3
2020-03-26,Computational Biophysics Group,1,4
2020-03-26,Family Services,1,5
2020-03-26,Health Administration,1,6
2020-03-26,Little Strength Christian Learning Center,1,7
2020-03-26,Ludwig Maximilian University Of Munich,1,8
2020-03-26,National Center,1,9
2020-03-26,National Hazards Center,1,10
2020-03-26,News Bureau,1,11
2020-03-26,Northeastern University,1,12
2020-03-26,Ohio Department Of Job,1,13
2020-03-26,Resilience Program,1,14
2020-03-26,Supreme Court,1,15
2020-03-26,University Of Arkansas,1,16
2020-03-26,University Of Chicago,1,17
2020-03-26,University Of Colorado At Boulder,1,18
2020-03-26,University Of Illinois At Urbana-Champaign,1,19
2020-03-26,World Health Organization,1,20
2020-03-26,Ymca,1,21
2020-03-26,University Of Illinois,2,1
2020-03-27,Arizona State University,1,21
2020-03-27,Brennan Center,1,22
2020-03-27,Champaign Health District,1,23
2020-03-27,Common Pleas Court,1,24
2020-03-27,Emergency Department,1,25
2020-03-27,Firearms Law At Duke Law School,1,26
2020-03-27,Firearms Policy Coalition,1,27
2020-03-27,Higher Education Executive Officers Association,1,28
2020-03-27,Illinois State University,1,29
2020-03-27,Jersey Senate,1,30
2020-03-27,Jersey State Police,1,31
2020-03-27,National Conference Of State Legislatures,1,32
2020-03-27,National Hazards Center,1,33
2020-03-27,National Rifle Association,1,34
2020-03-27,National Security Program,1,35
2020-03-27,Northeastern University,1,36
