date,organization,count,rn
2020-03-22,Swedish Armed,13,18
2020-03-22,Russia Defense Ministry,15,17
2020-03-22,Palestinian Health Ministry,18,16
2020-03-22,Cnn,32,15
2020-03-22,Integris Health,35,12
2020-03-22,Johns Hopkins University,35,13
2020-03-22,Meadows Regional Medical Center,35,14
2020-03-22,Facebook,38,11
2020-03-22,Emergency Management Agency,41,10
2020-03-22,Twitter,46,8
2020-03-22,United States,46,9
2020-03-22,France Parliament,48,7
2020-03-22,Associated Press,55,6
2020-03-22,Civil Protection Agency,57,3
2020-03-22,National Institute Of Allergy,57,4
2020-03-22,Turkish Airlines,57,5
2020-03-22,Oklahoma State Department Of Health,78,2
2020-03-22,White House,96,1
2020-03-23,Centers For Disease Control,5,46
2020-03-23,Coyle Law Firm,5,47
2020-03-23,Integris Health,5,48
2020-03-23,Kingfisher,5,49
2020-03-23,Oklahoma Court,5,50
2020-03-23,Additional Enid Chamber,6,30
2020-03-23,Altus Air Force,6,31
2020-03-23,Call Center,6,32
2020-03-23,Details On Small Business Administration,6,33
2020-03-23,Enid Fire Department,6,34
2020-03-23,Greater Enid Chamber,6,35
2020-03-23,National News,6,36
2020-03-23,Oklahoma Army,6,37
2020-03-23,Oklahoma State Department Of Education,6,38
2020-03-23,Oklahoma State Department Of Emergency Management,6,39
2020-03-23,Oklahoma State University,6,40
2020-03-23,Stride Bank Center,6,41
2020-03-23,University Of Oklahoma,6,42
2020-03-23,University Of Oklahoma Norman,6,43
2020-03-23,Vance Air Force Base In Enid,6,44
2020-03-23,Waller Middle School,6,45
2020-03-23,Conservation Authority,7,28
2020-03-23,World Health Organization,7,29
2020-03-23,Facebook,8,27
2020-03-23,Laboratory Of Oklahoma,9,26
2020-03-23,Cnn,10,22
2020-03-23,Department Of Education,10,23
2020-03-23,Department Of Emergency Management,10,24
2020-03-23,Oklahoma Military Department,10,25
2020-03-23,National Guard,11,20
2020-03-23,Oklahoma National Guard Regional Training Institute,11,21
2020-03-23,Dominican Revolutionary Party,13,19
2020-03-23,Oklahoma National Guard,14,18
2020-03-23,Health Department,15,17
2020-03-23,Public Health Laboratory,19,15
2020-03-23,Senate Majority Leader Mitch Mcconnell,19,16
2020-03-23,Centers For Disease,22,14
2020-03-23,National Institute Of Allergy,23,13
2020-03-23,Department Of Health,27,11
2020-03-23,Human Services,27,12
2020-03-23,Governor Solution Task,28,10
2020-03-23,Associated Press,29,9
2020-03-23,Emergency Management Agency,32,8
2020-03-23,Civil Protection Agency,37,5
2020-03-23,France Parliament,37,6
2020-03-23,Turkish Airlines,37,7
2020-03-23,United States,40,4
2020-03-23,Twitter,43,3
2020-03-23,White House,47,2
2020-03-23,Oklahoma State Department Of Health,85,1
2020-03-24,Cushing Middle School,3,43
2020-03-24,Health Jerome Loughridge,3,44
2020-03-24,John Jane Phillips Medical Center,3,45
2020-03-24,Metro Pentecostal Church,3,46
2020-03-24,National Cowboy Museum,3,47
2020-03-24,Ohio Department Of Health,3,48
2020-03-24,Oklahoma Health Department,3,49
2020-03-24,Oral Roberts University,3,50
2020-03-24,Additional Enid Chamber,4,31
2020-03-24,Details On Small Business Administration,4,32
2020-03-24,Education Department,4,33
2020-03-24,Enid Fire Department,4,34
2020-03-24,Google,4,35
2020-03-24,Greater Enid Chamber,4,36
2020-03-24,Instagram,4,37
2020-03-24,Legislature On,4,38
2020-03-24,Oklahoma State Department Of Emergency Management,4,39
2020-03-24,Stride Bank Center,4,40
2020-03-24,Vance Air Force Base In Enid,4,41
2020-03-24,Waller Middle School,4,42
2020-03-24,Associated Press,5,26
2020-03-24,Department Of Education,5,27
2020-03-24,Department Of Emergency Management,5,28
2020-03-24,Netflix,5,29
2020-03-24,Youtube,5,30
2020-03-24,Health Medical Group,6,23
2020-03-24,Integris Medical Center,6,24
2020-03-24,New York Times,6,25
2020-03-24,Facebook,7,21
2020-03-24,Twitter,7,22
2020-03-24,Altus Air Force,8,15
2020-03-24,Call Center,8,16
2020-03-24,Oklahoma State Department Of Education,8,17
2020-03-24,Oklahoma State University,8,18
2020-03-24,University Of Oklahoma,8,19
2020-03-24,University Of Oklahoma Norman,8,20
2020-03-24,Oklahoma Military Department,9,14
2020-03-24,National Guard,10,11
2020-03-24,Oklahoma Army,10,12
2020-03-24,White House,10,13
2020-03-24,Oklahoma National Guard,11,10
2020-03-24,Oklahoma National Guard Regional Training Institute,13,9
2020-03-24,Governor Solution Task,14,8
2020-03-24,Nan,15,7
2020-03-24,Centers For Disease,16,5
2020-03-24,Laboratory Of Oklahoma,16,6
2020-03-24,Public Health Laboratory,18,4
2020-03-24,Health Department,19,2
2020-03-24,United States,19,3
2020-03-24,Oklahoma State Department Of Health,43,1
2020-03-25,A Senate,3,42
2020-03-25,Additional Enid Chamber,3,43
2020-03-25,Brandeis University,3,44
2020-03-25,Call Center,3,45
2020-03-25,Crisis Services,3,46
2020-03-25,Department Of Emergency Management,3,47
2020-03-25,Department Of Labor,3,48
2020-03-25,Details On Small Business Administration,3,49
2020-03-25,Enid Fire Department,3,50
2020-03-25,Altus Air Force,4,34
2020-03-25,Coronavirus Call Center,4,35
2020-03-25,National Guard,4,36
2020-03-25,Office Of Emergency Management,4,37
2020-03-25,Oklahoma Hospital Association,4,38
2020-03-25,Oklahoma Nurses Association,4,39
2020-03-25,Oklahoma State Medical Association,4,40
2020-03-25,Revenue Service,4,41
2020-03-25,Association Of Flight Attendants Sara Nelson,5,30
2020-03-25,Health Sciences,5,31
2020-03-25,Senate District,5,32
2020-03-25,Small Business Administration,5,33
2020-03-25,Trump Administration,6,29
2020-03-25,Amtrak,7,26
2020-03-25,Boeing,7,27
2020-03-25,Public Health Laboratory,7,28
2020-03-25,American Airlines,8,21
2020-03-25,Department Of Education,8,22
2020-03-25,Laboratory Of Oklahoma,8,23
2020-03-25,Nan,8,24
2020-03-25,Us Senate On,8,25
2020-03-25,Thomson Reuters Trust Principles,9,19
2020-03-25,University Of Oklahoma,9,20
2020-03-25,Governor Solution Task,10,18
2020-03-25,Cnn,11,15
2020-03-25,Oklahoma State University,11,16
2020-03-25,Reuters,11,17
2020-03-25,Department Of Health,12,13
2020-03-25,Us Senate,12,14
2020-03-25,Facebook,17,11
2020-03-25,Holy Name Medical Center,17,12
2020-03-25,Congress On,20,7
2020-03-25,House Intelligence Committee,20,8
2020-03-25,Member Of Congress,20,9
2020-03-25,Physician Of The United States Congress,20,10
2020-03-25,Centers For Disease,23,5
2020-03-25,Health Department,23,6
2020-03-25,White House,28,4
2020-03-25,Twitter,29,3
2020-03-25,Oklahoma State Department Of Health,31,2
2020-03-25,United States,50,1
2020-03-26,Alabama Department Of Public Health,2,42
2020-03-26,Barnes Noble,2,43
2020-03-26,Best Buy,2,44
2020-03-26,Cabela,2,45
2020-03-26,City Council Chambers,2,46
2020-03-26,Congress On,2,47
2020-03-26,Democratic Party,2,48
2020-03-26,Department Of Public Health,2,49
2020-03-26,Detroit Free,2,50
2020-03-26,Bloomberg,3,24
2020-03-26,Cnn,3,25
2020-03-26,Department Of Education,3,26
2020-03-26,Grove Public School,3,27
2020-03-26,Health Jerome Loughridge,3,28
2020-03-26,Hillcrest Medical Center,3,29
2020-03-26,Human Services,3,30
2020-03-26,John Medical Center,3,31
2020-03-26,Labor Department,3,32
2020-03-26,Laboratory Of Oklahoma,3,33
2020-03-26,National Guard Tech,3,34
2020-03-26,National Nurses United,3,35
2020-03-26,New York Stock Exchange,3,36
2020-03-26,Oklahoma Academy Of Family Physicians,3,37
2020-03-26,Oklahoma Health Department Coronavirus Hotline,3,38
2020-03-26,Oklahoma Nurses Association,3,39
2020-03-26,York Stock Exchange,3,40
2020-03-26,Young,3,41
2020-03-26,Administration David Ostrowe,4,18
2020-03-26,Google,4,19
2020-03-26,Governor Solution Task,4,20
2020-03-26,Krebs City Council,4,21
2020-03-26,Us Senate,4,22
2020-03-26,World Health Organization,4,23
2020-03-26,New York Times,5,14
2020-03-26,Oklahoma State Medical Association,5,15
2020-03-26,Oklahoma State University,5,16
2020-03-26,White House,5,17
2020-03-26,Instagram,6,13
2020-03-26,Facebook,7,11
2020-03-26,Nan,7,12
2020-03-26,University Of Oklahoma,8,10
2020-03-26,Health Department,9,9
2020-03-26,Department Of Health,15,7
2020-03-26,Twitter,15,8
2020-03-26,Oklahoma State Department Of Health,16,5
2020-03-26,Staff Sgt,16,6
2020-03-26,Associated Press,19,3
2020-03-26,United States,19,4
2020-03-26,Centers For Disease,20,2
2020-03-26,National Guardsman Staff Sgt,32,1
2020-03-27,Governor Solution Task,4,44
2020-03-27,Instagram,4,45
2020-03-27,National Guard,4,46
2020-03-27,Oklahoma Army,4,47
2020-03-27,Oklahoma Military Department,4,48
2020-03-27,Oklahoma National Guard,4,49
2020-03-27,Oklahoma National Guard Regional Training Institute,4,50
2020-03-27,Battlecreek Church,5,33
2020-03-27,Cheesecake Factory,5,34
2020-03-27,Cnn,5,35
2020-03-27,Costco,5,36
2020-03-27,Human Services Jerome Loughridge,5,37
2020-03-27,Netflix,5,38
2020-03-27,Oklahoma Health Department Coronavirus Hotline,5,39
2020-03-27,Southern Baptist Convention,5,40
2020-03-27,Southern Baptist Convention Executive Committee,5,41
2020-03-27,Southern Hills Baptist Church,5,42
2020-03-27,Transformation Church,5,43
2020-03-27,Congress On,6,26
2020-03-27,Holy Name Medical Center,6,27
2020-03-27,House Intelligence Committee,6,28
2020-03-27,Member Of Congress,6,29
2020-03-27,Physician Of The United States Congress,6,30
2020-03-27,Trader Joe,6,31
2020-03-27,Us Senate,6,32
2020-03-27,Albertsons,7,18
2020-03-27,Kroger,7,19
2020-03-27,Mcalester Regional Health Center,7,20
2020-03-27,National Center,7,21
2020-03-27,National Employment Law,7,22
2020-03-27,Publix,7,23
2020-03-27,Walmart,7,24
2020-03-27,Whole Foods,7,25
2020-03-27,Laboratory Of Oklahoma,8,17
2020-03-27,Department Of Justice,9,16
2020-03-27,Department Of Health,10,11
2020-03-27,Nan,10,12
2020-03-27,Oklahoma Public Health Laboratory,10,13
2020-03-27,University Of Oklahoma,10,14
2020-03-27,White House,10,15
2020-03-27,Call Center,11,8
2020-03-27,Oklahoma State University,11,9
2020-03-27,Twitter,11,10
2020-03-27,Associated Press,16,7
2020-03-27,Centers For Disease,17,5
2020-03-27,Facebook,17,6
2020-03-27,Staff Sgt,18,4
2020-03-27,National Guardsman Staff Sgt,21,3
2020-03-27,Oklahoma State Department Of Health,24,2
2020-03-27,United States,30,1
2020-03-28,College Board,2,25
2020-03-28,Commerce Committee,2,26
2020-03-28,Department Of Justice,2,27
2020-03-28,Disease Service,2,28
2020-03-28,Drug Administration,2,29
2020-03-28,Equality Center,2,30
2020-03-28,Ethics Committee,2,31
2020-03-28,House Energy,2,32
2020-03-28,Human Services,2,33
2020-03-28,Inhofe Revocable Living,2,34
2020-03-28,Instagram,2,35
2020-03-28,Institute For Greatly,2,36
2020-03-28,Moore Community Center,2,37
2020-03-28,Morgan,2,38
2020-03-28,National Institute Of Allergy,2,39
2020-03-28,New York Times,2,40
2020-03-28,Oklahoma Blood Institute,2,41
2020-03-28,Oklahoma Health Department Coronavirus Hotline,2,42
2020-03-28,Oklahoma Indian Gaming Association,2,43
2020-03-28,Oklahoma Tax Commission,2,44
2020-03-28,Public Health Laboratory,2,45
2020-03-28,Revocable Living,2,46
2020-03-28,Senate Ethics Committee,2,47
2020-03-28,University Of Cambridge,2,48
2020-03-28,University Of Oklahoma Gaylord College Of Journalism,2,49
2020-03-28,White House,2,50
2020-03-28,Clorox,3,15
2020-03-28,Emergency Management Agency,3,16
2020-03-28,Governor Solution Task,3,17
2020-03-28,Health Department,3,18
2020-03-28,Human Services Jerome Loughridge,3,19
2020-03-28,Nan,3,20
2020-03-28,Netflix,3,21
2020-03-28,Norman Chamber,3,22
2020-03-28,Norman Regional Health System,3,23
2020-03-28,Twitter,3,24
2020-03-28,Facebook,4,10
2020-03-28,Laboratory Of Oklahoma,4,11
2020-03-28,Oklahoma Council Of Public Affairs,4,12
2020-03-28,Oklahoma Education Association,4,13
2020-03-28,Tahlequah Daily,4,14
2020-03-28,Oklahoma Department Of Public Safety,5,9
2020-03-28,Associated Press,7,7
2020-03-28,Oklahoma Department Of Health,7,8
2020-03-28,United States,8,6
2020-03-28,National Center,10,5
2020-03-28,Centers For Disease,11,3
2020-03-28,University Of Oklahoma,11,4
2020-03-28,Oklahoma State Department Of Health,12,2
2020-03-28,Oklahoma State University,14,1
2020-03-29,Barnes Noble,2,48
2020-03-29,Community Advisory Team,2,49
2020-03-29,Convention Of The States,2,50
2020-03-29,Call Center,3,31
2020-03-29,Democratic Party,3,32
2020-03-29,Duncan Chamber,3,33
2020-03-29,Governor Solution Task,3,34
2020-03-29,Integris Bass Baptist Health Center,3,35
2020-03-29,Johns Hopkins University,3,36
2020-03-29,Laboratory Of Oklahoma,3,37
2020-03-29,Mary Regional Medical Center,3,38
2020-03-29,National Guard,3,39
2020-03-29,New York Times,3,40
2020-03-29,Oklahoma Army,3,41
2020-03-29,Oklahoma Military Department,3,42
2020-03-29,Oklahoma National Guard,3,43
2020-03-29,Oklahoma National Guard Regional Training Institute,3,44
2020-03-29,Republican Party,3,45
2020-03-29,Senate Democratic,3,46
2020-03-29,Senate Minority Leader Kay Floyd,3,47
2020-03-29,Advent Health Foundation,4,23
2020-03-29,Nan,4,24
2020-03-29,Oklahoma Senate Democratic,4,25
2020-03-29,Playhouse Development Consultant,4,26
2020-03-29,Regional Medical Laboratory,4,27
2020-03-29,Senate Democratic Caucus To Gov,4,28
2020-03-29,Senate Democrats,4,29
2020-03-29,Stillwater Medical Center,4,30
2020-03-29,Battlecreek Church,5,15
2020-03-29,Centers For Disease,5,16
2020-03-29,Netflix,5,17
2020-03-29,Southern Baptist Convention,5,18
2020-03-29,Southern Baptist Convention Executive Committee,5,19
2020-03-29,Southern Hills Baptist Church,5,20
2020-03-29,Transformation Church,5,21
2020-03-29,White House,5,22
2020-03-29,Department Of Health,6,14
2020-03-29,National Guardsman Staff Sgt,7,13
2020-03-29,Oklahoma State University,8,11
2020-03-29,University Of Oklahoma,8,12
2020-03-29,Oklahoma Department Of Health,9,10
2020-03-29,Arkansas State University,10,8
2020-03-29,Oklahoma State Department Of Health,10,9
2020-03-29,Arkansas Department Of Transportation,13,6
2020-03-29,National Weather Service,13,7
2020-03-29,Storm Prediction Center,15,5
2020-03-29,United States,16,4
2020-03-29,Facebook,18,3
2020-03-29,Associated Press,19,2
2020-03-29,Twitter,21,1
2020-03-30,Community Services Center,3,47
2020-03-30,Department Of Justice,3,48
2020-03-30,Health Department Acute Disease Service,3,49
2020-03-30,Health Department On,3,50
2020-03-30,Administrative Office Of The Courts,4,39
2020-03-30,District Attorneys Council,4,40
2020-03-30,Johns Hopkins University,4,41
2020-03-30,National Guard,4,42
2020-03-30,Oklahoma Association Of Chiefs Of Police,4,43
2020-03-30,Oklahoma Sheriff Association,4,44
2020-03-30,Senate Democratic,4,45
2020-03-30,Warnermedia Company,4,46
2020-03-30,American Civil Liberties Union,5,33
2020-03-30,American Civil Liberties Union Of Alabama,5,34
2020-03-30,Call Center,5,35
2020-03-30,Oklahoma Hospital Association,5,36
2020-03-30,Oklahoma State University,5,37
2020-03-30,Woman Health,5,38
2020-03-30,Instagram,6,31
2020-03-30,Oklahoma Municipal League,6,32
2020-03-30,Health Department,7,28
2020-03-30,Human Services,7,29
2020-03-30,Public Health Laboratory,7,30
2020-03-30,Centers For Disease,8,25
2020-03-30,Department Of Health,8,26
2020-03-30,University Of Oklahoma,8,27
2020-03-30,National News,10,22
2020-03-30,Netflix,10,23
2020-03-30,Supreme Court,10,24
2020-03-30,Nan,11,20
2020-03-30,United States,11,21
2020-03-30,Civil Protection Agency,14,14
2020-03-30,Emergency Management Agency,14,15
2020-03-30,Ethics Committee,14,16
2020-03-30,France Parliament,14,17
2020-03-30,Spokespeople For The Justice Department,14,18
2020-03-30,Turkish Airlines,14,19
2020-03-30,Facebook,15,12
2020-03-30,National Institute Of Allergy,15,13
2020-03-30,New York Stock Exchange,16,10
2020-03-30,York Stock Exchange,16,11
2020-03-30,Justice Department,17,9
2020-03-30,Exchange Commission,18,8
2020-03-30,Senate Ethics Committee,19,6
2020-03-30,Senate Intelligence Committee,19,7
2020-03-30,Associated Press,20,5
2020-03-30,White House,26,4
2020-03-30,Cnn,28,3
2020-03-30,Twitter,32,2
2020-03-30,Oklahoma State Department Of Health,40,1
2020-03-31,American College Of Obstetricians,4,38
2020-03-31,Enid Police Department,4,39
2020-03-31,Exchange Commission,4,40
2020-03-31,Gietzen Kansans Coalition For Life,4,41
2020-03-31,Governor Solution Task,4,42
2020-03-31,Mary Regional Medical Center,4,43
2020-03-31,National Guard,4,44
2020-03-31,Oklahoma Army,4,45
2020-03-31,Oklahoma Military Department,4,46
2020-03-31,Oklahoma National Guard,4,47
2020-03-31,Oklahoma National Guard Regional Training Institute,4,48
2020-03-31,Parenthood Federation Of America,4,49
2020-03-31,Senate Ethics Committee,4,50
2020-03-31,Age Group,5,33
2020-03-31,Disease Service,5,34
2020-03-31,Integris Bass Baptist Health Center,5,35
2020-03-31,Justice Department,5,36
2020-03-31,Testing Laboratory,5,37
2020-03-31,Army Corps Of Engineers,6,28
2020-03-31,Call Center,6,29
2020-03-31,Netflix,6,30
2020-03-31,Reuters,6,31
2020-03-31,Twitter,6,32
2020-03-31,Emergency Management Agency,7,24
2020-03-31,Emergency Operation Center,7,25
2020-03-31,Mcalester Regional Health Center,7,26
2020-03-31,Rystad Energy,7,27
2020-03-31,Nan,8,23
2020-03-31,Public Health Laboratory,10,21
2020-03-31,Virginia State Police,10,22
2020-03-31,American Civil Liberties Union Of Alabama,11,17
2020-03-31,Dakota Department Of Health,11,18
2020-03-31,Health Department,11,19
2020-03-31,Kansas Department Of Health,11,20
2020-03-31,Associated Press,13,15
2020-03-31,Oklahoma Health Department Coronavirus Hotline,13,16
2020-03-31,Cnn,14,13
2020-03-31,Strategic National,14,14
2020-03-31,White House,15,12
2020-03-31,Department Of Health,17,11
2020-03-31,Facebook,18,10
2020-03-31,Laboratory Of Oklahoma,19,9
2020-03-31,Woman Health,21,8
2020-03-31,University Of Oklahoma,22,7
2020-03-31,American Civil Liberties Union,25,6
2020-03-31,United States,26,5
2020-03-31,Oklahoma State University,27,4
2020-03-31,Supreme Court,30,3
2020-03-31,Centers For Disease,32,2
2020-03-31,Oklahoma State Department Of Health,50,1
2020-04-01,Army Corps Of Engineers,4,42
2020-04-01,Devon Energy Center,4,43
2020-04-01,Goldman Sachs,4,44
2020-04-01,Harvard Law School,4,45
2020-04-01,Service Employees International Union,4,46
2020-04-01,Shouldnt The Coronavirus Task,4,47
2020-04-01,Washington Post,4,48
2020-04-01,Washington State Nurses Association,4,49
2020-04-01,World Health Organization,4,50
2020-04-01,Department Of Energy,5,35
2020-04-01,Energy Department,5,36
2020-04-01,Expo Center,5,37
2020-04-01,Human Services,5,38
2020-04-01,Paycheck Protection Program,5,39
2020-04-01,Reuters,5,40
2020-04-01,Strategic Petroleum,5,41
2020-04-01,Health Department On,6,33
2020-04-01,Supreme Court,6,34
2020-04-01,Twitter,7,32
2020-04-01,Cnn,9,30
2020-04-01,Emergency Management Agency,9,31
2020-04-01,Dakota Department Of Health,10,28
2020-04-01,Virginia State Police,10,29
2020-04-01,Department Of Health,11,26
2020-04-01,White House,11,27
2020-04-01,Kansas Department Of Health,12,24
2020-04-01,Nan,12,25
2020-04-01,Call Center,13,16
2020-04-01,Emergency Department,13,17
2020-04-01,Enid Police Department,13,18
2020-04-01,Integris Bass Baptist Health Center,13,19
2020-04-01,Mary Regional Medical Center,13,20
2020-04-01,Oklahoma State College,13,21
2020-04-01,Sheriff Office,13,22
2020-04-01,University Of Oklahoma,13,23
2020-04-01,Centers For Disease,14,14
2020-04-01,Oklahoma State University,14,15
2020-04-01,National Guard,15,9
2020-04-01,Oklahoma Army,15,10
2020-04-01,Oklahoma Military Department,15,11
2020-04-01,Oklahoma National Guard,15,12
2020-04-01,Oklahoma National Guard Regional Training Institute,15,13
2020-04-01,Public Health Laboratory,16,8
2020-04-01,Netflix,17,7
2020-04-01,Governor Solution Task,18,6
2020-04-01,Health Department,23,5
2020-04-01,Strategic National,27,4
2020-04-01,Facebook,35,3
2020-04-01,Oklahoma State Department Of Health,45,1
2020-04-01,United States,45,2
2020-04-02,Abraxas Petroleum,3,46
2020-04-02,Britain Bp Plc,3,47
2020-04-02,Chevron Corp,3,48
2020-04-02,Community Services Center,3,49
2020-04-02,Drug Administration,3,50
2020-04-02,Army Corps Of Engineers,4,39
2020-04-02,Emergency Management Agency,4,40
2020-04-02,Human Services Jerome Loughridge,4,41
2020-04-02,Mr Bank,4,42
2020-04-02,Senate Majority Leader Mitch Mcconnell,4,43
2020-04-02,Youth Family Services,4,44
2020-04-02,Youth Family Services Of North Central Oklahoma,4,45
2020-04-02,Health Notice Region,5,38
2020-04-02,Centers For Disease,6,34
2020-04-02,Disney,6,35
2020-04-02,Thomson Reuters Trust Principles,6,36
2020-04-02,Youtube,6,37
2020-04-02,Associated Press,7,30
2020-04-02,Organization Of The Petroleum Exporting Countries,7,31
2020-04-02,Russian Energy,7,32
2020-04-02,University Of Oklahoma,7,33
2020-04-02,Nan,8,29
2020-04-02,Instagram,9,28
2020-04-02,Reuters,11,27
2020-04-02,Call Center,12,16
2020-04-02,Emergency Department,12,17
2020-04-02,Governor Solution Task,12,18
2020-04-02,Integris Bass Baptist Health Center,12,19
2020-04-02,Mary Regional Medical Center,12,20
2020-04-02,National Guard,12,21
2020-04-02,Oklahoma Army,12,22
2020-04-02,Oklahoma Military Department,12,23
2020-04-02,Oklahoma National Guard,12,24
2020-04-02,Oklahoma National Guard Regional Training Institute,12,25
2020-04-02,Sheriff Office,12,26
2020-04-02,Health Gary Cox,14,14
2020-04-02,Strategic National,14,15
2020-04-02,Enid Police Department,15,11
2020-04-02,Expo Center,15,12
2020-04-02,Oklahoma State College,15,13
2020-04-02,Kingfisher,16,8
2020-04-02,Public Health Laboratory,16,9
2020-04-02,White House,16,10
2020-04-02,Oklahoma State University,19,7
2020-04-02,Health Department,20,6
2020-04-02,Netflix,22,5
2020-04-02,Twitter,24,3
2020-04-02,United States,24,4
2020-04-02,Facebook,31,2
2020-04-02,Oklahoma State Department Of Health,49,1
2020-04-03,Department Of Agriculture,6,37
2020-04-03,Emergency Department,6,38
2020-04-03,Governor Solution Task,6,39
2020-04-03,Instagram,6,40
2020-04-03,Integris Bass Baptist Health Center,6,41
2020-04-03,Mary Regional Medical Center,6,42
2020-04-03,Oklahoma Army,6,43
2020-04-03,Oklahoma Military Department,6,44
2020-04-03,Oklahoma National Guard,6,45
2020-04-03,Oklahoma National Guard Regional Training Institute,6,46
2020-04-03,Oklahoma State University,6,47
2020-04-03,Sheriff Office,6,48
2020-04-03,Twitter,6,49
2020-04-03,University Of Oklahoma,6,50
2020-04-03,Catastrophic Health Emergency Powers,7,27
2020-04-03,Court Clerk,7,28
2020-04-03,Enid High School,7,29
2020-04-03,Enid Police,7,30
2020-04-03,Hammer Williams Company,7,31
2020-04-03,International Energy Agency,7,32
2020-04-03,Office Of Emergency Management,7,33
2020-04-03,Williams Media Group,7,34
2020-04-03,Youth Family Services,7,35
2020-04-03,Youth Family Services Of North Central Oklahoma,7,36
2020-04-03,Call Center,8,25
2020-04-03,Russian Energy,8,26
2020-04-03,Kingfisher,9,21
2020-04-03,Nan,9,22
2020-04-03,Strategic National,9,23
2020-04-03,Texas Railroad Commission,9,24
2020-04-03,Health Department,10,18
2020-04-03,Health Gary Cox,10,19
2020-04-03,Trump Administration,10,20
2020-04-03,Thomson Reuters Trust Principles,11,17
2020-04-03,New York Post,12,16
2020-04-03,Enid Police Department,13,11
2020-04-03,Expo Center,13,12
2020-04-03,National Guard,13,13
2020-04-03,Oklahoma State College,13,14
2020-04-03,Youtube,13,15
2020-04-03,Bp Plc,14,9
2020-04-03,Public Health Laboratory,14,10
2020-04-03,White House,15,7
2020-04-03,Wildlife Service,15,8
2020-04-03,Petrobras,16,6
2020-04-03,Oklahoma State Department Of Health,22,5
2020-04-03,Reuters,26,4
2020-04-03,Netflix,31,3
2020-04-03,Facebook,35,2
2020-04-03,United States,36,1
2020-04-04,Community Services Center,3,47
2020-04-04,Department Of Defense,3,48
2020-04-04,Health Department Acute Disease Service,3,49
2020-04-04,Health Department On,3,50
2020-04-04,Catastrophic Health Emergency Powers,4,26
2020-04-04,Catholic League,4,27
2020-04-04,Centers For Disease,4,28
2020-04-04,Chinese Communist Party,4,29
2020-04-04,Cleveland-Marshall College Of Law,4,30
2020-04-04,Community Guidelines,4,31
2020-04-04,Defence Department,4,32
2020-04-04,Department Of Corrections,4,33
2020-04-04,Department Of Health,4,34
2020-04-04,Faith Presses,4,35
2020-04-04,House Judiciary Committee,4,36
2020-04-04,Media Research Center,4,37
2020-04-04,Monash Biomedicine Discovery Institute Dr Kylie Wagstaff,4,38
2020-04-04,Netflix,4,39
2020-04-04,Oklahoma Energy Producers Alliance,4,40
2020-04-04,Oklahoma State School,4,41
2020-04-04,Old School,4,42
2020-04-04,Pepper Hamilton,4,43
2020-04-04,Rainy Day Fund,4,44
2020-04-04,United Nations,4,45
2020-04-04,World Health Organization,4,46
2020-04-04,Health Gary Cox,5,20
2020-04-04,Oklahoma State Department Of Education,5,21
2020-04-04,Paycheck Protection Program,5,22
2020-04-04,Recovery Fund,5,23
2020-04-04,Revenue Service,5,24
2020-04-04,Rose Rock Development Partners,5,25
2020-04-04,Defense Department,6,16
2020-04-04,Oklahoma State University,6,17
2020-04-04,Small Business Administration,6,18
2020-04-04,University Of Oklahoma,6,19
2020-04-04,Associated Press,7,14
2020-04-04,Texas Railroad Commission,7,15
2020-04-04,Cnn,8,12
2020-04-04,Twitter,8,13
2020-04-04,Ap National Security Writer Robert Burns,10,5
2020-04-04,Army Center,10,6
2020-04-04,Army Recruiting,10,7
2020-04-04,Army Staff Sgt,10,8
2020-04-04,Health Department,10,9
2020-04-04,National Guard,10,10
2020-04-04,Oklahoma State Department Of Health,10,11
2020-04-04,Instagram,11,4
2020-04-04,United States,12,3
2020-04-04,Facebook,14,2
2020-04-04,Youtube,15,1
2020-04-05,Antony Orthodox Christian Church,1,45
2020-04-05,Ap National Security Writer Robert Burns,1,46
2020-04-05,Army Center,1,47
2020-04-05,Army Recruiting,1,48
2020-04-05,Army Staff Sgt,1,49
2020-04-05,Arts Emergency Relief Fund,1,50
2020-04-05,Centers For Disease,2,32
2020-04-05,Children National Hospital,2,33
2020-04-05,Crossings Community Church,2,34
2020-04-05,Division Of Agricultural Sciences,2,35
2020-04-05,Nan,2,36
2020-04-05,Oklahoma Health Department Coronavirus Hotline,2,37
2020-04-05,Oklahoma Hotel,2,38
2020-04-05,Oklahoma Restaurant Association,2,39
2020-04-05,Public Health Laboratory,2,40
2020-04-05,Reuters,2,41
2020-04-05,Trinity University On,2,42
2020-04-05,University Health Services,2,43
2020-04-05,White House,2,44
2020-04-05,Grace Living Center,3,22
2020-04-05,Laboratory Of Oklahoma,3,23
2020-04-05,Netflix,3,24
2020-04-05,Oklahoma Health Care Authority,3,25
2020-04-05,Oklahoma Policy Institute,3,26
2020-04-05,Oklahoma State University,3,27
2020-04-05,Oral Roberts University,3,28
2020-04-05,Strategic National,3,29
2020-04-05,University Of Oklahoma,3,30
2020-04-05,World Health Organization,3,31
2020-04-05,Cleveland-Marshall College Of Law,4,16
2020-04-05,Cnn,4,17
2020-04-05,House Judiciary Committee,4,18
2020-04-05,Oklahoma Energy Producers Alliance,4,19
2020-04-05,Pepper Hamilton,4,20
2020-04-05,United States,4,21
2020-04-05,Columbia University,5,11
2020-04-05,Health Department On,5,12
2020-04-05,Hope Retirement Center,5,13
