date,organization,count,rn
2020-03-01,Walgreen,1,31
2020-03-01,Walmart,1,32
2020-03-01,World Health Organization,1,33
2020-03-01,Associated Press,2,3
2020-03-01,Avera Health In Sioux Falls,2,4
2020-03-01,Avera Medical Group,2,5
2020-03-01,Dakota School Of Mines Technology,2,6
2020-03-01,Department Of Health,2,7
2020-03-01,Department Of Homeland Security,2,8
2020-03-01,Human Services,2,9
2020-03-01,Monument Health,2,10
2020-03-01,Monument Health In Rapid City,2,11
2020-03-01,Office Of Disease Prevention Services,2,12
2020-03-01,Office Of Public Health Preparedness,2,13
2020-03-01,Public Health Laboratory,2,14
2020-03-01,Sanford Health,2,15
2020-03-01,School Of Mines,2,16
2020-03-01,Sd Health Alert Network,2,17
2020-03-01,University Of South Dakota,2,18
2020-03-01,Centers For Disease,5,1
2020-03-01,United States,5,2
2020-03-02,Asia The Associated,1,7
2020-03-02,Cyberspace Solarium Commission,1,8
2020-03-02,Democrat Coalition,1,9
2020-03-02,Development Center,1,10
2020-03-02,Enterprises To Public Transportation,1,11
2020-03-02,Ericsson,1,12
2020-03-02,Gilead Sciences,1,13
2020-03-02,Health Insurance Portability,1,14
2020-03-02,Homeland Security Committee,1,15
2020-03-02,House Armed Services,1,16
2020-03-02,Huawei,1,17
2020-03-02,Human Services,1,18
2020-03-02,Ibm,1,19
2020-03-02,Iowa Department Of Public Health,1,20
2020-03-02,Many In Congress,1,21
2020-03-02,Microsoft,1,22
2020-03-02,National Institute Of Allergy,1,23
2020-03-02,National Institutes Of Health,1,24
2020-03-02,National Resources,1,25
2020-03-02,Nokia,1,26
2020-03-02,Royal Canadian Mounted Police,1,27
2020-03-02,Senate Banking Committee,1,28
2020-03-02,Senate Commerce,1,29
2020-03-02,Senate Intelligence,1,30
2020-03-02,Trump Administration,1,31
2020-03-02,Twitter,1,32
2020-03-02,Unitypoint Health,1,33
2020-03-02,University Of Alabama,1,34
2020-03-02,University Of Alabama At Birmingham,1,35
2020-03-02,Virginia Department Of Health,1,36
2020-03-02,Walmart,1,37
2020-03-02,Associated Press,2,4
2020-03-02,Nan,2,5
2020-03-02,White House,2,6
2020-03-02,Centers For Disease,3,2
2020-03-02,World Health Organization,3,3
2020-03-02,United States,4,1
2020-03-03,Alliance For Securing Democracy,1,8
2020-03-03,Concordia College,1,9
2020-03-03,Dakota State University,1,10
2020-03-03,Health Insurance Portability,1,11
2020-03-03,Minnesota State University Moorhead,1,12
2020-03-03,Nan,1,13
2020-03-03,Twitter,1,14
2020-03-03,Department Of Health,2,2
2020-03-03,Marietta College,2,3
2020-03-03,Trump Administration,2,4
2020-03-03,United States,2,5
2020-03-03,Virginia University At Parkersburg,2,6
2020-03-03,Washington County Health Department,2,7
2020-03-03,Centers For Disease,4,1
2020-03-04,Access Health,1,6
2020-03-04,Augustana University,1,7
2020-03-04,Health Services Debbie Kaplan,1,8
2020-03-04,Human Services,1,9
2020-03-04,Mexican Ministry Of Health,1,10
2020-03-04,National Institute Of Health,1,11
2020-03-04,Office Of Laboratory Services,1,12
2020-03-04,Raleigh Health Department,1,13
2020-03-04,School For The Deaf,1,14
2020-03-04,School Superintendent Clayton Burch,1,15
2020-03-04,Senate Appropriations Subcommittee On Homeland Security,1,16
2020-03-04,University Of Sioux Falls,1,17
2020-03-04,University Of South Dakota,1,18
2020-03-04,Valley Health,1,19
2020-03-04,Virginia Department Of Education,1,20
2020-03-04,Virginia National Guard,1,21
2020-03-04,Winchester Medical Center,1,22
2020-03-04,Department Of Health,2,4
2020-03-04,Trump Administration,2,5
2020-03-04,Centers For Disease,3,1
2020-03-04,United States,3,2
2020-03-04,Virginia Department Of Health,3,3
2020-03-05,Augustana University,1,23
2020-03-05,Concordia College,1,24
2020-03-05,Dakota State University,1,25
2020-03-05,Department Of Microbiology,1,26
2020-03-05,Fargo Cass Public Health,1,27
2020-03-05,High Plains Fugitive Task,1,28
2020-03-05,Human Services,1,29
2020-03-05,Joseph Joe Manchinovernight Energy,1,30
2020-03-05,Kroger,1,31
2020-03-05,Minnesota Bureau Of Criminal Apprehension,1,32
2020-03-05,Minnesota Department Of Public Safety,1,33
2020-03-05,Mississippi Medical Center,1,34
2020-03-05,Mississippi State Department Of Health,1,35
2020-03-05,Senate Appropriations Subcommittee On Labor,1,36
2020-03-05,Senate Democrats,1,37
2020-03-05,University Of Sioux Falls,1,38
2020-03-05,University Of South Dakota,1,39
2020-03-05,Virginia Center On Budget,1,40
2020-03-05,Virginia National Guard,1,41
2020-03-05,Virginia University,1,42
2020-03-05,White House,1,43
2020-03-05,Young,1,44
2020-03-05,Mountaineer Challenge Academy,2,22
2020-03-05,Community Food Program,3,6
2020-03-05,House Finance Committee,3,7
2020-03-05,House Finance Committee Minority,3,8
2020-03-05,Human Resources Division Of Human Services,3,9
2020-03-05,Impact Fund,3,10
2020-03-05,Investment Committee,3,11
2020-03-05,Marietta College,3,12
2020-03-05,Mountaineer Impact Office,3,13
2020-03-05,Ohio Valley Health Department,3,14
2020-03-05,Our Impact Fund,3,15
2020-03-05,Senate Judiciary Committee,3,16
2020-03-05,Supreme Court,3,17
2020-03-05,Virginia Impact Fund,3,18
2020-03-05,Virginia National Guard Challenge Academy In Montgomery,3,19
2020-03-05,Virginia University At Parkersburg,3,20
2020-03-05,Washington County Health Department,3,21
2020-03-05,Trump Administration,5,3
2020-03-05,United States,5,4
2020-03-05,Virginia Department Of Health,5,5
2020-03-05,Centers For Disease,6,2
2020-03-05,Department Of Health,8,1
2020-03-06,Airborne Division,1,2
2020-03-06,Army Brig,1,3
2020-03-06,Cabell-Huntington Health Department,1,4
2020-03-06,Camp Lejeune Marine Corps Base In Jacksonville,1,5
2020-03-06,Centers For Disease Control,1,6
2020-03-06,Consumer Protection Division,1,7
2020-03-06,Department Of Defense,1,8
2020-03-06,Department Of Homeland Security,1,9
2020-03-06,Department Of Public Health,1,10
2020-03-06,Drug Administration,1,11
2020-03-06,Eastern Panhandle Consumer Protection Office In Martinsburg,1,12
2020-03-06,Energy Department,1,13
2020-03-06,Energy Solutions,1,14
2020-03-06,European Union,1,15
2020-03-06,Human Services,1,16
2020-03-06,Marshall Health,1,17
2020-03-06,Marshall University,1,18
2020-03-06,Nan,1,19
2020-03-06,National Institutes Of Health,1,20
2020-03-06,Natural Resources Committee,1,21
2020-03-06,Office Of Health Services,1,22
2020-03-06,Officials At Seymour Johnson Air Force,1,23
2020-03-06,Pope Army Airfield,1,24
2020-03-06,Senate Energy,1,25
2020-03-06,Walmart,1,26
2020-03-06,Walter Reed Army Institute Of Research,1,27
2020-03-06,Walter Reed Medical Center,1,28
2020-03-06,Womack Army Medical Center,1,29
2020-03-06,York State Common Retirement Fund,1,30
2020-03-06,Centers For Disease,2,1
2020-03-07,American College Of Emergency Physicians,1,1
2020-03-07,Bureau Of Laboratories,1,2
2020-03-07,California Department Of Public Health Via,1,3
2020-03-07,Communicable Disease Division,1,4
2020-03-07,Department Of Health,1,5
2020-03-07,Division Of Infectious Disease Epidemiology,1,6
2020-03-07,Division Of Public Health,1,7
2020-03-07,Drug Administration,1,8
2020-03-07,Environmental Testing Laboratory,1,9
2020-03-07,Health Department,1,10
2020-03-07,Hygienic Lab,1,11
2020-03-07,Its Health,1,12
2020-03-07,Massachusetts State Public Health Laboratory,1,13
2020-03-07,Minnesota Department Of Public Health,1,14
2020-03-07,Nevada State Public Health Laboratory,1,15
2020-03-07,Texas Department Of State Health Services,1,16
2020-03-07,University Of Iowa,1,17
2020-03-07,Vermont Department Of Health,1,18
2020-03-07,Virginia Department Of Health,1,19
2020-03-07,Virginia University School Of Nursing,1,20
2020-03-07,Wadsworth Center,1,21
2020-03-07,Walmart,1,22
2020-03-07,White House,1,23
2020-03-07,White House Coronavirus Task,1,24
2020-03-07,Wisconsin State Laboratory Of Hygiene,1,25
2020-03-08,Agency For Persons,1,6
2020-03-08,Association Of Public Health Laboratories,1,7
2020-03-08,Child Placing Agency,1,8
2020-03-08,Department Of Corrections,1,9
2020-03-08,Florida Department Of Health,1,10
2020-03-08,Governor Office,1,11
2020-03-08,House Finance Committee,1,12
2020-03-08,Kaspersky,1,13
2020-03-08,Legislature On,1,14
2020-03-08,Marshall University,1,15
2020-03-08,Mountaineer Challenge Academy,1,16
2020-03-08,Office Of Emergency Management,1,17
2020-03-08,Rail Authority,1,18
2020-03-08,Senate Budget,1,19
2020-03-08,Supreme Court,1,20
2020-03-08,United Hospital Center,1,21
2020-03-08,University Of Charleston,1,22
2020-03-08,Virginia Department Of Education Communities In Schools,1,23
2020-03-08,Virginia Legislature,1,24
2020-03-08,Virginia Office Of Tourism,1,25
2020-03-08,Virginia University,1,26
2020-03-08,World Health Organization,1,27
2020-03-08,Division Of Infectious Disease Epidemiology,2,4
2020-03-08,Senate Finance Committee,2,5
2020-03-08,Virginia Department Of Health,3,3
2020-03-08,Centers For Disease,4,1
2020-03-08,Department Of Health,4,2
2020-03-09,Al Jazeera,1,21
2020-03-09,Association Of Public Health Laboratories,1,22
2020-03-09,Bureau For Public Health,1,23
2020-03-09,Centers For Medicare,1,24
2020-03-09,Department Of Microbiology,1,25
2020-03-09,Division Of Infectious Disease Epidemiology,1,26
2020-03-09,Human Services,1,27
2020-03-09,Kaiser Family Foundation,1,28
2020-03-09,Marshall University,1,29
2020-03-09,Medicaid Services,1,30
2020-03-09,Nan,1,31
2020-03-09,National Institutes Of Health,1,32
2020-03-09,Trump Administration,1,33
2020-03-09,University Of Charleston,1,34
2020-03-09,Virginia University,1,35
2020-03-09,A Day On College Hill,2,9
2020-03-09,Agency For Persons,2,10
2020-03-09,Brown Core Crisis Team,2,11
2020-03-09,California Institute Of Technology,2,12
2020-03-09,Center Square,2,13
2020-03-09,Core Crisis Team,2,14
2020-03-09,Florida Department Of Health,2,15
2020-03-09,Human Resources Committee,2,16
2020-03-09,Massachusetts Institute Of Technology,2,17
2020-03-09,Senate Budget,2,18
2020-03-09,Stanford University,2,19
2020-03-09,World Health Organization,2,20
2020-03-09,United States,3,8
2020-03-09,Bureau Of Public Health,4,4
2020-03-09,House Appropriations Committee,4,5
2020-03-09,Senate Appropriations Committee,4,6
2020-03-09,Virginia Department Of Health,4,7
2020-03-09,Department Of Health,5,3
2020-03-09,Centers For Disease,6,1
2020-03-09,Department Of Corrections,6,2
2020-03-10,American Health Care Association,1,5
2020-03-10,Amtrak,1,6
2020-03-10,Center Square,1,7
2020-03-10,Centers For Disease,1,8
2020-03-10,Child Placing Agency,1,9
2020-03-10,Consumer Protection Division,1,10
2020-03-10,Department Of Revenue,1,11
2020-03-10,Dobbins Air Reserve,1,12
2020-03-10,Eastern Panhandle Consumer Protection Office In Martinsburg,1,13
2020-03-10,Governor Community Food Program,1,14
2020-03-10,Highlands Regional Library On Jacksonville Northside,1,15
2020-03-10,John Burroughs School,1,16
2020-03-10,John Burroughs School In Ladue,1,17
2020-03-10,Lackland Air Force,1,18
2020-03-10,Life Care Center,1,19
2020-03-10,Mountaineer Challenge Academy,1,20
2020-03-10,Rail Authority,1,21
2020-03-10,Senate Finance Committee,1,22
2020-03-10,United States,1,23
2020-03-10,Virginia Department Of Education Communities In Schools,1,24
2020-03-10,Virginia Health Care Association,1,25
2020-03-10,Virginia Office Of Tourism,1,26
2020-03-10,Virginia State Police Troopers,1,27
2020-03-10,American Conservative Union Convention,2,2
2020-03-10,American Israel Public Affairs Committee,2,3
2020-03-10,Senate Appropriations Committee,2,4
2020-03-10,Department Of Health,3,1
2020-03-11,Alabama Department Of Public Health,1,13
2020-03-11,Arkansas Department Of Health,1,14
2020-03-11,Associated Press,1,15
2020-03-11,Beacon Health,1,16
2020-03-11,Bloomberg,1,17
2020-03-11,Cabell Huntington Health Department,1,18
2020-03-11,Cabell Midland High School,1,19
2020-03-11,Cabell-Huntington Health Department,1,20
2020-03-11,Central Noble Community Schools,1,21
2020-03-11,Christ Church Georgetown,1,22
2020-03-11,City Health Officials,1,23
2020-03-11,Civil Support Team,1,24
2020-03-11,Cnn,1,25
2020-03-11,Consortium Of Endowed Episcopal Parishes,1,26
2020-03-11,Cultural Center,1,27
2020-03-11,Dakota Department Of Health,1,28
2020-03-11,Democratic National Convention,1,29
2020-03-11,Department Of Education,1,30
2020-03-11,Division Of Disease,1,31
2020-03-11,Eastern Gateway Community College,1,32
2020-03-11,Emergency Management Agency,1,33
2020-03-11,Emergency Medical Service,1,34
2020-03-11,Episcopal Diocese Of Fort Worth,1,35
2020-03-11,Facebook,1,36
2020-03-11,Fairfield Community Schools,1,37
2020-03-11,Florida Senate,1,38
2020-03-11,Goshen Health,1,39
2020-03-11,Green Party,1,40
2020-03-11,Health Department,1,41
2020-03-11,Hill Top Hotel,1,42
2020-03-11,Hotel Dupont,1,43
2020-03-11,Human Services,1,44
2020-03-11,Huntington Regional Chamber,1,45
2020-03-11,Information Center,1,46
2020-03-11,Justice Administration,1,47
2020-03-11,Labour Party,1,48
2020-03-11,Marshall Health,1,49
2020-03-11,Members Of The West Virginia National Guard,1,50
2020-03-11,America Israel Public Affairs Committee,2,5
2020-03-11,Appropriations Committee,2,6
2020-03-11,Democratic Party,2,7
2020-03-11,Department Of Health,2,8
2020-03-11,Marshall University,2,9
2020-03-11,Tourism Office,2,10
2020-03-11,Virginia Supreme Court,2,11
2020-03-11,White House,2,12
2020-03-11,Supreme Court,3,3
2020-03-11,Virginia Department Of Health,3,4
2020-03-11,United States,4,2
2020-03-11,Centers For Disease,5,1
2020-03-12,A Senate,1,21
2020-03-12,American Airlines,1,22
2020-03-12,Appropriations Committee,1,23
2020-03-12,Board Of Health,1,24
2020-03-12,Cabell Midland High School,1,25
2020-03-12,Census Bureau,1,26
2020-03-12,Centers For Disease Control,1,27
2020-03-12,Civil Support Team,1,28
2020-03-12,Cnn,1,29
2020-03-12,Community Relations At Havens At Princeton,1,30
2020-03-12,Corporate Communications,1,31
2020-03-12,Delta Air Lines,1,32
2020-03-12,Delta Airlines,1,33
2020-03-12,Emergency Medical Service,1,34
2020-03-12,Eu Council,1,35
2020-03-12,European Commission,1,36
2020-03-12,European Union,1,37
2020-03-12,Facebook,1,38
2020-03-12,George Washington University,1,39
2020-03-12,Governor Community Food Program,1,40
2020-03-12,Green Energy,1,41
2020-03-12,Health Right,1,42
2020-03-12,Hershel Woody Williams Va Medical Center,1,43
2020-03-12,Human Resource Bureau For Public Health,1,44
2020-03-12,Human Resource Public Health Laboratory,1,45
2020-03-12,Medisys Practice Solutions Of South Charleston,1,46
2020-03-12,Members Of The West Virginia National Guard,1,47
2020-03-12,Minot State University,1,48
2020-03-12,Nan,1,49
2020-03-12,National Guard Bureau,1,50
2020-03-12,Department Of Military Affairs,2,20
2020-03-12,Concordia College,3,6
2020-03-12,Dakota State College Of Science,3,7
2020-03-12,Dakota University System,3,8
2020-03-12,Department Of Public Health,3,9
2020-03-12,Human Resources Bureau For Public Health,3,10
2020-03-12,Minnesota State Community,3,11
2020-03-12,Minnesota State University Moorhead,3,12
2020-03-12,Police Department,3,13
2020-03-12,Safety Office,3,14
2020-03-12,Technical College Moorhead,3,15
2020-03-12,Twitter,3,16
2020-03-12,University Of North Dakota,3,17
2020-03-12,Virginia Department Of Military Affairs,3,18
2020-03-12,Virginia Health Care Association,3,19
2020-03-12,Department Of Health,5,3
2020-03-12,Virginia Department Of Health,5,4
2020-03-12,World Health Organization,5,5
2020-03-12,Centers For Disease,6,2
2020-03-12,United States,14,1
2020-03-13,Associated Press,3,24
2020-03-13,Bismarck State College,3,25
2020-03-13,Bureau For Public Health,3,26
2020-03-13,Central College,3,27
2020-03-13,Central Lakes College,3,28
2020-03-13,Century College,3,29
2020-03-13,Cloud State University,3,30
2020-03-13,Community College,3,31
2020-03-13,Concordia College,3,32
2020-03-13,Dakota County Technical College,3,33
2020-03-13,Dakota State College Of Science,3,34
2020-03-13,Dakota State University,3,35
2020-03-13,Dickinson State University,3,36
2020-03-13,Du Lac Tribal Community College,3,37
2020-03-13,Emergency Response Team,3,38
2020-03-13,Hennepin Community College,3,39
2020-03-13,Hennepin Technical College,3,40
2020-03-13,Hibbing Community College,3,41
2020-03-13,Inver Hills Community College,3,42
2020-03-13,Itasca Community College,3,43
2020-03-13,Lake Region State College,3,44
2020-03-13,Lake Superior College,3,45
2020-03-13,Mesabi Range College,3,46
2020-03-13,Minnesota Department Of Health,3,47
2020-03-13,Minnesota Department Of Health Do,3,48
2020-03-13,Minnesota State College Southeast,3,49
2020-03-13,Minnesota State Community,3,50
2020-03-13,Department Of Education,4,16
2020-03-13,Health Department,4,17
2020-03-13,Office Of Laboratory Services,4,18
2020-03-13,Public Employee Insurance Agency,4,19
2020-03-13,Stubblefield Institute For Civil Political Communications,4,20
2020-03-13,Stubblefield Institute Leadership Academy,4,21
2020-03-13,Stubblefield Institute Leadership Academy In Sept,4,22
2020-03-13,Virginia Office Of Nutrition,4,23
2020-03-13,Airport Authority,5,11
2020-03-13,Department Of Military Affairs,5,12
2020-03-13,Twitter,5,13
2020-03-13,United Airlines,5,14
2020-03-13,Virginia Department Of Health,5,15
2020-03-13,Department Of Health,6,9
2020-03-13,National Guard,6,10
2020-03-13,Florida Department Of Health,7,5
2020-03-13,National School Lunch Program Seamless Summer,7,6
2020-03-13,Summer Food Service Program,7,7
2020-03-13,World Health Organization,7,8
2020-03-13,Nan,8,4
2020-03-13,Virginia Office Of Child Nutrition,9,3
2020-03-13,United States,10,2
2020-03-13,Centers For Disease,18,1
2020-03-14,Agency For Health Care,1,34
2020-03-14,Agency For Health Care Administration,1,35
2020-03-14,Alabama Department Of Public Health,1,36
2020-03-14,Alaska Department Of Health,1,37
2020-03-14,American Israel Public Affairs Committee,1,38
2020-03-14,Arizona Department Of Health Service,1,39
2020-03-14,Arizona State Public Health Lab,1,40
2020-03-14,Arkansas Department Of Health,1,41
2020-03-14,Associated Press,1,42
2020-03-14,Cabell-Huntington Health Department,1,43
2020-03-14,California Department Of Public Health,1,44
2020-03-14,Call Center,1,45
2020-03-14,Carolina Department Of Health,1,46
2020-03-14,Carolina Laboratory Of Public Health,1,47
2020-03-14,Carolina Public Health Laboratory,1,48
2020-03-14,Colorado Department Of Public Health,1,49
2020-03-14,Connecticut State Department Of Health,1,50
2020-03-14,American College Of Emergency Physicians,2,9
2020-03-14,American Legion,2,10
2020-03-14,Beacon School,2,11
2020-03-14,Charleston Catholic Diocese,2,12
2020-03-14,Community Center,2,13
2020-03-14,Davis Medical Center,2,14
2020-03-14,Diocese Of Wheeling,2,15
2020-03-14,Facebook,2,16
2020-03-14,First Energy,2,17
2020-03-14,God Pantry Food Bank,2,18
2020-03-14,Health Department,2,19
2020-03-14,Health Security,2,20
2020-03-14,House Appropriations Committee,2,21
2020-03-14,Isaac Jackson Hotel,2,22
2020-03-14,Johns Hopkins Center,2,23
2020-03-14,Johns Hopkins University,2,24
2020-03-14,National Prayer Day,2,25
2020-03-14,Ohio Department Of Health,2,26
2020-03-14,Public Library,2,27
2020-03-14,Twitter,2,28
2020-03-14,University Of Washington Medical Center,2,29
2020-03-14,Virginia Department Of Education,2,30
2020-03-14,Virginia Wood Technology Center,2,31
2020-03-14,World Health Organization,2,32
2020-03-14,Yahoo,2,33
2020-03-14,Life Care Center,3,8
2020-03-14,Department Of Health,4,4
2020-03-14,Nan,4,5
2020-03-14,Virginia Department Of Health,4,6
2020-03-14,White House,4,7
2020-03-14,Florida Department Of Health,5,3
2020-03-14,Centers For Disease,6,2
2020-03-14,United States,9,1
2020-03-15,Alabama Department Of Public Health,1,34
2020-03-15,Alaska Department Of Health,1,35
2020-03-15,Arizona Department Of Health Service,1,36
2020-03-15,Arizona State Public Health Lab,1,37
2020-03-15,Arkansas Department Of Health,1,38
2020-03-15,Beacon School,1,39
2020-03-15,California Department Of Public Health,1,40
2020-03-15,Carolina Department Of Health,1,41
2020-03-15,Carolina Laboratory Of Public Health,1,42
2020-03-15,Carolina Public Health Laboratory,1,43
2020-03-15,Colorado Department Of Public Health,1,44
2020-03-15,Connecticut State Department Of Health,1,45
2020-03-15,Court Administrative,1,46
2020-03-15,Dakota Department Of Health,1,47
2020-03-15,Dc Health,1,48
2020-03-15,Delaware Division Of Public Health,1,49
2020-03-15,Democratic National Convention,1,50
2020-03-15,Centers For Independent Living,2,24
2020-03-15,Cnn,2,25
2020-03-15,Health System,2,26
2020-03-15,Kennedy Space Center Visitor,2,27
2020-03-15,National Institute Of Allergy,2,28
2020-03-15,New York Times,2,29
2020-03-15,Stevens Episcopal Church,2,30
2020-03-15,Twitter,2,31
2020-03-15,Virginia Department Of Health,2,32
2020-03-15,Walmart,2,33
2020-03-15,Agency For Health Care Administration,3,12
2020-03-15,Department Of Education,3,13
2020-03-15,Dobbins Air Reserve,3,14
2020-03-15,Florida Department Of Corrections,3,15
2020-03-15,Florida Department Of Education,3,16
2020-03-15,Florida Education Association,3,17
2020-03-15,Health Care Coalitions,3,18
2020-03-15,Incident Management Team,3,19
2020-03-15,Laboratory Guidance,3,20
2020-03-15,Nan,3,21
2020-03-15,Public Health Emergency,3,22
2020-03-15,Public Health Laboratories,3,23
2020-03-15,Department Of Health,4,7
2020-03-15,Florida Division Of Emergency Management,4,8
2020-03-15,Health Advisory,4,9
2020-03-15,Metro Cruise Services,4,10
