date,organization,count,rn
2020-04-06,Instagram,1,16
2020-04-06,Journal Of The American College Of Surgeons,1,17
2020-04-06,Monmouth College,1,18
2020-04-06,Montana Department Of Commerce,1,19
2020-04-06,Montana National Guard,1,20
2020-04-06,Overheard University,1,21
2020-04-06,Precautions For Operating Room Team Members,1,22
2020-04-06,Relief Fund,1,23
2020-04-06,Response Fund,1,24
2020-04-06,School Of Cinematic Arts,1,25
2020-04-06,Stanford Health,1,26
2020-04-06,Stanford Health Care,1,27
2020-04-06,Stanford University Department,1,28
2020-04-06,Stanford University Department Of Surgery,1,29
2020-04-06,Student Health,1,30
2020-04-06,University Hospitals Cleveland Medical Center,1,31
2020-04-06,University Of California,1,32
2020-04-06,University Of Massachusetts Amherst,1,33
2020-04-06,Virginia Commonwealth University In Richmond,1,34
2020-04-06,World Health Organization,1,35
2020-04-06,York State Team,1,36
2020-04-06,United States,2,1
2020-04-07,Facebook,1,1
2020-04-07,Illinois Department Of Corrections,1,2
2020-04-07,Illinois Department Of Public Health,1,3
2020-04-07,Instagram,1,4
2020-04-07,Twitter,1,5
2020-04-07,University Of Illinois,1,6
2020-04-08,Centers For Disease,1,1
2020-04-08,Epidemic Intelligence Service,1,2
2020-04-08,Facebook,1,3
2020-04-08,Illinois Department Of Corrections,1,4
2020-04-08,Instagram,1,5
2020-04-08,Journal Of The American College Of Surgeons,1,6
2020-04-08,Morgan,1,7
2020-04-08,Precautions For Operating Room Team Members,1,8
2020-04-08,Twitter,1,9
2020-04-08,University Of Illinois,1,10
2020-04-08,Virginia Department Of Health,1,11
2020-04-08,Young,1,12
2020-04-09,Health Department,1,1
2020-04-09,Region Of The Virginia Department Of Health,1,2
2020-04-09,Virginia Department Of Health,1,3
2020-04-09,Virginia Supreme Court,1,4
2020-04-10,Health Inequities Task,1,1
2020-04-10,Twitter,1,2
2020-04-10,Walmart,1,3
2020-04-11,Health Security,1,11
2020-04-11,Indiana University,1,12
2020-04-11,Johns Hopkins Center,1,13
2020-04-11,Johns Hopkins Centre For Health Security,1,14
2020-04-11,Purdue University Indianapolis,1,15
2020-04-11,University Of Washington Harborview Medical Center,1,16
2020-04-11,University Of Washington Harborview Medical Centre,1,17
2020-04-11,World Health Organisation Health Emergencies Program,1,18
2020-04-11,World Health Organization Health Emergencies Program,1,19
2020-04-11,Cnn,2,1
2020-04-11,Hong Kong Hospital Authority,2,2
2020-04-11,Johns Hopkins University,2,3
2020-04-11,Langone Health,2,4
2020-04-11,Mount Sinai Icahn School Of Medicine,2,5
2020-04-11,National Institute Of Allergy,2,6
2020-04-11,Ray Chavez Medianews Group,2,7
2020-04-11,Reuters,2,8
2020-04-11,South China Morning Post,2,9
2020-04-11,Yonhap News Agency,2,10
2020-04-12,Nan,1,1
2020-04-13,Facebook,1,1
2020-04-13,Peoria City County Health Department,1,2
2020-04-13,Peoria County Board Of Health Member,1,3
2020-04-13,Twitter,1,4
2020-04-13,University Of Virginia,1,5
2020-04-14,Paycheck Protection Program,1,1
2020-04-14,Senate Democrats On,1,2
2020-04-14,Senate Majority Leader Mitch Mcconnell,1,3
2020-04-14,Transportation Department,1,4
2020-04-14,Virginia Department Of Corrections,1,5
2020-04-17,Centers For Disease,1,4
2020-04-17,Facebook,1,5
2020-04-17,Fondulac District Library,1,6
2020-04-17,Illinois Department Of Public Health,1,7
2020-04-17,Illinois Funeral Directors Association,1,8
2020-04-17,John Deere,1,9
2020-04-17,News On Coronavirus National,1,10
2020-04-17,United States,1,11
2020-04-17,University Of North Carolina,1,12
2020-04-17,White House Coronavirus Task,1,13
2020-04-17,First Congregational Church,2,1
2020-04-17,Heart Food Bank,2,2
2020-04-17,While The Open Heart Food Bank,2,3
2020-04-19,National Weather Service,2,1
2020-04-19,Rosedale Baptist Church,2,2
2020-04-19,Virginia Department Of Emergency Management,2,3
2020-04-22,Community Development Block Grant,1,1
2020-04-22,Downstate Stabilization Fund,1,2
2020-04-22,Heartland Health Services,1,3
2020-04-22,Paycheck Protection Program,1,4
2020-04-22,Peoria City Council,1,5
2020-04-23,Advantage Health,1,1
2020-04-23,American Heart Association,1,2
2020-04-23,American Heart Association He,1,3
2020-04-23,Association Of Black Cardiologists,1,4
2020-04-23,Bloomberg,1,5
2020-04-23,Democrat Senate,1,6
2020-04-23,Federal Reserve,1,7
2020-04-23,Ivy League,1,8
2020-04-23,Journal Of The American Medical Association,1,9
2020-04-23,Labor Department,1,10
2020-04-23,Medscape Coronavirus Resource Center,1,11
2020-04-23,Memesters Union,1,12
2020-04-23,Michigan Department Of Treasury,1,13
2020-04-23,Michigan Senate Appropriations Committee,1,14
2020-04-23,Moody Investors Service,1,15
2020-04-23,New York Post,1,16
2020-04-23,New York Times,1,17
2020-04-23,Senate Majority Leader Mitch Mcconnell,1,18
2020-04-23,Senate Majority Office,1,19
2020-04-23,Small Business Administration,1,20
2020-04-23,Tea Party,1,21
2020-04-23,Telehealth Can Accentuate Health Inequities,1,22
2020-04-23,United States,1,23
2020-04-23,University Of California,1,24
2020-04-23,University Of Michigan,1,25
2020-04-23,University Of Pennsylvania,1,26
2020-04-24,Centers For Disease,1,1
2020-04-24,District Court,1,2
2020-04-24,Interfaith Community For Detained Immigrants,1,3
2020-04-24,Little Village Solidarity Network,1,4
2020-04-24,National Center,1,5
2020-04-24,Office Of Refugee Resettlement,1,6
2020-04-24,United States,1,7
2020-04-27,Department Of Health,1,6
2020-04-27,National Guard Maj,1,7
2020-04-27,Thomson Reuters Trust Principles,1,8
2020-04-27,Virginia Department Of Health,1,9
2020-04-27,Jones Lang Lasalle Inc,2,1
2020-04-27,Office Depot,2,2
2020-04-27,Oracle Corp,2,3
2020-04-27,Reuters,2,4
2020-04-27,United States,2,5
2020-04-28,Accreditation Council For Graduate Medical Education,1,7
2020-04-28,American Heart Association,1,8
2020-04-28,Committee Of Interns,1,9
2020-04-28,Langone Health,1,10
2020-04-28,Medscape Coronavirus Resource Center,1,11
2020-04-28,Rush Medical College,1,12
2020-04-28,Tenet Healthcare,1,13
2020-04-28,Twitter,1,14
2020-04-28,University Of California San Diego Health,1,15
2020-04-28,Walmart,1,16
2020-04-28,Jones Lang Lasalle Inc,2,4
2020-04-28,Office Depot,2,5
2020-04-28,Oracle Industries Innovation Lab In Deerfield,2,6
2020-04-28,United States,3,3
2020-04-28,Oracle Corp,7,1
2020-04-28,Reuters,7,2
2020-04-29,College Fix,1,4
2020-04-29,Duke University,1,5
2020-04-29,Education Department,1,6
2020-04-29,Google,1,7
2020-04-29,Hobson Financial Group Of Illinois,1,8
2020-04-29,Ivy League,1,9
2020-04-29,Jones Lang Lasalle Inc,1,10
2020-04-29,Northwestern University,1,11
2020-04-29,Office Depot,1,12
2020-04-29,Oracle Corp,1,13
2020-04-29,Reuters,1,14
2020-04-29,Society Insurance,1,15
2020-04-29,Society Insurance Inc,1,16
2020-04-29,United States,1,17
2020-04-29,Drug Administration,2,1
2020-04-29,Medtronic,2,2
2020-04-29,Youtube,2,3
2020-04-30,Lasalle,1,1
2020-05-02,Business Task,1,1
2020-05-02,Girls Club,1,2
2020-05-02,Lutheran Church,1,3
2020-05-02,White House,1,4
2020-05-02,World Health Organization,1,5
2020-05-03,Associated Press,1,1
2020-05-03,Board Of Health,1,2
2020-05-03,Centers For Disease,1,3
2020-05-03,Democratic National Committee,1,4
2020-05-03,Johns Hopkins University,1,5
2020-05-03,Microsoft,1,6
2020-05-03,Omaha Health,1,7
2020-05-03,Television Studios,1,8
2020-05-03,Twitter,1,9
2020-05-03,United States,1,10
2020-05-03,Washington Senate,1,11
2020-05-03,Xinhua News Agency,1,12
2020-05-05,Community Development Block Grant,1,1
2020-05-05,Education Association,1,2
2020-05-06,Centers For Disease,1,1
2020-05-06,Egan Junior High School,1,2
2020-05-06,Facebook,1,3
2020-05-06,House Oversight Committee Subcommittee On Economic,1,4
2020-05-06,Regional Medical Center,1,5
2020-05-06,Yahoo,1,6
2020-05-07,Facebook,1,1
2020-05-07,Graham High School,1,2
2020-05-07,Homestead Affordable Development Corporation,1,3
2020-05-07,Jay Pritzker Foundation,1,4
2020-05-07,Mutual Aid Fund,1,5
2020-05-07,Orland Township Administration,1,6
2020-05-07,Response Fund,1,7
2020-05-07,Richlands High School,1,8
2020-05-07,Southland College Prep,1,9
2020-05-07,Tazewell High School,1,10
2020-05-07,Tazewell Middle School,1,11
2020-05-07,Technical Center Student Center,1,12
2020-05-07,Township Administration,1,13
2020-05-08,Young,1,1
2020-05-10,Health Tracking Poll,1,1
2020-05-10,Justice Department,1,2
2020-05-10,Kroger,1,3
2020-05-10,Lighthouse Fellowship Church,1,4
2020-05-10,Tabernacle Baptist Church,1,5
2020-05-11,Accenture,1,1
2020-05-11,Bloomberg,1,2
2020-05-11,Business School Rankings Face,1,3
2020-05-11,Catholic Diocese Of Peoria,1,4
2020-05-11,Crusaders Central Clinic Association In Rockford,1,5
2020-05-11,Department Health,1,6
2020-05-11,Gies College Of Business,1,7
2020-05-11,Heartland Community Health Clinics In Peoria,1,8
2020-05-11,Human Services,1,9
2020-05-11,India Great Lakes Institute Of Management,1,10
2020-05-11,Julie Billiart Catholic Church,1,11
2020-05-11,Knox County Health Department In Galesburg,1,12
2020-05-11,Lake Country Homes Cabins,1,13
2020-05-11,Lasalle,1,14
2020-05-11,Marian Catholic High School,1,15
2020-05-11,Niles College Seminary Of Loyola University,1,16
2020-05-11,Paycheck Protection Program,1,17
2020-05-11,Presbyteral Council Of The Archdiocese Of Chicago,1,18
2020-05-11,Purdue University,1,19
2020-05-11,Small Business Administration Federal Paycheck Protection Program,1,20
2020-05-11,Stern,1,21
2020-05-11,University Of Illinoi Gies College Of Business,1,22
2020-05-12,Illinois Department Of Commerce,1,1
2020-05-12,Illinois Department Of Public Health,1,2
2020-05-12,Nan,1,3
2020-05-13,A Uc Davis Health,3,13
2020-05-13,Health Hillsboro,3,14
2020-05-13,Kaiser Health News,3,15
2020-05-13,University Of Washington,3,16
2020-05-13,Us Department Of Health,3,17
2020-05-13,Office For Civil Rights,6,8
2020-05-13,Service Employees International Union,6,9
2020-05-13,Uc Davis Health,6,10
2020-05-13,Uc Davis Medical Center,6,11
2020-05-13,Washington Federation Of State Employees,6,12
2020-05-13,California Nurses Association,9,1
2020-05-13,Centers For Disease,9,2
2020-05-13,Employee Health,9,3
2020-05-13,Health Administration,9,4
2020-05-13,Health Professionals,9,5
2020-05-13,Human Services,9,6
2020-05-13,University Of Washington Medical Center,9,7
2020-05-14,California Nurses Association,1,1
2020-05-14,Centers For Disease,1,2
2020-05-14,Employee Health,1,3
2020-05-14,Health Administration,1,4
2020-05-14,Health Professionals,1,5
2020-05-14,Human Services,1,6
2020-05-14,Office For Civil Rights,1,7
2020-05-14,Service Employees International Union,1,8
2020-05-14,Uc Davis Health,1,9
2020-05-14,Uc Davis Medical Center,1,10
2020-05-14,University Of Washington Medical Center,1,11
2020-05-14,Virginia Department Of Health,1,12
2020-05-14,Washington Federation Of State Employees,1,13
2020-05-16,California Nurses Association,1,1
2020-05-16,Centers For Disease,1,2
2020-05-16,Employee Health,1,3
2020-05-16,Health Administration,1,4
2020-05-16,Health Professionals,1,5
2020-05-16,Human Services,1,6
2020-05-16,Office For Civil Rights,1,7
2020-05-16,Service Employees International Union,1,8
2020-05-16,Uc Davis Health,1,9
2020-05-16,Uc Davis Medical Center,1,10
2020-05-16,University Of Washington Medical Center,1,11
2020-05-16,Washington Federation Of State Employees,1,12
2020-05-17,Facebook,1,1
2020-05-17,Kroger,1,2
2020-05-18,Catholic Diocese Of Peoria,1,1
2020-05-18,Lasalle,1,2
2020-05-18,United States,1,3
2020-05-20,Facebook,1,1
2020-05-20,Peoria City County Health Department,1,2
2020-05-20,Twitter,1,3
2020-05-21,Bennett Institute For Public,1,3
2020-05-21,Bloomberg School Of Public Health,1,4
2020-05-21,Google,1,5
2020-05-21,Honda,1,6
2020-05-21,House Executive Committee,1,7
2020-05-21,New York Times,1,8
2020-05-21,University Of Cambridge,1,9
2020-05-21,University Of Illinois At Chicago,1,10
2020-05-21,World Health Organization,1,11
2020-05-21,Clinch Valley Medical Center Peter Mulkey,2,2
2020-05-21,United States,3,1
2020-05-22,Becker Friedman Institute Of Economics,1,1
2020-05-22,Bennett Institute For Public,1,2
2020-05-22,Bloomberg School Of Public Health,1,3
2020-05-22,Business Uncertainty,1,4
2020-05-22,Federal Reserve Bank,1,5
2020-05-22,Google,1,6
2020-05-22,Honda,1,7
2020-05-22,University Of Cambridge,1,8
2020-05-22,University Of Illinois At Chicago,1,9
2020-05-22,Us Bureau Of Labor Statistics,1,10
2020-05-25,Baltimore Police,1,1
2020-05-25,Baltimore Sun,1,2
2020-05-26,American College Health Association,1,1
2020-05-26,Baltimore Police,1,2
2020-05-26,Baltimore Sun,1,3
2020-05-26,Centers For Medicare,1,4
2020-05-26,Medicaid Services,1,5
2020-05-26,Psychological Services,1,6
2020-05-26,University Counseling Center,1,7
2020-05-26,University Of Utah,1,8
2020-05-26,Vaden Health Center,1,9
2020-05-27,American Academy Of Pediatrics,1,1
2020-05-27,Ballad Health,1,2
2020-05-27,Becker Friedman Institute Of Economics,1,3
2020-05-27,Business Uncertainty,1,4
2020-05-27,Centers For Disease,1,5
2020-05-27,Federal Reserve Bank,1,6
2020-05-27,Us Bureau Of Labor Statistics,1,7
2020-05-28,Communications Commission,1,1
2020-05-28,Department Of Justice,1,2
2020-05-28,Georgetown University Law Center,1,3
2020-05-28,Institute For Constitutional Advocacy,1,4
2020-05-28,Justice Department,1,5
2020-05-28,Knight First Amendment Institute At Columbia University,1,6
2020-05-28,Twitter,1,7
2020-05-28,United States,1,8
2020-05-28,University Of Texas School Of Law,1,9
2020-05-28,While Congress,1,10
2020-05-28,White House,1,11
2020-05-30,Nan,1,1
2020-05-31,Food City,1,1
2020-05-31,Food Stores Food City Distribution Center,1,2
2020-05-31,United States,1,3
2020-06-01,Nan,1,8
2020-06-01,Washington Post,1,9
2020-06-01,Best Buy,3,1
2020-06-01,Cheesecake Factory,3,2
2020-06-01,Flight Club,3,3
2020-06-01,Neiman Marcus,3,4
2020-06-01,Starbucks,3,5
2020-06-01,Twitter,3,6
2020-06-01,Victoria Secret,3,7
2020-06-02,Arthur Liman Center,1,1
2020-06-02,Center Founding,1,2
2020-06-02,Correctional Institution In Danbury,1,3
2020-06-02,Liman Center,1,4
2020-06-02,Liman Center Affiliated Faculty,1,5
2020-06-02,Supreme Court,1,6
2020-06-02,Yale Law School,1,7
2020-06-02,York University,1,8
2020-06-08,New York Times,1,6
2020-06-08,Stanford University Dean Of Students Mona Hicks,1,7
2020-06-08,Cnn,2,5
2020-06-08,Clinch Valley Medical Center On,3,1
2020-06-08,United States,3,2
2020-06-08,Word On Fire Ministry,3,3
2020-06-08,Youtube,3,4
2020-06-10,Democratic National Committee,1,1
2020-06-10,Democratic National Convention,1,2
2020-06-10,Department Of Homeland Security,1,3
2020-06-10,Elections Commission,1,4
2020-06-10,Facebook,1,5
2020-06-10,Internet Research Agency,1,6
2020-06-10,Internet Research Agency In St,1,7
2020-06-10,Microsoft,1,8
2020-06-10,National Intelligence,1,9
2020-06-10,Senate Select Committee On Intelligence,1,10
2020-06-11,Defense Contract Management Agency At,1,1
2020-06-11,National Transportation Safety Board,1,2
2020-06-15,Barnabas Medical Center,1,1
2020-06-15,John Hopkins University,1,2
2020-06-15,Oxford University,1,3
2020-06-15,Pacira Pharmaceuticals Inc,1,4
2020-06-20,Associated Press,1,1
2020-06-20,Exchange Commission,1,2
2020-06-20,House Judiciary Committee,1,3
2020-06-20,Justice Department,1,4
2020-06-20,Justice Department Office Of Legal Counsel,1,5
2020-06-20,Office Of Professional Responsibility,1,6
2020-06-20,Senate Judiciary Committee,1,7
2020-06-20,White House,1,8
2020-06-25,Bluestone Health Association,1,3
2020-06-25,Bureau Of Legislative Affairs,1,4
2020-06-25,Civic Center,1,5
2020-06-25,Community Service,1,6
2020-06-25,Corporation For National,1,7
2020-06-25,Council Of The,1,8
2020-06-25,Council Of The Inspectors Gen,1,9
2020-06-25,Council On,1,10
2020-06-25,Cumberland Plateau Health District,1,11
2020-06-25,Department Ig Steve Linick,1,12
2020-06-25,Department Inspector,1,13
2020-06-25,Department Of Defense,1,14
2020-06-25,Department Of Health,1,15
2020-06-25,Department Of Justice,1,16
2020-06-25,Department Of Justice Office Of Legal Counsel,1,17
2020-06-25,Department Office Of Inspector,1,18
2020-06-25,Exchange Commission,1,19
2020-06-25,Governmental Affairs Committee,1,20
2020-06-25,Health Districts,1,21
2020-06-25,Heartland Health Services,1,22
2020-06-25,Human Services,1,23
2020-06-25,Illinois National Guard,1,24
2020-06-25,Intelligence Community Ig Michael Atkinson,1,25
2020-06-25,Intelligence Community Inspector,1,26
2020-06-25,International Security,1,27
2020-06-25,Judges Of The United States District Court,1,28
2020-06-25,National Counterterrorism Center,1,29
2020-06-25,National Intelligence,1,30
2020-06-25,National Security Adviser John Bolton,1,31
2020-06-25,National Whistleblower Center,1,32
2020-06-25,New York Times,1,33
2020-06-25,Partnership For Public Service,1,34
2020-06-25,Peoria City County Health Department,1,35
2020-06-25,Peoria Civic Center,1,36
2020-06-25,Ranking Member Of The Senate Homeland Security,1,37
2020-06-25,Senate Comm,1,38
2020-06-25,Senate Homeland Security,1,39
2020-06-25,Senate Judiciary Committee,1,40
2020-06-25,Tazwood Center,1,41
2020-06-25,Twitter,1,42
2020-06-25,United States,1,43
2020-06-25,White House,1,44
2020-06-25,Trump Administration,2,1
2020-06-25,Virginia Department Of Health,2,2
2020-06-26,Paul United Christian Church,2,1
2020-06-26,United States,2,2
