date,organization,count,rn
2020-02-07,Centers For Disease,1,1
2020-02-25,Nan,1,1
2020-03-02,Delaware Manufactured Home Owner Association,1,1
2020-03-04,Delaware Emergency Management Agency,1,1
2020-03-04,Division Of Public Health,1,2
2020-03-04,Health Operations Center,1,3
2020-03-06,Division Of Public Health,1,10
2020-03-06,Division Of Public Health Lab,1,11
2020-03-06,B Squared,2,1
2020-03-06,City Council,2,2
2020-03-06,Delaware Department Of Transportation,2,3
2020-03-06,Hilton Displays,2,4
2020-03-06,Lewes Board Of Health,2,5
2020-03-06,Milton Historic Preservation Committee,2,6
2020-03-06,Milton Water Committee,2,7
2020-03-06,Union St,2,8
2020-03-06,Zoning Commission,2,9
2020-03-07,United States,1,1
2020-03-08,Centers For Disease,1,1
2020-03-08,Communications Center,1,2
2020-03-08,Department Of Health,1,3
2020-03-08,Detention Center,1,4
2020-03-08,Education Commission Lamont Repollet,1,5
2020-03-08,Home Instruction Due To Health Condition,1,6
2020-03-08,Jersey Department Of Health,1,7
2020-03-08,Joseph Medical Center,1,8
2020-03-08,Morris,1,9
2020-03-08,Office Of Emergency Management,1,10
2020-03-08,Office Of Health,1,11
2020-03-08,School Superintendent Lee Nittel,1,12
2020-03-09,Communications Center,1,2
2020-03-09,Delaware Department Of Health,1,3
2020-03-09,Delaware Department Of Public Safety,1,4
2020-03-09,Delaware Division Of Public Health,1,5
2020-03-09,Delaware Technical Community College,1,6
2020-03-09,Department Of Health Of Social Services,1,7
2020-03-09,Detention Center,1,8
2020-03-09,Division Of Public Health,1,9
2020-03-09,Divisions Of Academic Affairs,1,10
2020-03-09,Education Commission Lamont Repollet,1,11
2020-03-09,Home Instruction Due To Health Condition,1,12
2020-03-09,Jersey Department Of Health,1,13
2020-03-09,Joseph Medical Center,1,14
2020-03-09,Lewes Library,1,15
2020-03-09,Maturity Center,1,16
2020-03-09,Milton Library,1,17
2020-03-09,Morris,1,18
2020-03-09,No Delaware State University,1,19
2020-03-09,Office Of Emergency Management,1,20
2020-03-09,Office Of Health,1,21
2020-03-09,School Superintendent Lee Nittel,1,22
2020-03-09,Senior Center,1,23
2020-03-09,University Of Delaware,1,24
2020-03-09,Wesley College,1,25
2020-03-09,Centers For Disease,2,1
2020-03-10,Department Of Health,1,9
2020-03-10,Facebook,1,10
2020-03-10,Human Services,1,11
2020-03-10,Jersey Department Of Health,1,12
2020-03-10,Young,1,13
2020-03-10,Centers For Disease,2,8
2020-03-10,Advisory Committee On Trees,3,1
2020-03-10,City Council,3,2
2020-03-10,Lewes Board Of Health,3,3
2020-03-10,Lewes Downtown Parking Review Committee,3,4
2020-03-10,Lewes Senior Center,3,5
2020-03-10,M T Bank,3,6
2020-03-10,Senate District,3,7
2020-03-11,Centers For Disease,1,1
2020-03-11,Office Of Personnel Management,1,2
2020-03-12,Cnn,1,1
2020-03-12,Community Education Building,1,2
2020-03-12,Delaware State University,1,3
2020-03-12,Hotel Dewey,1,4
2020-03-12,Kuumba Academy,1,5
2020-03-12,Laurel School District,1,6
2020-03-12,Nan,1,7
2020-03-12,Oval Office,1,8
2020-03-12,Republican Party,1,9
2020-03-12,University Of Delaware,1,10
2020-03-12,Wilmington University,1,11
2020-03-12,World Health Organization,1,12
2020-03-13,Blood Bank,1,12
2020-03-13,Clear Space Theatre Company,1,13
2020-03-13,Delaware Department Of Health,1,14
2020-03-13,Department Of Public Health,1,15
2020-03-13,Exceptional Living Centers,1,16
2020-03-13,Health Network Labs,1,17
2020-03-13,Hotel Dewey,1,18
2020-03-13,Human Services,1,19
2020-03-13,Indian River High School,1,20
2020-03-13,Knowlton Township Municipal Court,1,21
2020-03-13,Lehigh Valley Health Network,1,22
2020-03-13,Lehigh Valley Physician Group,1,23
2020-03-13,N Sherman Court,1,24
2020-03-13,Newton Municipal Court,1,25
2020-03-13,Shalom Yeladim Nursery School In Morristown,1,26
2020-03-13,Twitter,1,27
2020-03-13,College University Closings,2,2
2020-03-13,Delaware State Police,2,3
2020-03-13,Delaware State University,2,4
2020-03-13,Facebook,2,5
2020-03-13,Human Services On,2,6
2020-03-13,Indian River School District,2,7
2020-03-13,Laurel School District,2,8
2020-03-13,National Guard,2,9
2020-03-13,Public School Closings,2,10
2020-03-13,Salisbury University,2,11
2020-03-13,Nj Department Of Health,3,1
2020-03-14,Centers For Disease,1,1
2020-03-14,Delaware Department Of Health,1,2
2020-03-14,Division Of Public Health Coronavirus Call Center,1,3
2020-03-14,Nan,1,4
2020-03-14,University Of Delaware,1,5
2020-03-15,Andrews Lutheran Church,1,2
2020-03-15,Atlantic Health,1,3
2020-03-15,Atlantic Health System,1,4
2020-03-15,Calvary Church,1,5
2020-03-15,Catholic Diocese Of Wilmington,1,6
2020-03-15,Centers For Disease,1,7
2020-03-15,Children Health Insurance,1,8
2020-03-15,Christ Episcopal Church Father Chuck Weiss,1,9
2020-03-15,Cornerstone Church,1,10
2020-03-15,Day Adventist Bethuel Church,1,11
2020-03-15,Delaware Food Bank,1,12
2020-03-15,Department Of Health,1,13
2020-03-15,Epworth Methodist Church,1,14
2020-03-15,Health Insurance Portability,1,15
2020-03-15,Human Services,1,16
2020-03-15,Jersey Department Of Health,1,17
2020-03-15,Mount Carmel Church,1,18
2020-03-15,Roman Catholic Diocese Of Wilmington,1,19
2020-03-15,Salvation Army,1,20
2020-03-15,Salvation Army In Sussex,1,21
2020-03-15,Twitter,1,22
2020-03-15,United States,1,23
2020-03-15,University Of Delaware,1,24
2020-03-15,Wesley United Methodist Church,1,25
2020-03-15,Youtube,1,26
2020-03-15,Facebook,2,1
2020-03-16,Artsquest Center,1,1
2020-03-16,Centers For Disease,1,2
2020-03-16,Communications Department,1,3
2020-03-16,Delaware Water Gap National Recreation Area,1,4
2020-03-16,Diocese Of Allentown,1,5
2020-03-16,Facebook,1,6
2020-03-16,Margaret H Rollins Community Center,1,7
2020-03-16,Mineral Museum,1,8
2020-03-16,National Historic Preservation Month,1,9
2020-03-16,Preservation Delaware Inc,1,10
2020-03-16,Preservation Design Partnership,1,11
2020-03-16,Rivers Brewing Co,1,12
2020-03-16,Service Portal,1,13
2020-03-16,Starbucks,1,14
2020-03-16,Starbucks In Center City Allentown,1,15
2020-03-16,Sterling Hill Mining Museum,1,16
2020-03-17,Big Fish Restaurant Group,1,2
2020-03-17,Church St,1,3
2020-03-17,City Council,1,4
2020-03-17,Communications Department,1,5
2020-03-17,Delaware Department Of Education,1,6
2020-03-17,Delaware Restaurant Association,1,7
2020-03-17,Delmar School District,1,8
2020-03-17,Division Of Public Health Coronavirus Call Center,1,9
2020-03-17,Facebook,1,10
2020-03-17,Georgetown Elementary School,1,11
2020-03-17,Kiwanis Club Of Coastal Delaware,1,12
2020-03-17,Kiwanis Club Of Rehoboth Beach,1,13
2020-03-17,Lewes City Council,1,14
2020-03-17,Margaret H Rollins Community Center,1,15
2020-03-17,Milford School District,1,16
2020-03-17,Morris Early Childhood Center,1,17
2020-03-17,National Historic Preservation Month,1,18
2020-03-17,Office Of The Delaware Alcoholic Beverage,1,19
2020-03-17,Platinum Dining Group,1,20
2020-03-17,Preservation Delaware Inc,1,21
2020-03-17,Preservation Design Partnership,1,22
2020-03-17,Salvation Army,1,23
2020-03-17,Seaford District Library,1,24
2020-03-17,Seaford School District,1,25
2020-03-17,Summer Food Service Program,1,26
2020-03-17,Sussex Technical School District,1,27
2020-03-17,United States,1,28
2020-03-17,United States Small Business Administration,1,29
2020-03-17,Nan,2,1
2020-03-18,Carlisle Fire Company,1,4
2020-03-18,Citizen Hose Co,1,5
2020-03-18,Citizen Hose Company Of Smyrna,1,6
2020-03-18,Delaware Divison Of Public Health,1,7
2020-03-18,Delaware Emergency Management Agency,1,8
2020-03-18,Delaware Fire School,1,9
2020-03-18,Department Of Health,1,10
2020-03-18,Facebook,1,11
2020-03-18,Harrington Fire Company,1,12
2020-03-18,Laurel Fire Department,1,13
2020-03-18,Lehigh Valley Health Network,1,14
2020-03-18,Marriage Bureau,1,15
2020-03-18,Morristown Medical Center,1,16
2020-03-18,N Sherman Court,1,17
2020-03-18,Nan,1,18
2020-03-18,National Institute Of Allergy,1,19
2020-03-18,New York Times,1,20
2020-03-18,Odessa Fire Company On,1,21
2020-03-18,Planning Zoning Commission,1,22
2020-03-18,Public Works Department,1,23
2020-03-18,Twitter,1,24
2020-03-18,Delaware Division Of Small Business,2,1
2020-03-18,Department Of Labor,2,2
