date,organization,count,rn
2020-02-07,Mangrove Conservation Foundation Center,1,19
2020-02-07,Nan,1,20
2020-02-07,National Committee On United States,1,21
2020-02-07,National Disaster Medical Team,1,22
2020-02-07,Office Of International Student Affairs,1,23
2020-02-07,Olaf College,1,24
2020-02-07,Student Health,1,25
2020-02-07,Triumph,1,26
2020-02-07,Wolf Ridge Environmental Learning Center,1,27
2020-02-07,World Health Organization,2,5
2020-02-07,Mayo Clinic Health System,5,3
2020-02-07,United States,5,4
2020-02-07,Centers For Disease,6,2
2020-02-07,Minnesota Department Of Health,7,1
2020-02-08,Arizona State University,1,1
2020-02-08,Centers For Disease,1,2
2020-02-08,China Center,1,3
2020-02-08,Hill Campaign,1,4
2020-02-08,New York Times,1,5
2020-02-08,Twitter,1,6
2020-02-08,U Boynton Health,1,7
2020-02-08,University Of Connecticut,1,8
2020-02-08,University Of Massachusetts Boston,1,9
2020-02-08,University Of Minnesota,1,10
2020-02-08,University Of Wisconsin,1,11
2020-02-08,Uw Health Hospital,1,12
2020-02-09,Cargill,1,1
2020-02-09,Economic Development,1,2
2020-02-09,Federal Reserve Bank,1,3
2020-02-09,Medtronic,1,4
2020-02-09,Minnesota Department Of Employment,1,5
2020-02-11,Cato Institute,1,3
2020-02-11,Community Baptist Church,1,4
2020-02-11,Congress Do,1,5
2020-02-11,Congressional Budget Office,1,6
2020-02-11,Democratic National Committee,1,7
2020-02-11,Diversity Immigrant Visa Program,1,8
2020-02-11,Electoral College,1,9
2020-02-11,Essentia Health,1,10
2020-02-11,European Union,1,11
2020-02-11,First Baptist Church,1,12
2020-02-11,Horizon Public Health,1,13
2020-02-11,Iowa Democratic Party,1,14
2020-02-11,Lake Region Christian School In Baxter,1,15
2020-02-11,Mary Medical Center,1,16
2020-02-11,New York Times,1,17
2020-02-11,Supreme Court,1,18
2020-02-11,Trump State Of The Union,1,19
2020-02-11,Union Address,1,20
2020-02-11,United State Centers For Disease,1,21
2020-02-11,White House,1,22
2020-02-11,Twitter,2,1
2020-02-11,United States,2,2
2020-02-12,Associated Press,1,5
2020-02-12,Bloomberg,1,6
2020-02-12,C M International,1,7
2020-02-12,Cisco Systems,1,8
2020-02-12,Civil Division,1,9
2020-02-12,Clean Energy Revolution,1,10
2020-02-12,Communications Decency,1,11
2020-02-12,Court Cook,1,12
2020-02-12,Defense Department,1,13
2020-02-12,Department Of Justice,1,14
2020-02-12,Department Of Justice Office Of Public Affairs,1,15
2020-02-12,Desert Regional Medical Center,1,16
2020-02-12,Ge Healthcare,1,17
2020-02-12,Health Department,1,18
2020-02-12,House Administration Committee,1,19
2020-02-12,House Intelligence Committee,1,20
2020-02-12,House Judiciary Committee,1,21
2020-02-12,House Republican Steering Committee,1,22
2020-02-12,Huawei,1,23
2020-02-12,Huawei Technologies Co,1,24
2020-02-12,Ingram Micro,1,25
2020-02-12,International Emergency Economic Powers Act,1,26
2020-02-12,Jody Hunt For The Department Of Justice,1,27
2020-02-12,Kresge Foundation,1,28
2020-02-12,Minnesota Department Of Health,1,29
2020-02-12,Msnbc,1,30
2020-02-12,National Music Publisher Association,1,31
2020-02-12,National Security Council,1,32
2020-02-12,Navy Capt,1,33
2020-02-12,New York Daily News,1,34
2020-02-12,Oval Office,1,35
2020-02-12,Park Nicollet Health Services,1,36
2020-02-12,Religion Forum,1,37
2020-02-12,Republican Senate,1,38
2020-02-12,Reuters,1,39
2020-02-12,Revenue Service,1,40
2020-02-12,Sarah Lawrence College,1,41
2020-02-12,Tax Division,1,42
2020-02-12,Team Picket,1,43
2020-02-12,Tenet Healthcare Corporation,1,44
2020-02-12,Treasury Department,1,45
2020-02-12,Trump International Hotel,1,46
2020-02-12,University Of Minnesota Boynton Health Services,1,47
2020-02-12,Virginia Senate,1,48
2020-02-12,Justice Department,2,2
2020-02-12,Twitter,2,3
2020-02-12,White House,2,4
2020-02-12,United States,5,1
2020-02-13,Boynton Health,1,6
2020-02-13,Cnn,1,7
2020-02-13,Democratic National Committee,1,8
2020-02-13,Health Department,1,9
2020-02-13,International Student,1,10
2020-02-13,Nan,1,11
2020-02-13,New York Times,1,12
2020-02-13,Park Nicollet Health Services,1,13
2020-02-13,Scholar Services,1,14
2020-02-13,Student Services,1,15
2020-02-13,University Chinese,1,16
2020-02-13,University Health Emergency Response Office,1,17
2020-02-13,University Of Minnesota Boynton Health Services,1,18
2020-02-13,University Of Minnesota Chinese,1,19
2020-02-13,Ridgeview Medical Center,2,4
2020-02-13,White House,2,5
2020-02-13,Centers For Disease,3,3
2020-02-13,Minnesota Department Of Health,4,1
2020-02-13,United States,4,2
2020-02-15,Economic Development Association Of Minnesota,1,15
2020-02-15,National Health Commission,1,16
2020-02-15,Vanderbilt University,1,17
2020-02-15,World Health Organization,1,18
2020-02-15,American Civil Liberties Union,2,1
2020-02-15,Associated Press,2,2
2020-02-15,China National Health Commission,2,3
2020-02-15,Clinton Foundation,2,4
2020-02-15,Harvard Law School,2,5
2020-02-15,Jefferson Lines,2,6
2020-02-15,Justice Department,2,7
2020-02-15,National Security Adviser Michael Flynn,2,8
2020-02-15,Nevada State Democratic Party,2,9
2020-02-15,Response Coordination Group,2,10
2020-02-15,Senior Justice Department,2,11
2020-02-15,Twitter,2,12
2020-02-15,United States,2,13
2020-02-15,White House,2,14
2020-02-16,Health Emergencies Program,1,1
2020-02-16,Horizon Public Health,1,2
2020-02-16,Mayo Clinic Vaccine Research Group In Rochester,1,3
2020-02-16,United States,1,4
2020-02-17,A Minnesota Senate,2,10
2020-02-17,Centers For Disease,2,11
2020-02-17,Ridgeview Medical Center,2,12
2020-02-17,United States,2,13
2020-02-17,White House,2,14
2020-02-17,Minnesota Senate Building,4,8
2020-02-17,Office Building,4,9
2020-02-17,Minnesota Senate,5,7
2020-02-17,Legislature Gov,7,2
2020-02-17,Minnesota Legislature,7,3
2020-02-17,Minnesota Sentencing Guidelines Commission,7,4
2020-02-17,Sentencing Guidelines Commission,7,5
2020-02-17,Supreme Court Justice Alan Page,7,6
2020-02-17,Minnesota Department Of Health,9,1
2020-02-18,Aspen Institute,1,16
2020-02-18,Biomedical Advanced Research,1,17
2020-02-18,Bloomberg,1,18
2020-02-18,Boston University,1,19
2020-02-18,British American Tobacco,1,20
2020-02-18,California Association Of Health,1,21
2020-02-18,Carnegie Mellon University,1,22
2020-02-18,Development Authority,1,23
2020-02-18,Drug Development For Stimulant Use Disorder,1,24
2020-02-18,Duke University On,1,25
2020-02-18,Edge In Vitro Clinical Test Development,1,26
2020-02-18,European Medicines Agency,1,27
2020-02-18,Facebook,1,28
2020-02-18,Harvard Medical School,1,29
2020-02-18,Health Care Cost Institute,1,30
2020-02-18,Health Emergencies Program,1,31
2020-02-18,Johns Hopkins School Of Medicine,1,32
2020-02-18,Johnson Johnson,1,33
2020-02-18,Nan,1,34
2020-02-18,National Disaster Medical Assistance,1,35
2020-02-18,National Disaster Medical System Acting Director,1,36
2020-02-18,Netflix,1,37
2020-02-18,Office Of Nonprescription Drugs,1,38
2020-02-18,Philip Morris,1,39
2020-02-18,Public Health,1,40
2020-02-18,Research Corner,1,41
2020-02-18,Reynolds American,1,42
2020-02-18,World Health Origination,1,43
2020-02-18,Youtube,1,44
2020-02-18,Travis Air Force,2,13
2020-02-18,Twitter,2,14
2020-02-18,White House,2,15
2020-02-18,Legislature Gov,3,4
2020-02-18,Minnesota Legislature,3,5
2020-02-18,Minnesota Senate,3,6
2020-02-18,Minnesota Senate Building,3,7
2020-02-18,Minnesota Sentencing Guidelines Commission,3,8
2020-02-18,Office Building,3,9
2020-02-18,Sentencing Guidelines Commission,3,10
2020-02-18,Supreme Court Justice Alan Page,3,11
2020-02-18,World Health Organization,3,12
2020-02-18,Centers For Disease,4,3
2020-02-18,United States,5,2
2020-02-18,Minnesota Department Of Health,6,1
2020-02-19,A Tribal Broadband Deployment Advisory Committee,1,22
2020-02-19,Agriculture Department,1,23
2020-02-19,American Hospital Association,1,24
2020-02-19,Associated Press,1,25
2020-02-19,Chicago Ohare International Airport,1,26
2020-02-19,China To Travis Air,1,27
2020-02-19,Communications Commission,1,28
2020-02-19,Correctional Institution,1,29
2020-02-19,Disaster Medical Assistance Team,1,30
2020-02-19,Division Of Global Migration,1,31
2020-02-19,Duke University On,1,32
2020-02-19,Hartsfield-Jackson Atlanta International Airport,1,33
2020-02-19,Health Alert Notice,1,34
2020-02-19,Infectious Disease Research,1,35
2020-02-19,Israel Ministry Of Health,1,36
2020-02-19,Japan To Travis Air Force,1,37
2020-02-19,Justice Department,1,38
2020-02-19,Los Angeles International Airport,1,39
2020-02-19,Miramar Marine Air,1,40
2020-02-19,National Health Commission,1,41
2020-02-19,Newark Liberty International Airport,1,42
2020-02-19,Robbinsdale Fire Department,1,43
2020-02-19,Taiwan Centers For Disease,1,44
2020-02-19,Tribal Broadband Interagency Working Group,1,45
2020-02-19,Tribune Content Agency,1,46
2020-02-19,University Of Minnesota,1,47
2020-02-19,Us Centers For Disease,1,48
2020-02-19,Valley Medical Center,1,49
2020-02-19,Washington Dulles International Airport,1,50
2020-02-19,American Academy Of Family Physician,2,5
2020-02-19,Bloomberg,2,6
2020-02-19,California Department Of Public Health,2,7
2020-02-19,Cnn,2,8
2020-02-19,Department Of Health,2,9
2020-02-19,Facebook,2,10
2020-02-19,Her Department,2,11
2020-02-19,Human Services,2,12
2020-02-19,Lackland Airforce,2,13
2020-02-19,Mayo Clinic Vaccine Research Group In Rochester,2,14
2020-02-19,Michigan Department Of Health,2,15
2020-02-19,Minnesota Department Of Health,2,16
2020-02-19,National Institute Of Allergy,2,17
2020-02-19,Park Nicollet Health Services,2,18
2020-02-19,Texas Department Of State Health Services,2,19
2020-02-19,Travis Airforce,2,20
2020-02-19,World Health Organization,2,21
2020-02-19,Twitter,3,3
2020-02-19,United States,3,4
2020-02-19,Centers For Disease,4,2
2020-02-19,Travis Air Force,5,1
2020-02-20,American Academy Of Family Physician,1,23
2020-02-20,Associated Press,1,24
2020-02-20,Bloomberg,1,25
2020-02-20,Brookings Institution,1,26
2020-02-20,Catholic Church,1,27
2020-02-20,Chicago Ohare International Airport,1,28
2020-02-20,Democratic National Committee,1,29
2020-02-20,Department Of Defense,1,30
2020-02-20,Diocese Of Harrisburg,1,31
2020-02-20,Division Of Global Migration,1,32
2020-02-20,Ecuadorian Embassy,1,33
2020-02-20,Hartsfield-Jackson Atlanta International Airport,1,34
2020-02-20,Health Alert Notice,1,35
2020-02-20,Hill Campaign,1,36
2020-02-20,Infectious Disease Research,1,37
2020-02-20,Israel Ministry Of Health,1,38
2020-02-20,Justice Department,1,39
2020-02-20,Los Angeles International Airport,1,40
2020-02-20,Mcdonalds,1,41
2020-02-20,Minnesota Department Of Agriculture,1,42
2020-02-20,National Institute Of Allergy,1,43
2020-02-20,National Institute On Drug Abuse,1,44
2020-02-20,National Intelligence,1,45
2020-02-20,New York Times,1,46
2020-02-20,Newark Liberty International Airport,1,47
2020-02-20,Olin Business School,1,48
2020-02-20,Park Nicollet Health Services,1,49
2020-02-20,Starbucks,1,50
2020-02-20,Cnn,2,17
2020-02-20,National Public Health Emergency,2,18
2020-02-20,Qantas Airways,2,19
2020-02-20,Thomson Reuters Trust Principles,2,20
2020-02-20,Travis Air Force,2,21
2020-02-20,Us Centers For Disease,2,22
2020-02-20,California Department Of Public Health,3,13
2020-02-20,California Public Health Department,3,14
2020-02-20,Department Of Health,3,15
2020-02-20,Health Department,3,16
2020-02-20,Australia Qantas Airways Ltd,6,5
2020-02-20,Her Department,6,6
2020-02-20,Human Services,6,7
2020-02-20,Mayo Clinic Vaccine Research Group In Rochester,6,8
2020-02-20,Michigan Department Of Health,6,9
2020-02-20,Olympics,6,10
2020-02-20,Texas Department Of State Health Services,6,11
2020-02-20,World Health Organization,6,12
2020-02-20,Reuters,7,3
2020-02-20,Youtube,7,4
2020-02-20,Centers For Disease,9,2
2020-02-20,United States,16,1
2020-02-21,Administrative Office,1,9
2020-02-21,Agriculture Department,1,10
2020-02-21,Allergy Drugs Advisory Committee,1,11
2020-02-21,Alliance Defending Freedom Center,1,12
2020-02-21,American Society For Clinical Oncology,1,13
2020-02-21,Associated Press,1,14
2020-02-21,Association Of Public Health Laboratories,1,15
2020-02-21,Bezos Earth Fund,1,16
2020-02-21,California Public Health Department,1,17
2020-02-21,Centers For Disease,1,18
2020-02-21,Chicago Ohare International Airport,1,19
2020-02-21,Cnn,1,20
2020-02-21,Democrat National Convention,1,21
2020-02-21,Democrat Party,1,22
2020-02-21,Democratic Party,1,23
2020-02-21,Department Of Agriculture,1,24
2020-02-21,Department Of Justice,1,25
2020-02-21,Division Of Global Migration,1,26
2020-02-21,Earth Fund,1,27
2020-02-21,Facebook,1,28
2020-02-21,Friedreich Ataxis Research Alliance,1,29
2020-02-21,Glaxosmithkline,1,30
2020-02-21,Hartsfield-Jackson Atlanta International Airport,1,31
2020-02-21,Health Alert Notice,1,32
2020-02-21,Health Department,1,33
2020-02-21,Her Department,1,34
2020-02-21,Heritage Foundation,1,35
2020-02-21,Human Services,1,36
2020-02-21,Imaging Drugs Advisory Committee,1,37
2020-02-21,Inova Genomics Laboratory,1,38
2020-02-21,Institute For Clinical,1,39
2020-02-21,Institute For Gene Therapies,1,40
2020-02-21,International Society For Pharmacoeconomics,1,41
2020-02-21,Israel Ministry Of Health,1,42
2020-02-21,Johnson Johnson,1,43
2020-02-21,Justice Department,1,44
2020-02-21,Los Angeles International Airport,1,45
2020-02-21,Mayo Clinic Vaccine Research Group In Rochester,1,46
2020-02-21,Memesters Union,1,47
2020-02-21,Michigan Department Of Health,1,48
2020-02-21,Mises Institute,1,49
2020-02-21,National Intelligence Joseph Maguire,1,50
2020-02-21,Australian National University,2,5
2020-02-21,College Of Liberal Arts,2,6
2020-02-21,Department Of Health,2,7
2020-02-21,Global Health Governance,2,8
2020-02-21,Infectious Disease Research,3,2
2020-02-21,University Of Minnesota,3,3
2020-02-21,World Health Organization,3,4
2020-02-21,United States,4,1
2020-02-22,Administrative Office,1,11
2020-02-22,Agriculture Department,1,12
2020-02-22,Associated Press,1,13
2020-02-22,Bethany Lutheran College,1,14
2020-02-22,California Public Health Department,1,15
2020-02-22,Centers For Disease,1,16
2020-02-22,Democrat Party,1,17
2020-02-22,Department Of Agriculture,1,18
2020-02-22,Energy Impact Center,1,19
2020-02-22,Environmental Defense Fund,1,20
2020-02-22,Erasmus University Medical Centre In Rotterdam,1,21
2020-02-22,Gustavus Adolphus College,1,22
2020-02-22,Harvard Business School,1,23
2020-02-22,Health Department,1,24
2020-02-22,Health Service,1,25
2020-02-22,Her Department,1,26
2020-02-22,House Intelligence Committee,1,27
2020-02-22,Human Services,1,28
2020-02-22,Impact Center,1,29
2020-02-22,Infectious Disease Committee,1,30
2020-02-22,John Hopkins University,1,31
2020-02-22,Mayo Clinic Vaccine Research Group In Rochester,1,32
2020-02-22,Michigan Department Of Health,1,33
2020-02-22,Minnesota State University,1,34
2020-02-22,National Centre For Immunisation,1,35
2020-02-22,New York Times,1,36
2020-02-22,Salomon Brothers,1,37
2020-02-22,Sierra Club,1,38
2020-02-22,Student Health Services,1,39
2020-02-22,Texas Department Of State Health Services,1,40
2020-02-22,United Nations,1,41
2020-02-22,University Of California,1,42
2020-02-22,University Of Wisconsin,1,43
2020-02-22,Us Centers For Disease,1,44
2020-02-22,World Health Organisation,1,45
2020-02-22,Erasmus University Medical Center,2,6
2020-02-22,Foley,2,7
2020-02-22,Ian Todd,2,8
2020-02-22,National Center,2,9
2020-02-22,Trump State Of The Union,2,10
2020-02-22,Journal Of The American Medical Association,3,3
2020-02-22,Mcmaster University,3,4
2020-02-22,World Health Organization,3,5
2020-02-22,Bloomberg,4,2
2020-02-22,United States,6,1
2020-02-23,American Centers For Disease,2,7
2020-02-23,California Public Health Department,2,8
2020-02-23,Centers For Disease,2,9
2020-02-23,Health Department,2,10
2020-02-23,Her Department,2,11
2020-02-23,Human Services,2,12
2020-02-23,Korea Centers For Disease,2,13
2020-02-23,Mayo Clinic Vaccine Research Group In Rochester,2,14
2020-02-23,Michigan Department Of Health,2,15
2020-02-23,Taiwan Centers For Disease,2,16
2020-02-23,Taiwan Ministry Of Foreign Affairs,2,17
2020-02-23,Texas Department Of State Health Services,2,18
2020-02-23,World Health Organisation,2,19
2020-02-23,Erasmus University Medical Center,4,3
2020-02-23,Journal Of The American Medical Association,4,4
2020-02-23,Mcmaster University,4,5
2020-02-23,National Center,4,6
2020-02-23,United States,6,1
2020-02-23,World Health Organization,6,2
2020-02-24,Bloomberg,1,3
2020-02-24,Emergency Committee,1,4
2020-02-24,Erasmus University Medical Center,1,5
2020-02-24,Infectious Disease Research,1,6
2020-02-24,Journal Of The American Medical Association,1,7
2020-02-24,Mcmaster University,1,8
2020-02-24,Minnesota Department Of Health,1,9
2020-02-24,National Center,1,10
2020-02-24,Reuters,1,11
2020-02-24,University Of Minnesota,1,12
2020-02-24,Us Centers For Disease,1,13
2020-02-24,World Health Orgnaization,1,14
2020-02-24,United States,2,1
2020-02-24,World Health Organization,2,2
2020-02-25,Department Of Administration,1,39
2020-02-25,Department Of Health,1,40
2020-02-25,Disaster Medical Assistance Team,1,41
2020-02-25,Global Health Security Agenda,1,42
2020-02-25,House Capital Investment Committee,1,43
2020-02-25,Human Service,1,44
2020-02-25,Laboratory Building,1,45
2020-02-25,Lackland Air Force,1,46
2020-02-25,Minnesota Department Of Administration,1,47
2020-02-25,Minnesota Department Of Agriculture,1,48
2020-02-25,Minnesota Hospital Association,1,49
2020-02-25,National Disaster Medical System,1,50
2020-02-25,Amendment Coalition,2,22
2020-02-25,Centers For Disease,2,23
2020-02-25,Dakota State University,2,24
2020-02-25,Davies High School,2,25
2020-02-25,Democratic Party,2,26
2020-02-25,Department Of Mineral Resources,2,27
2020-02-25,Discovery Middle School,2,28
2020-02-25,Disney,2,29
2020-02-25,Fargo School Board,2,30
2020-02-25,Grant County Sheriff Office,2,31
2020-02-25,Human Services,2,32
2020-02-25,Minnesota Public Radio,2,33
2020-02-25,Mississippi Republican Party,2,34
2020-02-25,Oil Patch,2,35
2020-02-25,Sanford Medical Center,2,36
2020-02-25,United States Senate,2,37
2020-02-25,Youtube,2,38
2020-02-25,Alberta Court,3,11
2020-02-25,Circuit Court,3,12
2020-02-25,Court News,3,13
2020-02-25,Dulles International Airport,3,14
2020-02-25,International Olympic Committee,3,15
2020-02-25,National Post,3,16
2020-02-25,Olympics,3,17
2020-02-25,Supreme Court On,3,18
2020-02-25,United Airlines,3,19
2020-02-25,University Of Minnesota,3,20
2020-02-25,Yahoo,3,21
2020-02-25,Infectious Disease Research,4,6
2020-02-25,Minnesota Department Of Health,4,7
2020-02-25,Twitter,4,8
2020-02-25,White House,4,9
2020-02-25,World Health Organization,4,10
2020-02-25,Cnn,5,4
2020-02-25,Reuters,5,5
2020-02-25,Associated Press,6,2
2020-02-25,Bloomberg,6,3
2020-02-25,United States,8,1
2020-02-26,Al Sharpton National Action Network,1,28
2020-02-26,Baylor University,1,29
2020-02-26,Chinese Center,1,30
2020-02-26,Congress Demdebatepic,1,31
2020-02-26,Dayton Daily News,1,32
2020-02-26,Delta Air Lines Inc,1,33
2020-02-26,Democratic National Convention,1,34
2020-02-26,Department Of Defense,1,35
2020-02-26,Department Of Homeland Security,1,36
2020-02-26,Disaster Medical Assistance Team,1,37
2020-02-26,Europe Health Official Predicts Wider Outbreak,1,38
2020-02-26,European Centre For Disease Prevention,1,39
2020-02-26,European Union,1,40
2020-02-26,Federal Reserve,1,41
2020-02-26,Gaillard Center On,1,42
2020-02-26,Hawaiian Airlines,1,43
2020-02-26,Infectious Disease Research,1,44
2020-02-26,International Centre For Prison,1,45
2020-02-26,Journal Of The American Medical Association,1,46
2020-02-26,Kaiser Family Foundation,1,47
2020-02-26,Lackland Air Force,1,48
2020-02-26,Melius Research,1,49
2020-02-26,National Disaster Medical System,1,50
2020-02-26,Cnn,2,23
2020-02-26,Democratic National Committee,2,24
2020-02-26,Department Of Education,2,25
2020-02-26,Department Of Health,2,26
2020-02-26,Tommy,2,27
2020-02-26,Human Services,3,21
2020-02-26,Twitter,3,22
2020-02-26,Commonwealth Fund,4,17
2020-02-26,National Center,4,18
2020-02-26,Party Politburo Standing Committee,4,19
2020-02-26,People Liberation Army,4,20
2020-02-26,Associated Press,5,14
2020-02-26,Centre For Disease,5,15
2020-02-26,Democrat Party,5,16
2020-02-26,National Rifle Association,6,13
2020-02-26,Gaillard Center,7,9
2020-02-26,Massachusetts Senate,7,10
2020-02-26,Minnesota Department Of Health,7,11
2020-02-26,National Democratic Convention,7,12
2020-02-26,Congressional Black Caucus Institute,8,8
2020-02-26,National Institutes Of Health,10,7
2020-02-26,World Health Organization,11,6
2020-02-26,White House,13,5
2020-02-26,Democratic Party,20,4
2020-02-26,United States,21,3
2020-02-26,Centers For Disease,28,2
2020-02-26,Bloomberg,33,1
2020-02-27,A Monmouth University,1,36
2020-02-27,Anthony,1,37
2020-02-27,Brown College,1,38
2020-02-27,Centers For Medicare,1,39
2020-02-27,Commonwealth Fund,1,40
2020-02-27,Council Members,1,41
2020-02-27,Harvard Medical School,1,42
2020-02-27,Health Department,1,43
2020-02-27,Health Dr,1,44
2020-02-27,James-Santee Family Health Center,1,45
2020-02-27,Medicaid Services,1,46
2020-02-27,Minnesota Department Of Public Health,1,47
2020-02-27,Minnesota Hospital Association,1,48
2020-02-27,Minnesota Senate,1,49
2020-02-27,Mother Emanuel African Methodist Episcopal Church,1,50
2020-02-27,Association Of Minnesota Counties,2,23
2020-02-27,Baylor University,2,24
2020-02-27,Budget Department,2,25
2020-02-27,Council Of Economic Advisers,2,26
2020-02-27,Democratic Party,2,27
2020-02-27,Department Of Homeland Security,2,28
2020-02-27,Department Of Human Services,2,29
2020-02-27,Minnesota Chamber,2,30
2020-02-27,Minnesota Senate Republicans,2,31
2020-02-27,Nan,2,32
2020-02-27,Paul International Airport,2,33
2020-02-27,Senate Health,2,34
2020-02-27,Washington Times,2,35
2020-02-27,Department Of Health,3,19
2020-02-27,Reuters,3,20
2020-02-27,Senate Republicans,3,21
2020-02-27,Thomson Reuters Trust Principles,3,22
2020-02-27,Delta Air Lines,4,16
2020-02-27,Minnesota Department Of Health,4,17
2020-02-27,Monmouth University Poll,4,18
2020-02-27,Carolina State University,5,9
2020-02-27,Claflin University In Orangeburg,5,10
2020-02-27,Democratic Party White House,5,11
2020-02-27,Human Services,5,12
2020-02-27,National Institutes Of Health,5,13
2020-02-27,Public Health Response Emergency,5,14
2020-02-27,White House,5,15
2020-02-27,Centers For Disease,6,8
2020-02-27,Association Of Public Health Laboratories,7,5
2020-02-27,Delaware Public Health,7,6
2020-02-27,While The Centers For Disease,7,7
2020-02-27,Associated Press,8,3
2020-02-27,Cnn,8,4
2020-02-27,Bloomberg,9,2
2020-02-27,United States,14,1
2020-02-28,Administration For Children,1,39
2020-02-28,American River College,1,40
2020-02-28,Association Of Minnesota Counties,1,41
2020-02-28,Baylor University,1,42
2020-02-28,Butler University College Of Pharmacy,1,43
2020-02-28,Centers For Disease Control,1,44
2020-02-28,Circuit Court,1,45
2020-02-28,Cloud Area School District,1,46
2020-02-28,Committee To Defend The President,1,47
2020-02-28,Commonwealth Fund,1,48
2020-02-28,Cosumnes River College,1,49
2020-02-28,Council Of Economic Advisers,1,50
2020-02-28,Democratic Party,2,28
