date,organization,count,rn
2020-03-15,Nan,1,1
2020-03-17,Nan,1,1
2020-03-24,Beckley Crossing Shopping Center,1,1
2020-03-24,Bluestone Health Center,1,2
2020-03-24,Camden Clark Medical Center,1,3
2020-03-24,Centers For Disease,1,4
2020-03-24,Chase Bank,1,5
2020-03-24,Community Care,1,6
2020-03-24,Davis Medical Center,1,7
2020-03-24,Emergency Department,1,8
2020-03-24,Grafton High School,1,9
2020-03-24,Greenbrier Valley Medical Center,1,10
2020-03-24,Health Center,1,11
2020-03-24,Jefferson Medical Center,1,12
2020-03-24,Lab In Charleston,1,13
2020-03-24,Market Place Shopping Center,1,14
2020-03-24,Mary Center,1,15
2020-03-24,Medexpress Urgent Care Center,1,16
2020-03-24,Mon Health,1,17
2020-03-24,Monroe Health Center,1,18
2020-03-24,Parkview Center,1,19
2020-03-24,Quest Diagnostics,1,20
2020-03-24,Summersville Regional Medical Center,1,21
2020-03-24,Sunnyside Health Center,1,22
2020-03-24,United Hospital Center,1,23
2020-03-24,University Town Centre,1,24
2020-03-24,Virginia Department Of Health,1,25
2020-03-24,Welch Community Hospital,1,26
2020-06-07,Hilldale-Talcott Ruritan Club,1,1
2020-06-07,John Henry Museum In Talcott,1,2
2020-06-07,University Of North Carolina,1,3
2020-06-07,Virginia University,1,4
2020-06-07,Virginia University Extension Service,1,5
2020-06-08,Community Development,1,1
2020-06-08,Hilldale-Talcott Ruritan Club,1,2
2020-06-08,John Henry Museum In Talcott,1,3
2020-06-08,Region I Planning Development Council,1,4
2020-06-08,University Of North Carolina,1,5
2020-06-08,Virginia Department Of Transportation,1,6
2020-06-08,Virginia University,1,7
2020-06-08,Virginia University Extension Service,1,8
2020-06-13,Hilldale-Talcott Ruritan Club,1,1
2020-06-13,John Henry Museum In Talcott,1,2
2020-06-13,University Of North Carolina,1,3
2020-06-13,Virginia University,1,4
2020-06-13,Virginia University Extension Service,1,5
2020-06-14,Hilldale-Talcott Ruritan Club,1,1
2020-06-14,John Henry Museum In Talcott,1,2
2020-06-14,University Of North Carolina,1,3
2020-06-14,Virginia University,1,4
2020-06-14,Virginia University Extension Service,1,5
