date,organization,count,rn
2020-03-07,Ministry Of The Solicitor General,1,12
2020-03-07,Police Services Act,1,13
2020-03-07,Police Services Boards Psbs,1,14
2020-03-07,Centers For Disease,2,1
2020-03-07,Google,2,2
2020-03-07,Jordan Valley Community Health Center,2,3
2020-03-07,United States,2,4
2020-03-08,Centers For Disease,2,1
2020-03-08,Jordan Valley Community Health Center,2,2
2020-03-09,Centers For Disease,1,2
2020-03-09,Central Ohio Computer,1,3
2020-03-09,Central State College,1,4
2020-03-09,Emerson College Nexstar Media,1,5
2020-03-09,Johns Hopkins University,1,6
2020-03-09,Missouri Department Of Health,1,7
2020-03-09,New York Times,1,8
2020-03-09,Ohio Educational Service Center,1,9
2020-03-09,Senior Services,1,10
2020-03-09,United States,2,1
2020-03-10,Health Department,1,15
2020-03-10,Senior Services,1,16
2020-03-10,University Of Missouri,1,17
2020-03-10,Academic Affairs,2,1
2020-03-10,Centers For Disease,2,2
2020-03-10,Dear Campus Community,2,3
2020-03-10,Department Of Health,2,4
2020-03-10,Environmental Health,2,5
2020-03-10,Hospitality Services,2,6
2020-03-10,International Affairs,2,7
2020-03-10,International Education,2,8
2020-03-10,Nan,2,9
2020-03-10,Provost At Wright State University,2,10
2020-03-10,Student Health Services At Wright State Physicians,2,11
2020-03-10,University Center,2,12
2020-03-10,Wellness Services,2,13
2020-03-10,Wright State University,2,14
2020-03-11,Blue Ridge School,1,30
2020-03-11,California University Of Pennsylvania,1,31
2020-03-11,Central State College,1,32
2020-03-11,College Credit,1,33
2020-03-11,Democratic Party,1,34
2020-03-11,Louis University,1,35
2020-03-11,Nan,1,36
2020-03-11,Penn State University,1,37
2020-03-11,Senior Services,1,38
2020-03-11,Thomas Jefferson Health District,1,39
2020-03-11,Virginia University,1,40
2020-03-11,Washington University,1,41
2020-03-11,Webster University,1,42
2020-03-11,A Ballad Health,2,9
2020-03-11,Apex Bank,2,10
2020-03-11,Ballad Health,2,11
2020-03-11,Ballad Health Corporate Emergency Center,2,12
2020-03-11,Ballad Health Nurse,2,13
2020-03-11,Corporate Emergency Operations Center,2,14
2020-03-11,Emergency Operations Center,2,15
2020-03-11,Emergency Planning Committee,2,16
2020-03-11,Facebook,2,17
2020-03-11,Farm Bureau Office,2,18
2020-03-11,Girls Club Of Greeneville,2,19
2020-03-11,Greeneville Regional Planning Commission,2,20
2020-03-11,Hal Henard Elementary School,2,21
2020-03-11,Health Department,2,22
2020-03-11,Hurd Lock Corp,2,23
2020-03-11,National Weather Service,2,24
2020-03-11,Our Emergency Operations Center,2,25
2020-03-11,Tennessee Department Of Environment,2,26
2020-03-11,Tennessee Department Of Health,2,27
2020-03-11,Vince Little Us Army,2,28
2020-03-11,Youtube,2,29
2020-03-11,Community Blood Center,3,2
2020-03-11,Department Of Health,3,3
2020-03-11,Drug Administration,3,4
2020-03-11,United States,3,5
2020-03-11,University Of Chicago,3,6
2020-03-11,Virginia Department Of Health,3,7
2020-03-11,World Health Organization,3,8
2020-03-11,Associated Press,6,1
2020-03-12,A Quinnipiac University,1,18
2020-03-12,A World Health Organization,1,19
2020-03-12,Anthony,1,20
2020-03-12,California University Of Pennsylvania,1,21
2020-03-12,Columbia Memorial Health,1,22
2020-03-12,Community Solutions,1,23
2020-03-12,Congress On,1,24
2020-03-12,Hudson Police Department,1,25
2020-03-12,Hudson Senior Center,1,26
2020-03-12,Immaculate Conception Church,1,27
2020-03-12,Kline,1,28
2020-03-12,Lincoln University,1,29
2020-03-12,Miami University,1,30
2020-03-12,Missouri Department Of Corrections,1,31
2020-03-12,Missouri Legislature,1,32
2020-03-12,Missouri Senate Majority Leader Caleb Rowden,1,33
2020-03-12,Mizzou Journalism School,1,34
2020-03-12,Msnbc,1,35
2020-03-12,Nan,1,36
2020-03-12,National Institute For Computer,1,37
2020-03-12,Ohio Health Department,1,38
2020-03-12,Ohio State University,1,39
2020-03-12,Penn State University,1,40
2020-03-12,Prescription Drug Monitoring Program,1,41
2020-03-12,Public Health Department,1,42
2020-03-12,Roman Catholic Diocese Of Pittsburgh,1,43
2020-03-12,Sam Club,1,44
2020-03-12,Senate Majority Leader Caleb Rowden,1,45
2020-03-12,Sheriff Office,1,46
2020-03-12,University Concert Series,1,47
2020-03-12,University Of Chicago,1,48
2020-03-12,University Of Pittsburgh,1,49
2020-03-12,University Relations,1,50
2020-03-12,Department Of Corrections,2,14
2020-03-12,Health Department,2,15
2020-03-12,House Budget Committee,2,16
2020-03-12,Senate Majority Floor Leader Caleb Rowden,2,17
2020-03-12,Centers For Disease,3,8
2020-03-12,Louis University,3,9
2020-03-12,Stephens College,3,10
2020-03-12,Twitter,3,11
2020-03-12,Washington University,3,12
2020-03-12,Webster University,3,13
2020-03-12,Associated Press,4,5
2020-03-12,Senior Services,4,6
2020-03-12,United States,4,7
2020-03-12,Department Of Health,5,3
2020-03-12,Missouri Senate,5,4
2020-03-12,World Health Organization,6,2
2020-03-12,University Of Missouri,7,1
2020-03-13,A World Health Organization,2,26
2020-03-13,American Communist Party,2,27
2020-03-13,American Hospital Association,2,28
2020-03-13,Antioch College,2,29
2020-03-13,Baxter Springs School District,2,30
2020-03-13,Capitol Press Corps On,2,31
2020-03-13,Defense Health Agency,2,32
2020-03-13,Department Of Defense,2,33
2020-03-13,Department Of Health,2,34
2020-03-13,Global Center,2,35
2020-03-13,Harvard University,2,36
2020-03-13,Health Security,2,37
2020-03-13,Infectious Disease Research,2,38
2020-03-13,Jordan Valley Community Health Center,2,39
2020-03-13,Library Of Congress,2,40
2020-03-13,Lincoln University,2,41
2020-03-13,Louis University,2,42
2020-03-13,Missouri Southern State University,2,43
2020-03-13,Missouri State Public Health Lab,2,44
2020-03-13,Missouri Veterans Commission,2,45
2020-03-13,National Film Registry,2,46
2020-03-13,National Institute For Computer,2,47
2020-03-13,Ohio State University Wexner Center,2,48
2020-03-13,School District,2,49
2020-03-13,Travis Air Force,2,50
2020-03-13,House Budget Committee,3,21
2020-03-13,Johns Hopkins Center,3,22
2020-03-13,Missouri Senate,3,23
2020-03-13,United States,3,24
2020-03-13,Youtube,3,25
2020-03-13,Associated Press,4,13
2020-03-13,Facebook,4,14
2020-03-13,Missouri Department Of Corrections,4,15
2020-03-13,Missouri State Public Health Laboratory,4,16
2020-03-13,Missouri State University,4,17
2020-03-13,Nan,4,18
2020-03-13,Senate Majority Leader Caleb Rowden,4,19
2020-03-13,University Of Missouri,4,20
2020-03-13,Calvary Baptist Church,6,6
2020-03-13,Department Of Corrections,6,7
2020-03-13,Louis County Council,6,8
2020-03-13,Louis County Department Of Public Health,6,9
2020-03-13,Lutheran Senior Services,6,10
2020-03-13,Mercy Virtual Care Center,6,11
2020-03-13,World Health Organization,6,12
2020-03-13,New York Times,7,5
2020-03-13,Senior Services,16,4
2020-03-13,Missouri Department Of Health,17,3
2020-03-13,Health Department,20,2
2020-03-13,Centers For Disease,23,1
2020-03-14,Baker Middle School,1,12
2020-03-14,Belfield School,1,13
2020-03-14,Blue Ridge School In Greene,1,14
2020-03-14,Boone Hospital Center,1,15
2020-03-14,Bureau Of Communicable Disease,1,16
2020-03-14,Carolina Farmworker Health Program,1,17
2020-03-14,Carolina Office Of Rural Health,1,18
2020-03-14,Commwell Health,1,19
2020-03-14,Department Of Neuroscience,1,20
2020-03-14,Emergency Department,1,21
2020-03-14,Emergency Management Agency,1,22
2020-03-14,Health Department,1,23
2020-03-14,Indiana State Department Of Health,1,24
2020-03-14,Lasalle Behavioral Health,1,25
2020-03-14,Louis County Department Of Public Health,1,26
2020-03-14,Mayer Law Office,1,27
2020-03-14,Missouri Department Of Corrections,1,28
2020-03-14,Missouri Department Of Health,1,29
2020-03-14,Missouri Department Of Mental Health,1,30
2020-03-14,Missouri Foundation For Health,1,31
2020-03-14,Missouri Veterans Commission,1,32
2020-03-14,National Guard,1,33
2020-03-14,Oblong Rural Health Clinics,1,34
2020-03-14,Outpatient Therapy Center,1,35
2020-03-14,Pb J Fund,1,36
2020-03-14,Pearson,1,37
2020-03-14,Prevention Public Health,1,38
2020-03-14,Public Health Nurse Stacy Fonderhide,1,39
2020-03-14,Robinson Rural Health Clinic,1,40
2020-03-14,Sullivan County Community Hospital,1,41
2020-03-14,Union Health,1,42
2020-03-14,United States,1,43
2020-03-14,University Of Missouri,1,44
2020-03-14,University Of Virginia,1,45
2020-03-14,University Of Washington,1,46
2020-03-14,Virginia Department Of Education,1,47
2020-03-14,Virginia Department Of Health,1,48
2020-03-14,Visitor Health Screening,1,49
2020-03-14,Bryan Center,2,4
2020-03-14,Council Vice,2,5
2020-03-14,Department Of Health,2,6
2020-03-14,Friends Care Community,2,7
2020-03-14,Friends Care Community Montgomery,2,8
2020-03-14,Human Services,2,9
2020-03-14,Ohio Department Of Health,2,10
2020-03-14,Village Council,2,11
2020-03-14,Senior Services,3,3
2020-03-14,Centers For Disease,6,2
2020-03-14,Nan,7,1
2020-03-15,A World Health Organization,1,8
2020-03-15,Addiction Services,1,9
2020-03-15,Associated Press,1,10
2020-03-15,Behavioral Health,1,11
2020-03-15,Boone Hospital Center,1,12
2020-03-15,Bureau Of Communicable Disease,1,13
2020-03-15,Cedarville University,1,14
2020-03-15,Democratic Party,1,15
2020-03-15,Dobbins Air Force,1,16
2020-03-15,Johns Hopkins University,1,17
2020-03-15,Kroger,1,18
2020-03-15,Missouri Department Of Corrections,1,19
2020-03-15,Missouri Department Of Mental Health,1,20
2020-03-15,Missouri Veterans Commission,1,21
2020-03-15,Nan,1,22
2020-03-15,New York Times,1,23
2020-03-15,Ohio Democratic Party,1,24
2020-03-15,Ohio Department Of Health,1,25
2020-03-15,Ohio Department Of Mental Health,1,26
2020-03-15,Quinnipiac University,1,27
2020-03-15,United States,1,28
2020-03-15,University Of Missouri,1,29
2020-03-15,Washington University,1,30
2020-03-15,Washington University In St Louis,1,31
2020-03-15,White House,1,32
2020-03-15,Centers For Disease Controla,2,5
2020-03-15,Department Of Health,2,6
2020-03-15,Human Services,2,7
2020-03-15,Centers For Disease,4,3
2020-03-15,Health Department,4,4
2020-03-15,Missouri Department Of Health,6,2
2020-03-15,Senior Services,7,1
2020-03-16,Community Center,1,10
2020-03-16,Eastview Christian Church,1,11
2020-03-16,Health Ministry,1,12
2020-03-16,Health Partners,1,13
2020-03-16,Midwest Food Bank Bloomington,1,14
2020-03-16,Ohio At Atrium Medical Center,1,15
2020-03-16,Quest Diagnostics,1,16
2020-03-16,Salvation Army,1,17
2020-03-16,Summa Health System,1,18
2020-03-16,United States,1,19
2020-03-16,University Of Missouri,1,20
2020-03-16,Ymca,1,21
2020-03-16,Associated Press,2,7
2020-03-16,Missouri Press Association,2,8
2020-03-16,World Health Organization,2,9
2020-03-16,Department Of Health,3,2
2020-03-16,Health Department,3,3
2020-03-16,Missouri Department Of Health,3,4
2020-03-16,Senior Services,3,5
2020-03-16,Senior Services On,3,6
2020-03-16,Centers For Disease,5,1
2020-03-17,Adult Centers,1,21
2020-03-17,Associated Press,1,22
2020-03-17,Ballad Health,1,23
2020-03-17,Ballad Health Nurse,1,24
2020-03-17,Boone Electric,1,25
2020-03-17,Catskill Justice Court,1,26
2020-03-17,City Council,1,27
2020-03-17,Daniel Boone Regional Library,1,28
2020-03-17,Democratic Party,1,29
2020-03-17,Diocese Of Jefferson City,1,30
2020-03-17,Foster Recreation Center,1,31
2020-03-17,House Budget Committee,1,32
2020-03-17,Inmate Advocacy Group,1,33
2020-03-17,Johns Hopkins University,1,34
2020-03-17,Lincoln University,1,35
2020-03-17,Mager Health,1,36
2020-03-17,Missouri Press Association,1,37
2020-03-17,Missouri State Health Laboratory,1,38
2020-03-17,Missouri University Of Science Technology,1,39
2020-03-17,Moberly Tech Center,1,40
2020-03-17,Morris,1,41
2020-03-17,Nan,1,42
2020-03-17,New York Times,1,43
2020-03-17,Office Of Court Administration,1,44
2020-03-17,Pennsylvania House Democrat Leadership Team,1,45
2020-03-17,Pittsburgh City Council,1,46
2020-03-17,Plaster Student Union,1,47
2020-03-17,Senate District,1,48
2020-03-17,Sorority Life,1,49
2020-03-17,Student Activities Council,1,50
2020-03-17,Central Outreach Wellness Center,2,8
2020-03-17,Central Pennsylvania Food Bank,2,9
2020-03-17,Circuit Court Clerk Chris Shepard,2,10
2020-03-17,Court Orderthe,2,11
2020-03-17,Health Department,2,12
2020-03-17,Hollywood Casino At Penn National Race Course,2,13
2020-03-17,Knoxville Division,2,14
2020-03-17,Penn National,2,15
2020-03-17,Penn National Gaming Inc,2,16
2020-03-17,Quest Diagnostics,2,17
2020-03-17,Sessions Court,2,18
2020-03-17,Speedy Court,2,19
2020-03-17,Tennessee Emergency Management Agency,2,20
2020-03-17,Department Of Health,3,2
2020-03-17,Imagination Library,3,3
2020-03-17,Missouri Association Of County Clerks,3,4
2020-03-17,Missouri Court,3,5
2020-03-17,Southwestern Pennsylvania Area Agency On Aging Inc,3,6
2020-03-17,Supreme Court,3,7
2020-03-17,Facebook,5,1
2020-03-18,A Ballad Health,1,3
2020-03-18,American Immigration Lawyers Association,1,4
2020-03-18,Area Agency On,1,5
2020-03-18,Associated Press,1,6
2020-03-18,Baker Middle School,1,7
2020-03-18,Ball State University,1,8
2020-03-18,Ballad Health,1,9
2020-03-18,Ballad Health Nurse,1,10
2020-03-18,Centers For Disease,1,11
2020-03-18,Conservancy Midwest Regional Office,1,12
2020-03-18,Elka Child Educational Center,1,13
2020-03-18,First Tennessee Area Agency,1,14
2020-03-18,First Tennessee Area Agency For,1,15
2020-03-18,Illinois Coalition For,1,16
2020-03-18,Immigration Services,1,17
2020-03-18,Justice Department,1,18
2020-03-18,Justice Department Executive Office For Immigration,1,19
2020-03-18,Kids Learning Center,1,20
2020-03-18,Mayer Law Office,1,21
2020-03-18,Missouri Court,1,22
2020-03-18,Missouri Supreme Court,1,23
2020-03-18,Morning Star Academy In Hammond,1,24
2020-03-18,Nan,1,25
2020-03-18,National Association Of Immigration Judges,1,26
2020-03-18,National Heritage Area,1,27
2020-03-18,National Institute For Allergy,1,28
2020-03-18,Office For Immigration Review,1,29
2020-03-18,Portage Child Care Center,1,30
2020-03-18,Roby Center,1,31
2020-03-18,Roby Fitzgerald Adult Center,1,32
2020-03-18,Senate Appropriations Committee,1,33
2020-03-18,University Of Chicago,1,34
2020-03-18,Washington University,1,35
2020-03-18,Wee Care Child Development Center,1,36
2020-03-18,Wonder Years Learning Center Inc,1,37
2020-03-18,Ymca,1,38
2020-03-18,University Of Missouri,2,2
2020-03-18,Imagination Library,3,1
2020-03-19,Adventist Community Service Center,1,4
2020-03-19,Adventist Community Services Center,1,5
2020-03-19,Area Agency,1,6
2020-03-19,Community Ministries,1,7
2020-03-19,Community Ministries Food Bank,1,8
2020-03-19,First Tennessee Area Agency For,1,9
2020-03-19,Food Bank,1,10
2020-03-19,Health Department,1,11
2020-03-19,House Budget Committee,1,12
2020-03-19,Missouri Department Of Conservation,1,13
2020-03-19,Nixa City Council,1,14
2020-03-19,Ozark Police,1,15
2020-03-19,Response Fund,1,16
2020-03-19,Roby Center,1,17
2020-03-19,Roby Fitzgerald Center,1,18
2020-03-19,Second Harvest Food Bank,1,19
2020-03-19,Senate Appropriations Committee,1,20
2020-03-19,Sinclair Community College,1,21
2020-03-19,Tabernacle Presbyterian Church,1,22
2020-03-19,United In Love Ministry,1,23
2020-03-19,University Of Missouri,1,24
2020-03-19,Walmart,1,25
2020-03-19,Washington University,1,26
2020-03-19,Yellow Springs Community Foundation,1,27
2020-03-19,Missouri Department Of Health,2,2
2020-03-19,Senior Services,2,3
2020-03-19,Nan,3,1
2020-03-20,Atmospheric Administration,1,10
2020-03-20,Be Seeing Coronavirus Community,1,11
2020-03-20,Burr Oak Woods Nature Center,1,12
2020-03-20,Centre Daily Times,1,13
2020-03-20,Community Development Block Grant,1,14
2020-03-20,Community Foundation Of The Ozarks,1,15
2020-03-20,Congress Rolls,1,16
2020-03-20,Coover Charitable Foundation,1,17
2020-03-20,Department Of Health,1,18
2020-03-20,Drug Court Treatment Team,1,19
2020-03-20,Drug Treatment Court,1,20
2020-03-20,Drug Treatment Court Case Coordinator,1,21
2020-03-20,Emergency Management Agency,1,22
2020-03-20,Habitat For Humanity,1,23
2020-03-20,Health Officials,1,24
2020-03-20,Hershey School,1,25
2020-03-20,Im A University Of Pittsburgh,1,26
2020-03-20,Judges Of The Court,1,27
2020-03-20,Julia Dorothy Coover Charitable Fund,1,28
2020-03-20,Louis University,1,29
2020-03-20,Manufacturer Association,1,30
2020-03-20,Missouri Assessment Program,1,31
2020-03-20,Missouri Department Of Conservation,1,32
2020-03-20,Missouri Department Of Elementary,1,33
2020-03-20,Missouri Foundation For Health,1,34
2020-03-20,Missouri Senate Majority Leader Caleb Rowden,1,35
2020-03-20,Missouri State Teachers Association,1,36
2020-03-20,National Drug Court Certification,1,37
2020-03-20,National Drug Court Initiative,1,38
2020-03-20,National Oceanic,1,39
2020-03-20,Office Of Emergency Management,1,40
2020-03-20,Officials Forming Task Force To Prevent Fraud,1,41
2020-03-20,Outdoor Education Center,1,42
2020-03-20,Pennsylvania Commission On Crime,1,43
2020-03-20,Pennsylvania Supreme Court,1,44
2020-03-20,Pines Conservation Education Center,1,45
2020-03-20,Port Authority Implements Social Distancing,1,46
2020-03-20,Powder Valley Conservation Nature Center,1,47
2020-03-20,Rainy Day Fund,1,48
2020-03-20,Recovery Fund,1,49
2020-03-20,Runge Conservation Nature Center,1,50
2020-03-20,Associated Press,2,3
2020-03-20,Community Outreach Of The Greene,2,4
2020-03-20,Indiana Blood Center,2,5
2020-03-20,Nan,2,6
2020-03-20,Roy Clark Community,2,7
2020-03-20,Saron Church,2,8
2020-03-20,Saron United Church,2,9
2020-03-20,Facebook,3,1
2020-03-20,Walmart,3,2
2020-03-21,Assemblies Of God World Missions,1,9
2020-03-21,Ballad Health,1,10
2020-03-21,Beairsto Elementary School,1,11
2020-03-21,Burr Oak Woods Nature Center,1,12
2020-03-21,Community Foundation Of The Ozarks,1,13
2020-03-21,Coover Charitable Foundation,1,14
2020-03-21,Department Of Health,1,15
2020-03-21,Drug Administration,1,16
2020-03-21,Eastern Division,1,17
2020-03-21,Erewash Museum,1,18
2020-03-21,Guinness,1,19
2020-03-21,Health Clay Goddard,1,20
2020-03-21,Health Protection Bravo,1,21
2020-03-21,Health Protection Condition Bravo,1,22
2020-03-21,Indiana State Department Of Health,1,23
2020-03-21,James River Church,1,24
2020-03-21,Julia Dorothy Coover Charitable Fund,1,25
2020-03-21,Media Lottery Center News In Cannington,1,26
2020-03-21,Mental Health America,1,27
2020-03-21,Miami Valley Fair Housing Center Inc,1,28
2020-03-21,Missouri Department Of Conservation,1,29
2020-03-21,Missouri Department Of Health,1,30
2020-03-21,Missouri Foundation For Health,1,31
2020-03-21,Missouri State University,1,32
2020-03-21,Morrison,1,33
2020-03-21,Nan,1,34
2020-03-21,National Institutes Of Health,1,35
2020-03-21,National Leadership,1,36
2020-03-21,National Office,1,37
2020-03-21,Natwest,1,38
2020-03-21,Ohio Department Of Health,1,39
2020-03-21,Ohio Supreme Court,1,40
2020-03-21,Outdoor Education Center,1,41
2020-03-21,Pines Conservation Education Center,1,42
2020-03-21,Powder Valley Conservation Nature Center,1,43
2020-03-21,Public Utilities Commission Of Ohio,1,44
2020-03-21,Recovery Fund,1,45
2020-03-21,Resource Center,1,46
2020-03-21,Runge Conservation Nature Center,1,47
2020-03-21,Senior Services,1,48
2020-03-21,Tennessee Department Of Health,1,49
2020-03-21,Tennessee Health Department,1,50
2020-03-21,Centers For Disease,2,4
2020-03-21,Missouri Department Of Elementary,2,5
2020-03-21,Obannon Bank,2,6
2020-03-21,Seniorage Area Agency On,2,7
2020-03-21,Sullivan Bank,2,8
2020-03-21,Health Department,3,2
2020-03-21,Walmart,3,3
2020-03-21,Facebook,7,1
2020-03-22,American Hospital Association,1,2
2020-03-22,Atmospheric Administration,1,3
2020-03-22,Emergency Management Agency,1,4
2020-03-22,Indiana State Department Of Health,1,5
2020-03-22,Information Center,1,6
2020-03-22,Khan Academy,1,7
2020-03-22,Missouri Center,1,8
2020-03-22,Missouri Department Of Health,1,9
2020-03-22,Missouri State University,1,10
2020-03-22,Morgan,1,11
2020-03-22,Nan,1,12
2020-03-22,National Guard,1,13
2020-03-22,National Oceanic,1,14
2020-03-22,Office Of Emergency Management,1,15
2020-03-22,Public Health,1,16
2020-03-22,Public Health Excellence,1,17
2020-03-22,Senior Services,1,18
2020-03-22,Supreme Court,1,19
2020-03-22,United States,1,20
2020-03-22,Walmart,1,21
2020-03-22,Health Department,2,1
2020-03-23,Albany Medical Center,1,33
2020-03-23,Albemarle High School,1,34
2020-03-23,Associated Press,1,35
2020-03-23,Baylor College Of Medicine,1,36
2020-03-23,Cnn,1,37
2020-03-23,Columbia Memorial Health,1,38
2020-03-23,Facebook,1,39
2020-03-23,Health Corp,1,40
2020-03-23,Imagination Library,1,41
2020-03-23,Instagram,1,42
2020-03-23,Kansas City International Airport,1,43
2020-03-23,Legislature On,1,44
2020-03-23,Stanford Health Care,1,45
2020-03-23,Stanford University,1,46
2020-03-23,Stanford University Twitter,1,47
2020-03-23,United States,1,48
2020-03-23,University Of Maryland,1,49
2020-03-23,Walmart,1,50
2020-03-23,Centers For Disease,2,14
2020-03-23,Circuit Court,2,15
2020-03-23,Circuit Court Clerk,2,16
2020-03-23,Circuit Court Clerk Chris Shepard,2,17
2020-03-23,Circuit Court Clerk Office,2,18
2020-03-23,Civil Court,2,19
2020-03-23,Missouri Department Of Conservation,2,20
2020-03-23,Nan,2,21
2020-03-23,Oriented Court Procedures,2,22
2020-03-23,Outdoor Education Center,2,23
2020-03-23,Pines Conservation Education Center,2,24
2020-03-23,Reuters,2,25
2020-03-23,Senior Services,2,26
2020-03-23,Sessions Court,2,27
2020-03-23,Training Center,2,28
2020-03-23,Twitter,2,29
2020-03-23,Union St,2,30
2020-03-23,Vanderbilt University,2,31
2020-03-23,Williamson Medical Center,2,32
2020-03-23,World Health Organization,3,13
2020-03-23,Ballad Health Corporate Emergency Operations Center,4,6
2020-03-23,Ballad Health Nurse,4,7
2020-03-23,Health Clay Goddard,4,8
2020-03-23,Laughlin Healthcare Center,4,9
2020-03-23,Missouri State Public Health Laboratory,4,10
2020-03-23,Morrison,4,11
2020-03-23,Our Department,4,12
2020-03-23,Ballad Health,5,2
2020-03-23,Missouri Department Of Health,5,3
2020-03-23,Tennessee Department Of Health,5,4
2020-03-23,Tennessee Regional Health Office,5,5
2020-03-23,Health Department,8,1
2020-03-24,A Transportation Security Administration,1,23
2020-03-24,Breast Cancer Foundation Of The Ozarks,1,24
2020-03-24,Bureau Of Transportation Statistics,1,25
2020-03-24,Department Of Public Health,1,26
2020-03-24,Election Commissioners Association On,1,27
2020-03-24,Human Services,1,28
2020-03-24,Imagination Library,1,29
2020-03-24,Indiana State University,1,30
2020-03-24,Joseph Medical Center,1,31
2020-03-24,Kansas City Police,1,32
2020-03-24,Lake Regional Medical Center,1,33
2020-03-24,Missouri Center,1,34
2020-03-24,Missouri State Medical Association,1,35
2020-03-24,Mu Health Care,1,36
2020-03-24,Nan,1,37
2020-03-24,National Governors Association,1,38
2020-03-24,National Institute Of Metalworking Skills,1,39
2020-03-24,National Occupational Competency Testing Institute,1,40
2020-03-24,Office Of Commonwealth Libraries,1,41
2020-03-24,Pennsylvania Department Of Education,1,42
2020-03-24,Public Health Excellence,1,43
2020-03-24,Swope Parkway United Christian Church,1,44
2020-03-24,Union Health,1,45
2020-03-24,Union Hospital,1,46
2020-03-24,Washington Post,1,47
2020-03-24,College Park Community Center,2,15
2020-03-24,Correctional Center,2,16
2020-03-24,Department Of Health,2,17
2020-03-24,Drury University,2,18
2020-03-24,Flickr,2,19
2020-03-24,Missouri Department Of Corrections,2,20
2020-03-24,Missouri Division Of Regulation,2,21
2020-03-24,Police In Springfield,2,22
2020-03-24,Ballad Health,3,8
2020-03-24,Community Ministries Food Bank,3,9
2020-03-24,Facebook,3,10
