date,organization,count,rn
2020-04-21,Board Of Health,1,1
2020-04-21,Emergency Operations Center,1,2
2020-04-21,Minnesota Department Of Health,1,3
2020-04-21,Morrison,1,4
2020-04-21,Prestage Farms Inc,1,5
2020-04-22,Minnesota Department Of Health,1,1
2020-04-22,Morrison,1,2
2020-04-22,Scholars Association,1,3
2020-04-22,University Of Minnesota,1,4
2020-04-22,University Ph,1,5
2020-05-04,Diocese Of New Ulm,1,1
2020-05-04,Tyson Foods,1,2
2020-05-04,United States,1,3
2020-05-06,Litchfield School Board,1,1
2020-05-06,Minnesota Department Of Education,1,2
2020-05-06,Wagner Education Center,1,3
2020-05-08,Kroger,1,1
2020-05-08,Luscombe,1,2
2020-05-08,Mendoza College Of Business,1,3
2020-05-08,Revenue Service,1,4
2020-05-08,Treasury Department,1,5
2020-05-08,University Of Notre Dame,1,6
2020-05-15,Cities Christian Church,1,1
2020-05-15,Citylight Council Bluffs,1,2
2020-05-15,Community Of Christ Church,1,3
2020-05-15,Council Bluffs,1,4
2020-05-15,Facebook,1,5
2020-05-15,Faith Lutheran Church,1,6
2020-05-15,Faith Lutheran Council Bluffs,1,7
2020-05-15,First Congregational Church,1,8
2020-05-15,Horizon Presbyterian Church,1,9
2020-05-15,Iowa Department Of Public Health,1,10
2020-05-15,Minden United Church,1,11
2020-05-15,Our Savior Lutheran Church,1,12
2020-05-15,Our Saviors Lutheran Church,1,13
2020-05-15,Our World Church,1,14
2020-05-15,Patrick Catholic Church,1,15
2020-05-15,Saint John Lutheran Church,1,16
2020-05-15,Southside Christian Church,1,17
2020-05-15,Timothy Lutheran Church,1,18
2020-05-15,Underwood Lutheran Church,1,19
2020-05-15,World Church Website,1,20
2020-05-15,Youtube,1,21
2020-05-17,Minneapolis Police Department,1,1
2020-05-17,Minnesota Department Of Corrections,1,2
2020-05-19,Iowa Department Of Public Health,2,1
2020-05-20,City Council,1,1
2020-05-20,Eveleth City Council On,1,2
2020-05-21,Iowa Department Of Public Health,1,1
2020-05-22,Becket Fund For Religious Liberty,1,9
2020-05-22,Cities Christian Church,1,10
2020-05-22,Citylight Council Bluffs,1,11
2020-05-22,Community Of Christ Church,1,12
2020-05-22,Council Bluffs,1,13
2020-05-22,Facebook,1,14
2020-05-22,Facebook At Twin Cities Christian Church,1,15
2020-05-22,Faith Lutheran Church,1,16
2020-05-22,Faith Lutheran Council Bluffs,1,17
2020-05-22,First Congregational Church,1,18
2020-05-22,Heart Ministry,1,19
2020-05-22,Horizon Presbyterian Church,1,20
2020-05-22,Ignatius Catholic Church,1,21
2020-05-22,Ignatius Church,1,22
2020-05-22,Minden United Church,1,23
2020-05-22,Our Savior Lutheran Church,1,24
2020-05-22,Our Saviors Lutheran Church,1,25
2020-05-22,Our World Church,1,26
2020-05-22,Patrick Catholic Church,1,27
2020-05-22,Saint John Lutheran Church,1,28
2020-05-22,Southside Christian Church,1,29
2020-05-22,Timothy Lutheran Church,1,30
2020-05-22,Underwood Lutheran Church,1,31
2020-05-22,World Church Website,1,32
2020-05-22,Young,1,33
2020-05-22,Youtube,1,34
2020-05-22,Centers For Disease,2,1
2020-05-22,Greater Friendship Missionary Baptist Church,2,2
2020-05-22,Hobby Lobby Stores,2,3
2020-05-22,Lutheran Church,2,4
2020-05-22,Minnesota Council Of Churches,2,5
2020-05-22,Minnesota Rabbinical Association,2,6
2020-05-22,Minnesota State Baptist Convention,2,7
2020-05-22,Supreme Court,2,8
2020-05-24,Centers For Disease,1,1
2020-05-24,Facebook,1,2
2020-05-24,Lutheran Church,1,3
2020-05-24,Senate Majority Leader Paul Gazelka,1,4
2020-05-24,United States,1,5
2020-05-25,Nan,1,1
2020-05-26,Facebook,1,1
2020-05-26,Lutheran Church,1,2
2020-05-26,Senate Majority Leader Paul Gazelka,1,3
2020-05-27,Council Bluffs On,3,4
2020-05-27,Iowa Department Of Public Health,3,5
2020-05-27,Facebook,4,3
2020-05-27,Centers For Disease,7,1
2020-05-27,Great River Health,7,2
2020-05-28,Health Department,1,1
2020-05-28,Iowa Department Of Public Health,1,2
2020-05-28,Johns Hopkins University,1,3
2020-05-28,National Guard,1,4
2020-05-28,News Of The Sioux Center,1,5
2020-05-28,Paycheck Protection Program,1,6
2020-05-28,Sioux Center,1,7
2020-05-28,World Health Organization,1,8
2020-05-29,Journal Of The American Medical Association,1,1
2020-05-29,University Of Minnesota,1,2
2020-06-03,Associated Press,1,1
2020-06-03,Land O Lakes,1,2
2020-06-03,New York Times,1,3
2020-06-03,Republican Jewish Coalition,1,4
2020-06-03,Republican Party,1,5
2020-06-03,Steve King Facing Fund Raising Headwindscontributions,1,6
2020-06-03,Twitter,1,7
2020-06-03,White House,1,8
2020-06-04,Adult Sunday School,1,1
2020-06-04,Adult Worship Service,1,2
2020-06-04,Adventist Church,1,3
2020-06-04,American Baptist Church,1,4
2020-06-04,Assembly On Facebook,1,5
2020-06-04,Bethany Lutheran Church,1,6
2020-06-04,Calvary Baptist Church,1,7
2020-06-04,Canby Friends Church,1,8
2020-06-04,Central Church,1,9
2020-06-04,Council Bluffs,1,10
2020-06-04,Council Meeting,1,11
2020-06-04,Elk Horn Lutheran Community Outreach,1,12
2020-06-04,Facebook,1,13
2020-06-04,Family Sunday School,1,14
2020-06-04,Fellowship Church,1,15
2020-06-04,First Baptist Church,1,16
2020-06-04,First Church,1,17
2020-06-04,First United Presbyterian Church,1,18
2020-06-04,Free Church,1,19
2020-06-04,Hillside Hope Assembly,1,20
2020-06-04,Holy Cross Lutheran Church,1,21
2020-06-04,Immanuel Lutheran Church,1,22
2020-06-04,John United Church,1,23
2020-06-04,Joy Club,1,24
2020-06-04,Lewis Church,1,25
2020-06-04,Life Church,1,26
2020-06-04,Lutheran Church,1,27
2020-06-04,Marne Elk Horn Telephone Company Channels,1,28
2020-06-04,Mary Catholic Church,1,29
2020-06-04,Methodist Church,1,30
2020-06-04,Nan,1,31
2020-06-04,No Sunday School,1,32
2020-06-04,Patch The Pirate Club,1,33
2020-06-04,Patrick Catholic Church,1,34
2020-06-04,Paul Lutheran Church,1,35
2020-06-04,Rolling Hills Baptist Church,1,36
2020-06-04,Sabbath School,1,37
2020-06-04,United Church,1,38
2020-06-04,Virtual Communion Services At Exira,1,39
2020-06-04,Weight Loss Group,1,40
2020-06-04,Worship Service,1,41
2020-06-04,Worship Services,1,42
2020-06-04,Youtube,1,43
2020-06-04,Zion Lutheran Church,1,44
2020-06-05,Adm,1,1
2020-06-05,Bangor International Airport,1,2
2020-06-05,Buffalo News,1,3
2020-06-05,Buffalo Police Department,1,4
2020-06-05,Cnn,1,5
2020-06-05,Detroit Police,1,6
2020-06-05,Facebook,1,7
2020-06-05,Google,1,8
2020-06-05,John Episcopal Church,1,9
2020-06-05,Labor Department,1,10
2020-06-05,New York Times,1,11
2020-06-05,Pew Trust Matt Vasilogambros,1,12
2020-06-05,The New York Times,1,13
2020-06-05,Twitter,1,14
2020-06-05,White House,1,15
2020-06-07,Buffalo Police Department,1,1
2020-06-07,Johns Hopkins University,1,2
2020-06-07,New York Times,1,3
2020-06-07,United States,1,4
2020-06-07,White House,1,5
2020-06-08,Express,1,1
2020-06-08,Jason Bateman Arrested Development,1,2
2020-06-08,Netflix,1,3
2020-06-08,Wendy,1,4
