date,organization,count,rn
2020-04-24,Centers For Disease Control On,1,3
2020-04-24,Farm Bureau,1,4
2020-04-24,House Agriculture Committee On,1,5
2020-04-24,National Beef,1,6
2020-04-24,Nebraska Farm Bureau On,1,7
2020-04-24,Tyson Foods,1,8
2020-04-24,White House Coronavirus Task,1,9
2020-04-24,Workers International Union,1,10
2020-04-24,Cargill,2,1
2020-04-27,Buffalo Community Of Robbinsville,2,1
2020-04-27,Cherokee Indian Hospital Authority,2,2
2020-04-27,Eastern Band Of Cherokee Indians Public Health,2,3
2020-04-27,Graham County Health Department,2,4
2020-04-27,Graham County Public Health Department,2,5
2020-04-27,Human Services,2,6
2020-04-27,Swain County Health Department,2,7
2020-04-28,Area Agency,1,1
2020-04-28,Area Agency On,1,2
2020-04-28,Centers For Disease,1,3
2020-04-29,Carolina University Parks,1,1
2020-04-29,Forest Service,1,2
2020-04-29,Great Smoky Mountains National Park,1,3
2020-04-29,National Forests,1,4
2020-04-29,Recreation Management Program,1,5
2020-05-06,Carolina Public,1,4
2020-05-06,Facebook,1,5
2020-05-06,United States,1,6
2020-05-06,Cargill Meat Solutions,3,1
2020-05-06,Kansas State University,3,2
2020-05-06,Tyson Foods,3,3
2020-05-07,Nan,1,5
2020-05-07,University Distinguished Professor,1,6
2020-05-07,Cargill Meat Solutions,3,1
2020-05-07,Kansas State University,3,2
2020-05-07,Tyson Foods,3,3
2020-05-07,United States,3,4
2020-05-08,Facebook,1,1
2020-05-13,Agriculture Department,1,1
2020-05-13,Cargill,1,2
2020-05-13,Iowa State University,1,3
2020-05-13,Meat Export Federation,1,4
2020-05-13,National Pork Producers Council,1,5
2020-05-13,Purdue University,1,6
2020-05-13,Tyson Foods,1,7
2020-05-13,United States,1,8
2020-05-14,Agriculture Department,1,1
2020-05-14,Cargill,1,2
2020-05-14,Iowa State University,1,3
2020-05-14,Meat Export Federation,1,4
2020-05-14,National Pork Producers Council,1,5
2020-05-14,Purdue University,1,6
2020-05-14,Tyson Foods,1,7
2020-05-14,United States,1,8
2020-05-22,Company Efforts,1,11
2020-05-22,Department Of Health,2,10
2020-05-22,Associated Press,3,1
2020-05-22,Centers For Disease,3,2
2020-05-22,Department Of Agriculture,3,3
2020-05-22,Department Of Labor,3,4
2020-05-22,Health Administration,3,5
2020-05-22,Labor Department,3,6
2020-05-22,Michaels,3,7
2020-05-22,Tyson Foods,3,8
2020-05-22,Workers International Union,3,9
2020-05-23,Associated Press,1,1
2020-05-23,Centers For Disease,1,2
2020-05-23,Department Of Agriculture,1,3
2020-05-23,Department Of Health,1,4
2020-05-23,Department Of Labor,1,5
2020-05-23,Health Administration,1,6
2020-05-23,Labor Department,1,7
2020-05-23,Michaels,1,8
2020-05-23,Tyson Foods,1,9
2020-05-23,Workers International Union,1,10
2020-05-24,Associated Press,1,1
2020-05-24,Centers For Disease,1,2
2020-05-24,Department Of Agriculture,1,3
2020-05-24,Department Of Health,1,4
2020-05-24,Department Of Labor,1,5
2020-05-24,Health Administration,1,6
2020-05-24,Labor Department,1,7
2020-05-24,Michaels,1,8
2020-05-24,Tyson Foods,1,9
2020-05-24,Workers International Union,1,10
