date,organization,count,rn
2020-02-27,California Department Of Public Health,1,1
2020-02-27,Centers For Disease,1,2
2020-02-27,Human Services,1,3
2020-02-27,United States,1,4
2020-02-29,A Monmouth University,1,1
2020-02-29,Bloomberg,1,2
2020-02-29,United States,1,3
2020-02-29,University Of South Carolina Lancaster,1,4
2020-02-29,White House,1,5
2020-03-10,Centers For Disease,1,1
2020-03-10,Community Relations Office,1,2
2020-03-10,House Appropriations Committee,1,3
2020-03-10,Human Services,1,4
2020-03-10,Kansas Department Of Health,1,5
2020-03-10,Quad County Public Health,1,6
2020-03-10,Senate Minority Leader Anthony Hensley,1,7
2020-03-10,Senate Vice,1,8
2020-03-11,House Appropriations Committee,1,1
2020-03-11,Senate Minority Leader Anthony Hensley,1,2
2020-03-11,Senate Vice,1,3
2020-03-12,Emporia State University,5,5
2020-03-12,Associated Press,11,4
2020-03-12,World Health Organization,12,3
2020-03-12,Kansas State University,18,1
2020-03-12,University Of Kansas,18,2
2020-03-14,Community Health Nurse Melissa Smith,1,1
2020-03-14,Emporia State University,1,2
2020-03-14,Kansas Department Of Health,1,3
2020-03-14,Newman Regional Health,1,4
2020-03-14,World Health Organization,1,5
2020-03-16,Emergency Management Coalition,1,1
2020-03-16,National Sheriff Association,1,2
2020-03-16,Public Health Preparedness,1,3
2020-03-16,Quad County Health Care,1,4
2020-03-16,Senior Centers,1,5
2020-03-17,Centers For Disease,1,1
2020-03-17,Credit Office Of Paducah,1,2
2020-03-17,Nan,1,3
2020-03-17,White House Coronavirus Task,1,4
2020-03-18,Adult Community Center,1,2
2020-03-18,Centers For Disease,1,3
2020-03-18,Emergency School Out Camp,1,4
2020-03-18,Food Services,1,5
2020-03-18,Gibson,1,6
2020-03-18,National School Lunch Program,1,7
2020-03-18,Nevada City School District,1,8
2020-03-18,Nevada Joint Union,1,9
2020-03-18,Nevada Joint Union High School District,1,10
2020-03-18,Offices Of Circuit Court Clerk,1,11
2020-03-18,Ridges School District,1,12
2020-03-18,Service Desk,1,13
2020-03-18,Supreme Court,1,14
2020-03-18,Union Hill,1,15
2020-03-18,Nan,2,1
2020-03-19,Desert Rose Gentlemen Club In Elko,1,3
2020-03-19,Dini Lucky Club,1,4
2020-03-19,Kentucky Gun Co,1,5
2020-03-19,Morris,1,6
2020-03-19,Morris County Public Health Department,1,7
2020-03-19,Nan,1,8
2020-03-19,National Rifle Association,1,9
2020-03-19,Nevada Brothel Association,1,10
2020-03-19,Facebook,2,2
2020-03-19,Council Grove,3,1
2020-03-20,Facebook,1,1
2020-03-20,Kentucky Gun Co,1,2
2020-03-20,National Rifle Association,1,3
2020-03-21,Nan,1,1
2020-03-22,Kentucky Department Of Health,1,1
2020-03-22,Pennyrile District Health Department,1,2
2020-03-22,Pennyrile District Health Department Interim Public Health,1,3
2020-03-23,Associated Press,1,1
2020-03-23,Department Of Health,1,2
2020-03-23,Health Department,1,3
2020-03-23,Town Of Milton Community Emergency Response Team,1,4
2020-03-24,American Legion,1,5
2020-03-24,Concord United Methodist Church,1,6
2020-03-24,Mayfield Elementary School,1,7
2020-03-24,Oaks Baptist Church,1,8
2020-03-24,City Commission,3,1
2020-03-24,Kansas Department Of Health,3,2
2020-03-24,Lyon County Health Department,3,3
2020-03-24,United States,3,4
2020-03-25,Stormont Vail Health,1,1
2020-03-27,Council Bluffs,1,3
2020-03-27,First Baptist Church,1,4
2020-03-27,Food Bank,1,5
2020-03-27,Health Mercy Hospital,1,6
2020-03-27,Health Mercy Personal Care,1,7
2020-03-27,Health Services,1,8
2020-03-27,Iowa Workforce Development,1,9
2020-03-27,Kansas State Historical Society,1,10
2020-03-27,Mercy Health Hospital,1,11
2020-03-27,Mercy Personal Care Team,1,12
2020-03-27,Nan,1,13
2020-03-27,National Register Of Historic,1,14
2020-03-27,Newman Regional Health Infection Preventionist Ester Knobloch,1,15
2020-03-27,Reuters,1,16
2020-03-27,Tahoe Reno Industrial Center,1,17
2020-03-27,Facebook,2,1
2020-03-27,Panasonic,2,2
2020-03-28,Centers For Disease,1,2
2020-03-28,Countryside Health,1,3
2020-03-28,Countryside Health Gloria Tobias,1,4
2020-03-28,Facebook,1,5
2020-03-28,Family Services,1,6
2020-03-28,Forest Service,1,7
2020-03-28,Human Services,1,8
2020-03-28,Humboldt Toiyabe National Forest,1,9
2020-03-28,Life Care Center,1,10
2020-03-28,Nevada Department Of Employment,1,11
2020-03-28,Nevada Health Alliance,1,12
2020-03-28,Panasonic,1,13
2020-03-28,Public Health,2,1
2020-03-30,Panasonic,1,1
2020-04-01,Avera Health,1,1
2020-04-01,Centers For Disease,1,2
2020-04-01,Minnesota Department Of Health,1,3
2020-04-01,Nevada Joint Union High School District,1,4
2020-04-01,Nevada Union High School,1,5
2020-04-01,Schwan Shared Services,1,6
2020-04-02,Countryside Public Health,1,10
2020-04-02,Human Services,1,11
2020-04-02,Kansas Board Of Indigent Defense Services,1,12
2020-04-02,Kansas Department Of Labor,1,13
2020-04-02,Kansas Department Of Revenue,1,14
2020-04-02,Kansas Senate,1,15
2020-04-02,Martin Luther College,1,16
2020-04-02,Mcdonald,1,17
2020-04-02,Sioux Center,1,18
2020-04-02,Steak Company In Sibley,1,19
2020-04-02,Vitalcore Health Strategies Of Topeka,1,20
2020-04-02,Centers For Medicare,2,1
2020-04-02,Corizon Health,2,2
2020-04-02,Kansas Association Of Criminal Defense Lawyers,2,3
2020-04-02,Kansas Department Of Correction,2,4
2020-04-02,Kansas Department Of Health,2,5
2020-04-02,Life Care Center,2,6
2020-04-02,Medicaid Services,2,7
2020-04-02,Walmart,2,8
2020-04-02,Women Wichita,2,9
2020-04-03,Centers For Medicare,1,4
2020-04-03,Cities Christian Church,1,5
2020-04-03,City Of Council Bluffs,1,6
2020-04-03,Community Of Christ Church,1,7
2020-04-03,Corizon Health,1,8
2020-04-03,Faith Lutheran Church,1,9
2020-04-03,First Baptist Church,1,10
2020-04-03,First Congregational Church,1,11
2020-04-03,Horizon Presbyterian Church,1,12
2020-04-03,Human Services,1,13
2020-04-03,Iowa Renewable Energy In Council Bluffs,1,14
2020-04-03,Kansas Association Of Criminal Defense Lawyers,1,15
2020-04-03,Kansas Department Of Correction,1,16
2020-04-03,Kansas Department Of Health,1,17
2020-04-03,Kansas Department Of Labor,1,18
2020-04-03,Kansas Department Of Revenue,1,19
2020-04-03,Life Care Center,1,20
2020-04-03,Medicaid Services,1,21
2020-04-03,Menards,1,22
2020-04-03,Methodist Health System,1,23
2020-04-03,Minnesota Department Of Health,1,24
2020-04-03,Our Savior Lutheran Church,1,25
2020-04-03,Our Saviors Lutheran Church,1,26
2020-04-03,Our World Church,1,27
2020-04-03,Response Task,1,28
2020-04-03,Saint John Lutheran Church,1,29
2020-04-03,Twitter,1,30
2020-04-03,Underwood Lutheran Church,1,31
2020-04-03,Walmart,1,32
2020-04-03,Women Wichita,1,33
2020-04-03,Youtube,1,34
2020-04-03,Council Bluffs,2,2
2020-04-03,Iowa Department Of Public Health,2,3
2020-04-03,Facebook,3,1
2020-04-04,Facebook,1,1
2020-04-04,Family Services,1,2
2020-04-04,Kentucky Cabinet For Health,1,3
2020-04-04,More At Lyon Co,1,4
2020-04-04,Office Of Inspector,1,5
2020-04-04,River Bend Retirement Community,1,6
2020-04-05,Cummins,1,1
2020-04-05,Lyon Co,1,2
2020-04-05,River Bend Retirement Community,1,3
2020-04-06,Cabinet For Health,1,1
2020-04-06,Centers For Medicare,1,2
2020-04-06,Countryside Center,1,3
2020-04-06,Family Services,1,4
2020-04-06,Kentucky Office Of The Inspector,1,5
2020-04-06,Medicaid Services,1,6
2020-04-06,River Bend Assisted Living Center,1,7
2020-04-07,Cabinet For Health,1,1
2020-04-07,Centers For Medicare,1,2
2020-04-07,Countryside Center,1,3
2020-04-07,Family Services,1,4
2020-04-07,Kentucky Office Of The Inspector,1,5
2020-04-07,Medicaid Services,1,6
2020-04-07,River Bend Assisted Living Center,1,7
2020-04-08,Centers For Disease,1,1
2020-04-08,Dayton Museum,1,2
2020-04-08,Greater Nevada Credit Union,1,3
2020-04-08,Kansas Department Of Health,1,4
2020-04-08,Kudos To Dayton Area Chamber,1,5
2020-04-09,Department For Public Health,1,8
2020-04-09,Department Of Public Health,1,9
2020-04-09,Public Health,1,10
2020-04-09,River Bend Retirement Community In Lyon,1,11
2020-04-09,University Of Louisville,1,12
2020-04-09,Cabinet For Health,2,4
2020-04-09,Clorox,2,5
2020-04-09,Family Services,2,6
2020-04-09,Team Kentucky,2,7
2020-04-09,Facebook,3,1
2020-04-09,Kentucky Association Of Health Care Facilities,3,2
2020-04-09,Kentucky Center,3,3
2020-04-10,Nan,1,1
2020-04-10,United States,1,2
2020-04-11,Army Corps Of Engineers,1,1
2020-04-11,Avera Marshall Regional Medical Center,1,2
2020-04-11,Cabinet For Health,1,3
2020-04-11,Department Of Public Health,1,4
2020-04-11,Family Services,1,5
2020-04-11,Hendricks Community Hospital,1,6
2020-04-11,Kentucky Association Of Health Care Facilities,1,7
2020-04-11,Kentucky Cabinet For Health,1,8
2020-04-11,Kentucky National Guard,1,9
2020-04-11,Minnesota State University,1,10
2020-04-11,National Guard,1,11
2020-04-11,River Bend Retirement Community In Lyon,1,12
2020-04-11,Term Care Advisory Task,1,13
2020-04-11,Tribune Content Agency,1,14
2020-04-13,Facebook,1,1
2020-04-13,Twitter,1,2
2020-04-15,American Farm Bureau Federation,1,1
2020-04-15,Commodity Credit Corporation,1,2
2020-04-15,Economic Development,1,3
2020-04-15,Research Analyst,1,4
2020-04-15,Supplemental Nutrition Assistance Program,1,5
2020-04-15,United States,1,6
2020-04-15,University Of Nevada,1,7
2020-04-16,Centers For Disease,1,1
2020-04-16,Kansas Department Of Health,1,2
2020-04-16,Kentucky Department Of Public Health,1,3
2020-04-16,River Bend Retirement Community Administrator Stacey Bullock,1,4
2020-04-16,River Bend Retirement Community In Kuttawa,1,5
2020-04-17,Canadian Club,1,1
2020-04-17,Global Innovation Center,1,2
2020-04-17,Linkedin,1,3
2020-04-17,Restaurant Workers Community Foundation,1,4
2020-04-17,Suntory,1,5
2020-04-17,Suntory Holdings Limited Of Japan,1,6
2020-04-17,Twitter,1,7
2020-04-17,United States Bartenders Guild,1,8
2020-04-17,Washburne Culinary Hospitality Institute,1,9
2020-04-18,Capitol Police,1,1
2020-04-18,Kansas Department Of Health,1,2
2020-04-18,Paycheck Protection Program,1,3
2020-04-19,Nan,1,1
2020-04-20,Kansas Department Of Agriculture,1,4
2020-04-20,Lyon Co,1,5
2020-04-20,Nan,1,6
2020-04-20,Cargill,2,1
2020-04-20,Kansas Department Of Health,2,2
2020-04-20,National Beef,2,3
2020-04-21,Beach Museum At Kansas State University,1,12
2020-04-21,Columbia University School Of International,1,13
2020-04-21,Detroit Diesel,1,14
2020-04-21,Heritage Pentecostal Church,1,15
2020-04-21,Kansas Department Of Agriculture,1,16
2020-04-21,Kansas National Guard,1,17
2020-04-21,Lyon Public Health,1,18
2020-04-21,Newman Regional Health,1,19
2020-04-21,Tuesdays At College Hill Coffee,1,20
2020-04-21,Tyson Foods,1,21
2020-04-21,Cargill,2,1
2020-04-21,Creative Community Living,2,2
2020-04-21,Harvard University,2,3
2020-04-21,Kansas Department Of Health,2,4
2020-04-21,Kansas Press Association,2,5
2020-04-21,Kansas Republican Party,2,6
2020-04-21,National Beef,2,7
2020-04-21,Public Affairs,2,8
2020-04-21,Southwestern College,2,9
2020-04-21,Training Center,2,10
2020-04-21,Winfield Publishing Company,2,11
2020-04-22,A Kansas Department For,1,1
2020-04-22,Associated Press,1,2
2020-04-22,Disability Services,1,3
