date,organization,count,rn
2020-03-11,Alabama Department Of Public Health,2,7
2020-03-11,Arkansas Department Of Health,2,8
2020-03-11,Bruno Kessler Foundation,2,9
2020-03-11,Dakota Department Of Health,2,10
2020-03-11,Division Of Disease,2,11
2020-03-11,Emergency Department,2,12
2020-03-11,Good Society,2,13
2020-03-11,Michigan Medicaid Program,2,14
2020-03-11,Mississippi Department Of Health,2,15
2020-03-11,Mississippi Insurance Department,2,16
2020-03-11,Mississippi State Department Of Health,2,17
2020-03-11,Senate District,2,18
2020-03-11,Supreme Court,2,19
2020-03-11,Twitter,2,20
2020-03-11,United States Supreme Court,2,21
2020-03-11,Virginia Department Of Health Human Resources,2,22
2020-03-11,Virginia State Lab,2,23
2020-03-11,Yale University,2,24
2020-03-11,Young,2,25
2020-03-11,Department Of Health,4,3
2020-03-11,Health Department,4,4
2020-03-11,Oil City,4,5
2020-03-11,World Health Organization,4,6
2020-03-11,Centers For Disease,5,2
2020-03-11,United States,8,1
2020-03-12,Action Fund,1,14
2020-03-12,Agarwyoming Legislative Service Office,1,15
2020-03-12,American Petroleum Institute,1,16
2020-03-12,American Wind Energy Association,1,17
2020-03-12,Appoquinimink School District,1,18
2020-03-12,Bloomberg Environment Court,1,19
2020-03-12,Bruno Kessler Foundation,1,20
2020-03-12,Cheyenne Regional Medical Center,1,21
2020-03-12,Clearview Energy,1,22
2020-03-12,Commerce Committee,1,23
2020-03-12,Dakota Harrisburg School District,1,24
2020-03-12,Darien High School,1,25
2020-03-12,Delaware Appoquinimink School District,1,26
2020-03-12,Department Of Homeland Security,1,27
2020-03-12,Devon Energy Corp On,1,28
2020-03-12,Diamondback Energy Inc,1,29
2020-03-12,European Union,1,30
2020-03-12,Falls Church,1,31
2020-03-12,Gilbert Community School District,1,32
2020-03-12,Gillette College,1,33
2020-03-12,Good Society,1,34
2020-03-12,Government Accountability Office,1,35
2020-03-12,Harrisburg School District,1,36
2020-03-12,Health Reporter,1,37
2020-03-12,House Energy,1,38
2020-03-12,Human Services,1,39
2020-03-12,Indian Health Service,1,40
2020-03-12,Iowa Gilbert Community School District,1,41
2020-03-12,It The National Wildlife Federation Action Fund,1,42
2020-03-12,Johns County School District,1,43
2020-03-12,Johns Hopkins University,1,44
2020-03-12,Juneau School District,1,45
2020-03-12,Kodak Digital Still Camera School District,1,46
2020-03-12,Massachusetts Institute Of Technology,1,47
2020-03-12,Missouri School District Of Clayton,1,48
2020-03-12,Morris,1,49
2020-03-12,Nan,1,50
2020-03-12,Appropriations Committee,2,7
2020-03-12,Consensus Revenue Estimating Group,2,8
2020-03-12,Department Of Education,2,9
2020-03-12,Facebook,2,10
2020-03-12,Kroger,2,11
2020-03-12,National Conference Of State Legislatures,2,12
2020-03-12,White House,2,13
2020-03-12,Public Health,3,6
2020-03-12,Centers For Disease,7,5
2020-03-12,World Health Organization,8,4
2020-03-12,Health Department,11,3
2020-03-12,Department Of Health,13,2
2020-03-12,United States,21,1
2020-03-13,A District Court,1,44
2020-03-13,Academic Affairs Dr Jim Powell,1,45
2020-03-13,American Association For Respiratory Care,1,46
2020-03-13,Circuit Court,1,47
2020-03-13,College District,1,48
2020-03-13,College District Risk Management Team,1,49
2020-03-13,Columbia University,1,50
2020-03-13,Department Of Education,2,37
2020-03-13,Department Of Homeland Security In Cheyenne,2,38
2020-03-13,Facebook,2,39
2020-03-13,Heath Department,2,40
2020-03-13,Small Business Administration,2,41
2020-03-13,Tribune Content Agency,2,42
2020-03-13,Tristar Centennial Medical Center,2,43
2020-03-13,Department Of Homeland Security,3,31
2020-03-13,Nan,3,32
2020-03-13,National Guard,3,33
2020-03-13,Oil City,3,34
2020-03-13,Public Health,3,35
2020-03-13,Public Health Laboratory In Cheyenne,3,36
2020-03-13,Department Bureau Of Land Management,4,24
2020-03-13,Energy Alliance,4,25
2020-03-13,Environmental Law Center,4,26
2020-03-13,National Audubon Society,4,27
2020-03-13,Petroleum Assn,4,28
2020-03-13,Southern Utah Wilderness Alliance,4,29
2020-03-13,Tennessee Hospital Association,4,30
2020-03-13,Democratic Party,5,22
2020-03-13,Department Of Health,5,23
2020-03-13,Risk Management Team,6,21
2020-03-13,University Of Utah,7,20
2020-03-13,Health Department,9,19
2020-03-13,Sheridan College In Johnson,11,18
2020-03-13,Kansas Department Of Health,12,17
2020-03-13,Centers For Disease,13,14
2020-03-13,Minnesota Health Fairview,13,15
2020-03-13,Travis Air Force,13,16
2020-03-13,Gillette College,14,11
2020-03-13,Infectious Disease Research,14,12
2020-03-13,University Of Minnesota,14,13
2020-03-13,Arkansas Department Of Health,15,10
2020-03-13,American Hospital Association,16,3
2020-03-13,Global Center,16,4
2020-03-13,Health Security,16,5
2020-03-13,Johns Hopkins Center,16,6
2020-03-13,Northern Wyoming Community College District,16,7
2020-03-13,Sheridan College,16,8
2020-03-13,University Of Nebraska Medical Center,16,9
2020-03-13,World Health Organization,19,2
2020-03-13,United States,25,1
2020-03-14,Academic Services,1,46
2020-03-14,Ajax Metal Forming Solutions,1,47
2020-03-14,Alabama Department Of Public Health,1,48
2020-03-14,Alaska Department Of Health,1,49
2020-03-14,Arizona Department Of Health Service,1,50
2020-03-14,Democratic National Convention,2,35
2020-03-14,Democratic Party Of North Dakota,2,36
2020-03-14,Department Of Homeland Security,2,37
2020-03-14,Dodd Shoe Co,2,38
2020-03-14,Health Reporter,2,39
2020-03-14,Northern Wyoming Community College District,2,40
2020-03-14,Oregon Health Authority,2,41
2020-03-14,Small Business Administration,2,42
2020-03-14,Steam Vapour Co,2,43
2020-03-14,University Of Missouri,2,44
2020-03-14,University Of Utah,2,45
2020-03-14,Associated Press,3,22
2020-03-14,Casper College,3,23
2020-03-14,Casper Department,3,24
2020-03-14,Cheyenne Regional Medical Center,3,25
2020-03-14,Clorox,3,26
2020-03-14,Conference Hailey Bloom,3,27
2020-03-14,Fedex,3,28
2020-03-14,Infectious Disease Research,3,29
2020-03-14,Kansas Department Of Health,3,30
2020-03-14,Minnesota Health Fairview,3,31
2020-03-14,Nan,3,32
2020-03-14,Public Health Laboratory In Cheyenne,3,33
2020-03-14,University Of Minnesota,3,34
2020-03-14,American Hospital Association,4,12
2020-03-14,Central Wyoming College,4,13
2020-03-14,Department Of Education,4,14
2020-03-14,Global Center,4,15
2020-03-14,Health Security,4,16
2020-03-14,High School Activities Association,4,17
2020-03-14,Johns Hopkins Center,4,18
2020-03-14,Small Business Association,4,19
2020-03-14,Travis Air Force,4,20
2020-03-14,University Of Nebraska Medical Center,4,21
2020-03-14,Arkansas Department Of Health,5,11
2020-03-14,Public Health Laboratory,6,9
2020-03-14,Sagewest Health Care In Lander,6,10
2020-03-14,Showboat Retirement Center,7,8
2020-03-14,Democratic Party,8,7
2020-03-14,World Health Organization,9,6
2020-03-14,Health Department,11,5
2020-03-14,United States,12,4
2020-03-14,National Guard,15,3
2020-03-14,Centers For Disease,22,2
2020-03-14,Department Of Health,29,1
2020-03-15,Commission Of Economic Opportunity In Wilkes-Barre,2,42
2020-03-15,Convention Center,2,43
2020-03-15,Department Of Health Healthcare Licensing,2,44
2020-03-15,Facebook,2,45
2020-03-15,Henry Ford Health System,2,46
2020-03-15,Lander City Council,2,47
2020-03-15,Lander City Police Department,2,48
2020-03-15,Lander Community,2,49
2020-03-15,Michigan Health Hospital Association,2,50
2020-03-15,Kansas Department Of Health,3,36
2020-03-15,Livingston County Public Health,3,37
2020-03-15,Minnesota Health Fairview,3,38
2020-03-15,Public Health Laboratory,3,39
2020-03-15,Senate Senators,3,40
2020-03-15,University Of New York At Brockport,3,41
2020-03-15,American Hospital Association,4,26
2020-03-15,Arkansas Department Of Health,4,27
2020-03-15,Commission Of Economic Opportunity,4,28
2020-03-15,Global Center,4,29
2020-03-15,Health Security,4,30
2020-03-15,Infectious Disease Research,4,31
2020-03-15,Johns Hopkins Center,4,32
2020-03-15,Travis Air Force,4,33
2020-03-15,University Of Minnesota,4,34
2020-03-15,University Of Nebraska Medical Center,4,35
2020-03-15,Department Bureau Of Land Management,5,17
2020-03-15,Energy Alliance,5,18
2020-03-15,Environmental Law Center,5,19
2020-03-15,Genesee Valley Educational Partnership,5,20
2020-03-15,National Audubon Society,5,21
2020-03-15,Petroleum Assn,5,22
2020-03-15,Southern Utah Wilderness Alliance,5,23
2020-03-15,Tribune Content Agency,5,24
2020-03-15,World Health Organization,5,25
2020-03-15,Business Alliance,6,12
2020-03-15,Department Of Tourism,6,13
2020-03-15,National Guard,6,14
2020-03-15,Occidental Petroleum,6,15
2020-03-15,Senate Appropriations Committee,6,16
2020-03-15,Area Agency On,7,6
2020-03-15,Health Department,7,7
2020-03-15,Rite Aid,7,8
2020-03-15,Walgreens,7,9
2020-03-15,Walmart,7,10
2020-03-15,Weinberg Northeast Regional Food Bank,7,11
2020-03-15,Sagewest Health Care In Lander,9,5
2020-03-15,Showboat Retirement Center,10,4
2020-03-15,United States,13,3
2020-03-15,Centers For Disease,17,2
2020-03-15,Department Of Health,21,1
2020-03-16,Alabama Department Of Public Health,3,6
2020-03-16,Alaska Department Of Health,3,7
2020-03-16,Arizona Department Of Health Service,3,8
2020-03-16,Arizona State Public Health Lab,3,9
2020-03-16,California Department Of Public Health,3,10
2020-03-16,Carolina Department Of Health,3,11
2020-03-16,Carolina Laboratory Of Public Health,3,12
2020-03-16,Carolina Public Health Laboratory,3,13
2020-03-16,Cnn,3,14
2020-03-16,Colorado Department Of Public Health,3,15
2020-03-16,Connecticut State Department Of Health,3,16
2020-03-16,Dakota Department Of Health,3,17
2020-03-16,Dc Health,3,18
2020-03-16,Delaware Division Of Public Health,3,19
2020-03-16,Democratic Party,3,20
2020-03-16,Division Of Public Health,3,21
2020-03-16,Environmental Laboratory,3,22
2020-03-16,Epidemiology Resource Center,3,23
2020-03-16,Florida Department Of Health,3,24
2020-03-16,Georgia Department Of Public Health,3,25
2020-03-16,Georgia Public Health Laboratory,3,26
2020-03-16,Hawaii Department Of Health,3,27
2020-03-16,Human Services,3,28
2020-03-16,Human Services Department,3,29
2020-03-16,Hygienic Lab,3,30
2020-03-16,Indiana State Department Of Health,3,31
2020-03-16,Iowa Department Of Public Health,3,32
2020-03-16,Jersey Department Of Health,3,33
2020-03-16,Jersey Public Health,3,34
2020-03-16,Kentucky Department Of Public Health,3,35
2020-03-16,Louisiana Department Of Health,3,36
2020-03-16,Maine Division Of Disease Surveillance,3,37
2020-03-16,Mexico Department Of Health,3,38
2020-03-16,Michigan Department Of Health,3,39
2020-03-16,Minnesota Department Of Health,3,40
2020-03-16,Mississippi Department Of Health,3,41
2020-03-16,Mississippi State Department Of Health,3,42
2020-03-16,Missouri Department Of Health,3,43
2020-03-16,Montana Department Of Public Health,3,44
2020-03-16,Nebraska Department Of Health,3,45
2020-03-16,Nevada Department Of Health,3,46
2020-03-16,Ohio Department Of Health,3,47
2020-03-16,Oklahoma State Department Of Health,3,48
2020-03-16,Oregon Health Authority,3,49
2020-03-16,Pennsylvania Department Of Health,3,50
2020-03-16,Arkansas Department Of Health,4,4
2020-03-16,Human Service,4,5
2020-03-16,Public Health Laboratory,5,3
2020-03-16,United States,9,2
2020-03-16,Department Of Health,11,1
2020-03-17,A Public Service Announcement,1,45
2020-03-17,Alabama Department Of Public Health,1,46
2020-03-17,Alaska Department Of Health,1,47
2020-03-17,American Council On Education,1,48
2020-03-17,Appalachian College Association,1,49
2020-03-17,Arizona Department Of Health Service,1,50
2020-03-17,Catholic Church,2,29
2020-03-17,Centers For Medicare,2,30
2020-03-17,City Of Rockford Election Office On,2,31
2020-03-17,Edgewood Health Care,2,32
2020-03-17,Facebook,2,33
2020-03-17,Health Reporter,2,34
2020-03-17,Jackson Town Council,2,35
2020-03-17,Jumpin Jack Family Fun Center,2,36
2020-03-17,King Soopers,2,37
2020-03-17,Kline,2,38
2020-03-17,Medicaid Services,2,39
2020-03-17,Small Business Administration,2,40
2020-03-17,Small Business Development Center,2,41
2020-03-17,Supreme Court,2,42
2020-03-17,University Of Missouri,2,43
2020-03-17,Walmart,2,44
2020-03-17,Lander Medical Center,3,24
2020-03-17,Mining Association,3,25
2020-03-17,Puerto Rico Democratic Party,3,26
2020-03-17,Reuters,3,27
2020-03-17,Xinhua,3,28
2020-03-17,Clear Creek Middle School Facebook,4,21
2020-03-17,Ohio Health,4,22
2020-03-17,School District,4,23
2020-03-17,Clerk Office,5,18
2020-03-17,Ohio Supreme Court,5,19
2020-03-17,White House,5,20
2020-03-17,Ohio Democratic Party,6,14
2020-03-17,Ohio Republican Party,6,15
2020-03-17,Sagewest Health Care In Lander,6,16
2020-03-17,Us Centers For Disease,6,17
2020-03-17,Twitter,7,13
2020-03-17,Cnn,8,8
2020-03-17,Health Department,8,9
2020-03-17,Nan,8,10
2020-03-17,Public Health Laboratory,8,11
2020-03-17,Showboat Retirement Center,8,12
2020-03-17,Associated Press,9,6
2020-03-17,Centers For Disease,9,7
2020-03-17,Department Of Health,10,4
2020-03-17,Ohio Department Of Health,10,5
2020-03-17,World Health Organization,12,3
2020-03-17,United States,15,2
2020-03-17,Democratic Party,22,1
2020-03-18,A Democratic National Committee,1,38
2020-03-18,Alabama Department Of Public Health,1,39
2020-03-18,Alaska Department Of Health,1,40
2020-03-18,Arena Training Institute,1,41
2020-03-18,Arizona Department Of Health Service,1,42
2020-03-18,Arizona State Public Health Lab,1,43
2020-03-18,Arkansas Department Of Health,1,44
2020-03-18,Board Of Trustees,1,45
2020-03-18,Bureau Of Land Management,1,46
2020-03-18,California Department Of Public Health,1,47
2020-03-18,Cancer Center,1,48
2020-03-18,Carolina Department Of Health,1,49
2020-03-18,Carolina Laboratory Of Public Health,1,50
2020-03-18,A Bureau Of Prisons,2,18
2020-03-18,Albertsons,2,19
2020-03-18,Associated Press,2,20
2020-03-18,Business Council,2,21
2020-03-18,Clerk Of District Court Anne Volin,2,22
2020-03-18,Court Administrator Lily Sharpe On,2,23
2020-03-18,Democratic Party,2,24
2020-03-18,Energy Economics,2,25
2020-03-18,Entry Center,2,26
2020-03-18,Geo Group,2,27
2020-03-18,Goldman Sachs,2,28
2020-03-18,Green Party,2,29
2020-03-18,Heat Frac Services,2,30
2020-03-18,Mining Association,2,31
2020-03-18,Rystad Energy,2,32
2020-03-18,Safeway,2,33
2020-03-18,Strategic Petroleum,2,34
2020-03-18,Supreme Court On,2,35
2020-03-18,University Of Illinois,2,36
2020-03-18,Whiting Petroleum,2,37
2020-03-18,Small Business Administration,3,15
2020-03-18,Stitches Acute Care Center,3,16
2020-03-18,Tetley,3,17
2020-03-18,Senate Democrats,4,13
2020-03-18,Townsend Justice Center,4,14
2020-03-18,Twitter,5,12
2020-03-18,Facebook,6,10
2020-03-18,Nan,6,11
2020-03-18,Republican Party,7,5
2020-03-18,Showboat Retirement Center,7,6
2020-03-18,Supreme Court,7,7
2020-03-18,United States,7,8
2020-03-18,White House,7,9
