date,organization,count,rn
2020-02-08,California Department,2,40
2020-02-08,Colby College,2,41
2020-02-08,Defense Department Us Northern,2,42
2020-02-08,Division Of Global Migration,2,43
2020-02-08,Japan Foreign Ministry,2,44
2020-02-08,Mcdonald,2,45
2020-02-08,Microsoft,2,46
2020-02-08,National Center,2,47
2020-02-08,National Guard,2,48
2020-02-08,National Institute Of Allergy,2,49
2020-02-08,Reuters,2,50
2020-02-08,Atherton Research,3,29
2020-02-08,China National Health Commission,3,30
2020-02-08,Department Of Health,3,31
2020-02-08,Ericsson,3,32
2020-02-08,Huawei,3,33
2020-02-08,Japan Carl Court Getty Images,3,34
2020-02-08,Public Health,3,35
2020-02-08,Travis Air,3,36
2020-02-08,Tribune Content Agency,3,37
2020-02-08,World Congress,3,38
2020-02-08,American Embassy,4,24
2020-02-08,Cnn,4,25
2020-02-08,Los Angeles International Airport,4,26
2020-02-08,Travis Air Force Base In Fairfield,4,27
2020-02-08,Us Centers For Disease,4,28
2020-02-08,Defense Department,5,21
2020-02-08,Department Of Defense,5,22
2020-02-08,San Francisco International Airport,5,23
2020-02-08,Alexius Medical Center Hoffman Estates,6,16
2020-02-08,California Department Of Public Health,6,17
2020-02-08,Central Commission For Discipline Inspection,6,18
2020-02-08,Health St,6,19
2020-02-08,Royal Caribbean,6,20
2020-02-08,China Center,7,11
2020-02-08,Nebraska National Guard,7,12
2020-02-08,Party People Daily,7,13
2020-02-08,University Hospital In Newark,7,14
2020-02-08,Xinhua,7,15
2020-02-08,Human Services,8,9
2020-02-08,White House,8,10
2020-02-08,Associated Press,10,7
2020-02-08,Princess Cruises,10,8
2020-02-08,Twitter,11,6
2020-02-08,Lackland Air Force,12,5
2020-02-08,World Health Organization,18,4
2020-02-08,Travis Air Force,20,3
2020-02-08,Centers For Disease,24,2
2020-02-08,United States,36,1
2020-02-09,Department Of Defense,2,42
2020-02-09,Division Of Infectious Diseases,2,43
2020-02-09,Health Security,2,44
2020-02-09,Johns Hopkins University Center,2,45
2020-02-09,Mcdonald,2,46
2020-02-09,National Prayer Breakfast,2,47
2020-02-09,National Security Committee,2,48
2020-02-09,Ontario International Airport,2,49
2020-02-09,Supreme Court,2,50
2020-02-09,American Embassy,3,23
2020-02-09,Angels Catholic Church,3,24
2020-02-09,Bosnian Pyramid Of The Sun Foundation,3,25
2020-02-09,British Airways,3,26
2020-02-09,China Center,3,27
2020-02-09,China Communist Party,3,28
2020-02-09,Cnn,3,29
2020-02-09,Erasmus University Medical Center,3,30
2020-02-09,Finnair,3,31
2020-02-09,Iowa Democratic Party,3,32
2020-02-09,Japan Carl Court Getty Images,3,33
2020-02-09,Mercedes,3,34
2020-02-09,National Center,3,35
2020-02-09,National Governors Association,3,36
2020-02-09,National Interest,3,37
2020-02-09,Party People Daily,3,38
2020-02-09,Staples Center,3,39
2020-02-09,United Airlines,3,40
2020-02-09,United Nations,3,41
2020-02-09,National Health Commission,4,22
2020-02-09,Lackland Air Force,5,19
2020-02-09,Reuters,5,20
2020-02-09,Xinhua,5,21
2020-02-09,Alexius Medical Center Hoffman Estates,6,12
2020-02-09,American Airlines,6,13
2020-02-09,Central Commission For Discipline Inspection,6,14
2020-02-09,Delta Air Lines,6,15
2020-02-09,Health St,6,16
2020-02-09,Royal Caribbean,6,17
2020-02-09,Twitter,6,18
2020-02-09,Princess Cruises,7,10
2020-02-09,University Hospital In Newark,7,11
2020-02-09,China National Health Commission,8,8
2020-02-09,Human Services,8,9
2020-02-09,New York Times,10,5
2020-02-09,Travis Air Force,10,6
2020-02-09,White House,10,7
2020-02-09,Associated Press,14,4
2020-02-09,World Health Organization,21,3
2020-02-09,Centers For Disease,23,2
2020-02-09,United States,27,1
2020-02-10,A Foreign Ministry,1,40
2020-02-10,Al Jazeera,1,41
2020-02-10,Apple Inc,1,42
2020-02-10,Bloomberg,1,43
2020-02-10,Bmw,1,44
2020-02-10,Bureau Of Investigation,1,45
2020-02-10,California Health Care Foundation,1,46
2020-02-10,California Stanford University,1,47
2020-02-10,Carl Court Getty,1,48
2020-02-10,Chevron,1,49
2020-02-10,China People Liberation Army,1,50
2020-02-10,American Embassy,2,28
2020-02-10,China Center,2,29
2020-02-10,Defense Department,2,30
2020-02-10,Department Of Justice,2,31
2020-02-10,European Union,2,32
2020-02-10,Human Services,2,33
2020-02-10,Mcdonald,2,34
2020-02-10,National Health Commission,2,35
2020-02-10,Party People Daily,2,36
2020-02-10,Us Centers For Disease,2,37
2020-02-10,Volkswagen,2,38
2020-02-10,Xinhua,2,39
2020-02-10,Alexius Medical Center Hoffman Estates,3,14
2020-02-10,American Civil Liberties Union,3,15
2020-02-10,Board Of Health,3,16
2020-02-10,Central Commission For Discipline Inspection,3,17
2020-02-10,Global Health,3,18
2020-02-10,Health St,3,19
2020-02-10,Lackland Air Force,3,20
2020-02-10,National Center,3,21
2020-02-10,New York Times,3,22
2020-02-10,Royal Caribbean,3,23
2020-02-10,Toyota,3,24
2020-02-10,University Hospitals,3,25
2020-02-10,University Of California,3,26
2020-02-10,Yale Global Health Justice Partnership,3,27
2020-02-10,China National Health Commission,4,9
2020-02-10,Netflix,4,10
2020-02-10,Reuters,4,11
2020-02-10,Twitter,4,12
2020-02-10,University Hospital In Newark,4,13
2020-02-10,Associated Press,5,5
2020-02-10,Journal Of The American Medical Association,5,6
2020-02-10,Princess Cruises,5,7
2020-02-10,White House,5,8
2020-02-10,Travis Air Force,6,4
2020-02-10,Centers For Disease,10,3
2020-02-10,World Health Organization,11,2
2020-02-10,United States,14,1
2020-02-11,Agriculture Department,3,43
2020-02-11,Agriculture Organization,3,44
2020-02-11,Center On Budget,3,45
2020-02-11,Chicago Ohare International Airport,3,46
2020-02-11,Children Health Insurance Program,3,47
2020-02-11,Community Development Block Grant,3,48
2020-02-11,Dallas Fort Worth International Airport,3,49
2020-02-11,Department Of Homeland Security,3,50
2020-02-11,American Airlines,4,36
2020-02-11,Carnival Corp,4,37
2020-02-11,Newark Liberty International Airport,4,38
2020-02-11,Riverside County Public Health Department On,4,39
2020-02-11,Thailand Public Health,4,40
2020-02-11,Us Centers For Disease,4,41
2020-02-11,World Bank,4,42
2020-02-11,Bloomberg,5,29
2020-02-11,Health Security,5,30
2020-02-11,Intel,5,31
2020-02-11,Justice Department,5,32
2020-02-11,Marine Air Base Miramar,5,33
2020-02-11,National Health Commission,5,34
2020-02-11,Public Health,5,35
2020-02-11,A World Health Organization,6,20
2020-02-11,Foothill Community Health Center,6,21
2020-02-11,Google,6,22
2020-02-11,Holland America Line,6,23
2020-02-11,Johns Hopkins Center,6,24
2020-02-11,New York Times,6,25
2020-02-11,Royal Caribbean,6,26
2020-02-11,Thomson Reuters Trust Principles,6,27
2020-02-11,University Of The Pacific,6,28
2020-02-11,Cnn,7,19
2020-02-11,China National Health Commission,8,14
2020-02-11,Department Of Defense,8,15
2020-02-11,Department Of Health,8,16
2020-02-11,National Center,8,17
2020-02-11,University Of California,8,18
2020-02-11,Human Services,9,12
2020-02-11,Twitter,9,13
2020-02-11,Facebook,10,10
2020-02-11,White House,10,11
2020-02-11,National Press Club,11,9
2020-02-11,Princess Cruises,15,8
2020-02-11,Lackland Air Force,16,7
2020-02-11,Reuters,19,6
2020-02-11,Travis Air Force,26,5
2020-02-11,Associated Press,29,4
2020-02-11,World Health Organization,42,3
2020-02-11,Centers For Disease,47,2
2020-02-11,United States,72,1
2020-02-12,California March Air Reserve,2,35
2020-02-12,Cnn,2,36
2020-02-12,Communications Decency,2,37
2020-02-12,Department Of Defense,2,38
2020-02-12,Department Of Justice,2,39
2020-02-12,European Union,2,40
2020-02-12,Federal Reserve,2,41
2020-02-12,Georgia Department Of Public Health,2,42
2020-02-12,Government Affairs Committee,2,43
2020-02-12,Holland America Line,2,44
2020-02-12,Human Services Agency,2,45
2020-02-12,Microsoft,2,46
2020-02-12,Miramar Center,2,47
2020-02-12,Miramar Marine Air,2,48
2020-02-12,Netflix,2,49
2020-02-12,Pilots Association,2,50
2020-02-12,Bloomberg,3,24
2020-02-12,Boston University Questrom School Of Business,3,25
2020-02-12,China National Health Commission,3,26
2020-02-12,China To March Air Reserve,3,27
2020-02-12,Justice Department,3,28
2020-02-12,Nan,3,29
2020-02-12,Nvidia,3,30
2020-02-12,Reuters,3,31
2020-02-12,Us Centers For Disease,3,32
2020-02-12,World Bank,3,33
2020-02-12,World Congress,3,34
2020-02-12,New York Times,4,19
2020-02-12,Officials For The Centers For Disease,4,20
2020-02-12,Public Health,4,21
2020-02-12,Twitter,4,22
2020-02-12,White House,4,23
2020-02-12,Department Of Health,5,15
2020-02-12,Facebook,5,16
2020-02-12,Human Services,5,17
2020-02-12,National Health Commission,5,18
2020-02-12,A World Health Organization,8,9
2020-02-12,Foothill Community Health Center,8,10
2020-02-12,National Center,8,11
2020-02-12,Riverside County Public Health Department On,8,12
2020-02-12,University Of The Pacific,8,13
2020-02-12,World Health Organization On,8,14
2020-02-12,Intel,9,8
2020-02-12,American Airlines,11,6
2020-02-12,Travis Air Force,11,7
2020-02-12,Google,12,5
2020-02-12,Associated Press,23,4
2020-02-12,Centers For Disease,39,3
2020-02-12,World Health Organization,47,2
2020-02-12,United States,65,1
2020-02-13,American Medical Association,2,35
2020-02-13,Carnival Corp,2,36
2020-02-13,Centers Of Disease Control,2,37
2020-02-13,China National Health Commission,2,38
2020-02-13,Community Party,2,39
2020-02-13,Delta Airlines,2,40
2020-02-13,Department Of Homeland Security,2,41
2020-02-13,Drug Administration,2,42
2020-02-13,Holland America Line,2,43
2020-02-13,Instagram,2,44
2020-02-13,International Olympic Committee Coordination Commission,2,45
2020-02-13,Johns Hopkins Center,2,46
2020-02-13,Justice Department,2,47
2020-02-13,New York Times,2,48
2020-02-13,Olympics,2,49
2020-02-13,Oregon Health Science University,2,50
2020-02-13,Thomson Reuters Trust Principles,3,33
2020-02-13,Youtube,3,34
2020-02-13,Department Of Defense,4,27
2020-02-13,Illinois Department Of Public Health,4,28
2020-02-13,Lackland Air Force,4,29
2020-02-13,University Of Washington Metacenter,4,30
2020-02-13,White House,4,31
2020-02-13,World Congress,4,32
2020-02-13,Boston University Questrom School Of Business,5,20
2020-02-13,Facebook,5,21
2020-02-13,Global Health Security,5,22
2020-02-13,Johns Hopkins University Center,5,23
2020-02-13,Oregon Health,5,24
2020-02-13,Propheta Communications,5,25
2020-02-13,Science University,5,26
2020-02-13,Google,6,18
2020-02-13,Twitter,6,19
2020-02-13,America Health,7,13
2020-02-13,American Airlines,7,14
2020-02-13,Health Security,7,15
2020-02-13,Nan,7,16
2020-02-13,United Airlines,7,17
2020-02-13,Department Of Health,8,11
2020-02-13,University Of California,8,12
2020-02-13,Human Services,9,10
2020-02-13,Travis Air Force,10,9
2020-02-13,Cnn,11,7
2020-02-13,Us Centers For Disease,11,8
2020-02-13,Associated Press,15,6
2020-02-13,National Center,18,4
2020-02-13,Reuters,18,5
2020-02-13,Centers For Disease,39,3
2020-02-13,World Health Organization,44,2
2020-02-13,United States,71,1
2020-02-14,Australian Strategic Policy Institute,3,38
2020-02-14,Chinese Communist Party,3,39
2020-02-14,Chinese University Of Hong Kong,3,40
2020-02-14,Cnn,3,41
2020-02-14,Council Gao Yu,3,42
2020-02-14,European Union,3,43
2020-02-14,Global Outbreak Alert Response Network,3,44
2020-02-14,Huawei,3,45
2020-02-14,Imperial College London Neil Ferguson,3,46
2020-02-14,Johns Hopkins Center,3,47
2020-02-14,Legal Affairs Commission,3,48
2020-02-14,Macau Affairs,3,49
2020-02-14,Oracle,3,50
2020-02-14,China Daily,4,26
2020-02-14,Columbia University Center On Global Energy,4,27
2020-02-14,Department Of Justice,4,28
2020-02-14,Health Care,4,29
2020-02-14,Justice Department,4,30
2020-02-14,Oregon Health,4,31
2020-02-14,Royal Caribbean,4,32
2020-02-14,Royal Caribbean Cruises Ltd,4,33
2020-02-14,Royal Caribbean International,4,34
2020-02-14,Science University,4,35
2020-02-14,Twitter,4,36
2020-02-14,Us State Department,4,37
2020-02-14,University Of California,5,25
2020-02-14,Department Of Homeland Security,6,18
2020-02-14,International Energy Agency,6,19
2020-02-14,Mercuria Energy America,6,20
2020-02-14,Mountain Institute,6,21
2020-02-14,Oregon Health Science University,6,22
2020-02-14,White House,6,23
2020-02-14,Xcel Energy Inc,6,24
2020-02-14,Community Party,7,15
2020-02-14,Johns Hopkins University Center,7,16
2020-02-14,World Health Organisation,7,17
2020-02-14,Foreign Ministry,8,14
2020-02-14,Delta Air Lines,9,10
2020-02-14,Reuters,9,11
2020-02-14,Travis Air Force Base In Fairfield,9,12
2020-02-14,United Airlines,9,13
2020-02-14,America Health,10,5
2020-02-14,American Airlines,10,6
2020-02-14,Department Of Health,10,7
2020-02-14,Health Security,10,8
2020-02-14,Human Services,10,9
2020-02-14,New York Times,11,4
2020-02-14,World Health Organization,20,3
2020-02-14,Centers For Disease,21,2
2020-02-14,United States,44,1
2020-02-15,Canadian Armed,3,35
2020-02-15,Carnival Corp,3,36
2020-02-15,Centers For Disease Control,3,37
2020-02-15,Columbia University Center On Global Energy,3,38
2020-02-15,Facebook,3,39
2020-02-15,Huawei,3,40
2020-02-15,International Energy Agency,3,41
2020-02-15,Japanese Health,3,42
2020-02-15,Japanese Health Ministry,3,43
2020-02-15,Japanese Ministry Of Health,3,44
2020-02-15,Mercuria Energy America,3,45
2020-02-15,Mountain Institute,3,46
2020-02-15,Public Health Agency Canada,3,47
2020-02-15,Standing Rapid Deployment Team,3,48
2020-02-15,World Congress,3,49
2020-02-15,World Health Organisation,3,50
2020-02-15,American Civil Liberties Union,4,22
2020-02-15,Clinton Foundation,4,23
2020-02-15,Critical Care Medicine Congress,4,24
2020-02-15,Harvard Law School,4,25
2020-02-15,Japan Health Ministry,4,26
2020-02-15,Jefferson Lines,4,27
2020-02-15,Justice Department,4,28
2020-02-15,National Institute Of Allergy,4,29
2020-02-15,National Security Adviser Michael Flynn,4,30
2020-02-15,Nevada State Democratic Party,4,31
2020-02-15,Response Coordination Group,4,32
2020-02-15,Senior Justice Department,4,33
2020-02-15,Travis Air Force Base In Fairfield,4,34
2020-02-15,China National Health Commission,5,20
2020-02-15,Science Department,5,21
2020-02-15,Biomedical Advanced Research,6,12
2020-02-15,Centers For Medicare Medicaid Services,6,13
2020-02-15,Department Of Defense,6,14
2020-02-15,Development Authority,6,15
2020-02-15,Inpatient Hospital Quality Reporting Program,6,16
2020-02-15,Office Of The,6,17
2020-02-15,Veterans Affairs,6,18
2020-02-15,White House,6,19
