date,organization,count,rn
2020-03-18,Baptist Church,1,1
2020-03-18,United Faith Baptist Church,1,2
2020-03-19,Bellin Health Riverside Psychiatric Center,1,1
2020-03-19,Centers For Disease,1,2
2020-03-19,Department Of Health Services,1,3
2020-03-19,Facebook,1,4
2020-03-19,University Of Wisconsin,1,5
2020-03-19,Youtube,1,6
2020-03-20,Classes At Rockford University,1,10
2020-03-20,Health Department Administrator Sandra Martell,1,11
2020-03-20,Highland Community College,1,12
2020-03-20,Illinois Department Of Public Health,1,13
2020-03-20,Illinois Department Of Public Health Hotline,1,14
2020-03-20,Illinois Department Of Public Health Informational Hotline,1,15
2020-03-20,Illinois Department Of Public Health On,1,16
2020-03-20,Northern Illinois University In Dekalb,1,17
2020-03-20,Rock Valley College,1,18
2020-03-20,Winnebago County Health Department,1,19
2020-03-20,Kohl Corp,2,9
2020-03-20,Centers For Disease,3,7
2020-03-20,Nan,3,8
2020-03-20,Department Of Health Services,4,6
2020-03-20,Associated Press,8,5
2020-03-20,Supreme Court,10,4
2020-03-20,Wisconsin Elections Commission,14,3
2020-03-20,Waupun Correctional Institution,15,2
2020-03-20,Wisconsin Department Of Health Services,20,1
2020-03-21,Accuride Wheel End Solutions,1,7
2020-03-21,Airbus,1,8
2020-03-21,Allegiant Air,1,9
2020-03-21,Bellin Health Riverside Psychiatric Center,1,10
2020-03-21,Boeing,1,11
2020-03-21,Chicago Rockford International Airport,1,12
2020-03-21,Emergency Operations Center,1,13
2020-03-21,Facebook,1,14
2020-03-21,Gunite Corp,1,15
2020-03-21,Iowa Department Of Corrections,1,16
2020-03-21,Iowa Energy In Wall Lake,1,17
2020-03-21,Iowa Prison Industries,1,18
2020-03-21,Iowa Renewable Fuels Association,1,19
2020-03-21,Nan,1,20
2020-03-21,Northern Illinois Community Development Corp,1,21
2020-03-21,Pharma Services,1,22
2020-03-21,Rockford Area Economic Development Council,1,23
2020-03-21,United Parcel Service,1,24
2020-03-21,University Of Wisconsin,1,25
2020-03-21,White House,1,26
2020-03-21,Winnebago County Health Department,1,27
2020-03-21,Winnebago County Health Department On,1,28
2020-03-21,Winnebago Industries,1,29
2020-03-21,Youtube,1,30
2020-03-21,Centers For Disease,2,4
2020-03-21,Wisconsin Department Of Health Services,2,5
2020-03-21,Wisconsin Elections Commission,2,6
2020-03-21,Associated Press,3,2
2020-03-21,Department Of Health Services,3,3
2020-03-21,Waupun Correctional Institution,4,1
2020-03-22,Democratic National Committee,1,1
2020-03-22,Democratic Party Of Wisconsin,1,2
2020-03-22,Wisconsin Elections Commission,1,3
2020-03-23,Ag Committee,1,23
2020-03-23,Ag Division Of The Chamber,1,24
2020-03-23,Avis Budget Group,1,25
2020-03-23,Chamber Ag Luncheon Is,1,26
2020-03-23,Defense Department,1,27
2020-03-23,Exide Technologies,1,28
2020-03-23,Health Administration,1,29
2020-03-23,High School,1,30
2020-03-23,Illinois Department Of Public Health,1,31
2020-03-23,Iowa Corrections Department,1,32
2020-03-23,Iowa Department Of Public Health,1,33
2020-03-23,Iowa State University,1,34
2020-03-23,Le Mars Community School District,1,35
2020-03-23,Le Mars Community Schools,1,36
2020-03-23,Nutrition Services,1,37
2020-03-23,Rockford Police Department,1,38
2020-03-23,Sioux Center,1,39
2020-03-23,Wisconsin Department Of Health Services,1,40
2020-03-23,Vueling Airlines,2,22
2020-03-23,Fannie Mae,3,20
2020-03-23,Housing Finance Agency,3,21
2020-03-23,Cnn,4,18
2020-03-23,Dollar Tree,4,19
2020-03-23,Science Department,5,16
2020-03-23,Walmart,5,17
2020-03-23,Domino Pizza,9,15
2020-03-23,Canadian Union Of Public,11,13
2020-03-23,United States,11,14
2020-03-23,Air Canada,14,1
2020-03-23,Airbus,14,2
2020-03-23,Alliance For Automotive Innovation,14,3
2020-03-23,Associated Press,14,4
2020-03-23,Ford Motor Co,14,5
2020-03-23,International Markets Group,14,6
2020-03-23,Kering Group,14,7
2020-03-23,Royal Dutch Shell,14,8
2020-03-23,Transat At Inc,14,9
2020-03-23,Vf Corp,14,10
2020-03-23,Winnebago Industries,14,11
2020-03-23,Zillow Group,14,12
2020-03-24,Agriculture During National Agriculture Day,1,17
2020-03-24,Canadian Union Of Public,1,18
2020-03-24,Cnn,1,19
2020-03-24,Dollar Tree,1,20
2020-03-24,Domino Pizza,1,21
2020-03-24,Dordt University Confirms Student Has,1,22
2020-03-24,Dordt University Of Sioux Center,1,23
2020-03-24,High School,1,24
2020-03-24,Iowa Department Of Public Health,1,25
2020-03-24,Iowa Emergency Response Commission,1,26
2020-03-24,Le Mars Area Chamber,1,27
2020-03-24,Le Mars Community School District,1,28
2020-03-24,Le Mars Community Schools,1,29
2020-03-24,National Agriculture Day,1,30
2020-03-24,Nursing Service,1,31
2020-03-24,Nutrition Services,1,32
2020-03-24,Sioux Center,1,33
2020-03-24,Southern Sioux Rural Water Association,1,34
2020-03-24,Vueling Airlines,1,35
2020-03-24,Winnebago Industries Stops Production,1,36
2020-03-24,Fannie Mae,2,15
2020-03-24,Housing Finance Agency,2,16
2020-03-24,Air Canada,3,2
2020-03-24,Airbus,3,3
2020-03-24,Alliance For Automotive Innovation,3,4
2020-03-24,Associated Press,3,5
2020-03-24,Ford Motor Co,3,6
2020-03-24,International Markets Group,3,7
2020-03-24,Kering Group,3,8
2020-03-24,Royal Dutch Shell,3,9
2020-03-24,Transat At Inc,3,10
2020-03-24,United States,3,11
2020-03-24,Vf Corp,3,12
2020-03-24,Walmart,3,13
2020-03-24,Zillow Group,3,14
2020-03-24,Winnebago Industries,4,1
2020-03-26,City Council,1,1
2020-03-26,Democratic National Committee,1,2
2020-03-26,Democratic Party,1,3
2020-03-26,Elections Commission,1,4
2020-03-26,Health Services,1,5
2020-03-26,Republican Party,1,6
2020-03-26,School Board,1,7
2020-03-26,Supreme Court,1,8
2020-03-26,Wisconsin Elections Commission,1,9
2020-03-27,Democratic National Committee,2,1
2020-03-27,Democratic Party,2,2
2020-03-27,Republican Party,2,3
2020-03-27,Supreme Court,2,4
2020-03-27,Wisconsin Alliance For Retired Americans,2,5
2020-03-27,Wisconsin Counties Association,2,6
2020-03-28,Democratic National Committee,1,2
2020-03-28,Democratic Party,1,3
2020-03-28,Forest City High School,1,4
2020-03-28,Iowa Supreme Court,1,5
2020-03-28,Iowa Supreme Court Justice Susan Christensen,1,6
2020-03-28,Republican Party,1,7
2020-03-28,Wisconsin Alliance For Retired Americans,1,8
2020-03-28,Wisconsin Counties Association,1,9
2020-03-28,Supreme Court,2,1
2020-03-30,Democratic National Committee,1,18
2020-03-30,Democratic Party,1,19
2020-03-30,Dyson Ltd,1,20
2020-03-30,Fast Company,1,21
2020-03-30,Md Anderson Cancer Center,1,22
2020-03-30,Pulmotect Inc,1,23
2020-03-30,Republican Party,1,24
2020-03-30,Supreme Court,1,25
2020-03-30,Wisconsin Alliance For Retired Americans,1,26
2020-03-30,Wisconsin Counties Association,1,27
2020-03-30,Beloit Police Department Capt,2,3
2020-03-30,Centers For Disease,2,4
2020-03-30,Hendricks Commercial Properties,2,5
2020-03-30,Illinois Department Of Public Health,2,6
2020-03-30,Johns Hopkins University,2,7
2020-03-30,Kid Book Club,2,8
2020-03-30,Kids Book Club,2,9
2020-03-30,Mental Health,2,10
2020-03-30,National Institute Of Allergy,2,11
2020-03-30,Office Supervisor Samantha Ball,2,12
2020-03-30,Stateline Mental Health Services,2,13
2020-03-30,Therapeutic Art Therapy Group On Wednesdays,2,14
2020-03-30,Town Of Beloit Police,2,15
2020-03-30,Winnebago County Health Department,2,16
2020-03-30,Wisconsin Department Of Health Services,2,17
2020-03-30,Cnn,3,1
2020-03-30,Winnebago County Sheriff Office,3,2
2020-04-02,Amcor,1,10
2020-04-02,Conover Company,1,11
2020-04-02,Frontida Assisted Living Inc,1,12
2020-04-02,Job Center,1,13
2020-04-02,Kroger,1,14
2020-04-02,Lowe Companies,1,15
2020-04-02,Office Depot Officemax,1,16
2020-04-02,Paul Elder Services,1,17
2020-04-02,Plexus Corp,1,18
2020-04-02,Walmart,1,19
2020-04-02,Chicago Rockford International Airport,3,1
2020-04-02,Committee Of The,3,2
2020-04-02,Embassy Suites,3,3
2020-04-02,Gannett,3,4
2020-04-02,Hotel Kate,3,5
2020-04-02,Millennium Center,3,6
2020-04-02,Rock Valley College,3,7
2020-04-02,Rockford Chamber,3,8
2020-04-02,Ywca,3,9
2020-04-03,Catholic Collaboration At Depaul University,1,1
2020-04-03,Muslim Community Center,1,2
2020-04-03,Presbyterian United Church,1,3
2020-04-03,Shirley Ryan Ability Lab,1,4
2020-04-04,Department Of Justice Office Of Open Government,1,1
2020-04-04,Kolak Education Center,1,2
2020-04-04,Parkview Elementary School,1,3
2020-04-04,Youtube,1,4
2020-04-07,Department Of Safety,2,8
2020-04-07,Appleton Redevelopment Authority,3,1
2020-04-07,Common Council,3,2
2020-04-07,Lawrence University,3,3
2020-04-07,Members Of The Wisconsin National Guard,3,4
2020-04-07,Shattuck Middle School,3,5
2020-04-07,Wisconsin National Guard,3,6
2020-04-07,Wisconsin Supreme Court,3,7
2020-04-08,Department Of Corrections,1,4
2020-04-08,Illinois Radio Network,1,5
2020-04-08,Department Of Safety,2,1
2020-04-08,National Guard,2,2
2020-04-08,Wisconsin National Guard,2,3
2020-04-10,Area Development Corp,1,1
2020-04-10,Campos High School,1,2
2020-04-10,Life Center,1,3
2020-04-10,Netflix,1,4
2020-04-10,Schools Network,1,5
2020-04-10,Trader Joe,1,6
2020-04-10,World Health Organization,1,7
2020-04-10,Young,1,8
2020-04-11,Company Commander,1,10
2020-04-11,National Guard,1,11
2020-04-11,Winnebago Industries,1,12
2020-04-11,Wisconsin National Guard Joint Force Headquarters,1,13
2020-04-11,Government Finance Research Center,3,1
2020-04-11,Menards,3,2
2020-04-11,Public Affairs,3,3
2020-04-11,Ranger Travel Center,3,4
2020-04-11,Taco Bell,3,5
2020-04-11,University Of Illinois At Chicago,3,6
2020-04-11,University Of Illinois System Institute Of Government,3,7
2020-04-11,Walmart,3,8
2020-04-11,Winnebago County Public Health Administrator Sandra Martell,3,9
2020-04-12,Company Commander,1,1
2020-04-12,National Guard,1,2
2020-04-12,Winnebago Industries,1,3
2020-04-12,Wisconsin National Guard Joint Force Headquarters,1,4
2020-04-13,American Bankers Association,1,1
2020-04-13,Arvest Bank,1,2
2020-04-13,Community Bankers Association,1,3
2020-04-13,Company Commander,1,4
2020-04-13,National Association Of Guaranteed Government Lenders,1,5
2020-04-13,National Guard,1,6
2020-04-13,Paycheck Protection Program,1,7
2020-04-13,Small Business Administration,1,8
2020-04-13,Treasury Department,1,9
2020-04-13,Wisconsin National Guard Joint Force Headquarters,1,10
2020-04-15,Common Council,1,1
2020-04-16,Burger King,1,1
2020-04-16,China National Bureau Of Statistics,1,2
2020-04-16,Commerce Department,1,3
2020-04-16,Daimler,1,4
2020-04-16,Facebook,1,5
2020-04-16,Federal Reserve,1,6
2020-04-16,International Monetary Fund,1,7
2020-04-16,Labor Department,1,8
2020-04-16,Morgan Stanley,1,9
2020-04-16,Paycheck Protection Program,1,10
2020-04-16,Pret A Manger,1,11
2020-04-16,Reuters,1,12
2020-04-16,Small Business Administration,1,13
2020-04-16,Treasury Department,1,14
2020-04-16,United Airlines,1,15
2020-04-16,United States,1,16
2020-04-16,Volkswagen,1,17
2020-04-16,Volvo,1,18
2020-04-16,Wells Fargo,1,19
2020-04-16,World Bank,1,20
2020-04-16,World Health Organization,1,21
2020-04-17,Emergency Operations Center,1,1
2020-04-17,Illinois Department Of Public Health,1,2
2020-04-17,Saint Anthony Health Care,1,3
2020-04-17,Saint Anthony Medical Center,1,4
2020-04-17,Swedishamerican Health System,1,5
2020-04-17,Uw Health,1,6
2020-04-17,Winnebago County Health Department,1,7
2020-04-19,Associated Press,2,1
2020-04-19,Dakota Department Of Health On,2,2
2020-04-19,European Center,2,3
2020-04-19,Health Department,2,4
2020-04-19,Lebanon Interior Ministry,2,5
2020-04-19,Minnesota Department Of Health,2,6
2020-04-19,Nan,2,7
2020-04-19,National Care Forum,2,8
2020-04-19,Norwegian Correctional Service,2,9
2020-04-19,Office For National Statistics,2,10
2020-04-19,United States,2,11
2020-04-19,White House,2,12
2020-04-19,World Health Organization,2,13
2020-04-20,Associated Press,1,2
2020-04-20,Beloit Post Office,1,3
2020-04-20,Nan,3,1
2020-04-21,City Council,1,1
2020-04-21,Nan,1,2
2020-04-21,National School Lunch Program,1,3
2020-04-21,United States,1,4
2020-04-22,Nan,2,1
2020-04-23,Amberwood Care Center,1,1
2020-04-23,College Of Medicine,1,2
2020-04-23,Illinois Department Of Public Health,1,3
2020-04-23,Illinois National Guard,1,4
2020-04-23,Rockford Rescue Mission,1,5
2020-04-23,University Of Illinois College Of Medicine,1,6
2020-04-23,Van Matre Rehabilitation Center,1,7
2020-04-23,Winnebago County Emergency Operations Center,1,8
2020-04-23,Winnebago County Health Department Administrator Sandra Martell,1,9
2020-04-23,Winnebago County Health Department On,1,10
2020-04-25,Nan,1,1
2020-04-26,Auburn High School,1,1
2020-04-26,City Council,1,2
2020-04-26,Illinois National Guard,1,3
2020-04-26,Winnebago Industries,1,4
2020-04-27,Free Church,1,1
2020-04-27,Genesis Ii Church,1,2
2020-04-27,Illinois Department Of Corrections,1,3
2020-04-27,Northwestern University,1,4
2020-04-28,Alton Police,1,6
2020-04-28,Associated Press,1,7
2020-04-28,Carrie Lynn Center,1,8
2020-04-28,Centers For Disease,1,9
2020-04-28,Department Of Workforce Development,1,10
2020-04-28,Fox Valley Workforce Development Board In Neenah,1,11
2020-04-28,Greater Green Bay Chamber,1,12
2020-04-28,Hs Group,1,13
2020-04-28,Hs Group In Green Bay,1,14
2020-04-28,Illinois Department Of Correction,1,15
2020-04-28,Job Center,1,16
2020-04-28,Louis Urban League,1,17
2020-04-28,Manufacturing Alliance,1,18
2020-04-28,National Alliance To End Sexual Violence,1,19
2020-04-28,National Coalition Against Domestic Violence,1,20
2020-04-28,United States,1,21
2020-04-28,Wisconsin Department Of Workforce Development,1,22
2020-04-28,Wisconsin Job Center,1,23
2020-04-28,Wisconsin Legislature,1,24
2020-04-28,Center Square,2,2
2020-04-28,Illinois National Guard,2,3
2020-04-28,Nan,2,4
2020-04-28,National Guard,2,5
2020-04-28,Illinois Department Of Public Health,3,1
2020-04-29,Assembly Speaker Robin Vos,1,8
2020-04-29,Centers For Disease,1,9
2020-04-29,Dodge,1,10
2020-04-29,Illinois Supreme Court,1,11
2020-04-29,Judicial Circuit Court,1,12
2020-04-29,Population Laboratory,1,13
2020-04-29,Public Health,1,14
2020-04-29,Senate Majority Leader Scott Fitzgerald,1,15
2020-04-29,Supreme Court,1,16
2020-04-29,Thompson Center,1,17
2020-04-29,University Of Wisconsin,1,18
2020-04-29,Winnebago County Circuit Court,1,19
2020-04-29,Wisconsin Department Of Health Services,1,20
2020-04-29,Wisconsin Historical Society,1,21
2020-04-29,Associated Press,2,4
2020-04-29,Emergency Management Agency,2,5
2020-04-29,Fox Valley Islamic Society,2,6
2020-04-29,Winnebago County Health Department,2,7
2020-04-29,District Appellate Court,3,1
2020-04-29,Nan,3,2
2020-04-29,United States,3,3
2020-04-30,Assembly Speaker Robin Vos,1,7
2020-04-30,Associated Press,1,8
2020-04-30,Centers For Disease,1,9
2020-04-30,Dodge,1,10
2020-04-30,Harvard University,1,11
2020-04-30,Illinois Supreme Court,1,12
2020-04-30,Judicial Circuit Court,1,13
2020-04-30,Nan,1,14
2020-04-30,Population Laboratory,1,15
2020-04-30,Public Health,1,16
2020-04-30,Senate Majority Leader Scott Fitzgerald,1,17
2020-04-30,United States,1,18
2020-04-30,University Of Wisconsin,1,19
2020-04-30,White House,1,20
2020-04-30,Winnebago County Health Department,1,21
2020-04-30,Wisconsin Department Of Health Services,1,22
2020-04-30,Wisconsin Historical Society,1,23
2020-04-30,District Appellate Court,2,3
2020-04-30,Emergency Management Agency,2,4
2020-04-30,Thomas More Society,2,5
2020-04-30,Winnebago County Circuit Court,2,6
2020-04-30,Supreme Court,3,2
2020-04-30,Thompson Center,4,1
2020-05-01,Department Of Health Services,1,1
2020-05-01,Facebook,1,2
2020-05-01,Green Bay,1,3
2020-05-01,House Rules Committee,1,4
2020-05-01,Illinois Coalition For Public Safety,1,5
2020-05-01,Nan,1,6
2020-05-02,Assembly Speaker Robin Vos,1,1
2020-05-02,Centers For Disease,1,2
2020-05-02,Department Of Health Services,1,3
2020-05-02,Dodge,1,4
2020-05-02,Facebook,1,5
2020-05-02,Green Bay,1,6
2020-05-02,Population Laboratory,1,7
2020-05-02,Public Health,1,8
2020-05-02,Senate Majority Leader Scott Fitzgerald,1,9
2020-05-02,Supreme Court,1,10
2020-05-02,United States,1,11
2020-05-02,University Of Wisconsin,1,12
2020-05-02,Wisconsin Department Of Health Services,1,13
2020-05-02,Wisconsin Historical Society,1,14
2020-05-04,Center Square,2,1
2020-05-04,Illinois Supreme Court,2,2
2020-05-05,Community Development,1,1
2020-05-05,First Midwest Group,1,2
2020-05-05,Illinois Department Of Agriculture,1,3
2020-05-05,Winnebago County Sheriff Department,1,4
2020-05-07,Department Of Public Health,1,1
2020-05-07,Harlem Middle School,1,2
2020-05-09,Christine Ann Domestic Abuse Services,1,1
2020-05-09,Department Of Health Services,1,2
2020-05-09,Department Of Workforce Development,1,3
2020-05-09,Facebook,1,4
2020-05-09,It Team,1,5
2020-05-09,Unemployment Insurance Trust Fund,1,6
2020-05-12,Appleton Area School District,1,1
2020-05-12,Christian Union,1,2
2020-05-12,Greater Rockford Pantry Coalition,1,3
2020-05-12,Hortonville High School,1,4
2020-05-12,Javits Center,1,5
2020-05-12,Little Chute High School,1,6
2020-05-12,Menasha High School,1,7
2020-05-12,Needs Fund,1,8
2020-05-12,Neenah High School,1,9
2020-05-12,Northern Illinois Food Bank,1,10
2020-05-12,Salvation Army,1,11
2020-05-12,Supplemental Nutrition Assistance Program,1,12
2020-05-12,Winnebago County Health Department,1,13
2020-05-12,Young,1,14
2020-05-12,Youtube,1,15
2020-05-13,Nan,1,1
2020-05-17,Bos Center,1,1
2020-05-17,Department Of Commerce,1,2
2020-05-17,Emergency Management Agency,1,3
2020-05-17,Facebook,1,4
2020-05-17,Francis Medical Center,1,5
2020-05-17,Heartland Health Services,1,6
2020-05-17,Illinois Department,1,7
2020-05-17,Illinois Department Of Employment Security,1,8
2020-05-17,Illinois Department Of Public Health,1,9
2020-05-17,Illinois Emergency Management Agency,1,10
2020-05-17,Illinois Petroleum Resources Board,1,11
2020-05-17,Illinois State Police,1,12
2020-05-17,Lasalle,1,13
2020-05-17,National Institute Of Allergy,1,14
2020-05-17,Peoria County Public Health Administrator Monica Hendrickson,1,15
2020-05-17,Senate Democrats,1,16
2020-05-17,Senate Minority Leader Bill Brady,1,17
2020-05-17,Twitter,1,18
2020-05-17,United States,1,19
2020-05-17,Unitypoint Health,1,20
2020-05-17,Winnebago County Circuit Court,1,21
2020-05-22,Bright Star Church,1,1
2020-05-22,Bright Star Community Outreach,1,2
2020-05-22,Facebook,1,3
2020-05-22,Illinois Facilities Fund,1,4
2020-05-22,Muslim Community Center,1,5
2020-05-22,Muslim Education Center,1,6
2020-05-22,Paycheck Protection Program,1,7
2020-05-22,Sabina Catholic Church,1,8
2020-05-22,Youtube,1,9
2020-05-23,Auburn High School,1,1
2020-05-23,Health Science Campus,1,2
2020-05-23,Health Sciences Campus,1,3
2020-05-23,Illinois Department Of Public Health,1,4
2020-05-27,Auburn High School,1,1
2020-05-27,Health Sciences Campus,1,2
2020-05-27,Kline,1,3
2020-05-27,Nan,1,4
2020-05-27,Saint Anthony Medical Center,1,5
2020-05-30,National Restaurant Association,1,1
2020-06-02,Associated Press,1,1
2020-06-02,Auburn High School,1,2
2020-06-02,Health Sciences,1,3
2020-06-02,Illinois Department Of Public Health,1,4
2020-06-02,Kline,1,5
2020-06-02,Vanderbilt University,1,6
2020-06-02,Winnebago County Health Department,1,7
2020-06-02,Winnebago County Public Health Department,1,8
2020-06-03,School Superintendent Teresa Murphy,1,1
2020-06-03,Spanish At Northeastern University,1,2
2020-06-03,Us Air,1,3
2020-06-06,Rock Valley College,1,1
2020-06-14,Campos High School,1,1
2020-06-14,Ignatius College Prep,1,2
2020-06-14,Life Center,1,3
2020-06-14,Psychotherapy Action Network,1,4
2020-06-14,School Matters,1,5
2020-06-14,Young,1,6
2020-06-15,Winnebago Industries,1,1
2020-06-15,Winnebago Industries In Forest City,1,2
2020-06-16,Iowa Legislature,1,5
2020-06-16,Iowa State University,1,6
2020-06-16,University Of Iowa,1,7
2020-06-16,University Of Northern Iowa,1,8
2020-06-16,Winnebago Industries,2,4
2020-06-16,Republican Party,5,3
2020-06-16,Associated Press,6,2
2020-06-16,Winnebago Industries In Forest City,7,1
2020-06-17,Assembly District,1,38
2020-06-17,Cone Park Lodge,1,39
2020-06-17,Credit Associated,1,40
2020-06-17,Credit Iowa Department Of Public Health,1,41
2020-06-17,Electoral College,1,42
2020-06-17,First Baptist Church,1,43
2020-06-17,Iowa Department Of Public Health,1,44
2020-06-17,National Finalists,1,45
2020-06-17,Nebraska Democratic Party,1,46
2020-06-17,Police Fire Headquarters,1,47
2020-06-17,Samsung,1,48
2020-06-17,Walmart,1,49
2020-06-17,White House,1,50
2020-06-17,American Friends Service Committee Of Iowa,2,23
2020-06-17,Central Iowa Immigrant Emergency Support Fund,2,24
2020-06-17,Commodity Credit Corporation,2,25
2020-06-17,Greater Des Moines Community Foundation,2,26
2020-06-17,Iowa Department Of Agriculture,2,27
2020-06-17,Iowa Senate,2,28
2020-06-17,Iowa State University,2,29
2020-06-17,More Perfect Union,2,30
2020-06-17,National Turkey Federation,2,31
2020-06-17,Pence Visiting Winnebago Industries,2,32
2020-06-17,Senate Republicans,2,33
2020-06-17,United States Supreme Court,2,34
2020-06-17,University Of Iowa,2,35
2020-06-17,University Of Northern Iowa,2,36
2020-06-17,Workforce Program,2,37
2020-06-17,Bureau Of Prisons,3,9
2020-06-17,Centers For Disease,3,10
2020-06-17,Clerk Of Court,3,11
2020-06-17,Gary Kelley College Hill Arts Festival,3,12
2020-06-17,Georgetown University,3,13
2020-06-17,Iowa Supreme Court,3,14
2020-06-17,Johns Hopkins University,3,15
2020-06-17,Mercyone Siouxland Medical Center,3,16
2020-06-17,Republican National Committee,3,17
2020-06-17,Republican Party,3,18
2020-06-17,Twitter,3,19
2020-06-17,Unitypoint Health,3,20
2020-06-17,University Of Oxford,3,21
2020-06-17,World Health Organization,3,22
2020-06-17,Justice Department,4,8
2020-06-17,Iowa Legislature,6,4
2020-06-17,Motor Carrier Safety Administration,6,5
2020-06-17,Supreme Court,6,6
2020-06-17,Waldorf College,6,7
2020-06-17,Winnebago Industries,9,3
2020-06-17,Associated Press,11,2
2020-06-17,Winnebago Industries In Forest City,17,1
2020-06-18,American Friends Service Committee Of Iowa,1,1
2020-06-18,American Immigration Council,1,2
2020-06-18,Central Iowa Immigrant Emergency Support Fund,1,3
2020-06-18,Commodity Credit Corporation,1,4
2020-06-18,First Baptist Church,1,5
2020-06-18,Greater Des Moines Community Foundation,1,6
2020-06-18,Iowa Legislature,1,7
2020-06-18,Iowa Senate,1,8
2020-06-18,Iowa Workforce Development,1,9
2020-06-18,Mercyone Siouxland Medical Center,1,10
2020-06-18,More Perfect Union,1,11
2020-06-18,National Turkey Federation,1,12
2020-06-18,Senate Republicans,1,13
2020-06-18,Supreme Court,1,14
2020-06-18,United States Supreme Court,1,15
2020-06-18,Unitypoint Health,1,16
2020-06-18,University Of Iowa,1,17
2020-06-18,Workforce Program,1,18
2020-06-19,American Friends Service Committee Of Iowa,1,1
2020-06-19,American Immigration Council,1,2
2020-06-19,Central Iowa Immigrant Emergency Support Fund,1,3
2020-06-19,Commodity Credit Corporation,1,4
2020-06-19,Greater Des Moines Community Foundation,1,5
2020-06-19,Iowa Legislature,1,6
2020-06-19,Iowa Senate,1,7
2020-06-19,Iowa Workforce Development,1,8
2020-06-19,Mercyone Siouxland Medical Center,1,9
2020-06-19,More Perfect Union,1,10
2020-06-19,National Turkey Federation,1,11
2020-06-19,Senate Republicans,1,12
2020-06-19,Supreme Court,1,13
2020-06-19,United States Supreme Court,1,14
2020-06-19,Unitypoint Health,1,15
2020-06-19,University Of Iowa,1,16
2020-06-19,Workforce Program,1,17
2020-06-29,Appleton Area School District,1,1
2020-06-29,Department Of Public Instruction,1,2
2020-06-29,Kimberly Area School District,1,3
2020-06-29,Little Chute Area School District,1,4
2020-06-29,Oshkosh Area School District,1,5
