date,organization,count,rn
2020-04-21,Health District,1,3
2020-04-21,Virginia Department Of Health,1,4
2020-04-21,Virginia Health Department,1,5
2020-04-21,World Health Organization,1,6
2020-04-30,Athena Construction Group,1,1
2020-04-30,Central Rappahannock Regional Library,1,2
2020-04-30,City Council,1,3
2020-04-30,Community Development Block Grant,1,4
2020-04-30,Nan,1,5
2020-04-30,Rappahannock Juvenile Center,1,6
2020-04-30,Relief Fund,1,7
2020-04-30,Senate Finance Committee,1,8
2020-04-30,Visitor Center,1,9
2020-04-30,William Mary University In Williamsburg,1,10
2020-05-01,American Academy Of Pediatrics,1,1
2020-05-01,Facebook,1,2
2020-05-01,Healthcare Association,1,3
2020-05-01,Pediatric Diagnostic Center,1,4
2020-05-01,Riverside Regional Medical Center,1,5
2020-05-01,Virginia Department Of Health,1,6
2020-05-01,William Mary University In Williamsburg,1,7
2020-05-10,Blocker Foundation,1,1
2020-05-10,Business Task,1,2
2020-05-10,Coalition Against Domestic Violence,1,3
2020-05-10,Community Foundation,1,4
2020-05-10,Coronavirus Recovery Fund,1,5
2020-05-10,Curtis Group,1,6
2020-05-10,Design Firm,1,7
2020-05-10,Design Firm Of The Year,1,8
2020-05-10,Dollar Tree,1,9
2020-05-10,Dominion Energy,1,10
2020-05-10,Families Foundation,1,11
2020-05-10,Geico,1,12
2020-05-10,Midatlantic Top Design Firm,1,13
2020-05-10,National Volunteer Week,1,14
2020-05-10,Newport News Shipbuilding,1,15
2020-05-10,Riverside Regional Medical Center,1,16
2020-05-10,Sandler Center,1,17
2020-05-10,Sandler Center Foundation,1,18
2020-05-10,Tidewater Community College Lucy Obrien,1,19
2020-05-10,Truist Charitable Fund,1,20
2020-05-10,Washington Lee University,1,21
2020-05-10,Waters Edge Church,1,22
2020-05-10,Wells Fargo,1,23
2020-05-18,Healthcare Association,1,3
2020-05-18,Riverside Health System,1,4
2020-05-18,Riverside Regional Medical Center,1,5
2020-05-18,Tribune Content Agency,1,6
2020-05-18,Virginia Chamber,1,7
2020-05-18,Christopher Newport University,2,1
2020-05-18,Peninsula Chamber,2,2
2020-05-20,Aaron Stubbs,1,13
2020-05-20,Connie Harrison,1,14
2020-05-20,Dallas Koehn,1,15
2020-05-20,Mass At Christ The King Catholic Church,1,16
2020-05-20,Nurse Janete Vieira,1,17
2020-05-20,Anthony,2,9
2020-05-20,Chilean Air,2,10
2020-05-20,Coronavirus Food Assistance Program,2,11
2020-05-20,Joshua Tree National Park,2,12
2020-05-20,Jeonmin High School In Daejeon,4,7
2020-05-20,Ponder High School,4,8
2020-05-20,Associated Press,7,6
2020-05-20,Health Security,8,2
2020-05-20,Johns Hopkins Center,8,3
2020-05-20,Johns Hopkins University,8,4
2020-05-20,United States,8,5
2020-05-20,Department Of Public Health,9,1
2020-05-21,Department Of Public Health,1,1
2020-05-21,Health Security,1,2
2020-05-21,Johns Hopkins Center,1,3
2020-05-21,Johns Hopkins University,1,4
2020-05-21,United States,1,5
2020-05-23,Christopher Newport University,1,1
