date,organization,count,rn
2020-02-22,Humboldt County Department Of Public Health,1,7
2020-02-22,Humboldt County Health,1,8
2020-02-22,Joseph Health,1,9
2020-02-22,Joseph Hospital Emergency Department,1,10
2020-02-26,Democrats In Congress,1,1
2020-02-26,Fund The Centers For Disease,1,2
2020-02-26,National Center,1,3
2020-02-26,National Institutes Of Health,1,4
2020-02-26,Reagan Administration,1,5
2020-02-26,United States,1,6
2020-02-26,White House,1,7
2020-02-26,World Health,1,8
2020-02-26,World Health Organization,1,9
2020-02-28,Brunch Club,1,1
2020-02-28,California Public Utilities Commission On,1,2
2020-02-28,Centers For Disease,1,3
2020-02-28,Nan,1,4
2020-02-28,Pacific Merchant Shipping Association,1,5
2020-03-04,Twitter,1,1
2020-03-05,Associated Press,1,1
2020-03-05,Catholic Church,1,2
2020-03-05,Divine Grace Lutheran Church,1,3
2020-03-05,Islamic Center,1,4
2020-03-05,Twitter,1,5
2020-03-05,United States,1,6
2020-03-06,Associated Press,1,1
2020-03-06,Catholic Church,1,2
2020-03-06,Divine Grace Lutheran Church,1,3
2020-03-06,Islamic Center,1,4
2020-03-06,United States,1,5
2020-03-09,Health Department,1,15
2020-03-09,Bayshore Medical Center,2,14
2020-03-09,American Conservative Union,3,1
2020-03-09,Berkeley Heights In Union,3,2
2020-03-09,Centers For Disease,3,3
2020-03-09,Cooper University Urgent Care On Route,3,4
2020-03-09,Hackensack University Medical Center,3,5
2020-03-09,Holy Name Medical Center,3,6
2020-03-09,Joseph University Medical Center,3,7
2020-03-09,Political Action Committee,3,8
2020-03-09,Port Authority,3,9
2020-03-09,Port Authority Of New York,3,10
2020-03-09,Princeton University,3,11
2020-03-09,United States,3,12
2020-03-09,Westin Hotel,3,13
2020-03-10,Humboldt County Public Health,1,1
2020-03-10,Public Health,1,2
2020-03-11,Centers For Disease,1,1
2020-03-11,City Council,1,2
2020-03-11,Grinnell College,1,3
2020-03-11,Instructional Impact Team,1,4
2020-03-11,Prairie Winds Event Center,1,5
2020-03-11,Saint Patrick Day Parade Society,1,6
2020-03-11,School Calendar,1,7
2020-03-11,Tulip Court,1,8
2020-03-11,Tulip Festival Court Unveils Honored Heritage Costumes,1,9
2020-03-11,University Of Iowa,1,10
2020-03-11,Wingate Hotel,1,11
2020-03-13,Bellingham City Council,1,2
2020-03-13,Bellingham Herald,1,3
2020-03-13,Campus Learning Assistance Services,1,4
2020-03-13,Centers For Disease,1,5
2020-03-13,City Council,1,6
2020-03-13,Facebook,1,7
2020-03-13,Health Department,1,8
2020-03-13,Indian College,1,9
2020-03-13,Johns Hopkins University,1,10
2020-03-13,Public Works Department,1,11
2020-03-13,Recreation Center,1,12
2020-03-13,Student Health,1,13
2020-03-13,Tribune Content Agency,1,14
2020-03-13,Twitter,1,15
2020-03-13,University Center,1,16
2020-03-13,Washington State Department Of Health,1,17
2020-03-13,United States,2,1
2020-03-15,Centers For Disease,1,1
2020-03-15,United States,1,2
2020-03-15,Walgreens,1,3
2020-03-15,Young,1,4
2020-03-16,Nan,1,1
2020-03-17,Coalition On Homelessness,1,1
2020-03-17,Communications Nina Jankowski,1,2
2020-03-17,Department Of Emergency Management,1,3
2020-03-17,Department Of Homelessness,1,4
2020-03-17,Department Of Public Health,1,5
2020-03-17,Global Health Institute,1,6
2020-03-17,Harvard Global Health Institute,1,7
2020-03-17,Homeless Department,1,8
2020-03-17,Homeless Outreach Team,1,9
2020-03-17,Homeless Youth Alliance,1,10
2020-03-17,Little Bethany Baptist Church,1,11
2020-03-17,Mission District,1,12
2020-03-17,Office Of Emergency Management,1,13
2020-03-17,United Site Services,1,14
2020-03-17,White House,1,15
2020-03-18,Board Of Trustees,1,1
2020-03-18,California Department Of Public Health,1,2
2020-03-18,Celebration Service,1,3
2020-03-18,Council Meetings,1,4
2020-03-18,Cutten Community Church,1,5
2020-03-18,Dear Catalyst Church,1,6
2020-03-18,Dear Church Family,1,7
2020-03-18,Dear First Presbyterian Church,1,8
2020-03-18,Eureka Church Family,1,9
2020-03-18,Facebook,1,10
2020-03-18,Group Small Group,1,11
2020-03-18,Harvest Church On,1,12
2020-03-18,Nan,1,13
2020-03-18,National California State Of Emergency,1,14
2020-03-18,Newman Center,1,15
2020-03-18,Service Worship,1,16
2020-03-18,Youtube,1,17
2020-03-19,Housing Department,1,1
2020-03-19,Nan,1,2
2020-03-19,University Of Nevada,1,3
2020-03-20,Hygienic Lab,1,2
2020-03-20,Iowa Association Of Realtors,1,3
2020-03-20,Iowa Department Of Public Health,1,4
2020-03-20,Iowa Department Of Public Safety,1,5
2020-03-20,National Weather Service,1,6
2020-03-20,Nan,2,1
2020-03-21,California Employment Development Department,1,1
2020-03-21,Employment Development Department,1,2
2020-03-21,Facebook,1,3
2020-03-21,Humboldt County Public Health,1,4
2020-03-21,Humboldt Soup Company In Eureka,1,5
2020-03-21,Workforce Development Agency Coronavirus,1,6
2020-03-22,California Department Of Corrections,1,1
2020-03-22,California Health Care Facility,1,2
2020-03-22,California Institution For Men,1,3
2020-03-22,Department Of State Hospitals,1,4
2020-03-22,Nan,1,5
2020-03-22,United States,1,6
2020-03-23,Andrews Presbyterian Church,1,1
2020-03-23,Bessie Carmichael School,1,2
2020-03-23,Cesar Chavez Elementary School,1,3
2020-03-23,Francisco Middle School,1,4
2020-03-23,James Denman Middle School,1,5
2020-03-23,Lincoln High School,1,6
2020-03-23,Marin Community Clinic,1,7
2020-03-23,Mission High School,1,8
2020-03-23,Nan,1,9
2020-03-23,Rosa Parks Elementary School,1,10
2020-03-24,Anthony,1,1
2020-03-24,Centers For Disease,1,2
2020-03-24,Community Services,1,3
2020-03-24,Food Bank,1,4
2020-03-24,Health Right,1,5
2020-03-24,Instagram,1,6
2020-03-24,Mission High School,1,7
2020-03-24,Redwood Empire Food Bank,1,8
2020-03-24,Riley Center,1,9
2020-03-24,Second Harvest Food Bank,1,10
2020-03-24,Supplemental Nutrition Assistance Program,1,11
2020-03-24,Twitter,1,12
2020-03-24,World Health Organization,1,13
2020-03-27,City Council,1,1
2020-03-27,College Year,1,2
2020-03-27,Eureka City Council,1,3
2020-03-30,Centers For Disease,1,1
2020-03-30,Health Dept,1,2
2020-03-30,Museum Of Contemporary Art,1,3
2020-03-31,Harrigan Weidenmuller Co,1,1
2020-03-31,Ikegami,1,2
2020-03-31,Twitter,1,3
2020-04-02,Beauty Association,1,1
2020-04-02,Bowery Mission,1,2
2020-04-02,Clean The World Organization,1,3
2020-04-02,Community Commerce,1,4
2020-04-02,Community Commerce Online Marketplace On Sheamoisture Instagram,1,5
2020-04-02,Doctors Without Borders,1,6
2020-04-02,Instagram,1,7
2020-04-02,Jacobi Medical Center,1,8
2020-04-02,Kaiser Permanente Oakland Medical Center,1,9
2020-04-02,National Guard,1,10
2020-04-02,Ohio Food Bank,1,11
2020-04-02,Patient Care Fund,1,12
2020-04-02,Port Authority,1,13
2020-04-02,Relief Fund,1,14
2020-04-02,Robert Wood Johnson University Hospital,1,15
2020-04-02,Sisters Charity Hospital In Buffalo,1,16
2020-04-02,United States,1,17
2020-04-02,Wise Health,1,18
2020-04-03,Arcta Police Department,1,6
2020-04-03,Fairhope Volunteer Fire Department,1,7
2020-04-03,Moscone Center,1,8
2020-04-03,Olympics,1,9
2020-04-03,Washington Times,1,10
2020-04-03,Associated Press,3,5
2020-04-03,Compass Family Services,4,1
2020-04-03,Grace Baptist Church,4,2
2020-04-03,Johns Hopkins University,4,3
2020-04-03,Jupiter Hotel,4,4
2020-04-04,California Department Of Public Health,1,1
2020-04-04,Centers For Disease,1,2
2020-04-04,Community Transmission,1,3
2020-04-04,Department Of Health,1,4
2020-04-04,Emergency Management Agency,1,5
2020-04-04,Human Services,1,6
2020-04-04,Humboldt County Health,1,7
2020-04-04,Humboldt County Public Health,1,8
2020-04-04,Humboldt County Public Health Laboratory,1,9
2020-04-04,Joseph Health,1,10
2020-04-04,Public Health,1,11
2020-04-04,Public Health Laboratory,1,12
2020-04-04,White House,1,13
2020-04-07,California Sutter Health,1,1
2020-04-07,Claridge,1,2
2020-04-07,Dare County Sheriff Office,1,3
2020-04-07,France Ministry Of Housing,1,4
2020-04-07,Hotel Santa Caterina,1,5
2020-04-07,Spain Barcelona Official Doctors Association,1,6
2020-04-07,United Kingdom National Health Service,1,7
2020-04-08,Facebook,1,1
2020-04-08,Humboldt County Sheriff Office,1,2
2020-04-08,Nevada National Guard,1,3
2020-04-08,Walmart,1,4
2020-04-09,Associated Press,1,1
2020-04-09,Bay Area News Group,1,2
2020-04-09,California Department Of Public Health,1,3
2020-04-09,California Office Of Emergency Services,1,4
2020-04-09,Center On,1,5
2020-04-09,District Attorney Office,1,6
2020-04-09,Johns Hopkins University,1,7
2020-04-09,Office Of Emergency Services,1,8
2020-04-09,Rehab Center,1,9
2020-04-09,Rehabilitation Center,1,10
2020-04-09,Safeway,1,11
2020-04-09,Travis Air Force,1,12
2020-04-09,Tribune Content Agency,1,13
2020-04-09,White House,1,14
2020-04-13,Armed Services,1,1
2020-04-13,Coronavirus The Armed Services,1,2
2020-04-13,Food Bank,1,3
2020-04-13,Nan,1,4
2020-04-13,Smart Food Foundation,1,5
2020-04-14,American Property Casualty Insurance Association,1,1
2020-04-14,California Democratic Party,1,2
2020-04-14,Cornerstone Missionary Baptist Church,1,3
2020-04-14,Facebook,1,4
2020-04-14,Kaiser Medical Center,1,5
2020-04-14,Office Of Economic,1,6
2020-04-14,Sf Party,1,7
2020-04-14,Verizon,1,8
2020-04-14,Walgreens,1,9
2020-04-14,Workforce Development,1,10
2020-04-15,Analyst Office,1,1
2020-04-15,Human Services,1,2
2020-04-15,Jersey City Council,1,3
2020-04-15,Office Of Emergency Services,1,4
2020-04-15,Plastics Industry Association,1,5
2020-04-15,Ross Stores Inc,1,6
2020-04-15,U S Health,1,7
2020-04-16,Nan,1,1
2020-04-16,Photo Bank,1,2
2020-04-16,Services For Families,1,3
2020-04-17,Bureau Of Prisons,1,1
2020-04-17,Carolina Grievance Campaign,1,2
2020-04-17,Facebook,1,3
2020-04-17,Humboldt County Health,1,4
2020-04-17,Instagram,1,5
2020-04-17,Paul Catholic Church,1,6
2020-04-17,United States,1,7
2020-04-17,Winnemucca Police Department,1,8
2020-04-18,Nan,1,1
2020-04-21,City Emergency Operations Center,1,1
2020-04-21,Department Of Disability,1,2
2020-04-21,Department Of Public Health,1,3
2020-04-21,Elkhorn Logan Valley Public Health Department,1,4
2020-04-21,Health Dr,1,5
2020-04-21,Housing Authority,1,6
2020-04-21,Human Services,1,7
2020-04-21,National Guard,1,8
2020-04-21,Nebraska Department Of Health,1,9
2020-04-21,Office Of Economic,1,10
2020-04-21,Office Of Racial Equity,1,11
2020-04-21,Siouxland District Health,1,12
2020-04-21,Siouxland District Health On,1,13
2020-04-21,Workforce Development,1,14
2020-04-22,Department Of The,1,1
2020-04-22,Land Minerals Management,1,2
2020-04-22,Mercyone Siouxland Medical Center,1,3
2020-04-22,Michigan Technological University,1,4
2020-04-22,Nan,1,5
2020-04-22,Unitypoint Health,1,6
2020-04-23,California Environmental Protection Agency Calenviroscreen,1,1
2020-04-23,Department Of The,1,2
2020-04-23,Fathers Committee,1,3
2020-04-23,Hunters Point Shipyard,1,4
2020-04-23,Hunters Point Shipyard Superfund Site,1,5
2020-04-23,India Basin Mixed Use Development,1,6
2020-04-23,Land Minerals Management,1,7
2020-04-23,Michigan Technological University,1,8
2020-04-25,James Lick Middle School,1,1
2020-04-25,Mission High School,1,2
2020-04-25,Upper Noe Recreation Center,1,3
2020-04-26,A Defense Department Inspector,1,11
2020-04-26,Facebook,1,12
2020-04-26,Paramount Pictures,1,13
2020-04-26,Paul Catholic Church,1,14
2020-04-26,Cultural Learning Center,2,10
2020-04-26,Arlington National Cemetery,3,1
2020-04-26,Bureau Of Indian Affairs,3,2
2020-04-26,Defense Program,3,3
2020-04-26,Department Of Defense,3,4
2020-04-26,House Committee On Armed Services,3,5
2020-04-26,National Defense Authorization,3,6
2020-04-26,Naval Fighter Weapons School,3,7
2020-04-26,Nevada Indian Commission,3,8
2020-04-26,Stillwater National Wildlife Refuge,3,9
2020-04-27,Arlington National Cemetery,1,1
2020-04-27,Bureau Of Indian Affairs,1,2
2020-04-27,Cultural Learning Center,1,3
2020-04-27,Defense Program,1,4
2020-04-27,Department Of Defense,1,5
2020-04-27,Facebook,1,6
2020-04-27,Hawk County Board Of Health,1,7
2020-04-27,House Committee On Armed Services,1,8
2020-04-27,Iowa Department Of Public Health,1,9
2020-04-27,Iowa State Auditor Office,1,10
2020-04-27,National Defense Authorization,1,11
2020-04-27,Naval Fighter Weapons School,1,12
2020-04-27,Nevada Indian Commission,1,13
2020-04-27,Paul Catholic Church,1,14
2020-04-27,Siouxland District Health,1,15
2020-04-27,Siouxland District Health Department,1,16
2020-04-27,Siouxland District Health Department In Woodbury,1,17
2020-04-27,Stillwater National Wildlife Refuge,1,18
2020-04-27,Tyson Foods,1,19
2020-04-28,Arlington National Cemetery,1,1
2020-04-28,Bureau Of Indian Affairs,1,2
2020-04-28,Costco,1,3
2020-04-28,Cultural Learning Center,1,4
2020-04-28,Defense Program,1,5
2020-04-28,Department Of Defense,1,6
2020-04-28,Employment Development Department,1,7
2020-04-28,House Committee On Armed Services,1,8
2020-04-28,National Defense Authorization,1,9
2020-04-28,Naval Fighter Weapons School,1,10
2020-04-28,Nebraska National Guard,1,11
2020-04-28,Nevada Indian Commission,1,12
2020-04-28,Office Of Economic Workforce,1,13
2020-04-28,Public Health Solutions,1,14
2020-04-28,Stillwater National Wildlife Refuge,1,15
2020-04-28,Tyson Foods,1,16
2020-04-29,Costco,1,1
2020-04-29,Nebraska National Guard,1,2
2020-04-29,Public Health Solutions,1,3
2020-04-29,Tyson Foods,1,4
2020-04-30,Twitter,1,1
2020-05-01,Nebraska National Guard,1,1
2020-05-01,Siouxland District Health,1,2
2020-05-01,United States,1,3
2020-05-01,Unitypoint Health St,1,4
2020-05-01,White House,1,5
2020-05-01,Workers International Union,1,6
2020-05-03,Dayton Daily News,1,1
2020-05-03,Schuster Center,1,2
2020-05-03,Wright State Boonshoft School Of Medicine,1,3
2020-05-03,Wright State University,1,4
2020-05-04,Cedar Health,1,1
2020-05-04,Chinese Communist Party,1,2
2020-05-04,Committee To Protect Journalists,1,3
2020-05-04,Domestic Violence Prevention Coalition,1,4
2020-05-04,Dove Center,1,5
2020-05-04,Fast Team,1,6
2020-05-04,Humboldt County Health,1,7
2020-05-04,Penguin Books,1,8
2020-05-04,Southern Utah University In Cedar City,1,9
2020-05-04,Twitter,1,10
2020-05-04,United Nations,1,11
2020-05-04,United States,1,12
2020-05-04,University Of Toronto,1,13
2020-05-04,World Press Freedom Index,1,14
2020-05-05,Dakota County Health Department,1,1
2020-05-05,Department Of Public Health,1,2
2020-05-05,Health Department,1,3
2020-05-05,Islamic Center,1,4
2020-05-05,Maxine Hall Health Center,1,5
2020-05-05,Mission Health Center,1,6
2020-05-05,Siouxland District Health Department,1,7
2020-05-05,United States,1,8
2020-05-05,Unitypoint Health,1,9
2020-05-06,California Cattle Council,1,1
2020-05-06,Dakota County Health Department,1,2
2020-05-06,Facebook,1,3
2020-05-06,Health Department,1,4
2020-05-06,Instagram,1,5
2020-05-06,Morris,1,6
2020-05-06,United States,1,7
2020-05-07,A Tyson Foods Inc,1,1
2020-05-07,California Cattle Council,1,2
2020-05-07,Costco Wholesale Corp,1,3
2020-05-07,Facebook,1,4
2020-05-07,Instagram,1,5
2020-05-07,Kroger Co,1,6
2020-05-07,Morris,1,7
2020-05-07,Tyson Foods,1,8
2020-05-07,Vee Inc,1,9
2020-05-07,White House,1,10
2020-05-08,City Council,1,1
2020-05-08,Nan,1,2
2020-05-08,Tyson Foods,1,3
2020-05-09,California Cattle Council,1,1
2020-05-09,Facebook,1,2
2020-05-09,Instagram,1,3
2020-05-09,Morris,1,4
2020-05-10,Unitypoint Health,1,4
2020-05-10,Unitypoint Health St,1,5
2020-05-10,Centers For Disease,2,1
2020-05-10,Dakota County Health Department,2,2
2020-05-10,Siouxland District Health Department,2,3
2020-05-12,Florida Southwestern State College In Punta Gorda,1,1
2020-05-13,Catholic Charities Of San Francisco,1,1
2020-05-13,Community Development,1,2
2020-05-13,Housing Services,1,3
2020-05-13,Nonprofit Catholic Charities,1,4
2020-05-13,Office Of Housing,1,5
2020-05-13,Q Foundation,1,6
2020-05-13,Raza Community Resource Center,1,7
2020-05-13,Recovery Fund,1,8
2020-05-13,Twitter,1,9
2020-05-13,Young Community Developers,1,10
2020-05-14,Chronic Homeless Initiative,1,1
2020-05-14,Democratic County Central Committee,1,2
2020-05-14,Emergency Operations Center,1,3
2020-05-14,George Davis Senior Center,1,4
2020-05-14,Health Department,1,5
2020-05-14,Keith Seidel At Southeast Health Clinic,1,6
2020-05-14,Parks Department,1,7
2020-05-14,Rosa Parks Senior Center,1,8
2020-05-14,Salvation Army,1,9
2020-05-14,United Council Of Human Services,1,10
2020-05-15,United States,1,1
2020-05-16,Nan,1,1
2020-05-18,Tenderloin Recreational Center,1,1
2020-05-19,National Weather Service,1,1
2020-05-20,Paycheck Protection Program,1,1
2020-05-20,Small Business Administration,1,2
2020-05-22,Calvary Baptist Church,1,2
2020-05-22,Coalition On Homelessness,1,3
2020-05-22,National Hispanic Christian Leadership Conference,1,4
2020-05-22,Prestonwood Baptist Church,1,5
2020-05-22,Twitter,1,6
2020-05-22,Centers For Disease,2,1
2020-05-23,Associated Press,1,1
2020-05-23,Facebook,1,2
2020-05-23,Humboldt County Health,1,3
2020-05-24,Associated Press,1,1
2020-05-24,Facebook,1,2
2020-05-24,Humboldt County Health,1,3
2020-05-27,Associated Press,1,1
2020-05-27,Facebook,1,2
2020-05-27,Humboldt County Health,1,3
2020-05-27,Instagram,1,4
2020-05-27,University Of Vermont,1,5
2020-05-27,Youtube,1,6
2020-05-30,Leola Harvard School,1,3
2020-05-30,United In Health,2,1
2020-05-30,University Of California At San Francisco,2,2
2020-05-31,Associated Press,1,4
2020-05-31,Facebook,1,5
2020-05-31,Humboldt County Health,1,6
2020-05-31,Leola Harvard School,1,7
2020-05-31,Third Police Precinct On,1,8
2020-05-31,United In Health,1,9
2020-05-31,University Of California At San Francisco,1,10
2020-05-31,Wells Fargo,1,11
2020-05-31,National Guard,2,1
2020-05-31,Tribune Content Agency,2,2
2020-05-31,University Of Minnesota,2,3
2020-06-02,African People Revolutionary Party,1,1
2020-06-02,African Union,1,2
2020-06-02,African Women Revolutionary Union,1,3
2020-06-02,Commission To Study,1,4
2020-06-02,Community Ready Corps,1,5
2020-06-02,First International Worker Day,1,6
2020-06-02,Global Pan African Movement,1,7
2020-06-02,Global Pan African Movement Secretariat,1,8
2020-06-02,Health Services In Oakland,1,9
2020-06-02,International Longshore,1,10
2020-06-02,International Worker Day,1,11
2020-06-02,Mandela Apprenticeship Program,1,12
2020-06-02,National Coalition Of Blacks,1,13
2020-06-02,Our Black Alliance For Peace,1,14
2020-06-02,Panther Party For Self,1,15
2020-06-02,Police Terror,1,16
2020-06-02,United States,1,17
2020-06-02,University Of Kansas School Of Architecture,1,18
2020-06-02,Warehouse Union,1,19
2020-06-02,Year Annual National Convention,1,20
2020-06-03,Council Bluffs,1,1
2020-06-03,Development Matt Wyant,1,2
2020-06-03,Tyson Foods,1,3
2020-06-04,Barrick Gold,2,1
2020-06-04,Barrick Gold Corp,2,2
2020-06-04,Bloomberg,2,3
2020-06-04,Central Regional Economic Development Authority,2,4
2020-06-04,Coeur Mining Inc,2,5
2020-06-04,Food Bank,2,6
2020-06-04,Frontier Community Action Agency,2,7
2020-06-04,Glencore,2,8
2020-06-04,Hecla Mining Co,2,9
2020-06-04,Hycroft Mining Corp,2,10
2020-06-04,National Infrastructure Protection Plan,2,11
2020-06-04,National Mining Association,2,12
2020-06-04,Nevada Mining Association,2,13
2020-06-04,Nevada Prison Industries In Carson City,2,14
2020-06-04,Newmont Mining,2,15
2020-06-04,News Network,2,16
2020-06-04,Recovery Task,2,17
2020-06-04,Reuters,2,18
2020-06-04,Scorpio Gold Corp,2,19
2020-06-04,United States,2,20
2020-06-05,Civil Service Commission,1,1
2020-06-05,Police Department,1,2
2020-06-05,Tribune Content Agency,1,3
2020-06-05,Twitter,1,4
2020-06-09,Club Fitness,1,1
2020-06-09,Facebook,1,2
2020-06-09,Nan,1,3
2020-06-14,Mission Language,1,1
2020-06-14,Vocational School,1,2
2020-06-16,A Judicial Council,1,1
2020-06-16,Apartment Association Of Greater Los Angeles,1,2
2020-06-16,California Judicial Council,1,3
2020-06-16,California Supreme Court Justice Tani-Cantil Sakauye,1,4
2020-06-16,Judicial Council,1,5
2020-06-16,Kern County Court On,1,6
2020-06-16,Pacific Legal Foundation,1,7
2020-06-20,Bret Harte Elementary School,1,1
2020-06-20,Comcast,1,2
2020-06-20,Electronic Frontier Foundation,1,3
2020-06-20,Greenlining Institute,1,4
2020-06-20,Haas Institute,1,5
2020-06-20,Inclusive Society,1,6
2020-06-20,National Digital Inclusion Alliance,1,7
2020-06-20,Youtube,1,8
2020-06-22,Bertucci,1,1
2020-06-22,Boscov,1,2
2020-06-22,California Pizza Kitchen,1,3
2020-06-22,Dick Sporting Goods,1,4
2020-06-22,Goodyear,1,5
2020-06-22,Michaels,1,6
2020-06-22,Whole Foods,1,7
2020-06-25,California Department Of Public Health,1,1
2020-06-25,Centers For Disease,1,2
2020-06-25,Community Transmission,1,3
2020-06-25,Department Of Health,1,4
2020-06-25,Emergency Management Agency,1,5
2020-06-25,Emergency Operations Center,1,6
2020-06-25,Facebook,1,7
2020-06-25,Human Services,1,8
2020-06-25,Humboldt County Health,1,9
2020-06-25,Humboldt County Public Health,1,10
2020-06-25,Humboldt County Public Health Branch,1,11
2020-06-25,Humboldt County Public Health Laboratory,1,12
2020-06-25,Humboldt Health Alert,1,13
2020-06-25,Instagram,1,14
2020-06-25,Joseph Health,1,15
2020-06-25,Number Of Public Health Lab,1,16
2020-06-25,Public Health,1,17
2020-06-25,Public Health Lab,1,18
2020-06-25,Public Health Laboratory,1,19
2020-06-25,Quest Diagnostics,1,20
2020-06-25,Twitter,1,21
2020-06-25,United States,1,22
2020-06-25,United States Census Bureau,1,23
2020-06-26,Administrative Appeals Court,1,1
2020-06-26,Administrative Court,1,2
2020-06-26,Chris Unger Zuffa,1,3
2020-06-26,German Police Academy,1,4
2020-06-26,Gibson,1,5
2020-06-26,Jewish Telegraphic Agency,1,6
2020-06-26,Mapping Police Violence,1,7
2020-06-26,New York Times,1,8
2020-06-26,Ryder,1,9
2020-06-26,United States,1,10
2020-06-26,Vanity Fair Oscar Party In Beverly Hills,1,11
2020-06-27,Administrative Appeals Court,1,1
2020-06-27,Administrative Court,1,2
2020-06-27,Brazilian Israelite Confederation,1,3
2020-06-27,Chris Unger Zuffa,1,4
2020-06-27,Electoral Court,1,5
2020-06-27,German Police Academy,1,6
2020-06-27,Gibson,1,7
2020-06-27,Israeli Embassy,1,8
2020-06-27,Jewish Supreme Court,1,9
2020-06-27,Jewish Telegraphic Agency,1,10
2020-06-27,Mapping Police Violence,1,11
2020-06-27,New York Times,1,12
2020-06-27,Rio Jewish Federation,1,13
2020-06-27,Ryder,1,14
2020-06-27,Supreme Court,1,15
2020-06-27,Twitter,1,16
2020-06-27,United States,1,17
2020-06-27,Vanity Fair Oscar Party In Beverly Hills,1,18
