date,organization,count,rn
2020-02-03,Attorney Office Economic,1,29
2020-02-03,Bleakley Advisory Group,1,30
2020-02-03,Border Police,1,31
2020-02-03,Britain Press Association,1,32
2020-02-03,Canadian Forces Base In Trenton,1,33
2020-02-03,Centers For Disease,1,34
2020-02-03,Charity Menefee,1,35
2020-02-03,China National Health Commission,1,36
2020-02-03,Citizens For Community,1,37
2020-02-03,Commerce Committee,1,38
2020-02-03,Commerce Department,1,39
2020-02-03,Congress On,1,40
2020-02-03,Court Administration,1,41
2020-02-03,Democratic National Committee,1,42
2020-02-03,Disney,1,43
2020-02-03,Environmental Protection Agency,1,44
2020-02-03,Federal Reserve,1,45
2020-02-03,Firstnet The First Responder Network Authority,1,46
2020-02-03,Fiscal Stabilization Program,1,47
2020-02-03,Guardian Council,1,48
2020-02-03,Harvard University School Of Public Health,1,49
2020-02-03,House Energy,1,50
2020-02-03,Associated Press,2,13
2020-02-03,Boeing,2,14
2020-02-03,Democratic Party,2,15
2020-02-03,European Union,2,16
2020-02-03,Huawei,2,17
2020-02-03,Nan,2,18
2020-02-03,Reuters,2,19
2020-02-03,Ryanair,2,20
2020-02-03,Youtube,2,21
2020-02-03,Bloomberg,3,6
2020-02-03,Goldman Sachs,3,7
2020-02-03,Google,3,8
2020-02-03,Msnbc,3,9
2020-02-03,New York Times,3,10
2020-02-03,People Bank,3,11
2020-02-03,World Health Organization,3,12
2020-02-03,Facebook,4,4
2020-02-03,Twitter,4,5
2020-02-03,White House,6,3
2020-02-03,United States,8,2
2020-02-03,Cnn,9,1
2020-02-04,Alphabet Inc,2,27
2020-02-04,Birmingham City University,2,28
2020-02-04,Chinese Communist Party,2,29
2020-02-04,Commerce Committee,2,30
2020-02-04,Democrat Party,2,31
2020-02-04,Democratic National Committee,2,32
2020-02-04,Department Of Homeland Security,2,33
2020-02-04,Ford Motor Co,2,34
2020-02-04,Georgetown University,2,35
2020-02-04,Hoover High School In Des Moines,2,36
2020-02-04,Hyundai,2,37
2020-02-04,Ibm,2,38
2020-02-04,Lincoln High School In Des Moines,2,39
2020-02-04,Mairead Mcardle At National,2,40
2020-02-04,Members Of Congress,2,41
2020-02-04,Microsoft,2,42
2020-02-04,Mr Trump State Of The Union,2,43
2020-02-04,Nevada Democratic Party,2,44
2020-02-04,People Bank,2,45
2020-02-04,Senate Majority Mitch Mcconnell,2,46
2020-02-04,Senate Republicans,2,47
2020-02-04,Shadow Inc,2,48
2020-02-04,Supreme Court,2,49
2020-02-04,United Nations,2,50
2020-02-04,Department Of Justice,3,21
2020-02-04,House Foreign Affairs Committee,3,22
2020-02-04,Human Services,3,23
2020-02-04,Instagram,3,24
2020-02-04,Riverside University Health System,3,25
2020-02-04,University Of Virginia Center,3,26
2020-02-04,Centers For Disease,4,17
2020-02-04,House Energy,4,18
2020-02-04,Huawei,4,19
2020-02-04,Justice Department,4,20
2020-02-04,Reuters,6,16
2020-02-04,Associated Press,7,13
2020-02-04,Republican Party,7,14
2020-02-04,World Health Organization,7,15
2020-02-04,Google,9,12
2020-02-04,Facebook,10,11
2020-02-04,Cnn,11,9
2020-02-04,New York Times,11,10
2020-02-04,Bloomberg,12,7
2020-02-04,Youtube,12,8
2020-02-04,Democratic Party,13,5
2020-02-04,Trump State Of The Union,13,6
2020-02-04,Iowa Democratic Party,14,4
2020-02-04,Twitter,18,3
2020-02-04,White House,19,2
2020-02-04,United States,24,1
2020-02-05,A State Of The Union,2,45
2020-02-05,Dell Inc,2,46
2020-02-05,Disney Channel,2,47
2020-02-05,Human Services,2,48
2020-02-05,Ibm,2,49
2020-02-05,Instagram,2,50
2020-02-05,Huawei,3,42
2020-02-05,Mexico State Commission For Human Rights,3,43
2020-02-05,Senate Majority Leader Mitch Mcconnell,3,44
2020-02-05,Bureau Of Economic Analysis,4,32
2020-02-05,Disney,4,33
2020-02-05,He Take The Democratic Party,4,34
2020-02-05,Hill Campaign,4,35
2020-02-05,Hospital Authority Employee Alliance,4,36
2020-02-05,House Judiciary Committee,4,37
2020-02-05,Iowa Department Of Health,4,38
2020-02-05,Reuters,4,39
2020-02-05,University Of California At Santa Barbara,4,40
2020-02-05,University Of Toledo,4,41
2020-02-05,American Airlines,5,24
2020-02-05,Bloomberg,5,25
2020-02-05,Commerce Committee,5,26
2020-02-05,Congress Do,5,27
2020-02-05,Hyundai,5,28
2020-02-05,Senate Republicans,5,29
2020-02-05,Union Address,5,30
2020-02-05,World Health Organization,5,31
2020-02-05,Cato Institute,6,16
2020-02-05,Congressional Budget Office,6,17
2020-02-05,Diversity Immigrant Visa Program,6,18
2020-02-05,Electoral College,6,19
2020-02-05,House Energy,6,20
2020-02-05,Iowa Department Of Public Health,6,21
2020-02-05,Supreme Court,6,22
2020-02-05,Youtube,6,23
2020-02-05,Associated Press,7,10
2020-02-05,Democratic National Committee,7,11
2020-02-05,Democratic Party,7,12
2020-02-05,Donald Trump State Of The Union,7,13
2020-02-05,European Union,7,14
2020-02-05,Google,7,15
2020-02-05,Centers For Disease,8,9
2020-02-05,Cnn,9,8
2020-02-05,Facebook,11,7
2020-02-05,Trump State Of The Union,12,6
2020-02-05,Twitter,14,5
2020-02-05,New York Times,15,4
2020-02-05,Iowa Democratic Party,16,2
2020-02-05,White House,16,3
2020-02-05,United States,20,1
2020-02-06,A House Energy,1,42
2020-02-06,A Supreme Court,1,43
2020-02-06,Aerospace Career Education,1,44
2020-02-06,Assembly On,1,45
2020-02-06,Audience Network,1,46
2020-02-06,Bloomberg,1,47
2020-02-06,Burger King,1,48
2020-02-06,Burisma Holdings,1,49
2020-02-06,Cato Institute,1,50
2020-02-06,Associated Press,2,26
2020-02-06,Congress Do,2,27
2020-02-06,Democratic National Committee,2,28
2020-02-06,Democratic Party,2,29
2020-02-06,Disney,2,30
2020-02-06,European Union,2,31
2020-02-06,House Energy,2,32
2020-02-06,Justice Department,2,33
2020-02-06,National Catholic Register,2,34
2020-02-06,National Environmental Policy Act,2,35
2020-02-06,Outback Steakhouse,2,36
2020-02-06,Pontifical Academy Of Social Sciences,2,37
2020-02-06,Republican Party,2,38
2020-02-06,South China Morning Post,2,39
2020-02-06,Us Senate,2,40
2020-02-06,Vatican Pontifical Academy Of Social Sciences,2,41
2020-02-06,Better Utilization Of Investment Leading To Development,3,15
2020-02-06,Blue Dot Network,3,16
2020-02-06,Chinese Communist Party,3,17
2020-02-06,Chinese Foreign Ministry,3,18
2020-02-06,Eurasian Economic Union,3,19
2020-02-06,Google,3,20
2020-02-06,Reuters,3,21
2020-02-06,Shadow Inc,3,22
2020-02-06,Supreme Court,3,23
2020-02-06,Washington County Public Health Administrator Danielle Pettit-Majewski,3,24
2020-02-06,Youtube,3,25
2020-02-06,Cnn,4,10
2020-02-06,Donald Trump State Of The Union,4,11
2020-02-06,Nan,4,12
2020-02-06,Senate Republicans,4,13
2020-02-06,World Health Organization,4,14
2020-02-06,Facebook,5,8
2020-02-06,New York Times,5,9
2020-02-06,Iowa Democratic Party,6,7
2020-02-06,Centers For Disease,7,5
2020-02-06,Trump State Of The Union,7,6
2020-02-06,Twitter,8,4
2020-02-06,Iowa Department Of Public Health,10,2
2020-02-06,White House,10,3
2020-02-06,United States,16,1
2020-02-07,Agence France Presse,1,47
2020-02-07,American Airlines,1,48
2020-02-07,American Butterfly Association,1,49
2020-02-07,Barnard Computational Science Center,1,50
2020-02-07,Cato Institute,2,33
2020-02-07,Council On International Educational Exchange,2,34
2020-02-07,Defense Department,2,35
2020-02-07,Department Of Public Health,2,36
2020-02-07,Diversity Immigrant Visa Program,2,37
2020-02-07,Google,2,38
2020-02-07,Institute For The International Education Of Students,2,39
2020-02-07,Nasa Tv,2,40
2020-02-07,Northrop Grumman,2,41
2020-02-07,Radisson Hotel,2,42
2020-02-07,Trump State Of The Union,2,43
2020-02-07,University Of Iowa,2,44
2020-02-07,University Studies Abroad Consortium,2,45
2020-02-07,Youtube,2,46
2020-02-07,Department Of Human Services,3,12
2020-02-07,Department Of Natural Resources,3,13
2020-02-07,Department Of Transportation,3,14
2020-02-07,Environmental Protection Commission,3,15
2020-02-07,Facebook,3,16
2020-02-07,Gazette Des Moines Bureau,3,17
2020-02-07,House Transportation Committee,3,18
2020-02-07,Iowa Center,3,19
2020-02-07,Iowa Department Of Human Services,3,20
2020-02-07,Iowa Department Of Natural Resources,3,21
2020-02-07,Iowa Economic Development Authority,3,22
2020-02-07,Iowa Energy Center Board,3,23
2020-02-07,Iowa Energy Plan,3,24
2020-02-07,Iowa Senate On,3,25
2020-02-07,New York Times,3,26
2020-02-07,Republican Party,3,27
2020-02-07,Reuters,3,28
2020-02-07,Revenue Service,3,29
2020-02-07,Senate File,3,30
2020-02-07,Senate Majority Leader Jack Whitver,3,31
2020-02-07,Senate Study,3,32
2020-02-07,Centers For Disease,4,11
2020-02-07,Associated Press,5,8
2020-02-07,Twitter,5,9
2020-02-07,World Health Organization,5,10
2020-02-07,Democratic National Committee,6,6
2020-02-07,Democratic Party,6,7
2020-02-07,Iowa Democratic Party,8,5
2020-02-07,Iowa Department Of Public Health,9,4
2020-02-07,Cnn,10,3
2020-02-07,White House,12,2
2020-02-07,United States,17,1
2020-02-08,Alexius Medical Center,1,22
2020-02-08,Andrew Yangthe Hill Campaign,1,23
2020-02-08,Anselm College In Manchester,1,24
2020-02-08,Arizona Senate,1,25
2020-02-08,Associates In Grimes,1,26
2020-02-08,Betfair,1,27
2020-02-08,Bloomberg,1,28
2020-02-08,Boeing,1,29
2020-02-08,Brennan Center,1,30
2020-02-08,Britain Labour Party,1,31
2020-02-08,Calpers Critic Left Off Investment Committee,1,32
2020-02-08,Carolina Democratic Party,1,33
2020-02-08,Cato Institute,1,34
2020-02-08,Census Bureau On,1,35
2020-02-08,Centers For Disease,1,36
2020-02-08,Cnn,1,37
2020-02-08,Congress Do,1,38
2020-02-08,Congressional Budget Office,1,39
2020-02-08,Democratic National Party,1,40
2020-02-08,Department Of Defense,1,41
2020-02-08,Department Of Defense Office Of Net Assessment,1,42
2020-02-08,Detention Center Shows Detainees Being Pepper,1,43
2020-02-08,Diversity Immigrant Visa Program,1,44
2020-02-08,Donald Trump State Of The Union,1,45
2020-02-08,European Union,1,46
2020-02-08,European Union Gordon Sondland,1,47
2020-02-08,Federal Reserve,1,48
2020-02-08,Federation Des Femmes Du Quebec,1,49
2020-02-08,Free Democratic Party,1,50
2020-02-08,Associated Press,2,13
2020-02-08,Democratic National Committee,2,14
2020-02-08,Electoral College,2,15
2020-02-08,National Academies Of Sciences,2,16
2020-02-08,National Academy Of Sciences,2,17
2020-02-08,National Security Council,2,18
2020-02-08,New York Times,2,19
2020-02-08,Reuters,2,20
2020-02-08,White House Office Of Science,2,21
2020-02-08,Msnbc,3,12
2020-02-08,Hill Campaign,4,10
2020-02-08,Iowa Democratic Party,4,11
2020-02-08,Twitter,5,8
2020-02-08,United States,5,9
2020-02-08,Young,6,7
2020-02-08,Democratic Party,8,2
2020-02-08,Indiana University,8,3
2020-02-08,University Of Michigan,8,4
2020-02-08,University Of North Carolina At Chapel Hill,8,5
2020-02-08,White House,8,6
2020-02-08,Labor Department,10,1
2020-02-09,Angels Catholic Church,1,23
2020-02-09,Associated Press,1,24
2020-02-09,China Communist Party,1,25
2020-02-09,Democrat Party,1,26
2020-02-09,Democratic National Committee On,1,27
2020-02-09,Department Of Justice,1,28
2020-02-09,Federation Des Femmes Du Quebec,1,29
2020-02-09,Global Energy Producers To America First Action,1,30
2020-02-09,Google,1,31
2020-02-09,Grinnell College,1,32
2020-02-09,Huawei,1,33
2020-02-09,Intel Committee,1,34
2020-02-09,Iowa Democrat Party,1,35
2020-02-09,Iowa Department Of Public Health,1,36
2020-02-09,Justice Department,1,37
2020-02-09,Justice Department Inspector,1,38
2020-02-09,Kernan Village Shopping Center,1,39
2020-02-09,Mercedes,1,40
2020-02-09,National Governors Association,1,41
2020-02-09,National Interest,1,42
2020-02-09,National Security Council,1,43
2020-02-09,New York Times,1,44
2020-02-09,Nytimes,1,45
2020-02-09,Oval Office Of The White House On,1,46
2020-02-09,Primaryin Campaign,1,47
2020-02-09,Senate Judiciary Committee,1,48
2020-02-09,Staples Center,1,49
2020-02-09,Supreme Court,1,50
2020-02-09,Centers For Disease,2,19
2020-02-09,Msnbc,2,20
2020-02-09,Reuters,2,21
2020-02-09,United States,2,22
2020-02-09,Arizona Senate,3,8
2020-02-09,Brennan Center,3,9
2020-02-09,Indiana University,3,10
2020-02-09,Labor Department,3,11
2020-02-09,National Correspondent John King,3,12
2020-02-09,Ohio State University,3,13
2020-02-09,Twitter,3,14
2020-02-09,University Of Iowa,3,15
2020-02-09,University Of Michigan,3,16
2020-02-09,University Of North Carolina At Chapel Hill,3,17
2020-02-09,Young,3,18
2020-02-09,Boeing,4,6
2020-02-09,White House,4,7
2020-02-09,Cnn,5,2
2020-02-09,Facebook,5,3
2020-02-09,Iowa Democratic Party,5,4
2020-02-09,Republican Party,5,5
2020-02-09,Democratic Party,11,1
2020-02-10,American Academy Of Neurology,1,25
2020-02-10,American Wind Energy Association,1,26
2020-02-10,Arizona Senate,1,27
2020-02-10,Army Corps Of Engineers,1,28
2020-02-10,Arnold Porter,1,29
2020-02-10,Ascension Health,1,30
2020-02-10,Associated Press,1,31
2020-02-10,Baylor College Of Medicine,1,32
2020-02-10,Bloomberg,1,33
2020-02-10,Boeing,1,34
2020-02-10,Brennan Center,1,35
2020-02-10,Bureau Of Labor Statistics,1,36
2020-02-10,Bureau Of Labour Statistics,1,37
2020-02-10,Capitol Police,1,38
2020-02-10,Cato Institute,1,39
2020-02-10,China Huawei Technologies Co,1,40
2020-02-10,Commerce Department,1,41
2020-02-10,Corvus Health,1,42
2020-02-10,Decisions About Health,1,43
2020-02-10,Democratic National Committee,1,44
2020-02-10,Department Of Health,1,45
2020-02-10,Department Of Housing,1,46
2020-02-10,Department Of Human Services,1,47
2020-02-10,Department Of Natural Resources,1,48
2020-02-10,Donald Trump Task Force On Coronavirus,1,49
2020-02-10,Due Process Institute,1,50
2020-02-10,Bureau Of Justice Statistics,2,8
2020-02-10,Centers For Disease,2,9
2020-02-10,Congressional Research Service,2,10
2020-02-10,Department Of Transportation,2,11
2020-02-10,Exxon,2,12
2020-02-10,George Washington University,2,13
2020-02-10,Greenpeace,2,14
2020-02-10,Indiana University,2,15
2020-02-10,Iowa Democratic Party,2,16
2020-02-10,Iowa Department Of Public Health,2,17
2020-02-10,Oval Office,2,18
2020-02-10,Republican Party,2,19
2020-02-10,Revenue Service,2,20
2020-02-10,Sierra Club,2,21
2020-02-10,University Of Michigan,2,22
2020-02-10,University Of North Carolina At Chapel Hill,2,23
2020-02-10,Young,2,24
2020-02-10,Labor Department,3,4
2020-02-10,Ohio State University,3,5
2020-02-10,United States,3,6
2020-02-10,White House,3,7
2020-02-10,Democratic Party,4,3
2020-02-10,Twitter,5,2
2020-02-10,Cnn,8,1
2020-02-11,Arizona Senate,1,34
2020-02-11,Boeing,1,35
2020-02-11,Brazilian Development Bank,1,36
2020-02-11,Brennan Center,1,37
2020-02-11,Buckley,1,38
2020-02-11,Californianaval Base Coronado,1,39
2020-02-11,Carolina Department Of Health,1,40
2020-02-11,Catholic Charities Of The Diocese,1,41
2020-02-11,Charity Of El Cobre,1,42
2020-02-11,China National Health Commission,1,43
2020-02-11,College Fix,1,44
2020-02-11,Committee On Foreign Investment,1,45
2020-02-11,Communications Commission,1,46
2020-02-11,Congress Do,1,47
2020-02-11,Congressional Budget Office,1,48
2020-02-11,Connecticut Pregnancy Care Coalition,1,49
2020-02-11,Courtesy Of The Pacific Bonsai Museum,1,50
2020-02-11,Associated Press,2,11
2020-02-11,Bloomberg Television,2,12
2020-02-11,Bureau Of Justice Statistics,2,13
2020-02-11,Bureau Of Labor Statistics,2,14
2020-02-11,Cato Institute,2,15
2020-02-11,Centers For Disease,2,16
2020-02-11,Cnn,2,17
2020-02-11,Congressional Research Service,2,18
2020-02-11,Department Of Defense,2,19
2020-02-11,Department Of Justice,2,20
2020-02-11,Diversity Immigrant Visa Program,2,21
2020-02-11,Edmonton Journal,2,22
2020-02-11,European Union,2,23
2020-02-11,Exxon,2,24
2020-02-11,George Washington University,2,25
2020-02-11,Greenpeace,2,26
2020-02-11,Microsoft,2,27
2020-02-11,Organization For Economic Cooperation,2,28
2020-02-11,Republican Party,2,29
2020-02-11,Senate Republicans,2,30
2020-02-11,Sierra Club,2,31
2020-02-11,Supreme Court,2,32
2020-02-11,World Health Organization,2,33
2020-02-11,Bloomberg,3,6
2020-02-11,Democratic Party,3,7
2020-02-11,Facebook,3,8
2020-02-11,Iowa Democratic Party,3,9
2020-02-11,Ohio State University,3,10
2020-02-11,New York Times,5,3
2020-02-11,Reuters,5,4
2020-02-11,Twitter,5,5
2020-02-11,White House,7,2
2020-02-11,United States,9,1
2020-02-12,Antonov,1,10
2020-02-12,Chinese Communist Party,1,11
2020-02-12,Cigna,1,12
2020-02-12,Health Care,1,13
2020-02-12,Monmouth University Poll,1,14
2020-02-12,Nan,1,15
2020-02-12,Nezavisimaya Gazeta,1,16
2020-02-12,Rossiyskaya Gazeta,1,17
2020-02-12,Russian Academy Of Science Institute Of Oriental,1,18
2020-02-12,Skies Consultative Commission,1,19
2020-02-12,Southeast Asia Department,1,20
2020-02-12,Treasury Department,1,21
2020-02-12,United Health,1,22
2020-02-12,University Of Chicago,1,23
2020-02-12,University Of New Hampshire,1,24
2020-02-12,Us Navy,1,25
2020-02-12,Visa,1,26
2020-02-12,White House,1,27
2020-02-12,Church History,2,5
2020-02-12,Economic Club Of New York,2,6
2020-02-12,Goldman Sachs Group Inc,2,7
2020-02-12,Liturgical Movement,2,8
2020-02-12,Money Laundering Council,2,9
2020-02-12,Democratic Party,3,3
2020-02-12,United States,3,4
2020-02-12,Cnn,6,1
2020-02-12,Twitter,6,2
2020-02-13,Bend City Council,1,36
2020-02-13,Boeing,1,37
2020-02-13,British East India Company,1,38
2020-02-13,Canada Free,1,39
2020-02-13,Canadian National Railway,1,40
2020-02-13,Caroline Court,1,41
2020-02-13,Caroline Court Roger Stone,1,42
2020-02-13,Centers For Disease,1,43
2020-02-13,China Communist Party,1,44
2020-02-13,China Sinohydro Corp,1,45
2020-02-13,Chinese Communist Party,1,46
2020-02-13,Club Of Rome,1,47
2020-02-13,Congress As Democrat,1,48
2020-02-13,Connecticut National,1,49
2020-02-13,Coup Plotters Defeated In Senate Vote,1,50
2020-02-13,Central Committee,2,20
2020-02-13,Disney,2,21
2020-02-13,Fox Corporation,2,22
2020-02-13,Goldman Sachs,2,23
2020-02-13,International Energy Agency,2,24
2020-02-13,Iowa Democrat Party,2,25
2020-02-13,Nan,2,26
2020-02-13,Netflix,2,27
2020-02-13,New York Post,2,28
2020-02-13,Oval Office,2,29
2020-02-13,Oval Office Of The White House,2,30
2020-02-13,San Antonio-Lackland,2,31
2020-02-13,Sarah Lawrence College,2,32
2020-02-13,Supreme Court,2,33
2020-02-13,Trump Communications,2,34
2020-02-13,Walmart,2,35
2020-02-13,Associated Press,3,11
2020-02-13,Co Thu,3,12
2020-02-13,Culinary Union,3,13
2020-02-13,House Intelligence Committee,3,14
2020-02-13,House Judiciary Committee,3,15
2020-02-13,Intelligence Community,3,16
2020-02-13,Multicultural Student Center,3,17
2020-02-13,Reuters,3,18
2020-02-13,University Of Virginia,3,19
2020-02-13,Federal Reserve,4,9
2020-02-13,Iowa Democratic Party,4,10
2020-02-13,Bloomberg,5,8
2020-02-13,Democratic Party,6,6
2020-02-13,Twitter,6,7
2020-02-13,New York Times,7,5
2020-02-13,Cnn,8,4
2020-02-13,White House,9,3
2020-02-13,Justice Department,11,1
2020-02-13,United States,11,2
2020-02-14,Amtrak,1,4
2020-02-14,Associated Press,1,5
2020-02-14,Bloomberg,1,6
2020-02-14,Centers For Disease,1,7
2020-02-14,Chicago Board Of Trade,1,8
2020-02-14,Congress Do,1,9
2020-02-14,Coronavirus Outbreak Raises Public Health,1,10
2020-02-14,Department Of Homeland Security,1,11
2020-02-14,Facebook,1,12
2020-02-14,Hart Office,1,13
2020-02-14,House Intelligence Committee,1,14
2020-02-14,Jude Children Research Hospital In Memphis,1,15
2020-02-14,Marjory Stoneman Douglas High School In Parkland,1,16
2020-02-14,Mcmanus Group,1,17
2020-02-14,Nan,1,18
2020-02-14,National Center,1,19
2020-02-14,National Health Commission,1,20
2020-02-14,National Microbiology Lab,1,21
2020-02-14,National Security Adviser John Bolton,1,22
2020-02-14,National Weather Service,1,23
2020-02-14,New York Times,1,24
2020-02-14,Port Authority Of New York,1,25
2020-02-14,Public Health Agency Of Canada,1,26
2020-02-14,Senate Russell,1,27
2020-02-14,Supreme Court,1,28
2020-02-14,Vanderbilt University,1,29
2020-02-14,While The Senate Judiciary,1,30
2020-02-14,World Health Organization,1,31
2020-02-14,Justice Department,2,2
2020-02-14,White House,2,3
2020-02-14,United States,4,1
2020-02-15,Associated Press,1,1
2020-02-15,Bureau Of Justice Statistics,1,2
2020-02-15,Bureau Of Labor Statistics,1,3
2020-02-15,City Council,1,4
2020-02-15,Congressional Research Service,1,5
2020-02-15,Democratic Party,1,6
2020-02-15,Exxon,1,7
2020-02-15,George Washington University,1,8
2020-02-15,Greenpeace,1,9
2020-02-15,Iowa Democratic Party,1,10
2020-02-15,New York Post,1,11
2020-02-15,Ohio State University,1,12
2020-02-15,Organization For Economic Cooperation,1,13
2020-02-15,Republican Party,1,14
2020-02-15,Shadow Inc,1,15
2020-02-15,Sierra Club,1,16
2020-02-15,Team De Blasio,1,17
2020-02-15,Trump Administration,1,18
2020-02-15,White House,1,19
2020-02-16,Army Corps Of Engineers,1,3
2020-02-16,Charity Menefee,1,4
2020-02-16,Diversity Visa Program,1,5
2020-02-16,Facebook,1,6
2020-02-16,Goss Associates Economic Solutions,1,7
2020-02-16,Great Smoky Mountains National Park,1,8
2020-02-16,Health Central Hospital,1,9
2020-02-16,Howard Baker Center Toyota Auditorium,1,10
2020-02-16,Justice Department,1,11
2020-02-16,Mississippi Correctional Institution,1,12
2020-02-16,National Institutes Of Health,1,13
2020-02-16,National Security Adviser John Bolton,1,14
2020-02-16,Office Of Asian Engagement,1,15
2020-02-16,Trump Administration,1,16
2020-02-16,Twitter,1,17
2020-02-16,Ut History Department,1,18
2020-02-16,Ut Medical Center,1,19
2020-02-16,Ut Student Health Center,1,20
2020-02-16,White House,1,21
2020-02-16,World Health Organization,2,2
2020-02-16,United States,5,1
2020-02-17,American Airlines,1,11
2020-02-17,Bureau Of Labor Statistics,1,12
2020-02-17,Centers For Disease,1,13
2020-02-17,Chinese Center,1,14
2020-02-17,College Athletes,1,15
2020-02-17,Corruption Bureau,1,16
2020-02-17,Democratic National Committee,1,17
2020-02-17,Department Of Defense,1,18
2020-02-17,Department Of Justice,1,19
2020-02-17,Diocese Of Berhampur,1,20
2020-02-17,Diocese Of Berhampur Odisha,1,21
2020-02-17,Diversity Visa Program,1,22
2020-02-17,Drake Student Health Center,1,23
2020-02-17,Dunkin Donuts,1,24
2020-02-17,Fraternal Order Of Police,1,25
2020-02-17,Health Ministry,1,26
2020-02-17,Instagram,1,27
2020-02-17,Japanese Health,1,28
2020-02-17,Kalitta Air,1,29
2020-02-17,Lackland Air Force,1,30
2020-02-17,Man Army Of Bataan Part,1,31
2020-02-17,Microsoft,1,32
2020-02-17,Nan,1,33
2020-02-17,National Correspondent John King,1,34
2020-02-17,National People Congress,1,35
2020-02-17,National Security Adviser John Bolton,1,36
2020-02-17,Nevada Culinary Workers Union,1,37
2020-02-17,Nevada Democratic Party,1,38
2020-02-17,New York Times,1,39
2020-02-17,Palestinian Authority,1,40
2020-02-17,Public Health Emergency Of International Concern,1,41
2020-02-17,Republican Party,1,42
2020-02-17,Senate Commerce Committee,1,43
2020-02-17,Supreme Court,1,44
2020-02-17,Taiwan Central News Agency,1,45
2020-02-17,Tennessee Department Of Treasury,1,46
