date,organization,count,rn
2020-02-15,Aviation Administration,1,1
2020-02-15,House Committee On Energy,1,2
2020-03-10,Health Department,1,1
2020-03-10,Health Systems,1,2
2020-03-10,John Hopkins University Coronavirus Tracker,1,3
2020-03-10,Office Of Emergency Management,1,4
2020-03-10,Oregon Association Of Hospitals,1,5
2020-03-10,Oregon Health Authority,1,6
2020-03-10,Public Health,1,7
2020-03-10,World Health Organization,1,8
2020-03-12,Oregon Legislature,1,1
2020-03-12,Senate Democrat,1,2
2020-03-12,Senate Republicans,1,3
2020-03-12,Senate Rs,1,4
2020-03-16,Banff Center Mountain Film Festival On,1,1
2020-03-16,Behavioral Health Services,1,2
2020-03-16,Chenowith Elementary School,1,3
2020-03-16,Columbia Center,1,4
2020-03-16,Columbia Gorge Discovery Center,1,5
2020-03-16,Community Health,1,6
2020-03-16,Dalles Middle School,1,7
2020-03-16,Dalles Rotary Club,1,8
2020-03-16,Facebook,1,9
2020-03-16,Gorge Alliance,1,10
2020-03-16,Library District,1,11
2020-03-16,Lyle Lions Club,1,12
2020-03-16,Maryhill Museum,1,13
2020-03-16,Maryhill Museum In Maryhill,1,14
2020-03-16,Oregon Health Authority,1,15
2020-03-16,Oregon State University,1,16
2020-03-16,School District,1,17
2020-03-16,Sherman Public Library,1,18
2020-03-16,Valley Christian Church,1,19
2020-03-16,Washington State Department Of Health,1,20
2020-03-16,Washington State Dept Of Health,1,21
2020-03-16,Wyeast Day Lodge,1,22
2020-03-16,Wyeast High School Class,1,23
2020-03-17,Awana Club,1,1
2020-03-17,Banff Center Mountain Film Festival On,1,2
2020-03-17,Columbia Center,1,3
2020-03-17,Door Inc,1,4
2020-03-17,Gorge Alliance,1,5
2020-03-17,Maryhill Museum,1,6
2020-03-17,Oregon Health Authority,1,7
2020-03-17,Oregon State University,1,8
2020-03-17,Valley Christian Church,1,9
2020-03-17,Washington State Department Of Health,1,10
2020-03-17,Wyeast High School Class,1,11
2020-03-18,Nan,1,1
2020-03-18,Oregon Legislature,1,2
2020-03-18,United States,1,3
2020-03-23,Washington Post Talent Network,1,1
2020-03-25,American Federation Of Teachers,1,1
2020-03-25,Chuck Thomsen Campaign,1,2
2020-03-25,Health Authorities,1,3
2020-03-25,Nan,1,4
2020-03-25,National Institutes Of Health,1,5
2020-03-25,Republican Party,1,6
2020-03-25,Senate District,1,7
2020-03-26,Washington Times,1,4
2020-03-26,Kmart,2,3
2020-03-26,Associated Press,3,2
2020-03-26,Oregon Department Of Employment,6,1
2020-03-27,American Federation Of Teachers,1,14
2020-03-27,Courtesty National Museum Of Forest Service History,1,15
2020-03-27,Senate Minority Leader Herman Baertschiger,1,16
2020-03-27,Associated Press,2,3
2020-03-27,Debate Team,2,4
2020-03-27,Forest Service,2,5
2020-03-27,Health Department,2,6
2020-03-27,Institute For Disease Modeling,2,7
2020-03-27,National Conservation Legacy Center,2,8
2020-03-27,National Museum Of Forest Service History,2,9
2020-03-27,Oregon Health Authority,2,10
2020-03-27,Senate Republican,2,11
2020-03-27,University Of Virginia,2,12
2020-03-27,White House,2,13
2020-03-27,Kmart,3,1
2020-03-27,Oregon Department Of Employment,3,2
2020-03-28,Debate Team,2,1
2020-03-28,Health Department,2,2
2020-03-28,Oregon Health Authority,2,3
2020-03-28,Senate Republican,2,4
2020-03-28,University Of Virginia,2,5
2020-03-28,White House,2,6
2020-03-29,Albertsons,1,1
2020-03-29,Oregon Capital Bureau,1,2
2020-03-29,Oregon Fuels Association,1,3
2020-03-30,Forest Service,1,1
2020-03-30,Nan,1,2
2020-03-30,National Conservation Legacy Center,1,3
2020-03-30,National Museum Of Forest Service History,1,4
2020-03-30,Spectrum Health,1,5
2020-04-01,Gorge Grown Food Network,1,1
2020-04-01,Holmes Elementary School,1,2
2020-04-01,Oregon Department Of Agriculture,1,3
2020-04-01,Regional Center To Enhance Food Safety,1,4
2020-04-01,Robbinswood Assisted Living Community,1,5
2020-04-02,Canby School District,1,7
2020-04-02,Centennial School District,1,8
2020-04-02,Community College,1,9
2020-04-02,Oregon Health Authority,1,10
2020-04-02,Taxpayer Association Of Oregon,1,11
2020-04-02,American Federation Of Teachers,2,1
2020-04-02,Chuck Thomsen Campaign,2,2
2020-04-02,Health Authorities,2,3
2020-04-02,National Institutes Of Health,2,4
2020-04-02,Republican Party,2,5
2020-04-02,Senate District,2,6
2020-04-04,A Digital Realty,1,1
2020-04-04,Associated Press,1,2
2020-04-04,Centers For Disease,1,3
2020-04-04,Construction Trades Council,1,4
2020-04-04,Forti Madison High School,1,5
2020-04-04,Health Division,1,6
2020-04-04,Kmart,1,7
2020-04-04,Oregon Department Of Employment,1,8
2020-04-04,Portland Construction Solutions,1,9
2020-04-04,Sherwood High School,1,10
2020-04-05,Oregon Legislature,1,1
2020-04-05,United States,1,2
2020-04-07,Paycheck Protection Program,1,1
2020-04-07,Small Business Administration,1,2
2020-04-07,Us Bank,1,3
2020-04-07,Wells Fargo,1,4
2020-04-08,Paycheck Protection Program,1,1
2020-04-08,Small Business Administration,1,2
2020-04-08,Us Bank,1,3
2020-04-08,Wells Fargo,1,4
2020-04-14,Oregon Farm Bureau,1,1
2020-04-14,Oregon Law Center,1,2
2020-04-14,Virginia Garcia Memorial Health Center,1,3
2020-04-15,Oregon Farm Bureau,1,1
2020-04-15,Oregon Law Center,1,2
2020-04-15,Virginia Garcia Memorial Health Center,1,3
2020-04-23,Department Of Health,2,4
2020-04-23,Department Of Labor,2,5
2020-04-23,Facebook,2,6
2020-04-23,Latino Civic Alliance,2,7
2020-04-23,Police Chiefs,2,8
2020-04-23,Republican Party,2,9
2020-04-23,Tea Party,2,10
2020-04-23,Tree Fruit Association,2,11
2020-04-23,Washington Association Of Sheriffs,2,12
2020-04-23,Washington State Tree Fruit Association,2,13
2020-04-23,Yakima Health District,2,14
2020-04-23,Oregon Health,4,1
2020-04-23,Science University In Portland,4,2
2020-04-23,United States,4,3
2020-04-25,Gladstone City Council,1,1
2020-04-25,Pamplin Media Group,1,2
2020-04-25,White House,1,3
2020-04-27,Gladstone City Council,1,1
2020-04-27,Pamplin Media Group,1,2
2020-04-27,White House,1,3
2020-04-30,Gladstone City Council,1,1
2020-04-30,Pamplin Media Group,1,2
2020-04-30,White House,1,3
2020-05-01,Oregon Department Of Fish,1,1
2020-05-01,Oregon Farm Bureau,1,2
2020-05-01,Oregon Law Center,1,3
2020-05-01,Tribune Content Agency,1,4
2020-05-01,Virginia Garcia Memorial Health Center,1,5
2020-05-02,United States Department Of Agriculture,1,1
2020-05-03,Gladstone City Council,1,1
2020-05-03,Health Region,1,2
2020-05-03,Oregon Health Authority,1,3
2020-05-03,Oregon Health Science University,1,4
2020-05-03,Oregon State Health,1,5
2020-05-03,Pamplin Media Group,1,6
2020-05-03,United States Department Of Agriculture,1,7
2020-05-03,White House,1,8
2020-05-04,Oregon Health Authority,1,1
2020-05-05,Associated Press,1,2
2020-05-05,Fred Meyer,1,3
2020-05-05,Kroger,1,4
2020-05-05,Kroger Health,1,5
2020-05-05,Ralphs,1,6
2020-05-05,United States,1,7
2020-05-05,Billabong,2,1
2020-05-06,Billabong,1,1
2020-05-06,Nan,1,2
2020-05-09,Nan,1,1
2020-05-09,National Forest System,1,2
2020-05-11,Department Of Health,1,1
2020-05-11,Health John Wiesman,1,2
2020-05-12,Associated Press,1,1
2020-05-12,Ben Margot Associated,1,2
2020-05-12,Ben Margot Associated Press Copyright,1,3
2020-05-12,Community Health,1,4
2020-05-12,Governor Office,1,5
2020-05-12,Health Department,1,6
2020-05-12,Nan,1,7
2020-05-12,Oregon Governor Office,1,8
2020-05-12,Oregon Health Authority,1,9
2020-05-12,Public Health,1,10
2020-05-14,Hospitality Alliance,1,1
2020-05-14,Nan,1,2
2020-05-14,New York Post,1,3
2020-05-14,Seminole Hard Rock Hotel Casino,1,4
2020-05-14,Simon Property Group,1,5
2020-05-15,Centers For Disease,1,1
2020-05-15,Health John Wiesman,1,2
2020-05-15,Whitman,1,3
2020-05-16,Facebook,1,3
2020-05-16,Health Department,1,4
2020-05-16,Kalama Harbor Lodge,1,5
2020-05-16,Mcmenamins,1,6
2020-05-16,Washington State University,1,7
2020-05-16,Centers For Disease,2,1
2020-05-16,Whitman,2,2
2020-05-17,Health John Wiesman,1,1
2020-05-17,Whitman,1,2
2020-05-19,Commission Position,1,1
2020-05-19,Culver,1,2
2020-05-19,Department Of Motor Vehicles,1,3
2020-05-19,Senate Dist,1,4
2020-05-19,Whitman,1,5
2020-05-20,Commission Position,1,1
2020-05-20,Culver,1,2
2020-05-20,Department Of Health,1,3
2020-05-20,Department Of Motor Vehicles,1,4
2020-05-20,Gk Machine Inc,1,5
2020-05-20,Health Administration,1,6
2020-05-20,Oregon Farm Bureau,1,7
2020-05-20,Oregon Law Center,1,8
2020-05-20,Senate Dist,1,9
2020-05-20,Virginia Garcia Memorial Health Center,1,10
2020-05-20,Whitman,1,11
2020-05-20,Yakima Health District,1,12
2020-05-21,Gk Machine Inc,1,1
2020-05-21,Health Administration,1,2
2020-05-21,Oregon Farm Bureau,1,3
2020-05-21,Oregon Law Center,1,4
2020-05-21,Virginia Garcia Memorial Health Center,1,5
2020-05-22,Associated Press,1,2
2020-05-22,Centers For Disease Control Guidance,1,3
2020-05-22,Chelan-Douglas Health District,1,4
2020-05-22,Chelan-Douglas Health District Administrator Barry Kling,1,5
2020-05-22,Department Of Health,1,6
2020-05-22,Employment Security Department,1,7
2020-05-22,Okanogan County Public Health Laurie Jones,1,8
2020-05-22,Washington Employment Security Department,1,9
2020-05-22,Whitman,2,1
2020-05-24,Avalanche Center,1,1
2020-05-25,Avalanche Center,1,1
2020-05-27,Whitman,1,2
2020-05-27,Recreation Department,2,1
2020-05-29,Oregon Republican Party,1,1
2020-05-30,Associated Press,1,3
2020-05-30,Centers For Disease,1,4
2020-05-30,Institute For Disease Modeling,1,5
2020-05-30,Oregon Governor Council Of Economic Advisors,1,6
2020-05-30,Oregon Office Of Emergency Management,1,7
2020-05-30,Oregon Republican Party,1,8
2020-05-30,Wellness Center,1,9
2020-05-30,World Health Organization,1,10
2020-05-30,United States,2,2
2020-05-30,Oregon Health Authority,5,1
2020-06-01,Nan,1,1
2020-06-02,Conservation Council,1,1
2020-06-02,New York Times,1,2
2020-06-02,Oregon Department Of Fish,1,3
2020-06-02,United States,1,4
2020-06-02,University Of Idaho,1,5
2020-06-03,Conservation Council,1,1
2020-06-03,New York Times,1,2
2020-06-03,Oregon Department Of Fish,1,3
2020-06-03,Oregon Health Authority,1,4
2020-06-03,United States,1,5
2020-06-03,University Of Idaho,1,6
2020-06-04,Conservation Council,1,1
2020-06-04,New York Times,1,2
2020-06-04,Oregon Department Of Fish,1,3
2020-06-04,United States,1,4
2020-06-04,University Of Idaho,1,5
2020-06-07,Health Authority,1,2
2020-06-07,Oregon Health Authority On,1,3
2020-06-07,United States,1,4
2020-06-07,Oregon Health Authority,2,1
2020-06-08,Oregon Health Authority,1,1
2020-06-09,Fred Meyer,1,1
2020-06-09,Oregon Health Authority,1,2
2020-06-10,Costco,1,2
2020-06-10,Facebook,1,3
2020-06-10,Fred Meyer,1,4
2020-06-10,Holiday Inn,1,5
2020-06-10,Instagram,1,6
2020-06-10,National Guard,1,7
2020-06-10,Walgreens,1,8
2020-06-10,Oregon Health Authority,2,1
2020-06-12,Elkhorn Baptist Church,1,1
2020-06-12,Oregon Supreme Court,1,2
2020-06-12,Supreme Court,1,3
2020-06-17,Atlanta Police,1,1
2020-06-17,Justice Center,1,2
2020-06-17,Kentucky Senate,1,3
2020-06-17,New York Times,1,4
2020-06-17,Oregon Health Authority,1,5
2020-06-17,Oregon Union,1,6
2020-06-17,Republican Party,1,7
2020-06-17,Transit Police,1,8
2020-06-17,Wendy,1,9
2020-06-17,White House,1,10
2020-06-24,Department Of Health,1,1
2020-06-30,Nan,3,1
2020-07-01,Reed Inc,1,1
2020-07-01,Sail Brewing Co,1,2
2020-07-01,Sail Brewing Company,1,3
2020-07-01,Walmart,1,4
