date,organization,count,rn
2020-02-01,Google,5,50
2020-02-01,City Council,6,44
2020-02-01,Democratic Party,6,45
2020-02-01,Department Of Disease,6,46
2020-02-01,Us Embassy,6,47
2020-02-01,Washington Supreme Court,6,48
2020-02-01,Yahoo,6,49
2020-02-01,Health Department,7,38
2020-02-01,Senate Majority Leader Mitch Mcconnell R-Ky,7,39
2020-02-01,Senate Republicans,7,40
2020-02-01,United Nations,7,41
2020-02-01,Us Health,7,42
2020-02-01,World Health Organisation,7,43
2020-02-01,Department Of Health,8,36
2020-02-01,Youtube,8,37
2020-02-01,Americans At March Air Reserve,9,33
2020-02-01,Erasmus University Medical Center,9,34
2020-02-01,National Center,9,35
2020-02-01,Bloomberg,10,28
2020-02-01,Georgetown University,10,29
2020-02-01,Instagram,10,30
2020-02-01,National Institutes Of Health,10,31
2020-02-01,Ohare International,10,32
2020-02-01,Atmosphere Research Group,11,26
2020-02-01,Cnn,11,27
2020-02-01,New York Post,13,25
2020-02-01,Thomson Reuters Trust Principles,14,24
2020-02-01,Facebook,15,22
2020-02-01,National Health Commission,15,23
2020-02-01,Twitter,16,21
2020-02-01,Associated Press,17,20
2020-02-01,White House,20,19
2020-02-01,Capital Medical University,22,16
2020-02-01,Hazrat Shahjalal International Airport,22,17
2020-02-01,Scandinavian Airlines,22,18
2020-02-01,Air France,24,14
2020-02-01,Us State Department,24,15
2020-02-01,British Airways,29,12
2020-02-01,New York Times,29,13
2020-02-01,American Airlines Group Inc,35,9
2020-02-01,China Eastern Airlines,35,10
2020-02-01,Delta Air Lines,35,11
2020-02-01,Delta Air Lines Inc,36,8
2020-02-01,Human Services,38,7
2020-02-01,Reuters,40,5
2020-02-01,United Airlines,40,6
2020-02-01,American Airlines,50,4
2020-02-01,World Health Organization,58,3
2020-02-01,Centers For Disease,62,2
2020-02-01,United States,130,1
2020-02-02,Agriculture Organization,2,47
2020-02-02,American Airlines Inc,2,48
2020-02-02,Associated Press,2,49
2020-02-02,China Securities Regulatory Commission,2,50
2020-02-02,Chinese Academy Of Sciences,3,41
2020-02-02,National Security Advisor Robert Obrien,3,42
2020-02-02,Thomson Reuters Trust Principles,3,43
2020-02-02,Twitter,3,44
2020-02-02,Us Embassy,3,45
2020-02-02,Youtube,3,46
2020-02-02,Goldman Sachs,4,37
2020-02-02,Transportation Security Administration,4,38
2020-02-02,White House,4,39
2020-02-02,Xinhua,4,40
2020-02-02,American Airlines Group Inc,5,30
2020-02-02,China Exempts Duties On Some Health,5,31
2020-02-02,Department Of Homeland Security,5,32
2020-02-02,Gilead Sciences Inc,5,33
2020-02-02,Hospital Authority,5,34
2020-02-02,Ministry On,5,35
2020-02-02,National Energy Administration,5,36
2020-02-02,American Airlines,6,27
2020-02-02,Cnn,6,28
2020-02-02,University Of Hong Kong,6,29
2020-02-02,Airlines In Asia,7,18
2020-02-02,Hospital Authority Employees Alliance,7,19
2020-02-02,Information Technology,7,20
2020-02-02,Massachusetts Department Of Public Health,7,21
2020-02-02,Ministry Of Industry,7,22
2020-02-02,Qatar Airways,7,23
2020-02-02,Reuters,7,24
2020-02-02,Travis Air Force,7,25
2020-02-02,Worker Party,7,26
2020-02-02,Defense Department,8,12
2020-02-02,Delta Air Lines,8,13
2020-02-02,Delta Air Lines Inc,8,14
2020-02-02,Health Department,8,15
2020-02-02,Lackland Air Force,8,16
2020-02-02,Regional Training Institute In Fort Carson,8,17
2020-02-02,National Health Commission,9,10
2020-02-02,New York Times,9,11
2020-02-02,United Airlines,10,9
2020-02-02,Goldman Sachs Group Inc,11,8
2020-02-02,Bloomberg,12,7
2020-02-02,Human Services,13,6
2020-02-02,Centers For Disease,15,5
2020-02-02,University Of Massachusetts,16,4
2020-02-02,Department Of Health,20,3
2020-02-02,World Health Organization,28,2
2020-02-02,United States,34,1
2020-02-03,Air India,7,48
2020-02-03,Finnair,7,49
2020-02-03,Warnermedia Company,7,50
2020-02-03,Air Canada,8,42
2020-02-03,Air France,8,43
