date,organization,count,rn
2020-03-27,Governor Office Of Business,1,18
2020-03-27,Grace Fund Programgrace Fund,1,19
2020-03-27,Health Operational Area Coordinator,1,20
2020-03-27,Lambert Center,1,21
2020-03-27,Laundry Services Tuesdays,1,22
2020-03-27,Meals On Wheels Program,1,23
2020-03-27,Mother Lode Ombudsman Programthe Program Coordinator,1,24
2020-03-27,Other Services,1,25
2020-03-27,Public Health,1,26
2020-03-27,Public Health Department,1,27
2020-03-27,Public Health Laboratory,1,28
2020-03-27,Public Health On Facebook,1,29
2020-03-27,Senior Center,1,30
2020-03-27,Services Mondays,1,31
2020-03-27,National Park Service,3,1
2020-03-31,Adventist Health,1,1
2020-03-31,Adventist Health Sonora,1,2
2020-03-31,Agency On,1,3
2020-03-31,Amador Tuolumne Community Action Agency,1,4
2020-03-31,Behavioral Health,1,5
2020-03-31,California Department Of Public Health,1,6
2020-03-31,California State Health,1,7
2020-03-31,Call Center,1,8
2020-03-31,Catholic Charities,1,9
2020-03-31,Community Agency Updates,1,10
2020-03-31,David Lambert Community Drop,1,11
2020-03-31,Department Operations Center,1,12
2020-03-31,Economic Development,1,13
2020-03-31,Enrichment Center,1,14
2020-03-31,Facebook,1,15
2020-03-31,Food Bank,1,16
2020-03-31,Google,1,17
2020-03-31,Governor Office Of Business,1,18
2020-03-31,Grace Fund Programgrace Fund,1,19
2020-03-31,Health Operational Area Coordinator,1,20
2020-03-31,Lambert Center,1,21
2020-03-31,Laundry Services Tuesdays,1,22
2020-03-31,Meals On Wheels Program,1,23
2020-03-31,Mother Lode Ombudsman Programthe Program Coordinator,1,24
2020-03-31,Other Services,1,25
2020-03-31,Public Health,1,26
2020-03-31,Public Health Department,1,27
2020-03-31,Public Health Laboratory,1,28
2020-03-31,Public Health On Facebook,1,29
2020-03-31,Senior Center,1,30
2020-03-31,Services Mondays,1,31
2020-04-05,Darin Oswald Idaho Statesman Tribune News Service,2,6
2020-04-05,Luke Meridian Medical Center,2,7
2020-04-05,Caravan Health,3,1
2020-04-05,Carolina Rural Health Research Program,3,2
2020-04-05,Department Of Health,3,3
2020-04-05,Human Services Federal Office Of Rural Health,3,4
2020-04-05,Washington Post,3,5
2020-04-06,Braun,3,2
2020-04-06,Christopher Weber Associated,3,3
2020-04-06,Image Christopher Weber Associated,3,4
2020-04-06,New York Times,3,5
2020-04-06,University Of California,6,1
2020-04-07,Columbia University Lamont-Doherty Earth Observatory,1,1
2020-04-07,Environmental Research Letters,1,2
2020-04-07,Yale University,1,3
2020-04-08,Nan,1,1
2020-04-14,Adventist Health,1,1
2020-04-14,Adventist Health Sonora,1,2
2020-04-14,Calaveras Public Health,1,3
2020-04-14,Health Department,1,4
2020-04-14,Public Health,1,5
2020-04-16,California Governor Office Of Emergency Services,1,1
2020-04-16,Cnn,1,2
2020-04-16,Twitter,1,3
2020-04-19,Mississippi State University College Of Veterinary Medicine,1,1
2020-04-19,Netflix,1,2
2020-04-19,Walmart,1,3
2020-04-25,A High School Senior,1,1
2020-04-25,A High School Senior Facebook Group,1,2
2020-04-25,Facebook,1,3
2020-04-25,High School Classes,1,4
2020-05-02,Harvard University,1,1
2020-05-05,Canadian Federation Of Agriculture,1,1
2020-05-05,Enbridge Inc,1,2
2020-05-05,European Union,1,3
2020-05-05,New York Times,1,4
2020-05-05,Nova Scotian Kitchen Party,1,5
2020-05-05,South China Morning Post,1,6
2020-05-05,Stroke Foundation,1,7
2020-05-05,Stroke Foundation Of Canada,1,8
2020-05-05,White House,1,9
2020-05-05,World Health Assembly,1,10
2020-05-09,Frontier Hotel,1,1
2020-05-09,United States,1,2
2020-05-10,Tribune Content Agency,2,3
2020-05-10,California Hospital Association,4,1
2020-05-10,Death Valley National Park,4,2
2020-05-12,Health Department,1,1
2020-05-12,Public Health,1,2
2020-05-12,Public Health Officials,1,3
2020-05-14,Tribune News Service,2,3
2020-05-14,California Hospital Association,4,1
2020-05-14,Death Valley National Park,4,2
2020-05-21,Legal Trucking Club,1,6
2020-05-21,Legal Trucking Club Facebook,1,7
2020-05-21,Tribune News Service,1,8
2020-05-21,Facebook,2,1
2020-05-21,Fort Custer National Cemetery,2,2
2020-05-21,Fort Custer National Cemetery On,2,3
2020-05-21,Legal Truck Club,2,4
2020-05-21,Memorial Day At National Cemetery Administration,2,5
2020-05-22,Department Of Fish,1,1
2020-05-23,Ashley Alfaro,1,2
2020-05-23,Bartender Taylor Osorio,1,3
2020-05-23,Delaney Thayer,1,4
2020-05-23,Nan,1,5
2020-05-23,Patrick Catholic Church,1,6
2020-05-23,Associated Press,2,1
2020-05-24,Kristen Koziol,2,3
2020-05-24,Nan,2,4
2020-05-24,Washington Times,2,5
2020-05-24,Associated Press,6,2
2020-05-24,Department Of Beaches,7,1
2020-05-25,Associated Press,2,2
2020-05-25,Nan,2,3
2020-05-25,Department Of Beaches,4,1
2020-05-26,York State Health Department,1,1
2020-05-31,Associated Press,1,1
