date,organization,count,rn
2020-02-06,Public Health Emergency,2,27
2020-02-06,Reuters,2,28
2020-02-06,Thailand Ministry Of Public Health,2,29
2020-02-06,University Of Iowa,2,30
2020-02-06,Us Health,2,31
2020-02-06,Centers For Disease Control,3,12
2020-02-06,Fire Training Academy,3,13
2020-02-06,Human Services,3,14
2020-02-06,Johns Hopkins University,3,15
2020-02-06,Public Health Emergency Of International Concern,3,16
2020-02-06,University Of Washington,3,17
2020-02-06,Washington Department Of Health,3,18
2020-02-06,Facebook,4,7
2020-02-06,Health District,4,8
2020-02-06,Panda Express,4,9
2020-02-06,Washington State Department Of Health,4,10
2020-02-06,World Health Organization,4,11
2020-02-06,Gates Foundation,5,6
2020-02-06,Melinda Gates Foundation,7,3
2020-02-06,Providence Regional Medical Center,7,4
2020-02-06,Public Health,7,5
2020-02-06,Centers For Disease,9,2
2020-02-06,United States,17,1
2020-02-07,African Union,2,30
2020-02-07,Brexit Party,2,31
2020-02-07,Campaign To Protect Rural England,2,32
2020-02-07,Centre For English Identity,2,33
2020-02-07,Climate Assembly,2,34
2020-02-07,Committee On Climate Change John Gummer,2,35
2020-02-07,Communications Anthony Scaramucci,2,36
2020-02-07,Domestic Premises Energy Performance,2,37
2020-02-07,Emergency Management Agency,2,38
2020-02-07,European Commission Executive Vice,2,39
2020-02-07,European Parliament,2,40
2020-02-07,European Union,2,41
2020-02-07,Georgetown University,2,42
2020-02-07,Government Association,2,43
2020-02-07,Heineken,2,44
2020-02-07,Huawei,2,45
2020-02-07,Human Services,2,46
2020-02-07,Immigration Appeals Commission Tribunal,2,47
2020-02-07,Joseph Rowntree Foundation,2,48
2020-02-07,Labour Party,2,49
2020-02-07,Lafayette College,2,50
2020-02-07,A University Of Washington,3,22
2020-02-07,Central Washington University,3,23
2020-02-07,Club Demonstration Services,3,24
2020-02-07,Costco,3,25
2020-02-07,Health Services,3,26
2020-02-07,International Community Health Services,3,27
2020-02-07,Sea-Tac International Airport,3,28
2020-02-07,White House,3,29
2020-02-07,Department Of Health State Health,4,15
2020-02-07,Healthcare Response Network,4,16
2020-02-07,Many Public Health,4,17
2020-02-07,Public Health Duchin,4,18
2020-02-07,Spirit Aerosystems,4,19
2020-02-07,Thomson Reuters Trust Principles,4,20
2020-02-07,Washington State Public Health Laboratory In Shoreline,4,21
2020-02-07,Airbus,6,8
2020-02-07,Boeing,6,9
2020-02-07,Centers For Disease,6,10
2020-02-07,Pacific Northwest Aerospace Alliance,6,11
2020-02-07,Reuters,6,12
2020-02-07,Twitter,6,13
2020-02-07,Web Industries,6,14
2020-02-07,Providence Regional Medical Center,7,7
2020-02-07,Gates Foundation,8,5
2020-02-07,Melinda Gates Foundation,8,6
2020-02-07,Public Health,12,3
2020-02-07,Washington State Department Of Health,12,4
2020-02-07,United States,18,2
2020-02-07,Department Of Health,20,1
2020-02-08,Brazilian Air,1,29
2020-02-08,Central Washington University,1,30
2020-02-08,Chinese Communist Party,1,31
2020-02-08,Colby College,1,32
2020-02-08,Defense Department Us Northern,1,33
2020-02-08,Democratic National Committee,1,34
2020-02-08,Democratic Party,1,35
2020-02-08,Department Of Defense,1,36
2020-02-08,Department Of State Pompeo,1,37
2020-02-08,Electoral College,1,38
2020-02-08,Huawei,1,39
2020-02-08,Hudson Institute,1,40
2020-02-08,Iraq Defense Ministry,1,41
2020-02-08,Los Angeles International Airport,1,42
2020-02-08,Msnbc,1,43
2020-02-08,National Center,1,44
2020-02-08,National Public Radio,1,45
2020-02-08,Office Of Management,1,46
2020-02-08,Pennsylvania State University,1,47
2020-02-08,Political Affairs,1,48
2020-02-08,Princess Cruises,1,49
2020-02-08,Sea-Tac International Airport,1,50
2020-02-08,Arizona State University,2,22
2020-02-08,New York Times,2,23
2020-02-08,Pacific Northwest Aerospace Alliance,2,24
2020-02-08,Providence Regional Medical Center,2,25
2020-02-08,Spirit Aerosystems,2,26
2020-02-08,Thomson Reuters Trust Principles,2,27
2020-02-08,Web Industries,2,28
2020-02-08,Bombardier Inc,3,10
2020-02-08,Centers For Disease,3,11
2020-02-08,Cnn,3,12
2020-02-08,Dynamics Corp Gulfstream,3,13
2020-02-08,Lockheed Martin,3,14
2020-02-08,Martin Corp,3,15
2020-02-08,Raytheon,3,16
2020-02-08,Raytheon Co,3,17
2020-02-08,Raytheon Company,3,18
2020-02-08,Textron Inc,3,19
2020-02-08,Us Centers For Disease,3,20
2020-02-08,World Health Organization,3,21
2020-02-08,Airbus,4,8
2020-02-08,Boeing,4,9
2020-02-08,Department Of Health,5,1
2020-02-08,Public Health,5,2
2020-02-08,Referral Services,5,3
2020-02-08,Refugee Committee,5,4
2020-02-08,Reuters,5,5
2020-02-08,United States,5,6
2020-02-08,Washington State Public Health Laboratory In Shoreline,5,7
2020-02-09,Associated Press,1,7
2020-02-09,Bloomberg,1,8
2020-02-09,Centers For Disease,1,9
2020-02-09,Democratic National Committee,1,10
2020-02-09,Democratic Party,1,11
2020-02-09,Department Of Health,1,12
2020-02-09,Great Society Lyndon Johnson,1,13
2020-02-09,Iowa Democratic Party,1,14
2020-02-09,Msnbc,1,15
2020-02-09,United States,1,16
2020-02-09,Airbus,2,1
2020-02-09,Boeing,2,2
2020-02-09,Pacific Northwest Aerospace Alliance,2,3
2020-02-09,Reuters,2,4
2020-02-09,Spirit Aerosystems,2,5
2020-02-09,Web Industries,2,6
2020-02-10,Anne Arundel Medical Center,1,3
2020-02-10,Arizona State University,1,4
2020-02-10,Centers For Disease,1,5
2020-02-10,Police In Arlington,1,6
2020-02-10,Public Health Law,1,7
2020-02-10,Twitter,1,8
2020-02-10,University Of Pennsylvania,1,9
2020-02-10,University Of Washington,1,10
2020-02-10,Washington Department Of Fish,1,11
2020-02-10,World Health Organization,1,12
2020-02-10,Public Health,2,1
2020-02-10,University Of California,2,2
2020-02-11,Academy Awards In Los Angeles,1,5
2020-02-11,Accor,1,6
2020-02-11,Accor Hotels,1,7
2020-02-11,Agencja Gazeta Marek Podmokly Reuters,1,8
2020-02-11,Air France,1,9
2020-02-11,American Airlines,1,10
2020-02-11,Associated Press,1,11
2020-02-11,British Airways,1,12
2020-02-11,Brookings Institution,1,13
2020-02-11,California Department Of Public Health,1,14
2020-02-11,Centers For Disease,1,15
2020-02-11,Chicago Ohare International Airport,1,16
2020-02-11,China National Health Commission,1,17
2020-02-11,Chinese Center,1,18
2020-02-11,Columbia University,1,19
2020-02-11,Dallas Fort Worth International Airport,1,20
2020-02-11,Department Of Health,1,21
2020-02-11,Department Of Justice,1,22
2020-02-11,Department Of Justice Office Of Public Affairs,1,23
2020-02-11,Drug Administration,1,24
2020-02-11,Facebook,1,25
2020-02-11,Google,1,26
2020-02-11,Hartsfield-Jackson Atlanta International Airport,1,27
2020-02-11,Health Emergencies Programme,1,28
2020-02-11,Honolulu International Airport,1,29
2020-02-11,Huawei,1,30
2020-02-11,Human Services Alex Azar,1,31
2020-02-11,International Committee On Taxonomy Of Viruses,1,32
2020-02-11,Jackson State University,1,33
2020-02-11,Johns Hopkins University,1,34
2020-02-11,Justice Department,1,35
2020-02-11,Los Angeles International Airport,1,36
2020-02-11,Lufthansa,1,37
2020-02-11,Mailman School Of Public Health,1,38
2020-02-11,National Center,1,39
2020-02-11,National Guard On,1,40
2020-02-11,National Public Radio,1,41
2020-02-11,National Sheriffs,1,42
2020-02-11,National Water Commission Conagua,1,43
2020-02-11,New York Times,1,44
2020-02-11,Newark Liberty International Airport,1,45
2020-02-11,Pennsylvania State University,1,46
2020-02-11,Political Affairs,1,47
2020-02-11,Royal Caribbean,1,48
2020-02-11,San Francisco International Airport,1,49
2020-02-11,Sea-Tac International Airport,1,50
2020-02-11,Providence Regional Medical Center,2,3
2020-02-11,Reuters,2,4
2020-02-11,World Health Organization,3,2
2020-02-11,United States,4,1
2020-02-12,Advisory Council,1,8
2020-02-12,Agriculture Department,1,9
2020-02-12,American Community,1,10
2020-02-12,American Medical Association,1,11
2020-02-12,Arizona Democratic Party,1,12
2020-02-12,Association Of Accredited Naturopathic Medical Colleges,1,13
2020-02-12,Bastyr University,1,14
2020-02-12,Children Health Insurance Program,1,15
2020-02-12,Department Of Agriculture,1,16
2020-02-12,Environmental Protection Agency,1,17
2020-02-12,Facebook,1,18
2020-02-12,Falls Church,1,19
2020-02-12,Human Services,1,20
2020-02-12,Integrative Health,1,21
2020-02-12,International District,1,22
2020-02-12,International District Business Improvement Area,1,23
2020-02-12,National Center,1,24
2020-02-12,National Institute For Health,1,25
2020-02-12,National Priorities,1,26
2020-02-12,Republican Party,1,27
2020-02-12,Traveler Health Notices,1,28
2020-02-12,Trump Administration,1,29
2020-02-12,Twitter,1,30
2020-02-12,Veterans Affairs,1,31
2020-02-12,Public Health,2,7
2020-02-12,Centers For Disease,3,6
2020-02-12,Department Of Health,4,4
2020-02-12,While The World Health Organization,4,5
2020-02-12,Providence Regional Medical Center,5,2
2020-02-12,World Health Organization,5,3
2020-02-12,United States,10,1
2020-02-13,Airbus,1,26
2020-02-13,Boeing,1,27
2020-02-13,Centers For Disease,1,28
2020-02-13,Department Of Health,1,29
2020-02-13,Emergency Management Division Limited English Proficiency,1,30
2020-02-13,Information Operations Readiness Center,1,31
2020-02-13,Language Program Management,1,32
2020-02-13,Washington Emergency Management Division,1,33
2020-02-13,Washington Post,1,34
2020-02-13,Bloomberg,2,3
2020-02-13,Butte County Sheriff Office,2,4
2020-02-13,Cayce Department Of Public Safety,2,5
2020-02-13,China Huawei Technologies Co,2,6
2020-02-13,Cnn,2,7
2020-02-13,Congress On,2,8
2020-02-13,Democratic Party,2,9
2020-02-13,Economic Development Alliance Of Skagit,2,10
2020-02-13,Employment Security Department,2,11
2020-02-13,Huawei,2,12
2020-02-13,Msnbc,2,13
2020-02-13,National Weather Service,2,14
2020-02-13,Senate Majority Leader Mitch Mcconnell,2,15
2020-02-13,Senate On,2,16
2020-02-13,Senate Republicans,2,17
2020-02-13,Solutions Conference,2,18
2020-02-13,University Of California,2,19
2020-02-13,University Of Puget,2,20
2020-02-13,Washington State University Everett,2,21
2020-02-13,Washington University,2,22
2020-02-13,White House,2,23
2020-02-13,White House Office Of The,2,24
2020-02-13,Youtube,2,25
2020-02-13,Public Health,3,2
2020-02-13,United States,4,1
2020-02-14,Bloomberg,1,24
2020-02-14,Carolina Division Of Public Health,1,25
2020-02-14,Centers For Disease Control,1,26
2020-02-14,Chinatown International District,1,27
2020-02-14,Democratic Party,1,28
2020-02-14,Department Of Health,1,29
2020-02-14,Division Of Public Health,1,30
2020-02-14,Drug Administration,1,31
2020-02-14,Human Services Alex Azar,1,32
2020-02-14,International District,1,33
2020-02-14,Lackland Air Force,1,34
2020-02-14,National Center,1,35
2020-02-14,New York Times,1,36
2020-02-14,Oversight Committee,1,37
2020-02-14,Oversight Committee On Health,1,38
2020-02-14,Pasteur Institute,1,39
2020-02-14,Public Health,1,40
2020-02-14,South China Morning Post,1,41
2020-02-14,University Of North Carolina,1,42
2020-02-14,Vanderbilt University,1,43
2020-02-14,Washington State Department Of Health,1,44
2020-02-14,Disney,2,17
2020-02-14,Health Department,2,18
2020-02-14,Human Services,2,19
2020-02-14,Marvel Studios,2,20
2020-02-14,Media Research Center,2,21
2020-02-14,Twitter,2,22
2020-02-14,Way Church,2,23
2020-02-14,Cnn,3,3
2020-02-14,Council On,3,4
2020-02-14,Department Of Justice,3,5
2020-02-14,European Union,3,6
2020-02-14,Holy Synod Of The Bulgarian Orthodox Church,3,7
2020-02-14,Institute On Religion Democracy,3,8
2020-02-14,Louvre Museum,3,9
2020-02-14,Minneapolis Star Tribune,3,10
2020-02-14,National Conservativism Conference,3,11
2020-02-14,New York Post,3,12
2020-02-14,United Methodist Communications,3,13
2020-02-14,University Of Miami,3,14
2020-02-14,White House,3,15
2020-02-14,World Health Organization,3,16
2020-02-14,Centers For Disease,5,2
2020-02-14,United States,6,1
2020-02-15,Airbus,1,38
2020-02-15,American Humane Association,1,39
2020-02-15,Boeing,1,40
2020-02-15,Centers For Disease Control,1,41
2020-02-15,Columbia Legal Services,1,42
2020-02-15,Correctional Industries,1,43
2020-02-15,Department Of Corrections,1,44
2020-02-15,Facebook,1,45
2020-02-15,Health Services Corps,1,46
2020-02-15,Human Services Alex Azar,1,47
2020-02-15,National Center,1,48
2020-02-15,Pacific Northwest Aerospace Alliance,1,49
2020-02-15,Processing Center,1,50
2020-02-15,Bloomberg,2,22
2020-02-15,Briggs High School,2,23
2020-02-15,Business School Shih,2,24
2020-02-15,Centers For Disease,2,25
2020-02-15,Cnn,2,26
2020-02-15,Department Of Health,2,27
2020-02-15,Department Of Homeland Security,2,28
2020-02-15,Everett Providence Regional Medical Center,2,29
2020-02-15,National Health Commission,2,30
2020-02-15,New York Post,2,31
2020-02-15,Public Health,2,32
2020-02-15,Thomas More Society,2,33
2020-02-15,Travis Air Force,2,34
2020-02-15,University Of California,2,35
2020-02-15,World Health Organization,2,36
2020-02-15,Yahoo,2,37
2020-02-15,Council On Foreign Relations,3,15
2020-02-15,Egypt Ministry Of Health,3,16
2020-02-15,Health Ministry,3,17
2020-02-15,Honor Health,3,18
2020-02-15,Human Services,3,19
2020-02-15,Vanderbilt University,3,20
2020-02-15,Yale University School Of Medicine,3,21
2020-02-15,China National Health Commission,5,6
2020-02-15,Clinton Foundation,5,7
2020-02-15,Harvard Law School,5,8
2020-02-15,Jefferson Lines,5,9
2020-02-15,Justice Department,5,10
2020-02-15,National Security Adviser Michael Flynn,5,11
2020-02-15,Nevada State Democratic Party,5,12
2020-02-15,Response Coordination Group,5,13
2020-02-15,Senior Justice Department,5,14
2020-02-15,American Civil Liberties Union,6,5
2020-02-15,Associated Press,7,2
2020-02-15,Twitter,7,3
2020-02-15,White House,7,4
2020-02-15,United States,16,1
2020-02-16,Centers For Disease,1,7
2020-02-16,Department Of Community Health,1,8
2020-02-16,Emergency Operations Center,1,9
2020-02-16,London School Of Economics,1,10
2020-02-16,Mary Medical Center,1,11
2020-02-16,Pew Research,1,12
2020-02-16,Pew Research Center,1,13
2020-02-16,United States,1,14
2020-02-16,World Health Organization On,1,15
2020-02-16,American Association For The Advancement Of Science,2,1
2020-02-16,Gates Foundation,2,2
2020-02-16,Idaho National Laboratory,2,3
2020-02-16,Pacific Science Center,2,4
2020-02-16,Washington Post,2,5
2020-02-16,World Service,2,6
2020-02-17,Bloomberg,1,20
2020-02-17,Carolina Division Of Public Health,1,21
2020-02-17,Carolina Health News,1,22
2020-02-17,Centers For Disease,1,23
2020-02-17,Cnn,1,24
2020-02-17,Corruption Bureau,1,25
2020-02-17,Department Of Health,1,26
2020-02-17,Diocese Of Berhampur,1,27
2020-02-17,Diocese Of Berhampur Odisha,1,28
2020-02-17,Facebook,1,29
2020-02-17,Human Services,1,30
2020-02-17,Man Army Of Bataan Part,1,31
2020-02-17,Microsoft,1,32
2020-02-17,Oversight Committee,1,33
2020-02-17,Oversight Committee On Health,1,34
2020-02-17,United States Armed,1,35
2020-02-17,United States Armed Forces,1,36
2020-02-17,University Of Arizona,1,37
2020-02-17,Allen Circuit Court,2,9
2020-02-17,Barren River Drug Task,2,10
2020-02-17,Court Appointed Special Advocates,2,11
2020-02-17,Everett Providence Regional Medical Center,2,12
2020-02-17,Japanese Defense Ministry,2,13
2020-02-17,Japanese Health,2,14
2020-02-17,Kentucky State Police Crime Lab,2,15
2020-02-17,Morgan,2,16
2020-02-17,Transportation Alternatives Program,2,17
2020-02-17,Travis Air Force,2,18
2020-02-17,White House,2,19
2020-02-17,Lackland Air Force,3,7
2020-02-17,Washington Post,3,8
2020-02-17,Central News Agency,4,5
2020-02-17,Chinese National Health Commission,4,6
2020-02-17,Associated Press,5,2
2020-02-17,Twitter,5,3
2020-02-17,World Health Organization,5,4
2020-02-17,United States,6,1
2020-02-18,American Association For The Advancement Of Science,1,7
2020-02-18,Beth Israel Deaconess Medical Center,1,8
2020-02-18,Bu Department Of Physics,1,9
2020-02-18,Centers For Disease,1,10
2020-02-18,Chemical Biology At Harvard University,1,11
2020-02-18,Chinese Army,1,12
2020-02-18,Chinese Communist Party,1,13
2020-02-18,Department Of Chemistry,1,14
2020-02-18,Department Of Defense,1,15
2020-02-18,Department Of Justice,1,16
2020-02-18,Facebook,1,17
2020-02-18,Fred Hutchinson Cancer Research Center,1,18
2020-02-18,Health Ranger,1,19
2020-02-18,Massachusetts Institute Of Technology,1,20
2020-02-18,Melinda Gates Foundation,1,21
2020-02-18,Microsoft,1,22
2020-02-18,Nan,1,23
2020-02-18,National Institutes Of Health,1,24
2020-02-18,New York Times,1,25
2020-02-18,Party Of The People Republic Of China,1,26
2020-02-18,People Liberation Army,1,27
2020-02-18,Principal Investigator Of The Lieber Research Group,1,28
2020-02-18,Rutgers University,1,29
2020-02-18,Talents Program,1,30
2020-02-18,United States,1,31
2020-02-18,Washington Post,1,32
