date,organization,count,rn
2020-03-04,Community Toolkit,1,1
2020-03-04,Facebook,1,2
2020-03-04,United States,1,3
2020-03-27,Centers For Disease,1,1
2020-03-27,Drug Administration,1,2
2020-04-19,Health Freedom Idaho,1,1
2020-04-19,Idaho Freedom Foundation,1,2
2020-04-19,Idaho Second Amendment Alliance,1,3
2020-04-19,Oregon Health Authority,1,4
2020-04-19,Oregon Track Club,1,5
2020-04-19,Public Health,1,6
2020-04-19,Public Health Spokesman Jason Davis,1,7
2020-04-19,Twitter,1,8
2020-04-19,United States,1,9
2020-04-19,University Of Washington,1,10
2020-04-19,Uw Institute For Health Metrics,1,11
2020-04-19,White House,1,12
2020-04-27,Centers For Disease,1,1
2020-04-27,Democratic National Committee,1,2
2020-04-27,Department Of Health,1,3
2020-04-27,Facebook,1,4
2020-04-27,Human Services,1,5
2020-04-27,Media Research Center,1,6
2020-04-27,Moveon,1,7
2020-04-27,New York Post,1,8
2020-04-27,New York Times,1,9
2020-04-27,Twitter,1,10
2020-04-27,Washington Post,1,11
2020-04-27,White House,1,12
2020-05-07,Community Health,1,1
2020-05-07,Department Of Health,1,2
2020-05-07,His Department,1,3
2020-05-07,New York Times,1,4
2020-05-08,Community Health,1,1
2020-05-08,Department Of Health,1,2
2020-05-08,His Department,1,3
2020-05-08,New York Times,1,4
