date,organization,count,rn
2020-06-02,National Salute To America Heroes,1,6
2020-06-02,University Of Central Florida,1,7
2020-06-03,A Quinnipiac University,1,1
2020-06-03,Kennedy Space Center,1,2
2020-06-03,Kennedy Space Center On,1,3
2020-06-03,Spacex,1,4
2020-06-03,United States,1,5
2020-06-03,White House,1,6
2020-06-04,A Quinnipiac University,1,2
2020-06-04,Centers For Disease,1,3
2020-06-04,Citizens Bank,1,4
2020-06-04,Commission To Study,1,5
2020-06-04,Emma Jewel Charter Academy,1,6
2020-06-04,Facebook,1,7
2020-06-04,Grocery Store Assault,1,8
2020-06-04,Kennedy Space Center,1,9
2020-06-04,Spacex,1,10
2020-06-04,White House,1,11
2020-06-04,United States,2,1
2020-06-06,Brevard Democratic Executive Committee,1,1
2020-06-06,Brevard Republican Executive Committee,1,2
2020-06-06,Bureau Of Labor Statistics,1,3
2020-06-06,Census Bureau,1,4
2020-06-06,Democratic Party,1,5
2020-06-06,Department Of Health,1,6
2020-06-06,Environmental Manufacturing Solutions,1,7
2020-06-06,Facebook,1,8
2020-06-06,Florida Department Of Health,1,9
2020-06-06,Florida Division Of Elections,1,10
2020-06-06,Florida Legislature,1,11
2020-06-06,Holiday Inn,1,12
2020-06-06,New York Times,1,13
2020-06-06,Republican Party,1,14
2020-06-06,Surf Club,1,15
2020-06-06,United States,1,16
2020-06-06,Viera East Community Development District,1,17
2020-06-08,Democrat Santa Rosa,1,1
2020-06-08,Hanna Boys Center,1,2
2020-06-08,National Monument,1,3
2020-06-08,Tribune Content Agency,1,4
2020-06-08,Twitter,1,5
2020-06-08,United States,1,6
2020-06-08,University Of Michigan,1,7
2020-06-09,Becket Fund For Religious Liberty,1,3
2020-06-09,Catholic Diocese Of Madison,1,4
2020-06-09,Chappaqua School District,1,5
2020-06-09,Cnn,1,6
2020-06-09,Democrat Santa Rosa,1,7
2020-06-09,Facebook,1,8
2020-06-09,Fraternal Order Of Police,1,9
2020-06-09,Hanna Boys Center,1,10
2020-06-09,Horace Greeley High School,1,11
2020-06-09,Instagram,1,12
2020-06-09,Internet Security Software,1,13
2020-06-09,Minneapolis City Council,1,14
2020-06-09,Minneapolis Police Department,1,15
2020-06-09,National Catholic Register,1,16
2020-06-09,National Monument,1,17
2020-06-09,Public Health Madison Dane,1,18
2020-06-09,Reuters,1,19
2020-06-09,Tesla Inc,1,20
2020-06-09,Tribune Content Agency,1,21
2020-06-09,United Nations,1,22
2020-06-09,University Of Michigan,1,23
2020-06-09,University Of Missouri,1,24
2020-06-09,Warner Bros,1,25
2020-06-09,White House,1,26
2020-06-09,Twitter,2,1
2020-06-09,United States,2,2
2020-06-10,Brevard Correct Count Committee,1,1
2020-06-10,Department Of Labor,1,2
2020-06-10,Facebook,1,3
2020-06-10,New York Times,1,4
2020-06-10,Twitter,1,5
2020-06-10,United States,1,6
2020-06-10,United States Today New York Network,1,7
2020-06-11,Assembly Black Caucus,1,13
2020-06-11,School Board On,1,14
2020-06-11,School District Of Palm Beach,1,15
2020-06-11,School Task,1,16
2020-06-11,Viera Regional Community Center,1,17
2020-06-11,Council Member Letitia Plummer,2,11
2020-06-11,Florida Department Of Education,2,12
2020-06-11,Austin City Council,3,1
2020-06-11,Austin Police Association,3,2
2020-06-11,Austin Police Department,3,3
2020-06-11,City Council,3,4
2020-06-11,City Office Of Police Conduct,3,5
2020-06-11,Cola Co,3,6
2020-06-11,Defunding Police,3,7
2020-06-11,Delta Air Lines,3,8
2020-06-11,Petersburg Police Department,3,9
2020-06-11,United States,3,10
2020-06-12,Department Of Economic Opportunity,1,1
2020-06-13,Nan,1,1
2020-06-17,Boeing,1,1
2020-06-17,Carillon Elementary School In Oviedo,1,2
2020-06-17,Florida Department Of Health,1,3
2020-06-17,Kennedy Space Center,1,4
2020-06-17,Seminole Commission,1,5
2020-06-17,Spacex,1,6
2020-06-17,University Of Central Florida,1,7
2020-06-18,Boeing,1,2
2020-06-18,Centers For Disease,1,3
2020-06-18,Department Of Health,1,4
2020-06-18,Kennedy Space Center,1,5
2020-06-18,White House,1,6
2020-06-18,Spacex,2,1
2020-06-19,Duke University,1,1
2020-06-19,Florida Department Of Health,1,2
2020-06-19,United States,1,3
2020-06-19,University Of Florida,1,4
2020-06-19,University Of Pennsylvania,1,5
2020-06-21,Associated Press,1,1
2020-06-21,Florida Health Department,1,2
2020-06-21,John Hopkins University,1,3
2020-06-21,United States,1,4
2020-06-21,Young,1,5
2020-06-22,Department Of Health,1,1
2020-06-22,Land O Lakes,1,2
2020-06-22,Pasco School Board,1,3
2020-06-22,School Board,1,4
