date,organization,count,rn
2020-05-03,National International News,2,24
2020-05-03,Associated Press,3,21
2020-05-03,Instagram,5,17
2020-05-03,National News,5,18
2020-05-03,Supreme Court,5,19
2020-05-03,University College Hospital,5,20
2020-05-03,Facebook,6,16
2020-05-03,Maryville Baptist Church,10,14
2020-05-03,Yakima Health District,10,15
2020-05-03,French Parliament,15,13
2020-05-03,Britain Department Of Health,17,8
2020-05-03,Civil Protection Agency,17,9
2020-05-03,Michigan Department Of Agriculture,17,10
2020-05-03,Michigan Pork Producers Association,17,11
2020-05-03,Rural Development,17,12
2020-05-03,Democrat In Congress,19,5
2020-05-03,European Union,19,6
2020-05-03,Human Services,19,7
2020-05-03,French Health,20,2
2020-05-03,Johns Hopkins University,20,3
2020-05-03,United States,20,4
2020-05-03,Navy Blue Angels,21,1
2020-05-04,Britain Department Of Health,1,1
2020-05-04,Civil Protection Agency,1,2
2020-05-04,Democrat In Congress,1,3
2020-05-04,European Union,1,4
2020-05-04,Facebook,1,5
2020-05-04,French Health,1,6
2020-05-04,French Parliament,1,7
2020-05-04,Human Services,1,8
2020-05-04,Johns Hopkins University,1,9
2020-05-04,Maryville Baptist Church,1,10
2020-05-04,Michigan Department Of Agriculture,1,11
2020-05-04,Michigan Pork Producers Association,1,12
2020-05-04,Navy Blue Angels,1,13
2020-05-04,Rural Development,1,14
2020-05-04,United States,1,15
2020-05-04,Yakima Health District,1,16
2020-05-05,Georgia Supreme Court,1,1
2020-05-05,New York Times,1,2
2020-05-06,American Civil Liberties Union Of Georgia,1,3
2020-05-06,Associated Press,1,4
2020-05-06,Britain Department Of Health,1,5
2020-05-06,Bureau Of Investigation,1,6
2020-05-06,Civil Protection Agency,1,7
2020-05-06,Democrat In Congress,1,8
2020-05-06,European Union,1,9
2020-05-06,French Health,1,10
2020-05-06,French Parliament,1,11
2020-05-06,Georgia Supreme Court,1,12
2020-05-06,Human Services,1,13
2020-05-06,Johns Hopkins University,1,14
2020-05-06,Maryville Baptist Church,1,15
2020-05-06,Michigan Department Of Agriculture,1,16
2020-05-06,Michigan Pork Producers Association,1,17
2020-05-06,Navy Blue Angels,1,18
2020-05-06,Rural Development,1,19
2020-05-06,Twitter,1,20
2020-05-06,United States,1,21
2020-05-06,Yakima Health District,1,22
2020-05-06,Young,1,23
2020-05-06,Facebook,2,2
2020-05-06,New York Times,3,1
2020-05-07,Georgia Bureau Of Investigation,1,2
2020-05-07,Justice Department,1,3
2020-05-07,New York Times,1,4
2020-05-07,Twitter,1,5
2020-05-07,Georgia Supreme Court,2,1
2020-05-08,Cnn,1,4
2020-05-08,George Bureau Of Investigations,1,5
2020-05-08,Georgia Bureau Of Investigations,1,6
2020-05-08,New York Times,1,7
2020-05-08,Reuters,1,8
2020-05-08,Georgia Bureau Of Investigation,2,1
2020-05-08,Twitter,2,2
2020-05-08,United States,2,3
2020-05-10,Bryce Canyon National Park,1,24
2020-05-10,Everglades National Park,1,25
2020-05-10,Heritage Center,1,26
2020-05-10,National Park Service,1,27
2020-05-10,Democrat In Congress,2,18
2020-05-10,Facebook,2,19
2020-05-10,Human Services,2,20
2020-05-10,Maryville Baptist Church,2,21
2020-05-10,National International News,2,22
2020-05-10,Yakima Health District,2,23
2020-05-10,Ap National News,3,17
2020-05-10,Associated Press,4,12
2020-05-10,Eurostar,4,13
2020-05-10,Instagram,4,14
2020-05-10,Supreme Court,4,15
2020-05-10,University College Hospital,4,16
2020-05-10,Britain Department Of Health,6,1
2020-05-10,Civil Protection Agency,6,2
2020-05-10,European Union,6,3
2020-05-10,French Health,6,4
2020-05-10,French Parliament,6,5
2020-05-10,Johns Hopkins University,6,6
2020-05-10,Michigan Department Of Agriculture,6,7
2020-05-10,Michigan Pork Producers Association,6,8
2020-05-10,Navy Blue Angels,6,9
2020-05-10,Rural Development,6,10
2020-05-10,United States,6,11
2020-05-11,Ap National News,1,18
2020-05-11,Associated Press,1,19
2020-05-11,Georgia Bureau Of Investigation,1,20
2020-05-11,Supreme Court,1,21
2020-05-11,Us Department Of Justice,1,22
2020-05-11,Britain Department Of Health,2,1
2020-05-11,Civil Protection Agency,2,2
2020-05-11,Cnn,2,3
2020-05-11,Democrat In Congress,2,4
2020-05-11,European Union,2,5
2020-05-11,Facebook,2,6
2020-05-11,French Health,2,7
2020-05-11,French Parliament,2,8
2020-05-11,Human Services,2,9
2020-05-11,Johns Hopkins University,2,10
2020-05-11,Maryville Baptist Church,2,11
2020-05-11,Michigan Department Of Agriculture,2,12
2020-05-11,Michigan Pork Producers Association,2,13
2020-05-11,Navy Blue Angels,2,14
2020-05-11,Rural Development,2,15
2020-05-11,United States,2,16
2020-05-11,Yakima Health District,2,17
2020-05-12,Blackshear Police Department,1,13
2020-05-12,Britain Department Of Health,1,14
2020-05-12,Civil Protection Agency,1,15
2020-05-12,Democrat In Congress,1,16
2020-05-12,Department Of Natural Resources Ranger Gary Simmons,1,17
2020-05-12,European Union,1,18
2020-05-12,French Health,1,19
2020-05-12,Glynn County Police,1,20
2020-05-12,Health Ministry,1,21
2020-05-12,Human Services,1,22
2020-05-12,Isabella Geriatric Center,1,23
2020-05-12,Johns Hopkins University,1,24
2020-05-12,Michigan Department Of Agriculture,1,25
2020-05-12,Michigan Pork Producers Association,1,26
2020-05-12,Navy Blue Angels,1,27
2020-05-12,Rural Development,1,28
2020-05-12,Southeast Georgia Regional Agricultural Center,1,29
2020-05-12,Southern Poverty Law Center,1,30
2020-05-12,Supreme Court,1,31
2020-05-12,Department Of Justice,2,8
2020-05-12,Georgia Bureau Of Investigations,2,9
2020-05-12,Mercer University In Macon,2,10
2020-05-12,T-Shirtsthe Georgia Bureau Of Investigation,2,11
2020-05-12,Twitter,2,12
2020-05-12,Georgia Legislature,4,7
2020-05-12,Training Council,5,5
2020-05-12,United States,5,6
2020-05-12,Georgia Prosecuting Attorneys Council,8,4
2020-05-12,Associated Press,26,3
2020-05-12,Georgia Bureau Of Investigation,29,2
2020-05-12,Justice Department,35,1
2020-05-13,Georgia Prosecuting Attorneys Council,2,7
2020-05-13,United States,2,8
2020-05-13,Brunswick District Attorney Office,3,5
2020-05-13,Department Of Justice,3,6
2020-05-13,Training Council,6,4
2020-05-13,Associated Press,8,3
2020-05-13,Justice Department,10,2
2020-05-13,Georgia Bureau Of Investigation,12,1
2020-05-14,Associated Press,1,1
2020-05-14,Brunswick District Attorney Office,1,2
2020-05-14,Department Of Justice,1,3
2020-05-14,Georgia Bureau Of Investigation,1,4
2020-05-14,Justice Department,1,5
2020-05-14,Training Council,1,6
2020-05-19,African American Department At Howard University,1,1
2020-05-19,Associated Press,1,2
2020-05-19,Facebook,1,3
2020-05-19,Justice Department,1,4
2020-05-19,Morgan State University In Baltimore,1,5
2020-05-19,National Newspaper Publishers Association,1,6
2020-05-19,Pan African Studies Department,1,7
2020-05-19,United States,1,8
2020-05-19,University Of Louisville,1,9
2020-05-20,Associated Press,1,1
2020-05-20,Georgia Bureau Of Investigation,1,2
2020-05-20,Justice Department,1,3
2020-05-20,Nan,1,4
2020-05-27,Bartholomew Episcopal Church,1,1
2020-05-27,Bede Episcopal Church,1,2
2020-05-27,Briarlake Baptist Church,1,3
2020-05-27,Briarlake Elementary School,1,4
2020-05-27,Brookhaven Christian Church,1,5
2020-05-27,Coralwood Center,1,6
2020-05-27,Dunwoody High School,1,7
2020-05-27,Evansdale Elementary School,1,8
2020-05-27,Exchange Park,1,9
2020-05-27,First Baptist Church,1,10
2020-05-27,Grace Church International School,1,11
2020-05-27,Henderson Mill Elementary School,1,12
2020-05-27,Holy Cross Catholic Church,1,13
2020-05-27,Kingsley Elementary School,1,14
2020-05-27,Kingswood United Methodist Church,1,15
2020-05-27,Luke Presbyterian Church,1,16
2020-05-27,Margaret Harris Educational Center,1,17
2020-05-27,Mary Lin Elementary School,1,18
2020-05-27,Miller Grove Middle School,1,19
2020-05-27,Neighborhood Church,1,20
2020-05-27,Oakhurst Baptist Church,1,21
2020-05-27,Ousley United Methodist Church,1,22
2020-05-27,Peachtree Middle School,1,23
2020-05-27,Rehoboth Baptist Church,1,24
2020-05-27,United Methodist Church,1,25
2020-06-01,Cnn,1,1
2020-06-01,Paycheck Protection Program,1,2
2020-06-01,Senate Judiciary Committee,1,3
2020-06-01,Treasury Department,1,4
2020-06-01,Twitter,1,5
2020-06-01,United States,1,6
2020-06-01,White House,1,7
2020-06-02,Cnn,1,1
2020-06-02,Paycheck Protection Program,1,2
2020-06-02,Senate Judiciary Committee,1,3
2020-06-02,Treasury Department,1,4
2020-06-02,Twitter,1,5
2020-06-02,United States,1,6
2020-06-02,White House,1,7
2020-06-04,Nassau County Police,1,1
2020-06-05,Associated Press,1,3
2020-06-05,Justice Department,2,2
2020-06-05,Georgia Bureau Of Investigation,3,1
2020-06-06,Georgia Bureau Of Investigation,1,1
2020-06-06,Justice Department,1,2
2020-06-09,Georgia Department Of Public Health,1,1
2020-06-09,Hacklebarney Baptist Church,1,2
2020-06-09,Innovation Land Solutions,1,3
2020-06-09,Memorial Satilla Health In Waycross,1,4
2020-06-17,Facebook,1,1
2020-06-17,United States,1,2
2020-06-20,Atlanta Police Department,1,1
2020-06-20,High Court,1,2
2020-06-20,Jacquelyn Martin Associated,1,3
2020-06-20,John Bazemore Associated,1,4
2020-06-20,Onerace Movement At Atlanta Centennial Olympic Park,1,5
2020-06-20,Ron Harris Associated,1,6
2020-06-20,Supreme Court,1,7
2020-06-27,Department Of Education,1,1
2020-06-27,Emergency Management Agency,1,2
2020-06-27,Georgia Department Of Community Health,1,3
2020-06-27,Georgia Department Of Public Health,1,4
2020-06-27,Superintendent For Business Services Troy Brown,1,5
2020-06-27,Superintendent For School Improvement Teresa Phillips,1,6
2020-07-07,Associates In Waycross,1,1
2020-07-07,Association County Commissioners Of Georgia,1,2
2020-07-07,Pierce Co,1,3
2020-07-07,United States District Court,1,4
2020-07-12,Johns County School Board,1,1
