date,organization,count,rn
2020-04-09,Children Trust Of Alachua,1,4
2020-04-09,Community Foundation,1,5
2020-04-09,Community Foundation Of North Central Florida,1,6
2020-04-09,Congress On,1,7
2020-04-09,Consumer Services,1,8
2020-04-09,Department Of Community Health,1,9
2020-04-09,Department Of Health,1,10
2020-04-09,Florida Department Of Agriculture,1,11
2020-04-09,Florida Department Of Health,1,12
2020-04-09,Georgia Department Of Labor,1,13
2020-04-09,Google,1,14
2020-04-09,Health Insurance Portability,1,15
2020-04-09,Innovation Center,1,16
2020-04-09,New York Times,1,17
2020-04-09,Pandemic Unemployment Assistance Program,1,18
2020-04-09,Paycheck Protection Program,1,19
2020-04-09,Santa Fe College,1,20
2020-04-09,Santa Fe College In Gainesville,1,21
2020-04-09,Small Business Administration,1,22
2020-04-09,Smathers Library,1,23
2020-04-09,United States,1,24
2020-04-09,University Of Florida Institute Of Food,1,25
2020-04-09,Walmart,1,26
2020-04-09,White House,1,27
2020-04-09,Publix,2,2
2020-04-09,University Of Florida,4,1
2020-04-10,Bread Of The Mighty Food Bank,1,14
2020-04-10,Cade Museum For Creativity,1,15
2020-04-10,Coronavirus Forces Theaters,1,16
2020-04-10,Dade League,1,17
2020-04-10,Department Of Management Services,1,18
2020-04-10,Early Learning Coalition Of North Florida,1,19
2020-04-10,Environment Ministry,1,20
2020-04-10,Facebook Group,1,21
2020-04-10,Florida Department Of Corrections,1,22
2020-04-10,Florida State Emergency Operations Center,1,23
2020-04-10,Humane Society,1,24
2020-04-10,Humane Society Of North Central Florida,1,25
2020-04-10,News Service Of Florida,1,26
2020-04-10,Newsong Church,1,27
2020-04-10,Publix,1,28
2020-04-10,Reuters,1,29
2020-04-10,Sumter Correctional Institute,1,30
2020-04-10,United Nations,1,31
2020-04-10,United States,1,32
2020-04-10,Amtrak,2,5
2020-04-10,Central Florida Medical Center,2,6
2020-04-10,Community Foundation Of North Central Florida,2,7
2020-04-10,Facebook,2,8
2020-04-10,Justice Department On,2,9
2020-04-10,Santa Fe College,2,10
2020-04-10,Santa Fe College Police Department,2,11
2020-04-10,Twitter,2,12
2020-04-10,University Of Florida,2,13
2020-04-10,Associated Press,3,3
2020-04-10,National Nurses United,3,4
2020-04-10,Department Of Health,4,1
2020-04-10,Florida Department Of Health,4,2
2020-04-11,Charter Review Commission,1,2
2020-04-11,Congress On,1,3
2020-04-11,Coronavirus Updates From Health News Florida,1,4
2020-04-11,Democracy Fund,1,5
2020-04-11,Department Of Health,1,6
2020-04-11,Election Assistance Commission,1,7
2020-04-11,Facebook,1,8
2020-04-11,Florida Department Of Health,1,9
2020-04-11,Gainesville Area Chamber,1,10
2020-04-11,Gainesville City Commission,1,11
2020-04-11,Innovation Center,1,12
2020-04-11,Paycheck Protection Program,1,13
2020-04-11,Small Business Administration,1,14
2020-04-11,United States,1,15
2020-04-11,White House,1,16
2020-04-11,University Of Florida,2,1
2020-04-12,Charter Review Commission,1,1
2020-04-12,Children Trust Of Alachua,1,2
2020-04-12,Community Easter,1,3
2020-04-12,Community Foundation,1,4
2020-04-12,Community Foundation Of North Central Florida,1,5
2020-04-12,Department Of Health,1,6
2020-04-12,Facebook,1,7
2020-04-12,Florida Department Of Economic Opportunity,1,8
2020-04-12,Florida Department Of Health,1,9
2020-04-12,Gainesville Area Chamber,1,10
2020-04-12,Gainesville City Commission,1,11
2020-04-13,Congress On,1,4
2020-04-13,Coronavirus Updates From Health News Florida,1,5
2020-04-13,Democracy Fund,1,6
2020-04-13,Election Assistance Commission,1,7
2020-04-13,Essentials Services,1,8
2020-04-13,Infrastructure Support Services,1,9
2020-04-13,Innovation Center,1,10
2020-04-13,Johns Hopkins University,1,11
2020-04-13,National Conference Of State Legislators,1,12
2020-04-13,National Resilience,1,13
2020-04-13,Paycheck Protection Program,1,14
2020-04-13,Republican Party,1,15
2020-04-13,Small Business Administration,1,16
2020-04-13,Supreme Court,1,17
2020-04-13,University Of Pittsburgh,1,18
2020-04-13,University Of Texas,1,19
2020-04-13,University Of Wisconsin,1,20
2020-04-13,United States,2,2
2020-04-13,White House,2,3
2020-04-13,University Of Florida,4,1
2020-04-14,Brennan Center,1,2
2020-04-14,Centers For Disease,1,3
2020-04-14,Cremation Services In Fort Lauderdale,1,4
2020-04-14,Emergency Management Agency,1,5
2020-04-14,Essentials Services,1,6
2020-04-14,Infrastructure Support Services,1,7
2020-04-14,Institute For Health Metrics,1,8
2020-04-14,Johns Hopkins University,1,9
2020-04-14,Nan,1,10
2020-04-14,National Funeral Directors Association,1,11
2020-04-14,National Resilience,1,12
2020-04-14,Strategic National,1,13
2020-04-14,United States,1,14
2020-04-14,University Of Pittsburgh,1,15
2020-04-14,University Of Texas,1,16
2020-04-14,University Of Washington,1,17
2020-04-14,White House,1,18
2020-04-14,University Of Florida,2,1
2020-04-15,Nan,1,1
2020-04-16,Aviation Administration,1,2
2020-04-16,Division Of Emergency Management,1,3
2020-04-16,New York Times,1,4
2020-04-16,Florida Department Of Health,2,1
2020-04-17,Animal Services,1,2
2020-04-17,Contra Costa County Sheriff Office,1,3
2020-04-17,Florida Department Of Corrections,1,4
2020-04-17,Humane Society Of North Central Florida,1,5
2020-04-17,Miracle Temple Church,1,6
2020-04-17,Nations Church,1,7
2020-04-17,Pastor Tony Spell Of Life Tabernacle Church,1,8
2020-04-17,Paycheck Protection Program,1,9
2020-04-17,Publix,1,10
2020-04-17,Facebook,2,1
2020-04-18,Altavian Inc,1,1
2020-04-18,American Health Network In Avon,1,2
2020-04-18,Animal Services,1,3
2020-04-18,City Council,1,4
2020-04-18,Fabrication Lab,1,5
2020-04-18,Florida Department Of Health,1,6
2020-04-18,Florida Regional Medical Center,1,7
2020-04-18,Georgia Medical Center,1,8
2020-04-18,Instagram,1,9
2020-04-18,Institute For Health Metrics,1,10
2020-04-18,Kissito Health Care,1,11
2020-04-18,Malcom Randall Va Medical Center,1,12
2020-04-18,Manatee School Board,1,13
2020-04-18,Materials Lab,1,14
2020-04-18,Parkland Rehabilitation Center,1,15
2020-04-18,School Of Architecture,1,16
2020-04-18,School Of Art,1,17
2020-04-18,Uf Health Jacksonville,1,18
2020-04-18,Uf Health Shands,1,19
2020-04-18,Uf Marston Science Library,1,20
2020-04-18,University Of Florida,1,21
2020-04-18,University Of Washington,1,22
2020-04-18,World Health Organization,1,23
2020-04-19,Contra Costa County Sheriff Office,1,1
2020-04-19,Facebook,1,2
2020-04-19,Miracle Temple Church,1,3
2020-04-19,Nations Church,1,4
2020-04-19,Pastor Tony Spell Of Life Tabernacle Church,1,5
2020-04-20,Cade Museum For Creativity,1,1
2020-04-20,Department Of Health,1,2
2020-04-20,Florida Department Of Health,1,3
2020-04-20,Florida National Guard,1,4
2020-04-20,Nan,1,5
2020-04-20,National Guard,1,6
2020-04-20,Publix,1,7
2020-04-20,Rehabilitation Center,1,8
2020-04-20,Stores Run,1,9
2020-04-20,University Of Florida,1,10
2020-04-20,University Of New York-Oneonta,1,11
2020-04-20,Whole Foods,1,12
2020-04-20,Years After Deepwater Horizon Oil Spill,1,13
2020-04-21,Florida Elections Canvassing Commission,1,9
2020-04-21,Florida National Guard,1,10
2020-04-21,Latinojustice Puerto Rican Legal Defense Education Fund,1,11
2020-04-21,Nan,1,12
2020-04-21,Rehabilitation Center On,1,13
2020-04-21,Uf Health Shands Hospital,1,14
2020-04-21,University Of Florida,1,15
2020-04-21,University Of Florida Emerging Pathogens Institute,1,16
2020-04-21,City Commission,2,3
2020-04-21,Clerk Of The Commission,2,4
2020-04-21,Gainesville City Commission,2,5
2020-04-21,Gainesville Commission,2,6
2020-04-21,Matheson History Museum,2,7
2020-04-21,School Bus Wifi,2,8
2020-04-21,Department Of Health,3,1
2020-04-21,Florida Department Of Health,3,2
2020-04-22,Clerk Of Court,1,20
2020-04-22,Clerk Of The Court Jk Irby,1,21
2020-04-22,National Conference Of State Legislatures,1,22
2020-04-22,Religion News Foundation,1,23
2020-04-22,American Psychology Association,2,2
2020-04-22,Associated Press,2,3
2020-04-22,Columbanus Church,2,4
2020-04-22,Dade Police Department,2,5
2020-04-22,Democratic Party,2,6
2020-04-22,Instagram,2,7
2020-04-22,Islamic Center At New York University,2,8
2020-04-22,Mcdonald,2,9
2020-04-22,Nan,2,10
2020-04-22,Paul United Methodist Church,2,11
2020-04-22,Rutgers University,2,12
2020-04-22,Stanford University,2,13
2020-04-22,Texas Democratic Party,2,14
2020-04-22,Union Counties,2,15
2020-04-22,United Nations,2,16
2020-04-22,United States Postal Service,2,17
2020-04-22,University Of Florida,2,18
2020-04-22,White House,2,19
2020-04-22,Facebook,3,1
2020-04-23,Associated Press,1,2
2020-04-23,Civic Center,1,3
2020-04-23,Columbanus Church,1,4
2020-04-23,Comcast,1,5
2020-04-23,Department Of Health,1,6
2020-04-23,Florida Regional Chamber,1,7
2020-04-23,Florida Task Force Executive Committee,1,8
2020-04-23,Instagram,1,9
2020-04-23,Institute For Health Metrics,1,10
2020-04-23,Islamic Center At New York University,1,11
2020-04-23,Nan,1,12
2020-04-23,Netflix,1,13
2020-04-23,Parker Institute For Cancer Immunotherapy,1,14
2020-04-23,Paul United Methodist Church,1,15
2020-04-23,Quest Diagnostics,1,16
2020-04-23,Quinnipiac University,1,17
2020-04-23,Religion News Foundation,1,18
2020-04-23,Reuters,1,19
2020-04-23,Sweetwater Branch Inn In Gainesville,1,20
2020-04-23,United States,1,21
2020-04-23,University Of Florida,1,22
2020-04-23,University Of Miami,1,23
2020-04-23,University Of Washington,1,24
2020-04-23,Walmart,1,25
2020-04-23,Facebook,2,1
2020-04-24,Alex Brandon Associated,1,20
2020-04-24,Civic Center,1,21
2020-04-24,College Of Pharmacy,1,22
2020-04-24,College Of Social Sciences,1,23
2020-04-24,Columbia University,1,24
2020-04-24,Community Health Assessments,1,25
2020-04-24,Community Health Improvement,1,26
2020-04-24,D C Howard University,1,27
2020-04-24,Doctor Of Public Health,1,28
2020-04-24,Emory University,1,29
2020-04-24,Florida A M University,1,30
2020-04-24,Florida Department Of Health,1,31
2020-04-24,Florida International University,1,32
2020-04-24,Florida Medical Center,1,33
2020-04-24,Florida State University,1,34
2020-04-24,Florida Task Force Executive Committee,1,35
2020-04-24,Health Deputy,1,36
2020-04-24,Instagram,1,37
2020-04-24,Institute For Health Metrics,1,38
2020-04-24,Institute Of Public Health,1,39
2020-04-24,Master Of Public Health,1,40
2020-04-24,Parker Institute For Cancer Immunotherapy,1,41
2020-04-24,Physician Services,1,42
2020-04-24,Quest Diagnostics,1,43
2020-04-24,Quinnipiac University,1,44
2020-04-24,Rollins College,1,45
2020-04-24,Santa Fe College,1,46
2020-04-24,Uf Health,1,47
2020-04-24,United States,1,48
2020-04-24,University Of Central Florida,1,49
2020-04-24,University Of Florida Shands Hospital,1,50
2020-04-24,Alchem,2,2
2020-04-24,Army Medical Research Acquisition Activity,2,3
2020-04-24,Biomedical Advanced Research,2,4
2020-04-24,Columbia Va Health Care System,2,5
2020-04-24,Development Authority,2,6
2020-04-24,Drug Administration,2,7
2020-04-24,Facebook,2,8
2020-04-24,Florida Department Of Economic Opportunity,2,9
2020-04-24,Human Services,2,10
2020-04-24,Human Services Department,2,11
2020-04-24,National Institutes Of Health,2,12
2020-04-24,New York Times,2,13
2020-04-24,Strategic National,2,14
2020-04-24,Twitter,2,15
2020-04-24,University Of Florida,2,16
2020-04-24,University Of Virginia School Of Medicine,2,17
2020-04-24,Walmart,2,18
2020-04-24,Walter Reed Army Institute Of Research,2,19
2020-04-24,Department Of Health,4,1
2020-04-25,Associated Press,1,3
2020-04-25,Community Health Assessments,1,4
2020-04-25,Community Health Improvement,1,5
2020-04-25,D C Howard University,1,6
2020-04-25,Department Of Corrections,1,7
2020-04-25,Department Of Public Protection,1,8
2020-04-25,Examiner Office In Pensacola,1,9
2020-04-25,Facebook,1,10
2020-04-25,Florida Department Of Health,1,11
2020-04-25,Florida Medical Center,1,12
2020-04-25,Florida Task Force Executive Committee,1,13
2020-04-25,Georgia Department Of Public Health,1,14
2020-04-25,Georgia Public Health,1,15
2020-04-25,Georgia State University,1,16
2020-04-25,Halifax Humane Society,1,17
2020-04-25,Health Sciences Collegiate Academy At Lake,1,18
2020-04-25,Institute For Health Metrics,1,19
2020-04-25,Parker Institute For Cancer Immunotherapy,1,20
2020-04-25,Parklands Care Center On,1,21
2020-04-25,Quinnipiac University,1,22
2020-04-25,Santa Fe College,1,23
2020-04-25,Sumter State College,1,24
2020-04-25,Tomoka Correctional Institution,1,25
2020-04-25,Twitter,1,26
2020-04-25,Uf Health,1,27
2020-04-25,United States,1,28
2020-04-25,University Of Florida,1,29
2020-04-25,University Of Florida Shands Hospital,1,30
2020-04-25,University Of Washington,1,31
2020-04-25,Walgreens,1,32
2020-04-25,Walmart,1,33
2020-04-25,White House,1,34
2020-04-25,Centers For Disease,2,1
2020-04-25,Department Of Health,2,2
2020-04-26,American Community,1,4
2020-04-26,Associated Press,1,5
2020-04-26,Bank Field,1,6
2020-04-26,Brown University,1,7
2020-04-26,Centers For Disease,1,8
2020-04-26,Columbia University,1,9
2020-04-26,Cornell University,1,10
2020-04-26,Country Club,1,11
2020-04-26,Dartmouth College,1,12
2020-04-26,Department Of Corrections,1,13
2020-04-26,Doctors Without Borders,1,14
2020-04-26,Duke University,1,15
2020-04-26,Emory University,1,16
2020-04-26,Florida State University,1,17
2020-04-26,Georgia Department Of Public Health,1,18
2020-04-26,Georgia Institute Of Technology,1,19
2020-04-26,Georgia Public Health,1,20
2020-04-26,Georgia State University,1,21
2020-04-26,Harvard University,1,22
2020-04-26,Health Sciences Collegiate Academy At Lake,1,23
2020-04-26,Human Services,1,24
2020-04-26,Ivy League,1,25
2020-04-26,Ivy League University,1,26
2020-04-26,Joseph Medical Center,1,27
2020-04-26,New York Times,1,28
2020-04-26,Parklands Care Center On,1,29
2020-04-26,Princeton University,1,30
2020-04-26,Prior Department,1,31
2020-04-26,Rehabilitation Center,1,32
2020-04-26,Stanford University,1,33
2020-04-26,Stanton College Preparatory School,1,34
2020-04-26,Sumter State College,1,35
2020-04-26,Tomoka Correctional Institution,1,36
2020-04-26,Twitter,1,37
2020-04-26,University Of North Carolina,1,38
2020-04-26,University Of Pennsylvania,1,39
2020-04-26,Washington State Hospital Association,1,40
2020-04-26,White House,1,41
2020-04-26,Florida Department Of Health,2,3
2020-04-26,United States,3,1
2020-04-26,University Of Florida,3,2
2020-04-27,American Civil Liberties Union,1,3
2020-04-27,American Marketing Association,1,4
2020-04-27,Brennan Center,1,5
2020-04-27,Department Of Corrections,1,6
2020-04-27,Facebook,1,7
2020-04-27,Florida Polytechnic University,1,8
2020-04-27,Florida State University,1,9
2020-04-27,Florida Supreme Court,1,10
2020-04-27,Gold Scholar Society,1,11
2020-04-27,Health Sciences Collegiate Academy At Lake,1,12
2020-04-27,Office Of Student Affairs,1,13
2020-04-27,Sumter State College,1,14
2020-04-27,Tomoka Correctional Institution,1,15
2020-04-27,Twitter,1,16
2020-04-27,University Of South Florida,1,17
2020-04-27,University Of West Florida,1,18
2020-04-27,United States,2,1
2020-04-27,University Of Florida,2,2
2020-04-28,American Marketing Association,1,7
2020-04-28,Association Of American Colleges,1,8
2020-04-28,Department Of Health,1,9
2020-04-28,Division Of Career Pathways,1,10
2020-04-28,Florida Department Of Revenue,1,11
2020-04-28,Florida Polytechnic University,1,12
2020-04-28,Florida State University,1,13
2020-04-28,Florida Supreme Court,1,14
2020-04-28,Gold Scholar Society,1,15
2020-04-28,National Association Of College Employers,1,16
2020-04-28,Office Of Student Affairs,1,17
2020-04-28,Reuters,1,18
2020-04-28,Rutgers University,1,19
2020-04-28,Taxpayers Protection Alliance,1,20
2020-04-28,Tribune Content Agency,1,21
2020-04-28,Twitter,1,22
2020-04-28,United States,1,23
2020-04-28,United States District Court,1,24
2020-04-28,University Of California,1,25
2020-04-28,University Of South Florida,1,26
2020-04-28,University Of Tampa,1,27
2020-04-28,University Of West Florida,1,28
2020-04-28,Ursinus College,1,29
2020-04-28,White House,1,30
2020-04-28,York Stock Exchange,1,31
2020-04-28,American Civil Liberties Union,2,2
2020-04-28,American University,2,3
2020-04-28,Brennan Center,2,4
2020-04-28,Facebook,2,5
2020-04-28,Northwestern University,2,6
2020-04-28,University Of Florida,5,1
2020-04-29,Baptist Health,1,3
2020-04-29,Baptist Health South Florida,1,4
2020-04-29,Centers For Disease,1,5
2020-04-29,Cornell University,1,6
2020-04-29,Davidson College,1,7
2020-04-29,Florida Department Of Health,1,8
2020-04-29,Florida State University,1,9
2020-04-29,Jackson Health,1,10
2020-04-29,Kaiser Family Foundation,1,11
2020-04-29,National Center,1,12
2020-04-29,National Guard,1,13
2020-04-29,National Institute Of Allergy,1,14
2020-04-29,Realty Investors Ltd,1,15
2020-04-29,Sylvester Comprehensive Cancer Center,1,16
2020-04-29,Testing At Jackson Health,1,17
2020-04-29,Tribune Content Agency,1,18
2020-04-29,United States,1,19
2020-04-29,University Of California,1,20
2020-04-29,University Of Central Florida,1,21
2020-04-29,Walgreen Boots Alliance Inc,1,22
2020-04-29,Walmart,1,23
2020-04-29,White House,1,24
2020-04-29,Williams College,1,25
2020-04-29,University Of Florida,2,2
2020-04-29,Nan,3,1
2020-04-30,Brennan Center,1,2
2020-04-30,Facebook,1,3
2020-04-30,Google,1,4
2020-04-30,Mcdonald,1,5
2020-04-30,National Vote At Home Institute,1,6
2020-04-30,Republican National Committee,1,7
2020-04-30,United States,1,8
2020-04-30,University Of California,1,9
2020-04-30,University Of Florida,1,10
2020-04-30,Nan,2,1
2020-05-01,Baptist Health,1,2
2020-05-01,Centers For Disease,1,3
2020-05-01,Department Of Health,1,4
2020-05-01,First Coast Midwifery Services,1,5
2020-05-01,Florida International University,1,6
2020-05-01,Florida School Of Traditional Midwifery In Gainesville,1,7
2020-05-01,Housing Department Of The Miccosukee Tribe,1,8
2020-05-01,Miccosukee Police Department,1,9
2020-05-01,New York Times,1,10
2020-05-01,Twitter,1,11
2020-05-01,Uf Health,1,12
2020-05-01,Uf Reitz Union,1,13
2020-05-01,University Of Florida,1,14
2020-05-01,World Health Organization,1,15
2020-05-01,National Coalition For The Homeless,2,1
2020-05-02,Centers For Disease,2,1
2020-05-02,Florida Department Of Health,2,2
2020-05-02,Johns Town Center,2,3
2020-05-02,Nan,2,4
2020-05-02,Simon Property Group,2,5
2020-05-02,Telescope Health,2,6
2020-05-02,University Of Florida,2,7
2020-05-02,Walmart,2,8
2020-05-03,American Kennel Club,1,1
2020-05-03,Cnn,1,2
2020-05-03,National Mutt Census,1,3
2020-05-03,United States,1,4
2020-05-03,University Of Florida,1,5
2020-05-04,Africa National Museum In Bloemfontein,1,2
2020-05-04,Agricultural Sciences Citrus Research,1,3
2020-05-04,American Veterinary Community,1,4
2020-05-04,Bloomberg,1,5
2020-05-04,Brooklyn Academy Of Music,1,6
2020-05-04,Capital City Bank,1,7
2020-05-04,Capital City Bank Group Foundation,1,8
2020-05-04,Center Friends,1,9
2020-05-04,Columbia High School,1,10
2020-05-04,Culver-Stockton College In Canton,1,11
2020-05-04,Deloitte,1,12
2020-05-04,Department Of Economic Opportunity,1,13
2020-05-04,Disney Dreamers Academy,1,14
2020-05-04,Education Center,1,15
2020-05-04,Fedex,1,16
2020-05-04,Florida Department Of Health,1,17
2020-05-04,Florida Museum Of Natural History,1,18
2020-05-04,Hawthorne High School,1,19
2020-05-04,Hitchcock Charity Foundation,1,20
2020-05-04,Honor Society Of Phi Kappa Phi,1,21
2020-05-04,News Service Of Florida,1,22
2020-05-04,Ormond Brewery Co,1,23
2020-05-04,Publix,1,24
2020-05-04,Spacex,1,25
2020-05-04,Twitter,1,26
2020-05-04,Uf Institute Of Food,1,27
2020-05-04,United States,1,28
2020-05-04,University Of Memphis,1,29
2020-05-04,University Of Florida,3,1
2020-05-05,Catholic Charities,1,5
2020-05-05,Catholic Charities Of Gainesville,1,6
2020-05-05,Creative Services,1,7
2020-05-05,Dawn Realty,1,8
2020-05-05,Sunstate Community Foundation,1,9
2020-05-05,Sunstate Federal Credit Union,1,10
2020-05-05,Uf Reitz Union,1,11
2020-05-05,United States,1,12
2020-05-05,Honeywell,3,2
2020-05-05,Republican National Committee,3,3
2020-05-05,White House,3,4
2020-05-05,University Of Florida,4,1
2020-05-06,Associated Press,1,5
2020-05-06,Cnn,1,6
2020-05-06,Commission At,1,7
2020-05-06,Community Agency Partnership Program,1,8
2020-05-06,Crisis Center,1,9
2020-05-06,Department Of Health,1,10
2020-05-06,Florida A M University,1,11
2020-05-06,Florida Department Of Economic Opportunity,1,12
2020-05-06,Florida Health Department,1,13
2020-05-06,Florida State University,1,14
2020-05-06,Florida Supreme Court,1,15
2020-05-06,Gainesville Police,1,16
2020-05-06,Honeywell,1,17
2020-05-06,Nan,1,18
2020-05-06,Paycheck Protection Program,1,19
2020-05-06,Publix,1,20
2020-05-06,Republican National Committee,1,21
2020-05-06,School Of Resort Hospitality Management,1,22
2020-05-06,Trader Joe,1,23
2020-05-06,U S Small Business Administration,1,24
2020-05-06,United States,1,25
2020-05-06,University Of Miami,1,26
2020-05-06,White House,1,27
2020-05-06,Workers International Union,1,28
2020-05-06,Florida Senate District,2,3
2020-05-06,University Of Florida,2,4
2020-05-06,Centers For Disease,3,1
2020-05-06,Florida Department Of Health,3,2
2020-05-07,Council Of Parent Attorneys,1,1
2020-05-07,Education Service Center Region,1,2
2020-05-07,Lehigh University,1,3
2020-05-07,Texas Education Agency,1,4
2020-05-07,Twitter,1,5
2020-05-07,University Of Florida,1,6
2020-05-07,Windcrest Elementary School,1,7
2020-05-08,Associated Press,1,6
2020-05-08,Centers For Disease,1,7
2020-05-08,Cnn,1,8
2020-05-08,Department Of Transportation,1,9
2020-05-08,Division Of Criminal Investigation,1,10
2020-05-08,Florida Department Of Health,1,11
2020-05-08,Florida Senate,1,12
2020-05-08,Health Department,1,13
2020-05-08,Iowa Department Of Public Health,1,14
2020-05-08,Johns Hopkins University,1,15
2020-05-08,Labor Department,1,16
2020-05-08,Lasalle,1,17
2020-05-08,News Service Of Florida,1,18
2020-05-08,Reuters,1,19
2020-05-08,Walmart,1,20
2020-05-08,White House,1,21
2020-05-08,Workers Union,1,22
2020-05-08,Examiners Commission,2,2
2020-05-08,Florida Department Of Law Enforcement,2,3
2020-05-08,Florida Medical Examiners Commission,2,4
2020-05-08,New York Times,2,5
2020-05-08,Department Of Health,3,1
2020-05-09,African Methodist Episcopal Church,1,1
2020-05-09,Democratic Party,1,2
2020-05-09,Department Of Health,1,3
2020-05-09,Examiners Commission,1,4
2020-05-09,Florida Department Of Law Enforcement,1,5
2020-05-09,Florida Medical Examiners Commission,1,6
2020-05-09,Kemp Administration,1,7
2020-05-09,Morris Brown College In Atlanta,1,8
2020-05-09,New York Times,1,9
2020-05-09,Republican Party,1,10
2020-05-10,Florida Senate,1,1
2020-05-10,News Service Of Florida,1,2
2020-05-11,California Department Of Parks,1,4
2020-05-11,Centers For Disease,1,5
2020-05-11,Communicable Disease Center,1,6
2020-05-11,Coronavirus Updates From Health News Florida,1,7
2020-05-11,Department Of Business,1,8
2020-05-11,Department Of Health,1,9
2020-05-11,Department Of Parks,1,10
2020-05-11,Emory University,1,11
2020-05-11,Florida Department Of Health,1,12
2020-05-11,Florida Museum In Gainesville,1,13
2020-05-11,Health News Florida,1,14
2020-05-11,Incoming Florida Senate,1,15
2020-05-11,Instagram,1,16
2020-05-11,National Institutes Of Health,1,17
2020-05-11,New York Times,1,18
2020-05-11,United States,1,19
2020-05-11,University Of Michigan,1,20
2020-05-11,University Of South Florida,1,21
2020-05-11,White House,1,22
2020-05-11,White House Coronavirus Task,1,23
2020-05-11,Woods Hole Oceanographic Institution In Falmouth,1,24
2020-05-11,Associated Press,2,1
2020-05-11,Florida Senate,2,2
2020-05-11,News Service Of Florida,2,3
2020-05-12,Agricultural Sciences,1,1
2020-05-12,Department Of Health,1,2
2020-05-12,Florida Senate,1,3
2020-05-12,News Service Of Florida,1,4
2020-05-12,United States Army,1,5
2020-05-12,University Of Florida Institute Of Food,1,6
2020-05-13,Fraternal Order Of Police National,1,1
2020-05-13,Health Department,1,2
2020-05-13,Marshall Branch,1,3
2020-05-13,National Law Enforcement Memorial,1,4
2020-05-13,National Law Enforcement Memorial Fund,1,5
2020-05-13,National Law Enforcement Officers Memorial,1,6
2020-05-13,National Police Week,1,7
2020-05-13,Police Week,1,8
2020-05-13,Student Service Corps,1,9
2020-05-13,University Of Florida,1,10
2020-05-13,World Health Organization,1,11
2020-05-14,A Senate,1,13
2020-05-14,American Chemistry Council,1,14
2020-05-14,Drug Administration,1,15
2020-05-14,Environmental Protection Agency,1,16
2020-05-14,Florida Regional Medical Center,1,17
2020-05-14,Health Department,1,18
2020-05-14,Hospital Corporation Of America,1,19
2020-05-14,Mcdonald,1,20
2020-05-14,National Institute For Occupational Safety,1,21
2020-05-14,Office Of Chemical Safety,1,22
2020-05-14,Office Of Management,1,23
2020-05-14,Senate Commerce,1,24
2020-05-14,Transportation Committee,1,25
2020-05-14,University Of Florida On,1,26
2020-05-14,White House Council Of Economic Advisers,1,27
2020-05-14,White House Principal Committee,1,28
2020-05-14,Wisconsin Supreme Court,1,29
2020-05-14,Coronavirus Task,2,6
2020-05-14,Homeland Security Federal Emergency Management Agency,2,7
2020-05-14,Human Services Department,2,8
2020-05-14,National Guard,2,9
2020-05-14,Strategic National,2,10
2020-05-14,Waffle House,2,11
2020-05-14,White House Coronavirus Task,2,12
2020-05-14,United States,3,5
2020-05-14,Centers For Disease,10,4
2020-05-14,Associated Press,14,3
2020-05-14,Health Security At Johns Hopkins University,15,2
2020-05-14,White House,16,1
2020-05-15,Mcdonald,1,10
2020-05-15,United States,3,8
2020-05-15,Waffle House,3,9
2020-05-15,Department Of Health,4,5
2020-05-15,Human Services,4,6
2020-05-15,Office For Civil Rights,4,7
2020-05-15,Centers For Disease,17,4
2020-05-15,Associated Press,20,2
2020-05-15,White House,20,3
2020-05-15,Health Security At Johns Hopkins University,27,1
2020-05-16,Associated Press,1,2
2020-05-16,Centers For Disease,1,3
2020-05-16,Department Of Health,1,4
2020-05-16,Health Security At Johns Hopkins University,1,5
2020-05-16,Human Services,1,6
2020-05-16,Keith Srakocic Associated,1,7
2020-05-16,Office For Civil Rights,1,8
2020-05-16,White House,1,9
2020-05-16,University Of Florida,2,1
2020-05-18,Associated Press,1,1
2020-05-18,Centers For Disease,1,2
2020-05-18,Department Of Health,1,3
2020-05-18,Health Security At Johns Hopkins University,1,4
2020-05-18,Human Services,1,5
2020-05-18,Office For Civil Rights,1,6
2020-05-18,White House,1,7
2020-05-19,Brennan Center,1,14
2020-05-19,Disciplinary Commission,1,15
2020-05-19,Emergency Policy Group,1,16
2020-05-19,Flint Police Department,1,17
2020-05-19,Florida Museum Of Natural History,1,18
2020-05-19,Hurley Medical Center,1,19
2020-05-19,Illinois Supreme Court,1,20
2020-05-19,Johns Hopkins University,1,21
2020-05-19,Michigan State Police,1,22
2020-05-19,Moderna Inc,1,23
2020-05-19,Pepperdine University,1,24
2020-05-19,Runbeck Election Services,1,25
2020-05-19,Supreme Court,1,26
2020-05-19,United States,1,27
2020-05-19,University Of California,1,28
2020-05-19,University Of Florida,1,29
2020-05-19,World Health Organization,1,30
2020-05-19,National Harbor,2,13
2020-05-19,Associated Press,5,10
2020-05-19,Centers For Disease,5,11
2020-05-19,Council For National,5,12
2020-05-19,Drug Administration,6,9
2020-05-19,American Conservative Union,7,2
2020-05-19,American Legislative Exchange Council,7,3
2020-05-19,Columbia University Mailman School Of Public Health,7,4
2020-05-19,Freedomworks Foundation,7,5
2020-05-19,National Ensemble,7,6
2020-05-19,Save Our Country Coalition,7,7
2020-05-19,Tea Party Patriots,7,8
2020-05-19,White House,8,1
